date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-08-20,195.19000244140625,197.8999938964844,192.0,192.9600067138672,11727,-0.01127278595490866,0.39700651220346445,-0.047412461662664926,44901.65,225.26202195767172,-0.023630005836990486,1.0638707140308024,-0.028394460353805967,33.808851551139796
2025-08-21,194.0,198.5,191.9600067138672,192.8000030517578,21611,-0.0008292063460934029,0.39686230178881376,-0.047412461662664926,45627.05,224.93901679442882,-0.01295243309056604,1.05642892819434,-0.0020894056237183256,37.100821356278175
2025-08-22,192.1499938964844,196.0,191.8999938964844,192.5399932861328,15035,-0.0013485983480778785,0.3973571478762601,-0.047412461662664926,45955.25,224.6166384510627,0.0015084176131745508,1.0494780676098945,-0.003393919856095412,40.237694952533936
2025-08-25,193.1100006103516,196.0,185.6100006103516,189.75999450683597,25083,-0.014438552385142689,0.3973738767247357,-0.047412461662664926,46483.25,224.2698061730107,-0.03640886830656476,1.0574989761670668,-0.03633493006837764,34.23376450368099
2025-08-26,190.5,195.9499969482422,189.7899932861328,190.27999877929688,20872,0.002740326135718618,0.38901317718170453,-0.047412461662664926,40521.8,223.9315991342673,-0.02500514855114211,1.0480213412947197,0.007044301391352671,31.493508469270864
2025-08-28,188.3800048828125,194.67999267578125,188.0,191.1300048828125,19218,0.004467133219301367,0.3903046454792522,-0.047412461662664926,40737.4,223.60521511186477,-0.009483840005086286,1.0372076336894382,0.01144524708222147,36.423325348039434
2025-08-29,189.3999938964844,193.9900054931641,189.1699981689453,191.97999572753903,7315,0.004447186851942453,0.3917410829505663,-0.047412461662664926,34863.55,223.29053631202075,-0.004253149954560165,1.026448088760723,0.011352362394372657,42.95000400399649
2025-09-01,188.5500030517578,197.0,188.5500030517578,192.25,26279,0.0014064187856539512,0.3908759977761471,-0.047412461662664926,35245.15,222.98167525418972,-0.0015061457164479153,1.0205773719420514,0.003598120011651881,40.91014878096182
2025-09-02,194.44000244140625,194.44000244140625,190.0,190.52999877929688,5297,-0.008946690354762699,0.38104658899079463,-0.047412461662664926,34845.85,222.6587730007082,0.0040577797994885145,1.0262452174631729,-0.023479255236651078,55.25243714331901
2025-09-03,190.3800048828125,194.4900054931641,185.1999969482422,186.75999450683597,20642,-0.01978693274872656,0.37784610812549013,-0.047412461662664926,35433.1,222.3015712246498,-0.018499076597870423,1.0412829589567483,-0.05236770155768791,28.44107980813753
2025-09-04,188.80999755859372,195.0,187.9900054931641,193.3000030517578,18091,0.03501825196660335,0.39364631409509737,-0.047412461662664926,35632.55,222.01299840700906,0.011353519141465096,1.0015261078034614,0.08895866625225647,46.55348375515789
2025-09-05,194.1499938964844,194.1499938964844,187.22000122070312,189.1499938964844,8211,-0.0214692658549116,0.3935477306440288,-0.047412461662664926,35697.85,221.68600333725263,-0.014741128732344677,1.0193682562644126,-0.05455314219255282,44.92135608543557
2025-09-08,189.80999755859372,193.9499969482422,184.8000030517578,187.58999633789065,44120,-0.008247410039291303,0.38431450241702775,-0.047412461662664926,37106.2,221.34673958601522,-0.024239290830217697,1.024998682273108,-0.02146005360927371,32.956226080268536
2025-09-09,190.69000244140625,191.02999877929688,181.02999877929688,183.5,15196,-0.02180284886046735,0.3766587160632101,-0.047412461662664926,37434.35,220.97015511252252,-0.03689707040538104,1.0433269698223562,-0.05788488982678829,30.383594725161984
2025-09-10,185.1999969482422,194.6999969482422,185.1300048828125,192.25,25097,0.04768392370572205,0.41460007416765565,-0.047412461662664926,36147.7,220.68438242483575,0.02939604655515815,0.9971599444921367,0.11501185244921384,49.02122116061273
2025-09-11,194.5,199.8000030517578,187.0,189.67999267578125,27030,-0.013368048500487673,0.3496125146413465,-0.047412461662664926,34425.3,220.37588103429792,-0.01872742016981377,1.0085750005550698,-0.03823675514543256,45.96689839315479
2025-09-12,192.9900054931641,195.97999572753903,183.8000030517578,186.80999755859372,14714,-0.01513072136233784,0.29044024900775683,-0.047412461662664926,34025.2,220.0418921439924,-0.012371115058937177,1.021789524111354,-0.052095812798231056,43.06128294409494
2025-09-15,186.1000061035156,189.75999450683597,186.0200042724609,188.6199951171875,7996,0.009688975869859728,0.2913991764897283,-0.047412461662664926,31411.65,219.72923645218344,0.005490691398285508,1.0110221779086512,0.03324983843151965,48.5863109037908
2025-09-16,188.6199951171875,197.0,188.6199951171875,196.32000732421875,64992,0.04082288413933699,0.32094109022055317,-0.047412461662664926,34032.7,219.49630879916887,0.06986380013198223,0.9712127744475607,0.12719743314671506,56.35789948059566
2025-09-17,198.0,198.0,194.0,195.0,17322,-0.006723753438124036,0.31057791803411877,-0.047412461662664926,20792.4,219.25256443300802,0.014304291287386306,0.9777461477426381,-0.021649167024468632,54.033763190951376
2025-09-18,197.2400054931641,197.9499969482422,194.0,195.8800048828125,2321,0.00451284555288467,0.309332334096392,-0.047412461662664926,20322.1,219.02000165141405,0.03268669573194738,0.9740989072999765,0.014588987019987825,54.06250550475372
2025-09-19,191.00999450683597,198.0,191.00999450683597,194.5800018310547,3715,-0.0066367317712471285,0.3075485793106047,-0.047412461662664926,19427.3,218.77681757359954,0.0415930858840885,0.9810643275816843,-0.021579457691950094,52.37609582605657
2025-09-22,195.9600067138672,197.1100006103516,193.5500030517578,194.0,10337,-0.0029807884962314013,0.30776253079471816,-0.047412461662664926,19192.4,218.53028207535476,0.028522982833659727,0.9843737061490718,-0.009685351857748109,53.62288348082566
2025-09-23,194.07000732421875,197.1000061035156,192.0200042724609,195.1300048828125,14282,0.005824767437177858,0.3082307445903957,-0.047412461662664926,18652.35,218.2974434963245,-0.006061544402048535,0.9800491709441009,0.018897424576980727,59.248620710182585
2025-09-24,194.94000244140625,196.9900054931641,194.8000030517578,195.1100006103516,14810,-0.00010251766494306924,0.30325306021748916,-0.047412461662664926,18349.25,218.06672267158845,0.0005641056941108058,0.9813874173762498,-0.00033805977584841897,52.33668405941227
2025-09-25,191.1999969482422,197.5800018310547,191.1999969482422,197.0399932861328,9092,0.00989181830630792,0.3046315569119301,-0.047412461662664926,17842.95,217.85750148367347,0.005921933706374505,0.9732744902449918,0.03247141590276386,60.805250358110825
2025-09-26,200.50999450683597,200.50999450683597,194.0200042724609,194.8600006103516,25244,-0.011063706608107404,0.3076773256853132,-0.047412461662664926,18739.4,217.62867062921256,0.0014389905265805858,0.9849019740656966,-0.035958796196230595,59.78992749980172
2025-09-29,196.5,198.7899932861328,192.8000030517578,193.08999633789065,10530,-0.009083466421619724,0.3093864393965227,-0.047412461662664926,17951.95,217.3845047158661,-0.0046907405263368895,0.9941478208356243,-0.029359612999656524,63.774760736096425
2025-09-30,193.1999969482422,197.67999267578125,192.0,192.3000030517578,15605,-0.004091321669251191,0.30975884421361666,-0.047412461662664926,18467.35,217.13490768438243,-0.014503160765840573,0.9986921281868393,-0.013208086269681653,50.09311521734446
2025-10-01,192.5,195.5,188.3000030517578,189.8600006103516,4330,-0.012688520034757844,0.31141640869224113,-0.047412461662664926,17651.75,216.86351557419306,-0.02690789802458471,1.0123433002495847,-0.04074454419597362,50.33684072344294
2025-10-03,191.2899932861328,194.38999938964844,187.5,190.1100006103516,16595,0.0013167597134535747,0.30297664591790824,-0.047412461662664926,17576.95,216.5973114451996,-0.03517048777868048,1.0101730517313159,0.004346076464090197,56.84647296153304
2025-10-06,190.52999877929688,191.66000366210935,188.1499938964844,189.50999450683597,3903,-0.003156099634891829,0.2767198577579477,-0.047412461662664926,17361.55,216.32778590352436,-0.02745564039186099,1.013466334646486,-0.011405395862838917,51.94407619346114
2025-10-07,188.0500030517578,193.6499938964844,187.0,188.0200042724609,12724,-0.00786233062932895,0.2677841172810703,-0.047412461662664926,15791.75,216.04611643455857,-0.02625714517368216,1.0216120388450687,-0.02936070449417089,25.119906553247674
2025-10-08,192.6999969482422,192.6999969482422,187.0,187.0500030517578,5229,-0.0051590320107506304,0.2668197215629127,-0.047412461662664926,15293.4,215.75759789343618,-0.027301091610419603,1.0278588448236243,-0.01933527172271439,25.658309465198556
2025-10-09,186.75,189.9499969482422,186.1000061035156,187.6000061035156,7022,0.002940406537206064,0.2548489377178135,-0.047412461662664926,14389.65,215.4774228507504,-0.011903478876912899,1.0236060454083982,0.011537840605337272,24.12500360360326
2025-10-10,189.9199981689453,200.38999938964844,189.00999450683597,189.58999633789065,23209,0.010607623505497044,0.19490432241845151,-0.047412461662664926,14198.6,215.2198365172891,-0.002735280999376477,1.0128382523257602,0.05442477021353695,35.05090046892393
2025-10-13,188.08999633789065,188.97999572753903,185.75999450683597,186.4499969482422,6804,-0.016562052061292798,0.19783430043903896,-0.047412461662664926,13803.1,214.93356945690059,-0.01614689276181369,1.0297988933306284,-0.08371678312289647,30.389586697475693
2025-10-14,186.02999877929688,188.9900054931641,182.0500030517578,184.07000732421875,10191,-0.012764760863386404,0.1958260624488056,-0.047412461662664926,13912.85,214.62646933617737,-0.02100838665293403,1.0418780545347293,-0.06518417442459543,23.024355883686624
2025-10-15,181.0800018310547,185.0800018310547,176.25,180.3999938964844,14036,-0.019938139195431415,0.20291739725394042,-0.047412461662664926,11365.05,214.2859073915038,-0.03555203981169308,1.0586613465594221,-0.09825741155109421,19.54447250394024
2025-10-16,180.4600067138672,183.1199951171875,178.0,179.5399932861328,13324,-0.00476718758008976,0.1298844962922131,-0.047412461662664926,11165.15,213.94017690289314,-0.04296381959036477,1.0594269089613562,-0.03670328137033204,12.08836608493418
2025-10-17,181.97000122070312,181.9900054931641,178.0,178.16000366210938,3339,-0.007686251952923606,0.1301613699123239,-0.047412461662664926,11216.05,213.58415527860674,-0.060287952405518985,1.0626599470670086,-0.0590517091790286,12.522420701224334
2025-10-20,181.44000244140625,181.5800018310547,176.0,176.82000732421875,5487,-0.007521308432570595,0.12656830900116664,-0.047412461662664926,11304.65,213.21834286115015,-0.051649180915227855,1.0656910560476132,-0.059424889987685366,12.768862176908073
2025-10-21,176.0,193.9499969482422,176.0,185.4199981689453,15420,0.04863697821795432,0.22398358343125382,-0.047412461662664926,11558.8,212.9417424164516,0.0073341163199320825,1.0139494234750162,0.21714527154812446,38.40186915070375
2025-10-23,186.0,189.8999938964844,172.6999969482422,174.67999267578125,39965,-0.05792258439878917,0.29575713451808094,-0.047412461662664926,12842.95,212.56102848868375,-0.03170732491257933,1.0704374139793158,-0.1958450893660427,30.005245603830247
2025-10-24,177.47999572753906,177.47999572753906,172.0,172.75999450683594,11951,-0.010991517342853196,0.2938642350011163,-0.047412461662664926,12700.0,212.16499829980964,-0.03776316716516526,1.0758653926749155,-0.037403384487321494,28.10999570385289
2025-10-27,172.0,174.8800048828125,169.80999755859375,170.66000366210938,8010,-0.012155538964453205,0.2939802667607608,-0.047412461662664926,12645.9,211.75201327853898,-0.04209699060303218,1.0813752249343593,-0.041348144502718814,27.084841159481968
2025-10-28,173.4600067138672,178.1999969482422,170.67999267578125,177.27000427246094,28885,0.0387319844633236,0.3287770125399701,-0.047412461662664926,12827.95,211.40890871131433,0.0025449436127273906,1.0360918125111738,0.11780623890349537,38.37837059379561
2025-10-29,176.9499969482422,177.0,167.6699981689453,172.1199951171875,47248,-0.029051779946696277,0.33883374114791254,-0.047412461662664926,14663.85,211.01797424769117,-0.0717290647346438,1.0610010757038795,-0.08574051388999374,35.197288599129834
2025-10-30,174.8000030517578,174.8000030517578,167.0,171.75,25469,-0.0021496347181254594,0.3388061588215651,-0.047412461662664926,15157.05,210.62724813577384,-0.0167734875122163,1.0573042201857032,-0.006344733112747959,34.22883997481743
2025-10-31,171.2899932861328,183.9900054931641,168.5500030517578,178.94000244140625,45330,0.041863187431768534,0.3762747044474119,-0.047412461662664926,17207.05,210.31195215871548,0.03577221654939211,1.011769293832052,0.11125697748052993,40.39675606275178
2025-11-03,177.97000122070312,186.0,173.41000366210938,175.57000732421875,45884,-0.018833100878552833,0.37882943900404775,-0.047412461662664926,18671.5,209.96626116533741,0.02877067594484939,1.0270489988142,-0.04971393044565446,40.22989031121013
2025-11-04,176.0399932861328,178.99000549316406,170.1999969482422,170.7100067138672,21238,-0.027681269052844404,0.38745316139363933,-0.047412461662664926,19538.25,209.57565166830787,-0.037005682859414524,1.0507819916799335,-0.0714441669254558,38.51444000852889
2025-11-06,170.7100067138672,175.89999389648438,153.0,174.52000427246094,48028,0.02231853675092288,0.39872519840350945,-0.047412461662664926,21303.45,209.2268392564089,0.01394381375411613,1.023974309417843,0.05597473217278138,44.957124768406935
2025-11-07,175.07000732421875,175.60000610351562,170.1999969482422,173.61000061035156,8398,-0.005214322941963001,0.39847535408795515,-0.047412461662664926,21461.9,208.87244285197053,0.010829697876864941,1.0254708836272342,-0.013085684616658128,44.9185987294719
2025-11-10,163.5500030517578,175.0,163.5500030517578,173.08999633789062,46937,-0.002995243768404987,0.39843168653989625,-0.047412461662664926,23457.65,208.51639860804934,-0.0326925562965229,1.024360182537753,-0.007517584053720143,45.590530254742745
2025-11-11,169.3699951171875,175.49000549316406,168.3800048828125,172.44000244140625,8678,-0.0037552366412644256,0.3977663783611551,-0.047412461662664926,22731.1,208.15742949196334,-0.01782767415981501,1.0232486549011293,-0.009440809357312587,46.14436095657145
2025-11-12,174.88999938964844,175.0,171.02000427246094,173.5399932861328,2317,0.006378977204551717,0.39611532905434527,-0.047412461662664926,22506.75,207.8129773904128,0.016577742727226674,1.0130431437573357,0.01610383788666298,37.95131041516148
2025-11-13,171.80999755859375,190.8000030517578,170.88999938964844,180.13999938964844,27606,0.03803161437625224,0.41864486677923046,-0.047412461662664926,23377.5,207.53762437547985,0.03220258411415999,0.9748362416147177,0.0908445713437166,56.04518153124597
2025-11-14,181.0500030517578,184.91000366210935,178.6199951171875,180.6000061035156,5785,0.0025536067249125605,0.4167214365836541,-0.047412461662664926,22964.95,207.26958837277377,0.04026268918028708,0.9724086082210569,0.006127850500250029,58.97026542227056
2025-11-17,180.67999267578125,182.5,174.69000244140625,178.5,13445,-0.011627940379536406,0.4128331722578711,-0.047412461662664926,22971.0,206.98332381185065,0.03125543807597331,0.9835574280981925,-0.028166196127793714,58.970244831547795
2025-11-18,176.89999389648438,180.3000030517578,175.05999755859375,176.05999755859375,5194,-0.013669481464460786,0.41522367202577376,-0.047412461662664926,23063.75,206.67562902326105,0.020992780479793582,0.9965920881712922,-0.032920765496251954,48.46950870240521
2025-11-19,173.3699951171875,174.83999633789062,170.0,170.5500030517578,4280,-0.03129611827355716,0.4281494239193016,-0.047412461662664926,23003.4,206.3161700583705,-0.01722940157918007,1.0269510247008076,-0.07309625050083778,48.03209798954399
2025-11-20,174.75,174.75,167.50999450683594,169.47999572753906,9031,-0.006273862826575383,0.427958618852554,-0.047412461662664926,22683.95,205.94964096055128,-0.05917621682151475,1.0287320313303967,-0.014659975062068295,47.20374013786054
2025-11-21,168.00999450683594,173.0,164.00999450683594,169.6199951171875,11177,0.0008260525913246219,0.38725404001279445,-0.047412461662664926,21244.55,205.58815194718449,-0.06079740097037767,1.0263913772456383,0.0021331025235173913,36.10613439046509
2025-11-24,170.6199951171875,170.6199951171875,164.0,164.97000122070312,29704,-0.02741418482692315,0.3458883608438587,-0.047412461662664926,22132.2,205.1839912434384,-0.0757983124890581,1.0529611410987993,-0.07925731865468957,34.77885702005051
2025-11-25,170.42999267578125,170.42999267578125,163.0,164.35000610351562,21607,-0.003758229451414352,0.3445547232659867,-0.047412461662664926,22812.05,204.77768293358844,-0.0665113689506952,1.0550136563139632,-0.010907496222125916,39.60104587898393
2025-11-26,164.35000610351562,173.99000549316406,160.0399932861328,166.66000366210938,21398,0.014055354261068853,0.34692070597296615,-0.047412461662664926,22437.7,204.39840254282745,-0.022808556552578407,1.0372074704524625,0.04051460063908123,36.485556709770556
2025-11-27,167.32000732421875,172.5500030517578,165.0,165.8000030517578,8252,-0.005160209957124184,0.31564660484086854,-0.047412461662664926,20487.9,204.0143388662994,-0.02171343384795288,1.0406815322364,-0.01634806050343887,36.548401671826646
2025-11-28,165.24000549316406,171.0,165.02000427246094,168.4199981689453,41047,0.01580214154983839,0.30711651920523136,-0.047412461662664926,21266.8,203.6601663220471,-0.007074619636754043,1.0235037584802382,0.051453243466679614,42.49919716590723
2025-12-01,170.0,171.3000030517578,165.0,165.7899932861328,4291,-0.01561575175992036,0.31134418972547695,-0.047412461662664926,19214.85,203.28334867989872,0.004970552581451848,1.0357742181400402,-0.050155910319477005,39.95770289252736
2025-12-02,165.77999877929688,165.7899932861328,158.44000244140625,162.89999389648438,14797,-0.01743168771748882,0.2726419532309034,-0.047412461662664926,17660.5,202.88152425419312,-0.00882270856818812,1.050260935606409,-0.06393618763200343,34.756451725229994
2025-12-03,159.1999969482422,166.22000122070312,155.35000610351562,159.91000366210938,41115,-0.01835475964643074,0.27232601738313916,-0.047412461662664926,18654.35,202.4539469348689,-0.040501619174838854,1.0665217681301529,-0.06739994639075457,17.67337788789149
2025-12-04,157.5,159.88999938964844,155.00999450683594,155.9600067138672,9743,-0.024701374884516625,0.26928084826014453,-0.047412461662664926,16740.1,201.99132066401316,-0.05934858960659295,1.087583307691668,-0.09173089778499344,14.57732733551164
2025-12-05,155.0500030517578,159.89999389648438,153.6199951171875,155.16000366210938,10141,-0.005129539736591249,0.2514753764114045,-0.047412461662664926,16827.25,201.5253374102629,-0.07873171031349013,1.0872453992037816,-0.02039778051359472,15.143354247059037
2025-12-08,154.94000244140625,155.0,147.89999389648438,150.1699981689453,9966,-0.03216038524999498,0.2679238827098192,-0.047412461662664926,14978.7,201.01433900985177,-0.09421554828239442,1.1157421739136177,-0.12003552547971892,14.071591353472826
2025-12-09,149.97999572753906,172.5,145.00999450683594,163.25999450683594,36272,0.08716785308317054,0.421735960306401,-0.047412461662664926,16358.4,200.63867389041877,0.0022099485809701225,1.023471796147207,0.2066882106827195,41.6418125312925
2025-12-10,167.99000549316406,177.05999755859375,158.58999633789062,163.02000427246094,37838,-0.0014699880096158413,0.4217214131329228,-0.047412461662664926,18134.45,200.2643587698421,0.019448443118811998,1.021751907746386,-0.0034856849308139474,42.449747117136035
2025-12-11,161.0,170.0,160.80999755859375,162.92999267578125,8975,-0.0005521506215228067,0.42059677129163164,-0.047412461662664926,17202.9,199.89287254005043,0.04469085446182097,1.017034968879299,-0.001312778998990862,42.17176969647827
2025-12-12,161.0,163.07000732421875,159.8300018310547,161.30999755859375,3294,-0.009942890750699096,0.3940907015910484,-0.047412461662664926,17078.35,199.50896333625485,0.039636463981253645,1.0212696181055454,-0.025229954572024843,45.39042131324851
2025-12-15,175.89999389648438,175.89999389648438,161.72000122070312,167.8300018310547,5202,0.04041909597136173,0.4238894812761418,-0.047412461662664926,16666.2,199.19374978893944,0.1176000790933045,0.9784156462092096,0.09535290872552159,53.815785389853104
2025-12-16,168.69000244140625,168.69000244140625,163.0,164.75999450683594,3407,-0.018292363050255833,0.4261900716408148,-0.047412461662664926,16576.85,198.85112535827176,0.009187798912593914,0.9932174374735534,-0.042920668120269165,47.95080968019718
2025-12-17,173.99000549316406,173.99000549316406,163.0,164.75,13574,-6.0661004911088945e-05,0.42469270145934324,-0.047412461662664926,17041.55,198.51181067808994,0.010612168336394223,0.9915174469781393,-0.0001428350505537135,48.84640374064424
2025-12-18,165.1999969482422,167.0,158.66000366210938,159.8300018310547,10086,-0.029863418324402535,0.42350989592641747,-0.047412461662664926,17094.3,198.12691705772144,-0.019026520493960364,1.019020195388491,-0.07051409638005289,41.01652699081465
2025-12-19,157.0,160.9499969482422,154.0,155.24000549316406,18171,-0.02871798964716521,0.4328905535629445,-0.047412461662664926,17444.0,197.70018161926814,-0.03762936059325672,1.044518129837114,-0.06634006851708485,39.40125554338161
2025-12-22,164.99000549316406,164.99000549316406,152.64999389648438,155.58999633789062,13792,0.0022545145087744523,0.433112218757876,-0.047412461662664926,16648.4,197.28117480054797,-0.07293097395950343,1.0391542115494492,0.005205381790396872,42.26127387268134
2025-12-23,154.39999389648438,158.8699951171875,154.39999389648438,155.02000427246094,8256,-0.0036634236059228664,0.42449610523321774,-0.047412461662664926,15980.85,196.86066564106454,-0.05911623306087743,1.0399657814134726,-0.008630052135836827,44.54362704089719
2025-12-24,155.02000427246094,163.0,154.97000122070312,162.13999938964844,23741,0.04592952471265255,0.4565167016918507,-0.047412461662664926,16098.0,196.51518637488132,-0.015842188833696924,0.9929042819188807,0.10060863827402451,56.440178234101054
2025-12-26,158.89999389648438,165.6999969482422,158.72000122070312,162.64999389648438,16428,0.003145396008114698,0.4537617472439233,-0.047412461662664926,16506.8,196.17821928554406,0.017643696634693784,0.9888226574966954,0.006931822609334319,57.85279354363054
2025-12-29,160.0,170.4499969482422,160.0,168.80999755859375,15240,0.03787275679844049,0.4726231655379687,-0.047412461662664926,15216.45,195.90589867134554,0.0874129836720936,0.9528552899847891,0.08013309282883006,69.07491875337394
2025-12-30,168.92999267578125,173.99000549316406,165.58999633789062,172.1300048828125,12616,0.019667125005830233,0.4743073602971936,-0.047412461662664926,15632.7,195.66932261374822,0.10630508987867304,0.9363184522395396,0.04146493653157259,61.345631232539674
2025-12-31,172.1300048828125,183.0,168.66000366210938,180.3300018310547,24144,0.047638393746777696,0.4957558313176648,-0.047412461662664926,16100.05,195.516692556209,0.16326923533113358,0.8985748267467877,0.09609245071154392,68.39532609790993
2026-01-01,183.0,183.0,169.64999389648438,170.5800018310547,8513,-0.05406754228913313,0.5311262838827512,-0.047412461662664926,14469.95,195.2685662803368,0.052053795936705116,0.9530630690346146,-0.10179790176433783,56.74485294254844
2026-01-02,172.25,173.60000610351562,167.5,170.22000122070312,5900,-0.0021104502666620117,0.5259606489209795,-0.047412461662664926,14277.8,195.01932682700715,0.04654170063502461,0.9592674105005067,-0.004012562975701736,58.034270912399734
2026-01-05,169.00999450683594,169.99000549316406,166.10000610351562,166.6699981689453,4387,-0.020855381425799457,0.5235260154259627,-0.047412461662664926,13990.1,194.73724395478763,-0.012676970680635447,0.9831523448246503,-0.03983637949771579,48.89481304236995
2026-01-06,167.3000030517578,174.49000549316406,164.64999389648438,169.17999267578125,4017,0.0150596660131459,0.5239183697988662,-0.047412461662664926,13692.65,194.48294294703632,-0.01713827992417505,0.974184338409976,0.028744297955203155,54.256549278599735
2026-01-07,168.33999633789062,168.88999938964844,163.50999450683594,164.6699981689453,7821,-0.026657966083962092,0.5193758563700999,-0.047412461662664926,12270.1,194.1862967303389,-0.08684081130759769,1.0012935036958108,-0.051326924892128124,49.929101367666036
2026-01-08,166.83999633789062,166.83999633789062,152.5,158.33999633789062,45409,-0.0384405289454145,0.44573072436924627,-0.047412461662664926,12648.65,193.8296171244439,-0.07175521961411846,1.0398446560026675,-0.08624159381742366,48.71173580436336
2026-01-09,164.8000030517578,181.97999572753903,160.10000610351562,162.7100067138672,168846,0.027598904111701295,0.456652155096383,-0.047412461662664926,20642.2,193.51996925966205,-0.044119342339204115,1.011849259000186,0.06043747565693934,56.48325200654422
2026-01-12,162.9499969482422,162.9499969482422,155.5,159.1199951171875,14269,-0.022063864842639225,0.46319299251109525,-0.047412461662664926,21190.95,193.17768095973693,-0.04529911282596122,1.0339900996232483,-0.04763427928104486,52.90057376918761
2026-01-13,162.5500030517578,162.5500030517578,154.58999633789062,160.07000732421875,9335,0.005970413751782644,0.4624809415811974,-0.047412461662664926,21397.6,192.84825137132384,-0.05384788831987364,1.0254294519114142,0.012909534395676452,54.123796125772444
2026-01-14,160.0,160.0,157.0,157.27999877929688,2819,-0.01742992701481405,0.4417882689936378,-0.047412461662664926,21368.2,192.49433841020917,-0.04487763084849594,1.0412417431497951,-0.039453122329361434,45.72935206518619
2026-01-15,157.27999877929688,157.27999877929688,157.27999877929688,157.27999877929688,0,0.0,0.43819301552895107,-0.047412461662664926,20689.5,192.14394697109563,-0.006694439706388278,1.0388669970667965,0.0,45.2385254985647
2026-01-16,156.10000610351562,164.49000549316406,156.02000427246094,160.0399932861328,7423,0.01754828667508379,0.44331349718510354,-0.047412461662664926,20556.35,191.82450464587214,-0.016409644874698537,1.0210166611987113,0.03958437176099077,41.72485522795958
2026-01-19,159.97999572753906,164.3000030517578,154.64999389648438,155.8000030517578,14695,-0.026493316747360773,0.44069561741756375,-0.047412461662664926,20382.55,191.4660518936919,-0.020864706933811816,1.0489826462128382,-0.060117040195313935,34.85439046811706
2026-01-20,159.0,159.0,141.52999877929688,149.8699951171875,69761,-0.03806166764066321,0.4492465724065496,-0.047412461662664926,23181.0,191.0521607814879,-0.06372219491669862,1.0885801343530972,-0.08472333264456305,20.50736916108447
2026-01-21,145.3699951171875,151.99000549316406,145.3699951171875,151.13999938964844,27196,0.008474039593234783,0.45038064713991466,-0.047412461662664926,24128.0,190.65502484724075,-0.039038653594246187,1.0781493968114038,0.018815283158579898,27.479162276130694
2026-01-22,155.0,155.0,146.5,148.0800018310547,6638,-0.020246113344918548,0.45525460864724376,-0.047412461662664926,23272.85,190.23139277742797,-0.05849438593366274,1.0956813701502106,-0.044472065775144495,25.861334022758143
2026-01-23,148.02999877929688,154.5,145.4499969482422,149.94000244140625,60570,0.012560781924311648,0.42484604937197784,-0.047412461662664926,25479.95,189.83048342085067,-0.06310916813567313,1.0778511210742254,0.029565490010380304,31.061823693566453
2026-01-27,152.1999969482422,156.49000549316406,145.00999450683594,151.5500030517578,32520,0.01073763228048974,0.42712237891029947,-0.047412461662664926,26343.95,189.44958311867066,-0.027278561724983552,1.0607060162519442,0.02513947420991964,29.62794599943311
2026-01-28,154.75,163.75,148.39999389648438,156.69000244140625,78054,0.03391619456380357,0.4225455329821529,-0.047412461662664926,29615.85,189.12361714178246,0.04550615564433702,1.0209840920626252,0.08026636448330988,40.9111746805262
2026-01-29,153.0,162.77999877929688,152.61000061035156,158.91000366210938,33857,0.014168110192820382,0.4192116607956984,-0.047412461662664926,30101.5,188.82298417183546,0.05140931787639724,0.9999810981526793,0.03379703185726709,50.716268688902105
2026-01-30,163.55999755859375,163.55999755859375,154.00999450683594,160.41000366210938,14988,0.009439305049601776,0.3795470360003822,-0.047412461662664926,30425.25,188.5402679478581,0.0832658136047435,0.9874602359257388,0.024869920999443823,46.88515520591159
2026-02-02,156.60000610351562,161.7899932861328,155.52000427246094,159.55999755859375,5581,-0.005298959442118667,0.33562241174953616,-0.047412461662664926,30409.3,188.25190704846244,0.06415896332232496,0.98938018484212,-0.015788454819246563,50.64365418524571
2026-02-03,170.0,190.50999450683597,170.0,173.27999877929688,112556,0.08598647173872553,0.4557015228093272,-0.047412461662664926,35817.75,188.10293283682898,0.1433849903659703,0.9129501444072505,0.18869032809398878,64.0681446656887
2026-02-04,173.0,187.0,173.0,180.8800048828125,20426,0.04385968465521284,0.4710591328855301,-0.047412461662664926,36638.2,188.03106290693827,0.15438127554086956,0.877825056570896,0.09310865804778781,72.79752844574988
2026-02-05,176.10000610351562,182.22999572753903,175.0,175.61000061035156,10836,-0.029135361179778996,0.4830830815377798,-0.047412461662664926,36788.95,187.90747024727077,0.10509091034791873,0.9072831848249384,-0.06031128327641012,66.07048670355941
2026-02-06,176.94000244140625,180.77999877929688,175.75,176.4499969482422,16872,0.004783305819549666,0.4715489409134204,-0.047412461662664926,35362.1,187.7934655378277,0.09999372183744692,0.9080957973515169,0.010143816056178466,64.88840387869566
2026-02-09,178.94000244140625,189.8000030517578,176.67999267578125,187.3000030517578,18730,0.06149054287996525,0.4858511142351727,-0.047412461662664926,27856.3,187.78855546333946,0.17385313310109174,0.8620555144554009,0.1265625205185307,75.51845721833189
2026-02-10,187.3000030517578,198.5,183.1499938964844,196.83999633789065,26301,0.05093429327652821,0.5038218054810476,-0.047412461662664926,28457.9,187.87861955164348,0.13596489914916066,0.8298567546654266,0.10109584720521934,85.9482540127408
