date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-16,188.25,189.1750030517578,185.6000061035156,186.3000030517578,264336,0.0,0.0,-0.009964128973518727,0.44136571351135195,-0.026656582459724232,1619067.4,186.87095567485653,-0.05932845149681365,1.0215378213611084,-0.02257567464516181,45.97938760285912
2021-03-17,186.3000030517578,186.3000030517578,180.5,181.25,323008,0.0,0.0,-0.027106832898734945,0.4482016200879749,-0.027220669945478337,1610643.1,186.81502576764404,-0.061610117900713024,1.050020684603987,-0.06047910377616053,41.799438504223694
2021-03-18,182.5,184.3999938964844,178.4250030517578,180.1499938964844,373962,0.0,0.0,-0.006068999191810143,0.44691462009422855,-0.027209286240803997,1611505.1,186.7487070425579,-0.05594132436775667,1.0566056371550465,-0.013579772921129345,39.68105409737702
2021-03-19,180.6999969482422,182.25,174.0,180.8249969482422,367156,0.0,0.0,0.003746894669036882,0.44579546777152407,-0.027197902536129658,1590253.9,186.68976465355976,-0.05438624041483142,1.0521222311510177,0.008404963387621473,44.76922765511857
2021-03-22,180.5,184.5,179.52499389648438,180.6499938964844,284974,0.0,0.0,-0.0009678034271327629,0.44129249620211647,-0.02718651883145532,1573058.9,186.62966743209634,-0.039989419600028664,1.0528992840489773,-0.0021931109491569274,33.2923051043914
2021-03-23,181.8500061035156,183.3249969482422,178.625,180.875,197990,0.0,0.0,0.0012455361811112287,0.4406477138458991,-0.02717513512678098,1567323.4,186.57240705963767,-0.029119715313427275,1.0527988900459464,0.002826603006683885,10.56112968393748
2021-03-24,181.0,183.0500030517578,177.47500610351562,178.10000610351562,349650,0.0,0.0,-0.015342053332325523,0.43281785869486517,-0.02716375142210664,1188600.7,186.48810456256186,-0.017379276670258625,1.0658056888807554,-0.03544690374865648,10.783562545280063
2021-03-25,177.52499389648438,177.97500610351562,173.72500610351562,175.5749969482422,298716,0.0,0.0,-0.014177479330381604,0.3326945622116089,-0.0271523677174323,1053350.8,186.379516427096,-0.025395487667188243,1.0770255037964251,-0.042614098679566316,7.274245908923632
2021-03-26,175.5,180.10000610351562,175.27499389648438,176.9499969482422,409536,0.0,0.0,0.007831411214008765,0.33496610475859745,-0.02714098401275796,998040.4,186.28569036262982,-0.021429559327514558,1.0646439838590551,0.023379711764733836,13.309089870011562
2021-03-30,178.0,190.7749938964844,176.0,184.6499938964844,667142,0.0,0.0,0.043515100768803494,0.3711518773114172,-0.027129600308083625,992863.2,186.26941477590202,0.02214226479460657,1.0199025478583896,0.11724337732463662,30.380682762438994
2021-03-31,187.0,192.0,185.0,187.1499938964844,707460,0.0,0.0,0.01353912852768091,0.36204710521832406,-0.027118216603409285,931896.1,186.27817675720135,0.03469243342907746,1.004388216708566,0.037396040345512645,40.551190005594634
2021-04-01,187.25,190.5,186.5,189.2250061035156,226422,0.0,0.0,0.011087428665260468,0.3275848706959247,-0.027118216603409285,517732.2,186.3074984422393,0.06246490521473591,0.9892653888178826,0.03384597189499778,47.46033547224886
2021-04-05,187.5,188.8999938964844,182.25,184.7749938964844,221804,0.0,0.0,-0.023517040895730257,0.2672578985912402,-0.027118216603409285,468705.7,186.292249640789,0.052399243104952475,1.0085983227594661,-0.0879938072541703,40.92826517227239
2021-04-06,184.7749938964844,186.0749969482422,182.5500030517578,183.1750030517578,167830,0.0,0.0,-0.008659130821689787,0.26421698170270097,-0.027118216603409285,423987.6,186.26123226179368,0.03517946431689656,1.0121877758587843,-0.03277280074187321,42.6686293990968
2021-04-07,184.6499938964844,185.625,182.5,183.1999969482422,188234,0.0,0.0,0.0001364481838022069,0.26275905369218533,-0.027118216603409285,386674.6,186.23077220892253,-0.007852678018798631,1.0082628384763033,0.0005192901127172992,45.19379333863175
2021-04-08,182.5,186.375,182.5,183.5249938964844,278706,0.0,0.0,0.0017740008387339135,0.2518063070406165,-0.027118216603409285,358834.5,186.2038490416346,-0.019369490345829465,1.0025201176570944,0.0070451006137696144,54.13259169309014
2021-04-09,184.9750061035156,191.25,183.75,187.75,1441898,0.0,0.0,0.023021420754813837,0.26658572773034167,-0.027118216603409285,407235.4,186.21923362828502,-0.007794985102067775,0.9785219642039781,0.08635653561519707,62.39804221055394
2021-04-12,182.5,184.8249969482422,176.97500610351562,178.3249969482422,440344,0.0,0.0,-0.050199749942784644,0.3052449185559932,-0.027351886880303128,404707.0,186.14068400957817,-0.03490730435015288,1.0267349048795353,-0.1644572775713656,46.827412967002545
2021-04-13,177.5,181.25,176.875,180.2749938964844,208416,0.0,0.0,0.01093507349846301,0.30762603908191033,-0.027118216603409285,389489.0,186.08231893382597,-0.015831904500932303,1.012591897652563,0.03554664350141354,49.54462662785399
2021-04-15,178.0500030517578,180.5,177.625,179.3249969482422,174892,0.0,0.0,-0.00526971005633603,0.30728988324616613,-0.027118216603409285,379623.8,186.01508189914355,-0.021151747077237992,1.0154886433168546,-0.017148985932038223,48.15035459677969
2021-04-16,179.3249969482422,180.5500030517578,177.5500030517578,178.89999389648438,175826,0.0,0.0,-0.002370015664243885,0.3035883875044555,-0.027118216603409285,375198.3,185.9442850035947,-0.02520092714242894,1.0158328876811502,-0.0078066740485663744,51.01136192132129
2021-04-19,175.9499969482422,177.22500610351562,173.0,174.77499389648438,291776,0.0,0.0,-0.02305757485037596,0.31108742911244014,-0.027118216603409285,373636.7,185.83314777864834,-0.06910788870048268,1.0379559630153659,-0.07411927307692413,49.02794287843612
2021-04-20,175.10000610351562,178.35000610351562,174.4499969482422,174.97500610351562,155322,0.0,0.0,0.0011443983064860497,0.29847212645693555,-0.027118216603409285,362704.7,185.72510656795052,-0.0187858735570251,1.0352907066281964,0.0038341880755464316,47.52971867117983
2021-04-22,174.0,176.5749969482422,170.25,174.9250030517578,248166,0.0,0.0,-0.0002857725390118526,0.298030443021542,-0.027118216603409285,356755.2,185.6176428513715,-0.029676832760280658,1.0339002135837896,-0.000958870263473366,34.95749005489549
2021-04-23,174.875,177.5,173.52499389648438,174.75,175006,0.0,0.0,-0.001000446183819892,0.29748439649723707,-0.027118216603409285,351256.8,185.50950710160663,-0.02551232135006054,1.033247486818502,-0.003363020588540273,29.33336439215917
2021-04-26,176.0,177.89999389648438,175.0500030517578,175.77499389648438,182124,0.0,0.0,0.005865487247407097,0.2985660634205472,-0.027118216603409285,350463.5,185.41264627369497,-0.017467859735133318,1.0257716073228302,0.019645524959378848,26.77028219227948
2021-04-27,175.6750030517578,181.3000030517578,175.6750030517578,178.85000610351562,451960,0.0,0.0,0.01749402539500111,0.30542362481359475,-0.027118216603409285,355579.0,185.34734637150413,0.02331576226199039,1.0083449363260182,0.05727790321688108,39.256599673641404
2021-04-28,179.8000030517578,181.2250061035156,179.10000610351562,180.5500030517578,195014,0.0,0.0,0.009505154544184213,0.30217618084252895,-0.027118216603409285,350393.9,185.2996116121037,0.031861675975276116,1.0002284423654293,0.03145567001053889,45.25745548337995
2021-04-29,181.4499969482422,181.9750061035156,178.0749969482422,179.60000610351562,147482,0.0,0.0,-0.005261683368511738,0.2981505504859504,-0.027118216603409285,337291.2,185.2428991194809,0.026725756582519855,1.0062569189175505,-0.01764773931645747,43.70631419903573
2021-04-30,178.25,185.6000061035156,177.5,182.7749938964844,638990,0.0,0.0,0.017678105150724877,0.30280453994182027,-0.027118216603409285,335883.6,185.21834284860535,0.045922711853987996,0.9882642856582321,0.0583812401567991,48.80763140611168
2021-05-03,182.3500061035156,187.5,181.1499938964844,183.9750061035156,581576,0.0,0.0,0.006565516329388288,0.2629737392619792,-0.027118216603409285,329589.4,185.20597133870396,0.046650618641809194,0.9809552569771585,0.024966432382753163,43.35973335768974
2021-05-04,185.0,188.5,182.9750061035156,184.0249938964844,531750,0.0,0.0,0.00027170969593925953,0.2583154902603752,-0.027118216603409285,344855.8,185.19422031937842,0.0289347923755372,0.979275939444765,0.001051852078815957,64.96061903734577
2021-05-05,186.1999969482422,189.6999969482422,184.0249938964844,186.3500061035156,756004,0.0,0.0,0.01263421972093104,0.2592566912479335,-0.027118216603409285,371565.8,185.2057206754395,0.0321240817154409,0.9674805123939687,0.04873247117669922,65.63708184498574
2021-05-06,189.0,190.3999938964844,186.25,187.0500030517578,471868,0.0,0.0,0.0037563559179782935,0.24574234681472118,-0.027118216603409285,386767.7,185.22407174386058,0.04148105064065666,0.9648957307940144,0.015285748727519607,70.14341207399283
2021-05-07,187.75,188.5749969482422,183.5,184.8999938964844,343758,0.0,0.0,-0.01149430163162568,0.24729407439407544,-0.027118216603409285,394543.9,185.22084708866282,0.011626316897614064,0.9765752038810306,-0.04648029353305896,64.35404978707015
2021-05-10,185.25,187.4750061035156,183.0249938964844,184.5500030517578,627574,0.0,0.0,-0.0018928656369915364,0.24743814942965126,-0.027118216603409285,411987.3,185.214172023619,0.0031254079585065764,0.9787049401682676,-0.007649853366815453,78.54014664408606
2021-05-11,184.5,186.8999938964844,182.0,184.0,760432,0.0,0.0,-0.002980238648945255,0.24766977992821282,-0.027118216603409285,377914.0,185.20209070995116,-0.00013581794491712706,0.9806114113849143,-0.012033113323223951,75.8225766295026
2021-05-12,184.9250030517578,191.5,184.9250030517578,188.1750030517578,1615338,0.0,0.0,0.022690233976944585,0.247288317729373,-0.027118216603409285,436663.7,185.23167192728258,0.009793382819791585,0.9614720184180697,0.09175618673670796,80.6712871066361
2021-05-14,191.0,193.4750061035156,189.0,191.6750030517578,1179252,0.0,0.0,0.018599707417235045,0.17472243696291404,-0.027118216603409285,485205.5,185.29578467478981,0.024726008685069356,0.9468892529964106,0.1064528784969624,83.95185706005158
2021-05-17,194.1999969482422,201.25,192.5249938964844,196.6000061035156,2714944,0.0,0.0,0.02569455053264247,0.18949127548831493,-0.027118216603409285,612208.1,185.40826449000105,0.06327751537721205,0.9275622851176829,0.13559753139268738,86.12316244016466
2021-05-18,195.6999969482422,198.1999969482422,192.0,192.9250030517578,1021932,0.0,0.0,-0.018692792154964555,0.20315937599512737,-0.027118216603409285,654513.4,185.483057908526,0.045380654898451445,0.9488661318003441,-0.09201047770154655,73.91672945032124
2021-05-19,193.75,194.9250030517578,190.0,190.25,880986,0.0,0.0,-0.013865507370447783,0.21113683799738228,-0.027118216603409285,683973.9,185.53049016814268,0.033967391304347894,0.9662746474558045,-0.06567071310366294,65.95393724065465
2021-05-20,190.0,196.1999969482422,190.0,193.1000061035156,760854,0.0,0.0,0.01498032117485204,0.19221580120402523,-0.027118216603409285,714250.5,185.6058087346638,0.026172461654766943,0.9567063482091904,0.07793490598414587,70.89782066327494
2021-05-21,193.0,195.9499969482422,191.5500030517578,192.5749969482422,550376,0.0,0.0,-0.0027188458761205903,0.19360967646650493,-0.027118216603409285,729361.0,185.67515389101783,0.004695416106195838,0.9638972053219361,-0.014042922777993131,66.5261209995241
2021-05-24,192.75,195.2250061035156,192.75,194.5749969482422,535356,0.0,0.0,0.010385564230529498,0.19371445603996576,-0.027118216603409285,747378.5,185.76370954332853,-0.010300147977651553,0.9590839221256328,0.05361274479308543,67.40555187986186
2021-05-25,195.2749938964844,197.5,191.625,192.75,691348,0.0,0.0,-0.009379401140258814,0.19916597095560237,-0.025891949274497117,772839.7,185.83322487125562,-0.0009071040507427908,0.9725681013015767,-0.047093389620337066,63.53761987643347
2021-05-26,192.7250061035156,193.9499969482422,191.3000030517578,191.6499938964844,452032,0.0,0.0,-0.005706905854815036,0.20236108554499593,-0.025891949274497117,772843.3,185.89110317001413,0.007358706420417471,0.9814897307908439,-0.028201595961146984,58.54835872827309
2021-05-27,192.5,193.3249969482422,190.0,190.6750030517578,486594,0.0,0.0,-0.005087351295472553,0.19876056578890813,-0.025891949274497117,787422.3,185.93870416386233,-0.012558275376013284,0.9891634870687817,-0.025595374109177105,55.79535893526443
2021-05-28,192.0,192.6750030517578,189.0749969482422,189.7749938964844,259686,0.0,0.0,-0.004720121362888352,0.1991177819849275,-0.025891949274497117,793032.5,185.97687620100285,-0.014539805769854586,0.9965354044923997,-0.023705171274928806,58.118227932207326
2021-05-31,190.0,192.2250061035156,187.1999969482422,187.3999938964844,399298,0.0,0.0,-0.012514820584294095,0.20417829435962342,-0.02479560956984958,781047.9,185.99103657608228,-0.03687525717225815,1.010398913938961,-0.06129358662050345,54.44615866955613
2021-06-01,188.5,191.9499969482422,188.0249938964844,188.4499969482422,397152,0.0,0.0,0.005603004727618988,0.19672230644938937,-0.02479560956984958,771826.7,186.01550384346697,-0.022308705845695553,1.0059565026126172,0.028481795196125953,56.835625498854505
2021-06-02,188.5,190.6999969482422,187.6999969482422,188.1000061035156,469938,0.0,0.0,-0.0018572080148280268,0.1961686817189997,-0.02479560956984958,768736.1,186.03624515948738,-0.01852328675202697,1.0089114529497973,-0.00946740276724876,49.869456863180766
2021-06-03,189.25,197.7749938964844,189.25,191.8999938964844,1932698,0.0,0.0,0.020201954650004517,0.20692570795490947,-0.02479560956984958,827570.8,186.09459091806448,0.006424496263907509,0.9903791344044117,0.09762901803441688,50.38758076257228
2021-06-04,193.1999969482422,194.6000061035156,190.5,190.9750061035156,499712,0.0,0.0,-0.004820155405881765,0.20452604716933628,-0.02479560956984958,828963.0,186.14315226319337,0.006323342092613871,0.9962036597442357,-0.023567439144885793,38.761235803294866
2021-06-07,193.75,201.8249969482422,192.25,198.6999969482422,3349226,0.0,0.0,0.0404502714901831,0.24557860167049905,-0.023578252491380257,979236.4,186.26809599140282,0.060298844289182085,0.9609461655015745,0.16471414678594473,59.93120785140829
2021-06-08,199.4750061035156,200.1750030517578,193.8249969482422,195.6499938964844,948434,0.0,0.0,-0.015349789122303115,0.2487868376693215,-0.023578252491380257,995279.4,186.36144820936383,0.03820640522599583,0.9787631263415294,-0.06169855547470701,59.16807655053258
2021-06-09,195.9499969482422,200.5,193.6999969482422,195.1499938964844,1159536,0.0,0.0,-0.002555584030657032,0.24895523454776675,-0.023080548152643675,1015234.6,186.44889642515608,0.03747999768319543,0.9841276218103342,-0.010265234762574746,53.78226843023838
2021-06-10,196.0500030517578,204.0749969482422,195.875,199.5249938964844,2908472,0.0,0.0,0.02241865301989554,0.2569704359585487,-0.023080548152643675,1079891.3,186.57900684775638,0.03973423784532848,0.9653928320971055,0.0872421454392146,61.22779372374145
2021-06-11,203.0,207.5,201.1750030517578,206.2749938964844,3742448,0.0,0.0,0.03383034810917951,0.26976512230165317,-0.023080548152643675,1208051.1,186.7749868183905,0.08011513184440289,0.9373409487101985,0.12540667439315392,66.3865654959135
2021-06-14,208.0,213.0,206.5,209.1499938964844,4483546,0.0,0.0,0.013937704933070005,0.2671699437676375,-0.023080548152643675,1296481.2,186.9976237047397,0.05259183245465393,0.927456387877189,0.05216793556505938,72.31293511937818
2021-06-15,209.5,212.3000030517578,203.8249969482422,205.4250030517578,1144270,0.0,0.0,-0.017810140824437326,0.26576867762970385,-0.023080548152643675,1302598.1,187.18098071316774,0.04996171459348586,0.9473165144105584,-0.06701369142948939,67.49209521369772
2021-06-16,206.7250061035156,216.9499969482422,200.5500030517578,209.5249938964844,4527794,0.0,0.0,0.019958577504285424,0.2611239218604877,-0.018911031289735127,1484938.5,187.40330920255397,0.07366128849394227,0.9333790872472858,0.07643335240122233,72.1764834656581
2021-06-17,207.5,209.5,204.1750030517578,205.8000030517578,997346,0.0,0.0,-0.01777826490030554,0.2648347908894522,-0.018911031289735127,1496763.1,187.58636088264555,0.03144973986832422,0.9533588167958486,-0.06712964021570025,67.67791684968333
2021-06-18,206.5,211.2749938964844,201.125,205.1000061035156,1383358,0.0,0.0,-0.003401345665024924,0.2627735852349783,-0.018911031289735127,1538412.2,187.76062600922137,-0.0056962202289941866,0.9596659776032826,-0.012944016167162311,70.27495903200189
2021-06-21,202.0,207.4499969482422,201.6499938964844,205.7749938964844,1372068,0.0,0.0,0.003291017907762095,0.2619477932224561,-0.018911031289735127,1580247.8,187.93987345088567,-0.016136744434572692,0.959239477905065,0.012563640035443385,70.01736538393428
2021-06-22,206.8500061035156,209.2250061035156,203.6499938964844,204.875,805160,0.0,0.0,-0.004373679616956561,0.2619001757081142,-0.018911031289735127,1585938.4,188.10838217276742,-0.0026773909874020507,0.9664124354420093,-0.016699795783386706,69.13864697579474
2021-06-23,205.5500030517578,208.1000061035156,204.0,204.4499969482422,612378,0.0,0.0,-0.002074450527188798,0.25889984946828887,-0.018911031289735127,1593955.7,188.2709853048617,-0.024221439427648983,0.9715517281912943,-0.008012559494814579,65.5130071099337
2021-06-24,205.75,206.5,202.2250061035156,203.0500030517578,347954,0.0,0.0,-0.006847610258653103,0.2594092785518593,-0.018911031289735127,1587023.7,188.41804020781592,-0.013362487654134725,0.9812976846544528,-0.02639693550250101,64.7526131644078
2021-06-25,204.4499969482422,211.5,200.0500030517578,201.5749969482422,2479858,0.0,0.0,-0.0072642505853085515,0.260359688180819,-0.018911031289735127,1698032.3,188.54895520025798,-0.017186782303138082,0.9914051893433509,-0.027900825803936644,54.14564295719063
2021-06-28,203.7250061035156,203.7250061035156,198.5,199.2250061035156,831130,0.0,0.0,-0.011658146497851574,0.263961444542231,-0.018911031289735127,1719623.9,188.65518456247946,-0.03183082486817512,1.0060672229196235,-0.04416609431884455,55.261247729917685
2021-06-29,200.7250061035156,201.7250061035156,191.0,193.1000061035156,1238132,0.0,0.0,-0.030744132575493577,0.28378946268226696,-0.023080548152643675,1761672.9,188.69941164248976,-0.05747403976319421,1.039183028181268,-0.10833429543707904,47.411627816424286
2021-06-30,194.3500061035156,196.3249969482422,191.875,192.6000061035156,790992,0.0,0.0,-0.002589331870512579,0.2837447207724125,-0.023080548152643675,1777725.6,188.7382235276741,-0.05796033759651509,1.0430490276127033,-0.00912556812408067,40.307909651673356
2021-07-01,194.3249969482422,194.6499938964844,192.3000030517578,193.5749969482422,380644,0.0,0.0,0.0050622576003582775,0.2838212176433635,-0.018911031289735127,1700122.9,188.78635062638622,-0.04666341276094654,1.0382280893993607,0.017836078162269366,28.79795625317614
2021-07-02,194.2250061035156,197.875,193.5749969482422,195.625,512794,0.0,0.0,0.010590226444926243,0.2777366218867051,-0.018911031289735127,1700777.0,188.85439688881024,-0.029517534606585905,1.0285367357540436,0.03813046328453436,26.78107757101722
2021-07-05,197.3500061035156,201.25,196.6499938964844,198.3500061035156,828340,0.0,0.0,0.013929743660143545,0.28031714771852834,-0.018911031289735127,1574732.7,188.9488805625884,-0.004392018939356257,1.0143180902381759,0.04969279716417024,37.422206989621735
2021-07-06,198.3999938964844,201.3000030517578,195.0,196.75,641644,0.0,0.0,-0.008066579552715392,0.244452728947037,-0.018911031289735127,1559393.2,189.02650364156764,0.01890209104668661,1.0228462500372262,-0.03299852391698132,25.073152817894083
2021-07-07,197.75,197.8000030517578,192.9250030517578,193.4250030517578,634016,0.0,0.0,-0.016899603294750598,0.2457061497926337,-0.018911031289735127,1533117.2,189.07026980485313,0.004283473115773484,1.0399831820023837,-0.06877972985705037,25.47073924975993
2021-07-08,193.6000061035156,196.3500061035156,192.2250061035156,192.9250030517578,449218,0.0,0.0,-0.0025849812181013565,0.24570937416707697,-0.01785427339096369,1410154.5,189.1086253595487,-0.0033578401484266607,1.0409679794405566,-0.01052048226348419,25.67429866791879
2021-07-09,196.0,196.3000030517578,192.6999969482422,193.8999938964844,908776,0.0,0.0,0.005053729839594734,0.23236218707776957,-0.01785427339096369,1268470.9,189.15630066837394,-0.008817922573881698,1.0325425833547772,0.021749363292099082,26.554770660902776
2021-07-12,195.2250061035156,198.0,193.375,193.8500061035156,736342,0.0,0.0,-0.00025780193162616705,0.19440605189816412,-0.01785427339096369,1081110.7,189.20300420504205,-0.022687168447333095,1.0288624964716266,-0.0013261002723321026,27.47700720944829
2021-07-13,194.8500061035156,197.4750061035156,194.0,195.125,713592,0.0,0.0,0.0065772187585257935,0.187946798345248,-0.01785427339096369,1059576.8,189.26192953633515,-0.008259212198221122,1.0195003257815003,0.03499510747979185,31.589320044662884
2021-07-14,195.9750061035156,197.4250030517578,194.3249969482422,194.8249969482422,758342,0.0,0.0,-0.001537491616952269,0.18034362386328043,-0.01777985869651213,871104.2,189.31728344093125,0.007237915855737409,1.0172975969472553,-0.008525344554817224,33.02370591292454
2021-07-15,195.6999969482422,197.4750061035156,192.0,194.0749969482422,649856,0.0,0.0,-0.0038496086834239884,0.16086229251130693,-0.01777985869651213,853729.7,189.36462387383983,0.005960833890337414,1.018208187674106,-0.02393108032973357,34.0425322659906
2021-07-16,194.9750061035156,196.3500061035156,191.3000030517578,192.1499938964844,595146,0.0,0.0,-0.009918861687634895,0.1542988891112442,-0.01777985869651213,814319.1,189.39233899844325,-0.009025271042217065,1.0250390661541384,-0.06428342486412515,34.66951697010535
2021-07-19,191.9750061035156,193.25,190.0,190.3500061035156,406314,0.0,0.0,-0.009367618267729472,0.15576576207340986,-0.01777985869651213,766031.4,189.40186802436438,-0.018055196749031888,1.0306802974770375,-0.060139131614323244,42.66665441230519
2021-07-20,190.4499969482422,192.3999938964844,187.625,188.3249969482422,577696,0.0,0.0,-0.010638345628274815,0.15558603769916765,-0.01777985869651213,754658.2,189.3911528892786,-0.034849471117272546,1.0373689309902465,-0.06837596163406963,39.45742596787237
2021-07-22,189.3500061035156,190.9750061035156,187.5,187.8500061035156,506884,0.0,0.0,-0.0025221869237950223,0.15568687263390615,-0.01777985869651213,749383.5,189.37581809539043,-0.03580131376354945,1.0355735688052365,-0.01620038169642,35.52465959866433
2021-07-23,188.5500030517578,189.5,185.2749938964844,186.75,486670,0.0,0.0,-0.005855768260712435,0.1556252002674302,-0.01777985869651213,756319.3,189.34969055215274,-0.03774312540731706,1.0373092426672839,-0.03762737573590897,26.42759971721631
2021-07-26,187.4750061035156,189.0,185.5,185.875,465878,0.0,0.0,-0.004685408299866078,0.15535162738067532,-0.01777985869651213,655620.3,189.31511651680793,-0.032656747831409705,1.0379690717993444,-0.030160018773312983,13.254715514986216
2021-07-27,186.5500030517578,188.1999969482422,185.0,186.1999969482422,391182,0.0,0.0,0.001748470468014407,0.15621267420538026,-0.01777985869651213,633622.9,189.28412030219536,-0.02180199118573478,1.0326597954584698,0.01119288409202168,16.4011921800178
2021-07-28,187.1499938964844,187.1499938964844,184.375,184.9750061035156,456430,0.0,0.0,-0.006578898307216918,0.1539366741122122,-0.01777985869651213,594537.8,189.24124354399953,-0.017788349390746472,1.0373023080510806,-0.04273769014292414,18.933743930162052
2021-07-29,185.2749938964844,188.5,185.2749938964844,187.9250030517578,728922,0.0,0.0,0.01594808407029502,0.13334677604774003,-0.01777985869651213,591434.3,189.22814662367875,0.0003992384658262349,1.0197751629546081,0.11959856358731723,34.42363424838328
2021-07-30,189.5,191.3500061035156,188.0,188.3500061035156,564908,0.0,0.0,0.002261556710688062,0.1337951233367121,-0.01777985869651213,600647.5,189.21940890706023,0.008567636431141112,1.0160870446849595,0.016903131334355587,32.096778031937916
2021-08-02,188.3500061035156,190.3500061035156,187.0,187.3500061035156,363660,0.0,0.0,-0.005309264494795962,0.13266553613705195,-0.01777985869651213,593190.8,189.2008078841394,0.007935473320864084,1.0193020824764605,-0.04001991963543537,30.24313884541212
2021-08-03,187.5,190.4750061035156,186.75,187.375,531670,0.0,0.0,0.0001334075029097992,0.12538162849005394,-0.01777985869651213,578357.3,189.18264064151114,0.006310435397506531,1.0162374973615222,0.00106401148139711,24.506548011186652
2021-08-04,187.5,189.125,186.5,187.4250030517578,275114,0.0,0.0,0.0002668608499416525,0.1116649941068001,-0.01777985869651213,560030.8,189.16515171026984,0.013245016177326985,1.0134787148342619,0.0023898342374699417,25.25082598459906
2021-08-05,189.0,189.0,184.5500030517578,184.8999938964844,642284,0.0,0.0,-0.013472104117165817,0.11642482639444628,-0.01777985869651213,560444.2,189.12271232903817,-0.016096895602764838,1.0250135587838058,-0.11571503584958842,22.57097716783082
2021-08-06,186.0,188.8249969482422,184.5,186.25,591622,0.0,0.0,0.007301277166463338,0.10982803321047742,-0.01777985869651213,567564.4,189.0941281267592,-0.011149487844250183,1.0157919495857803,0.06647917010112776,31.73375784797274
2021-08-09,187.1499938964844,188.5,185.3500061035156,185.8000030517578,304100,0.0,0.0,-0.002416090997273468,0.10981390822342553,-0.01777985869651213,537330.6,189.06135076282882,-0.00827330131444659,1.0160723787260948,-0.02200168281362778,34.6283709104478
2021-08-10,186.3000030517578,189.0,181.6499938964844,182.6000061035156,396700,0.0,0.0,-0.017222803528968766,0.11909979537568836,-0.01777985869651213,520348.5,188.99705877616898,-0.0254836231967146,1.0307981641655124,-0.14460815846542457,32.081395256497615
2021-08-11,177.9499969482422,179.72500610351562,173.625,179.14999389648438,1122824,0.0,0.0,-0.018893823065238124,0.1309395868075787,-0.01777985869651213,540810.1,188.8990780310975,-0.04415104185959795,1.0461903831893877,-0.14429419003789512,27.044837259976262
2021-08-12,179.9499969482422,181.5500030517578,179.5,180.9250030517578,342310,0.0,0.0,0.009907949850665787,0.134693123874597,-0.01777985869651213,520008.5,188.81973400145233,-0.021498058279828647,1.032085106637786,0.07355942775739675,35.15925473209663
