date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-06-10,267.4750061035156,272.0,266.2250061035156,268.82501220703125,4686778,0.0,0.0,0.011000445196270192,0.18674455577344906,-0.029211307849792045,5534046.4,258.2192163798667,0.021274597677522156,0.9650515679785052,0.05890637379839736,77.30450819330656
2021-06-11,270.75,274.20001220703125,267.3500061035156,268.1499938964844,6472536,0.0,0.0,-0.002510995182349429,0.17697304776602402,-0.029211307849792045,5739129.6,258.3180300864997,0.02308274571569191,0.9697790613787436,-0.01418857318761602,73.55376619207512
2021-06-14,270.0,270.0,263.5,265.42498779296875,3359328,0.0,0.0,-0.010162245629464994,0.17639071967588352,-0.029211307849792045,5771284.5,258.38874608357895,0.0046365462881872155,0.9813836728621252,-0.05761212988992129,67.20184495612992
2021-06-15,267.5,272.3999938964844,266.45001220703125,269.45001220703125,6626750,0.0,0.0,0.015164451725253603,0.1823362601590366,-0.029211307849792045,6017142.8,258.498808433066,0.017080398688547493,0.969136157206803,0.08316749987277314,70.45457766462758
2021-06-16,271.5,271.5,266.45001220703125,267.04998779296875,4726602,0.0,0.0,-0.008907123048183196,0.18622320120495614,-0.029211307849792045,6097843.3,258.5838947948561,0.004324911330882086,0.9796293242570245,-0.047830359011369804,62.12120519795715
2021-06-17,265.95001220703125,270.79998779296875,264.0,267.9750061035156,4288392,0.0,0.0,0.0034638395537542888,0.18613209757266533,-0.029211307849792045,6116015.7,258.67733868847466,-0.0031619308654992073,0.9793683866482252,0.018609575741262253,66.51849426391675
2021-06-18,269.45001220703125,271.0,261.82501220703125,265.9750061035156,7395672,0.0,0.0,-0.007463382608254965,0.16388775315160387,-0.029211307849792045,6212817.5,258.7499522945945,-0.008111086490676489,0.9895102690400251,-0.04553959651856976,52.7531352365069
2021-06-21,262.0,267.5,260.54998779296875,266.8500061035156,3539206,0.0,0.0,0.003289782798837404,0.16353766278694706,-0.029211307849792045,6147188.6,258.830549844932,0.00536881746664486,0.9886921282490756,0.020116360608379538,58.294707696714134
2021-06-22,269.70001220703125,269.75,263.5,264.1499938964844,3909254,0.0,0.0,-0.01011808935834868,0.16691162584740069,-0.029211307849792045,5795630.6,258.8834796364898,-0.01966976459616787,1.0006861862869725,-0.06061943678749375,47.35851095777865
2021-06-23,265.79998779296875,266.67498779296875,258.79998779296875,259.2749938964844,4198594,0.0,0.0,-0.018455423481517963,0.18127816123777732,-0.029211307849792045,5842277.3,258.8873753007684,-0.029114376528307395,1.020403068624798,-0.10180720246405464,43.20138142921819
2021-06-24,260.45001220703125,260.7749938964844,256.25,256.8999938964844,2562344,0.0,0.0,-0.009160158348892722,0.18463099193413568,-0.029211307849792045,5402607.7,258.86760036142226,-0.04132852674608434,1.029495934889813,-0.04961332740944812,41.41915269207251
2021-06-25,257.57501220703125,261.32501220703125,254.0749969482422,256.2749938964844,9818292,0.0,0.0,-0.0024328533080925085,0.1760699270847277,-0.029211307849792045,5719466.1,258.84180328216917,-0.03646963806537551,1.0318993455168661,-0.013817539486719871,36.25326993077844
2021-06-28,260.6000061035156,272.5,259.6499938964844,266.7749938964844,22068806,0.0,0.0,0.04097161350139844,0.2249482032140337,-0.029211307849792045,6279200.6,258.92074050221214,-0.0002811025119563437,0.9917252547364164,0.1821379815202834,52.3963728157516
2021-06-29,268.1000061035156,279.0,266.1499938964844,274.9750061035156,17364116,0.0,0.0,0.03073755934640965,0.22675240929067986,-0.029211307849792045,6955403.2,259.0804844385435,0.04098055066120265,0.9644421972833336,0.13555559602213713,59.90178444909981
2021-06-30,277.29998779296875,280.7749938964844,273.25,278.875,9668658,0.0,0.0,0.014183085043795618,0.22764329889893575,-0.029211307849792045,7047709.7,259.27744479238885,0.07559543559893367,0.9533437909272047,0.06230398386140277,60.737141058283974
2021-07-01,279.625,286.5,279.0,285.29998779296875,10729218,0.0,0.0,0.023038952193523032,0.23614462939090428,-0.029211307849792045,7387140.3,259.536375568514,0.11054883056138931,0.9357431132209685,0.09756288456493516,66.31776195614532
2021-07-02,285.92498779296875,285.92498779296875,279.2250061035156,281.82501220703125,8149204,0.0,0.0,-0.012180076181633637,0.23867332149977147,-0.029211307849792045,7469524.8,259.75815304750427,0.09969766430222671,0.9507805818442805,-0.05103241365550428,65.38462402151845
2021-07-05,283.25,286.0,282.07501220703125,284.125,3030904,0.0,0.0,0.00816104920907157,0.2375445168157095,-0.029211307849792045,7344998.9,260.00060923608635,0.06503610345971134,0.9465904037804527,0.034355871374813995,64.22683872010111
2021-07-06,283.45001220703125,285.67498779296875,280.75,281.3999938964844,2891908,0.0,0.0,-0.009590870579905375,0.2415493529116464,-0.029211307849792045,7198537.3,260.2135384366873,0.023365715611803672,0.9586842737407295,-0.039705633930458804,63.82467014680959
2021-07-07,280.5,283.5,278.6499938964844,280.57501220703125,2485750,0.0,0.0,-0.0029317047169397092,0.24245820630619133,-0.029211307849792045,6898615.6,260.4161401657455,0.006095964884020644,0.9641182853989207,-0.012091587414952233,62.162177916937786
2021-07-08,282.0,292.0,281.5,289.42498779296875,17970558,0.0,0.0,0.03154227996400216,0.26208173264880846,-0.029211307849792045,7562804.6,260.7047854157677,0.014458465392551467,0.938196458242082,0.1203528320790703,69.99148195865979
2021-07-09,290.0,290.875,284.29998779296875,285.0249938964844,4158022,0.0,0.0,-0.01520253634641866,0.2691058313702047,-0.029211307849792045,7447078.9,260.9467775399539,0.011354498539336122,0.9556398712635171,-0.056492777224797466,64.616010472228
2021-07-12,286.45001220703125,288.95001220703125,283.6000061035156,284.7749938964844,2632252,0.0,0.0,-0.0008771160612349727,0.26874921218635794,-0.029211307849792045,7410725.1,261.1838742201184,0.002287703991145973,0.9598762343531437,-0.003263697115472047,67.26666330691599
2021-07-13,286.0,287.5,282.54998779296875,283.2250061035156,2524548,0.0,0.0,-0.005442850763547669,0.26632243539439926,-0.029211307849792045,7205615.0,261.40318896522683,0.006485473513203388,0.9675611000744878,-0.02043707114316746,71.23231691218948
2021-07-14,283.375,284.1499938964844,279.5,280.125,1940876,0.0,0.0,-0.010945382775921275,0.26693556515404326,-0.029211307849792045,7066328.7,261.58947564218977,-0.0016038926755858052,0.9806024063702727,-0.04100383686065415,70.32826532057942
2021-07-15,281.5,282.7250061035156,278.67498779296875,280.1000061035156,2739284,0.0,0.0,-8.922408383538194e-05,0.26413511036919984,-0.029211307849792045,6988873.3,261.7736600248896,-0.03221899311652887,0.9828543130510745,-0.00033779712334606354,71.07479271979334
2021-07-16,280.8500061035156,281.45001220703125,275.5,276.29998779296875,2512958,0.0,0.0,-0.013566648438924078,0.2698022487591875,-0.029211307849792045,6744737.6,261.9182005996963,-0.030611371951066113,0.998240175007218,-0.05028367257307884,59.55846352050262
2021-07-19,276.29998779296875,278.0,273.82501220703125,274.8500061035156,3016044,0.0,0.0,-0.005247852890024718,0.2689730216001175,-0.029211307849792045,6718579.5,262.0468752813264,-0.03485203408195481,1.0049617683650918,-0.019510702834426564,49.854903704690855
2021-07-20,274.8500061035156,274.8500061035156,268.4750061035156,269.1000061035156,6863936,0.0,0.0,-0.020920501627474608,0.28001738748817967,-0.029211307849792045,6866313.6,262.11705568751734,-0.0498720088113882,1.0273550446258612,-0.07471143512916094,39.120738361029275
2021-07-22,270.8500061035156,271.57501220703125,268.5,269.75,7009968,0.0,0.0,0.0024154362011954422,0.27735627226393883,-0.029211307849792045,7006882.3,262.1930053821689,-0.03703703703703709,1.0268211272825676,0.008708784893853082,30.140451257288447
2021-07-23,270.0,272.8500061035156,267.54998779296875,269.07501220703125,9119264,0.0,0.0,-0.0025022717070204425,0.26851726046024915,-0.029211307849792045,7334728.3,262.26148306201827,-0.03936091987234702,1.0316593418433604,-0.009318848291327595,32.46213196308608
2021-07-26,269.0,274.32501220703125,267.42498779296875,273.4750061035156,13071838,0.0,0.0,0.01635229470174271,0.26981397108501687,-0.029211307849792045,7497405.6,262.3730604057148,-0.010224327956068868,1.0182054827524216,0.06060580936534268,36.1508244796384
2021-07-27,274.95001220703125,275.7250061035156,271.17498779296875,273.20001220703125,15176178,0.0,0.0,-0.0010055540372866378,0.26948911304161877,-0.029211307849792045,7152774.2,262.4807912694095,-0.00600325217334341,1.0204062557457827,-0.003731334407627815,38.61110742882034
2021-07-28,274.6000061035156,277.45001220703125,270.6499938964844,273.25,5156190,0.0,0.0,0.00018297141557543917,0.23184001203932977,-0.029211307849792045,6542377.9,262.58794757518655,0.015421753260339788,1.019903938593607,0.0007892141053385492,39.60251229657585
2021-07-29,274.625,280.4750061035156,272.5,273.79998779296875,3721774,0.0,0.0,0.0020127641096752136,0.2056729445046022,-0.029211307849792045,6245033.7,262.6995101644182,0.01501385650776177,1.0169284624690615,0.00978623618512844,20.984136374258
2021-07-30,275.29998779296875,281.0,274.0249938964844,278.875,5338044,0.0,0.0,0.01853547272934386,0.20999508070567624,-0.029211307849792045,5975475.0,262.8604603120359,0.03642102517281853,0.9972702867618221,0.08826621930568228,38.858684337855706
2021-08-02,281.0,281.0,275.92498779296875,278.75,3476634,0.0,0.0,-0.00044822949350065144,0.19269271803223784,-0.029211307849792045,5741846.5,263.018565184553,0.01928876050372108,0.9971659214721134,-0.0023261360097909965,39.03547579295765
2021-08-03,278.7749938964844,283.25,277.25,278.04998779296875,2815584,0.0,0.0,-0.0025112545543721776,0.18851240904050307,-0.029211307849792045,5731080.5,263.1681315786666,0.017752472068933045,0.9985839316300854,-0.013321427665901518,40.28164440385164
2021-08-04,279.5249938964844,279.5249938964844,272.0,272.7749938964844,4077526,0.0,0.0,-0.01897138690188338,0.1959531575492365,-0.029211307849792045,5790361.4,263.26372224849564,-0.0017383571949336485,1.0163138344902847,-0.09681592361662897,37.23955362588869
2021-08-05,274.17498779296875,274.17498779296875,269.1000061035156,269.7749938964844,2277884,0.0,0.0,-0.010998075582905109,0.19671119563509037,-0.029211307849792045,5779968.1,263.3285110211125,-0.014700489685660068,1.0256139573508423,-0.055909756373041186,33.752912350492835
2021-08-06,270.0,271.17498779296875,267.1000061035156,267.6000061035156,1899168,0.0,0.0,-0.008062229050789349,0.1978386242343732,-0.029211307849792045,4976398.6,263.3710134597434,-0.04043027842755487,1.029871986973693,-0.040751540173080046,35.57213737577811
2021-08-09,267.8500061035156,268.92498779296875,262.4750061035156,262.8500061035156,2086406,0.0,0.0,-0.017750373287220955,0.1625119118408119,-0.029211307849792045,4872817.8,263.3658293069451,-0.057040336848374396,1.0442647678777448,-0.10922505306784991,32.06275395124432
2021-08-10,264.3500061035156,267.79998779296875,259.75,261.04998779296875,3740744,0.0,0.0,-0.006848081676809947,0.1581135495139154,-0.029211307849792045,4928242.4,263.3427861078011,-0.0611400854031251,1.0469211380385934,-0.04331116001602162,36.35588688127268
2021-08-11,262.0,262.0,257.0249938964844,260.95001220703125,2868578,0.0,0.0,-0.0003829748730607152,0.15825076894629858,-0.029211307849792045,4945443.9,263.31897741227107,-0.043350680795691265,1.0430541784930316,-0.0024200504769121885,34.80137697268064
