date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2025-04-03,30000.0,31139.94921875,29900.05078125,30902.0,26224,0.0,0.02076408996888457,0.188108854488266,-0.021868659124834666,-0.031418691043459956,0.9346506666993641,0.11038336776616824,-0.025695773129570942
2025-04-04,30902.0,31000.0,30513.5,30694.5,14821,0.0,-0.006714775742670431,0.18350329931398743,-0.021868659124834666,-0.01785501576015247,0.9451050657742023,-0.03659212342149626,0.014025313981332221
2025-04-07,29600.30078125,30247.900390625,29390.0,29751.55078125,54086,0.0,-0.030720461931290632,0.20301014583679397,-0.021868659124834666,0.025255773825865413,0.9778991923609024,-0.15132475419598093,0.03524015357917931
2025-04-08,30247.0,30594.94921875,30165.80078125,30433.19921875,42775,0.0,0.022911358218328237,0.2132710873530112,-0.021868659124834666,-0.0061379951145561495,0.9600179485063277,0.10742833184003753,0.018624423189159467
2025-04-09,30409.05078125,30638.05078125,30128.94921875,30370.25,39073,0.0,-0.002068439085142759,0.21302272724142146,-0.021868659124834666,-0.003188963191774863,0.9661016113116454,-0.009709945106932742,0.025839431680674263
2025-04-11,30638.0,30709.94921875,29755.0,30107.94921875,32572,0.0,-0.00863676727224838,0.21596507733175732,-0.021868659124834666,0.026373459563147517,0.978123574870891,-0.03999149760248474,0.02663917012157424
2025-04-15,31000.0,31245.0,30155.0,31125.0,39498,0.0,0.03378014137929464,0.23948334389433582,-0.021868659124834666,-0.013831325301204789,0.9519355798192771,0.1410542354196318,-0.02441767068273093
2025-04-16,31000.0,31290.0,30590.0,30800.0,25525,0.0,-0.010441767068273045,0.23560967456534826,-0.021868659124834666,-0.03404055905032466,0.967345370205966,-0.04431807244059586,-0.003084415584415634
2025-04-17,30795.0,31090.0,30525.0,31000.0,36538,0.0,0.006493506493506551,0.23433394718070366,-0.021868659124834666,-0.018283896169354885,0.9663712071572581,0.027710480254891808,-0.014838709677419404
2025-04-21,31000.0,31415.0,30720.0,31155.0,28359,0.0,0.004999999999999893,0.23411255761356195,-0.021868659124834666,-0.025188573262718617,0.9670527183889023,0.02135724728906116,-0.024233670357887926
2025-04-22,31290.0,31385.0,30800.0,30910.0,45981,0.0,-0.007863906275076271,0.23805822921426695,-0.021868659124834666,-0.025947938571659668,0.9785711731134746,-0.03303353961212103,-0.028631510837916485
2025-04-23,30910.0,31135.0,30280.0,30365.0,27170,0.0,-0.017631834357813014,0.23484649783505318,-0.021868659124834666,0.025028816071134496,0.9989936598211345,-0.07507812025970985,-0.021570887534990923
2025-04-24,30535.0,30850.0,30260.0,30705.0,55566,0.0,0.011197101926560205,0.23652724773815123,-0.021868659124834666,0.003093958638658245,0.990728625987217,0.04733958374876191,-0.04640937957987301
2025-04-25,30990.0,30990.0,29955.0,30540.0,26946,0.0,-0.005373717635564268,0.23599621108612592,-0.021868659124834666,0.015062213490504295,0.9978778631763671,-0.022770354588021773,-0.035036018336607744
2025-04-28,30540.0,30830.0,30330.0,30400.0,22491,0.0,-0.004584151931892655,0.23222797589469332,-0.021868659124834666,0.024835526315789558,1.0038811645507812,-0.019739877234139197,-0.030098684210526305
2025-04-29,30780.0,30780.0,29690.0,30025.0,25432,0.0,-0.012335526315789491,0.23705496668885734,-0.021868659124834666,0.029475437135720206,1.0165756010616154,-0.05203656336639701,-0.015154038301415484
2025-04-30,30190.0,30430.0,29540.0,29710.0,22258,0.0,-0.010491257285595301,0.23580862383745782,-0.021868659124834666,0.022046449007068425,1.0266193187794515,-0.04449055623988261,-0.01009761023224498
2025-05-02,29710.0,29825.0,28980.0,29280.0,17300,0.0,-0.014473241332884523,0.2391141262361878,-0.021868659124834666,0.04866803278688514,1.0396076673497268,-0.06052858923651594,-0.0017076502732240595
2025-05-05,29340.0,29625.0,29335.0,29470.0,14607,0.0,0.0064890710382514705,0.23612463944676074,-0.021868659124834666,0.03630810994231415,1.0315878004909653,0.027481548637363115,0.0225653206650831
2025-05-06,29620.0,29925.0,29370.0,29485.0,28266,0.0,0.000508992195453084,0.23487000664125998,-0.021868659124834666,0.031032728506019902,1.0297260458177888,0.0021671229164619927,0.02238426318467024
2025-05-07,29035.0,29620.0,29035.0,29570.0,11379,0.0,0.002882821773783295,0.2351847351358821,-0.021868659124834666,0.015387216773757206,1.0245137795379606,0.012257690319657828,0.035508961785593485
2025-05-08,29695.0,29750.0,29100.0,29410.0,44201,0.0,-0.005410889414947606,0.2217383951118837,-0.021868659124834666,0.010200612036722179,1.0279036878931487,-0.02440213012363558,0.0676640598435907
2025-05-09,29075.0,29580.0,28720.0,29230.0,24760,0.0,-0.006120367222033352,0.22159748227866283,-0.021868659124834666,0.0017105713308245285,1.033341427364865,-0.027619298210906106,0.08159425248032837
2025-05-12,29610.0,30240.0,29610.0,30135.0,13032,0.0,0.030961341087923477,0.2246787233063384,-0.021868659124834666,-0.022067363530778206,1.001813836433964,0.13780272227950124,0.04861456777833095
2025-05-13,30210.0,30445.0,29650.0,30145.0,39445,0.0,0.00033184005309450093,0.20967284365250802,-0.021868659124834666,-0.021894178138994858,1.0011078938775086,0.0015826562538441972,0.04577873610880734
2025-05-14,30295.0,30910.0,30110.0,30620.0,98120,0.0,0.015757173660640333,0.21682515449061507,-0.021868659124834666,-0.03429131286740694,0.9864141084258654,0.072672255075459,0.02841280209013708
2025-05-15,30990.0,31835.0,30895.0,31400.0,172193,0.0,0.02547354670150237,0.2305220508676871,-0.021868659124834666,-0.06337579617834399,0.9623487261146497,0.11050372621873895,0.0003184713375796733
2025-05-16,31400.0,31720.0,31005.0,31615.0,34222,0.0,0.006847133757961865,0.2008605309740218,-0.021868659124834666,-0.07543887395223792,0.9570931519848174,0.03408899390969696,-0.0037956666139490336
2025-05-19,31615.0,31650.0,31190.0,31600.0,28500,0.0,-0.0004744583267436431,0.1967447117206928,-0.021868659124834666,-0.04636075949367091,0.958496835443038,-0.0024115428489980247,-0.015822784810126556
2025-05-20,31310.0,31920.0,31310.0,31525.0,29706,0.0,-0.002373417721519,0.1961892859375185,-0.021868659124834666,-0.04377478191911177,0.9613639968279144,-0.012097590289915082,-0.018239492466296636
2025-05-21,31500.0,31800.0,31385.0,31490.0,31519,0.0,-0.0011102299762093537,0.1957106683240853,-0.021868659124834666,-0.027627818355033362,0.9633534455382661,-0.00567281246846878,-0.05065100031756109
2025-05-22,31490.0,31650.0,31305.0,31410.0,34673,0.0,-0.0025404890441409478,0.19367450454381754,-0.021868659124834666,-0.0003183699458770839,0.9674705507800063,-0.013117312053807572,-0.04759630690862782
2025-05-23,31430.0,31820.0,31390.0,31495.0,19027,0.0,0.002706144539955435,0.1816837422248317,-0.021868659124834666,0.003810128591839934,0.9661136688363232,0.01489480763588926,-0.06032703603746625
2025-05-26,31495.0,31695.0,31000.0,31100.0,15503,0.0,-0.012541673281473265,0.18480191760954842,-0.021868659124834666,0.016077170418006492,0.9792845659163987,-0.06786548952006308,-0.05434083601286177
2025-05-27,31330.0,31330.0,30760.0,30950.0,37923,0.0,-0.004823151125401881,0.18458465613720965,-0.021868659124834666,0.018578352180937063,0.9849192245557351,-0.026129749704217723,-0.05088852988691439
2025-05-28,31230.0,31230.0,29825.0,29895.0,34686,0.0,-0.03408723747980613,0.22010132531390889,-0.021868659124834666,0.053353403579193825,1.0194597758822546,-0.15487065278904763,-0.015219936444221482
2025-05-29,29900.0,30020.0,29615.0,29915.0,50069,0.0,0.000669008195350429,0.2160157714480011,-0.021868659124834666,0.0499749289654019,1.0191208423867626,0.0030970338873665642,-0.013371218452281508
2025-05-30,29950.0,30075.0,29480.0,29595.0,65782,0.0,-0.010696974761825184,0.2161417584546479,-0.021868659124834666,0.06420003378949146,1.0306724108802163,-0.04949054890364555,0.00016894745734075123
2025-06-02,29785.0,29785.0,29190.0,29410.0,25260,0.0,-0.0062510559216083506,0.2110678801586346,-0.021868659124834666,0.05746344780686852,1.0370537232233934,-0.029616328267223293,0.014110846650799092
2025-06-03,29400.0,29635.0,29250.0,29375.0,26184,0.0,-0.0011900714042842875,0.20990154482245477,-0.021868659124834666,0.053617021276595844,1.0381021276595745,-0.005669664549607122,0.015319148936170146
2025-06-04,29350.0,29700.0,29215.0,29440.0,16028,0.0,0.002212765957446905,0.2100437485590483,-0.021868659124834666,0.01545516304347827,1.0355893342391305,0.010534785573382529,0.013247282608695565
2025-06-05,29460.0,29615.0,29340.0,29515.0,27504,0.0,0.002547554347826164,0.20998918583885975,-0.021868659124834666,0.01355243096730474,1.0331356937150602,0.012131835343476867,0.005929188548195796
2025-06-06,29695.0,29840.0,29450.0,29600.0,28546,0.0,0.0028798915805523517,0.20926286689985882,-0.021868659124834666,-0.00016891891891890332,1.030793918918919,0.013762075831206805,0.00033783783783780663
2025-06-09,29700.0,29890.0,29345.0,29825.0,26404,0.0,0.007601351351351315,0.2092830174374561,-0.021868659124834666,-0.0139145012573344,1.0224979044425817,0.036320916437540395,-0.0006705783738474302
2025-06-10,30000.0,30145.0,29735.0,29825.0,22926,0.0,0.0,0.17877199644757583,-0.021868659124834666,-0.015088013411567514,1.0219614417435037,0.0,-0.006873428331936271
2025-06-11,29950.0,30200.0,29655.0,29830.0,35659,0.0,0.00016764459346196858,0.17876406679394916,-0.021868659124834666,-0.013074086490110659,1.020465973851827,0.0009377979987288087,-0.01759973181361041
2025-06-12,29985.0,30045.0,29530.0,29690.0,36013,0.0,-0.004693261816962835,0.16919910253092882,-0.021868659124834666,-0.005894240485011748,1.0223981138430447,-0.027738099489764925,-0.01279892219602563
2025-06-13,29590.0,29695.0,29240.0,29610.0,16460,0.0,-0.002694509936005396,0.13807411827747973,-0.021868659124834666,-0.00033772374197904576,1.0217747382641,-0.01951495163953085,-0.024822695035460973
2025-06-16,29700.0,29905.0,29545.0,29805.0,19409,0.0,0.006585612968591725,0.13784775954242368,-0.021868659124834666,0.0006710283509478998,1.0120785103170609,0.04777453411435108,-0.04160375775876535
2025-06-17,29850.0,29900.0,29505.0,29620.0,17595,0.0,-0.006207012246267407,0.13807669085387883,-0.021868659124834666,0.006920999324780519,1.0151839972991221,-0.04495336438285881,-0.037643484132342975
2025-06-18,29780.0,29780.0,29225.0,29305.0,13011,0.0,-0.010634706279540884,0.14051831180564386,-0.021868659124834666,0.01791503156457952,1.0223681965534892,-0.07568199038307719,-0.007848490018768084
2025-06-19,29470.0,29470.0,29095.0,29310.0,15605,0.0,0.00017061934823403568,0.14085477347335623,-0.021868659124834666,0.012964858410098978,1.0186113954281815,0.001211313837036352,0.027123848515864912
2025-06-20,29420.0,29555.0,28590.0,28875.0,296684,0.0,-0.014841351074718512,0.1462803371602371,-0.021868659124834666,0.025454545454545396,1.0294199134199133,-0.1014582707987501,0.0746320346320346
2025-06-23,28755.0,28915.0,28450.0,28565.0,35494,0.0,-0.01073593073593071,0.14597519131024703,-0.021868659124834666,0.043409767197619464,1.0361543847365657,-0.07354626429398238,0.08629441624365475
2025-06-24,28735.0,28770.0,28355.0,28505.0,79141,0.0,-0.00210047260633639,0.1432721581363741,-0.021868659124834666,0.03911594457112777,1.0340466584809682,-0.014660716269310925,0.0940185932292581
2025-06-25,28645.0,29185.0,28475.0,29075.0,92269,0.0,0.019996491843536246,0.16573298687165297,-0.021868659124834666,0.007910576096302746,1.0123645743766123,0.12065486186207047,0.08822012037833193
2025-06-26,29130.0,30150.0,29130.0,30105.0,98924,0.0,0.035425623387790095,0.17565291016536577,-0.021868659124834666,-0.026407573492775338,0.9780435143663844,0.20167967235864442,0.0436804517522007
2025-06-27,30005.0,31280.0,30000.0,31030.0,218128,0.0,0.03072579305763168,0.20470816506641532,-0.021868659124834666,-0.06944892039961326,0.951200451176281,0.15009558386060076,0.009184660006445355
2025-06-30,30895.0,31125.0,30595.0,31030.0,42009,0.0,0.0,0.19975934790615102,-0.021868659124834666,-0.07943925233644855,0.9538108282307445,0.0,0.0024170157911698187
2025-07-01,31105.0,31650.0,31105.0,31185.0,46618,0.0,0.0049951659684177585,0.19745668580487255,-0.021868659124834666,-0.08593875260541928,0.951972101972102,0.025297526366763478,0.003687670354336925
2025-07-02,31435.0,31700.0,31030.0,31640.0,20945,0.0,0.014590347923681302,0.20090784260488925,-0.021868659124834666,-0.08106826801517064,0.9417588495575221,0.07262208885570576,-0.000790139064475337
2025-07-03,31640.0,31885.0,31340.0,31420.0,26592,0.0,-0.006953223767383054,0.2041981403115908,-0.021868659124834666,-0.0418523233609166,0.9513844684914068,-0.034051355297650666,-0.007797581158497824
2025-07-04,31550.0,31575.0,31175.0,31315.0,12514,0.0,-0.003341820496499004,0.20544411036333046,-0.021868659124834666,-0.009101069774868242,0.9573127893980521,-0.016266323370992333,-0.0033530257065303992
2025-07-07,31315.0,31385.0,30825.0,31105.0,15768,0.0,-0.0067060514130607984,0.20812313818832978,-0.021868659124834666,-0.0024111879119113055,0.9658334672882173,-0.0322215547450422,-0.00016074586079406483
2025-07-08,31270.0,31350.0,30955.0,31300.0,27148,0.0,0.006269088570969306,0.20775811399399977,-0.021868659124834666,-0.003674121405750852,0.9621725239616613,0.030174938290982847,-0.007028753993610248
2025-07-09,31260.0,31675.0,31150.0,31615.0,25101,0.0,0.0100638977635783,0.2092242016870542,-0.021868659124834666,0.0007907638779061088,0.9554088249248774,0.04810101891377329,-0.020876166376719962
2025-07-10,31610.0,31660.0,30970.0,31175.0,31524,0.0,-0.013917444251146605,0.21705172255229668,-0.021868659124834666,0.00785886126704094,0.9712750601443464,-0.06412040156276255,-0.01058540497193261
2025-07-11,31330.0,31570.0,31060.0,31210.0,26485,0.0,0.0011226944667201977,0.2156582511451258,-0.021868659124834666,0.0033643063120794015,0.9727491188721563,0.005205895942769788,-0.013457225248317828
2025-07-14,31210.0,31470.0,30895.0,31100.0,24794,0.0,-0.003524511374559447,0.21592756246902986,-0.021868659124834666,0.0001607717041800516,0.9782717041800643,-0.016322655482383853,0.0139871382636656
2025-07-15,31150.0,31195.0,30830.0,31080.0,13064,0.0,-0.0006430868167202064,0.2156254906153664,-0.021868659124834666,0.007078507078507101,0.98125,-0.002982424689496013,0.04070141570141561
2025-07-16,31190.0,31190.0,30600.0,30955.0,15939,0.0,-0.004021879021879005,0.2146977602773482,-0.021868659124834666,0.0213212728153771,0.9878775642061056,-0.018732747045688974,0.03747375222096583
2025-07-17,31000.0,31000.0,30700.0,30845.0,10121,0.0,-0.00355354546922948,0.210733874043531,-0.021868659124834666,0.010698654563138232,0.9938887988328741,-0.016862715198166373,0.029178148808558957
2025-07-18,30895.0,31090.0,30725.0,30790.0,21051,0.0,-0.001783109093856372,0.2111172068551308,-0.021868659124834666,0.013640792465086093,0.9987739525820072,-0.008446061957514087,0.005196492367651739
2025-07-21,30900.0,31595.0,30880.0,31535.0,48993,60.0,0.024196167586878925,0.21416180302695342,-0.021868659124834666,-0.013794196924052593,0.9798874266687807,0.11298077488648131,-0.02663706992230852
2025-07-22,31535.0,32490.0,31500.0,32345.0,59832,0.0,0.025685745996511855,0.21907059629951864,-0.021868659124834666,-0.03910959962899985,0.961284588035245,0.11724871004097046,-0.05982377492657287
2025-07-23,32490.0,32490.0,31555.0,32115.0,34639,0.0,-0.007110836296181811,0.22207905794194419,-0.021868659124834666,-0.036120193056204286,0.9729020706834812,-0.03201939004013076,-0.04748559862992374
2025-07-24,32115.0,32270.0,31665.0,31745.0,20833,0.0,-0.011521096061030689,0.2235020828479688,-0.021868659124834666,-0.02835092140494566,0.9868246968026461,-0.05154804554276635,-0.02945345723736026
2025-07-25,31745.0,31745.0,30770.0,30950.0,16681,0.0,-0.02504331390770198,0.21535879125870205,-0.021868659124834666,-0.00516962843295643,1.0120436187399031,-0.11628646594117337,-0.008885298869143798
2025-07-28,31080.0,31505.0,30455.0,30695.0,27460,0.0,-0.008239095315024203,0.1892330539208188,-0.021868659124834666,0.027366020524515422,1.0199055220719988,-0.04353940661485937,-0.0016289297931258995
2025-07-29,30695.0,30710.0,30110.0,30410.0,20699,0.0,-0.009284899820817705,0.191672969803086,-0.021868659124834666,0.06363038474186133,1.028189740217034,-0.048441360020366385,-0.006741203551463348
2025-07-30,30500.0,30780.0,30225.0,30590.0,18682,0.0,0.005919105557382398,0.19205684427500963,-0.021868659124834666,0.049852893102320994,1.0204233409610983,0.03081954861609222,-0.0006538084341287664
2025-07-31,30400.0,31020.0,30390.0,30810.0,15010,0.0,0.007191892775416875,0.18618387107917445,-0.021868659124834666,0.03034728984096069,1.0121470301850048,0.03862790233897065,-0.005030834144758245
2025-08-01,30990.0,31035.0,30540.0,30675.0,29448,0.0,-0.004381694255111923,0.1853940372375768,-0.021868659124834666,0.00896495517522422,1.015558272208639,-0.023634492694886346,-0.008475957620211916
2025-08-04,30725.0,31110.0,30120.0,30645.0,91108,0.0,-0.0009779951100244988,0.18521098406682127,-0.021868659124834666,0.0016315875346712971,1.0158019252732908,-0.0052804376703018685,-0.00016315875346717412
2025-08-05,30880.0,30880.0,30000.0,30205.0,38269,0.0,-0.014357970305106882,0.19003371991917467,-0.021868659124834666,0.00678695580201949,1.028786624731005,-0.07555485182137733,0.00678695580201949
2025-08-06,30300.0,30675.0,30100.0,30570.0,45369,0.0,0.012084092037742078,0.19398973009973097,-0.021868659124834666,0.0006542361792607476,1.0147939156035328,0.06229242861776913,-0.005233889434085759
2025-08-07,30300.0,30710.0,30180.0,30655.0,13398,0.0,0.002780503761858011,0.1903373788640564,-0.021868659124834666,0.0050562714076007875,1.0111319523731854,0.0146082899342699,-0.008318381993149604
2025-08-08,30560.0,30935.0,30330.0,30415.0,14155,0.0,-0.007829065405317248,0.18642016577028855,-0.021868659124834666,0.008548413611704664,1.0178037152720698,-0.04199687814351389,0.0304126253493342
2025-08-11,30435.0,30845.0,30350.0,30640.0,18515,0.0,0.007397665625513694,0.18862104705913355,-0.021868659124834666,0.00016318537859016935,1.0095789817232377,0.03921972308316824,0.00864882506527409
2025-08-12,30640.0,30700.0,30355.0,30410.0,19839,0.0,-0.007506527415143571,0.18984345199660568,-0.021868659124834666,-0.006741203551463348,1.0161131206839855,-0.03954061591690624,0.009207497533705977
2025-08-13,30450.0,30735.0,30250.0,30410.0,47546,0.0,0.0,0.18987175207456822,-0.021868659124834666,0.005261427162117638,1.0152170338704374,0.0,0.006412364353830968
2025-08-14,30610.0,30610.0,30230.0,30400.0,34703,0.0,-0.0003288391976323801,0.18955437254988153,-0.021868659124834666,0.008388157894736903,1.0148190789473683,-0.0017348013441253229,-0.01299342105263157
2025-08-18,31000.0,31920.0,30755.0,31340.0,40018,0.0,0.03092105263157885,0.21862065320492605,-0.021868659124834666,-0.029514996809189564,0.9852584556477345,0.1414370086444881,-0.042278238672622814
2025-08-19,31495.0,31600.0,30640.0,30905.0,44452,0.0,-0.013880025526483708,0.22439505991157044,-0.021868659124834666,-0.008574664293803602,0.9981071024106132,-0.06185530516313725,-0.025723992881410807
2025-08-20,31025.0,31225.0,30620.0,30690.0,29464,0.0,-0.00695680310629343,0.2078883282683706,-0.021868659124834666,-0.009123492994460691,1.0024030628869338,-0.03346413350667434,-0.033072662104920214
2025-08-21,30790.0,30950.0,30400.0,30605.0,12148,0.0,-0.002769631801889827,0.18343069167550102,-0.021868659124834666,-0.006371507923541908,1.0027201437673583,-0.015099063442440828,-0.04345695147851658
2025-08-22,30800.0,30800.0,29910.0,30005.0,23082,0.0,-0.019604639764744358,0.19222580922921972,-0.021868659124834666,0.013164472587902099,1.0198716880519914,-0.10198754695573335,-0.004499250124979204
2025-08-25,30150.0,30380.0,29940.0,30015.0,36110,0.0,0.00033327778703551303,0.19010458159173851,-0.021868659124834666,0.044144594369481815,1.0179743461602533,0.0017531285501575255,-0.0006663334999167381
2025-08-26,30000.0,30500.0,29680.0,30110.0,27970,0.0,0.003165084124604256,0.17243021579007678,-0.021868659124834666,0.0264031883095317,1.0137910993025574,0.018355738444938024,-0.00564596479574897
2025-08-28,30150.0,30155.0,29630.0,29675.0,32689,0.0,-0.014447027565592796,0.17688261256742407,-0.021868659124834666,0.034203875315922394,1.027413647851727,-0.08167578790893312,0.009098567818028647
2025-08-29,29795.0,29930.0,29210.0,29275.0,63260,0.0,-0.01347935973041281,0.17976721292277847,-0.021868659124834666,0.04543125533731862,1.0392058070025618,-0.07498229939393934,0.026131511528608042
2025-09-01,29350.0,29975.0,29305.0,29870.0,37442,0.0,0.020324508966695243,0.1938815325726019,-0.021868659124834666,0.0045195848677603845,1.0169317040508872,0.10482951959743368,0.020589219953130122
2025-09-02,29900.0,30155.0,29745.0,29995.0,23155,0.0,0.004184800803481714,0.1925435538169734,-0.021868659124834666,0.0006667777962994226,1.0115602600433407,0.021734306359155534,0.0065010835139189815
2025-09-03,30100.0,30275.0,29880.0,29940.0,23539,0.0,-0.0018336389398233566,0.19221608827684086,-0.021868659124834666,0.0056780227120909466,1.012241148964596,-0.00953946602943965,-0.0016700066800267033
2025-09-04,30380.0,30750.0,29845.0,29945.0,25439,0.0,0.0001670006680025704,0.19226502061881812,-0.021868659124834666,-0.009016530305560155,1.01163800300551,0.0008685961636656826,-0.00384037401903492
2025-09-05,30100.0,30100.0,29670.0,30040.0,16653,0.0,0.003172482885289707,0.18645614270756514,-0.021868659124834666,-0.025466045272969362,1.0075565912117177,0.017014632336994417,-0.015312916111850816
2025-09-08,30000.0,30655.0,29995.0,30485.0,12239,0.0,0.014813581890812166,0.18894423022963555,-0.021868659124834666,-0.02017385599475152,0.9925701164507135,0.07840187069374706,-0.0396916516319501
2025-09-09,30500.0,30660.0,30115.0,30190.0,22879,0.0,-0.00967689027390517,0.19149079646602132,-0.021868659124834666,-0.0064590924147068796,1.0018963232858562,-0.05053449015382504,-0.020370983769460116
2025-09-10,30300.0,30520.0,29750.0,29890.0,34161,0.0,-0.009937065253395216,0.19262125948328104,-0.021868659124834666,0.0016728002676480447,1.0106975577116093,-0.051588618848022516,-0.006858481097356983
2025-09-11,29925.0,30100.0,29625.0,29830.0,20878,0.0,-0.0020073603211776536,0.1903449427745849,-0.021868659124834666,0.0038551793496479636,1.0117582970164265,-0.010545907794859475,0.004358028830036886
2025-09-12,29850.0,29935.0,29500.0,29580.0,21104,0.0,-0.008380824673147824,0.1907332274089517,-0.021868659124834666,0.015551048005409074,1.0189063556457065,-0.04394003261832374,0.010141987829614507
2025-09-15,29800.0,29800.0,29230.0,29275.0,25565,0.0,-0.010311020960108164,0.1932111280396971,-0.021868659124834666,0.041332194705379965,1.027600341588386,-0.05336659710575104,0.014688300597779591
