date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-08-18,79.77999877929688,80.5,77.36000061035156,78.66999816894531,514409,-0.001523070760091616,0.27567659071119377,-0.03276659758830771,786670.0,79.50054687621359,-0.01428391710965149,1.034485838730093,-0.005524845983164259,43.05869047762076
2025-08-19,79.0999984741211,80.25,79.0,79.94000244140625,443155,0.01614343843930932,0.28213895138066164,-0.03276659758830771,790350.1,79.50491956840457,0.02081477376618346,1.015980694024831,0.057218040217879046,41.234726431895524
2025-08-20,80.4800033569336,84.0,80.0,81.80999755859375,2101989,0.023392482612921484,0.2952614260725346,-0.03276659758830771,716113.6,79.52785566780943,0.03412965399331447,0.9908996642730579,0.0792263389492383,47.279452429484806
2025-08-21,82.19999694824219,82.4000015258789,79.94999694824219,80.18000030517578,674539,-0.019924181665578633,0.2931742580029928,-0.03276659758830771,725396.6,79.53434466917626,0.013141280307659153,1.008412306637716,-0.06796019924018448,46.76071439781256
2025-08-22,80.19999694824219,81.23999786376953,79.70999908447266,80.16999816894531,429814,-0.00012474602385137423,0.29310573447036636,-0.03276659758830771,725675.4,79.54066957962172,0.017514877996987144,1.006105785454607,-0.00042560074718694685,38.62815885082105
2025-08-25,80.5,81.0,79.5,79.80999755859375,415338,-0.004490465493000473,0.293153229421885,-0.03276659758830771,709953.3,79.5433494600095,0.014490903980959313,1.0094599858749609,-0.015317809558768406,43.94249034375187
2025-08-26,79.5,79.51000213623047,77.0,77.76000213623047,905646,-0.02568594768917576,0.29048317105089466,-0.03276659758830771,722860.05,79.52560471051915,-0.027270455824337292,1.033905568977093,-0.0884249050022466,44.67641118903081
2025-08-28,78.61000061035156,80.80000305175781,76.51000213623047,79.81999969482422,1068656,0.026491737422856154,0.30624513952315685,-0.03276659758830771,747115.15,79.52853401384557,-0.024324629301501477,1.0052618353348783,0.08650500249262877,47.21113990306296
2025-08-29,79.80999755859375,80.4800033569336,78.2699966430664,79.91000366210938,907899,0.0011275866653628341,0.2947338129322088,-0.03276659758830771,764102.45,79.53232973173876,-0.003367381417295645,1.0022962843866945,0.0038257796616107693,43.496821737229894
2025-09-01,80.0,82.80000305175781,80.0,82.51000213623047,794007,0.032536583093086824,0.31760395797873736,-0.03276659758830771,783679.5,79.56195831287798,0.029188025704503184,0.9713731411846653,0.10244388097589842,59.158767989474065
2025-09-02,82.9000015258789,83.48999786376953,81.8499984741211,82.43000030517578,713372,-0.0009696016117245465,0.3114880330793638,-0.03276659758830771,704300.8,79.59049604414463,0.03282800183847279,0.9713939078687907,-0.0031128052368851362,65.46547544171348
2025-09-03,82.75,84.08999633789062,80.98999786376953,81.44000244140625,1201133,-0.012010164504480447,0.29393710846704896,-0.03276659758830771,727421.1,79.60889909287361,0.04732510550512403,0.9831163771169132,-0.040859638847642904,58.62325171831352
2025-09-04,82.41999816894531,83.6500015258789,79.87000274658203,80.37000274658203,2214584,-0.01313850273511541,0.28086034467275484,-0.03276659758830771,795398.7,79.61647226355728,0.006890541892516255,0.9968769131036009,-0.04677948495231294,54.22681646761207
2025-09-05,80.48999786376953,81.31999969482422,79.05999755859375,79.52999877929688,972527,-0.01045171007314516,0.2653188841283181,-0.03276659758830771,804667.8,79.61561183087808,-0.00475541065445706,1.00669560202284,-0.039393010842606345,52.46009864307015
2025-09-08,79.9000015258789,81.33000183105469,77.58999633789062,80.13999938964844,1707868,0.007670069404180024,0.2595867957711076,-0.03276659758830771,847359.35,79.62082961753251,-0.028723823599822174,0.9980346978468428,0.029547223640261435,54.732779082413735
2025-09-09,80.51000213623047,81.23999786376953,79.7300033569336,80.0999984741211,315227,-0.0004991379564760479,0.2548538135221818,-0.03276659758830771,850087.9,79.6255974668518,-0.028266429970016493,0.9987141279149455,-0.001958526458727445,50.559426371907215
2025-09-10,80.44999694824219,80.80999755859375,79.75,80.0999984741211,380627,0.0,0.2410241826176111,-0.03276659758830771,845872.6,79.63031787488433,-0.01645387926221209,0.9998314818160855,0.0,43.121483655552375
2025-09-11,79.9000015258789,82.4000015258789,79.63999938964844,81.01000213623047,1750165,0.011360844936886938,0.23346991511231963,-0.03276659758830771,902252.45,79.64404607648977,0.007963162470784546,0.9897728444606556,0.04866084970653659,53.54398465095937
2025-09-12,81.0999984741211,83.8499984741211,81.0,81.18000030517578,2372866,0.002098483699080056,0.2314316285896461,-0.03276659758830771,1004905.2,79.65932920314337,0.020746907471453913,0.9889566394199479,0.009067401984742889,54.25443028902792
2025-09-15,81.4000015258789,81.62000274658203,80.4000015258789,80.68000030517578,948450,-0.0061591524774621265,0.23287442479159173,-0.03276659758830771,1041613.55,79.66948513450689,0.006738219611180707,0.9962568165018092,-0.02644838400992444,53.621991847178464
2025-09-16,80.5999984741211,80.94999694824219,79.95999908447266,80.04000091552734,920533,-0.007932565533312008,0.23422160209825305,-0.03276659758830771,1061919.75,79.67317185869615,-0.0007490332052020321,1.005078704104841,-0.03386777788031105,60.75470422808301
2025-09-17,80.30000305175781,81.5,79.63999938964844,80.05999755859375,1894347,0.0002498331189115799,0.23407546471663998,-0.03276659758830771,1134479.35,79.67702087063543,-0.0004993872195923066,1.0049026056203272,0.0010673186467485126,51.40185499058523
2025-09-18,80.05999755859375,87.6500015258789,80.05999755859375,85.88999938964844,10463653,0.07282040980313376,0.33920035210506494,-0.03276659758830771,1552562.55,79.73884155241666,0.06023944111508017,0.9390674213214798,0.21468258274022167,70.90907081400441
2025-09-19,86.0,87.5,84.5,85.87999725341797,3673429,-0.00011645286181793946,0.33163963417961057,-0.03276659758830771,1702507.05,79.79994757929231,0.05789599569566062,0.942495373546735,-0.0003511427655339978,64.38938089124419
2025-09-22,85.11000061035156,85.83000183105469,83.23999786376953,83.43000030517578,1590038,-0.02852814423145178,0.34020411032620346,-0.03276659758830771,1760518.25,79.83606750691305,0.03408527503220138,0.9721263322748993,-0.08385596330843281,53.551135369354974
2025-09-23,83.43000030517578,84.08999633789062,81.1500015258789,82.26000213623047,1852724,-0.014023710471840034,0.34472992564163385,-0.03276659758830771,1832387.55,79.86018625944358,0.027736146867940015,0.9874422358113532,-0.04068028048024953,52.87517329569803
2025-09-24,82.0,84.30000305175781,81.5199966430664,82.9800033569336,4437584,0.008752749842028118,0.34490926082256435,-0.03276659758830771,2008984.45,79.89122921563751,0.03647271905301741,0.9820197299554859,0.025376963110193974,59.38173888189653
2025-09-25,82.91999816894531,82.91999816894531,79.94999694824219,80.2699966430664,1875531,-0.03265855150921426,0.35273761135215087,-0.03276659758830771,2049328.2,79.89499804576118,-0.06543256242308648,1.0154541390869,-0.09258596059026558,52.34473199198671
2025-09-26,80.2699966430664,81.1500015258789,78.76000213623047,79.19999694824219,2257002,-0.01333000796776096,0.34441016966305893,-0.03276659758830771,2116783.35,79.88808261195503,-0.07778295899875476,1.028724787113875,-0.03870387333150804,47.10590438624402
2025-09-29,80.0,80.0,77.56999969482422,77.79000091552734,993987,-0.017802980897035692,0.3497257879520181,-0.03276659758830771,2126782.35,79.86720617716472,-0.06760157460167893,1.0443373053457448,-0.050905540858836605,43.44123338964754
2025-09-30,77.91000366210938,78.56999969482422,76.5199966430664,76.97000122070312,1177287,-0.010541196621332571,0.32880387989066,-0.03276659758830771,2149978.1,79.83837826715018,-0.06430830024495493,1.051916314156992,-0.032059221151057325,41.50841747744701
2025-10-01,77.0,78.4000015258789,76.61000061035156,78.0199966430664,747103,0.013641618886720996,0.3338565303825438,-0.03276659758830771,2127276.6,79.8202849176568,-0.05977351787432461,1.0355678437728364,0.04086072080867423,41.94936217504223
2025-10-03,78.04000091552734,79.11000061035156,77.45999908447266,78.88999938964844,787219,0.011151022609783068,0.33510281030094224,-0.03276659758830771,2055908.35,79.81102834523881,-0.017191943579546343,1.0232095341804421,0.033276421248167314,44.058117701556405
2025-10-06,79.0,79.48999786376953,78.02999877929688,78.87999725341797,987622,-0.00012678585762271322,0.33233402200361045,-0.03276659758830771,2056663.1,79.80176435427542,-0.004040400342860351,1.0229272598914456,-0.0003815012770685364,45.20765895809432
2025-10-07,79.13999938964844,81.80000305175781,74.41999816894531,74.88999938964844,5465102,-0.05058313897946587,0.37369443205402103,-0.03276659758830771,2244524.8,79.7528910710453,-0.037279875199230816,1.0739217533202485,-0.1353596234973,38.364206343262715
2025-10-08,75.23999786376953,75.98999786376953,73.80000305175781,74.22000122070312,1186455,-0.008946430423364626,0.37237244957256516,-0.03276659758830771,2288086.2,79.69783744069365,-0.03572820522783515,1.079655056185319,-0.024025488978518868,37.18174548958477
2025-10-09,74.5,74.58999633789062,69.93000030517578,71.06999969482422,3226709,-0.042441410321618744,0.3958742851850504,-0.03276659758830771,2430390.3,79.61198830889396,-0.08907968786563425,1.1211551989756192,-0.10720931072773901,13.134326227235292
2025-10-10,71.0999984741211,72.7699966430664,70.72000122070312,71.91000366210938,1420375,0.011819388924892982,0.3999964666800741,-0.03276659758830771,2413900.8,79.53535164574187,-0.08847757360301034,1.1017312709036486,0.02954873258632822,16.626867094671795
2025-10-13,72.0,72.2300033569336,70.29000091552734,70.72000122070312,1291395,-0.016548496465079165,0.3974437830510611,-0.03276659758830771,2359827.25,79.4476367161395,-0.10344822916891339,1.112874694748707,-0.04163732521280844,17.691928349398893
2025-10-14,70.9000015258789,71.25,69.30000305175781,69.9000015258789,1143058,-0.011595018109023525,0.3966918659640742,-0.03276659758830771,2369557.65,79.35263537096279,-0.0666310309044984,1.1182188573088234,-0.029229280485879198,18.0124327766367
2025-10-15,70.0999984741211,70.26000213623047,69.7699966430664,70.06999969482422,749731,0.0024320195312494963,0.39798228365249505,-0.03276659758830771,2361017.55,79.26027083687185,-0.05591486738915996,1.1083916099525108,0.006110873699755736,15.610013939211584
2025-10-16,70.4000015258789,71.4000015258789,69.93000030517578,70.19999694824219,796197,0.00185524837996498,0.39894914412833565,-0.03276659758830771,2306110.05,79.17011885788052,-0.012241490788206577,1.0993162834109351,0.004650337920927577,18.90054671211324
2025-10-17,70.19999694824219,70.25,68.4000015258789,68.9000015258789,1449925,-0.018518454115058702,0.40058058899415416,-0.03276659758830771,1855423.65,79.06792863567155,-0.04185790547826784,1.1077285654158555,-0.046229033961100424,18.6358056975308
2025-10-20,69.19999694824219,71.0,68.43000030517578,70.83999633789062,993047,0.02815667299053759,0.3078343286836859,-0.03276659758830771,1721404.55,78.9860586625593,0.001696763505603105,1.066777296842051,0.09146696600170355,29.498498407593658
2025-10-21,69.80000305175781,71.44000244140625,69.80000305175781,71.0999984741211,283956,0.0036702731461237814,0.3094785944204071,-0.03276659758830771,1656100.45,78.90759040197783,0.017167337940585226,1.0542053631318247,0.011859537601953083,32.09272181979816
2025-10-23,71.16000366210938,71.80999755859375,70.16000366210938,70.66999816894531,716908,-0.006047824393868195,0.30107836671888866,-0.03276659758830771,1599309.65,78.82562431010686,0.00856284396652307,1.0524197175429009,-0.02008720938307349,26.696258359375776
2025-10-24,70.86000061035156,71.5,70.05999755859375,71.06999969482422,406074,0.005660132110413496,0.30357948672616597,-0.03276659758830771,1397734.15,78.74845391592496,0.012393202057023878,1.0381173441033003,0.018644645542445954,24.444437572057964
2025-10-27,71.06999969482422,72.0,70.6500015258789,71.76000213623047,614671,0.009708772257902565,0.3042125067441069,-0.03276659758830771,1334691.15,78.67891708229617,0.041509441901497635,1.0222059283668343,0.03191444047671862,27.722161769607553
2025-10-28,71.76000213623047,72.5999984741211,71.47000122070312,71.80000305175781,1143164,0.0005574263424825698,0.2899486268429828,-0.03276659758830771,1278999.25,78.61047017651967,0.01355176120123125,1.0164832424287826,0.0019225003040260387,37.15712071705145
2025-10-29,71.80000305175781,72.19000244140625,70.69000244140625,71.04000091552734,758428,-0.010584987519883682,0.28912579086576046,-0.03276659758830771,1267221.3,78.5351421241715,-0.0008438475370092791,1.022606967514395,-0.03661031802830435,36.88118940674372
2025-10-30,71.05000305175781,72.80000305175781,71.05000305175781,71.80999755859375,1317762,0.010838916570144796,0.29017241883343015,-0.03276659758830771,1274245.05,78.46822526282247,0.016131306341951923,1.0080490486895843,0.03735336473461695,53.79875706074652
2025-10-31,71.80000305175781,71.80000305175781,66.72000122070312,67.2300033569336,4024263,-0.06377933933117164,0.3570296073920269,-0.03276659758830771,1438103.05,78.35640215928129,-0.05403118551258812,1.0686969578088716,-0.1786387913615033,32.64093275714917
2025-11-03,67.9000015258789,68.22000122070312,66.0999984741211,67.68000030517578,2020395,0.006693394701366984,0.35295840206221124,-0.03276659758830771,1499761.85,78.25016930501158,-0.05685621111478145,1.0533096895001022,0.018963692244250093,38.06905348154769
2025-11-04,67.9800033569336,68.11000061035156,66.9000015258789,67.37000274658203,1072828,-0.004580342157150419,0.34720241044346245,-0.03276659758830771,1504022.15,78.14190894124613,-0.06169916597332692,1.0496140344161893,-0.013192137748637239,39.656570193223466
2025-11-06,67.9000015258789,67.94000244140625,66.44999694824219,66.91999816894531,1212105,-0.006679598623877903,0.3462479727192873,-0.03276659758830771,1291372.3,78.03024813754163,-0.05799553341055086,1.0507173078953291,-0.019291371956651183,37.41005221873061
2025-11-07,67.0,67.0,65.62000274658203,65.93000030517578,1046564,-0.014793752104866997,0.31058418315182834,-0.03276659758830771,1284377.75,77.9098476615977,-0.0818827106715907,1.0602077954058617,-0.04763201872812345,34.031410866117355
2025-11-10,66.26000213623047,68.0999984741211,66.25,66.9000015258789,1318957,0.01471259238909739,0.31834128665918804,-0.03276659758830771,1188990.15,77.8002969537796,-0.004908549971396892,1.0417189652716583,0.04621641157932612,42.331283940711586
2025-11-11,66.94999694824219,67.08999633789062,63.529998779296875,63.91999816894531,2480047,-0.04454414482757285,0.3215465442482791,-0.03276659758830771,1241973.75,77.66218452805985,-0.05555558686873896,1.084034763399244,-0.13853093506695927,25.426145808888137
2025-11-12,64.69000244140625,65.76000213623047,63.720001220703125,64.44999694824219,2779593,0.008291595658310946,0.3194695703341946,-0.03276659758830771,1316383.65,77.53071997502684,-0.0433428184547312,1.0702560611961518,0.025954257208580467,26.829260250467968
2025-11-13,64.41999816894531,64.9000015258789,63.31999969482422,63.529998779296875,1473143,-0.014274603762729932,0.3185299975818009,-0.03276659758830771,1332887.9,77.39140931636287,-0.05065749375978901,1.080741398707146,-0.04481400000928988,25.943392101588543
2025-11-14,64.0,64.31999969482422,62.86000061035156,63.0099983215332,1821247,-0.008185116759881428,0.31784471941565084,-0.03276659758830771,1386463.7,77.24831069949889,-0.04428942772829547,1.0840581096888047,-0.025751934836011122,23.061484002781413
2025-11-17,63.38999938964844,64.4000015258789,62.349998474121094,63.4900016784668,4177801,0.007617891917472974,0.31981940370564443,-0.03276659758830771,1555543.9,77.11141210227468,-0.05097159595867906,1.0705780140418588,0.023819354269982915,21.966092684453812
2025-11-18,63.88999938964844,66.19999694824219,63.290000915527344,63.56999969482422,3758965,0.0012600096746344658,0.31967729059924205,-0.03276659758830771,1670995.9,76.97667168031,-0.005475570778272321,1.0650385424243904,0.003941504987287337,22.17712253207702
2025-11-19,63.619998931884766,63.70000076293945,62.529998779296875,62.83000183105469,1838186,-0.01164067747871611,0.3167557148251624,-0.03276659758830771,1713252.85,76.83590879623782,-0.025135689587207688,1.0712079918846462,-0.036749698794366986,22.207158925260217
2025-11-20,62.900001525878906,63.709999084472656,62.34000015258789,62.63999938964844,1988076,-0.0030240718744072304,0.29425544334463316,-0.03276659758830771,1798458.85,76.6946559663215,-0.014009120206979642,1.067704354869159,-0.01027702915964458,17.688507501388216
2025-11-21,62.099998474121094,62.5,61.29999923706055,61.779998779296875,1243779,-0.0137292563654412,0.29346662697137854,-0.03276659758830771,1824802.4,76.54625141719688,-0.01952070425331187,1.07537231273158,-0.04678302278967472,23.97323777773265
2025-11-24,61.689998626708984,63.5099983215332,60.849998474121094,61.220001220703125,11718066,-0.009064382804445992,0.2935939377577588,-0.03276659758830771,2390402.0,76.39375141524172,-0.03575366825881754,1.0771643078935444,-0.03087387486585696,19.47070878556424
2025-11-25,62.75,67.0,61.599998474121094,63.7400016784668,16836369,0.0411630252779458,0.3351592176315576,-0.03276659758830771,3201486.9,76.26784345766188,0.0026742486150495015,1.0282867664779927,0.1228163269405685,35.80922663850602
2025-11-26,63.7400016784668,64.69999694824219,62.54999923706055,62.86000061035156,3310547,-0.013806103623190236,0.3320816596485412,-0.03276659758830771,3309856.05,76.13443208604686,0.00047745946876687206,1.0355711019268166,-0.04157442245397625,34.644488348306
2025-11-27,63.0,63.150001525878906,61.38999938964844,61.849998474121094,2732841,-0.01606748530740776,0.3328914372636221,-0.03276659758830771,3408576.7,75.9922984182665,-0.012611764419300009,1.0450525718954808,-0.04826644072559683,34.59214412705782
2025-11-28,61.65999984741211,62.9900016784668,61.15999984741211,62.290000915527344,1690217,0.007114025097193055,0.3360310131475661,-0.03276659758830771,3427199.45,75.85595714958254,0.008255133478594079,1.0300288842822103,0.02117073903045247,31.864680313099484
2025-12-01,62.880001068115234,62.880001068115234,61.5099983215332,61.90999984741211,1013832,-0.006100514729973416,0.33039730469856976,-0.03276659758830771,3276677.9,75.71719140528234,0.011270803870478296,1.0320545974311333,-0.01846417769932264,40.05935927822454
2025-12-02,61.88999938964844,63.75,61.5,62.560001373291016,2298909,0.01049913628623722,0.2622402252153988,-0.03276659758830771,3290603.6,75.58627409153118,-0.018512712176071644,1.0172394281637214,0.04003632881740456,40.762490888924546
2025-12-03,62.88999938964844,62.88999938964844,61.0,61.18000030517578,1612721,-0.022058840118638567,0.26731073096024965,-0.03276659758830771,3317598.25,75.44292808370675,-0.026726062501805425,1.0351258513390411,-0.08252133842208316,39.00843606422965
2025-12-04,61.18000030517578,63.79999923706055,60.599998474121094,62.540000915527344,2482301,0.022229496625819856,0.28308132884305937,-0.03276659758830771,3381108.05,75.3145407487,0.011156062383654852,1.0091141527706327,0.07852688812576203,47.96185115540639
2025-12-05,62.529998779296875,64.26000213623047,62.31999969482422,62.900001525878906,5220100,0.00575632563289874,0.2845317618338542,-0.03276659758830771,3589784.85,75.19101299523909,0.009792913812584292,1.0009300249902087,0.020230871216238074,47.4145490853186
2025-12-08,62.9900016784668,63.72999954223633,60.29999923706055,60.79999923706055,1837416,-0.0333863630822705,0.3012133553527992,-0.03276659758830771,3615707.8,75.04781882849106,-0.017929262043084315,1.0304852100483393,-0.11083958058489995,39.687274216126035
2025-12-09,60.5099983215332,65.95999908447266,60.5099983215332,63.66999816894531,6670057,0.047203930393067584,0.3441737785518168,-0.03276659758830771,3825208.3,74.93460668262493,0.01774291514207338,0.9838385705387693,0.13715143907875144,52.699214326463874
2025-12-10,64.1500015258789,67.6500015258789,61.599998474121094,62.220001220703125,12859157,-0.022773629494926118,0.3176072335752724,-0.03276659758830771,4329186.5,74.80809319544164,0.016999034167042293,1.0049742682672618,-0.0717037471770659,48.75149190677003
2025-12-11,62.95000076293945,66.19999694824219,62.04999923706055,64.88999938964844,8846257,0.042912216595342834,0.3513485963479654,-0.03276659758830771,4697842.2,74.70940569488648,0.03757592644258567,0.9646709942621403,0.12213572451983438,58.34675156164305
2025-12-12,65.01000213623047,68.68000030517578,64.36000061035156,67.91000366210938,12630846,0.046540365246831916,0.38092147591068914,-0.03276659758830771,5238322.15,74.64174995326681,0.07965027050387596,0.925379135724798,0.12217836737553778,65.86059406920816
2025-12-15,67.91000366210938,68.33999633789062,65.5,65.80999755859375,8315568,-0.030923369021806257,0.3974578574996621,-0.03276659758830771,5445210.5,74.55387181998648,0.08240128921711176,0.9566707586314992,-0.07780288566518952,55.00724237872759
2025-12-16,65.5,66.83999633789062,63.59000015258789,63.97999954223633,5454410,-0.02780729500450274,0.41029885763749746,-0.03276659758830771,5529982.75,74.4486591605064,0.004868876742676331,0.9843544972317807,-0.06777326772705286,52.59018975370368
2025-12-17,63.97999954223633,64.58999633789062,62.40999984741211,63.5,5508053,-0.007502337381535273,0.41126463332541247,-0.03276659758830771,5713476.1,74.3397172783123,0.02057214326879442,0.9923228376493679,-0.018242116124723762,53.91180765207737
2025-12-18,63.4900016784668,63.79999923706055,62.20000076293945,62.83000183105469,3065413,-0.010551152266855324,0.4108844131632468,-0.03276659758830771,5767342.95,74.22519274649879,-0.031745994420865564,1.0030558407791672,-0.025679124522720805,51.26641788571985
2025-12-19,62.83000183105469,66.9000015258789,62.599998474121094,66.47000122070312,10764447,0.05793409650752723,0.4563845322072696,-0.03276659758830771,6243376.35,74.148026661665,-0.021204570221658003,0.9516548709671644,0.12694140828550704,59.27583433673207
2025-12-22,66.4000015258789,66.4000015258789,63.849998474121094,64.73999786376953,6506827,-0.02602682902305642,0.4640620616636124,-0.03276659758830771,5982814.4,74.05441443482027,-0.01625892318065425,0.9798038671627384,-0.05608480117703446,54.24784821390831
2025-12-23,65.19999694824219,67.9000015258789,64.01000213623047,66.2300033569336,30971681,0.023015223082018643,0.4671690373958319,-0.03276659758830771,6689580.0,73.9765595982244,0.03516729963731757,0.9596406028914748,0.04926529959618208,59.79821604963869
2025-12-24,66.66000366210938,67.3499984741211,62.900001525878906,63.41999816894531,26967922,-0.04242797894549866,0.4734449806074104,-0.03276659758830771,7872448.75,73.87151918599277,-0.0012598713551918994,1.002601735488812,-0.08961543534564662,51.61645219714489
2025-12-26,63.41999816894531,63.41999816894531,61.099998474121094,61.38999938964844,5910404,-0.03200881169830905,0.48429495037460496,-0.03276659758830771,8031326.9,73.74732495916348,-0.022919025934112103,1.0353803698746413,-0.06609362953839133,47.38663637369475
2025-12-29,61.54999923706055,64.19999694824219,61.0,64.0,9428021,0.042515077965478154,0.5030098247330697,-0.03276659758830771,8418217.1,73.6503366511121,-0.037159638563897035,0.9944921910762787,0.0845213652493285,55.44217550340854
2025-12-30,64.0999984741211,64.94999694824219,63.20000076293945,64.2699966430664,5316206,0.004218697547912598,0.502746285532245,-0.03276659758830771,8633335.8,73.55699993461414,-0.007259827559650711,0.9921503562976103,0.008391305088476818,51.11939942510682
2025-12-31,64.5,64.55000305175781,62.86000061035156,63.099998474121094,2564097,-0.018204422437472334,0.5069239626042858,-0.03276659758830771,8646595.2,73.4529501688381,-0.047259621382531924,1.0109746666613466,-0.03591154378426494,51.659118992912035
2026-01-01,63.400001525878906,63.7599983215332,62.630001068115234,63.540000915527344,1711162,0.006973097496772551,0.5062722014332627,-0.03276659758830771,8651517.25,73.35431385785989,0.0018921909499642897,1.0058309574025477,0.013773415445875705,47.221083352411306
2026-01-02,63.560001373291016,65.44999694824219,63.119998931884766,65.04000091552734,5531753,0.023607176241532635,0.5045263560080712,-0.03276659758830771,8803989.85,73.27158437584664,0.059455962895714976,0.9845556434937889,0.046790768197741674,43.69784503998847
2026-01-05,65.04000091552734,65.69999694824219,63.720001220703125,65.0,4418859,-0.0006150202177779285,0.4999665880984188,-0.03276659758830771,8763927.8,73.18928005369892,0.015625,0.9867769211989182,-0.001230122612424723,48.044429187519796
2026-01-06,65.48999786376953,67.56999969482422,64.5,67.26000213623047,11684101,0.03476926363431487,0.5124347941824651,-0.03276659758830771,9256262.05,73.13028226347535,0.046522571173755134,0.9584225092993877,0.06785109705767452,57.75780688588219
2026-01-07,67.0,68.25,66.72000122070312,67.83000183105469,7351003,0.008474571464772263,0.49447668465835415,-0.03276659758830771,9290309.35,73.07754315469505,0.07496043536155539,0.9534350355329789,0.01713846487876956,60.19783189299626
2026-01-08,67.69000244140625,67.80000305175781,64.98999786376953,66.12000274658203,6603524,-0.02521006985569274,0.4813129291363451,-0.03276659758830771,8977527.7,73.00831389690289,0.040604371952789986,0.9810420082845622,-0.052377710644822904,57.386616516739956
2026-01-09,66.12000274658203,66.43000030517578,64.75,65.87000274658203,3940481,-0.0037810040776642406,0.473309502237379,-0.03276659758830771,8732238.9,72.93728592525791,0.012761405586889207,0.9855093023129214,-0.007988438812038819,48.41102168421757
2026-01-12,65.70999908447266,66.5999984741211,64.30000305175781,66.43000030517578,5476418,0.008501556630386098,0.45137677611723237,-0.03276659758830771,8374517.5,72.87253681461033,0.022000004695011954,0.9760876107844242,0.018834722767905168,54.77132029183043
2026-01-13,66.44999694824219,67.9000015258789,65.75,67.66000366210938,2705155,0.018515781292834932,0.42586010446400163,-0.03276659758830771,8093996.85,72.8206708130929,0.005947093564890649,0.9597102730254121,0.043478552378964544,54.09742056897692
2026-01-14,67.55000305175781,69.4800033569336,67.06999969482422,69.08000183105469,7031428,0.020987261189590045,0.4159628936158223,-0.03276659758830771,8172847.75,72.78345022620695,0.018428423503708435,0.9436739863055242,0.050454646333014344,67.62143316684589
2026-01-15,69.08000183105469,69.08000183105469,69.08000183105469,69.08000183105469,0,0.0,0.4012112020559775,-0.03276659758830771,7897445.1,72.74659999341937,0.04476707443309458,0.9477127831230907,0.0,77.40556982805398
2026-01-16,69.4000015258789,69.81999969482422,67.1500015258789,67.7699966430664,6791903,-0.018963595154384838,0.40725628414867876,-0.03276659758830771,8083769.6,72.69708155212233,0.028844600231673123,0.969676904075529,-0.04656427764738663,64.80752343852271
2026-01-19,67.5,67.7699966430664,66.41000366210938,66.83999633789062,4180071,-0.01372289141570926,0.4087722036380863,-0.03276659758830771,7754550.8,72.63880209725436,0.006171850531858203,0.9834455998115251,-0.0335709986096537,59.59670717236535
2026-01-20,67.5,68.22000122070312,62.90999984741211,63.68000030517578,15678497,-0.047277022828373316,0.39367530399342143,-0.03276659758830771,8213134.3,72.5496597908655,-0.058823575842672504,1.0314148884614396,-0.12009140819320803,51.88557055148681
2026-01-21,65.73999786376953,66.0,61.91999816894531,64.37000274658203,41728833,0.010835465422417201,0.3856562403996774,-0.03276659758830771,8750991.9,72.46827016853433,-0.06818180312142508,1.0189140528652896,0.028096174796046466,52.655154908278256
2026-01-22,65.19999694824219,65.79000091552734,64.0999984741211,64.48999786376953,7867703,0.0018641465289337411,0.37661254664433075,-0.03276659758830771,7795980.95,72.38888437445706,-0.0664447574641166,1.017847767724738,0.004949772640465153,48.07016425840606
2026-01-23,64.30000305175781,65.0,63.720001220703125,64.04000091552734,8090030,-0.0069777789292655434,0.34627438474034533,-0.03276659758830771,7904962.25,72.30581090720403,-0.05503904253063996,1.0270690115895553,-0.020151010398842362,46.725786237722886
2026-01-27,64.06999969482422,64.94999694824219,62.97999954223633,64.30000305175781,3881926,0.004059995823132878,0.3252628154974753,-0.03276659758830771,7627657.5,72.22615112754785,-0.03800109852329436,1.023149260850529,0.012482200561725096,38.30963617962174
2026-01-28,64.30000305175781,64.75,64.0,64.11000061035156,3055012,-0.002954936740101055,0.29094642331015375,-0.03276659758830771,7514597.8,72.14539341095883,0.006752517322786922,1.0260567800218636,-0.010156291336800969,34.853413322140085
2026-01-29,64.25,64.48999786376953,63.65999984741211,63.779998779296875,3633976,-0.005147431413398018,0.29114277125582944,-0.03276659758830771,7568091.75,72.06215565342987,-0.009165821688837616,1.031898746760079,-0.017680092878122677,39.26603784561682
2026-01-30,63.70000076293945,63.95000076293945,63.0,63.41999816894531,7350044,-0.005644412311723301,0.284533885083728,-0.03276659758830771,7850035.85,71.97616403666883,-0.016591715463916024,1.0376616614853669,-0.019837398669365403,38.87373201127287
2026-02-02,64.0,64.0,63.0099983215332,63.36000061035156,2334794,-0.0009460353252285225,0.28354776744879245,-0.03276659758830771,7690187.9,71.89043106725275,-0.010618368136389389,1.037318497837736,-0.003336422996295122,35.39486598510372
2026-02-03,63.709999084472656,64.41000366210938,63.04999923706055,63.31999969482422,5033323,-0.0006313275748424108,0.2702606127936853,-0.03276659758830771,7720911.1,71.805153143149,-0.015241109026771671,1.0366472039991907,-0.0023359954118227612,26.716715749990087
2026-02-04,63.91999816894531,63.95000076293945,62.720001220703125,63.31999969482422,6142241,0.0,0.27028395764344587,-0.03276659758830771,7443818.1,71.72072375560349,-0.012322584745066867,1.0335360207550377,0.0,13.544297078387729
