date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2022-03-08,99.0,103.8000030517578,98.8000030517578,101.75,2501039,0.02158636103229994,1.0109775068992732,-0.07666434707355921,4824239.65,87.91129897351878,-0.027246639729408884,1.1342506090018907,0.02135196942708139,42.109377040614184
2022-03-09,103.0,109.6999969482422,102.3000030517578,107.5,2069832,0.05651105651105648,0.9638142971439507,-0.07666434707355921,4305462.0,88.10621142154346,-0.0009293538618881936,1.0610465080793514,0.05863272218744544,37.2033926900989
2022-03-10,111.8499984741211,112.9000015258789,107.8000030517578,111.4000015258789,3081502,0.03627908396166424,0.974916102776544,-0.07666434707355921,3886552.15,88.33799042755675,0.04699248052909,1.0075403756935712,0.03721251858105211,48.18266845257194
2022-03-11,116.9000015258789,122.5,115.0,122.5,3796368,0.09964091851060242,0.9748823617399496,-0.07666434707355921,3768306.7,88.6779109208149,0.18357487922705307,0.9119183598732462,0.10220814469418028,52.06896643481602
2022-03-14,127.5,128.6999969482422,116.5,117.25,4130176,-0.042857142857142816,0.9254047685523995,-0.07666434707355921,3734482.7,88.96221031463764,0.17720885337628678,0.9456076680978478,-0.04631178036943333,54.0734130735089
2022-03-15,118.4000015258789,120.4000015258789,112.8000030517578,115.5500030517578,2071446,-0.014498907874133882,0.9251069848993084,-0.07666434707355921,3789327.15,89.22676546625078,0.13562656561924125,0.9573344560086682,-0.015672682137391026,51.07334919666843
2022-03-16,118.0500030517578,119.8000030517578,116.0500030517578,118.9499969482422,1612516,0.029424437963549543,0.8650458700472949,-0.07666434707355921,3183563.35,89.52251901333528,0.10651159951853217,0.9329550406407177,0.03401488712013843,54.896904719428015
2022-03-17,120.0,121.5,115.6500015258789,116.8000030517578,1977893,-0.018074770505626114,0.8266012472721896,-0.07666434707355921,2926745.95,89.79393676496139,0.04847398071735598,0.9476455186126522,-0.021866371901336598,65.13762448199728
2022-03-21,118.1999969482422,118.4499969482422,115.0,115.4000015258789,1543608,-0.011986314120715491,0.7555232928264936,-0.07666434707355921,2745513.9,90.04872347900037,-0.057959171217315086,0.9600303132897771,-0.015864916510018163,61.29707702740735
2022-03-22,114.0999984741211,116.8499984741211,112.0999984741211,113.1500015258789,1655799,-0.01949740008881562,0.7103029702272036,-0.07666434707355921,2644874.15,90.2785869421534,-0.034968004043676726,0.9760494766397247,-0.02744941332300058,58.54146350965029
2022-03-23,114.4499969482422,115.6999969482422,110.0999984741211,111.8000030517578,2309731,-0.011931051311672713,0.6783396452343812,-0.07666434707355921,2574545.5,90.49273038603006,-0.03245348248342561,0.9874328896501603,-0.01758860951089506,54.33884877808711
2022-03-24,111.9000015258789,114.25,108.9000015258789,109.6999969482422,3085013,-0.018783596119790746,0.6468293847807137,-0.07666434707355921,2528262.25,90.68384746625108,-0.07776376828344844,1.0042160716921078,-0.02903949058493037,53.34685150041127
2022-03-25,111.6999969482422,114.5,108.0999984741211,109.1999969482422,2401003,-0.0045578852680907556,0.6445846479059332,-0.07666434707355921,2531434.55,90.86808775960424,-0.06506854370669657,1.0069597337033822,-0.007071042123307728,56.076756431789796
2022-03-28,101.3499984741211,106.75,99.1500015258789,100.6999969482422,5243142,-0.0778388300141507,0.6967447135159262,-0.07893505198692755,2633471.2,90.96591770177973,-0.12738305358115765,1.0913356820050077,-0.11171786077023871,51.06795970299857
2022-03-29,102.0500030517578,110.75,102.0,110.75,7061792,0.09980142359808908,0.6964388734082071,-0.07893505198692755,2775901.15,91.16277424206052,-0.02121079534700665,0.9950790060831246,0.143302486371359,57.575758218487415
2022-03-30,113.0,119.9000015258789,111.6999969482422,114.8000030517578,3890593,0.03656887631384009,0.7014304602297523,-0.07893505198692755,2838647.15,91.39797054862468,0.02683363075232781,0.9644163519984562,0.052134713084052396,56.325826065982035
2022-03-31,116.25,118.0,110.3000030517578,112.3000030517578,2453312,-0.021777002905416953,0.7075537047245772,-0.07893505198692755,2837160.05,91.60595097154143,0.023701059032319893,0.9879786052217124,-0.03077787940650397,50.79929081422571
2022-04-01,112.6999969482422,123.5,112.3000030517578,122.6500015258789,3762082,0.0921638307467445,0.7667948017650341,-0.07893505198692755,2948446.35,91.91484699695773,0.12316854353037798,0.9112311373097541,0.12019360242487646,50.1350147595516
2022-04-04,123.9000015258789,128.5,119.5,124.6999969482422,5791150,0.016714189945857827,0.7644008409449307,-0.07893505198692755,3152229.8,92.24106739448295,0.23833168547498085,0.9047514273453413,0.021865739585711107,57.11556646725668
2022-04-05,125.9000015258789,134.9499969482422,123.8499984741211,132.14999389648438,6925281,0.05974336111118239,0.7722593857152864,-0.07893505198692755,3368163.9,92.63817114077153,0.19322793585990405,0.8660613339842519,0.07736177952985157,64.28570850302748
2022-04-06,132.0,139.10000610351562,130.14999389648438,136.14999389648438,5622619,0.030268635525880327,0.751889486228682,-0.07893505198692755,3524242.9,93.07112460102739,0.18597552506249415,0.853250127819682,0.04025676070446704,64.6507646179146
2022-04-07,136.5,138.60000610351562,124.0,125.1500015258789,5345931,-0.08079319033219223,0.822687386836836,-0.081741694289067,3688047.85,93.39031740624979,0.11442562889511843,0.9352976295962224,-0.09820642766965347,56.18060613076744
2022-04-08,126.0,131.5,126.0,126.75,2973963,0.012784646061632321,0.8060982101889851,-0.081741694289067,3682670.9,93.72225454648611,0.03342844209631757,0.9295463486771142,0.01585991103991649,58.37638346037041
2022-04-11,126.9000015258789,130.4499969482422,125.0999984741211,125.8499984741211,1562737,-0.007100603754468637,0.8016536776729838,-0.081741694289067,3570989.35,94.04193359054219,0.009222145581576857,0.9375248394841451,-0.008857445382781255,59.56325146751068
2022-04-12,125.0,126.4000015258789,121.0,122.9499969482422,1977091,-0.023043317926422002,0.7327441236927897,-0.081741694289067,3463335.1,94.32957601201184,-0.06961783861638848,0.9619560992403369,-0.031447973264953,58.204557935451156
2022-04-13,123.5999984741211,127.0,122.25,123.4000015258789,1648115,0.0036600617227029453,0.7150252885820062,-0.081741694289067,3442168.55,94.61883397732396,-0.09364666134542288,0.9616288324337058,0.005118786328205943,60.33182907587843
2022-04-18,123.0,123.5,117.6500015258789,119.5500030517578,1205758,-0.031199338950686384,0.7225909718209225,-0.081741694289067,3421830.65,94.86690531139793,-0.0447462916967134,0.9928481527803608,-0.04317703892742246,57.43001209597664
2022-04-19,120.5,131.5,120.4000015258789,123.5999984741211,4873123,0.03387699974051772,0.7248349660910914,-0.081741694289067,3566592.15,95.15280673590263,-0.024852083044409556,0.9630663506105583,0.04673753455332753,67.56135359525842
2022-04-20,126.0,128.60000610351562,123.3000030517578,125.75,2758694,0.017394834566515582,0.7223681912197628,-0.081741694289067,3627346.45,95.4572564201225,-0.0007945846272032764,0.9507157009117172,0.024080288330997048,63.08900786990344
2022-04-21,127.4499969482422,134.0,124.3499984741211,130.3000030517578,4247086,0.036182926852944775,0.7277697342685493,-0.081741694289067,3756910.8,95.80395041645718,0.059780449662066415,0.9240982091006789,0.04971754753189239,63.408307176443984
2022-04-22,128.0,132.6999969482422,127.0500030517578,128.89999389648438,2450467,-0.010744505928501957,0.724409659938395,-0.081741694289067,3763947.6,96.1332642819301,0.04457044005345523,0.9407680740897699,-0.014832085178288256,64.63844052663003
2022-04-25,127.0,128.4499969482422,121.6999969482422,123.25,1826560,-0.043832382963661876,0.7432151086469468,-0.081741694289067,3701024.95,96.40308254778155,0.030949367242093073,0.9893914739210272,-0.05897671059687335,50.57692155820861
2022-04-26,125.9000015258789,126.8000030517578,118.1999969482422,121.1999969482422,1789524,-0.016632884801280334,0.7423596086391012,-0.081741694289067,3670451.0,96.6498180144528,-0.019417488313168474,1.0110767512073264,-0.02240542775181098,46.63461525906065
2022-04-27,120.0,124.6999969482422,118.5,123.0,2640030,0.014851510701988646,0.7419946085658918,-0.081741694289067,3540295.4,96.91200887998065,-0.021868787276341894,1.0053455228728008,0.020015658241151753,40.12945760092053
2022-04-28,123.0,125.8499984741211,120.0,120.5999984741211,1451387,-0.019512207527470737,0.683445469962807,-0.081741694289067,3259775.15,97.14771026897708,-0.0744436250994076,1.0294361592691166,-0.028549764537959325,32.625706298761514
2022-04-29,122.1999969482422,126.5,119.0,123.5500030517578,2745695,0.02446106645904922,0.6031221388218558,-0.081741694289067,3202530.25,97.41041964990026,-0.04150497360785754,1.0083973788723268,0.040557400365467726,47.82016656237671
2022-05-02,124.0,127.0,122.0500030517578,124.25,1530403,0.005665697539068093,0.5927374794334339,-0.081741694289067,3156384.8,97.67748015089629,0.008113590263691739,1.0075251435370032,0.009558527408960803,46.5083814922422
2022-05-04,125.0,126.3499984741211,112.9499969482422,116.0999984741211,2206418,-0.06559357364892482,0.6350740015051953,-0.081741694289067,3078601.6,97.86078879092838,-0.04207919639056623,1.0754306681555705,-0.10328492815106828,38.6759628788543
2022-05-05,118.0,122.25,114.25,115.0999984741211,2590263,-0.008613264540420329,0.5450664743015036,-0.081741694289067,2918557.25,98.03232321563677,-0.06422765468194236,1.0806038284713233,-0.015802227413520255,40.461731001846424
2022-05-06,112.9499969482422,113.0,110.0,111.3000030517578,1723960,-0.03301473043214398,0.5502330471334507,-0.081741694289067,2658491.2,98.16433993042405,-0.0771143908791917,1.1081311418166624,-0.06000135761406417,36.40449831287104
2022-05-09,111.4499969482422,115.0,105.0,112.3000030517578,2003478,0.008984725719503928,0.5010901656618617,-0.081741694289067,2477534.15,98.30499329481543,-0.09105625028019726,1.0876446714557253,0.017930356961472074,41.29652038178206
2022-05-10,113.3000030517578,116.0,106.0,108.1999969482422,1651090,-0.036509403313426,0.4914168837730894,-0.081741694289067,2292792.1,98.40345104261073,-0.12917507486324187,1.1210259068015136,-0.07429415589095342,31.534779030579642
2022-05-11,109.9499969482422,112.1999969482422,99.0,101.0,2965443,-0.06654341174969114,0.46760562074956186,-0.081741694289067,2292366.1,98.42928735064446,-0.1300602814175481,1.1881930662853883,-0.1423066947312492,23.529420334007952
2022-05-12,102.0,107.8000030517578,96.4000015258789,100.9000015258789,3026642,-0.0009900839021890206,0.46164287762559914,-0.07798654803005278,2365561.35,98.45387157129356,-0.12337095687655364,1.1770069182501692,-0.0021446965364968363,15.248233871399748
2022-05-13,104.5500030517578,107.0,101.0,102.0500030517578,2307109,0.011397438141603322,0.46771252394405033,-0.07798654803005278,2382062.25,98.48965397408426,-0.08310871290541189,1.1535031517136272,0.024368468481040816,18.073734902843654
2022-05-16,98.0,101.0,96.0500030517578,98.3000030517578,2292453,-0.03674669169875544,0.4750590139984131,-0.07556812510078237,2414279.15,98.48776690023028,-0.12466606963089355,1.1847405555782362,-0.07735184438655815,18.92902700874417
2022-05-17,99.9000015258789,108.0999984741211,99.1999969482422,107.0500030517578,3028015,0.08901322205852691,0.5855241530125308,-0.07556812510078237,2505392.0,98.57296327984747,-0.010628409694267482,1.0820644271525763,0.1520231404295128,34.89862097036233
2022-05-18,107.4000015258789,109.5,103.25,104.0999984741211,1700333,-0.027557258230159976,0.5836900721212,-0.07556812510078237,2346752.5,98.62795865491488,0.03069305419921875,1.1033621701486924,-0.04721214061067061,30.312501451374956
2022-05-19,99.0500030517578,103.0999984741211,99.0500030517578,102.0999984741211,1583447,-0.019212296150966757,0.5668018252391918,-0.06710818266291411,2287990.15,98.66250631480749,0.011892932904806752,1.1133937497697546,-0.033895966732110386,30.567229292621988
2022-05-20,105.0,106.6999969482422,103.0999984741211,104.0,1502352,0.018609221883196136,0.567514820621308,-0.06710818266291411,2150753.45,98.7156157047099,0.019108249778818642,1.080408653846154,0.03279072348263216,29.001072125362015
2022-05-23,105.3499984741211,105.3499984741211,100.6500015258789,101.6999969482422,906988,-0.022115413959209573,0.5453111559009701,-0.06710818266291411,2073579.5,98.74531104046645,0.03458793276633165,1.0914700440854483,-0.040555586135248484,26.58359414483914
2022-05-24,102.5,102.8499984741211,100.4000015258789,100.9000015258789,959803,-0.007866228577867451,0.5454308003681664,-0.06710818266291411,2030241.65,98.76675074678896,-0.05744980243396558,1.0890485487326622,-0.014422046625048075,31.37255404515163
2022-05-25,102.0500030517578,102.5999984741211,99.0,100.6500015258789,1441851,-0.0024777006562867188,0.532765394252078,-0.06710818266291411,2012858.0,98.78548956051125,-0.033141181544780185,1.0815449459260513,-0.0046506410448423074,31.960055010412617
2022-05-26,101.4499969482422,101.9000015258789,94.4000015258789,100.3499984741211,1414181,-0.0029806562067530296,0.532421402609771,-0.06564106555396314,1951565.55,98.801056813383,-0.01714005902207305,1.073492795410959,-0.005598302653048347,35.020517817056714
2022-05-27,101.5999984741211,102.3000030517578,99.0,99.8499984741211,1102767,-0.004982561112135353,0.5258929224129734,-0.06564106555396314,1934134.55,98.81149404383811,-0.0399038608257587,1.0684777367234588,-0.00947447817804603,32.732314867528856
2022-05-30,100.8499984741211,104.4000015258789,100.25,102.5500030517578,1058373,0.027040607099623415,0.5391296863067309,-0.06564106555396314,1849768.45,98.84869313844428,0.008357975703265685,1.0301072378140608,0.05015603348296921,41.84705263952827
2022-05-31,102.0,109.8000030517578,101.5999984741211,107.9499969482422,3287580,0.05265717928607949,0.5680299669353942,-0.06564106555396314,1937627.3,98.93925337535768,0.06987111313923133,0.9710282833925425,0.09270140912311135,60.57837973716381
2022-06-01,110.0,111.1999969482422,107.0999984741211,108.0500030517578,2016533,0.0009264113602851509,0.5670608652159755,-0.06564106555396314,1928133.05,99.02990760099351,0.07352212035462524,0.9664044193293054,0.0016337070688086355,60.882798122309424
2022-06-02,107.9499969482422,111.3000030517578,107.8000030517578,109.3000030517578,1500661,0.01156871785927871,0.5264792071106913,-0.06564106555396314,1873652.95,99.13209760547873,0.08918788952393242,0.9526989732775754,0.021973740811209282,61.00151311575035
2022-06-03,111.0500030517578,111.0500030517578,105.1999969482422,106.5999984741211,1451504,-0.02470269443961637,0.5318129891847093,-0.06564106555396314,1860030.15,99.20640507680851,0.06760140313621998,0.9746247837234809,-0.04644996357269677,63.00939009211778
2022-06-06,107.75,107.8000030517578,104.0,105.1500015258789,1003963,-0.013602222973710387,0.5222283160441511,-0.06564106555396314,1810054.4,99.26554533998335,0.025353470470487194,0.9846647539609182,-0.026046505513682924,46.13821017399669
2022-06-07,105.1999969482422,108.9499969482422,104.0,105.5,1798891,0.0033285636618365366,0.5210689539578673,-0.06564106555396314,1817444.45,99.32757971470988,-0.02269566482171259,0.9801184884744798,0.006387952252143111,53.1818202078695
2022-06-08,106.1999969482422,109.5,104.0999984741211,104.8499984741211,4502450,-0.0061611519040654095,0.5064859246993342,-0.06564106555396314,1894294.8,99.38252915510205,-0.029615960085663695,0.9880305385348462,-0.012164507406751306,56.658592305402614
2022-06-09,104.9499969482422,106.4000015258789,103.1999969482422,104.4499969482422,1127229,-0.003814988380544615,0.4474013619559286,-0.06564106555396314,1799324.15,99.43295172020792,-0.0443733391408867,0.9935136741105308,-0.008526993030590017,51.17492582197668
2022-06-10,103.5,105.6999969482422,102.75,103.5999984741211,1521191,-0.008137850636245614,0.44868019331004766,-0.06564106555396314,1760028.25,99.47441487198816,-0.028142589521033656,1.0024131421772304,-0.01813730709804057,55.367234122784396
2022-06-13,100.9000015258789,101.5999984741211,95.75,96.9499969482422,2245759,-0.06418920486316448,0.5012633485056374,-0.06564106555396314,1757693.55,99.44929628568224,-0.07798387502275561,1.0704745019252515,-0.12805485135503394,41.61358194772279
2022-06-14,97.0,101.4000015258789,95.1500015258789,95.75,2326227,-0.012377483094536124,0.4868631244574803,-0.06564106555396314,1722604.15,99.41248736741674,-0.09241706161137442,1.0779895513549487,-0.025422921183647553,39.999999771428634
2022-06-15,97.8499984741211,99.0999984741211,95.0,95.5,2204517,-0.0026109660574412663,0.3610782433638929,-0.06564106555396314,1747813.35,99.3735571448554,-0.08917499866658407,1.0763088965291128,-0.007231025499644111,40.08180433882982
2022-06-16,97.0,98.9000015258789,94.1999969482422,95.4000015258789,3442148,-0.0010471044410585995,0.3519343918869501,-0.06564106555396314,1840748.4,99.33401927799991,-0.08664428613480779,1.0739255569437927,-0.002975282994343233,40.74844802979641
2022-06-17,95.5500030517578,97.4499969482422,94.5500030517578,95.5999984741211,1726018,0.0020964040360935687,0.3479805976490536,-0.06564106555396314,1851931.7,99.29686484214044,-0.07722007835741784,1.067285578696368,0.006024485244326719,33.87469571043722
2022-06-20,95.8000030517578,96.6500015258789,80.80000305175781,90.6500015258789,2742924,-0.05177821158210738,0.3773540233972433,-0.06564106555396314,1943728.5,99.21082640118262,-0.06498190428749173,1.1194704712137857,-0.1372138813939749,9.004747159591332
2022-06-21,91.9000015258789,94.9000015258789,89.5,94.5,1730628,0.042471024923501854,0.40820207759325533,-0.06564106555396314,1982269.75,99.16395250664348,-0.01305483028720622,1.0704761888615038,0.10404411494784231,22.736402198121553
2022-06-22,93.9000015258789,95.0,90.5,91.1999969482422,1207988,-0.03492066721436826,0.4226248076625673,-0.06564106555396314,1970576.6,99.08470916775393,-0.045026209966050224,1.1040296380236987,-0.0826280562686919,16.356858259956056
2022-06-23,92.0,93.75,89.19999694824219,90.3000030517578,1441018,-0.009868354458335893,0.4229629894556813,-0.0642594233024525,1971918.45,98.9972991566495,-0.053459102647264056,1.1094683993530816,-0.02333148400932388,17.529867785946863
2022-06-24,91.5,92.5,90.4499969482422,90.6999969482422,1128854,0.004429611107046538,0.42414492018793376,-0.0642594233024525,1973222.8,98.91473893567034,-0.05125524690468819,1.09953145674335,0.01044362620362768,19.958385547016064
2022-06-27,92.0,95.0,91.6500015258789,93.0999984741211,1491409,0.026460877691632634,0.43743535642566245,-0.0642594233024525,1994874.6,98.85688082162508,0.027026992906809433,1.0661117203973547,0.060490942714229265,26.24519238755441
2022-06-28,92.75,93.25,91.5999984741211,92.1999969482422,852555,-0.009667041252734987,0.42398633826022264,-0.0642594233024525,1873123.35,98.79064317114366,-0.02433865663235768,1.0679772538117598,-0.022800359710642894,25.996186609888113
2022-06-29,91.5,94.8499984741211,91.0999984741211,92.0999984741211,1126742,-0.0010845821847178527,0.36976847334325325,-0.0642594233024525,1828633.8,98.72406959206882,0.009868438113979972,1.0604777516994044,-0.002933138527414851,26.295570149765922
2022-06-30,92.25,93.4000015258789,90.4000015258789,90.5999984741211,715388,-0.01628664522097123,0.3697683340928165,-0.0642594233024525,1789370.15,98.64323306353202,0.003322208330284848,1.0677152396653071,-0.04404553683720172,25.655413881856077
2022-07-01,90.5999984741211,91.8499984741211,88.25,91.0999984741211,1181457,0.005518763889856171,0.36629314773152644,-0.0642594233024525,1775867.8,98.56817600294087,0.004410160301407284,1.053347976857894,0.015066521919312327,35.76641308725824
2022-07-04,92.1500015258789,94.9000015258789,91.0999984741211,94.5,1053289,0.03732164196297716,0.3934712396923073,-0.0642594233024525,1778334.1,98.52769663972754,0.015037610621100761,1.0098148043193516,0.09485227190592073,47.25274511933332
2022-07-05,95.0,95.9499969482422,92.5999984741211,93.1500015258789,839571,-0.014285698138847502,0.3936572971132741,-0.05239876124616023,1730368.1,98.47418723560965,0.010303737625609655,1.0178206927686693,-0.03628968110259623,45.073374729220276
2022-07-06,93.1999969482422,93.4000015258789,91.3000030517578,91.75,533623,-0.0150295384105813,0.3936315013394369,-0.05239876124616023,1531926.75,98.40727989993194,-0.0038002006505943875,1.0262125249129876,-0.03818174606864999,42.74353153357977
2022-07-07,92.9000015258789,95.9000015258789,91.9000015258789,94.9000015258789,1532604,0.034332441698952554,0.4180865290474887,-0.05239876124616023,1552195.5,98.3723816076528,0.04746140313662428,0.9871179966641298,0.08211802699309789,48.75445318003364
2022-07-08,95.6999969482422,95.8499984741211,93.5,94.8000030517578,1359425,-0.001053724684017432,0.41824487080144435,-0.05239876124616023,1544107.2,98.33683555237026,0.04061476003962583,0.9835178968045556,-0.0025193964884836747,58.92473703805681
2022-07-11,95.0,102.8000030517578,94.1999969482422,101.3499984741211,3016948,0.06909277649270962,0.4888551087978559,-0.05239876124616023,1582666.65,98.3668172729847,0.07248675633990564,0.9221263058892679,0.14133589653845854,63.19846072574332
2022-07-12,100.6999969482422,105.5,100.0500030517578,102.5999984741211,2250661,0.012333497965657969,0.4319871997620411,-0.05239876124616023,1578888.35,98.40893847896616,0.10144924093873242,0.9142300293716822,0.02855060910819985,73.84938884839092
2022-07-13,103.3000030517578,103.8499984741211,101.0,101.6500015258789,1368205,-0.009259229652735401,0.4307172419757773,-0.05239876124616023,1537072.75,98.44118786251754,0.10790192398778098,0.925799294463026,-0.02149723423025582,73.69520528103645
2022-07-14,102.8000030517578,102.8000030517578,99.5,100.4000015258789,863781,-0.012297097700306181,0.4336602292085335,-0.05239876124616023,1408154.4,98.46067854573508,0.05795574195539044,0.9398157197288768,-0.028356525658772457,69.55646405912572
2022-07-15,100.3499984741211,101.1500015258789,98.8000030517578,99.4499969482422,773178,-0.009462196844606918,0.43556106328382954,-0.05239876124616023,1360512.4,98.47052250993913,0.04905056694930332,0.9507290348911516,-0.021724156323861755,63.59742764669993
2022-07-18,101.0999984741211,103.0,101.0,102.25,1143654,0.028154883234587036,0.44463961108246214,-0.05239876124616023,1280548.9,98.50812925113377,0.008880133590813077,0.9303667436893529,0.06332068016351039,69.90099575452476
2022-07-19,101.75,104.5999984741211,100.6999969482422,102.3000030517578,1976618,0.0004890274010542761,0.39695862934919074,-0.05239876124616023,1292848.4,98.54585933870217,-0.0029239320353300347,0.9337243093384534,0.0012319354022777564,70.23810025419962
2022-07-20,103.5999984741211,106.0,102.8000030517578,104.4000015258789,1912288,0.020527843709434057,0.37844876963260876,-0.05239876124616023,1328063.4,98.60410950971887,0.027053614940673487,0.9212643536203851,0.05424206607129799,76.74418838088832
2022-07-21,104.6500015258789,107.0,103.8000030517578,105.8000030517578,1898268,0.013409976105525745,0.3501529908290114,-0.05239876124616023,1350925.9,98.67571044048543,0.053784874938343386,0.916398838630234,0.038297475885617716,77.52809333386861
2022-07-22,106.4000015258789,107.0,103.6500015258789,104.5,1214901,-0.012287363083740455,0.3517460554900162,-0.05239876124616023,1355228.25,98.73366357043085,0.050779318317988764,0.9344019146056837,-0.03493248195007661,70.32519780891505
2022-07-25,104.5,104.9499969482422,103.5,104.25,913594,-0.0023923444976076125,0.3532156825711009,-0.05239876124616023,1326337.5,98.78855249012805,0.019559902200489088,0.9419904091375337,-0.006773041367990872,73.61700992409308
2022-07-26,104.25,121.8000030517578,104.0,113.9000015258789,13612880,0.09256596187893429,0.4580548100829868,-0.05239876124616023,1964353.75,98.9389151671007,0.11339196606135182,0.8717076299503901,0.2020848986201344,84.8818834104829
2022-07-27,115.1999969482422,119.9000015258789,114.5,115.8499984741211,4304471,0.01712025392553773,0.4529108816985979,-0.03749826769292303,2123240.2,99.1071846527427,0.10967429866755252,0.8672852974090812,0.03780049064691268,84.28804356703696
2022-07-28,117.5,117.6999969482422,113.5,114.25,1524371,-0.013810949462191857,0.45939693860374037,-0.03749826769292303,2163689.35,99.2578594323174,0.07986764370988175,0.8897811856259401,-0.03006321549189195,80.34320572742426
2022-07-29,114.5,119.0,110.6999969482422,117.0999984741211,3149449,0.02494528204919999,0.4510055090269694,-0.03749826769292303,2262088.95,99.4353931541264,0.12057414807771383,0.8792271716426804,0.055310369822122514,77.77777141337043
2022-08-01,117.25,124.5999984741211,115.8000030517578,123.25,4578316,0.05251922806163023,0.47058702045074685,-0.03749826769292303,2438340.3,99.6723544162744,0.18225419664268583,0.8470182592922002,0.11160364536890284,81.05262640703282
2022-08-02,122.9000015258789,131.4499969482422,122.1999969482422,128.6999969482422,6262606,0.044219042176407264,0.47531037497219525,-0.03749826769292303,2709492.05,99.96118668027408,0.12993850065050805,0.824961171301193,0.09303192939702758,85.82780094722769
2022-08-03,128.85000610351562,129.89999389648438,124.1500015258789,125.0500030517578,3060840,-0.028360481608653565,0.48863682201700426,-0.03501196843858762,2835852.9,100.21082664416944,0.07941307465525638,0.8623550399821752,-0.05803999975111708,80.69738525917359
2022-08-04,125.9000015258789,126.6500015258789,116.1999969482422,121.3499984741211,2986432,-0.02958820061847811,0.5021604438741336,-0.03501196843858762,2908544.3,100.42116666237793,0.0621444067756769,0.899546778751391,-0.05892180555080983,75.52447614856082
2022-08-05,122.0,124.0,119.0500030517578,120.0,1735286,-0.011124833053945182,0.5035050940841777,-0.03501196843858762,2927337.35,100.61598092444382,0.024765171337895353,0.9201666673024496,-0.022094777120839862,71.41134029781998
2022-08-08,120.8499984741211,120.8499984741211,114.4000015258789,115.8499984741211,2696800,-0.03458334604899094,0.527054156790746,-0.0346002121072598,2911329.95,100.76756318861972,-0.0600405803316747,0.9593871518360169,-0.06561630327214814,64.87376136383128
2022-08-10,116.5,119.8000030517578,114.5,117.5500030517578,2831997,0.014674187311417564,0.48211028009964546,-0.0346002121072598,2940396.75,100.93455263999422,-0.08663554126554063,0.951871521908077,0.030437407399839182,64.56257021117312
2022-08-11,118.25,118.6999969482422,114.5,115.3499984741211,1633029,-0.018715478694356413,0.49013040867624263,-0.0346002121072598,2953637.95,101.07798991197559,-0.07756900712446924,0.9759644702365972,-0.03818469121933644,60.39172394110526
2022-08-12,115.5,118.1999969482422,114.5999984741211,115.1500015258789,1748744,-0.0017338270558110436,0.48785952386281883,-0.0346002121072598,2997886.1,101.21800992803433,-0.051091858477150254,0.9840642522885367,-0.0035539472644570236,61.87291161088882
2022-08-16,116.4000015258789,118.3000030517578,115.9000015258789,116.5500030517578,1566813,0.012158067801364858,0.4833890157804973,-0.0346002121072598,3037567.85,101.37056707354402,-0.028749974568685,0.9795795578577788,0.02515172491087071,63.36956834165546
2022-08-17,117.0999984741211,123.4499969482422,116.3499984741211,121.8000030517578,3660974,0.045045043865580725,0.495921695156831,-0.0346002121072598,3163433.85,101.57384504347651,0.051359556806259477,0.945381754723115,0.09083095859120668,59.49519428973881
2022-08-18,122.5500030517578,133.60000610351562,122.0500030517578,129.89999389648438,8977810,0.0665023862214893,0.5300755358288514,-0.0346002121072598,3513493.45,101.85569727086963,0.1050615952709828,0.8970554705756734,0.12545831767715862,64.71203925240692
2022-08-19,130.89999389648438,138.60000610351562,130.1999969482422,135.60000610351562,10438601,0.043880003655531574,0.5394521191995876,-0.0346002121072598,3939809.1,102.19146153786113,0.17555273426325746,0.8708517335266414,0.08134179342407741,70.58823856572405
2022-08-22,135.0,146.4499969482422,134.8000030517578,140.6999969482422,14000220,0.03761055025936555,0.5452528361472417,-0.0346002121072598,4544906.7,102.5746310444321,0.22188445578631755,0.8516880076434931,0.06897818237010922,71.81145927789458
2022-08-23,140.39999389648438,144.3000030517578,135.5500030517578,138.6999969482422,6314648,-0.014214641388625715,0.5544973242625815,-0.0346002121072598,4799894.05,102.93408742158444,0.19004713270275908,0.8762977836910935,-0.025635184355808624,65.4654631720479
2022-08-24,135.0,144.4499969482422,134.6999969482422,139.6999969482422,6962857,0.007209805493890276,0.547117137951937,-0.0346002121072598,5102357.2,103.29991736712331,0.14696217937595568,0.882712973979559,0.013177809397638622,62.08791189687237
2022-08-25,141.5,143.25,138.3000030517578,139.75,3058022,0.00035793165962871853,0.5461310000212183,-0.0346002121072598,4574614.3,103.66260475650517,0.07582761021039741,0.8916457938806741,0.0006553952312922354,67.54175840946706
2022-08-26,141.4499969482422,164.39999389648438,141.0500030517578,157.35000610351562,28998409,0.12593922077649822,0.6141589130026219,-0.0346002121072598,5809311.2,104.1968077549829,0.1603982228687828,0.8051000645843859,0.20505966136709627,82.25806497133141
2022-08-29,152.8000030517578,168.60000610351562,151.64999389648438,158.75,19840947,0.008897323432980109,0.6146628253266194,-0.0346002121072598,6725140.0,104.73962558826666,0.1282871602221689,0.8120157485120879,0.01447512834943445,84.69113297055273
