date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2025-06-26,3319.89990234375,3393.0,3315.199951171875,3364.60009765625,835384,0.0,0.013769681719001836,0.27701824663813884,-0.030028209743188296,-0.037835120113323684,0.9876270353335603,0.04970676621140095,-0.00942168293182366
2025-06-27,3380.0,3430.0,3325.5,3337.199951171875,1274146,0.0,-0.008143656211465289,0.17963397398848138,-0.030028209743188296,-0.019687148547633204,0.9967712635974778,-0.04533471913637167,0.0014383461879290405
2025-06-30,3377.39990234375,3419.800048828125,3360.199951171875,3399.39990234375,421940,0.0,0.01863836512104511,0.15851269735256937,-0.030028209743188296,-0.04074248513818857,0.9797111550737572,0.117582782051593,0.010796080592694324
2025-07-01,3428.0,3450.800048828125,3338.800048828125,3348.300048828125,429888,0.0,-0.015032021822555697,0.16063768521296712,-0.030028209743188296,-0.01090105410737452,0.9951064581585353,-0.09357717565996472,0.03873605987529971
2025-07-02,3358.0,3367.800048828125,3312.39990234375,3338.0,211985,0.0,-0.003076202454355914,0.16109514827685606,-0.030028209743188296,-0.005722018471015611,0.9980437409599218,-0.01909556120283387,0.055692001900464305
2025-07-03,3343.0,3383.0,3318.300048828125,3332.89990234375,287404,0.0,-0.0015278902505242442,0.15838834813304856,-0.030028209743188296,0.009511295340795645,0.9993264431795991,-0.009646480767486672,0.05580725657833341
2025-07-04,3332.89990234375,3368.800048828125,3317.60009765625,3342.0,230777,0.0,0.0027303843268291494,0.15868265760117636,-0.030028209743188296,-0.00143628031960652,0.9959754637941353,0.017206569363274988,0.061160952227333976
2025-07-07,3350.39990234375,3442.5,3330.300048828125,3436.10009765625,626858,0.0,0.02815682156081678,0.18340443909936746,-0.030028209743188296,-0.010680770137497797,0.9690535513539391,0.15352311080284414,0.02552310720857487
2025-07-08,3455.0,3483.0,3414.0,3478.0,690654,0.0,0.012194028448801575,0.18594927681015058,-0.030028209743188296,-0.03729153282687603,0.9586630261307684,0.06557717245375275,0.028320874065554946
2025-07-09,3495.0,3555.0,3478.89990234375,3523.89990234375,948964,0.0,0.01319721171470678,0.18831199854617836,-0.030028209743188296,-0.05275402465890355,0.9483129743089425,0.07008162579005431,0.012401088715214392
2025-07-10,3545.0,3545.0,3503.199951171875,3518.89990234375,364230,0.0,-0.001418882527473131,0.1872660390744966,-0.030028209743188296,-0.05285742850375352,0.9524510743950045,-0.00757682737733567,0.018727485382713738
2025-07-11,3519.0,3569.0,3496.0,3546.39990234375,791838,0.0,0.007814942386307644,0.1773908955090436,-0.030028209743188296,-0.057635886524998514,0.9483983984914278,0.044054921326895355,-0.00293252386367282
2025-07-14,3567.0,3567.0,3465.0,3523.800048828125,405403,0.0,-0.006372618468856062,0.1789001929470598,-0.030028209743188296,-0.024887890900915477,0.9575486516250233,-0.03562108015462592,0.02670408428733606
2025-07-15,3532.0,3584.0,3501.0,3576.5,860744,0.0,0.01495543176162939,0.1829371978504182,-0.030028209743188296,-0.027540891933454548,0.9470739508881763,0.081751722010855,0.003047645000349597
2025-07-16,3590.0,3599.0,3552.199951171875,3567.60009765625,389532,0.0,-0.002488439072766635,0.1842053656567367,-0.030028209743188296,-0.012249185479395241,0.9534981204949877,-0.013509046974849394,0.013678608406687554
2025-07-17,3579.89990234375,3605.0,3547.60009765625,3584.800048828125,494777,0.0,0.0048211544738925305,0.17570559362957608,-0.030028209743188296,-0.01838321401103471,0.9537700684060937,0.027438820244211026,-0.005885990116282103
2025-07-18,3559.0,3569.199951171875,3511.0,3536.0,391491,33.5,-0.013613046240634197,0.1772570667109121,-0.030028209743188296,0.0029411488528705565,0.9706730734708622,-0.07679832305276964,-0.0002544972691600478
2025-07-21,3536.10009765625,3632.0,3515.0,3617.89990234375,426607,0.0,0.02316173708816449,0.18794248298562036,-0.030028209743188296,-0.02600952377224841,0.9536333455654454,0.12323842639427272,-0.024461704963884667
2025-07-22,3628.0,3628.0,3555.60009765625,3587.39990234375,352113,0.0,-0.008430305100547875,0.1915892385733355,-0.030028209743188296,-0.003038385081247541,0.965582336724062,-0.04400197382329086,-0.014550915033969658
2025-07-23,3588.39990234375,3625.10009765625,3548.10009765625,3616.39990234375,630663,0.0,0.008083849247209285,0.18788999000168746,-0.030028209743188296,-0.013494028869946995,0.9619525147686719,0.04302437195772358,-0.009539874165365614
2025-07-24,3616.39990234375,3633.0,3555.0,3563.699951171875,433746,0.0,-0.014572489933350807,0.19887032018115056,-0.030028209743188296,0.0059208401227246465,0.9789712997575172,-0.0732763400155104,-0.002300965649248532
2025-07-25,3563.10009765625,3579.10009765625,3520.0,3535.10009765625,395036,0.0,-0.008025325899342461,0.19897779081507325,-0.030028209743188296,0.0002545620545078009,0.989690499227543,-0.040332770120427,0.009504639921766644
2025-07-28,3535.89990234375,3574.0,3481.5,3529.39990234375,370703,0.0,-0.0016124565514507028,0.19586623292151267,-0.030028209743188296,0.025075084277423665,0.9931305823806196,-0.008232437235735638,0.010596743786256413
2025-07-29,3514.699951171875,3568.699951171875,3514.699951171875,3535.199951171875,561592,0.0,0.0016433526912813523,0.187140555613873,-0.030028209743188296,0.014765770506013798,0.9941446096764411,0.008781381449236831,0.015925562798636772
2025-07-30,3539.0,3590.0,3488.300048828125,3581.89990234375,479098,0.0,0.013209988633427816,0.1803304345861088,-0.030028209743188296,0.009631759943214968,0.9845878072682872,0.07325434517586392,0.0150199755143694
2025-07-31,3525.0,3596.89990234375,3502.0,3555.5,610344,0.0,-0.007370362953603382,0.18283302472254695,-0.030028209743188296,0.002306272302594614,0.9950288217088841,-0.04031198718977709,0.03332864576009009
2025-08-01,3559.89990234375,3617.199951171875,3539.5,3568.699951171875,459708,0.0,0.0037125442755940874,0.1820709926125934,-0.030028209743188296,-0.009415152289446893,0.9945246228893726,0.02039064003779644,0.0667469819348796
2025-08-04,3568.699951171875,3580.0,3510.10009765625,3566.800048828125,507506,0.0,-0.0005323794013912808,0.1825549184664,-0.030028209743188296,-0.010485630249069566,0.99688654312746,-0.0029162696721675607,0.06322193476309068
2025-08-05,3566.0,3604.199951171875,3494.199951171875,3591.5,634486,0.0,0.006924960982881645,0.15926510116599027,-0.030028209743188296,-0.01567591502940968,0.9916107394412154,0.04348071546984493,0.04688845951378262
2025-08-06,3638.0,3672.60009765625,3599.800048828125,3635.699951171875,899245,0.0,0.012306821988549377,0.15935512620762635,-0.030028209743188296,-0.014797714209277335,0.9810930552711901,0.07722890068955558,0.043017891626057736
2025-08-07,3634.199951171875,3715.0,3572.89990234375,3674.0,545750,0.0,0.010534436103776912,0.15728520717715322,-0.030028209743188296,-0.03225367446924332,0.9729763141065171,0.06697664467673262,0.030076211213935666
2025-08-08,3780.0,3900.10009765625,3658.0,3806.89990234375,3620871,0.0,0.03617308174843492,0.19602213267220964,-0.030028209743188296,-0.06257058427651996,0.9424308676512669,0.18453569201579406,-0.006173001813242318
2025-08-11,3806.89990234375,3822.39990234375,3760.0,3792.300048828125,658493,0.0,-0.0038351030734052882,0.1971851557354141,-0.030028209743188296,-0.059462594493197574,0.9495991698072929,-0.019449247407136525,-0.010626809142008198
2025-08-12,3794.5,3808.5,3750.300048828125,3759.89990234375,566377,0.0,-0.008543666394326355,0.1986607943426626,-0.030028209743188296,-0.0447884004142709,0.9602210343137096,-0.043006301230864366,0.015558924843593225
2025-08-13,3765.89990234375,3824.0,3761.0,3792.10009765625,557455,0.0,0.008564109723353974,0.19508360820296117,-0.030028209743188296,-0.04124367565640996,0.9550275256138089,0.04389968672020447,0.02484110354315172
2025-08-14,3807.699951171875,3823.0,3771.0,3784.5,373609,0.0,-0.0020041922577274107,0.19492339658435162,-0.030028209743188296,-0.029198044655832978,0.9595838210339873,-0.01028194762674698,0.03474699431893247
2025-08-18,3818.300048828125,3850.699951171875,3777.800048828125,3783.39990234375,442925,0.0,-0.00029068507233454,0.19508808515005285,-0.030028209743188296,0.006211344453818324,0.9631323835376141,-0.0014900195325140589,0.02566477246988841
2025-08-19,3797.0,3797.0,3733.5,3752.0,433016,0.0,-0.008299387628650678,0.19031958220194953,-0.030028209743188296,0.010740951180203906,0.9729797363281251,-0.043607636673812,0.02252132196162049
2025-08-20,3756.5,3836.0,3729.5,3818.39990234375,559993,0.0,0.017697202117204158,0.18381796217218432,-0.030028209743188296,-0.015320553503076595,0.9590849739062871,0.09627569006488111,0.004399761485907483
2025-08-21,3838.39990234375,3900.0,3814.0,3886.300048828125,702208,0.0,0.017782356018472,0.1863465335927661,-0.030028209743188296,-0.024238980518315856,0.9458006154557479,0.09542627233984449,-0.015464605640620244
2025-08-22,3904.0,3932.0,3875.0,3916.0,558580,0.0,0.007642217738908386,0.18622733754516516,-0.030028209743188296,-0.033580183861082746,0.9431256334189863,0.04103703263590189,-0.009167492937627642
2025-08-25,3930.800048828125,3930.800048828125,3870.199951171875,3880.5,307872,0.0,-0.009065372829417773,0.18023932642109738,-0.030028209743188296,-0.02502257380653261,0.9562040911186541,-0.05029630606405546,-0.01394152754960698
2025-08-26,3880.0,3881.10009765625,3815.0,3836.5,464841,0.0,-0.011338745007086759,0.18339148967304067,-0.030028209743188296,-0.022025283461488354,0.9711729389987619,-0.061828083784155906,0.012693848865339419
2025-08-28,3836.60009765625,3857.0,3777.300048828125,3835.199951171875,678197,0.0,-0.0003388632420500137,0.18295585659271185,-0.030028209743188296,-0.00438048838183569,0.9754132843388486,-0.0018521583831163824,0.02617859505700526
2025-08-29,3855.0,3903.89990234375,3819.800048828125,3826.199951171875,430848,0.0,-0.0023466833840697365,0.1841292717010781,-0.030028209743188296,0.01570751618399946,0.9809001178207281,-0.012744759347290696,0.028905990033891493
2025-09-01,3826.0,3907.10009765625,3814.60009765625,3880.10009765625,322056,0.0,0.014087122255036943,0.18471598160872083,-0.030028209743188296,0.009252313455891281,0.9714568936172088,0.07626368530602015,0.022293239303864842
2025-09-02,3900.0,3911.89990234375,3820.800048828125,3826.39990234375,426290,0.0,-0.013839899477061768,0.19093523938009696,-0.030028209743188296,0.014138641813970398,0.9884578407591074,-0.07248477964124123,0.04850514906781345
2025-09-03,3877.0,3899.0,3792.0,3885.199951171875,495601,0.0,0.015366937677399717,0.19526328439846202,-0.030028209743188296,-0.01253473483576717,0.9775957552257073,0.0786985476442968,0.035030397242540534
2025-09-04,3908.89990234375,3959.5,3871.60009765625,3935.60009765625,554427,0.0,0.012972343024243438,0.19680186376893277,-0.030028209743188296,-0.025510759221742507,0.9694480868683042,0.06591574955975474,0.026450820950436382
