date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2025-04-02,8800.0,9255.0,8666.400390625,9217.7998046875,85955,0.0,0.039843897172632925,0.5693553294000422,-0.04890521441812982,-0.05246367024906273,0.8665587379928037,0.06998072102848531,-0.08102794917315104
2025-04-03,9005.0,9359.5498046875,9005.0,9122.349609375,51052,0.0,-0.01035498680107605,0.5688900019805134,-0.04890521441812982,-0.038986602058859954,0.8864141698477063,-0.01820208930198399,-0.045744772186613325
2025-04-04,9150.599609375,9150.599609375,8802.0,8876.099609375,43575,0.0,-0.02699414192007399,0.5822835997371836,-0.04890521441812982,-0.009919875684416768,0.9191275211720026,-0.046359096269699085,-0.0002928774449820759
2025-04-07,8050.0,8413.900390625,8050.0,8345.2001953125,92640,0.0,-0.059812241573062086,0.621449774740935,-0.04890521441812982,0.08394643487174802,0.9831393800351881,-0.09624629864180599,0.033228658174462966
2025-04-08,8511.599609375,8579.9501953125,8300.0,8433.4501953125,50711,0.0,0.01057494103611445,0.6209067797827887,-0.04890521441812982,0.051123728020845194,0.9774371419939639,0.01703144692589667,0.030776230211422062
2025-04-09,8459.9501953125,8600.0,8370.0,8470.900390625,40884,0.0,0.00444067308695506,0.6139865136054757,-0.04890521441812982,0.08817237597187622,0.9785220098632703,0.007232525334397187,0.09781718249125393
2025-04-11,8732.0,8843.599609375,8558.0498046875,8705.0498046875,34765,0.0,0.027641620520250765,0.6144017602058648,-0.04890521441812982,0.047937669978957764,0.9604514222673599,0.0449894871087188,0.04600205677133129
2025-04-15,8849.0,8947.5,8725.0,8873.5,35304,0.0,0.01935085945422088,0.5927817973986151,-0.04890521441812982,0.00029296324730943013,0.9518355187452457,0.032644152051731955,0.026370654195075227
2025-04-16,8850.0,8888.0,8537.0,8622.5,56910,0.0,-0.028286470952837095,0.6021064916601555,-0.04890521441812982,-0.03216002373876481,0.9875639281766453,-0.0469791820464392,0.07503624238909823
2025-04-17,8659.0,8780.0,8551.0,8693.0,35513,0.0,0.008176282980574046,0.6021192259765645,-0.04890521441812982,-0.029857334025940374,0.9887952905714369,0.013579175837677903,0.05389393765098349
2025-04-21,8710.0,9397.0,8710.0,9299.5,172999,0.0,0.06976877947774063,0.6258888354800635,-0.04890521441812982,-0.0891015225953008,0.9362062423971046,0.11147151763701303,-0.030754341631270443
2025-04-22,9326.0,9421.0,9055.0,9105.5,68202,0.0,-0.020861336631001648,0.6357550403452737,-0.04890521441812982,-0.04397893529322938,0.9626072095205165,-0.03281348157544641,-0.008730986766240179
2025-04-23,9339.0,9340.5,8933.5,9107.5,65712,0.0,0.00021964746581737415,0.5052849594297169,-0.04890521441812982,-0.02569311007411479,0.9685767171201619,0.00043470017733809955,-0.021246225638210214
2025-04-24,9128.0,9298.0,9059.0,9269.5,64274,0.0,0.017787537743617854,0.5066294797586347,-0.04890521441812982,-0.06979880252440795,0.9560154227237176,0.03510955856930492,0.07368250714709523
2025-04-25,9315.5,9335.0,8860.0,9161.5,107875,0.0,-0.011651113868061946,0.47308258438730133,-0.04890521441812982,-0.051137914097036496,0.9687422879117094,-0.02462807553330415,0.11160836107624306
2025-04-28,9275.0,9601.0,8850.0,9013.5,484815,0.0,-0.01615455984282055,0.4453147951658579,-0.04890521441812982,0.03173018250402171,0.986198198362179,-0.03627671852680435,0.10739446385976592
2025-04-29,9149.0,9260.0,8928.5,9026.0,99789,0.0,0.0013868086758750398,0.4399049367027971,-0.04890521441812982,0.00880788832262347,0.9862688290684549,0.0031525189390788494,0.1401506758253932
2025-04-30,9068.0,9068.0,8745.0,8914.0,52677,0.0,-0.012408597385331288,0.4426176089603024,-0.04890521441812982,0.02170742652008073,0.9993672830309064,-0.028034576243211397,0.08980255777428758
2025-05-02,8910.0,10134.0,8892.0,9952.5,653640,0.0,0.11650213147857302,0.5964105092205166,-0.04890521441812982,-0.06862597337352427,0.899643050584024,0.19533882740840383,-0.024114544084400946
2025-05-05,10062.5,10598.5,10051.0,10184.0,304201,0.0,0.02326048731474506,0.5938632214289576,-0.04890521441812982,-0.1004025923016496,0.8856704124576542,0.039168088010391754,0.05631382560879805
2025-05-06,10170.0,10328.0,9900.0,9981.5,157326,0.0,-0.019884131971720342,0.5937841504980038,-0.04890521441812982,-0.0969794119120373,0.9074640575298677,-0.03348713774217826,0.05580323598657522
2025-05-07,9825.0,10399.5,9824.5,10291.0,133573,0.0,0.031007363622701956,0.5882598592986924,-0.04890521441812982,-0.1229229423768341,0.8858502584555072,0.05271031603714205,0.012292294237683521
2025-05-08,10366.0,10444.0,9552.0,9714.5,113478,0.0,-0.05601982314643861,0.6243140574507564,-0.04890521441812982,-0.08240259406042516,0.9427356044363451,-0.08973019521277605,0.14205568994801587
2025-05-09,9450.0,9799.5,9379.5,9712.5,115400,0.0,-0.00020587781151881757,0.6145305331677997,-0.04890521441812982,0.024710424710424617,0.9499685991795366,-0.0003350164020449703,0.1278764478764478
2025-05-12,10254.5,10849.0,9967.0,10757.5,276889,0.0,0.10759330759330754,0.6637458361009331,-0.04890521441812982,-0.053311643039739676,0.8684891944936672,0.16210015960980684,-0.01338600976063209
2025-05-13,10742.0,10742.0,10080.0,10538.5,177016,0.0,-0.020357889844294652,0.6737230151658878,-0.04890521441812982,-0.05285382170138064,0.8963469649603241,-0.030217001770545125,-0.004032831996963471
2025-05-14,10615.0,10947.0,10353.5,10417.5,156620,0.0,-0.011481709920766692,0.6780661980689566,-0.04890521441812982,-0.01214302855771543,0.914977201823854,-0.01693302185558707,0.017806575473962027
2025-05-15,10499.5,11196.5,10420.5,11094.5,181612,0.0,0.06498680105591559,0.7017284598390109,-0.04890521441812982,-0.12438595700572352,0.8691536346838524,0.09260961162203483,-0.05232322321871197
2025-05-16,11100.0,11259.5,10865.0,10954.5,104992,0.0,-0.012618865203479213,0.7065246283967253,-0.04890521441812982,-0.11337806380939341,0.8909055639235017,-0.017860474380786577,-0.06545255374503633
2025-05-19,10954.5,11034.5,10575.0,10613.5,75462,0.0,-0.03112875987037289,0.7085810407145989,-0.04890521441812982,0.013567626136524291,0.9285768125500542,-0.043931120990294274,-0.0029208084043906846
2025-05-20,10650.0,10760.0,10450.0,10496.0,62994,0.0,-0.011070806048899984,0.7126225199817648,-0.04890521441812982,0.004049161585365946,0.9446717797256097,-0.015535301766537288,0.050971798780487854
2025-05-21,10495.0,10660.0,10317.5,10603.0,52391,0.0,0.010194359756097615,0.6786719919729993,-0.04890521441812982,-0.017495048571159133,0.942200320663963,0.015021040688964789,0.10949731208148639
2025-05-22,10540.0,10629.5,10463.0,10514.0,23618,0.0,-0.008393850796944213,0.6735548200472838,-0.04890521441812982,0.05521209815484118,0.9568646566482785,-0.012462015596198694,0.1742438653224272
2025-05-23,10550.0,10940.0,10158.5,10237.5,110389,0.0,-0.026298268974700445,0.6834536372826828,-0.04890521441812982,0.07003663003662997,0.9874358974358974,-0.038478496792370226,0.2356043956043956
2025-05-26,10355.0,10618.0,10264.5,10582.5,68044,0.0,0.0336996336996338,0.6889855836013824,-0.04890521441812982,0.0029293645168910754,0.961958421922986,0.04891195695904633,0.09926765887077726
2025-05-27,10650.0,11079.0,10618.0,11031.0,105454,0.0,0.04238128986534373,0.6957606861944972,-0.04890521441812982,-0.04849968271235605,0.9319916598676456,0.060913601612092506,0.08893119390807724
2025-05-28,11088.5,12109.0,11020.0,11764.0,251574,0.0,0.06644909799655507,0.7155531858469066,-0.04890521441812982,-0.09869092145528735,0.8855576334580075,0.09286395250867124,0.04836790207412456
2025-05-29,11881.5,12449.0,11836.0,12346.0,181372,0.0,0.04947296837810278,0.724464717895444,-0.04890521441812982,-0.1483881419083104,0.8577109995140125,0.06828899527216568,0.03312813866839459
2025-05-30,12350.0,12725.0,12346.0,12649.5,131424,0.0,0.024582860845618004,0.7174968553349228,-0.04890521441812982,-0.19067947349697612,0.8477924028617732,0.034261976648696416,-0.011660539942290216
2025-06-02,12742.0,12742.0,11580.0,11633.0,137214,0.0,-0.08035890746669827,0.6999534757924388,-0.04890521441812982,-0.09030344709017446,0.9281010917218259,-0.11480606797139024,0.045474082351929956
2025-06-03,11633.0,12150.0,11620.0,12012.0,118801,0.0,0.03257973007822579,0.7031881424680937,-0.04890521441812982,-0.08166833166833165,0.9072698135198135,0.04633145476623207,0.01831501831501825
2025-06-04,12012.0,12471.0,11930.0,12333.0,90201,0.0,0.02672327672327679,0.6977338254879666,-0.04890521441812982,-0.04613638206438009,0.8919342414659855,0.03830010150588099,-0.01840590286223953
2025-06-05,12687.0,12835.0,12366.0,12755.0,136582,0.0,0.034217141003811014,0.6989789782885022,-0.04890521441812982,-0.03206585652685223,0.8743433947471579,0.0489530323187454,0.0071344570756566306
2025-06-06,12770.0,12893.0,12332.0,12502.0,87209,0.0,-0.019835358682869453,0.6655825600265057,-0.04890521441812982,0.01179811230203165,0.9031934890417533,-0.029801499582658153,0.06790913453847391
2025-06-09,12498.0,12599.0,12097.0,12162.0,61539,0.0,-0.027195648696208607,0.678721469140478,-0.04890521441812982,-0.04349613550402898,0.9342172340075646,-0.04006893774843952,0.14791975004111158
2025-06-10,12277.0,12724.0,12170.0,12232.0,108778,0.0,0.005755632297319568,0.5820921650190884,-0.04890521441812982,-0.017985611510791366,0.9357934107259647,0.009887836573530342,0.14592871157619358
2025-06-11,12250.0,12470.0,12035.0,12106.0,56028,0.0,-0.01030085022890781,0.5772072361844408,-0.04890521441812982,0.018751032545845092,0.9525070213117461,-0.017846016828444795,0.15099950437799436
2025-06-12,12199.0,13155.0,12060.0,12846.0,214664,0.0,0.0611267140261027,0.6017876818005164,-0.04890521441812982,-0.00708391717266077,0.9044546940681925,0.10157521474594279,0.06686906430017125
2025-06-13,12403.0,13595.0,12400.0,13351.0,244154,0.0,0.03931184804608434,0.5787426686839859,-0.04890521441812982,-0.06359074226649686,0.8792187851097296,0.0679262986712442,0.06823458916935055
2025-06-16,13500.0,14100.0,13253.0,13961.0,182963,0.0,0.04568946146356079,0.585879750490544,-0.04890521441812982,-0.1288589642575747,0.8527917054652246,0.07798436564066664,0.026645655755318298
2025-06-17,13950.0,14494.0,13822.0,14017.0,200878,0.0,0.0040111739846715455,0.5653715615312482,-0.04890521441812982,-0.1273453663408718,0.8619444246272383,0.007094757123722565,-0.021331240636370152
2025-06-18,14049.0,14310.0,13624.0,13934.0,160227,0.0,-0.005921381179995744,0.5627767340021592,-0.04890521441812982,-0.13118989522032443,0.8790315056695851,-0.010521723299875775,-0.003373044351944854
2025-06-19,13970.0,14081.0,13620.0,13705.0,102737,0.0,-0.016434620353093177,0.572629891712337,-0.04890521441812982,-0.0626778547975192,0.9053611820503467,-0.028700248282439805,0.02977015687705209
2025-06-20,13712.0,14330.0,13535.0,14262.0,145513,0.0,0.04064210142283842,0.5748261052621447,-0.04890521441812982,-0.06387603421679988,0.8841116252979947,0.07070329677750274,0.01668770158463051
2025-06-23,14179.0,14520.0,14100.0,14333.0,107611,0.0,0.0049782639181039645,0.5562507255350116,-0.04890521441812982,-0.025954091955626923,0.8928155305937348,0.008949676108411403,0.12167724830810012
2025-06-24,14405.0,14589.0,13627.0,13718.0,124911,0.0,-0.042907974604060595,0.5891536052122212,-0.04890521441812982,0.021796180201195448,0.9426355882781747,-0.07282985879430538,0.07420906837731445
2025-06-25,13924.0,14021.0,13640.0,13887.0,91243,0.0,0.012319580113719253,0.5794475410372982,-0.04890521441812982,0.0033844602865988893,0.9388078778713905,0.021260906343749924,0.0501908259523296
2025-06-26,14000.0,14374.0,13850.0,14113.0,114914,0.0,0.016274213293007822,0.5446986995362377,-0.04890521441812982,-0.028909516049032802,0.9300343654786367,0.029877458874216646,0.02132785375185997
2025-06-27,14205.0,14575.0,14125.0,14500.0,108436,0.0,0.02742152625239136,0.5293324264277168,-0.04890521441812982,-0.01641379310344826,0.9115931034482759,0.05180397868199772,-0.010896551724137948
2025-06-30,14610.0,16300.0,14572.0,16077.0,335356,0.0,0.10875862068965514,0.632394623580777,-0.04890521441812982,-0.10847794986626857,0.8359955215525284,0.17197903795267291,-0.07694221558748526
2025-07-01,16150.0,16228.0,14573.0,14736.0,286115,0.0,-0.0834110841574921,0.6380880044191601,-0.04890521441812982,-0.06908251900108575,0.9213151465798045,-0.13072034307589947,0.033794788273615595
2025-07-02,14907.0,15195.0,14505.0,14584.0,149464,0.0,-0.010314875135722046,0.638030488736325,-0.04890521441812982,-0.047792100932528836,0.9386348052660449,-0.01616674305719171,0.14639330773450365
2025-07-03,14675.0,14825.0,14300.0,14414.0,134832,0.0,-0.011656609983543564,0.639239076197226,-0.04890521441812982,-0.020882475371166942,0.9554599694741224,-0.01823513335657814,0.15276814208408496
2025-07-04,14572.0,14572.0,14261.0,14342.0,72382,0.0,-0.004995143610378783,0.6335490801516103,-0.04890521441812982,0.011016594617208275,0.9666713150188259,-0.007884382896333145,0.14495886208339148
2025-07-07,14341.0,14959.0,14177.0,14840.0,137377,0.0,0.03472319062892204,0.6333282773507367,-0.04890521441812982,0.08335579514824798,0.9432547169811321,0.05482652728835458,0.12419137466307273
2025-07-08,14840.0,15300.0,14701.0,15234.0,116537,0.0,0.026549865229110514,0.6219464348713265,-0.04890521441812982,-0.03269003544702642,0.9287120913745569,0.04268834631670476,0.10076145464093478
2025-07-09,15308.0,17039.0,15176.0,16719.0,605703,0.0,0.09747932256794023,0.6888289179409598,-0.04890521441812982,-0.12769902506130748,0.8600185417788145,0.14151455987675254,0.006998026197739149
2025-07-10,16690.0,16950.0,16481.0,16616.0,180576,0.0,-0.006160655541599391,0.6869935425418413,-0.04890521441812982,-0.13252286952335102,0.8766941502166586,-0.008967559475347735,0.013601348098218669
2025-07-11,16601.0,16840.0,16158.0,16421.0,123528,0.0,-0.01173567645642759,0.6730069547999511,-0.04890521441812982,-0.12660617501979177,0.8964527129894647,-0.017437674601058516,0.011935935692101607
2025-07-14,16421.0,16800.0,16390.0,16683.0,82706,0.0,0.01595517934352353,0.6661554525725221,-0.04890521441812982,-0.11047173769705687,0.8905322783672002,0.023951134892610058,0.03146916022298152
2025-07-15,16772.0,17080.0,16525.0,16769.0,96254,0.0,0.005154948150812189,0.6546332499495632,-0.04890521441812982,-0.09153795694436162,0.8941707913411653,0.007874558880814207,0.044009779951100336
2025-07-16,16848.0,17260.0,16673.0,16836.0,125227,0.0,0.003995467827538901,0.6546349292026186,-0.04890521441812982,-0.0069493941553813166,0.8992308149204087,0.006103352553112428,0.018056545497742826
2025-07-17,17000.0,17625.0,16705.0,16842.0,225940,0.0,0.0003563791874554578,0.6531240392989451,-0.04890521441812982,-0.0134188338677117,0.9082234888968056,0.0005456531386923978,0.13697898111863194
2025-07-18,16948.0,17199.0,16550.0,16617.0,109888,0.0,-0.013359458496615573,0.6516494944662892,-0.04890521441812982,-0.011795149545645978,0.9276072696635975,-0.020500987731982043,0.07540470602395133
2025-07-21,16617.0,17286.0,16289.0,17208.0,141242,0.0,0.03556598664018784,0.6488736371503109,-0.04890521441812982,-0.0305090655509066,0.9041027429102743,0.05481188332487329,0.05927475592747555
2025-07-22,17300.0,17660.0,17263.0,17507.0,136522,0.0,0.01737563923756391,0.6491432763163988,-0.04890521441812982,-0.042154566744730726,0.8994830639172903,0.026767032185086567,0.02084880333580852
2025-07-23,17600.0,17613.0,17056.0,17140.0,110365,0.0,-0.02096304335408694,0.6306446128150233,-0.04890521441812982,-0.017736289381563575,0.9282322053675612,-0.03324065978793842,0.030921820303383862
2025-07-24,17475.0,20500.0,17225.0,19149.0,1238416,0.0,0.11721120186697775,0.729505818576179,-0.04890521441812982,-0.12047626507911635,0.8439970755653037,0.1606720567205693,-0.11514961616794606
2025-07-25,19300.0,19469.0,16500.0,17870.0,986594,0.0,-0.0667919995822236,0.7843625111314012,-0.04890521441812982,-0.07011751538891997,0.9138332400671517,-0.08515450162748685,-0.06496922216004475
2025-07-28,17500.0,18393.0,17401.0,18228.0,182928,0.0,0.02003357582540577,0.7830003861253012,-0.04890521441812982,-0.05595786701777483,0.9017857142857143,0.025585652222581832,-0.06665569453587883
2025-07-29,18208.0,18497.0,17653.0,17872.0,128891,0.0,-0.019530392802282193,0.7057264036181282,-0.04890521441812982,-0.020423008057296355,0.9285222694717994,-0.027674170082643633,-0.0024059982094897236
2025-07-30,17958.0,18242.0,17577.0,17670.0,72710,0.0,-0.011302596239928353,0.6308869089628162,-0.04890521441812982,-0.029994340690435717,0.9478692699490662,-0.017915407500459706,0.027956989247311936
2025-07-31,17550.0,17743.0,16845.0,16944.0,78609,0.0,-0.041086587436332755,0.6516716521345223,-0.04890521441812982,0.13013456090651565,0.9959484183191689,-0.06304798846363123,0.06792965061378653
2025-08-01,17010.0,17199.0,16509.0,16709.0,69846,0.0,-0.013869216241737536,0.6525546412762899,-0.04890521441812982,0.06948351187982515,1.0170387216470167,-0.02125372367603483,0.06553354479621754
2025-08-04,16707.0,17250.0,16621.0,17013.0,63873,0.0,0.018193787779041237,0.6517521511506742,-0.04890521441812982,0.07141597601833882,1.0052518662199494,0.027915193632683844,0.08975489331687525
2025-08-05,17126.0,17899.0,16900.0,17829.0,98993,0.0,0.047963322165403,0.6599137840883459,-0.04890521441812982,0.002411800998373348,0.9665208368388579,0.07268119350598377,0.061136350889001045
2025-08-06,17900.0,18355.0,17758.0,18164.0,126558,0.0,0.018789612429188418,0.6579429395455069,-0.04890521441812982,-0.027196652719665315,0.9526728694120237,0.028558118058971352,0.10366659326139627
2025-08-07,18000.0,18200.0,17744.0,18095.0,70754,0.0,-0.003798722748293293,0.5750459367365968,-0.04890521441812982,-0.06360873169383807,0.9603923735838629,-0.006605946481061486,0.08720641061066603
2025-08-08,18150.0,18318.0,17650.0,17804.0,56109,0.0,-0.016081790549875685,0.5783549710599435,-0.04890521441812982,-0.061503033026286236,0.9799736014378791,-0.027806089817715065,0.12036620984048518
2025-08-11,17831.0,18650.0,17831.0,18540.0,97721,0.0,0.04133902493821617,0.589384366508787,-0.04890521441812982,-0.08236245954692556,0.9460787486515642,0.07013932941875302,0.12562028047464935
2025-08-12,18681.0,18974.0,18600.0,18919.0,79064,0.0,0.02044228694714123,0.5905014428116624,-0.04890521441812982,-0.057614038796976574,0.9328082879644801,0.03461852100414933,0.08969818700776999
2025-08-13,19000.0,20400.0,18744.0,20047.0,178996,0.0,0.05962260161742172,0.6182567376016299,-0.04890521441812982,-0.0939292662243727,0.888329924677009,0.09643663712318945,0.09228313463361104
2025-08-14,20047.0,20155.0,19200.0,19673.0,99302,0.0,-0.01865615802863274,0.625614901805861,-0.04890521441812982,-0.0802114573273014,0.9124129517612973,-0.02982051366835397,0.027499618766837708
2025-08-18,20139.0,20450.0,19700.0,19947.0,100364,0.0,0.013927718192446426,0.6252470212838748,-0.04890521441812982,-0.10743470196019456,0.9082268010227103,0.0222755446976652,0.011279891713039447
2025-08-19,20079.0,21184.0,20031.0,20869.0,110159,0.0,0.04622248959743325,0.6326501516898705,-0.04890521441812982,-0.11160093919210312,0.8768723944606833,0.07306168937658761,-0.04394077339594615
2025-08-20,21059.0,21118.0,20549.0,20616.0,86038,0.0,-0.012123245004552197,0.6315009183721759,-0.04890521441812982,-0.08231470702367094,0.8951736515327902,-0.019197509393695373,-0.059710904152114885
2025-08-21,20680.0,21990.0,20640.0,21897.0,154598,0.0,0.0621362048894063,0.657158790991314,-0.04890521441812982,-0.08448645933232868,0.853667169018587,0.09455280032113209,-0.11051742247796503
2025-08-22,21881.0,21969.0,19981.0,20214.0,212903,0.0,-0.07685984381422117,0.7176980362266779,-0.04890521441812982,-0.026763629167903424,0.9273770654002177,-0.10709217367709781,-0.0555060848916592
2025-08-25,20506.0,20599.0,20050.0,20172.0,86667,0.0,-0.0020777678836449986,0.6000802199730404,-0.04890521441812982,-0.011154074955383675,0.9350138806266111,-0.0034624834811477555,-0.033462224866151136
2025-08-26,20200.0,20294.0,19559.0,19952.0,72783,0.0,-0.01090620662304187,0.5468556676331405,-0.04890521441812982,0.04596030473135526,0.9496441459502807,-0.019943482474654536,-0.008370088211708149
2025-08-28,19952.0,20044.0,19325.0,19385.0,73517,0.0,-0.028418203688853283,0.5566656554152632,-0.04890521441812982,0.06350270827959759,0.9813231880319835,-0.05105075713202785,-0.06701057518700027
2025-08-29,19418.0,20200.0,19418.0,19477.0,102576,0.0,0.004745937580603599,0.5503155103340321,-0.04890521441812982,0.12424911433999086,0.9813266930225394,0.008624030043206658,-0.08995225137341478
2025-09-01,19585.0,19800.0,18761.0,19092.0,87509,0.0,-0.01976690455408947,0.5541797599143509,-0.04890521441812982,0.05876807039597742,1.0067410433689503,-0.035668758816555984,-0.10800335218939872
2025-09-02,19292.0,19561.0,18950.0,19497.0,83786,0.0,0.02121307353865487,0.5314860579933194,-0.04890521441812982,0.03462071087859675,0.9929784069344001,0.039912755603824235,-0.06867723239472734
2025-09-03,19589.0,20129.0,19455.0,19785.0,85761,0.0,0.014771503308201206,0.5263891081421118,-0.04890521441812982,0.008440737932777331,0.9855294414960829,0.02806194656974894,-0.07192317412180949
2025-09-04,20240.0,20240.0,17904.0,18086.0,229916,0.0,-0.08587313621430381,0.6179764081304506,-0.04890521441812982,0.07182350989715802,1.0788206347451066,-0.13895859727802198,-0.003593940064138046
2025-09-05,18225.0,18780.0,17641.0,17725.0,176945,0.0,-0.0199601902023665,0.6011697547373619,-0.04890521441812982,0.09884344146685464,1.0995543018335683,-0.03320225229738005,0.037574047954866074
2025-09-08,17813.0,17999.0,16565.0,17030.0,187023,0.0,-0.03921015514809589,0.612302756100782,-0.04890521441812982,0.121080446271286,1.1413006459189665,-0.06403720074268306,0.10275983558426316
2025-09-09,17247.0,18350.0,16919.0,18158.0,160232,0.0,0.06623605402231347,0.6566681438143308,-0.04890521441812982,0.07374160149796238,1.0713762528912876,0.1008668589112688,0.08679369974666806
2025-09-10,18290.0,18597.0,17923.0,18362.0,116634,40.0,0.01123471747989857,0.6545362680138822,-0.04890521441812982,0.07749700468358567,1.058988672257924,0.017164392345049344,0.08103692408234386
2025-09-11,18400.0,18450.0,17916.0,18021.0,68747,0.0,-0.01857096176887052,0.6422857976678515,-0.04890521441812982,0.0036069030575440753,1.0765357083402698,-0.028913859760192947,0.05105155096831471
2025-09-12,18080.0,18510.0,17850.0,18391.0,71274,0.0,0.020531602019865813,0.6423226791148843,-0.04890521441812982,-0.036213365232994454,1.0503751835136752,0.03196462209385473,0.010766135609809213
2025-09-15,18447.0,18888.0,18300.0,18780.0,57361,0.0,0.021151650263715904,0.6099118993076096,-0.04890521441812982,-0.0931842385516507,1.026240681576145,0.03467984464793923,-0.03109691160809369
