date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-03-21,246.6666717529297,247.98333740234375,240.73333740234375,245.5833282470703,143148,0.0,0.0,-0.005735513169755846,0.3579428754873692,-0.039048118159210096,93825.75,284.7740511963439,0.052124196625590535,0.9599050088324935,-0.016023542867590355,65.31755561023066
2025-03-24,246.86666870117188,252.5833282470703,243.4166717529297,245.03334045410156,153846,0.0,0.0,-0.002239516000106634,0.34449112693273815,-0.039048118159210096,99337.05,284.3786212387097,0.020972251892089844,0.9630628224732004,-0.00650093938568846,76.12482644557748
2025-03-25,246.9499969482422,249.4166717529297,241.1666717529297,243.4166717529297,122634,0.0,0.0,-0.006597749915076112,0.34550534268278543,-0.039048118159210096,102048.75,283.9710396517865,0.014236132303873772,0.9697671846296722,-0.019095941246194303,70.8943756287339
2025-03-26,243.6666717529297,244.6999969482422,235.03334045410156,239.06666564941406,146136,0.0,0.0,-0.017870616963865715,0.35052027766903127,-0.039048118159210096,106781.25,283.5242299602206,-0.032771433325009425,0.9875209199339293,-0.05098311736163909,58.8497279596869
2025-03-27,238.3333282470703,239.4499969482422,232.6999969482422,233.5500030517578,116766,0.0,0.0,-0.02307583360762777,0.35638032624049526,-0.039048118159210096,110553.6,283.0269739710817,-0.054453428940251736,1.00904872966581,-0.06475058038010145,50.240127064179184
2025-03-28,232.6666717529297,236.86666870117188,224.43333435058594,226.5500030517578,185130,0.0,0.0,-0.029972168308851188,0.36570226382319065,-0.039048118159210096,114943.35,282.4650140614367,-0.07750251342861492,1.036879266845336,-0.08195783962596333,46.28999575432443
2025-04-01,227.56666564941406,242.0,226.75,240.56666564941406,160374,0.0,0.0,0.06187006139414608,0.4291131107148764,-0.039048118159210096,115105.05,282.04811507226236,-0.018228845088630652,0.9788312399699679,0.14418123894947402,57.80748849094533
2025-04-02,241.6666717529297,241.6666717529297,235.0,240.25,68889,0.0,0.0,-0.0013163322048763693,0.3854865695848965,-0.039048118159210096,113031.75,281.6322134297523,-0.013009264033253642,0.9841207101367391,-0.003414729006373802,57.85389818592042
2025-04-03,238.06666564941406,241.01666259765625,236.35000610351562,240.26666259765625,39090,0.0,0.0,6.935524518736358e-05,0.36005091496875535,-0.039048118159210096,111361.2,281.22061590903496,0.005019507613001739,0.9871566486618033,0.00019262621028784226,63.264112996135786
2025-04-04,241.3333282470703,241.3333282470703,228.3333282470703,230.8000030517578,87615,0.0,0.0,-0.03940063695707563,0.3854583478420183,-0.039048118159210096,111591.3,280.718918268664,-0.011774780407048713,1.0274335503876215,-0.10221762261858683,47.75135822799374
2025-04-07,223.3333282470703,230.0,219.56666564941406,227.53334045410156,119037,0.0,0.0,-0.014153650582594213,0.37584987879181503,-0.039048118159210096,112319.85,280.1897085391659,0.004340487261521142,1.0409097264717964,-0.03765772188490386,38.63912880418375
2025-04-08,230.01666259765625,232.88333129882812,226.0500030517578,228.5500030517578,58233,0.0,0.0,0.00446819176313773,0.37538481307056804,-0.039048118159210096,112096.95,279.67588062386835,-0.04995148669171201,1.0359221065367237,0.011902963275363323,39.7554423476286
2025-04-09,228.5500030517578,236.21665954589844,226.1999969482422,235.1666717529297,53022,0.0,0.0,0.028950639303528813,0.3858368382412216,-0.039048118159210096,111250.05,279.23300292366,-0.021158494264600702,1.0076966519924917,0.07503337080295955,39.15662242004201
2025-04-11,236.38333129882812,238.28334045410156,232.3333282470703,233.88333129882812,51609,0.0,0.0,-0.0054571527697167,0.3864901917489112,-0.039048118159210096,108260.4,278.7817624099801,-0.02656769453495711,1.0139564032046915,-0.014119770035624386,38.38204334520425
2025-04-15,234.1999969482422,239.38333129882812,234.1999969482422,237.81666564941406,46716,0.0,0.0,0.016817506099057633,0.39023562003750706,-0.039048118159210096,104854.8,278.37414950688986,0.03040148398994047,0.9998493348295053,0.04309577292427459,43.41435924231971
2025-04-16,239.06666564941406,243.3333282470703,233.01666259765625,235.39999389648438,135753,0.0,0.0,-0.010161910841405497,0.38236146449368985,-0.039048118159210096,105336.15,277.94654596847784,0.03457362963459709,1.0105352898722735,-0.026576712140943478,42.0821801526935
2025-04-17,235.01666259765625,242.0,234.3333282470703,236.1999969482422,102051,0.0,0.0,0.003398483740443936,0.36153147472434755,-0.039048118159210096,97123.05,277.5311574210128,0.03347186083717513,1.0063082302562927,0.009400242811591185,43.98777388186936
2025-04-21,236.1999969482422,245.31666564941406,236.0500030517578,243.6666717529297,111528,0.0,0.0,0.03161166342573507,0.3649612808475416,-0.039048118159210096,102699.45,277.19419736461396,0.03614457753150613,0.9762243346286187,0.08661648294898344,53.643088253605555
2025-04-22,243.6666717529297,276.6666564941406,242.75,265.0333251953125,611001,0.0,0.0,0.0876880423927977,0.4725688607031146,-0.039048118159210096,129537.75,277.07319366143685,0.13318603648878535,0.9008929990194151,0.18555611219657886,69.93036067191991
2025-04-23,267.54998779296875,270.9666748046875,254.11666870117188,256.3999938964844,450315,0.0,0.0,-0.032574512252245724,0.4808478106642414,-0.039048118159210096,148144.65,276.86749018118854,0.07814140441471662,0.9330603454175724,-0.06774391159191989,68.51353869099925
2025-04-24,275.73333740234375,304.23333740234375,273.3333435058594,282.2166748046875,6208320,0.0,0.0,0.10068908550218625,0.5892662219416209,-0.039048118159210096,451403.25,276.9207158988353,0.19888140238776075,0.8541959271713239,0.17087197610224097,72.53381785027246
2025-04-25,282.2166748046875,312.9333190917969,276.8166809082031,300.76666259765625,5001441,0.0,0.0,0.06572959519775567,0.6209553394300732,-0.039048118159210096,693783.0,277.1579890003161,0.2733559122930995,0.8107780237312646,0.10585236967212501,77.34598541311364
2025-04-28,298.6666564941406,312.6000061035156,292.5833435058594,304.0333251953125,1066788,0.0,0.0,0.010861119279120812,0.6192504771845353,-0.039048118159210096,740990.7,277.42540528086334,0.2477427586140819,0.8120354333482825,0.017539137237504054,77.99239060417797
2025-04-29,297.7166748046875,306.3333435058594,294.6833190917969,296.75,346206,0.0,0.0,-0.02395568048546537,0.6283281552760225,-0.039048118159210096,750994.2,277.6176898054319,0.11967051608062618,0.841684918937908,-0.03812606502358798,79.51663475871308
2025-04-30,296.6333312988281,300.0,290.70001220703125,292.70001220703125,226242,0.0,0.0,-0.013647810591301601,0.6261174424230953,-0.039048118159210096,756468.0,277.76776266514935,0.14157573781067323,0.8634352224550979,-0.021797524631335736,78.96296905361338
2025-05-02,292.70001220703125,301.3999938964844,289.3333435058594,297.1499938964844,215190,0.0,0.0,0.015203216617242887,0.6142579827546081,-0.039048118159210096,757971.0,277.9606206873517,0.05291437546038602,0.8623843343711947,0.02475053934433128,79.58597243148456
2025-05-05,300.0,310.6666564941406,293.45001220703125,304.45001220703125,282756,0.0,0.0,0.02456677927138018,0.5958291207460248,-0.039048118159210096,764090.1,278.2241967223734,0.01224653549553234,0.8521979195923746,0.04123124903379706,79.70559443517085
2025-05-06,308.6000061035156,315.0,302.6333312988281,306.75,444396,0.0,0.0,0.007554566269502239,0.5709789603200655,-0.039048118159210096,782865.45,278.5080355609567,0.008935450753440488,0.8566476512557623,0.013230901070257428,80.97195606623022
2025-05-07,299.98333740234375,309.3333435058594,296.6666564941406,307.5333251953125,247515,0.0,0.0,0.002553627368582001,0.5699781575187255,-0.039048118159210096,793286.7,278.79684441303993,0.036338079849410176,0.8654021478276023,0.004480219619110422,80.44839920763775
2025-05-08,307.9166564941406,318.26666259765625,299.51666259765625,301.6833190917969,310122,0.0,0.0,-0.0190223485529587,0.5789566744533113,-0.039048118159210096,804412.05,279.0245705292465,0.030691173591108623,0.8939313143546055,-0.032856255163408024,78.10601322233828
2025-05-09,296.6666564941406,315.0333251953125,293.0,313.0333251953125,328788,0.0,0.0,0.03762225282353793,0.5545844900134032,-0.039048118159210096,814899.6,279.36296609806305,0.053452234982583446,0.8751757181786242,0.06783863022249752,79.90400254310453
2025-05-12,321.6666564941406,328.6833190917969,316.0,317.8666687011719,290718,0.0,0.0,0.015440348093429535,0.5442415394597956,-0.039048118159210096,826523.85,279.74608751699947,0.04406850371553639,0.8759175650966723,0.0283703956611827,79.48345074973662
2025-05-13,322.6499938964844,330.0833435058594,317.20001220703125,327.8500061035156,314820,0.0,0.0,0.03140731125769314,0.5446835056251734,-0.039048118159210096,839613.75,280.22473347308426,0.06878567596908103,0.8633800821168112,0.057661578433569165,77.44285309796248
2025-05-14,327.6833190917969,337.9666748046875,324.0333251953125,327.3999938964844,250383,0.0,0.0,-0.0013726161313206697,0.547034795934312,-0.039048118159210096,849552.45,280.69413904943656,0.06460005168075589,0.8788485146169788,-0.0025091934122478733,83.40652563602184
2025-05-15,327.3333435058594,335.5833435058594,324.5666809082031,331.3333435058594,194622,0.0,0.0,0.012013896404099,0.5415489790466739,-0.039048118159210096,856947.75,281.198011730595,0.09828194844621341,0.882527635523602,0.022184320619355033,79.10330021562254
2025-05-16,333.3333435058594,333.3333435058594,322.3500061035156,324.3333435058594,137205,0.0,0.0,-0.021126759914750992,0.5576503501335542,-0.039048118159210096,857020.35,281.6272190119409,0.03609845150990365,0.9152851707627812,-0.03788531564776762,66.17849709248033
2025-05-19,327.0333251953125,327.0333251953125,318.0,322.2166748046875,189165,0.0,0.0,-0.006526213673536896,0.5556850336532744,-0.039048118159210096,861376.05,282.03109419395827,0.013685002335382057,0.9346454021046379,-0.011744447233330606,62.68310530475282
2025-05-20,323.8999938964844,325.4333190917969,316.3500061035156,317.7166748046875,128421,0.0,0.0,-0.013965757677586677,0.5636966349684325,-0.039048118159210096,862220.7,282.38617459804516,-0.0309084371211773,0.9595367757378297,-0.02477530743218947,65.21528823856657
2025-05-21,319.3333435058594,331.6666564941406,319.3166809082031,326.54998779296875,331953,0.0,0.0,0.027802484693985274,0.5624180041987888,-0.039048118159210096,848268.3,282.8256155253578,-0.0025962312747762617,0.94300008691272,0.049433844564157885,72.96989452913996
2025-05-22,326.6666564941406,329.3333435058594,318.2833251953125,320.7833251953125,121332,0.0,0.0,-0.017659356341217514,0.5054732037450171,-0.039048118159210096,831819.15,283.20330417879023,-0.031841100563307245,0.9699875554491739,-0.03493628517004991,65.75554766552631
2025-05-23,323.5,347.0,323.3333435058594,335.23333740234375,777039,0.0,0.0,0.04504602038847616,0.4952860096593589,-0.039048118159210096,560255.1,283.7210159521589,0.0336073799217238,0.9360843077140437,0.09094950917342126,68.73604129908334
2025-05-26,340.5,343.26666259765625,333.8166809082031,338.51666259765625,188784,0.0,0.0,0.009794148818116799,0.3798318299801061,-0.039048118159210096,319622.25,284.2662462670395,0.050587039925382715,0.9325808784194457,0.025785486594883073,69.10584494003392
2025-05-27,340.6666564941406,342.0,335.0666809082031,337.79998779296875,200412,0.0,0.0,-0.0021171034807798694,0.3200971378546696,-0.039048118159210096,276303.45,284.7989203120736,0.06321139109436813,0.9395574634814433,-0.0066139404707881875,68.21828617453323
2025-05-28,334.1833190917969,344.6666564941406,334.1833190917969,337.0333251953125,313083,0.0,0.0,-0.0022695755635318005,0.3206798166236977,-0.039048118159210096,274647.3,285.3186656342949,0.03210331586045001,0.9476708742955844,-0.007077388021027708,72.66509311084957
2025-05-29,338.3333435058594,347.5666809082031,337.4166564941406,342.1333312988281,420114,0.0,0.0,0.015132052892870895,0.3042010352349906,-0.039048118159210096,284340.9,285.88398569065845,0.066555847597491,0.9407687075891812,0.04974359269930062,70.28345158644103
2025-05-30,342.0,351.20001220703125,340.01666259765625,349.73333740234375,222834,0.0,0.0,0.02221357993582207,0.2988908416087183,-0.039048118159210096,284723.1,286.51930262311305,0.04325345477975917,0.9278426286000897,0.07432003962738258,71.38701707898586
2025-06-02,353.3333435058594,357.73333740234375,331.20001220703125,336.8666687011719,330915,0.0,0.0,-0.036789940577982905,0.3364951057451054,-0.039048118159210096,287131.05,287.02027143981013,-0.004874188123630052,0.9680932018788513,-0.109332762517276,55.82596971086354
2025-06-03,341.6666564941406,341.6666564941406,327.3333435058594,330.79998779296875,103053,0.0,0.0,-0.018009145670582094,0.3395297968903541,-0.039048118159210096,270063.9,287.4558905080008,-0.020722321648780406,0.9894825978762791,-0.05304142760107618,52.048188253394315
2025-06-04,334.0,337.0,327.79998779296875,333.3666687011719,97131,0.0,0.0,0.007759011496123458,0.33955615845045467,-0.039048118159210096,262544.7,287.9127141716144,-0.010879210511351545,0.9857389155143389,0.022850450726697936,51.24540078136089
2025-06-05,334.9666748046875,341.3333435058594,328.6666564941406,332.23333740234375,137358,0.0,0.0,-0.0033996539103434698,0.3405418016201286,-0.039048118159210096,253906.5,288.35371539779084,-0.02893606962788864,0.9936991933769722,-0.00998307342692989,55.21336844533504
2025-06-06,327.6666564941406,331.8333435058594,291.3666687011719,317.6000061035156,610347,0.0,0.0,-0.04404534299069074,0.3714014874638603,-0.039048118159210096,267984.45,288.6447232655095,-0.0918795203725774,1.040202541203294,-0.1185922601051888,47.38531187641712
2025-06-09,319.26666259765625,328.3333435058594,317.1000061035156,325.3666687011719,190926,0.0,0.0,0.024454226852643313,0.3583788118583454,-0.039048118159210096,262994.85,289.0101157574067,-0.034138135554756976,1.016524940170884,0.06823569184651546,54.17804053235485
2025-06-10,327.3333435058594,332.6666564941406,325.9666748046875,331.73333740234375,164118,0.0,0.0,0.019567673377813843,0.3605951723783756,-0.039048118159210096,255459.75,289.43522244044095,0.00282149227272388,0.9976009724902067,0.054264932905513194,52.909268714870024
2025-06-11,333.0666809082031,333.6333312988281,326.8333435058594,328.9333190917969,69027,0.0,0.0,-0.008440569562506384,0.34617312495806163,-0.039048118159210096,246391.95,289.82823832751916,-0.013298718875068505,1.0063260455757843,-0.024382508953298604,54.731945678957246
2025-06-12,328.70001220703125,331.1000061035156,325.9333190917969,328.3666687011719,106689,0.0,0.0,-0.0017226907635552458,0.34619762924214303,-0.039048118159210096,241995.3,290.2117052964112,-0.011638412723432467,1.0076108937251294,-0.004976032671182758,45.24688587449255
2025-06-13,326.6666564941406,343.3333435058594,322.79998779296875,340.5,313221,0.0,0.0,0.03695055696980609,0.36692462200440157,-0.039048118159210096,250796.1,290.71208633823795,0.07210325395592276,0.9740797807466617,0.10070339722889697,51.223023389693914
2025-06-16,341.9333190917969,342.6000061035156,325.0,340.0,178266,0.0,0.0,-0.001468428781204123,0.35781969724865637,-0.039048118159210096,250251.15,291.2025133398475,0.044974893578505704,0.9781274458941291,-0.004103823102688084,51.36027071988638
2025-06-17,340.0,344.79998779296875,332.0666809082031,334.8333435058594,128844,0.0,0.0,-0.015196048512178262,0.36181066221226266,-0.039048118159210096,250272.3,291.63665095343964,0.009344873589704372,0.9957764706107528,-0.042000000771849066,48.70994068993166
2025-06-18,334.8333435058594,336.0333251953125,330.0,332.26666259765625,75045,0.0,0.0,-0.007665547526804817,0.358937444664673,-0.039048118159210096,237426.9,292.04092967626764,0.01013379707188955,1.0043288609528134,-0.021356220776586648,44.03706807027022
2025-06-19,329.4666748046875,338.9333190917969,329.1000061035156,335.0333251953125,135717,0.0,0.0,0.008326633120598226,0.3477206295883151,-0.039048118159210096,238146.15,292.4687147063079,0.020302476254700386,0.9981618950423614,0.023946329819410684,40.56482174994087
2025-06-20,337.6666564941406,341.3333435058594,330.5333251953125,336.6333312988281,173193,0.0,0.0,0.004775662548144766,0.34080141051671564,-0.039048118159210096,207953.85,292.9081636276265,-0.011355855216363842,0.9936256079680886,0.014013035922514674,49.82490937310321
2025-06-23,335.0,337.79998779296875,328.3999938964844,329.79998779296875,103743,0.0,0.0,-0.020299069849959217,0.3120192498167986,-0.039048118159210096,203701.8,293.27524645514234,-0.03000003590303313,1.0128916831361041,-0.06505710532701657,49.25816040378599
2025-06-24,329.79998779296875,335.73333740234375,318.0666809082031,318.8666687011719,173298,0.0,0.0,-0.033151362936557294,0.32900872464376163,-0.039048118159210096,202346.1,293.5298874725158,-0.047685438485633,1.0446529269933464,-0.10076134596381568,40.43114767361038
2025-06-25,322.73333740234375,334.8999938964844,321.26666259765625,330.6666564941406,123282,0.0,0.0,0.037006024621617506,0.35654955773868546,-0.039048118159210096,192856.05,293.8994075622832,-0.0048154277380908495,1.0064113172842246,0.1037892847727112,49.09370537766715
2025-06-26,330.6666564941406,335.8999938964844,330.6666564941406,334.26666259765625,80226,0.0,0.0,0.010887115567334016,0.358760640043249,-0.039048118159210096,175861.65,294.3010717914909,-0.0022883174299431763,0.9943956999064204,0.030346459585301685,61.05216026016926
2025-06-27,335.8333435058594,337.9666748046875,330.3333435058594,332.23333740234375,71658,0.0,0.0,-0.006082943418620035,0.35488157862838576,-0.039048118159210096,168302.85,294.67850727020584,-0.013070582997553815,0.9978478815559132,-0.017140769241172974,54.92823173446709
2025-06-30,332.23333740234375,333.6666564941406,329.6666564941406,330.1666564941406,42570,0.0,0.0,-0.006220570531428438,0.34481276333944244,-0.039048118159210096,153885.6,295.0316231828818,0.0011117911302107597,1.0030792776456685,-0.018040429509566778,48.80162085970004
2025-07-01,328.6666564941406,329.29998779296875,323.01666259765625,324.8166809082031,104802,0.0,0.0,-0.01620386395993456,0.32588226326290065,-0.039048118159210096,153973.05,295.3279919164671,0.018659875085932365,1.0186797212182013,-0.049723060409801234,46.96934420996669
2025-07-02,328.3333435058594,329.6000061035156,323.3333435058594,328.1333312988281,142311,0.0,0.0,0.010210837637252723,0.3225496196618906,-0.039048118159210096,156232.05,295.6544132038538,-0.007661265947319307,1.0075858425469666,0.03165664039966851,49.83490258756739
2025-07-03,326.6666564941406,345.3999938964844,325.79998779296875,340.01666259765625,212196,0.0,0.0,0.036214947295329925,0.34562148822828875,-0.039048118159210096,159973.95,296.09582862070755,0.017201835071782412,0.9735160118782954,0.10478210262085419,49.65680154744728
2025-07-04,340.6666564941406,345.0,334.98333740234375,341.04998779296875,85473,0.0,0.0,0.003039042814602322,0.345269176881587,-0.039048118159210096,133730.25,296.54313368709825,0.026537524679372426,0.9740043287447946,0.008801952013298503,50.739949523258524
2025-07-07,341.04998779296875,361.6666564941406,335.8833312988281,357.3666687011719,412011,0.0,0.0,0.047842490814302696,0.33930792188027353,-0.039048118159210096,144784.5,297.14834299072083,0.08238267454337556,0.9340103419320829,0.1410002134320401,63.723100924251334
2025-07-08,357.3666687011719,366.6666564941406,339.95001220703125,356.1333312988281,403155,0.0,0.0,-0.0034511819662036425,0.33375252143140105,-0.039048118159210096,156736.35,297.7352582972692,0.09641330704772355,0.9406706272107855,-0.01034054169237962,64.7750796988405
2025-07-09,357.8999938964844,367.3333435058594,356.9166564941406,364.95001220703125,346284,0.0,0.0,0.024756685581909688,0.3371669383515841,-0.039048118159210096,170599.2,298.4040618187594,0.11220036916845388,0.9228798123405237,0.07342560029369904,67.22980942530458
2025-07-10,366.0,366.6666564941406,355.2833251953125,360.6166687011719,114648,0.0,0.0,-0.011873800139513668,0.3390658886774972,-0.039048118159210096,170997.15,299.0230927330122,0.06058528410383146,0.9384410875907943,-0.035019151692419065,63.391033218394234
2025-07-11,360.0,367.0,357.3500061035156,361.8166809082031,164763,0.0,0.0,0.0033276670525335117,0.33832915358071725,-0.039048118159210096,163574.25,299.64790455565094,0.0608904672585433,0.938274410048103,0.00983559033845928,69.07648270284443
2025-07-14,361.98333740234375,392.5833435058594,361.98333740234375,387.1499938964844,1231275,0.0,0.0,0.07001698463622952,0.39286232278159755,-0.039048118159210096,216224.7,300.5185721112811,0.08334108299343712,0.8829674232435406,0.17822269735173057,84.72622627336287
2025-07-15,391.29998779296875,393.04998779296875,370.1166687011719,388.23333740234375,471516,0.0,0.0,0.002798252674515167,0.39206025019622215,-0.039048118159210096,233358.3,301.39135584552054,0.09013479863411278,0.8873808584277328,0.00713730249812789,82.85769216053244
2025-07-16,390.0,400.8666687011719,381.3333435058594,399.4666748046875,429399,0.0,0.0,0.02893449974570861,0.39091928563689265,-0.039048118159210096,251076.0,302.3672296660098,0.09457915178278009,0.8708381819204133,0.0740165555106918,84.23171640815448
2025-07-17,402.0333251953125,402.6499938964844,384.6666564941406,387.04998779296875,274101,0.0,0.0,-0.031083161111723934,0.4111811413746638,-0.039048118159210096,257995.2,303.20984417473574,0.07330032520959562,0.9054945795323356,-0.07559481023827694,75.95074954218573
2025-07-18,384.9666748046875,400.0,384.9666748046875,394.7833251953125,242589,0.0,0.0,0.019980203194013058,0.41341335236576976,-0.039048118159210096,261465.0,304.1210230903634,0.09111421895850458,0.8951218126413663,0.04832984371786092,79.03249460170437
2025-07-21,398.6666564941406,399.0,386.5333251953125,397.6666564941406,169212,0.0,0.0,0.007303579241604519,0.4132450781130174,-0.039048118159210096,264738.45,305.05182541278907,0.027164310379579115,0.8971647314607819,0.017673723056103405,83.47370748375292
2025-07-22,397.3333435058594,400.6666564941406,393.23333740234375,395.8333435058594,278427,0.0,0.0,-0.00461017527706209,0.4030196071815324,-0.039048118159210096,269994.9,305.9551241002823,0.019575871959803814,0.9110420805653248,-0.011439084055765766,81.53726070511108
2025-07-23,395.6666564941406,403.6666564941406,395.0,401.8333435058594,293337,0.0,0.0,0.015157894347299194,0.37293197032575903,-0.039048118159210096,278497.65,306.9091362336712,0.005924571060474504,0.9062940471737697,0.04064519844626533,80.46656217321706
2025-07-24,417.0,452.6166687011719,409.9666748046875,445.6833190917969,5824314,0.0,0.0,0.10912478094366529,0.4981498536630456,-0.039048118159210096,565702.05,308.2899738740506,0.1514877487354187,0.8296249470441658,0.21906014415268127,86.2638557791411
2025-07-25,441.6666564941406,444.3333435058594,426.8333435058594,437.3833312988281,508722,0.0,7.0,-0.018623061347420977,0.5113584347129255,-0.039048118159210096,587555.25,309.5744848932026,0.10790730860387776,0.8573886402603038,-0.036418800823512135,79.36391279832561
2025-07-28,435.3500061035156,449.9666748046875,411.3833312988281,415.45001220703125,839901,0.0,0.0,-0.05014667346070312,0.5535127010588331,-0.039048118159210096,627421.8,310.6279727271711,0.04471925272707056,0.9129176948765289,-0.09059714882568072,68.89668290393895
2025-07-29,415.2833251953125,430.0,411.20001220703125,422.54998779296875,294699,0.0,0.0,0.017089843247854786,0.550115757030236,-0.039048118159210096,636916.65,311.74162461837307,0.06749467856972968,0.909142927281134,0.03106590334633233,68.55271522381045
2025-07-30,422.73333740234375,444.8666687011719,418.3500061035156,433.45001220703125,832359,0.0,0.0,0.025795822338073426,0.5418033538937255,-0.039048118159210096,671419.05,312.9526533505985,0.07868104828068079,0.8984292442103202,0.0476110413059991,72.50721957202795
2025-07-31,428.3666687011719,444.3333435058594,425.0,441.9666748046875,431856,0.0,0.0,0.019648546217108764,0.541876500651936,-0.039048118159210096,682402.05,314.2363749571069,-0.008339204381000997,0.8926502606894842,0.036260191816525573,73.69666551271536
2025-08-01,443.6666564941406,458.3333435058594,433.3333435058594,440.26666259765625,646386,0.0,0.0,-0.0038464714738560835,0.5397138528466163,-0.039048118159210096,710447.7,315.4904076699481,0.006592229498700641,0.9073648657922022,-0.007126871734530985,68.25524510249475
2025-08-04,441.6333312988281,455.9333190917969,437.8666687011719,450.9666748046875,238863,0.0,0.0,0.024303480404124,0.5398387151744738,-0.039048118159210096,701790.3,316.8384302285028,0.08548961741264138,0.8962136763230246,0.045019890702115165,70.22351614457821
2025-08-05,451.76666259765625,451.79998779296875,437.3666687011719,440.26666259765625,151500,0.0,0.0,-0.023726835717218786,0.5401128510207832,-0.039048118159210096,689207.55,318.06657184411625,0.041927997435815545,0.9275496029641792,-0.04392940333317816,63.19818586768329
2025-08-06,436.6666564941406,458.29998779296875,436.6666564941406,448.73333740234375,554700,0.0,0.0,0.019230787892802415,0.5384338395806549,-0.039048118159210096,699628.35,319.36673866559113,0.03525971799491523,0.9193841864721485,0.035716156975977284,70.4769373941446
