date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2025-10-03,267.8999938964844,293.54998779296875,263.5,286.54998779296875,5826393,0.0599222538328712,0.8407022976154033,-0.050048379519140394,-0.26658519415485316,0.744206979585012,0.07127642364017855,0.0710172987975084
2025-10-06,284.0,284.3500061035156,258.54998779296875,271.0,2732358,-0.05426623086860349,0.8653613352297963,-0.050048379519140394,-0.2544280330193439,0.8020184534502206,-0.06270933081046406,0.2455719106751615
2025-10-07,272.54998779296875,298.1000061035156,272.54998779296875,298.1000061035156,3696877,0.10000002252219797,0.904170452844859,-0.050048379519140394,-0.2298892900911238,0.7453354456083301,0.11059863889775877,0.20429383646284394
2025-10-08,313.95001220703125,321.95001220703125,295.1000061035156,309.1499938964844,5362710,0.037068056245297853,0.8932531583619626,-0.050048379519140394,-0.19039301883363524,0.7373394964397145,0.041497816697670185,0.2773734487884625
2025-10-09,314.5,337.79998779296875,302.5,331.70001220703125,4483250,0.07294199823952607,0.882619983343496,-0.050048379519140394,-0.18495629739447794,0.7084895768259991,0.08264258547238536,0.24917091002365788
2025-10-10,333.70001220703125,345.5,302.04998779296875,306.8999938964844,5793702,-0.07476640759080799,0.9399221411780861,-0.050048379519140394,-0.0663082649339497,0.785149904057068,-0.07954531925553276,0.2826653689320706
2025-10-13,295.0,337.54998779296875,281.0,337.54998779296875,12394482,0.09986964648432828,0.9631653710625733,-0.050048379519140394,-0.19715594785856194,0.7334010045170176,0.10368899095412994,0.1079840424387375
2025-10-14,340.0,369.0,325.3999938964844,359.0,11839684,0.06354617977408217,0.9423615559455678,-0.050048379519140394,-0.1696378660069202,0.7106713085121431,0.06743290693346538,-0.010306440688109375
2025-10-15,366.0,394.8999938964844,357.54998779296875,394.8999938964844,11872632,0.09999998299856361,0.9710533194989414,-0.050048379519140394,-0.21714358400946887,0.6700506538482017,0.10298093828704866,-0.14522665735606177
2025-10-16,395.95001220703125,414.6000061035156,382.29998779296875,414.3500061035156,7919890,0.04925300710976899,0.9596449499649887,-0.050048379519140394,-0.19946903023777496,0.6641631352522692,0.05132419714012348,-0.22601663452875187
2025-10-17,404.5,423.79998779296875,393.6499938964844,393.6499938964844,4424576,-0.04995779389915067,0.9903976996513675,-0.050048379519140394,-0.22037343158910883,0.7238638471778276,-0.050442154108713,-0.22596210610597323
2025-10-20,383.6499938964844,383.6499938964844,374.0,374.0,772719,-0.0499174246187124,1.016511615469657,-0.050048379519140394,-0.09745992568724937,0.7856069493421259,-0.0491065949153795,-0.22593582887700536
2025-10-21,355.29998779296875,355.29998779296875,355.29998779296875,355.29998779296875,107729,-0.050000032639121006,1.0466799823533013,-0.050048379519140394,0.010413769586694155,0.847070106257521,-0.047770123633206665,-0.14452568913641173
2025-10-23,337.54998779296875,346.45001220703125,337.54998779296875,337.54998779296875,617623,-0.049957783872322636,1.0660775486221603,-0.050048379519140394,0.16990077966967787,0.9094149285976342,-0.046861303352909896,-0.14457114370538648
2025-10-24,320.70001220703125,320.70001220703125,320.70001220703125,320.70001220703125,133810,-0.04991846006604561,1.0967675770374674,-0.050048379519140394,0.2920174316551869,0.9748705548489451,-0.045514164218586006,-0.14452760941460108
2025-10-27,304.70001220703125,304.70001220703125,304.70001220703125,304.70001220703125,86032,-0.04989086183654723,1.0997282413721223,-0.050048379519140394,0.2919264132783008,1.041575275855058,-0.045366536482352615,-0.14456848226384933
2025-10-28,289.5,289.5,289.5,289.5,193567,-0.0498851709815602,1.1265832267464928,-0.050048379519140394,0.2918825561312608,1.111366145474923,-0.04428005792596887,-0.14455960657518352
2025-10-29,285.0,303.95001220703125,285.0,303.95001220703125,1507561,0.04991368638007332,1.1124764840494534,-0.050048379519140394,0.1689421731326044,1.0707665283377212,0.04486718294459036,-0.22585953741799314
2025-10-30,294.79998779296875,299.79998779296875,288.75,288.75,386660,-0.05000826318992868,1.0571068440480897,-0.050048379519140394,0.1690042867288961,1.1337922067353219,-0.04730672495256919,-0.22580085523200755
2025-10-31,274.3500061035156,292.70001220703125,274.3500061035156,274.3500061035156,827005,-0.049870108732413376,1.0394814803505463,-0.050048379519140394,0.16894479705616328,1.194031319143559,-0.047975946849804496,-0.2258064910837172
2025-11-03,260.6499938964844,273.0,260.6499938964844,260.6499938964844,849979,-0.04993625625020792,1.0206879815742322,-0.050048379519140394,0.16900064969132922,1.2518223964723483,-0.04892411458000011,-0.14444655583393895
2025-11-04,251.0,268.0,247.64999389648438,247.64999389648438,1477539,-0.04987531288860447,1.010552669565244,-0.050048379519140394,0.16898852063371583,1.31282054394365,-0.0493544907624822,-0.054512418060639556
2025-11-06,235.3000030517578,235.3000030517578,235.3000030517578,235.3000030517578,101036,-0.04986873066465225,1.0079646262028852,-0.050048379519140394,0.2917552412448241,1.3683807707873763,-0.0494746828147794,-0.054611159952637434
2025-11-07,223.5500030517578,223.5500030517578,223.5500030517578,223.5500030517578,76961,-0.04993625094605458,0.9432416261233649,-0.050048379519140394,0.2916573297167284,1.4211585580987174,-0.05294110123391914,-0.04853502999507253
2025-11-10,212.39999389648438,212.39999389648438,212.39999389648438,212.39999389648438,123995,-0.0498770252876799,0.9343409901626216,-0.050048379519140394,0.2916667325198856,1.4676789455860357,-0.05338203640747738,0.04543318941890595
2025-11-11,201.8000030517578,223.0,201.8000030517578,223.0,1962394,0.049905868211473026,0.9097637542475393,-0.050048379519140394,0.1688340533474635,1.3791031362764503,0.054855853983973406,-0.03452913429705018
2025-11-12,218.3000030517578,234.14999389648438,213.0,234.14999389648438,995920,0.04999997262997469,0.912946460329646,-0.050048379519140394,0.05765535063805394,1.2913517299876562,0.05476769367641099,-0.1249199263824502
2025-11-13,239.0,242.8000030517578,222.4499969482422,222.4499969482422,1135599,-0.049967957519634454,0.826607789649825,-0.050048379519140394,0.05776581829536043,1.328579472226294,-0.060449414511697476,-0.06832994900772593
2025-11-14,215.0500030517578,218.6999969482422,211.35000610351562,212.6999969482422,685930,-0.04383007477526979,0.7745445033813645,-0.050048379519140394,0.0510108427794469,1.3466502294521607,-0.05658819347118538,-0.07334269425740814
2025-11-17,209.0,223.0,203.0,222.0500030517578,565682,0.0439586565005492,0.6805781021501823,-0.050048379519140394,-0.043458721110776644,1.2466448806024681,0.06459017079122417,-0.1567214707204766
2025-11-18,223.0,223.0,211.0,215.3000030517578,453431,-0.03039855846535,0.6228316648027588,-0.050048379519140394,0.035764035481184564,1.2443102471094587,-0.04880702073313268,-0.08685553498922494
2025-11-19,215.0,215.0,204.5500030517578,204.89999389648438,424645,-0.048304732967297204,0.6221891483982855,-0.050048379519140394,0.14275256647775758,1.2662030620942626,-0.07763673203764765,-0.08638358943624103
2025-11-20,202.0,214.60000610351562,194.64999389648438,207.25,840423,0.011469039402230763,0.6335265228710241,-0.050048379519140394,0.07334136042577644,1.2161278663699677,0.01810348707931018,-0.14185763038110677
2025-11-21,201.5,204.0,196.89999389648438,197.10000610351562,382964,-0.04897463882501507,0.6330665567789436,-0.050048379519140394,0.07914759189065457,1.243125284795883,-0.07736096233007389,-0.1428209451220881
2025-11-24,197.0,197.0,187.25,187.25,262674,-0.04997466158546171,0.6330742993366881,-0.050048379519140394,0.18584781336052236,1.2728838483863902,-0.07893964554938789,-0.1100667589337867
2025-11-25,178.5,196.60000610351562,177.89999389648438,196.60000610351562,849498,0.049933276921311665,0.6801112402411116,-0.050048379519140394,0.0951169703341519,1.1848550003733203,0.07341927795431913,-0.11576810304696117
2025-11-26,196.39999389648438,196.60000610351562,186.8000030517578,187.1999969482422,578739,-0.04781286298803089,0.6790810839135407,-0.050048379519140394,0.09455126729054353,1.2170272642449806,-0.07040817866462105,-0.10395294750169526
2025-11-27,178.10000610351562,184.10000610351562,177.85000610351562,177.85000610351562,463696,-0.04994653310444064,0.679112792241227,-0.050048379519140394,0.16530780369707965,1.2455580109369093,-0.0735467405998027,-0.009727359724245321
2025-11-28,168.9499969482422,175.5,168.9499969482422,168.9499969482422,335095,-0.05004222012842263,0.6322797633639875,-0.050048379519140394,0.1666173996078686,1.2757176891861832,-0.07914569188601038,0.09452501633128496
2025-12-01,160.5,174.5,160.5,166.63999938964844,1110493,-0.013672670022606859,0.6280083588131751,-0.050048379519140394,0.12367979288189934,1.2610837741768801,-0.021771477422260772,0.1651464496714974
2025-12-02,163.80999755859375,174.97000122070312,159.0,173.83999633789062,872273,0.04320689495087371,0.6635106726027675,-0.050048379519140394,0.13092504742916966,1.183884628490084,0.0651186123807157,0.17268755697688487
2025-12-03,171.80999755859375,172.89999389648438,165.14999389648438,167.74000549316406,350685,-0.035089685764086664,0.657221226423494,-0.050048379519140394,0.11601282233099242,1.2031178815554504,-0.053390979809234136,0.2760820081198878
2025-12-04,166.6999969482422,176.1199951171875,162.08999633789062,176.1199951171875,381622,0.04995820525572214,0.6901246484059286,-0.050048379519140394,0.0098229107102632,1.129071117291331,0.07239011770875882,0.27611859090987845
2025-12-05,184.9199981689453,184.9199981689453,181.27000427246094,184.9199981689453,248629,0.04996595103186574,0.7132058423988576,-0.050048379519140394,-0.08636167736770539,1.064895637951807,0.07005824596616247,0.23253298954023705
2025-12-08,194.16000366210938,194.16000366210938,190.5500030517578,194.16000366210938,320847,0.04996758373706167,0.7273374927102872,-0.050048379519140394,-0.14173879147815194,1.0095204790454928,0.06869930885024739,0.11521422896199218
2025-12-09,196.0,203.86000061035156,186.08999633789062,203.86000061035156,563656,0.04995878020852729,0.7331179629599109,-0.050048379519140394,-0.14725794262033665,0.9567914223240739,0.06814562192060619,0.009074885205419214
2025-12-10,209.8000030517578,214.0500030517578,206.08999633789062,214.0500030517578,245616,0.049985295844685806,0.7331874183839271,-0.050048379519140394,-0.21635130529475344,0.9065475245511097,0.06817533131311608,-0.001027802931868771
2025-12-11,224.0,224.75,219.39999389648438,224.75,249480,0.049988305515954234,0.7331772070861483,-0.050048379519140394,-0.21637377033509453,0.8638998912094167,0.06818038579352174,-0.09072302286829115
2025-12-12,235.97999572753906,235.97999572753906,215.60000610351562,227.9199981689453,1051827,0.014104552475841192,0.712489545962901,-0.050048379519140394,-0.18866269017835957,0.8552233335219035,0.01979615330189571,-0.1429009842360881
2025-12-15,221.0,223.0,216.52999877929688,216.52999877929688,154976,-0.0499736726972313,0.7177796954708157,-0.050048379519140394,-0.10331129747979462,0.8989354892812169,-0.06962257683846312,-0.06497941229737336
2025-12-16,205.7100067138672,205.7100067138672,205.7100067138672,205.7100067138672,91069,-0.04996994470248073,0.7220430548149467,-0.050048379519140394,-0.00899327229175051,0.9438869974366927,-0.06920632180753317,-0.002333435276174023
2025-12-17,195.42999267578125,215.99000549316406,195.42999267578125,213.8300018310547,530255,0.03947301955262694,0.728745252336292,-0.050048379519140394,0.0010288603976018607,0.9101318772392146,0.05416573059573654,-0.011551237897171496
2025-12-18,213.8300018310547,217.58999633789062,203.13999938964844,204.36000061035156,290970,-0.044287523451387756,0.7254684981293881,-0.050048379519140394,0.09977490374217401,0.9516001195256872,-0.06104678970226096,0.08592678364723128
2025-12-19,204.36000061035156,209.8000030517578,194.14999389648438,195.35000610351562,297500,-0.04408883577963518,0.7406113441529101,-0.050048379519140394,0.16672634270700204,0.9950422059576373,-0.05953032657737568,0.19278212043343546
2025-12-22,192.5,204.38999938964844,188.10000610351562,202.4600067138672,283891,0.036396213914546616,0.7310419286203593,-0.050048379519140394,0.06949516743479389,0.9638545632301783,0.04978676597300896,0.20843621233245657
2025-12-23,205.89999389648438,208.99000549316406,202.17999267578125,205.22999572753906,178718,0.013681660188753497,0.7065471218119053,-0.050048379519140394,0.0023388929314474005,0.9529479359518951,0.019364115389821985,0.1453491324467826
2025-12-24,205.22999572753906,215.0,196.1999969482422,211.36000061035156,347150,0.029868951958419432,0.6938895675644914,-0.050048379519140394,0.011686228300390011,0.931025267027003,0.04304568467976932,0.1677233007469341
2025-12-26,211.36000061035156,221.9199981689453,211.36000061035156,221.9199981689453,334853,0.049962138191234295,0.6838411950767677,-0.050048379519140394,-0.07912760320602341,0.8966519567960091,0.07306102326142451,0.161184231108499
2025-12-29,227.3000030517578,233.00999450683594,226.39999389648438,233.00999450683594,514098,0.04997294714038314,0.6625454115834093,-0.050048379519140394,-0.1616239186779409,0.8677224378989012,0.07542569235623633,0.05064161765563946
2025-12-30,241.0,244.66000366210938,238.8300018310547,244.66000366210938,253953,0.04999789463937199,0.6310054611842955,-0.050048379519140394,-0.1724842488211641,0.8423485556164954,0.07923527912608111,-0.048025831047674994
2025-12-31,256.8900146484375,256.8900146484375,233.0,235.05999755859375,676937,-0.03923815073907144,0.653273343039172,-0.050048379519140394,-0.12690377835819944,0.8897728364470195,-0.0600639082499338,0.011316275375380824
2026-01-01,230.0,246.80999755859375,226.0,246.80999755859375,309767,0.04998723782029768,0.6570691829729507,-0.050048379519140394,-0.1436327429962646,0.8634313944904896,0.07607606376145454,-0.08387017200682045
2026-01-02,259.1499938964844,259.1499938964844,244.0,257.69000244140625,629613,0.04408251282539544,0.6338284410632966,-0.050048379519140394,-0.13881021356501544,0.8428033632457467,0.06954959619033128,-0.1662462491055764
2026-01-05,253.3000030517578,253.3000030517578,244.80999755859375,244.80999755859375,279193,-0.04998255563190179,0.6706112606603646,-0.050048379519140394,-0.04820065834498266,0.8993770797665501,-0.07453282970130065,-0.13970016457377987
2026-01-06,232.57000732421875,244.77999877929688,232.57000732421875,232.91000366210938,433369,-0.048609100997340504,0.6954049370355758,-0.050048379519140394,0.050448670367315485,0.9536473196064725,-0.06990042450022108,-0.11639689229356154
2026-01-07,233.0,239.9499969482422,223.25,237.72000122070312,292081,0.02065174308945439,0.6825149990281705,-0.050048379519140394,-0.011189650212225066,0.9414731599493633,0.03025829881581695,-0.09098941936623517
2026-01-08,238.0,238.0,225.83999633789062,226.11000061035156,217423,-0.048838972533794656,0.696341356737156,-0.050048379519140394,0.09154834767310382,0.9924815355560962,-0.0701365377194798,-0.044314732853095284
2026-01-09,220.00999450683594,224.97999572753906,214.80999755859375,214.85000610351562,233073,-0.0497987460812932,0.7024459802420125,-0.050048379519140394,0.1993949039836198,1.0421922017895786,-0.07089334521524725,0.0030253380405826924
2026-01-12,213.5,219.11000061035156,204.11000061035156,210.61000061035156,379105,-0.019734723633757834,0.6825625374206541,-0.050048379519140394,0.1623854368222306,1.0590641488590105,-0.02891269629183974,0.023883000639665086
2026-01-13,211.10000610351562,214.6999969482422,201.14999389648438,205.8000030517578,200791,-0.022838410069105364,0.6834352366271177,-0.050048379519140394,0.1317298358034209,1.0812099025832358,-0.03341707964553663,-0.004567553097508226
2026-01-14,202.60000610351562,216.08999633789062,202.60000610351562,216.08999633789062,223717,0.049999966635301485,0.6863757940191416,-0.050048379519140394,0.10009720602239547,1.032125524143544,0.07284634210955823,-0.09907910604353698
2026-01-15,216.08999633789062,216.08999633789062,216.08999633789062,216.08999633789062,0,0.0,0.6611737700446538,-0.050048379519140394,0.04636958879296338,1.0326484531419096,0.0,-0.05405151961554833
2026-01-16,220.39999389648438,225.6999969482422,213.1999969482422,215.5,203482,-0.002730326937338101,0.6480119586897384,-0.050048379519140394,-0.0030162129767256074,1.0380603268085666,-0.0042133896737412795,-0.08399074758011893
2026-01-19,210.00999450683594,226.27000427246094,209.00999450683594,215.63999938964844,455975,0.0006496491398999549,0.626642713969967,-0.050048379519140394,-0.02332590796482048,1.0420909883490754,0.0010367137685477865,-0.12191612576768929
2026-01-20,216.69000244140625,221.0,204.86000061035156,204.86000061035156,365567,-0.04999071976353542,0.6325723238385463,-0.050048379519140394,0.004588511366814707,1.0975129313507186,-0.07902767334161459,-0.029532378374170998
2026-01-21,198.10000610351562,204.86000061035156,194.6199951171875,194.67999267578125,508458,-0.049692511491947755,0.6455095369803568,-0.050048379519140394,0.10997536710290223,1.1521933843882548,-0.07698183818412203,0.00025684740928189065
2026-01-22,197.99000549316406,204.41000366210938,195.0,204.41000366210938,247851,0.049979511775164465,0.667826356250698,-0.050048379519140394,0.05714002478610758,1.0956484309671375,0.07483908138541875,-0.09495623166366263
2026-01-23,206.64999389648438,209.8000030517578,194.19000244140625,197.39999389648438,465264,-0.034293868401923056,0.669443022733233,-0.050048379519140394,0.0916920297019217,1.1283460306972215,-0.051227463316641686,-0.2364609935404458
2026-01-27,199.9600067138672,199.99000549316406,187.52999877929688,189.35000610351562,385119,-0.040780081265808565,0.6536207129301153,-0.050048379519140394,0.13884337173857997,1.1647873939439652,-0.06239104703259041,-0.16421800783641738
2026-01-28,192.0,198.80999755859375,191.0,198.80999755859375,221773,0.04996034407258709,0.6536069395581787,-0.050048379519140394,0.03043108055959176,1.0978321137149354,0.07643790217707902,-0.19919746489657242
2026-01-29,203.0,208.75,191.61000061035156,194.72999572753906,1131022,-0.02052211599596354,0.6213508491980871,-0.050048379519140394,-0.0002567814556303505,1.1104786345213165,-0.03302822502321683,-0.19425090063529316
2026-01-30,189.25,193.0,185.0,185.0,607413,-0.04996659960468042,0.62876101746668,-0.050048379519140394,0.10491893871410474,1.1521783777185388,-0.07946834714931231,-0.19424479716532939
2026-02-02,146.4036102294922,154.1063690185547,143.90403747558594,150.72259521484375,525960,-0.18528326910895265,0.8368952473002389,-0.050048379519140394,0.30969078402017614,1.3787224750236793,-0.2213936182487908,0.03841378547921215
2026-02-03,158.2553253173828,158.2553253173828,153.74078369140625,158.2553253173828,508008,0.04997744426973094,0.8429692864518802,-0.050048379519140394,0.19648426189622414,1.285750703784949,0.059287383870432385,0.00934780296740434
2026-02-04,161.53707885742188,161.53707885742188,152.26144409179688,159.20755004882812,541120,0.00601701541187083,0.8414614900326194,-0.050048379519140394,0.24874729557498854,1.254913935693388,0.007150672266809092,0.051583283064141616
2026-02-05,158.9864959716797,159.06301879882812,154.33592224121094,156.9035186767578,209842,-0.014471872542248687,0.8345303344266471,-0.050048379519140394,0.24108112660436154,1.2475880129874763,-0.017341337722346563,0.1080057832333885
2026-02-06,151.92987060546875,154.48045349121094,149.06471252441406,149.06471252441406,516181,-0.04995940319536574,0.8299853857318773,-0.050048379519140394,0.24107172560843604,1.2873515229900794,-0.06019311117072339,0.10938392002133246
2026-02-09,146.2335662841797,156.51242065429688,142.20364379882812,156.51242065429688,773323,0.04996291881395476,0.8577146517110279,-0.050048379519140394,-0.03699275377154654,1.2074556423693878,0.05825121225546653,0.0038180992508869416
2026-02-10,164.334228515625,164.334228515625,157.37112426757812,159.7346649169922,1670297,0.020587786255076734,0.8573013222175843,-0.050048379519140394,-0.009261230806588694,1.1671733166506997,0.024014643954678384,-0.06532496794391407
2026-02-11,157.1999969482422,167.7100067138672,153.35000610351562,167.4199981689453,2108589,0.04811312094307696,0.8819790633704594,-0.050048379519140394,-0.04905296983595664,1.1021326030891072,0.05455131804795998,-0.12752354006826627
2026-02-12,170.47999572753906,175.0,164.00999450683594,173.85000610351562,742764,0.0384064508714288,0.8955457085076515,-0.050048379519140394,-0.09747763492551942,1.049220779266374,0.042886086190473655,-0.17906243192350968
2026-02-13,170.99000549316406,172.6999969482422,165.16000366210938,165.3699951171875,496218,-0.04877774339150076,0.8824618558666036,-0.050048379519140394,-0.09859879708661112,1.0876884811594503,-0.0552746189701915,-0.18008102835217255
2026-02-16,162.1999969482422,162.1999969482422,157.11000061035156,157.11000061035156,327767,-0.04994856836624195,0.8914722393068213,-0.050048379519140394,-0.003803576817090981,1.1262907400002777,-0.056029302544280284,-0.18006487923257553
2026-02-17,153.11000061035156,156.8800048828125,149.25999450683594,149.3000030517578,1029964,-0.049710378258881915,0.8991660734222464,-0.050048379519140394,0.06989056699226581,1.162990860568091,-0.05528497924397136,-0.1803081396388685
2026-02-18,146.5,152.91000366210938,145.0,146.07000732421875,611357,-0.021634264310224527,0.8973717921133784,-0.050048379519140394,0.14616272865200775,1.1685837667468517,-0.02410847349924992,-0.12110632952965705
2026-02-19,147.39999389648438,148.5399932861328,140.5,142.72000122070312,311888,-0.02293425026042417,0.8896097249076691,-0.050048379519140394,0.21811942696576114,1.1778099660675838,-0.025780125104863508,-0.1453895727474951
2026-02-20,141.0,141.00999450683594,135.58999633789062,135.58999633789062,324091,-0.049957993426489766,0.8897388549510622,-0.050048379519140394,0.21963271320610578,1.2143671648046044,-0.05614905158631862,-0.05737885529481912
2026-02-23,128.82000732421875,128.82000732421875,128.82000732421875,128.82000732421875,96222,-0.04992985615842227,0.8640547817261873,-0.050048379519140394,0.2196086917999589,1.2515683196191392,-0.05778552082174515,-0.029731479915303227
2026-02-24,122.37999725341797,122.37999725341797,122.37999725341797,122.37999725341797,553663,-0.04999231256517733,0.8689681810247051,-0.050048379519140394,0.21997063574527886,1.290068174545439,-0.05753065886822091,-0.02966168765228161
2026-02-25,121.0,128.49000549316406,120.01000213623047,128.3800048828125,1727751,0.04902768233414845,0.8983922627746851,-0.050048379519140394,0.13779406269343886,1.2023448679932947,0.05457268925825288,-0.12120271534645699
2026-02-26,128.82000732421875,129.5800018310547,121.97000122070312,121.97000122070312,693890,-0.04992992224887771,0.8712091884485225,-0.050048379519140394,0.1701237992320188,1.2357058193820774,-0.057311059545508164,-0.12125933235636388
2026-02-27,118.01000213623047,128.05999755859375,117.19999694824219,127.80999755859375,1622722,0.0478805958796642,0.9037649820584421,-0.050048379519140394,0.0608715979024268,1.156869908463978,0.05297903359877873,-0.20327045007280187
2026-03-02,121.44999694824219,134.1999969482422,121.41999816894531,124.98999786376953,2193682,-0.022063999285591107,0.8965534510907172,-0.050048379519140394,0.03064252760947861,1.1726771166809062,-0.024609797678711517,-0.1448115751937914
2026-03-04,118.75,122.48999786376953,118.75,118.75,751799,-0.04992397768156376,0.6702715481832179,-0.050048379519140394,0.03056839792351984,1.2176643708881578,-0.07448321068088212,-0.07764211554276312
2026-03-05,112.81999969482422,112.81999969482422,112.81999969482422,112.81999969482422,311810,-0.04993684467516446,0.6457044882252225,-0.050048379519140394,0.13791885507957602,1.2611085526513768,-0.0773369936440282,0.01861370749691149
2026-03-06,107.18000030517578,107.18000030517578,107.18000030517578,107.18000030517578,214259,-0.04999113104861297,0.6516387445179324,-0.050048379519140394,0.13799217086597748,1.3042740269514517,-0.07671601896298398,0.02043293930929857
2026-03-09,101.83000183105469,101.83000183105469,101.83000183105469,101.83000183105469,160269,-0.04991601473118057,0.6608153886063557,-0.050048379519140394,0.2551310543099299,1.349605740948832,-0.07553700297609935,0.11381710821452695
2026-03-10,102.38999938964844,106.91999816894531,99.31999969482422,106.88999938964844,9163749,0.04969063603660495,0.6924480963988955,-0.050048379519140394,0.16933294580852953,1.2625057047372195,0.0717608086113819,0.06735893899667711
2026-03-11,105.5,111.5,105.0,109.52999877929688,2653244,0.02469828239052374,0.6677619768196386,-0.050048379519140394,0.08417786290020368,1.2091573283842456,0.03698665524246846,0.0800694272820408
2026-03-12,109.44000244140625,115.0,104.6500015258789,114.91999816894531,1761619,0.0492102570046522,0.6943598572424882,-0.050048379519140394,-0.01827356863540719,1.1296032263337068,0.07087140159767719,-0.022015304730317653
2026-03-13,114.69999694824219,117.38999938964844,109.18000030517578,109.37000274658203,2093907,-0.04829442665152295,0.6642220307625022,-0.050048379519140394,-0.020023794334911416,1.1574471734025236,-0.07270825670898054,0.04864221963266324
2026-03-16,110.0999984741211,114.0,107.5199966430664,113.41999816894531,991851,0.03703022145612822,0.6627325395209146,-0.050048379519140394,-0.10218653257802646,1.0932155059811575,0.055875060735883796,-0.03932286330871948
2026-03-17,115.80000305175781,118.9000015258789,113.30999755859375,114.08999633789062,1015149,0.005907231350394726,0.6591543540372842,-0.050048379519140394,-0.06310804785126445,1.0679420140585758,0.008961833028326262,-0.04189673882660461
2026-03-18,114.9000015258789,119.4800033569336,114.9000015258789,118.30000305175781,920076,0.036900752467365905,0.672482109631919,-0.050048379519140394,-0.07413359295201327,1.0168342972940867,0.054872466330500226,-0.06500424550320405
2026-03-19,115.93000030517578,115.93000030517578,112.38999938964844,112.38999938964844,811380,-0.049957764240493474,0.6726548072895157,-0.050048379519140394,0.02251088880715746,1.0553207644844793,-0.07426954056732976,-0.059524890806453956
2026-03-20,114.75,117.48999786376953,112.41000366210938,114.69000244140625,809021,0.020464481397351575,0.6812660279599021,-0.050048379519140394,-0.046385906195634985,1.0219373759034336,0.030038898546350362,-0.1065480945206726
2026-03-23,110.80000305175781,111.98999786376953,108.95999908447266,108.95999908447266,548652,-0.04996079200417647,0.6937636095383412,-0.050048379519140394,0.040932444217579134,1.0634590790040754,-0.07201414227719584,-0.018171767108808856
2026-03-24,110.0999984741211,111.0,104.91999816894531,109.30999755859375,1217797,0.0032121739818458117,0.6813110376310068,-0.050048379519140394,0.043728834379807235,1.05112983581202,0.004714695282007965,0.022413362293997263
2026-03-25,109.51000213623047,113.29000091552734,109.51000213623047,110.61000061035156,621318,0.011892810180157198,0.6684260258530172,-0.050048379519140394,0.06952357290455136,1.033455377664339,0.01779226053781716,0.05451585522125524
2026-03-27,110.0,110.01000213623047,105.12000274658203,105.69999694824219,2097395,-0.044390232664458296,0.6640885337307166,-0.050048379519140394,0.06329236172714481,1.0707332339178206,-0.06684384647728275,0.14862826080836933
2026-03-30,104.0,109.9000015258789,101.55000305175781,102.47000122070312,1082256,-0.030558143999953824,0.6375146831418342,-0.050048379519140394,0.11925442641874562,1.0949692419328851,-0.047933238760906875,0.31911775698930556
2026-04-01,106.9000015258789,107.58999633789062,104.44999694824219,106.9800033569336,455270,0.044012902142127164,0.6462028538324349,-0.050048379519140394,0.018508091843415952,1.0390726898421583,0.06811003882140025,0.22667780528755954
2026-04-02,104.75,112.31999969482422,102.6500015258789,111.76000213623047,1230615,0.04468123601892815,0.6429639265673304,-0.050048379519140394,-0.021922016202632788,0.9887124011177308,0.06949260056088571,0.2251252286309544
2026-04-06,111.30999755859375,117.33999633789062,110.0999984741211,116.63999938964844,1421832,0.04366497101055411,0.6617789960015893,-0.050048379519140394,-0.05169752066915756,0.9464420491099106,0.06598119706814821,0.2072187782529289
2026-04-07,116.63999938964844,122.47000122070312,116.63999938964844,121.41000366210938,2120715,0.04089509857185636,0.654438822187552,-0.050048379519140394,-0.12939631200068968,0.9127954607209046,0.062488801948317844,0.1747796769676373
2026-04-08,128.4499969482422,141.3699951171875,126.70999908447266,135.1699981689453,5484658,0.11333493198081723,0.7314563836179384,-0.050048379519140394,-0.24191756596290948,0.8302286131705578,0.15494420852655155,0.08774136843242442
2026-04-09,135.1699981689453,138.39999389648438,130.5800018310547,131.22999572753906,1676057,-0.02914849814884035,0.7133855332121805,-0.050048379519140394,-0.18479001112637028,0.8663568049864371,-0.04085939002575328,0.21923344668998923
2026-04-10,131.8800048828125,143.3000030517578,129.80999755859375,136.9199981689453,2688866,0.04335900805193882,0.6862876480148432,-0.050048379519140394,-0.18375691184037246,0.8413197582264232,0.06317905843937097,0.13292431486732315
2026-04-13,132.1999969482422,145.32000732421875,130.0,140.80999755859375,2510394,0.028410746725606728,0.6766563271824046,-0.050048379519140394,-0.17164973075784418,0.8291847292038989,0.04198696615169379,0.15361128654101308
2026-04-15,146.7899932861328,147.41000366210938,141.0,142.6300048828125,1691785,0.012925270618383555,0.6755533681059435,-0.050048379519140394,-0.1487765581873034,0.8283179975180265,0.019132863571228495,0.14225613539593907
2026-04-16,144.0,149.3000030517578,140.11000061035156,147.02999877929688,2091671,0.030849006140744928,0.6662557693144566,-0.050048379519140394,-0.08066381492768915,0.816336807649175,0.04630204659911091,0.08508463994218207
2026-04-17,148.00999450683594,166.99000549316406,147.75999450683594,160.0,4609752,0.08821329883959317,0.6767046583336718,-0.050048379519140394,-0.17981252670288084,0.7647187495231629,0.13035716017271018,-0.013687515258789085
