date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-03-12,432.0,439.0,431.0,434.75,29053,0.006715280434172799,0.4338434642145892,-0.03955765477784932,92442.9,478.56192291232634,0.026079743862668092,0.965301899748194,0.015478578873013689,55.50786377059287
2025-03-13,435.1000061035156,449.25,421.3500061035156,430.4500122070313,179768,-0.009890713727357503,0.4080330913554887,-0.03955765477784932,97796.85,478.0831974326717,-0.03659350052067034,0.975188731133799,-0.02423997880196603,60.03095504631209
2025-03-17,430.4500122070313,431.3999938964844,415.0,416.8999938964844,43115,-0.03147872674244423,0.4204964719554236,-0.03955765477784932,97504.15,477.47440933778427,-0.06556091090474514,1.0058887177851603,-0.07486085637639474,49.59035831691852
2025-03-18,416.8999938964844,416.8999938964844,416.8999938964844,416.8999938964844,0,0.0,0.41985809519791734,-0.03955765477784932,92866.4,476.8716788358808,-0.05368288401269561,1.0074718290687659,0.0,56.19880461113545
2025-03-19,421.1000061035156,430.9500122070313,419.7999877929688,429.9500122070313,47744,0.03130251499544823,0.3919725942928823,-0.03955765477784932,82805.7,476.4047965808674,-0.004399661617762951,0.9791661550237563,0.07985893568229825,60.91619374935176
2025-03-20,432.2000122070313,439.0,426.75,435.5499877929688,67399,0.013024713168843904,0.3906380126178893,-0.03955765477784932,84010.75,475.9982810705401,0.001840109932073064,0.9702560246556534,0.0333421541547795,64.6723676414175
2025-03-21,437.7999877929688,469.0,434.8500061035156,463.3500061035156,84626,0.06382738856546832,0.4360311388821008,-0.03955765477784932,69566.05,475.87242758828114,0.07643162495872002,0.9163752968523524,0.14638263511473745,72.07816805274663
2025-03-24,470.0,488.7999877929688,464.3999938964844,480.5,156080,0.03701304342413869,0.423483851332638,-0.03955765477784932,74804.35,475.91847308491515,0.15255458631478747,0.89090010278803,0.08740130806322675,73.57752457304933
2025-03-25,488.7999877929688,491.8999938964844,452.2000122070313,458.1000061035156,151112,-0.046618093437012176,0.4460146482688494,-0.03955765477784932,79612.95,475.74117490599576,0.09882468891870788,0.9388670464187612,-0.10452143796787874,65.20643269932111
2025-03-26,459.0,461.0,441.2000122070313,443.25,76411,-0.03241651583859617,0.4627881340458623,-0.03955765477784932,81197.3,475.41787963329926,0.030933800245048992,0.974574168765202,-0.07004612424855831,56.12276608840362
2025-03-27,439.2000122070313,485.7999877929688,415.0,434.8999938964844,991651,-0.01883814123748595,0.454962399157486,-0.03955765477784932,129208.85,475.0147165911419,-0.0014923520025292847,0.9964302292298898,-0.04140592905767979,45.89372169556883
2025-03-28,428.0,443.8500061035156,409.1499938964844,435.0499877929688,379930,0.00034489284568750556,0.4550858986620761,-0.03955765477784932,146315.95,474.61705759812526,-0.06107697839163162,0.9995805367362064,0.0007578631619279727,46.15650737467793
2025-04-01,428.0,443.0499877929688,424.6499938964844,432.3500061035156,71982,-0.006206141283097932,0.45482937006377094,-0.03955765477784932,142285.2,474.196489921562,-0.10020810384283951,1.0090320206928023,-0.013644987670382636,47.102479296874066
2025-04-02,434.6000061035156,437.5,423.1499938964844,435.4500122070313,34419,0.007170130819365461,0.45478995449059584,-0.03955765477784932,138316.4,473.81095282987513,-0.04944333899739384,1.0042886394437776,0.015765807030057553,51.324505563462054
2025-04-03,435.4500122070313,438.9500122070313,429.8500061035156,436.0,29064,0.0012630331325085287,0.449066764522003,-0.03955765477784932,137014.1,473.43472444350823,-0.016356457980823413,1.006020642201835,0.002812573105309183,50.4679895069056
2025-04-04,438.2999877929688,438.2999877929688,421.8500061035156,427.0499877929688,35180,-0.020527550933557737,0.4541292130420101,-0.03955765477784932,134908.7,472.97318477534367,-0.018050140753471777,1.0274968067485832,-0.045202003949564806,48.769889923915215
2025-04-07,405.1000061035156,420.0,394.2999877929688,409.1000061035156,59760,-0.042032507206522185,0.46382803287935953,-0.03955765477784932,130928.55,472.3376307587086,-0.059648275870777034,1.0679723617121442,-0.09062088386375278,47.26508090437564
2025-04-08,415.25,420.2000122070313,409.5,416.25,32749,0.017477374211221974,0.4237076813740949,-0.03955765477784932,127774.4,471.77954488051256,-0.037238362151568616,1.0460360360360361,0.04124865931638484,49.78297356649779
2025-04-09,412.5,436.0,410.5499877929688,418.0,19627,0.004204204204204309,0.42442559821853276,-0.03955765477784932,126745.65,471.24442503095526,-0.04007351410690707,1.0389593316037118,0.009905632748812848,45.684356609085235
2025-04-11,420.1499938964844,434.8500061035156,418.0,432.7000122070313,32107,0.03516749331825664,0.44236644775333733,-0.03955765477784932,126088.85,470.86089853519485,-0.007568779341671328,1.0037612402648082,0.07949855307037308,49.03423383293253
2025-04-15,433.25,442.4500122070313,433.0,439.1000061035156,27460,0.0147908336397784,0.4395903596555543,-0.03955765477784932,126009.2,470.54486975478017,0.028216880119403154,0.98962649779208,0.03364685548359013,40.38842364137283
2025-04-16,435.1000061035156,449.5,435.1000061035156,441.5499877929688,50453,0.005579552847639002,0.4394269869531933,-0.03955765477784932,119543.45,470.256363466603,0.07932041360381281,0.9853923950372907,0.012697337410594558,32.52578314815243
2025-04-17,443.8999938964844,451.25,440.4500122070313,445.6000061035156,36639,0.00917227589743641,0.43837854537248,-0.03955765477784932,119219.65,470.011026577418,0.07051052517361112,0.9796566306799865,0.020923185646348378,43.286786574039084
2025-04-21,446.0,449.8500061035156,439.7999877929688,445.2999877929688,39309,-0.0006732906338361433,0.421385676876596,-0.03955765477784932,121185.1,469.76514559448816,0.06531097558126508,0.983505529555038,-0.0015978013843486773,51.30489367784383
2025-04-22,447.6000061035156,452.0,440.8500061035156,448.5499877929688,34890,0.007298450682893254,0.42138525388089326,-0.03955765477784932,120542.4,469.5540494969606,0.036630402446935495,0.9784528169177945,0.017320137433558185,59.292033446774
2025-04-23,450.0,453.7000122070313,431.0,438.6499938964844,70718,-0.0220711050404796,0.4180821572570043,-0.03955765477784932,120708.35,469.2465464561599,-0.0010248512884901695,1.0008891040660908,-0.05279130938610928,52.163465594797245
2025-04-24,438.6499938964844,445.7999877929688,433.0,439.75,40090,0.00250770801053557,0.41594251870674015,-0.03955765477784932,118481.55,468.95304848147174,-0.004076520989086285,0.9957021013859525,0.006028977172237241,54.53430955286993
2025-04-25,436.75,439.1000061035156,426.0,433.2999877929688,41686,-0.014667452432134631,0.34962595415900544,-0.03955765477784932,112761.85,468.5982916587006,-0.02760327231164683,1.0050773384332599,-0.041951839782311075,48.73453546699947
2025-04-28,429.5,433.1499938964844,424.1499938964844,425.9500122070313,17304,-0.01696278742903945,0.3206780011081847,-0.03955765477784932,106071.45,468.1739306691318,-0.04345379770127866,1.0186465227013661,-0.05289663413596776,44.523167347338656
2025-04-29,426.0499877929688,432.1499938964844,423.8999938964844,427.1499938964844,22892,0.0028171890012056444,0.28455015205858947,-0.03955765477784932,103395.5,467.76573229328454,-0.04770927316658791,1.0139002801415833,0.009900500427849271,50.059527380762816
2025-04-30,427.1499938964844,427.2000122070313,405.0499877929688,410.6499938964844,34238,-0.038628117138633566,0.29327390217931887,-0.03955765477784932,55524.85,467.1974164883413,-0.06383221335826039,1.051686362822611,-0.13171344444375557,50.938817613291086
2025-05-02,412.75,417.5499877929688,404.1000061035156,408.3500061035156,29577,-0.005600847016080879,0.2880710003322223,-0.03955765477784932,38007.2,466.611870116353,-0.07140419305624646,1.0543406219039158,-0.019442591636074785,44.91634756503263
2025-05-05,409.1000061035156,411.2000122070313,401.1000061035156,402.8999938964844,41188,-0.013346423718797906,0.29006294521254194,-0.03955765477784932,36467.5,465.9779210992399,-0.07015923090911691,1.0649478909883916,-0.04601216211500842,40.7248112102148
2025-05-06,402.8999938964844,408.2000122070313,386.0,392.5,57586,-0.025812842030363492,0.30015349083284537,-0.03955765477784932,37625.85,465.24679750621266,-0.0785303703448964,1.0876942628508162,-0.08599880380785094,23.929944874478366
2025-05-07,390.0,394.6000061035156,381.1000061035156,389.6499938964844,73799,-0.0072611620471735305,0.2972799208137679,-0.03955765477784932,39862.6,464.49459050512087,-0.08779117531507619,1.0897023085199142,-0.024425335498756934,16.383398735497707
2025-05-08,390.0,404.3999938964844,385.0499877929688,387.7000122070313,38849,-0.00500444429615754,0.2963784697009049,-0.03955765477784932,40046.05,463.730465347926,-0.055886964642785864,1.0901082944995786,-0.016885316036467476,13.141694304350295
2025-05-09,384.2000122070313,406.0,380.1499938964844,392.6000061035156,39423,0.012638621981439835,0.2973274657664435,-0.03955765477784932,39029.2,463.0226995843,-0.038569853715166635,1.0744014073531505,0.04250741358113745,14.140712920351532
2025-05-12,397.0,405.0,397.0,399.0499877929688,43674,0.016428888408505316,0.2704327521546763,-0.03955765477784932,39575.45,462.3861551883664,-0.009555736316304686,1.0548803692546767,0.06075036278004169,21.1117786534394
2025-05-13,399.0,409.0,396.3500061035156,400.25,43608,0.0030071726443801072,0.262473488679052,-0.03955765477784932,40774.5,461.76788498748715,0.019745222929936412,1.0495003084924948,0.011457052462493462,19.038445101831172
2025-05-14,409.0,414.2999877929688,400.25,406.8500061035156,170801,0.016489709190544932,0.2693362271132415,-0.03955765477784932,47709.2,461.22143843142777,0.04414221089812376,1.0292982472326593,0.06122350771393561,28.714853641468423
2025-05-15,408.8999938964844,434.0,406.8500061035156,429.8999938964844,151509,0.0566547559227617,0.31264531413907043,-0.03955765477784932,53911.65,460.909782266901,0.10884699602980241,0.9730402500524776,0.18121094911229382,44.90428708140941
2025-05-16,432.1000061035156,432.1000061035156,420.0,422.0,47790,-0.01837635266025761,0.3138156488314756,-0.03955765477784932,53778.5,460.522620254295,0.07488536281054614,0.9889395691207236,-0.058557793861159835,44.240571987963854
2025-05-19,428.3500061035156,451.0,425.9500122070313,440.8999938964844,180378,0.04478671539451273,0.3523126833804113,-0.03955765477784932,60965.45,460.3273702407845,0.10487409443357198,0.9460138428954503,0.12712206013580687,56.81714121488429
2025-05-20,437.0499877929688,447.75,431.9500122070313,438.75,46475,-0.004876375428095714,0.3511447565968781,-0.03955765477784932,61323.75,460.11267003938366,0.09618988132417239,0.94990312972979,-0.013887079894013912,55.24412825958564
2025-05-21,438.0,445.5499877929688,431.6000061035156,434.8500061035156,45733,-0.008888874977742156,0.3523449565702774,-0.03955765477784932,61865.9,459.86130024897705,0.06882143192809953,0.956847173150146,-0.02522776205451828,62.34695260429768
2025-05-22,436.5,436.5,428.4500122070313,431.1000061035156,134810,-0.008623663211142496,0.3519946427824591,-0.03955765477784932,65070.5,459.57511821767895,0.002791375259521889,0.9642948128258774,-0.02449941538308572,61.437914026049164
2025-05-23,433.3500061035156,438.5,429.25,435.2000122070313,23050,0.009510568419085486,0.3458641991777119,-0.03955765477784932,64218.5,459.33257984941383,0.031279649779694996,0.9546874739229686,0.02749798379455553,66.46281152448319
2025-05-26,439.7999877929688,442.8999938964844,435.0,440.1000061035156,33529,0.011259176836036833,0.34803424398321603,-0.03955765477784932,63810.65,459.14121095641985,-0.001814442739948352,0.9448307099611774,0.03235077210698866,75.70196227244563
2025-05-27,442.3999938964844,442.3999938964844,433.5,440.25,29000,0.0003408177559740544,0.3437784490291292,-0.03955765477784932,64395.45,458.95323870809733,0.0034188034188034067,0.9461328804323715,0.0009913877586645884,78.14240471278669
2025-05-28,442.6000061035156,442.6000061035156,435.0,439.6000061035156,27616,-0.0014764199806572842,0.33772738959094795,-0.03955765477784932,64631.65,458.7606692294448,0.010923306734113902,0.9489478967897743,-0.004371632217123956,79.28895364124199
2025-05-29,435.7000122070313,441.2999877929688,428.1499938964844,430.6499938964844,27599,-0.020359445138232624,0.34621174676232513,-0.03955765477784932,64299.7,458.4809610171766,-0.001043869637346262,0.9709915410360274,-0.058806336701643015,70.53427017551077
2025-05-30,427.0,432.2999877929688,421.4500122070313,424.4500122070313,50673,-0.014396799668696558,0.32085357745265336,-0.03955765477784932,65354.5,458.1423446111055,-0.024701286071853512,0.9870714795068123,-0.04487030917433958,63.74460730650903
2025-06-02,418.7999877929688,428.7000122070313,418.7999877929688,424.5499877929688,34402,0.00023554148442039846,0.3198003098605857,-0.03955765477784932,65015.2,457.8080923044574,-0.035332920006570734,0.9893887958973101,0.0007365267318152803,63.307780454285904
2025-06-03,426.7999877929688,434.5,421.8500061035156,429.75,31486,0.012248291971608705,0.31655415416639415,-0.03955765477784932,63710.2,457.5289073064031,-0.023850085178875657,0.9817510208742365,0.038692563100103425,62.73637976801724
2025-06-04,432.0,432.0,424.5,425.3999938964844,27904,-0.010122178251345204,0.30276088537126616,-0.03955765477784932,61415.45,457.2092166257074,-0.032302120131653234,0.9959920246820781,-0.033432911601522036,46.83988538117899
2025-06-05,427.5,434.4500122070313,426.1000061035156,430.6000061035156,29762,0.012223818245509,0.3011405618740121,-0.03955765477784932,60961.1,456.94444836180503,-0.0001160752204277804,0.9889456453308921,0.04059173484807974,56.27737939952358
2025-06-06,432.7999877929688,432.7999877929688,425.0,425.8500061035156,18558,-0.011031119211963314,0.30435420109714134,-0.03955765477784932,59917.85,456.63505092639923,0.003298371672095568,1.003880462107144,-0.0362443456004704,36.154558735353355
2025-06-09,428.0,432.5499877929688,425.0,426.5,101324,0.001526344692188042,0.3031114118227378,-0.03955765477784932,62800.35,456.33519967340027,0.004593127459897817,1.0055685850548157,0.005035589497121166,38.410590571011355
2025-06-10,428.7000122070313,430.9500122070313,424.0,425.9500122070313,35418,-0.0012895376154014038,0.3002477810721001,-0.03955765477784932,62390.85,456.03285949960554,-0.008842321798647301,1.0098837652507282,-0.004294911249128026,41.010101516857354
2025-06-11,428.2000122070313,440.1499938964844,422.7000122070313,437.0,146107,0.025941982571414668,0.3103291081672077,-0.03955765477784932,61156.15,455.84347781304234,0.02726846795944793,0.9877974870275851,0.08359506424865014,55.19366036961652
2025-06-12,439.0,443.7000122070313,430.1000061035156,437.25,94578,0.0005720823798627261,0.3073812449858743,-0.03955765477784932,58309.6,455.6584680835594,0.015443552722304688,0.9880731895625625,0.0018611492099250364,51.93577860052626
2025-06-13,433.5,439.8999938964844,428.7999877929688,433.1000061035156,43162,-0.00949112383415518,0.2420153603071361,-0.03955765477784932,58078.2,455.4340057753003,0.01702477373744049,0.9988224344148646,-0.03921702915856218,43.29501276909467
2025-06-16,435.3500061035156,437.4500122070313,429.5499877929688,434.8500061035156,24073,0.004040637209277165,0.23229172389099173,-0.03955765477784932,50262.95,455.2291898581681,0.019577974451384872,0.9941071564544308,0.017394666360247356,44.98141420931719
2025-06-17,437.1000061035156,444.8999938964844,421.0,423.8999938964844,87784,-0.025181124648356534,0.1908813144551941,-0.03955765477784932,52328.4,454.91745656501706,-0.00481281430167102,1.018034935032258,-0.1319203160404901,37.753495871700906
2025-06-18,421.0,435.9500122070313,420.3500061035156,432.8500061035156,96592,0.021113499259018287,0.20622237866484772,-0.03955765477784932,54871.35,454.69787994350963,-0.009496553538865804,0.9967540641397205,0.1023821874807779,51.71607870526934
2025-06-19,428.5,432.0,422.4500122070313,423.75,27737,-0.021023463036152434,0.21642613947644282,-0.03955765477784932,49517.7,454.38994083959415,-0.030874785591766707,1.0172920411596607,-0.09713920007822696,49.47760272718761
2025-06-20,419.8999938964844,429.0,405.7999877929688,413.7999877929688,227571,-0.023480854765855375,0.2286706133253553,-0.03955765477784932,59743.75,453.986060709777,-0.044562498357328395,1.0391675058140486,-0.10268417702455175,43.00585881733608
2025-06-23,408.0,420.2000122070313,405.0,415.3500061035156,19956,0.0037458152640699183,0.2259175556214978,-0.03955765477784932,59065.1,453.6016223554859,-0.0448430486979412,1.0323100876850424,0.016580451607493222,40.16394425948725
2025-06-24,416.0,425.0,413.0499877929688,415.9500122070313,37882,0.0014445794984920823,0.2210986764050932,-0.03955765477784932,59509.2,453.22697946843664,-0.018754380287616668,1.0278999622152847,0.006533641253052715,43.196561557294125
2025-06-25,418.1000061035156,438.8999938964844,416.6499938964844,432.2999877929688,54261,0.03930754923935331,0.2645463838293403,-0.03955765477784932,60841.45,453.01875069554643,-0.0012706903148692605,0.9881795349948317,0.14858471011595317,51.05457904328013
2025-06-26,434.4500122070313,434.4500122070313,422.0499877929688,426.7000122070313,24304,-0.012953911043410371,0.2679175109430489,-0.03955765477784932,60676.7,452.7568727006359,0.006961680724557606,1.0006854689844291,-0.04835036916515803,50.521796287993965
2025-06-27,428.8999938964844,449.8999938964844,426.5,441.1000061035156,155064,0.03374734821778613,0.28442729609257256,-0.03955765477784932,65896.25,452.6408839782765,0.0659739466309639,0.9699047735344593,0.11865016999036788,57.66807182257187
2025-06-30,443.3500061035156,443.3500061035156,435.1499938964844,439.0499877929688,26382,-0.004647513675313131,0.279614883397377,-0.03955765477784932,65495.25,452.50565118041277,0.057060265658324116,0.9760847590046144,-0.016621123498984293,56.77351280934956
2025-07-01,439.0499877929688,442.0,435.3500061035156,439.1499938964844,22116,0.00022777839948995293,0.2796154174207661,-0.03955765477784932,65026.75,452.3727590681349,0.05577588894962138,0.9769327272763915,0.0008146131334419947,51.25364022612998
2025-07-02,439.1499938964844,449.3999938964844,426.0,429.7999877929688,96034,-0.02129114478758143,0.28777980112111895,-0.03955765477784932,68433.25,452.14815437882976,-0.005783021213494166,0.9986970988986831,-0.07398415025931247,46.072741455126604
2025-07-03,431.0,435.8999938964844,426.0,427.5499877929688,34403,-0.005234993168691804,0.28607235419427035,-0.03955765477784932,68665.3,451.90339650235353,0.001991974599534485,1.0035960992888058,-0.018299541738106325,47.014515389395264
2025-07-04,427.5499877929688,433.1000061035156,427.0,429.25,33177,0.003976171805796902,0.2831870151569122,-0.03955765477784932,69396.25,451.67798957198187,-0.026864670005773528,1.0000174716245176,0.014040797962384504,46.98600488492867
2025-07-07,429.25,432.4500122070313,421.0,423.0499877929688,28252,-0.01444382575895442,0.28510243892256715,-0.03955765477784932,65742.65,451.39313383288726,-0.03644231965573974,1.0142654803584517,-0.0506618789615424,49.5178640314945
2025-07-08,421.0499877929688,425.0,415.2000122070313,419.0,24193,-0.009573307906466044,0.28686179536255413,-0.03955765477784932,65181.4,451.07081409325656,-0.04588408101227048,1.0232398531601936,-0.03337254290220579,41.68168099511989
2025-07-09,419.9500122070313,422.6499938964844,416.3999938964844,420.8500061035156,18757,0.004415289029870317,0.2873918277800086,-0.03955765477784932,58813.9,450.7701095361447,-0.0208235968907573,1.0168230784676282,0.01536330698873262,48.09210995614564
2025-07-10,421.7999877929688,423.8999938964844,417.0,422.2000122070313,18946,0.0032078082070494673,0.2714667974768874,-0.03955765477784932,55032.3,450.48582996073065,-0.012513099611005218,1.0117894055866972,0.011816576165845171,56.231469743252646
2025-07-11,424.3999938964844,429.0,418.8500061035156,421.5499877929688,32275,-0.0015396124947143486,0.27136213884328425,-0.03955765477784932,54487.95,450.19791113319076,-0.017938292852722637,1.011979624783271,-0.00567364498430287,54.66163811365602
2025-07-14,422.0,423.75,410.6000061035156,417.2000122070313,48926,-0.010319002993480986,0.2716803817615942,-0.03955765477784932,55730.6,449.86957383044296,-0.013828095389995299,1.0204158349066368,-0.03798214117173443,50.88967961388535
2025-07-15,419.3999938964844,427.4500122070313,418.25,422.8500061035156,20163,0.013542650362341258,0.27614158622213586,-0.03955765477784932,52349.55,449.60072241027456,0.009188558719607665,1.006657191073668,0.04904241355745325,42.065508898791585
2025-07-16,422.8500061035156,425.8999938964844,419.7999877929688,420.9500122070313,24770,-0.004493304644813456,0.2624536181737445,-0.03955765477784932,48758.45,449.31564071670994,0.00023762885128975064,1.0097873556677002,-0.017120375420525278,44.85228616357366
2025-07-17,422.6499938964844,447.3999938964844,411.7000122070313,443.4500122070313,200605,0.05345052701633857,0.31432648110130745,-0.03955765477784932,57401.85,449.2572762539271,0.05033159494457751,0.960773454903561,0.17004779593684155,51.83737637869217
2025-07-18,447.8999938964844,460.0,438.5499877929688,455.7999877929688,487538,0.02784975813727497,0.31611027186963603,-0.03955765477784932,70400.2,449.32237786128076,0.08124777841725583,0.9393484242471069,0.08810139920966006,61.27946116391755
2025-07-21,455.0,470.0,454.9500122070313,467.3999938964844,248151,0.025449772738441734,0.3085215245393348,-0.03955765477784932,81809.95,449.50225463775047,0.12032593533228808,0.9216035629436157,0.08248945337459751,66.47230309847092
2025-07-22,468.8999938964844,473.5,461.1499938964844,464.5,106714,-0.0062045227521475566,0.3113475619362268,-0.03955765477784932,85251.55,449.65148593488726,0.09849826958803032,0.9325834210645267,-0.019927962545403844,71.87895166917474
2025-07-23,464.5,477.75,455.2000122070313,468.8999938964844,197297,0.009472537990278473,0.3112655200537977,-0.03955765477784932,92403.35,449.84301337729124,0.11390896852111343,0.9277351355344302,0.03043233855236487,75.38368028742953
2025-07-24,468.8999938964844,470.0,449.25,450.3999938964844,76201,-0.03945404188698731,0.32407436750292445,-0.03955765477784932,94998.2,449.8485554720096,0.015672525646945656,0.968472478652771,-0.12174378669177967,60.763358929150094
2025-07-25,445.0,445.8500061035156,437.1000061035156,439.3500061035156,56330,-0.024533721009570852,0.33322855383744604,-0.03955765477784932,90061.5,449.7440922942136,-0.03609035131638705,0.992631142404874,-0.07362430377228639,57.90495966685791
2025-07-28,439.3500061035156,443.6000061035156,426.3500061035156,430.8999938964844,56780,-0.019232985295646765,0.31906815486021617,-0.03955765477784932,91581.4,449.5565888275695,-0.07809157140914236,1.0111510906263017,-0.06027860944407519,55.5348823810283
2025-07-29,425.0,433.9500122070313,414.0,429.75,76373,-0.0026688185490219007,0.31885065002665397,-0.03955765477784932,94294.25,449.3595083417231,-0.07481162540365982,1.0127632323082552,-0.008370120823330909,54.166665405056534
2025-07-30,429.75,439.8500061035156,426.5499877929688,434.0499877929688,43531,0.010005788930701032,0.321050317471492,-0.03955765477784932,91669.1,449.2071748039246,-0.07432289732810093,1.0032197012574746,0.03116579574767606,55.3986250664874
2025-07-31,429.8999938964844,431.8999938964844,414.5,416.8500061035156,76806,-0.039626730038423985,0.3417275371280374,-0.03955765477784932,93789.25,448.8852129263086,-0.07448931671317816,1.043330919112423,-0.11596001074966535,48.13935641906484
2025-08-01,416.8500061035156,423.7000122070313,416.8500061035156,418.5,29737,0.003958243666367212,0.34185587020279334,-0.03955765477784932,93617.25,448.5828724991812,-0.04745648301778593,1.0379330943847074,0.011578691184188876,50.52588533585197
2025-08-04,414.7000122070313,417.0,408.0499877929688,411.2000122070313,47545,-0.01744322053278058,0.3461125344282108,-0.03955765477784932,94581.9,448.21090374005536,-0.04571822225225097,1.0549185027803503,-0.050397539221230324,45.34930038357377
2025-08-05,411.0,434.7999877929688,410.7000122070313,421.7999877929688,198135,0.02577814997875194,0.3555421874936136,-0.03955765477784932,103279.0,447.94810855650223,-0.018499155804610146,1.0287399553537515,0.07250377074922304,50.3172736626292
2025-08-06,418.0,428.0,412.0,414.2999877929688,22684,-0.01778093934815661,0.35947017085821314,-0.03955765477784932,103475.35,447.6133013847258,-0.04550167159414886,1.0465725620815067,-0.04946429577470293,37.74693087725872
2025-08-07,412.2999877929688,415.5,405.0,410.9500122070313,27765,-0.008085869381226019,0.36001486381364467,-0.03955765477784932,103916.3,447.24849253718656,-0.014153757490935948,1.0537352155538278,-0.022459820327899914,29.604356305831516
2025-08-08,410.0,415.3999938964844,408.0,410.5,26291,-0.0010950533974058985,0.35970635189682476,-0.03955765477784932,103617.1,446.88283589502555,-0.019115890083632014,1.0535444587215002,-0.003044298109244992,21.204426258959344
2025-08-11,410.5,410.5,403.0,407.2000122070313,36972,-0.008038947120508344,0.36051153627104204,-0.03955765477784932,103019.4,446.48798192798085,-0.009727626170366155,1.0608545858430518,-0.02229872303303277,21.118925750255386
2025-08-12,409.2000122070313,412.0,406.4500122070313,407.8999938964844,10022,0.001719011955965133,0.3591697231045359,-0.03955765477784932,102512.35,446.1040218480655,-0.032953993121751624,1.0572015350514106,0.0047860713125980935,18.062786375765043
2025-08-13,408.2000122070313,419.8999938964844,408.0499877929688,417.6499938964844,20714,0.023902917739376806,0.36611927891354734,-0.03955765477784932,102309.55,445.82089719183085,0.008085943041807653,1.0321261943706341,0.06528723960517978,31.123892696603306
2025-08-14,418.0,434.0,415.25,428.6000061035156,71553,0.02621815483551826,0.3770209050458839,-0.03955765477784932,95856.95,445.6495450416984,0.04294924777272535,1.0040247138265064,0.06954031935423921,43.796876954353166
2025-08-18,439.9500122070313,460.7999877929688,439.9500122070313,453.25,226458,0.05751281741823133,0.3843166214789247,-0.03955765477784932,82802.95,445.725171459194,0.10414129110840431,0.9491395456910594,0.14964956680878183,60.86535300607503
2025-08-19,454.6000061035156,459.8999938964844,450.0499877929688,455.0499877929688,57615,0.0039712913248071136,0.37225929926672485,-0.03955765477784932,73276.15,445.8179557013211,0.11750975970405753,0.9440281514186968,0.010668077939084317,62.22223065612408
2025-08-20,456.3999938964844,456.3999938964844,440.3999938964844,441.7000122070313,56133,-0.02933738258226537,0.37377946802873946,-0.03955765477784932,70747.1,445.7769811391889,0.0828634930529677,0.969979595990666,-0.07848847865320646,53.39850439422015
2025-08-21,445.25,460.0,442.75,444.5499877929688,76863,0.006452287768110132,0.37473794311181957,-0.03955765477784932,64725.4,445.7647722501718,0.06440798345408738,0.961022406513785,0.01721813260314417,64.10388040135405
2025-08-22,440.5,453.3999938964844,437.3999938964844,439.2000122070313,107341,-0.012034587184442835,0.3739741245928243,-0.03955765477784932,66282.4,445.6994512547177,0.024731698442756356,0.9714537525988927,-0.03218026615007976,60.15703840789292
