date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2025-05-16,141765.0,142460.0,140000.0,140265.0,9730,0.0,-0.006199518208870658,0.19325634979783177,-0.02212529487959569,-0.018465048301429476,0.9591861832959042,-0.03207924549213316,0.02427547855844292
2025-05-19,139410.0,140655.0,139410.0,140145.0,6621,0.0,-0.0008555234734253236,0.19328625468260272,-0.02212529487959569,-0.0015698027043419271,0.9648845838238966,-0.004426199010209997,0.04623782510970775
2025-05-20,140100.0,141150.0,139485.0,140240.0,8983,0.0,0.0006778693496021226,0.19032893880250137,-0.02212529487959569,0.0013191671420422768,0.9690227467199087,0.0035615672438012954,0.026704221334854505
2025-05-21,140800.0,142500.0,140500.0,142285.0,7110,0.0,0.01458214489446652,0.1929280587897854,-0.02212529487959569,-0.008539199493973415,0.9602364971711705,0.07558332484194014,0.0035140738658325787
2025-05-22,142400.0,143140.0,141500.0,142345.0,5201,0.0,0.0004216888638999272,0.19368554947642205,-0.02212529487959569,-0.008465348273560713,0.9648775861463346,0.0021771827752149002,-0.010116266816537323
2025-05-23,142250.0,143955.0,141830.0,143670.0,5635,0.0,0.009308370508272157,0.19390358022926163,-0.02212529487959569,-0.023700146168302405,0.9607642514094801,0.04800514780188659,-0.03344469965894059
2025-05-26,144000.0,147435.0,143705.0,146625.0,15301,0.0,0.020567968260597258,0.19812565220430217,-0.02212529487959569,-0.04419437340153454,0.9475294117647058,0.10381274203332676,-0.040068201193520836
2025-05-27,146625.0,146795.0,143620.0,143985.0,9952,0.0,-0.01800511508951408,0.20813896597964177,-0.02212529487959569,-0.02600965378338016,0.969680869535021,-0.08650525450492835,-0.04101121644615757
2025-05-28,144800.0,144800.0,141555.0,142785.0,14908,0.0,-0.008334201479320735,0.21187579765176398,-0.02212529487959569,-0.003501768393038507,0.9813250691599258,-0.03933531426588688,-0.04678362573099415
2025-05-29,143100.0,144430.0,140015.0,140905.0,14872,0.0,-0.013166649157824728,0.21260087457280566,-0.02212529487959569,0.010219651538270424,0.9966892587204145,-0.06193129997686242,-0.0038678542280259354
2025-05-30,141690.0,141845.0,137165.0,138865.0,13777,0.0,-0.014477839679216453,0.2175498703724163,-0.02212529487959569,0.034601951535664144,1.0127245886292442,-0.0665495179975844,0.004788823677672527
2025-06-02,138400.0,141400.0,137010.0,140750.0,13350,0.0,0.01357433478558323,0.22140602842301685,-0.02212529487959569,0.04174067495559508,1.0008063943161634,0.061309686412654205,-0.015310834813499152
2025-06-03,140760.0,141900.0,137450.0,138080.0,12154,0.0,-0.01896980461811726,0.23165649803828736,-0.02212529487959569,0.04276506373117028,1.0212775202780997,-0.08188763950021209,-0.0016657010428736685
2025-06-04,138770.0,139000.0,135800.0,136105.0,10461,0.0,-0.014303302433371967,0.2355223116937717,-0.02212529487959569,0.04907975460122693,1.0345119576797326,-0.06073013517576162,0.005694133205980778
2025-06-05,136800.0,140900.0,136535.0,140360.0,15753,0.0,0.03126262811799707,0.21785664498056623,-0.02212529487959569,0.0038828726132802416,1.003720789398689,0.1435009094433486,-0.028320034197777177
2025-06-06,140700.0,140700.0,138185.0,139530.0,6901,0.0,-0.005913365631234013,0.2147324570484706,-0.02212529487959569,-0.004766000143338389,1.0103561958001863,-0.027538293172495502,-0.013688812441768783
2025-06-09,139540.0,141335.0,138210.0,138595.0,6140,0.0,-0.006701067870708788,0.21423078219429775,-0.02212529487959569,0.015548901475522126,1.01669252137523,-0.03127966713875202,-0.01767740538980478
2025-06-10,139400.0,139400.0,136555.0,137850.0,9402,0.0,-0.0053753742920018555,0.20695756340045976,-0.02212529487959569,0.0016684802321362824,1.021253173739572,-0.02597331522437494,-0.01088139281828071
2025-06-11,138000.0,139450.0,136500.0,136880.0,5607,0.0,-0.0070366340224882196,0.20750484399156907,-0.02212529487959569,-0.00566189362945646,1.0269597457627118,-0.03391069600123243,0.007817066043249499
2025-06-12,137430.0,137770.0,135500.0,136385.0,8399,0.0,-0.0036163062536528345,0.20659568681614982,-0.02212529487959569,0.029145433882025173,1.028943798804854,-0.017504267075180165,0.013161271400813801
2025-06-13,135795.0,138000.0,135000.0,137620.0,5875,0.0,0.00905524801114499,0.2097551169036693,-0.02212529487959569,0.013878796686528139,1.0187490917017876,0.04317056819928717,-0.02317977038221186
2025-06-16,136800.0,137445.0,135900.0,136145.0,4147,0.0,-0.010717918907135582,0.21170889789400504,-0.02212529487959569,0.017995519482904232,1.0283172353005987,-0.05062573423930586,-0.00433361489588302
2025-06-17,136300.0,137030.0,136005.0,136350.0,2551,0.0,0.0015057475485695804,0.2119340959262295,-0.02212529487959569,0.011001100110010986,1.0253447011367804,0.007104791095274229,0.001906857352401925
2025-06-18,136100.0,138500.0,136100.0,137950.0,4151,0.0,0.011734506784011778,0.21659270903097547,-0.02212529487959569,-0.00775643349039512,1.0118811163465025,0.05417775277262943,0.00945994925697713
2025-06-19,137750.0,138650.0,137060.0,138180.0,3680,0.0,0.0016672707502718431,0.20962288675230595,-0.02212529487959569,-0.012990302503980367,1.0086897524967433,0.007953667161855507,0.031372123317412015
2025-06-20,138510.0,138875.0,132740.0,134430.0,24690,0.0,-0.02713851498046027,0.2277136808786077,-0.02212529487959569,0.023729822212303908,1.0333909841553224,-0.119178231558012,0.06534999628059213
2025-06-23,134430.0,135995.0,134400.0,135555.0,3479,0.0,0.008368667708100963,0.2271157840638157,-0.02212529487959569,0.004352476854413423,1.0207314374239238,0.036847581396076357,0.05020102541403859
2025-06-24,136500.0,137125.0,135830.0,136610.0,4694,0.0,0.007782818782044121,0.2146087805288974,-0.02212529487959569,-0.0019032281677768825,1.010149330210087,0.03626514441865862,0.04311543810848395
2025-06-25,136910.0,139595.0,136600.0,139255.0,5814,0.0,0.01936168655296089,0.22123084515106659,-0.02212529487959569,-0.009371297260421518,0.9896951635488851,0.0875180206655163,0.04276327600445229
2025-06-26,139305.0,143000.0,138625.0,142515.0,11171,0.0,0.023410290474309647,0.23572480770731932,-0.02212529487959569,-0.030417850752552322,0.9676209521804723,0.09931194645519394,0.016875416622811557
2025-06-27,142600.0,145700.0,141700.0,143215.0,20472,0.0,0.004911763673999259,0.23126408314513816,-0.02212529487959569,-0.06134133994344171,0.9644101525678176,0.021238764769750503,0.0052368816115631045
2025-06-30,144000.0,145100.0,141695.0,142360.0,6320,0.0,-0.005970045037181904,0.2259645384670258,-0.02212529487959569,-0.047801348693453205,0.9707677718460241,-0.02642027290423874,0.0054439449283507635
2025-07-01,143000.0,143695.0,141690.0,142500.0,5748,0.0,0.0009834223096374384,0.22149865614428965,-0.02212529487959569,-0.04133333333333333,0.9713649122807018,0.0044398565768193525,0.01715789473684204
2025-07-02,142800.0,145680.0,142800.0,145210.0,7394,0.0,0.019017543859649155,0.21809800611664937,-0.02212529487959569,-0.041009572343502554,0.956371806349425,0.08719723451990344,0.037910612216789374
2025-07-03,145400.0,148075.0,143720.0,144920.0,7751,0.0,-0.0019971076372150565,0.21018132561245143,-0.02212529487959569,-0.01659536295887387,0.9598588876621584,-0.009501831508471703,0.023185205630692707
2025-07-04,145500.0,146000.0,143500.0,143965.0,4175,0.0,-0.006589842671818946,0.18569638100470673,-0.02212529487959569,-0.0052095995554475305,0.9677664710172611,-0.03548718764088376,0.02969471746605068
2025-07-07,144660.0,144660.0,142200.0,143135.0,3844,0.0,-0.005765290174695292,0.1856248673015789,-0.02212529487959569,-0.005414468858071064,0.9749641946414225,-0.031058822817852192,0.03989240926398163
2025-07-08,143005.0,145555.0,142210.0,144945.0,4391,0.0,0.012645404687882111,0.1872344847249737,-0.02212529487959569,-0.01686846734968439,0.9652368139639174,0.06753779375139597,0.04029114491703756
2025-07-09,144945.0,151900.0,144000.0,150715.0,24541,0.0,0.039808203111525,0.2256720553650798,-0.02212529487959569,-0.036525893242212115,0.932873303917991,0.17639845253831254,0.011644494575855147
2025-07-10,150100.0,150700.0,147000.0,148280.0,9580,0.0,-0.016156321534021134,0.23354551836848128,-0.02212529487959569,-0.022659832748853526,0.9522036012948476,-0.06917846660086835,0.015207715133531252
2025-07-11,148280.0,148880.0,146200.0,148240.0,7148,0.0,-0.00026975991367683694,0.2324702517224948,-0.02212529487959569,-0.028838370210469533,0.9560425661090124,-0.0011604061167998154,-0.0012142471667566657
2025-07-14,148240.0,150600.0,147005.0,148845.0,11768,0.0,0.00408121964382091,0.23176602869180749,-0.02212529487959569,-0.03836205448621044,0.9564227888071484,0.017609222070917564,-0.0029560952668883367
2025-07-15,149530.0,151300.0,148270.0,150785.0,9826,0.0,0.013033692767644212,0.22753174112311442,-0.02212529487959569,-0.03873064296846507,0.9489040687070995,0.05728296250219537,-0.017342573863447952
2025-07-16,150200.0,153000.0,150200.0,152470.0,7865,0.0,0.011174851609908165,0.22813996826363012,-0.02212529487959569,-0.011510461074309752,0.9431789860300387,0.048982434797091634,-0.016757394897356837
2025-07-17,152100.0,152470.0,150005.0,150535.0,6478,0.0,-0.012691021184495277,0.23521998353213233,-0.02212529487959569,-0.01497990500548041,0.9594064503271664,-0.053953836975859,0.0022918258212376585
2025-07-18,150535.0,151500.0,147500.0,148060.0,8078,229.0,-0.01644135915235656,0.24586827789638033,-0.02212529487959569,0.0012157233553964364,0.9800469404295555,-0.0668705968265646,0.00776712143725522
2025-07-21,148400.0,149000.0,146550.0,148405.0,6592,0.0,0.0023301364311765216,0.219517997646151,-0.02212529487959569,0.0029648596745392997,0.9820979751356086,0.010614784892420091,-0.004042990465280782
2025-07-22,148500.0,150900.0,147860.0,148170.0,6764,0.0,-0.0015835045989016638,0.2201918057234412,-0.02212529487959569,0.017648646824593328,0.9875565229128703,-0.007191478001573549,0.00799757035837212
2025-07-23,148600.0,150300.0,148600.0,149915.0,3588,0.0,0.011777012890598737,0.2214107264166012,-0.02212529487959569,0.017042991028249244,0.9796167828436114,0.053190794092475215,0.0007337491245038574
2025-07-24,149915.0,152190.0,149900.0,150880.0,7838,0.0,0.006436980955875082,0.21493173781065705,-0.02212529487959569,-0.0022865853658536883,0.9761234093319194,0.029948953662935388,-0.020115323435843102
2025-07-25,150800.0,151250.0,148425.0,149210.0,4591,0.0,-0.011068398727465567,0.2086131166602327,-0.02212529487959569,-0.007707258226660407,0.989057368809061,-0.053057057840337256,-0.022149989947054527
2025-07-28,149500.0,150770.0,147205.0,147805.0,4668,0.0,-0.009416258963876434,0.21220048575841693,-0.02212529487959569,0.004059402591251926,1.0003010723588512,-0.04437434950480288,-0.02381516186867838
2025-07-29,148300.0,150220.0,148015.0,149355.0,4513,0.0,0.01048679002740105,0.21247288788564608,-0.02212529487959569,-0.007934116701817762,0.9922148572193766,0.04935589494828225,-0.023501054534498356
2025-07-30,149960.0,150290.0,148600.0,150025.0,3136,0.0,0.004485956278664993,0.21253104570707743,-0.02212529487959569,-0.000733211131478062,0.9893884352607899,0.021107297772273794,-0.024262622896183972
2025-07-31,149050.0,149495.0,147200.0,147845.0,6737,0.0,-0.014530911514747502,0.21152615758020993,-0.02212529487959569,0.02052825594372476,1.0049663498934696,-0.06869557407944545,-0.024214549020934117
2025-08-01,148400.0,149180.0,145050.0,145905.0,6369,0.0,-0.013121850586763184,0.21691466781164606,-0.02212529487959569,0.02265172543778493,1.018993523182893,-0.060493142829907094,-0.02186354134539603
2025-08-04,145900.0,147195.0,143995.0,144285.0,6882,0.0,-0.011103115040608569,0.21930028997457793,-0.02212529487959569,0.024396160377031517,1.0308330734310567,-0.050629730291730936,-0.014658488408358483
2025-08-05,144600.0,146280.0,144200.0,145845.0,3962,0.0,0.010811934712548155,0.22113352246162057,-0.02212529487959569,0.024066646096883693,1.0201155336144536,0.04889323926675231,-0.03640851589015737
2025-08-06,147000.0,147385.0,145700.0,146385.0,4222,0.0,0.003702560937982158,0.21732922856040787,-0.02212529487959569,0.024865935717457432,1.0148734501485808,0.01703664432134386,-0.05154216620555385
2025-08-07,145500.0,146130.0,143500.0,144265.0,4325,0.0,-0.014482358165112563,0.17001288433112213,-0.02212529487959569,0.02481544380133771,1.0283956607631788,-0.08518388103496606,-0.0401344747513257
2025-08-08,144700.0,144700.0,142000.0,142715.0,2851,0.0,-0.010744116729629494,0.165313851476719,-0.02212529487959569,0.022352240479276864,1.0376291910450899,-0.0649922313449957,0.012612549486739288
2025-08-11,142850.0,143485.0,141095.0,142170.0,2920,0.0,-0.0038187997057071987,0.16536567480153683,-0.02212529487959569,0.014876556235492666,1.0392593374129564,-0.023093060149028625,0.03070267989027231
2025-08-12,142170.0,142695.0,137215.0,140535.0,11861,0.0,-0.011500316522473075,0.1670211627542958,-0.02212529487959569,0.03778418187640087,1.0477034190770982,-0.0688554410966276,0.05873981570427289
2025-08-13,141700.0,141700.0,138100.0,138840.0,4360,0.0,-0.012061052406873718,0.15973859496888343,-0.02212529487959569,0.05434312878133096,1.055585566119274,-0.0755049313797574,0.06687554019014685
2025-08-14,139000.0,139750.0,137900.0,138475.0,4133,0.0,-0.002628925381734315,0.15022676795698905,-0.02212529487959569,0.04181260155262678,1.0540133598122405,-0.017499712218330306,0.0652103267737858
2025-08-18,139100.0,145250.0,138755.0,144515.0,12991,0.0,0.043617981585123644,0.22144573646535298,-0.02212529487959569,-0.012455454451095083,1.0087343874338304,0.1969691551151471,0.015430924125523271
2025-08-19,144500.0,148825.0,143250.0,146535.0,18003,0.0,0.013977787772895489,0.22126223878390774,-0.02212529487959569,-0.029788105230832196,0.9941908076568737,0.0631729445475657,-0.02835500051182316
2025-08-20,146500.0,149200.0,145860.0,148790.0,6421,0.0,0.015388814958883446,0.22782068791569376,-0.02212529487959569,-0.05548087909133681,0.9793316083070098,0.0675479229923971,-0.04378654479467703
2025-08-21,149530.0,150000.0,147465.0,148125.0,5446,0.0,-0.004469386383493479,0.22832736495039607,-0.02212529487959569,-0.06268354430379752,0.9831240506329114,-0.01957446576199831,-0.04840506329113925
2025-08-22,148750.0,148750.0,147000.0,147505.0,3011,0.0,-0.004185654008438844,0.2246931038469138,-0.02212529487959569,-0.06121826378766826,0.9861123351750788,-0.018628314578837436,-0.018101081319277346
2025-08-25,148200.0,148200.0,146205.0,146745.0,4631,0.0,-0.005152367716348638,0.2236538023414729,-0.02212529487959569,-0.015196429179869853,0.9903795700023851,-0.023037245206811156,0.048655831544516026
2025-08-26,146500.0,147020.0,141600.0,142380.0,8941,0.0,-0.029745476847592767,0.24256544846176925,-0.02212529487959569,0.029182469447956105,1.0188369152970922,-0.1226286588215154,0.05738165472678758
2025-08-28,142700.0,143490.0,141200.0,142275.0,6106,0.0,-0.0007374631268436405,0.24113439477818185,-0.02212529487959569,0.0457916007731507,1.0171006852925673,-0.0030583073681336704,0.05187137585661561
2025-08-29,142000.0,142605.0,139900.0,140955.0,7056,0.0,-0.009277807063784893,0.23824569564097703,-0.02212529487959569,0.05086729807385337,1.0234081799155759,-0.03894217962428263,0.05068993650455811
2025-09-01,141100.0,145500.0,140955.0,144835.0,6252,0.0,0.02752651555460961,0.2593696746906041,-0.02212529487959569,0.018434770601028827,0.9949528774122277,0.10612849989560395,0.015465874961162696
2025-09-02,145200.0,155000.0,144185.0,153885.0,32632,0.0,0.062484896606483264,0.3365338534792604,-0.02212529487959569,-0.046398284433180614,0.9390323943204341,0.18567194385873154,-0.029697501380901326
2025-09-03,153885.0,154200.0,150250.0,150550.0,8962,0.0,-0.021672027812977168,0.34266016136808375,-0.02212529487959569,-0.0542676851544337,0.9619146462969114,-0.0632464161984475,-0.0351710395217536
2025-09-04,152550.0,155000.0,149200.0,149655.0,12184,0.0,-0.005944868814347415,0.3406898790431778,-0.02212529487959569,-0.049313420867996394,0.9689402291938124,-0.017449501747890096,-0.0212154622297952
2025-09-05,150390.0,150505.0,147700.0,148100.0,4806,0.0,-0.0103905649660887,0.34166174224230805,-0.02212529487959569,-0.04824442943956786,0.9796927751519243,-0.030411847091153663,-0.01033085752869678
2025-09-08,148840.0,149595.0,146600.0,147075.0,8159,0.0,-0.006920999324780519,0.3425629427969227,-0.02212529487959569,-0.015230324664286976,0.9874757776644569,-0.020203583803422576,0.0022097569267380823
2025-09-09,148050.0,149770.0,146700.0,149315.0,4638,0.0,0.015230324664286865,0.34171535520766594,-0.02212529487959569,0.030606436057998287,0.9748719150788602,0.04457020729820314,0.010548169976224653
2025-09-10,149400.0,150535.0,145000.0,145255.0,10906,0.0,-0.027190838160934927,0.3538891646536324,-0.02212529487959569,0.0364531341434029,1.003182334515163,-0.07683433150377615,0.03425011187222471
2025-09-11,145890.0,147200.0,145330.0,146480.0,7349,0.0,0.008433444631854359,0.3543001876457722,-0.02212529487959569,0.021675314036045945,0.9968220917531404,0.02380310450824552,0.017545057345712767
2025-09-12,146500.0,148400.0,146085.0,146570.0,6578,0.0,0.0006144183506280321,0.3511028736424243,-0.02212529487959569,0.010438698232926313,0.9988469673193696,0.001749966688549837,0.021389097359623355
2025-09-15,147300.0,148890.0,146885.0,147400.0,4443,0.0,0.005662823224397817,0.34735926345322976,-0.02212529487959569,-0.002204884667571183,0.99625,0.016302496168020944,0.036974219810040676
2025-09-16,148050.0,152200.0,147800.0,150890.0,13098,0.0,0.023677069199457224,0.353807697114212,-0.02212529487959569,-0.010438067466366219,0.975319769368414,0.06692072762511664,0.03343495261448748
