date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2025-03-21,1508.0,1624.6500244140625,1500.0,1606.550048828125,748074,0.0,0.060114223888293905,0.7298147677867476,-0.055627224555933164,-0.09103357850985094,0.9416279888438884,0.08236915134905548,-0.05720333735080185
2025-03-24,1630.0,1677.949951171875,1589.0999755859375,1637.550048828125,355649,0.0,0.01929600638499407,0.6534672977238828,-0.055627224555933164,-0.1428048552308978,0.9243961710974662,0.029528648421915295,-0.07755488150782608
2025-03-25,1665.0,1681.949951171875,1594.0,1603.8499755859375,232161,0.0,-0.020579568402385173,0.5674357896728888,-0.055627224555933164,-0.124793482844891,0.9439551809347914,-0.03626765955593343,-0.033949528946423224
2025-03-26,1603.8499755859375,1662.699951171875,1540.050048828125,1549.1500244140625,267162,0.0,-0.03410540387475536,0.578591933252938,-0.055627224555933164,-0.017751669991033503,0.9775731667370203,-0.05894552157606832,-0.012587547811823807
2025-03-27,1548.4000244140625,1566.4000244140625,1520.0,1525.5,218847,0.0,-0.015266451951939097,0.5662376713747225,-0.055627224555933164,-0.006588035941084924,0.9915863627255921,-0.026961208082928918,-0.017371353654539456
2025-03-28,1526.9000244140625,1590.0,1505.0999755859375,1514.6500244140625,209302,0.0,-0.007112406152695816,0.5647499950924414,-0.055627224555933164,0.0606740982621472,0.9996880282120917,-0.012593901883244104,-0.05248737247454527
2025-04-01,1505.1500244140625,1520.5,1486.699951171875,1510.550048828125,200134,0.0,-0.002706879820322583,0.5374641335294639,-0.055627224555933164,0.08407533408014234,1.0042765539185414,-0.005036391455896613,-0.032935022602260555
2025-04-02,1503.0,1556.25,1491.0999755859375,1549.4000244140625,104956,0.0,0.02571909194010291,0.537592511605196,-0.055627224555933164,0.03514260379108114,0.9833048129690448,0.04784123831058576,-0.08190268646862342
2025-04-03,1525.0,1545.5999755859375,1515.0,1529.6500244140625,150649,0.0,-0.012746869555180784,0.531676331245486,-0.055627224555933164,0.012748014048160838,0.998931113688386,-0.023974866975123292,-0.03945345315772786
2025-04-04,1508.0,1514.8499755859375,1455.75,1499.0,276615,0.0,-0.020037279067022573,0.5365119143126929,-0.055627224555933164,0.01767845230153431,1.018432291449508,-0.03734731356193368,0.006804503783772509
2025-04-07,1260.0,1448.1500244140625,1251.550048828125,1435.1500244140625,280569,0.0,-0.04259504708868411,0.5148074818293915,-0.055627224555933164,0.05539490551342041,1.0592080812476308,-0.0827397576078792,0.058843988248792334
2025-04-08,1470.0,1510.949951171875,1452.550048828125,1460.800048828125,134140,0.0,0.01787271294130721,0.5103986496034681,-0.055627224555933164,0.03405668013217156,1.0360435774622512,0.03501716277074989,0.024780907695693966
2025-04-09,1434.0,1465.0,1415.0,1422.5,88333,0.0,-0.026218542954492552,0.5104119773689422,-0.055627224555933164,0.08920915600285584,1.0602513232507689,-0.05136741221467619,0.055957803575351406
2025-04-11,1493.1500244140625,1554.449951171875,1451.0,1469.300048828125,684562,0.0,0.03289985857864686,0.5079085943652016,-0.055627224555933164,0.041073962826089216,1.0245694971613857,0.064775155009957,0.021030355486882923
2025-04-15,1498.0,1556.199951171875,1494.300048828125,1509.199951171875,296647,0.0,0.02715572110378206,0.5174331972640441,-0.055627224555933164,-0.006758515439889146,0.998131499949124,0.052481597088384395,0.01497488628905752
2025-04-16,1525.0,1574.9000244140625,1511.0999755859375,1519.5999755859375,216883,0.0,0.006891084515333379,0.5107177628489492,-0.055627224555933164,-0.05557380398042733,0.9932515343337219,0.01349294048823223,-0.002763853145138162
2025-04-17,1514.0,1531.800048828125,1490.0999755859375,1497.0,166153,0.0,-0.014872318997783074,0.5084855700335779,-0.055627224555933164,-0.02418166410946898,1.0113627319743654,-0.029248261075173417,-0.02505010020040077
2025-04-21,1504.5,1539.4000244140625,1486.199951171875,1502.0999755859375,302131,0.0,0.0034067973185956113,0.486767206539998,-0.055627224555933164,-0.05299246180660322,1.011204337709829,0.006998822440861057,-0.023300712714776073
2025-04-22,1517.0,1536.9000244140625,1496.0,1500.199951171875,191000,0.0,-0.0012649120863751362,0.48690706987716054,-0.055627224555933164,-0.020597189274411454,1.0117701351333537,-0.002597851086277601,-0.02966271260390252
2025-04-23,1522.0,1555.9000244140625,1491.199951171875,1531.800048828125,395337,0.0,0.021063923933316797,0.3962990094830836,-0.055627224555933164,-0.014753947601411688,0.9914316254062435,0.053151592352642524,-0.07860035290256862
2025-04-24,1539.800048828125,1552.9000244140625,1511.4000244140625,1515.4000244140625,187764,0.0,-0.01070637412931863,0.3979494928804846,-0.055627224555933164,0.002771513200614528,0.9991536799478209,-0.02690385099572308,-0.06427347422785135
2025-04-25,1518.5999755859375,1524.699951171875,1416.5999755859375,1459.5,389831,0.0,-0.03688796589248866,0.35362822907885155,-0.055627224555933164,0.025693730729702047,1.0313223765295798,-0.10431283991509352,0.09928059226725772
2025-04-28,1459.5,1495.9000244140625,1444.300048828125,1467.0999755859375,169831,0.0,0.005207246033530399,0.345034819994595,-0.055627224555933164,0.023856588223322372,1.0213192921269683,0.015091943134007576,0.06713925542849286
2025-04-29,1466.0,1491.5999755859375,1446.0999755859375,1455.699951171875,141111,0.0,-0.007770448233774596,0.3405689270676015,-0.055627224555933164,0.030569486496290876,1.0261077522743218,-0.022816080352719294,0.06780248440808934
2025-04-30,1445.5,1464.300048828125,1401.0,1411.4000244140625,182844,0.0,-0.030432045231676974,0.3367460365044141,-0.055627224555933164,0.08530538637623031,1.0542723397792582,-0.09037090575398357,0.15651128000069892
2025-05-02,1413.0,1455.0,1397.0999755859375,1418.0,270500,0.0,0.004676190641754729,0.3355796737550191,-0.055627224555933164,0.06868831058819636,1.045957337717075,0.013934665500097605,0.11078982763465262
2025-05-05,1574.0,1681.800048828125,1515.5,1604.4000244140625,5333224,0.0,0.13145276756986068,0.5740776559840167,-0.055627224555933164,-0.09031414996829168,0.9273622419729679,0.22898080757860476,0.07261281365446659
2025-05-06,1623.0,1647.9000244140625,1545.4000244140625,1565.5999755859375,1157372,0.0,-0.0241835254535695,0.5816974244384288,-0.055627224555933164,-0.06291517727134333,0.9508623048256993,-0.041574062428032355,0.10328313474945605
2025-05-07,1527.5,1564.9000244140625,1495.5,1554.4000244140625,575453,0.0,-0.007153775770648796,0.5761528709532852,-0.055627224555933164,-0.06349721544773712,0.9585097000898015,-0.012416454047426395,0.11284098151000754
2025-05-08,1562.0,1725.0,1558.0,1632.300048828125,3641307,0.0,0.05011581522808273,0.5983237142786595,-0.055627224555933164,-0.13533052613252872,0.9168488996471829,0.08376036783181624,0.11744161332930303
2025-05-09,1599.9000244140625,1612.0,1548.5999755859375,1575.0999755859375,731707,0.0,-0.03504262177977213,0.6080177974092584,-0.055627224555933164,-0.09973968511268394,0.9545870259196562,-0.05763420306567575,0.16297382846869457
2025-05-12,1654.9000244140625,1806.0,1649.0999755859375,1720.9000244140625,3783503,0.0,0.09256558382834545,0.6584130978664516,-0.055627224555933164,-0.06769713425953738,0.8812685097824717,0.14058891404561902,0.06938231316180965
2025-05-13,1722.199951171875,1744.9000244140625,1685.5,1727.300048828125,775097,0.0,0.0037189983864645004,0.657961322968617,-0.055627224555933164,-0.09361435110934657,0.8868262369821941,0.005652305386526242,0.03983090650897014
2025-05-14,1730.0,1780.300048828125,1696.0999755859375,1729.800048828125,754772,0.0,0.001447345527313626,0.6462891034182499,-0.055627224555933164,-0.10139901691694919,0.8930743200568053,0.0022394706908469425,0.04110300241586029
2025-05-15,1750.0,1864.0,1750.0,1824.0,2027467,0.0,0.054457132912958395,0.6600357736166952,-0.055627224555933164,-0.10509865744072089,0.8555811430278577,0.08250633414836712,-0.007291693436472069
2025-05-16,1842.9000244140625,1867.0,1813.300048828125,1831.800048828125,584216,0.0,0.0042763425592791116,0.6577934065591869,-0.055627224555933164,-0.14013542220746678,0.8604596388963267,0.0065010418949584215,-0.01845182221157171
2025-05-19,1831.800048828125,1892.0,1762.0999755859375,1840.300048828125,1096166,0.0,0.004640244444494845,0.6579756146936652,-0.055627224555933164,-0.06488073751348022,0.8658126222411135,0.0070523044780803415,0.030592797513461667
2025-05-20,1860.0,1869.300048828125,1785.5999755859375,1796.0999755859375,371718,0.0,-0.02401786234279213,0.6630639170141002,-0.055627224555933164,-0.03830517660096733,0.8953037318881629,-0.0362225441081511,0.07026339009943894
2025-05-21,1790.0,1832.0,1768.5999755859375,1800.9000244140625,281115,0.0,0.0026724842121101933,0.6631538600799373,-0.055627224555933164,-0.039480245778257705,0.9012660295657018,0.004029960967864139,0.10839022073720317
2025-05-22,1800.9000244140625,1840.0,1784.9000244140625,1810.699951171875,238779,0.0,0.005441682839113282,0.6621924205654515,-0.055627224555933164,0.007345252767868793,0.9040896083893663,0.008217675992560932,0.11752363978935443
2025-05-23,1823.0,1826.9000244140625,1790.0,1798.0,162023,0.0,-0.0070138352650065405,0.6633102667488192,-0.055627224555933164,0.01879869234044773,0.9183342650416696,-0.010573988540301966,0.11184648252833007
2025-05-26,1811.0,1960.0,1811.0,1896.5999755859375,2507079,0.0,0.05483869609896419,0.6781534221566089,-0.055627224555933164,-0.029684660699428322,0.88211537955301,0.08086473281506602,0.027681113927980894
2025-05-27,1899.800048828125,1944.4000244140625,1899.0,1922.300048828125,430836,0.0,0.013550602959513158,0.6548478725208382,-0.055627224555933164,-0.06565055924496377,0.8821619767528548,0.020692749142518542,0.027467057908051595
2025-05-28,1921.0,2028.0,1920.0,1996.0999755859375,1381021,0.0,0.03839147109360086,0.6593248028395269,-0.055627224555933164,-0.0977906685834089,0.8630830285448595,0.05822846394671477,-0.014277841966124027
2025-05-29,2015.0,2084.0,1980.199951171875,2023.5,829939,0.0,0.013726779594804395,0.6539260506693547,-0.055627224555933164,-0.1051643433793551,0.8665208850933176,0.02099133284389025,-0.013590313812700816
2025-05-30,2034.0,2034.0,1980.0,1999.0999755859375,348154,0.0,-0.012058326866351665,0.6402375566830064,-0.055627224555933164,-0.10059525688653714,0.8916312498294063,-0.01883414453298078,-0.011255064916603441
2025-06-02,2000.0,2003.4000244140625,1934.699951171875,1949.0999755859375,273751,0.0,-0.025011255370229746,0.6557732156955433,-0.055627224555933164,-0.02693550903371056,0.9233466881467665,-0.038140098421526214,-0.00918373846302134
2025-06-03,1960.5,2012.9000244140625,1950.0,1975.0999755859375,305864,0.0,0.013339490188123415,0.5039077540032884,-0.055627224555933164,-0.026732786902166183,0.9215584172058141,0.02647208703860408,-0.009974153924046658
2025-06-04,1980.0,2004.0,1960.4000244140625,1967.5999755859375,231181,0.0,-0.0037972761342245365,0.4910561317829586,-0.055627224555933164,0.014484651531627035,0.9355712684101992,-0.007732875757214113,-0.043657260357752414
2025-06-05,1979.4000244140625,2008.0,1961.9000244140625,1996.0,320808,0.0,0.0144338406009612,0.48645977766141457,-0.055627224555933164,0.013777555110220385,0.9313702417041114,0.029671189617439527,-0.09478955469532813
2025-06-06,1996.0,2065.0,1947.0,1976.5999755859375,576965,0.0,-0.009719451109249766,0.4719706035120747,-0.055627224555933164,0.01138318338455413,0.9506678263943489,-0.020593339566047173,-0.09855303509252877
2025-06-09,1970.0,1984.0,1859.9000244140625,1931.199951171875,418940,0.0,-0.02296874682526706,0.4592750426018415,-0.055627224555933164,0.009268861260689487,0.9784616024004466,-0.05001087408328995,-0.05644159214785471
2025-06-10,1948.0,1986.0,1936.0999755859375,1955.4000244140625,248677,0.0,0.012531107008108,0.34864836461997417,-0.055627224555933164,0.010074639933472573,0.9721847058523144,0.03594196307889539,-0.09261530803151352
2025-06-11,1961.5999755859375,1961.5999755859375,1871.0,1881.699951171875,313591,0.0,-0.037690535093591326,0.38059794740318714,-0.055627224555933164,0.045650224075611145,1.0142982633799562,-0.09902978815428531,-0.07036185671434747
2025-06-12,1881.9000244140625,1882.9000244140625,1800.0,1806.800048828125,413214,0.0,-0.039804381297403046,0.41024215974303113,-0.055627224555933164,0.10471548929533658,1.0558694617893853,-0.09702654732529288,-0.04715523076139361
2025-06-13,1750.0,1797.800048828125,1750.0,1781.800048828125,366023,0.0,-0.013836616849891459,0.36696281898326694,-0.055627224555933164,0.10932760209874881,1.0692810320497248,-0.03770577223918881,-0.009933815667941381
2025-06-16,1773.0999755859375,1829.0,1709.0999755859375,1822.199951171875,498487,0.0,0.022673645323065594,0.3756392589950413,-0.055627224555933164,0.05981780425902272,1.0450774016373312,0.06036015718943619,-0.033366221263869233
2025-06-17,1828.0,1828.0,1770.0,1774.300048828125,260867,0.0,-0.0262868530497683,0.38597692193250593,-0.055627224555933164,0.10206840478054935,1.072676515538354,-0.06810472563257994,-0.0009018190904671597
2025-06-18,1774.300048828125,1785.0,1742.0,1749.300048828125,194852,0.0,-0.014090063299334155,0.3801535601836395,-0.055627224555933164,0.07568735988571329,1.0865317224397648,-0.03706413514024797,0.050477290512262574
2025-06-19,1749.300048828125,1781.0,1700.0999755859375,1721.5999755859375,261034,0.0,-0.015834946818154005,0.38330326239670626,-0.055627224555933164,0.04948889082853869,1.1014260125628335,-0.0413117965811817,0.06418448046410541
2025-06-20,1721.5999755859375,1775.0,1716.5999755859375,1764.0999755859375,214669,0.0,0.02468633864004066,0.39358559595659304,-0.055627224555933164,0.010033486473071562,1.0739300614115885,0.06272165004622456,0.025735516718083495
2025-06-23,1750.0,1775.800048828125,1734.4000244140625,1761.4000244140625,163755,0.0,-0.0015304978228222188,0.3929789563273225,-0.055627224555933164,0.034517954987560495,1.0717383736761135,-0.003894604938085737,0.04757574974241807
2025-06-24,1792.0999755859375,1824.0,1758.800048828125,1772.699951171875,288483,0.0,0.006415309754280063,0.338839646338097,-0.055627224555933164,0.0009026331022303768,1.0606871125780697,0.01893317276853455,0.05556495894010993
2025-06-25,1782.300048828125,1849.9000244140625,1782.300048828125,1837.5999755859375,352720,0.0,0.03661083443430968,0.3616740759376846,-0.055627224555933164,-0.048051767485280394,1.018913265972787,0.10122603708084749,0.009577696898001697
2025-06-26,1856.199951171875,1867.0,1823.800048828125,1832.0999755859375,220063,0.0,-0.002993034432451136,0.3306730671148676,-0.055627224555933164,-0.06031330247939126,1.0167485488117682,-0.009051339947495726,0.015610488492469266
2025-06-27,1843.9000244140625,1854.9000244140625,1801.4000244140625,1809.5,180794,0.0,-0.012335558041099648,0.3254851975914492,-0.055627224555933164,-0.025089817305367523,1.0242083407989948,-0.03789898205322838,0.007902762546628805
2025-06-30,1825.9000244140625,1855.0,1817.0999755859375,1845.199951171875,189899,0.0,0.019729179978930533,0.33540780573027346,-0.055627224555933164,-0.04541509265952004,1.0015770866899032,0.05882146763925217,-0.028668926806633355
2025-07-01,1853.0,1884.800048828125,1842.0,1871.199951171875,213664,0.0,0.014090613856502454,0.331273705616801,-0.055627224555933164,-0.05264001847494304,0.9848840521186493,0.04253465696868536,-0.035966186679122436
2025-07-02,1870.0,1884.800048828125,1847.699951171875,1855.199951171875,212465,0.0,-0.008550662899483141,0.3273810507638798,-0.055627224555933164,-0.009486834869104066,0.9903487696046493,-0.02611837984620075,-0.02608877944028476
2025-07-03,1857.0,1888.5999755859375,1854.0,1860.699951171875,153569,0.0,0.0029646400090328484,0.32795240443750406,-0.055627224555933164,-0.01537054674931615,0.9837856906587179,0.009039848095394347,-0.02579674383812902
2025-07-04,1860.0999755859375,1870.9000244140625,1813.0,1823.800048828125,146590,0.0,-0.01983119434195202,0.32720139865812237,-0.055627224555933164,-0.007840798577296582,0.9995010096669672,-0.060608523732465704,0.06777057367958528
2025-07-07,1810.0,1837.0,1786.0,1792.300048828125,125002,0.0,-0.01727163019884781,0.3298751707745164,-0.055627224555933164,0.029515092843041435,1.0131925155637431,-0.052358077253025284,0.10528368355245776
2025-07-08,1792.5999755859375,1823.9000244140625,1775.0,1803.9000244140625,130431,0.0,0.006472116983717191,0.3247692684400272,-0.055627224555933164,0.037308013663158945,1.0024779481360542,0.019928353490837807,0.08797602362881696
2025-07-09,1808.0,1825.0,1792.0,1806.800048828125,109958,0.0,0.0016076414295767005,0.320343738101915,-0.055627224555933164,0.026787636172105334,0.9987961873094171,0.005018488542705198,0.0827429687623511
2025-07-10,1809.800048828125,1839.0,1802.5,1812.699951171875,146213,0.0,0.003265387527289887,0.2958466614556292,-0.055627224555933164,0.026479837420952723,0.9957080839277025,0.011037432029312611,0.06746844603215241
2025-07-11,1821.5999755859375,1988.0,1808.0,1947.4000244140625,3894156,0.0,0.07430908416757376,0.36600444642802804,-0.055627224555933164,-0.06346922770688912,0.9310875891778031,0.2030278125375396,-0.008216082879435205
2025-07-14,1960.0,2008.5999755859375,1950.199951171875,1981.0,948870,0.0,0.0172537615100663,0.3629371846789512,-0.055627224555933164,-0.0952548971084679,0.9193033802816207,0.0475392485615279,-0.042857155181253104
2025-07-15,1987.9000244140625,1991.800048828125,1935.0999755859375,1962.5999755859375,252520,0.0,-0.009288250587613622,0.36054237468725475,-0.055627224555933164,-0.08086209780191955,0.9327193597509681,-0.025761882602708498,-0.03403644532190997
2025-07-16,1966.0,1997.800048828125,1950.0999755859375,1956.300048828125,186073,0.0,-0.0032099902354943977,0.34481296233905845,-0.055627224555933164,-0.07641977011121293,0.9410136209823905,-0.009309366215891606,0.0
2025-07-17,1964.5999755859375,1968.199951171875,1920.0999755859375,1935.0,126461,0.0,-0.010887925316407476,0.34276565938480125,-0.055627224555933164,-0.06320415960109815,0.9568863017552891,-0.0317649236457934,0.016847532602551674
2025-07-18,1937.0,1985.300048828125,1922.5,1931.4000244140625,217548,0.0,-0.001860452499192533,0.3353853030791711,-0.055627224555933164,0.00828414611046413,0.9630009178974454,-0.005547209214714046,-0.0022781528209814272
2025-07-21,1943.9000244140625,1943.9000244140625,1887.5,1896.0999755859375,114783,0.0,-0.01827692263741898,0.33774929428051365,-0.055627224555933164,0.0447761328554559,0.9844813131858409,-0.05411387205179644,-0.03617951398619612
2025-07-22,1903.9000244140625,1922.5,1886.0999755859375,1895.800048828125,93437,0.0,-0.0001581808774191451,0.3375173734977338,-0.055627224555933164,0.03523574482398839,0.9878837169230864,-0.0004686599421336388,0.040616097698487286
2025-07-23,1895.699951171875,1985.0,1875.5999755859375,1956.300048828125,452691,0.0,0.0319126481916685,0.35135903260774076,-0.055627224555933164,0.0,0.9603664854820383,0.09082631815824921,0.034094949397885044
2025-07-24,1964.0,1975.0,1942.5,1967.5999755859375,165357,0.0,0.005776172609401886,0.3320334850964734,-0.055627224555933164,-0.016568396010591235,0.9582943819055016,0.017396355171105857,0.03247612584211046
2025-07-25,1966.0,1966.800048828125,1911.300048828125,1927.0,157744,0.0,-0.0206342631071883,0.34183440577499224,-0.055627224555933164,0.002283354651822833,0.9815334729846426,-0.06036332842732406,0.10804356573527496
2025-07-28,1920.0999755859375,1925.0,1815.0999755859375,1827.5,245654,0.0,-0.05163466528282301,0.38755322214382937,-0.055627224555933164,0.03753760633977432,1.034489742753933,-0.13323244653952537,0.26079348708960337
2025-07-29,1815.0999755859375,1994.699951171875,1812.5,1972.800048828125,1246539,0.0,0.0795075506583447,0.47081580146699953,-0.055627224555933164,-0.03903081817426923,0.9608728522141146,0.16887187881522017,0.1203365249736128
2025-07-30,1974.0,2040.0,1949.0,2023.0,600603,0.0,0.02544604112398252,0.47562320639888933,-0.055627224555933164,-0.03297081125648793,0.9411764766223585,0.05350041849648016,0.04893722194760253
2025-07-31,1999.0999755859375,2066.89990234375,1962.0999755859375,2031.5,779651,0.0,0.004201680672268893,0.4733826015029464,-0.055627224555933164,-0.03145460222203422,0.9414422912372323,0.008875866096832203,0.056756115593465495
2025-08-01,2092.89990234375,2295.0,2075.0,2135.199951171875,10151523,0.0,0.05104600106909918,0.49967456218753104,-0.055627224555933164,-0.09750840948530715,0.9030114527247944,0.10215849256772123,-0.014284376497508133
2025-08-04,2166.89990234375,2340.0,2141.0,2304.10009765625,5834148,0.0,0.07910273058580608,0.547857224233487,-0.055627224555933164,-0.20684869469909384,0.8479232365791536,0.14438566407994877,-0.06774883513743013
2025-08-05,2315.0,2326.300048828125,2181.39990234375,2210.199951171875,1718841,0.0,-0.04075350136909894,0.5691534544091287,-0.055627224555933164,-0.10741105220723479,0.8931386535857423,-0.07160371308888987,-0.05280063059905471
2025-08-06,2214.0,2220.0,2111.0,2122.0,452547,0.0,-0.039905869659037085,0.595486552405733,-0.055627224555933164,-0.04665409990574931,0.9376885042900639,-0.0670138877656946,-0.01088600266552775
2025-08-07,2099.0,2199.0,2090.60009765625,2146.800048828125,549600,0.0,0.011687110663583855,0.5950571750089776,-0.055627224555933164,-0.05370786575632136,0.9346375840086302,0.019640315179805,-0.010154671293223116
2025-08-08,2156.89990234375,2156.89990234375,2086.0,2104.699951171875,263067,0.0,-0.019610628236770955,0.6030099107192206,-0.055627224555933164,0.014491376779392162,0.9570699168794358,-0.032521236488747995,0.025371857140321863
2025-08-11,2100.0,2174.39990234375,2076.0,2148.0,301442,0.0,0.020573026955227558,0.5551782203349216,-0.055627224555933164,0.07267229872264891,0.9416643423297107,0.03705661683242964,-0.009869623450593612
2025-08-12,2154.699951171875,2172.800048828125,2081.89990234375,2093.5,264827,0.0,-0.025372439478584696,0.5631468849181411,-0.055627224555933164,0.05574394610550515,0.969304995722437,-0.045054744521449995,-0.021447290348101222
2025-08-13,2103.89990234375,2130.0,2085.0,2098.89990234375,139474,0.0,0.0025793658197994507,0.5613226909375694,-0.055627224555933164,0.011005811963903156,0.9702082500202976,0.0045951567885837725,-0.015770096267413103
2025-08-14,2105.0,2153.89990234375,2086.0,2125.0,267074,0.0,0.012435132150468542,0.5614817712574407,-0.055627224555933164,0.010258846507352981,0.962762353515625,0.02214699134604156,0.09289407169117636
2025-08-18,2150.0,2193.89990234375,2124.0,2158.10009765625,334210,0.0,0.015576516544117736,0.5598058157472943,-0.055627224555933164,-0.02474405452386985,0.953248186734706,0.027824856097780654,0.09902226101743761
2025-08-19,2166.699951171875,2207.89990234375,2115.5,2126.800048828125,330063,0.0,-0.014503520416924931,0.5636833384352565,-0.055627224555933164,0.009968003895597155,0.972700752797521,-0.025729907504249742,0.07725223107769574
2025-08-20,2130.0,2133.300048828125,2040.0,2048.60009765625,359951,0.0,-0.03676883081461446,0.5768690463155179,-0.055627224555933164,0.021917358295119982,1.0135604373747031,-0.06373860828912928,0.09323439953874746
2025-08-21,2065.0,2098.0,2037.300048828125,2065.800048828125,260371,0.0,0.008395953505788256,0.5767953508158736,-0.055627224555933164,0.016022777003225297,1.0077717890302649,0.014556208451316648,0.06864171046397471
2025-08-22,2065.0,2362.89990234375,2064.89990234375,2322.39990234375,6897575,2.5,0.12421330595920321,0.7058203324711214,-0.055627224555933164,-0.08499823916825666,0.9040626488165634,0.17598431000773457,-0.03858071705273558
2025-08-25,2316.60009765625,2423.89990234375,2280.60009765625,2371.800048828125,3039690,0.0,0.021271162832258383,0.7069376456231965,-0.055627224555933164,-0.09010032328714279,0.8946095649226399,0.030089163680928725,-0.04435447719290375
2025-08-26,2354.10009765625,2380.10009765625,2275.0,2291.10009765625,575386,0.0,-0.03402477001033366,0.7156809108308224,-0.055627224555933164,-0.07171229620050246,0.9362380180781911,-0.047541815102231384,0.1029199051271128
2025-08-28,2279.800048828125,2320.0,2230.0,2239.60009765625,406655,0.0,-0.022478284581578745,0.6911537066120437,-0.055627224555933164,-0.08528308254669315,0.9637233983640966,-0.032522844110228794,0.184184667803722
2025-08-29,2243.0,2315.0,2190.699951171875,2207.60009765625,458259,0.0,-0.014288265138712952,0.6483777114790605,-0.055627224555933164,-0.06423267011931655,0.9818739473122525,-0.02203694646712872,0.3949083919741925
2025-09-01,2219.0,2265.0,2200.10009765625,2232.800048828125,298234,0.0,0.011415088810074359,0.6449246855783356,-0.055627224555933164,0.04012891954326636,0.9753000612647749,0.017699878587899148,0.39134720069839446
2025-09-02,2245.199951171875,2327.0,2243.89990234375,2266.60009765625,663793,0.0,0.015137964926982495,0.6457666555174462,-0.055627224555933164,0.046413106255777326,0.963654785860482,0.023441849409883364,0.3499514325407793
