date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2025-03-24,1231.300048828125,1260.550048828125,1215.1500244140625,1220.300048828125,727782,0.0,-0.004771011270609415,0.4655792416130281,-0.03803386957940251,-0.09899208718718921,0.9536691415505401,-0.010247473988756913,-0.06797514539300875
2025-03-25,1225.1500244140625,1272.0,1212.0,1222.9000244140625,1163563,0.0,0.002130603525284158,0.46183362997270233,-0.03803386957940251,-0.10090769641875519,0.9519114200173947,0.004613357150445109,-0.03704313347268917
2025-03-26,1230.0,1257.5,1191.0,1196.5999755859375,1119059,0.0,-0.02150629512067137,0.45812236536341755,-0.03803386957940251,0.0034681802596814304,0.9732722067030131,-0.04694443292277733,-0.00676915907671749
2025-03-27,1196.5,1218.0999755859375,1186.9000244140625,1206.050048828125,794090,0.0,0.007897437268089558,0.4500827418537688,-0.03803386957940251,0.001824096084580118,0.9662285593810988,0.017546633892461232,-0.0655030859430431
2025-03-28,1217.9000244140625,1222.0,1169.199951171875,1184.4000244140625,736620,0.0,-0.017951182403333155,0.45462255081829506,-0.03803386957940251,0.03524991484245721,0.9859949982504699,-0.03948590314352644,-0.10477876817617537
2025-04-01,1184.4000244140625,1199.9000244140625,1128.1500244140625,1137.3499755859375,752560,0.0,-0.03972479555748176,0.44411468262839915,-0.03803386957940251,0.07293276038402641,1.0272563635464025,-0.0894471545680665,-0.04422554872074369
2025-04-02,1141.4000244140625,1188.0,1141.4000244140625,1177.5999755859375,851071,0.0,0.03538928286279175,0.4591403174323052,-0.03803386957940251,0.03846811291379737,0.9918733211573999,0.07707726973298698,-0.08334750887305864
2025-04-03,1160.050048828125,1192.949951171875,1158.0,1188.5,497898,0.0,0.00925613505438383,0.4251612446435928,-0.03803386957940251,0.006815292878365575,0.9827997486080801,0.021770880938205738,-0.055237715114903274
2025-04-04,1176.050048828125,1182.0999755859375,1111.0,1127.050048828125,567401,0.0,-0.05170378727124525,0.4617331824800098,-0.03803386957940251,0.07009449143996926,1.0341177870967337,-0.1119776271520348,0.06339554418738258
2025-04-07,1060.0,1084.699951171875,1048.050048828125,1060.300048828125,818992,0.0,-0.059225408906556365,0.5022628793712808,-0.03803386957940251,0.11704231809014476,1.0939686411823748,-0.11791715087828436,0.13873429106083401
2025-04-08,1108.0,1108.0,1065.0,1087.050048828125,436959,0.0,0.02522870769417107,0.5126908373070852,-0.03803386957940251,0.046271951150765656,1.0643898213992544,0.049208422242536916,0.11788776651259036
2025-04-09,1094.0999755859375,1094.0999755859375,1063.0,1079.449951171875,499026,0.0,-0.006991488261688716,0.5078914197074377,-0.03803386957940251,0.09092596123378271,1.0698226500177432,-0.013765714191546893,0.1752281559776967
2025-04-11,1115.5,1126.9000244140625,1086.6500244140625,1122.8499755859375,683548,0.0,0.040205684725768354,0.5248655835275551,-0.03803386957940251,0.05846731606313149,1.0283141381200858,0.07660186764301131,0.1612415307162005
2025-04-15,1135.0,1203.0,1126.0,1198.5,822076,0.0,0.06737322532744061,0.5738455781071902,-0.03803386957940251,-0.059616146159261585,0.9667355088228775,0.11740654058118467,0.10454739159626625
2025-04-16,1209.4000244140625,1218.4000244140625,1188.0,1207.4000244140625,842256,0.0,0.007425969473560778,0.5727118536621667,-0.03803386957940251,-0.12183201309551361,0.9628312789953636,0.01296632730126442,0.07172434473650391
2025-04-17,1205.0,1232.0,1185.0,1215.199951171875,631616,0.0,0.006460101540578966,0.5724279949397292,-0.03803386957940251,-0.10545581590928221,0.9614117464352795,0.01128543936500652,0.03834767900649716
2025-04-21,1223.300048828125,1274.5,1207.4000244140625,1268.5999755859375,944564,0.0,0.04394340566140276,0.5768743140388471,-0.03803386957940251,-0.14910139370505537,0.9276072274556018,0.07617500698201221,0.03720642767660998
2025-04-22,1274.800048828125,1313.0999755859375,1249.5999755859375,1303.9000244140625,851596,0.0,0.02782598889127419,0.5803850867060946,-0.03803386957940251,-0.1388527075988698,0.9064498697707607,0.04794401001886028,0.05836335160752437
2025-04-23,1320.199951171875,1354.800048828125,1307.9000244140625,1323.800048828125,1397018,0.0,0.015261925026042622,0.496379325351501,-0.03803386957940251,-0.09465179347821073,0.8971879936226148,0.03074649555109944,0.03875202059648286
2025-04-24,1318.699951171875,1321.9000244140625,1285.0,1294.0,780145,0.0,-0.02251098937071727,0.5054723280138929,-0.03803386957940251,-0.06692424697522215,0.9204714130949937,-0.044534562384101334,0.05061823802163823
2025-04-25,1306.199951171875,1318.0,1238.5999755859375,1261.800048828125,478778,0.0,-0.02488404263668853,0.513175044825938,-0.03803386957940251,-0.03693144385239888,0.9456054544086072,-0.04849035899675376,0.09803451132115515
2025-04-28,1264.5999755859375,1323.699951171875,1249.5999755859375,1315.800048828125,949907,0.0,0.042796004050048575,0.53155206139862,-0.03803386957940251,-0.035871767358744755,0.910328291013833,0.08051140490797772,0.012311863938827994
2025-04-29,1328.0,1385.0,1325.300048828125,1380.0,2142910,0.0,0.04879157074743423,0.5534667271265328,-0.03803386957940251,-0.055144909844882295,0.8746231963669044,0.08815628379177477,-0.031159420289855078
2025-04-30,1386.0,1444.9000244140625,1366.0,1375.0999755859375,2758228,0.0,-0.0035507423290307427,0.5455177958381694,-0.03803386957940251,-0.037306325117163475,0.8838866474463548,-0.006508939380219035,-0.04334228539313412
2025-05-02,1375.0,1399.300048828125,1351.0,1359.5,450022,0.0,-0.011344611928518322,0.5492696653211435,-0.03803386957940251,-0.04817947774917253,0.9004689268874702,-0.020653992816707795,-0.05730049607507359
2025-05-05,1364.5999755859375,1398.9000244140625,1358.0,1385.5,285524,0.0,0.019124678190511224,0.5436401621751886,-0.03803386957940251,-0.0892818124661674,0.8925261691261053,0.035178927476956716,-0.014002182904411797
2025-05-06,1383.0,1394.4000244140625,1322.0,1332.0,535916,0.0,-0.03861421869361237,0.5424225717994418,-0.03803386957940251,-0.012162125504410648,0.934170426835527,-0.0711884423497136,0.011486523144238037
2025-05-07,1332.0,1346.199951171875,1304.300048828125,1337.0,666927,0.0,0.0037537537537537524,0.533368978302266,-0.03803386957940251,0.032161555721765156,0.9362303728832625,0.007037817788585899,0.04360512253412496
2025-05-08,1351.0,1356.0,1292.0,1315.5,1039522,0.0,-0.016080777860882578,0.5389719151605625,-0.03803386957940251,0.04530594875403837,0.9586944174105022,-0.029836021340243334,0.07860131084307298
2025-05-09,1270.0,1308.0999755859375,1255.0,1281.5999755859375,400071,0.0,-0.025769687886022408,0.5111219683934799,-0.03803386957940251,0.06078341596288439,0.992686896595604,-0.05041788257084884,0.11828962115626385
2025-05-12,1339.9000244140625,1380.0,1325.0,1366.0999755859375,610547,0.0,0.0659332097453944,0.49144246337983316,-0.03803386957940251,0.014201028300100393,0.9414977100981486,0.13416261987277397,0.05394925302635811
2025-05-13,1377.0,1378.800048828125,1339.199951171875,1347.300048828125,638202,0.0,-0.013761750306560794,0.49733279065327635,-0.03803386957940251,-0.011356081254085049,0.9645754149511618,-0.02767110934264523,0.05366282501117592
2025-05-14,1355.0,1400.0,1352.0,1395.300048828125,499664,0.0,0.035626807882735756,0.5001002560825568,-0.03803386957940251,-0.041783162608708846,0.941155996107888,0.0712393299883877,0.026732548880177953
2025-05-15,1402.0,1436.0,1375.0999755859375,1418.9000244140625,730577,0.0,0.01691390723146502,0.49041033784095783,-0.03803386957940251,-0.07287336854952964,0.9332687192614285,0.03448929515033453,0.0005637654126779967
2025-05-16,1418.0,1453.0,1398.9000244140625,1433.199951171875,620091,0.0,0.010078177822089751,0.44659175598683803,-0.03803386957940251,-0.10577726817669775,0.9318343918382213,0.022566868871439907,0.002093218045079448
2025-05-19,1433.0,1453.699951171875,1416.0999755859375,1439.800048828125,518182,0.0,0.004605147837783097,0.4468178797658238,-0.03803386957940251,-0.051187714087225555,0.9353625254157707,0.010306543097897544,-0.0007640627996542415
2025-05-20,1455.800048828125,1455.800048828125,1412.0999755859375,1419.5999755859375,592929,0.0,-0.014029776744783895,0.4537482379949068,-0.03803386957940251,-0.05092978867372189,0.9539905840070518,-0.03091973755663157,0.01754016965503613
2025-05-21,1428.0,1449.9000244140625,1424.0999755859375,1432.5999755859375,333379,0.0,0.009157509314998702,0.43443934820286706,-0.03803386957940251,-0.026036526171624885,0.9498255134115023,0.021078912723009973,0.01340225713345733
2025-05-22,1432.0,1446.199951171875,1402.5,1419.699951171875,430430,0.0,-0.009004624203477585,0.43000571448971986,-0.03803386957940251,-0.0005634477603188026,0.9618335207479987,-0.020940707740956733,0.05719523563775697
2025-05-23,1424.300048828125,1458.4000244140625,1420.5999755859375,1436.199951171875,519719,0.0,0.011622174098393279,0.4290314824870986,-0.03803386957940251,-0.0020888456357014418,0.9557339135682321,0.02708932631266636,0.021166986107510555
2025-05-26,1444.0,1451.0,1410.0,1438.699951171875,317500,0.0,0.0017407046964179607,0.41807003802881826,-0.03803386957940251,0.0007646470380109349,0.9602210620719965,0.004163667559121506,0.07013277809030005
2025-05-27,1438.699951171875,1447.9000244140625,1411.0,1444.5,340700,0.0,0.004031451327568769,0.4034340471980745,-0.03803386957940251,-0.017237815447602944,0.9608203479929257,0.009992838372565663,0.0969885604610159
2025-05-28,1440.699951171875,1477.800048828125,1433.4000244140625,1451.800048828125,574187,0.0,0.005053685585410195,0.38155132631637056,-0.03803386957940251,-0.013225012120426372,0.95846187375485,0.013245099949590623,0.08940620084879147
2025-05-29,1476.0,1521.9000244140625,1472.0,1500.9000244140625,2677382,0.0,0.033820067457340564,0.3629550972264401,-0.03803386957940251,-0.05410092072847239,0.9312978711585244,0.09317975359481837,0.08341658280720732
2025-05-30,1505.0,1534.800048828125,1458.699951171875,1466.5999755859375,1214112,0.0,-0.02285298705456107,0.3741697591216406,-0.03803386957940251,-0.020728231910625117,0.9567298647862766,-0.06107651911111955,0.16909859820563455
2025-06-02,1484.0,1543.199951171875,1484.0,1539.5999755859375,2297614,0.0,0.04977499060085222,0.40276903250048307,-0.03803386957940251,-0.06553651988443443,0.9163711467196219,0.12358196720343154,0.10970383677083584
2025-06-03,1542.199951171875,1591.800048828125,1532.9000244140625,1584.5999755859375,2658643,0.0,0.029228371468942083,0.408322809627,-0.03803386957940251,-0.08841346569763309,0.8983181975439108,0.07158152830067639,0.049854853727855364
2025-06-04,1594.9000244140625,1609.5999755859375,1572.5,1581.5999755859375,1446823,0.0,-0.0018932222934628928,0.3754372561450248,-0.03803386957940251,-0.08206874605554126,0.9077548146419854,-0.005042712762380851,0.0536798341708431
2025-06-05,1585.0,1650.9000244140625,1582.199951171875,1626.0999755859375,2168165,0.0,0.028136065178879344,0.38103414362759713,-0.03803386957940251,-0.07699400593543537,0.8924635712709794,0.07384132081340421,0.00867103855705853
2025-06-06,1634.0,1732.4000244140625,1627.0999755859375,1714.5999755859375,2728773,0.0,0.05442469794522342,0.3989355269220239,-0.03803386957940251,-0.14464015136548103,0.8590254359193857,0.13642479275006603,-0.03411874538258319
2025-06-09,1754.699951171875,1754.699951171875,1683.0999755859375,1708.5,1381170,0.0,-0.003557666903531209,0.37864677818524756,-0.03803386957940251,-0.09885866222655104,0.8721129603018913,-0.009395740343083728,-0.005384811923836663
2025-06-10,1718.0,1729.0999755859375,1657.0,1663.5999755859375,748209,0.0,-0.026280377181189585,0.35333822648088237,-0.03803386957940251,-0.04748737747016096,0.9051574964608341,-0.07437739386184859,0.018694383290660754
2025-06-11,1670.300048828125,1689.5,1650.5,1666.5,839825,0.0,0.001743222202826189,0.34435704952470647,-0.03803386957940251,-0.05094510915935346,0.9117191638597453,0.005062251969604586,0.015601560156015548
2025-06-12,1665.0,1670.4000244140625,1621.5999755859375,1640.199951171875,318907,0.0,-0.015781607457620805,0.3429442307947704,-0.03803386957940251,-0.008596497991518293,0.9330843973118631,-0.046017998205909696,0.02304600045934513
2025-06-13,1602.0,1661.800048828125,1590.0999755859375,1656.0999755859375,515025,0.0,0.009693954936837113,0.34147501454333046,-0.03803386957940251,0.03532395438826241,0.9308556288006925,0.028388474237028796,0.03635050669020656
2025-06-16,1645.0,1706.9000244140625,1617.0,1699.300048828125,1067151,0.0,0.026085425927805606,0.3473866883472345,-0.03803386957940251,0.005413965107703866,0.9148266577188189,0.07509045698039828,0.011710646602684172
2025-06-17,1710.0,1727.0,1687.699951171875,1694.699951171875,920885,0.0,-0.002707054389495478,0.3493027447602514,-0.03803386957940251,-0.01835131674160495,0.9254263457231308,-0.007749879875277539,0.019944562342586014
2025-06-18,1680.0,1719.9000244140625,1676.199951171875,1692.5,361657,0.0,-0.0012981360920873986,0.34188211545161,-0.03803386957940251,-0.015361890694239322,0.9343072284377307,-0.0037970282604644,0.033146218957717855
2025-06-19,1692.5,1705.0,1665.199951171875,1678.0,559316,0.0,-0.008567208271787252,0.3470097459305983,-0.03803386957940251,-0.022526846739049478,0.9500774651801345,-0.02468866689010521,0.012514898688915421
2025-06-20,1678.4000244140625,1744.800048828125,1675.0,1716.300048828125,1362456,0.0,0.022824820517356903,0.345121610655362,-0.03803386957940251,-0.03507549468596216,0.9370360343188053,0.0661355856929918,-0.029656833284376183
2025-06-23,1698.0,1725.800048828125,1671.5,1719.199951171875,783093,0.0,0.0016896243437911629,0.3459925622373912,-0.03803386957940251,-0.011575094758573878,0.9436133303454791,0.004883412186756089,-0.03594691048920007
2025-06-24,1734.0,1761.0,1718.5,1728.5,894028,0.0,0.005409521342637058,0.34527883547013843,-0.03803386957940251,-0.019554555295415055,0.9467515137142483,0.015667109102126858,-0.05287823223260779
2025-06-25,1740.0,1756.300048828125,1708.0999755859375,1748.5999755859375,537548,0.0,0.011628565568954308,0.34490441674611605,-0.03803386957940251,-0.03208279559030591,0.9443554905916292,0.03371532710861403,-0.08406725497679468
2025-06-26,1755.9000244140625,1758.4000244140625,1693.0999755859375,1699.0,914662,0.0,-0.028365536016502046,0.3687660578828683,-0.03803386957940251,-0.012360211889346662,0.9777545536034524,-0.07692013579056257,-0.057798676381327296
2025-06-27,1699.0,1710.5,1660.0999755859375,1665.4000244140625,800153,0.0,-0.019776324653288713,0.3677966492629046,-0.03803386957940251,0.030563242264854962,1.0034496004055427,-0.053769723446977814,-0.03146392677188681
2025-06-30,1680.0,1689.800048828125,1642.0999755859375,1657.4000244140625,664605,0.0,-0.004803650704169216,0.3555505962681521,-0.03803386957940251,0.03728727274494914,1.0118468485288923,-0.013510455669273584,-0.016230254626412477
2025-07-01,1670.0,1673.800048828125,1624.4000244140625,1637.0999755859375,755125,0.0,-0.012248128713103879,0.3229222828880869,-0.03803386957940251,0.05583044760681122,1.0259972002344622,-0.03792902807533525,0.013438397366126509
2025-07-02,1639.800048828125,1640.5999755859375,1595.4000244140625,1601.5999755859375,766512,0.0,-0.021684686658977048,0.31920399495198254,-0.03803386957940251,0.09178321818231838,1.049363147523911,-0.06793362966181783,0.030219795923982495
2025-07-03,1605.5999755859375,1630.0,1596.5,1600.800048828125,648165,0.0,-0.0004994547764773927,0.3190978943590886,-0.03803386957940251,0.06134429546261133,1.0490972912866903,-0.001565208575971543,0.05978257636981743
2025-07-04,1604.800048828125,1619.0,1582.0,1613.0,280539,0.0,0.007621158670507278,0.3045055911656108,-0.03803386957940251,0.03248606597276038,1.0380130169484751,0.02502797531912188,0.05083694978301301
2025-07-07,1619.0,1635.0,1601.4000244140625,1630.5,247076,0.0,0.010849349039057765,0.2356120977817555,-0.03803386957940251,0.016498021719756117,1.0244802185451645,0.046047502147501605,0.05875501308072684
2025-07-08,1639.0,1665.0,1616.300048828125,1659.0999755859375,307630,0.0,0.01754061673470564,0.2453141991044978,-0.03803386957940251,-0.013260201509092462,1.0066843595414052,0.07150265285788548,0.03947923631116179
2025-07-09,1661.0,1663.199951171875,1630.9000244140625,1650.0,611562,0.0,-0.005484886818061474,0.22862255855996924,-0.03803386957940251,-0.02933334812973487,1.0117363614169035,-0.0239910121411428,0.04157574277935616
2025-07-10,1663.300048828125,1702.9000244140625,1651.0,1696.5,1458403,0.0,0.028181818181818086,0.24902246568344943,-0.03803386957940251,-0.056410227628573506,0.985664602876096,0.11316977756514654,0.05110518784077511
2025-07-11,1696.5,1713.4000244140625,1680.699951171875,1695.0,873858,0.0,-0.0008841732979664174,0.24163543958833528,-0.03803386957940251,-0.048377581120943924,0.9876843657817109,-0.0036591207932145237,0.05144539892146027
2025-07-14,1695.0,1734.9000244140625,1684.300048828125,1726.300048828125,1241272,0.0,0.01846610550331862,0.24715061521302623,-0.03803386957940251,-0.05549443672503951,0.9705583922895519,0.07471599753147358,0.04622598882041595
2025-07-15,1730.5999755859375,1768.0,1708.0,1724.5999755859375,1803750,0.0,-0.0009848075039686766,0.23132421224034122,-0.03803386957940251,-0.037979821945518855,0.9723820160967752,-0.004257260629392634,0.039719355775084564
2025-07-16,1730.0,1734.699951171875,1695.5,1718.5999755859375,1024940,0.0,-0.0034790676591315295,0.23148730343907656,-0.03803386957940251,-0.03991619723056794,0.9765361479350719,-0.015029193641089794,0.020481830409770918
2025-07-17,1718.0,1797.699951171875,1718.0,1783.199951171875,1954595,0.0,0.0375887213450663,0.2640219032089902,-0.03803386957940251,-0.04862043155334206,0.9441089298214796,0.14236970290913856,-0.04777924714269066
2025-07-18,1792.0999755859375,1810.199951171875,1772.5,1782.199951171875,1402037,0.0,-0.0005607896071009311,0.26118886787168183,-0.03803386957940251,-0.048928264819296574,0.9464875091970552,-0.0021470654174502737,-0.06346087907339981
2025-07-21,1782.199951171875,1809.0,1774.300048828125,1806.0999755859375,597039,0.0,0.013410405717016793,0.2541263850277919,-0.03803386957940251,-0.044183560066725414,0.936368427416556,0.05277061328300903,-0.1078566687287702
2025-07-22,1806.0999755859375,1814.0,1781.0999755859375,1793.0999755859375,543745,0.0,-0.00719782967483984,0.2563619341496441,-0.03803386957940251,-0.03820199706244265,0.9449584606246478,-0.02807682590610371,-0.08527133260603548
2025-07-23,1770.0,1781.800048828125,1734.699951171875,1753.800048828125,1106000,0.0,-0.021917309292790677,0.2691170965528838,-0.03803386957940251,-0.020070744818206587,0.9662817591265619,-0.08144153143413699,-0.0735545651775964
2025-07-24,1745.9000244140625,1751.699951171875,1685.0999755859375,1698.0,878175,0.0,-0.0318166537088479,0.28853044398046557,-0.03803386957940251,0.0501766496889724,0.9980064760529391,-0.11027138823620326,-0.04210836277974084
2025-07-25,1680.0,1705.9000244140625,1650.0,1669.0999755859375,507144,0.0,-0.01702003793525475,0.27755929514211763,-0.03803386957940251,0.0677610552035588,1.0153975308168852,-0.061320365125355984,-0.04349648112627358
2025-07-28,1649.0999755859375,1652.0999755859375,1591.199951171875,1611.300048828125,1539104,0.0,-0.03462939764139761,0.29466379788575925,-0.03803386957940251,0.12089612167484742,1.0503909537817704,-0.11752172039676952,0.013343262799276001
2025-07-29,1611.9000244140625,1646.0,1608.0,1640.199951171875,1108348,0.0,0.01793576706260791,0.3018037254204971,-0.03803386957940251,0.09322035664299344,1.0319778345848232,0.05942857876698698,-0.019082994567491407
2025-07-30,1621.0,1650.0,1618.800048828125,1624.800048828125,557073,0.0,-0.009389039630654294,0.3005403319354195,-0.03803386957940251,0.07939438461553494,1.0424728869132185,-0.031240530206995715,-0.012432344063970646
2025-07-31,1609.0,1632.800048828125,1582.5,1626.5,891452,0.0,0.0010462525361820685,0.2901918025544331,-0.03803386957940251,0.04395942207193371,1.0421733754178835,0.0036053826845504687,0.0018444512757453957
2025-08-01,1626.5,1660.9000244140625,1585.0,1596.5,657197,0.0,-0.018444512757454623,0.2978351632945866,-0.03803386957940251,0.04547446012272949,1.0612402099074147,-0.06192859141996399,0.004447213019691532
2025-08-04,1603.0,1641.800048828125,1597.800048828125,1632.800048828125,382416,0.0,0.022737268291966872,0.3071412649744691,-0.03803386957940251,-0.013167564525387365,1.0377173854047033,0.07402869670921595,0.012248897232918443
2025-08-05,1635.9000244140625,1641.9000244140625,1598.199951171875,1608.9000244140625,284943,0.0,-0.014637447145604776,0.30927373998615054,-0.03803386957940251,0.01945423971835125,1.0515724869953655,-0.047328449783598674,0.013611799416833437
2025-08-06,1620.0,1629.800048828125,1538.300048828125,1604.5999755859375,1467226,0.0,-0.002672663784495266,0.30230290041357977,-0.03803386957940251,0.012588853016036738,1.0529758347792064,-0.008841012416449455,0.015143991772311738
2025-08-07,1604.800048828125,1634.5,1590.199951171875,1629.5,828095,0.0,0.015517901528678602,0.30745295325324795,-0.03803386957940251,-0.0018410555385087735,1.0348297016135604,0.050472440936913526,-0.017551381151235
2025-08-08,1625.0,1630.4000244140625,1590.800048828125,1603.5999755859375,888624,0.0,-0.01589446113167381,0.2933854003351616,-0.03803386957940251,-0.004427522882284429,1.0486935789233376,-0.05417604479212542,0.013157879712630827
2025-08-11,1603.699951171875,1659.4000244140625,1598.0,1652.800048828125,860108,0.0,0.030681013963105297,0.3151649771473656,-0.03803386957940251,-0.01210067728046138,1.015252872692219,0.09734905593672243,-0.009922570141312925
2025-08-12,1652.800048828125,1658.199951171875,1625.0,1630.800048828125,219448,0.0,-0.013310745008507596,0.30959367336707017,-0.03803386957940251,-0.013429006474337313,1.0260730629871715,-0.042994239623182794,-0.002575467939926579
2025-08-13,1630.0999755859375,1645.800048828125,1618.800048828125,1628.9000244140625,668089,0.0,-0.0011650872928461453,0.3095829981385984,-0.03803386957940251,-0.01491807260354483,1.0245165318002938,-0.003763408398449772,0.0010436190965656955
2025-08-14,1630.0,1639.9000244140625,1596.0,1600.9000244140625,309115,0.0,-0.01718951413858072,0.31372569504016623,-0.03803386957940251,0.0178649354424274,1.0367418214836275,-0.05479153879462937,0.021675276808478694
2025-08-18,1613.0999755859375,1650.0,1610.4000244140625,1624.699951171875,390765,0.0,0.014866591539046015,0.2850811099676906,-0.03803386957940251,-0.012986998350506762,1.0167077349468525,0.052148635941695845,0.015018172676415142
2025-08-19,1630.0,1641.5,1601.0,1636.4000244140625,247327,0.0,0.007201374773076363,0.2876101803177399,-0.03803386957940251,0.010022014280973046,1.0042532298018356,0.025038663494922002,-0.016744087023509713
2025-08-20,1641.0,1646.699951171875,1615.0,1626.5999755859375,624869,0.0,-0.005988785554824294,0.2806661315383315,-0.03803386957940251,0.002582118102316233,1.0051856844376559,-0.021337755676547776,-0.028710163453096516
2025-08-21,1635.0,1687.0,1625.0,1630.5999755859375,1198307,0.0,0.002459117213843065,0.2816286207989722,-0.03803386957940251,-0.0010425310912102193,0.9989421258995163,0.008731772784843009,-0.04219301348455495
2025-08-22,1638.0,1645.0,1627.800048828125,1635.5999755859375,231608,0.0,0.0030663559885086844,0.2752328367671317,-0.03803386957940251,-0.021215426565070805,0.9939808199742739,0.011140952195662383,-0.03509417050064423
2025-08-25,1645.5999755859375,1664.5999755859375,1639.0999755859375,1649.0999755859375,383433,0.0,0.008253851920708044,0.2570949689704175,-0.03803386957940251,-0.014795964329205047,0.9852374197662122,0.03210429061571743,-0.05063367972601651
2025-08-26,1651.199951171875,1655.0,1599.0,1609.0,416227,0.0,-0.024316279291490273,0.2638813202629519,-0.03803386957940251,0.017029225863308017,1.0097203246994446,-0.0921485399033711,-0.01497823218516936
2025-08-28,1609.0,1610.0,1566.699951171875,1579.9000244140625,743703,0.0,-0.018085752384050635,0.24321413373442813,-0.03803386957940251,0.029558801474919072,1.0264098873629222,-0.07436143353488085,-0.016266898439804
2025-08-29,1578.4000244140625,1588.0,1547.199951171875,1561.800048828125,866336,0.0,-0.011456405662535696,0.23584741312120025,-0.03803386957940251,0.04405168690411787,1.0362882286486774,-0.04857549644139353,-0.03284674556555256
2025-09-01,1543.5,1584.800048828125,1540.800048828125,1578.199951171875,634884,0.0,0.010500641459228799,0.23828625490993177,-0.03803386957940251,0.036370565321232506,1.023989388963117,0.04406733834699984,-0.025091862128453934
2025-09-02,1578.199951171875,1592.0,1559.9000244140625,1565.5999755859375,659252,0.0,-0.00798376376617016,0.23922794111814155,-0.03803386957940251,0.053334185808702195,1.0312436303131405,-0.033373039098710575,-0.014626995893693762
