date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2025-04-01,1207.0999755859375,1219.3499755859375,1175.0,1183.25,45445,0.0,-0.02753236079720567,0.3175800584950248,-0.03313321548399141,0.055102430738960484,0.9923241062998495,-0.08669423407986006,-0.10568354010405667
2025-04-02,1195.0,1216.800048828125,1160.800048828125,1205.8499755859375,60466,0.0,0.0190999159821994,0.30040076956020534,-0.03313321548399141,0.023966517393691156,0.9789422556844922,0.06358144612727763,-0.1453745742065733
2025-04-03,1200.0,1204.5,1152.050048828125,1158.25,69264,0.0,-0.03947421034926679,0.30881748208635007,-0.03313321548399141,0.04489531620979936,1.0220785646955266,-0.1278237514416094,-0.05866604892887972
2025-04-04,1158.949951171875,1163.75,1080.199951171875,1087.699951171875,96731,0.0,-0.06091089905298941,0.3795983879518694,-0.03313321548399141,0.11207137067785,1.0866760590220144,-0.16046142286594295,0.03714261857834589
2025-04-07,1020.0,1060.6500244140625,972.2000122070312,1051.800048828125,108018,0.0,-0.03300533598909505,0.3789466858943719,-0.03313321548399141,0.15682633914654764,1.1191861027864942,-0.08709756898974257,0.06807375191293397
2025-04-08,1075.0,1075.0,1046.4000244140625,1058.199951171875,34718,0.0,0.0060847138682684765,0.37056813003808975,-0.03313321548399141,0.11817241976777804,1.1076640018530879,0.016419959545478046,0.06926861860742939
2025-04-09,1059.300048828125,1059.300048828125,1000.0,1030.550048828125,87260,0.0,-0.026129185049696746,0.3753151285679736,-0.03313321548399141,0.17010326374459184,1.131504965609944,-0.06961932084432686,0.09213521582949413
2025-04-11,1069.6500244140625,1105.949951171875,1060.1500244140625,1090.300048828125,83399,0.0,0.05797874646451562,0.43455943970249905,-0.03313321548399141,0.062322249040444255,1.066655918478576,0.1334195965689115,0.04585893585324596
2025-04-15,1120.0,1147.800048828125,1120.0,1128.0999755859375,116115,0.0,0.03466928832887839,0.4530117775214042,-0.03313321548399141,-0.03581245039304126,1.0299353127963906,0.07653065391204707,0.02180655626125705
2025-04-16,1140.0,1140.0,1118.0999755859375,1123.4000244140625,41572,0.0,-0.0041662541207252435,0.4531641616821814,-0.03313321548399141,-0.06373506678823715,1.033031401103979,-0.009193697077286091,0.013975387956808749
2025-04-17,1125.0,1145.0,1109.5999755859375,1131.5,56865,0.0,0.0072102326953056295,0.4539924028045733,-0.03313321548399141,-0.06478130696254969,1.0248188256479922,0.015881835228839746,-0.017940829719951368
2025-04-21,1135.9000244140625,1146.699951171875,1108.199951171875,1125.5,69769,0.0,-0.005302695536897883,0.4543094097003412,-0.03313321548399141,-0.08436246216959131,1.0291936927771685,-0.01167199117375884,-0.018302954763160795
2025-04-22,1134.9000244140625,1152.0,1108.0999755859375,1140.300048828125,74213,0.0,0.01314975462294532,0.45681771466148036,-0.03313321548399141,-0.04384810826885832,1.012860609475859,0.028785561314832515,-0.009032753123803028
2025-04-23,1140.300048828125,1157.800048828125,1127.9000244140625,1152.699951171875,80572,0.0,0.010874245209840483,0.4207162718499399,-0.03313321548399141,-0.0213411786483797,0.9989264759050116,0.02584697973186377,-0.059685893703619985
2025-04-24,1157.0,1157.0,1130.0,1139.0999755859375,55434,0.0,-0.01179836571703785,0.4188448864678761,-0.03313321548399141,-0.013782768421006342,1.006333966207173,-0.028168818138966493,-0.048547035328806
2025-04-25,1135.0,1151.300048828125,1100.199951171875,1111.199951171875,68141,0.0,-0.024493042763617967,0.41928014397963603,-0.03313321548399141,0.018268583261470184,1.0254252577461151,-0.05841689030863972,-0.022228178777209617
2025-04-28,1111.199951171875,1111.199951171875,1086.800048828125,1104.9000244140625,46129,0.0,-0.005669480772716562,0.417666112945042,-0.03313321548399141,0.01864419868834899,1.0253959385686608,-0.013574193503509434,-0.0240745542566565
2025-04-29,1111.0,1147.9000244140625,1111.0,1130.0,72181,0.0,0.02271696536457979,0.42824353785077096,-0.03313321548399141,0.009115087458517745,0.99906858191026,0.0530468362654606,-0.036283185840708
2025-04-30,1133.699951171875,1134.0999755859375,1075.0,1083.9000244140625,94643,0.0,-0.04079643857162607,0.44395745224599575,-0.03313321548399141,0.0634744212640872,1.0357620395911438,-0.09189267450362365,0.0235261550194954
2025-05-02,1083.199951171875,1095.0,1064.699951171875,1083.800048828125,56823,0.0,-9.223690717374833e-05,0.44401473907643296,-0.03313321548399141,0.05102410432404603,1.0297240747018919,-0.00020773388128571065,0.02315923090525529
2025-05-05,1091.0,1108.0999755859375,1077.0999755859375,1086.5,42017,0.0,0.0024911893801762286,0.4431283707212378,-0.03313321548399141,0.022733503149447776,1.0227128416395823,0.005621823129724974,0.05862857908133923
2025-05-06,1087.0999755859375,1102.5999755859375,1075.0,1078.300048828125,52323,0.0,-0.007547124870570632,0.4356719309575711,-0.03313321548399141,0.024668435854051873,1.0245756803073414,-0.017322953720596904,0.09440779203195504
2025-05-07,1070.0,1101.800048828125,1051.5,1089.0,129846,0.0,0.00992298125508162,0.43065803267471797,-0.03313321548399141,0.037649219467401185,1.011329206706626,0.02304143954552031,0.12975211095328287
2025-05-08,1089.300048828125,1145.0,1089.300048828125,1109.4000244140625,129231,0.0,0.018732804787936264,0.4180997425526118,-0.03313321548399141,-0.022985397006339503,0.9937105512034554,0.04480463017154982,0.10861726820642792
2025-05-09,1071.0,1132.0,1071.0,1108.9000244140625,77032,0.0,-0.00045069405894782033,0.35845034971858647,-0.03313321548399141,-0.022635021222224383,0.9967332349270578,-0.00125734023339146,0.11858598350151905
2025-05-12,1125.0999755859375,1164.0,1125.0999755859375,1150.199951171875,117897,0.0,0.0372440489210335,0.3566823653632836,-0.03313321548399141,-0.05538163265176166,0.9649431017747212,0.10441796817995327,0.0611198502977679
2025-05-13,1156.300048828125,1203.0,1146.0999755859375,1180.0999755859375,120222,0.0,0.025995501376607555,0.36437840684779554,-0.03313321548399141,-0.08626381566296304,0.9468308007785771,0.07134204490346126,0.024235214115428727
2025-05-14,1185.0,1236.9000244140625,1180.9000244140625,1230.300048828125,140371,0.0,0.04253883084546484,0.367017777247285,-0.03313321548399141,-0.11485007170625972,0.9138868245626532,0.11590400335775419,-0.006014812745160136
2025-05-15,1230.300048828125,1236.4000244140625,1212.199951171875,1229.9000244140625,68287,0.0,-0.00032514378459425064,0.3211332091661507,-0.03313321548399141,-0.09797544321328677,0.9183226155819441,-0.001012488790286205,-8.128757130898556e-05
2025-05-16,1236.0,1251.0,1214.5999755859375,1240.4000244140625,57675,0.0,0.008537279284145383,0.30398564714571547,-0.03313321548399141,-0.10601418688468478,0.915265224910413,0.028084480578151223,-0.00806191535244749
2025-05-19,1251.0999755859375,1252.9000244140625,1215.800048828125,1220.5,54577,0.0,-0.01604323123378104,0.3110542143095305,-0.03313321548399141,-0.05759938453758706,0.93383450006081,-0.05157695983519709,0.03654238065214055
2025-05-20,1222.300048828125,1244.800048828125,1202.5,1208.699951171875,52122,0.0,-0.009668208789942678,0.3144304680109395,-0.03313321548399141,-0.023661766146518715,0.9463928610022351,-0.03074831947304519,0.052370357727534955
2025-05-21,1207.699951171875,1262.0999755859375,1193.0,1222.9000244140625,336420,0.0,0.011748220249715446,0.314076777122199,-0.03313321548399141,0.006051209638014532,0.938780751281918,0.037405566827657735,0.09919038706040739
2025-05-22,1229.300048828125,1238.5999755859375,1217.699951171875,1229.800048828125,37788,0.0,0.005642345470856069,0.31243748528955584,-0.03313321548399141,8.129417951541207e-05,0.936648205244874,0.018059117602472606,0.1036753902567289
2025-05-23,1230.0,1244.9000244140625,1221.300048828125,1230.4000244140625,43176,0.0,0.0004878643373849023,0.3115399317596288,-0.03313321548399141,0.008127438070201665,0.9399016482765852,0.0015659768523720084,0.10590045852759444
2025-05-26,1230.0,1278.0,1225.5999755859375,1265.0999755859375,91304,0.0,0.028202170418843764,0.317874711422677,-0.03313321548399141,-0.035254111490501616,0.9202039638549904,0.08872102283762108,0.06086475494898114
2025-05-27,1271.800048828125,1275.9000244140625,1242.0999755859375,1272.0,88303,0.0,0.005454133702648134,0.2989963731367867,-0.03313321548399141,-0.04976418933028692,0.921780669014409,0.018241470500173055,0.07358488646693195
2025-05-28,1272.0,1358.0,1245.199951171875,1344.199951171875,336358,0.0,0.05676096790241747,0.34180044609242166,-0.03313321548399141,-0.09023949647674301,0.8802373542071578,0.16606463476183747,0.00364530917427186
2025-05-29,1356.9000244140625,1415.0,1345.0,1357.300048828125,312082,0.0,0.009745646579461198,0.3384645111205061,-0.03313321548399141,-0.09393648818482092,0.8818131339485324,0.028793702061290442,-0.011272414556630195
2025-05-30,1355.0,1374.0,1333.199951171875,1360.699951171875,115072,0.0,0.0025049010693585227,0.28764998046181306,-0.03313321548399141,-0.09575948514262411,0.8897847051733161,0.00870815627470379,-0.0066877165521320725
2025-06-02,1400.0,1400.0999755859375,1334.199951171875,1342.0999755859375,179523,0.0,-0.013669417397949246,0.29793307325520346,-0.03313321548399141,-0.0573727750545433,0.911638496325839,-0.04588083085167249,0.010282429833217366
2025-06-03,1346.0,1405.0,1333.0999755859375,1365.5999755859375,286498,0.0,0.017509872906256607,0.2974547079289271,-0.03313321548399141,-0.06854128387471348,0.9064696998613122,0.05886567551582881,-0.005418881478001958
2025-06-04,1371.800048828125,1379.300048828125,1340.0,1349.0999755859375,119068,0.0,-0.012082601270493099,0.3014276400421286,-0.03313321548399141,-0.003632069159243967,0.927195924257591,-0.040084581719044,0.020383960045700977
2025-06-05,1374.9000244140625,1396.0,1339.0,1342.0,128355,0.0,-0.005262749769789243,0.3065905237490374,-0.03313321548399141,0.011400930572373236,0.9407675093581176,-0.017165402028025814,-0.01631894516696164
2025-06-06,1342.0999755859375,1364.9000244140625,1332.0,1351.5999755859375,83665,0.0,0.007153484043172398,0.3051369407003304,-0.03313321548399141,0.006732743230475791,0.94306378968719,0.02344351946479831,-0.027744895440489525
2025-06-09,1357.9000244140625,1364.9000244140625,1343.0,1355.9000244140625,54979,0.0,0.0031814508033420896,0.3038833281398922,-0.03313321548399141,-0.010177777549704281,0.9476583639229341,0.010469316359416565,-0.028099398849411483
2025-06-10,1364.699951171875,1366.9000244140625,1351.0999755859375,1358.199951171875,47458,0.0,0.0016962362389560948,0.28795513244059645,-0.03313321548399141,0.005448405742967122,0.9526101046037101,0.005890626660039659,-0.050360701518751716
2025-06-11,1365.0,1384.0,1351.4000244140625,1376.5999755859375,115832,0.0,0.013547360532730535,0.281361066007176,-0.03313321548399141,-0.019976754676531816,0.9451910627433082,0.048149377038865945,-0.03036461390319345
2025-06-12,1375.0,1378.800048828125,1315.0999755859375,1320.0999755859375,83200,0.0,-0.04104315051723817,0.2986809567029031,-0.03313321548399141,0.01658967109998022,0.9890614465586594,-0.13741468353443373,-0.014014090100856635
2025-06-13,1306.300048828125,1329.800048828125,1286.0999755859375,1314.0999755859375,42849,0.0,-0.004545110302980548,0.2997227272921076,-0.03313321548399141,0.028536641577273647,0.9963815640662003,-0.015164382736004834,0.009892702413454968
2025-06-16,1314.0999755859375,1330.699951171875,1287.0999755859375,1317.800048828125,41621,0.0,0.002815671037919021,0.2991241343262696,-0.03313321548399141,0.02891180313721997,0.9972757191986452,0.00941305170888455,0.008802530851514945
2025-06-17,1328.0,1328.0,1280.0999755859375,1289.800048828125,62236,0.0,-0.02124753298112214,0.303817128887456,-0.03313321548399141,0.05303140002661366,1.0220692715399011,-0.06993526783554149,0.03876569864098589
2025-06-18,1296.0,1383.0,1291.199951171875,1334.800048828125,331721,0.0,0.034889128776887324,0.3195656818142617,-0.03313321548399141,0.031315496874989135,0.9918039774727788,0.10917670347781144,0.021426411851757532
2025-06-19,1340.0,1340.0,1291.0,1301.5999755859375,77058,0.0,-0.024872694057312295,0.3345464698482372,-0.03313321548399141,0.014213276234637195,1.0198601865361208,-0.07434749894422885,0.05485558217064401
2025-06-20,1298.0,1331.699951171875,1296.4000244140625,1327.0999755859375,104308,0.0,0.019591272647743185,0.33929380343153215,-0.03313321548399141,-0.009795795523438455,1.003907027326145,0.057741319977520335,0.0384296593611817
2025-06-23,1320.0,1336.5999755859375,1310.0,1329.4000244140625,57894,0.0,0.0017331390780181977,0.3391657943994001,-0.03313321548399141,-0.00872572241079217,1.0045885131415657,0.00511000535884585,0.03783656223414189
2025-06-24,1341.0,1354.0999755859375,1323.5,1339.800048828125,83367,0.0,0.007823096301390775,0.3279338922137447,-0.03313321548399141,-0.03731900147617784,0.9993207549954708,0.023855710704444776,0.040005951360293945
2025-06-25,1345.0,1374.9000244140625,1340.0,1363.4000244140625,96387,0.0,0.017614550474587265,0.33179272770011353,-0.03313321548399141,-0.020976951058973792,0.9827269884169296,0.05308901754958827,0.0294117462724639
2025-06-26,1365.0,1376.800048828125,1352.5,1373.0,81714,0.0,0.007041202445381423,0.2702570545166743,-0.03313321548399141,-0.05200293111002363,0.9764275291759605,0.026053722066336566,0.010051018811453094
2025-06-27,1373.0,1382.0,1353.5,1378.0999755859375,65951,0.0,0.003714476027631086,0.2686424616022181,-0.03313321548399141,-0.03700747471410115,0.9734453396306887,0.013826838345692233,0.003991002175050218
2025-06-30,1385.0,1391.300048828125,1358.300048828125,1379.699951171875,77357,0.0,0.0011610010988187813,0.2685792077827913,-0.03313321548399141,-0.03645714904540609,0.973679093354728,0.0043227510616913045,0.022251267905106342
2025-07-01,1375.0,1399.0,1371.5,1393.4000244140625,122412,0.0,0.009929748298208585,0.2649798931361471,-0.03313321548399141,-0.038467040797187324,0.9651033274278076,0.037473590188108204,0.005167181746607685
2025-07-02,1385.0999755859375,1408.0,1384.0,1403.5,169294,0.0,0.0072484393634086874,0.25970540028643885,-0.03313321548399141,-0.028571411176300354,0.9600961889709321,0.027910236276610916,-0.002850017812611294
2025-07-03,1409.300048828125,1414.800048828125,1383.5999755859375,1386.800048828125,86129,0.0,-0.011898789577395763,0.2595856252311191,-0.03313321548399141,-0.009951001112082691,0.9732729709684275,-0.045837627212314005,0.005191773087950935
2025-07-04,1390.0,1403.699951171875,1371.0999755859375,1383.5999755859375,58517,0.0,-0.002307523168095904,0.2588246988884241,-0.03313321548399141,-0.003975137393068318,0.9766804188398714,-0.008915389794143058,-0.02088755776525919
2025-07-07,1380.0999755859375,1414.5,1380.0999755859375,1410.4000244140625,209790,0.0,0.019369795678679136,0.2655112437417609,-0.03313321548399141,-0.021766926198786396,0.9600538714005206,0.0729528236777429,-0.033607503965943586
2025-07-08,1415.9000244140625,1424.5,1398.0,1400.5999755859375,110930,0.0,-0.006948417937099993,0.26733469080247474,-0.03313321548399141,-0.005140619232742005,0.9682850410699586,-0.02599145534134741,-0.01756388406021936
2025-07-09,1408.9000244140625,1414.5,1395.0,1399.5,81519,0.0,-0.000785360277817615,0.26747115059836585,-0.03313321548399141,0.0028581636298679047,0.9698642415887928,-0.002936242831042672,-0.015648463318372663
2025-07-10,1413.9000244140625,1413.9000244140625,1383.0,1394.0,160443,0.0,-0.003929974991068286,0.2644394041363503,-0.03313321548399141,-0.005164957799049463,0.9763414686687366,-0.014861532664876921,-0.008464884381725213
2025-07-11,1385.0,1396.699951171875,1350.0,1354.699951171875,74706,0.0,-0.02819228753810976,0.24162303364129112,-0.03313321548399141,0.021333155278453253,1.0061637670573602,-0.11667880311930631,0.001993115331444306
2025-07-14,1354.800048828125,1377.0,1343.0999755859375,1363.0,166235,0.0,0.006126854009956384,0.24117391961612392,-0.03313321548399141,0.03477624681882796,1.001694793589222,0.025404296474782685,-0.007263407493809604
2025-07-15,1372.800048828125,1389.800048828125,1367.699951171875,1376.0,41450,0.0,0.009537784299339602,0.24263238681534183,-0.03313321548399141,0.01787788923396616,0.9953633729801622,0.039309607556646455,-0.012572709904160595
2025-07-16,1375.800048828125,1383.0,1361.9000244140625,1377.5999755859375,31978,0.0,0.0011627729548964183,0.2273138262205206,-0.03313321548399141,0.015897230547458285,0.9957607591965442,0.005115275753687051,-0.026640499290271347
2025-07-17,1377.0,1393.800048828125,1366.9000244140625,1382.199951171875,34196,0.0,0.003339122871268252,0.19609244148017432,-0.03313321548399141,0.008537150372578628,0.9953624981475728,0.017028309075965885,-0.006077197685203428
2025-07-18,1382.199951171875,1388.0,1351.0,1357.4000244140625,26679,0.0,-0.01794235829395474,0.18542254677002776,-0.03313321548399141,-0.0019891507246384554,1.0146640445021553,-0.09676470115881282,-0.000957749229956173
2025-07-21,1351.800048828125,1363.800048828125,1342.300048828125,1353.0999755859375,22017,0.0,-0.003167856748773179,0.17477429813031717,-0.03313321548399141,0.0073165505821366494,1.018764334646417,-0.018125414328123826,-0.007390436908159437
2025-07-22,1351.0999755859375,1366.800048828125,1348.0,1358.699951171875,26714,0.0,0.004138626625510344,0.17510283576354793,-0.03313321548399141,0.01273279565013885,1.0152609413618652,0.023635404710092404,-0.005225565497234186
2025-07-23,1358.699951171875,1365.9000244140625,1335.0999755859375,1340.9000244140625,39734,0.0,-0.01310070464230173,0.17991131470886462,-0.03313321548399141,0.0273696401697896,1.0278991471100634,-0.07281756533948877,0.012752610391971508
2025-07-24,1352.300048828125,1390.0,1344.5,1373.800048828125,87304,0.0,0.024535777324964148,0.189730409780956,-0.03313321548399141,0.0061143558343264015,1.003311941262661,0.129319153740822,-0.02809731859390785
2025-07-25,1384.199951171875,1394.9000244140625,1348.0999755859375,1356.0999755859375,67097,0.0,-0.012884024321651477,0.1935000551818879,-0.03313321548399141,0.0009586673929133926,1.0155962087540105,-0.06658408259212026,-0.019467609239249284
2025-07-28,1364.0,1370.5999755859375,1331.199951171875,1343.0999755859375,36042,0.0,-0.009586313866264184,0.19531084143363275,-0.03313321548399141,0.007445462126255631,1.0240637481339765,-0.0490823412826176,-0.02769708275487548
2025-07-29,1350.199951171875,1365.0,1327.300048828125,1351.5999755859375,33773,0.0,0.006328642807317264,0.1968959092519509,-0.03313321548399141,0.005253015473649647,1.0160772547220738,0.032142071970618344,-0.05201237646318879
2025-07-30,1358.699951171875,1375.0,1343.5999755859375,1358.0,64674,0.0,0.0047351468849266,0.19409627270559981,-0.03313321548399141,-0.012592029150174877,1.0096133966684693,0.024395865901815066,-0.06553755522827687
2025-07-31,1339.300048828125,1365.0,1316.800048828125,1335.199951171875,53759,0.0,-0.016789432126748882,0.1987907570895187,-0.03313321548399141,0.02890960085968519,1.0249213884346602,-0.08445780642915035,-0.047408574799793546
2025-08-01,1330.0,1346.300048828125,1324.0,1329.699951171875,36966,0.0,-0.004119233224336716,0.1958617952998603,-0.03313321548399141,0.01985412151876509,1.027133967605694,-0.021031324703814795,-0.06971493914110305
2025-08-04,1329.5999755859375,1336.0,1292.300048828125,1305.9000244140625,71052,0.0,-0.01789871973510826,0.20353906455319973,-0.03313321548399141,0.02848606361621453,1.041852332595465,-0.08793751162718394,-0.03790489246847961
2025-08-05,1305.9000244140625,1312.4000244140625,1268.699951171875,1281.300048828125,50100,0.0,-0.018837564228529002,0.19423000550753922,-0.03313321548399141,0.05486609231156181,1.0571996711256515,-0.09698585555535728,-0.004994945891023672
2025-08-06,1280.0,1290.199951171875,1250.199951171875,1269.0,44832,0.0,-0.00959966312291538,0.19486901818451607,-0.03313321548399141,0.07013396375098502,1.0623049568434793,-0.04926212858118082,0.013475158066144521
2025-08-07,1266.0,1278.4000244140625,1242.0999755859375,1271.9000244140625,62362,0.0,0.0022852832262116873,0.1959169965540069,-0.03313321548399141,0.04976800498684897,1.0550829198020424,0.011664547485732032,0.006211199199954276
2025-08-08,1278.5999755859375,1278.5999755859375,1230.0999755859375,1237.0,33369,0.0,-0.02743928276134766,0.2114145827075693,-0.03313321548399141,0.0749393299691794,1.0800929619211677,-0.12978897251100327,0.035569927243330746
2025-08-11,1243.5,1262.0,1216.300048828125,1256.4000244140625,38866,0.0,0.015683124021069084,0.20689394549245482,-0.03313321548399141,0.039398280036714306,1.0591730095976373,0.07580271730867956,0.07083731158116313
2025-08-12,1283.4000244140625,1317.4000244140625,1257.199951171875,1274.9000244140625,141098,0.0,0.014724609710691228,0.21395762783233577,-0.03313321548399141,0.005020020622404475,1.039838395914355,0.06882021067287121,0.04384659451218842
2025-08-13,1281.5999755859375,1291.0,1263.300048828125,1286.0999755859375,35956,0.0,0.008784964277510632,0.213412982271138,-0.03313321548399141,-0.013295992466018758,1.0272257378249312,0.04116414930516258,0.02993546437356831
2025-08-14,1286.0999755859375,1294.9000244140625,1270.0,1279.800048828125,240182,0.0,-0.004898473584794449,0.21291048782713343,-0.03313321548399141,-0.006172858347127219,1.0282817244972922,-0.023007196144793313,0.013830247301586107
2025-08-18,1280.800048828125,1296.0,1259.199951171875,1281.0,42505,0.0,0.0009376083185601569,0.21211165734913173,-0.03313321548399141,-0.03434816549570652,1.0243364558938328,0.004420352403419995,0.004215475733069907
2025-08-19,1293.800048828125,1360.0,1282.199951171875,1345.4000244140625,222385,0.0,0.05027324310231274,0.27578035232648623,-0.03313321548399141,-0.06615132925893963,0.9750185659560294,0.18229449942775872,-0.06897580432893224
2025-08-20,1352.5,1364.5999755859375,1325.0,1330.800048828125,55882,0.0,-0.010851772945593585,0.2780690048638438,-0.03313321548399141,-0.042004825941573176,0.9846670868986859,-0.03902546621710853,-0.053877420056698266
2025-08-21,1343.800048828125,1344.9000244140625,1315.0999755859375,1324.5999755859375,36503,0.0,-0.004658906683725483,0.2778313532225527,-0.03313321548399141,-0.029065378763101335,0.9886607496754023,-0.01676882922679084,-0.04099345293570078
2025-08-22,1324.5999755859375,1324.5999755859375,1294.699951171875,1297.5,39332,0.0,-0.020458988438339487,0.2829693697201133,-0.03313321548399141,-0.01364158086464351,1.006369944078155,-0.07230106825896002,-0.015876667118256305
2025-08-25,1291.199951171875,1308.800048828125,1280.0999755859375,1286.4000244140625,27252,0.0,-0.008554894478564501,0.26752730574057254,-0.03313321548399141,-0.004197780092955239,1.012344511946028,-0.03197764854359912,0.0029539231076611827
2025-08-26,1285.0,1292.9000244140625,1241.300048828125,1252.5999755859375,53315,0.0,-0.026274913080416407,0.2775983354104349,-0.03313321548399141,0.07408594175064964,1.0360490421339443,-0.09465082740881761,0.03991697347480083
2025-08-28,1245.0,1288.4000244140625,1245.0,1259.0999755859375,25464,0.0,0.005189206551724057,0.2783209998418774,-0.03313321548399141,0.056945496491508596,1.0270272654727348,0.018644681386691585,0.04288777781515751
2025-08-29,1245.0,1280.0,1245.0,1270.300048828125,17104,0.0,0.008895300976378362,0.2795356893952673,-0.03313321548399141,0.042745748776366055,1.014520158849958,0.03182169932363553,0.07352585905189346
2025-09-01,1270.300048828125,1284.5,1255.0999755859375,1276.9000244140625,26298,0.0,0.005195603662320636,0.27969665815426065,-0.03313321548399141,0.016132802249252398,1.0069934892329282,0.018575851105437958,0.09483904242347174
2025-09-02,1276.9000244140625,1298.0,1275.5,1290.199951171875,60752,0.0,0.010415793330347478,0.2784031541293334,-0.03313321548399141,-0.002945223144956044,0.995082203979481,0.03741262554583889,0.08029770700436867
