date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-05-11,102.0,109.0,101.46666717529295,107.93333435058594,53661036,0.0,0.0,0.04755743982595795,0.39523712869736505,-0.03401924478554237,25484247.85,88.13649834313571,0.1262608502924154,0.8635268492245515,0.12032634378110127,84.98727563992317
2021-05-12,108.4000015258789,110.5,105.8000030517578,107.36666870117188,39969171,0.0,0.0,-0.005250144942001267,0.3973214047230421,-0.03401924478554237,26286954.85,88.32784332182264,0.1103068468413595,0.8768705102991851,-0.01321384840447361,86.19355321689447
2021-05-14,107.66666412353516,107.83333587646484,101.43333435058594,101.8000030517578,31277709,0.0,0.0,-0.05184724194905865,0.41145544088767916,-0.03742734796408428,26392014.95,88.46189466241901,0.010254784940407546,0.9293385360106663,-0.12600936951303662,76.781621101919
2021-05-17,102.66666412353516,103.1999969482422,100.23332977294922,102.0999984741211,21743668,0.0,0.0,0.0029469097580554493,0.3858681740981599,-0.03742734796408428,26406092.75,88.59759718790859,0.019301175371095214,0.9307051974260918,0.007637089243164432,76.70127577033814
2021-05-18,103.33333587646484,105.33333587646484,101.66666412353516,101.86666870117188,21403944,0.0,0.0,-0.0022853063314036692,0.38568773552798397,-0.03742734796408428,26623555.1,88.72962775022962,-0.01132317174986508,0.9371563889037848,-0.005925275972341871,75.20760882206301
2021-05-19,101.86666870117188,103.03333282470705,100.86666870117188,101.86666870117188,13490071,0.0,0.0,0.0,0.383829974181337,-0.03742734796408428,26411213.35,88.86034457561213,-0.056207525561181026,0.9425228814425067,0.0,74.10162376861913
2021-05-20,101.3000030517578,101.53333282470705,97.83333587646484,98.23332977294922,22357680,0.0,0.0,-0.03566759347830584,0.3976314566165417,-0.03742734796408428,26109593.9,88.953608109914,-0.08506679995486321,0.9817781082554426,-0.0897001280653226,64.1488106070284
2021-05-21,98.4000015258789,100.3000030517578,96.86666870117188,97.16666412353516,25575448,0.0,0.0,-0.010858490207748095,0.3955969696790294,-0.03742734796408428,26589156.35,89.03533006029829,-0.045514133490417774,0.9969296933870578,-0.027448364789231235,59.816300307339304
2021-05-24,97.66666412353516,101.73332977294922,97.26666259765624,101.13333129882812,23611546,0.0,0.0,0.04082333391882065,0.4113109141691111,-0.03742734796408428,25986731.2,89.15570818207472,-0.00946784710812687,0.9651779967452611,0.09925176191536327,64.43089682328433
2021-05-25,102.4000015258789,103.83333587646484,101.13333129882812,103.4000015258789,39346974,0.0,0.0,0.022412692214728303,0.3956911000674894,-0.03742734796408428,27502552.45,89.29744244420212,0.015052350727253971,0.9521115234476599,0.056641889707619596,62.243797685656375
2021-05-26,103.33333587646484,103.86666870117188,101.13333129882812,101.4000015258789,13011952,0.0,0.0,-0.01934235948245555,0.4075337212574145,-0.03742734796408428,27266397.75,89.41786591765164,-0.004581156734024039,0.9776462693728495,-0.04746198412282626,57.33611523161666
2021-05-27,101.5,103.33333587646484,100.36666870117188,101.86666870117188,22522069,0.0,0.0,0.0046022403182495175,0.4073935870253747,-0.03742734796408428,27876252.15,89.54173460206478,0.03698682449857449,0.9795320475007692,0.011296790994883664,51.934359763326114
2021-05-28,102.13333129882812,104.93333435058594,101.36666870117188,101.96666717529295,23036859,0.0,0.0,0.0009816603938863633,0.40732859071723243,-0.03742734796408428,28331732.95,89.66536577194765,0.04939968964721486,0.9845047334544211,0.0024099962343862814,53.2219621190668
2021-05-31,102.66666412353516,107.5999984741211,102.13333129882812,106.63333129882812,72157479,0.0,0.0,0.045766565219912625,0.4290128369738027,-0.03573936924724627,30338396.05,89.83420124982706,0.05438365303866677,0.948530806107675,0.10667877557220873,56.05380955422896
2021-06-01,107.06666564941406,107.83333587646484,105.33333587646484,106.96666717529295,21191044,0.0,0.0,0.0031260007767242026,0.42802515382732714,-0.03573936924724627,30838868.95,90.0046735475929,0.034493864572346045,0.9527267001822711,0.007303310741761169,48.07946872662497
2021-06-02,108.26666259765624,108.96666717529295,105.0999984741211,105.9000015258789,21189259,0.0,0.0,-0.009971944322300308,0.432096882761792,-0.03573936924724627,29559351.45,90.16283601503854,0.044378697557036384,0.9670758418719754,-0.02307802830648375,47.142855611789265
2021-06-03,106.53333282470705,108.16666412353516,105.8000030517578,107.36666870117188,17615073,0.0,0.0,0.013849548197924832,0.41020096485842567,-0.03573936924724627,28795851.6,90.33401842982595,0.05399214551851461,0.9588326429690713,0.033762835894538726,62.90571654369138
2021-06-04,107.53333282470705,109.83333587646484,106.86666870117188,108.0,20177104,0.0,0.0,0.005898770134992626,0.41002678671233816,-0.03573936924724627,27816291.65,90.50979934097197,0.05916965800534624,0.9565586443300601,0.014386303974008354,63.4703217741562
2021-06-07,108.33333587646484,113.26666259765624,108.0,112.23332977294922,49836346,0.0,0.0,0.0391974978976779,0.40693351601743816,-0.03573936924724627,28888432.15,90.72595387263343,0.05251639807095332,0.9258539070375355,0.09632408094092053,70.01285765443515
2021-06-08,112.13333129882812,113.1999969482422,110.0,111.86666870117188,25042431,0.0,0.0,-0.0032669535201272915,0.4060895575629441,-0.03573936924724627,28910843.15,90.93630924406168,0.04580867718210735,0.9328366963594694,-0.0080449087617128,69.03553557579257
2021-06-09,113.33333587646484,113.53333282470705,105.53333282470705,108.26666259765624,62295735,0.0,0.0,-0.03218122203256357,0.4171058857058891,-0.03573936924724627,29342578.1,91.10875057096312,0.022348074010168695,0.9640086576248944,-0.07715360143280087,69.12325411604418
2021-06-10,109.66666412353516,110.66666412353516,107.0,109.0,35289424,0.0,0.0,0.006773436852570258,0.3844796321854078,-0.03573936924724627,29108590.75,91.2867729533416,0.015212647636242638,0.9582721710205078,0.017617153444248943,72.84427601418705
2021-06-11,110.0,111.83333587646484,107.46666717529295,109.16666412353516,35738218,0.0,0.0,0.0015290286562859023,0.3838637579250928,-0.03573936924724627,29331616.2,91.46468231821915,0.010802445588288467,0.960183225679662,0.003983258603829151,68.17496196487095
2021-06-14,109.5999984741211,109.73332977294922,106.73332977294922,108.76666259765624,25594012,0.0,0.0,-0.00366413620028061,0.3331019311325228,-0.03573936924724627,29524133.4,91.63684132597474,-0.03088803639975879,0.966779069888156,-0.01100004457441109,63.26193205682544
2021-06-15,109.66666412353516,110.8000030517578,108.36666870117188,108.66666412353516,21552793,0.0,0.0,-0.0009193853312479128,0.33343219982852773,-0.03573936924724627,29531575.85,91.8062922990848,-0.028605523117747,0.9707975626471013,-0.0027573380859657196,69.8181756859303
2021-06-16,108.86666870117188,110.5,107.46666717529295,107.83333587646484,18742569,0.0,0.0,-0.007668665029810451,0.3350617502828329,-0.03573936924724627,29794200.75,91.9657653695065,-0.0040024021318707526,0.9810664315539676,-0.022887317918156833,65.95366416762849
2021-06-17,107.66666412353516,109.0999984741211,105.8000030517578,107.0,15169980,0.0,0.0,-0.007727998672131586,0.33697570344176137,-0.03573936924724627,29434815.75,92.11535974393927,-0.01834862385321101,0.9928037340395919,-0.022933399541469317,62.95025993402774
2021-06-18,107.5,107.96666717529295,101.73332977294922,103.36666870117188,27276078,0.0,0.0,-0.033956367278767496,0.3345734883905896,-0.03573936924724627,29519847.25,92.22731306689681,-0.05312973029751911,1.0306997517654384,-0.10149150318871333,41.12319620544724
2021-06-21,102.0,104.0999984741211,100.83333587646484,103.5,20233188,0.0,0.0,0.0012898867739810083,0.3310264883019239,-0.03573936924724627,29350929.35,92.33947910603216,-0.04842166222511024,1.0305152966780364,0.0038966269485910567,40.47618317820596
2021-06-22,104.66666412353516,105.8000030517578,103.26666259765624,103.53333282470705,11793544,0.0,0.0,0.00032205627736270337,0.30146356601928753,-0.03573936924724627,27973257.85,92.4508607350737,-0.04723924618678277,1.0302479101268125,0.00106830908601077,43.10678575446927
2021-06-23,104.66666412353516,104.66666412353516,101.8000030517578,102.23332977294922,12285874,0.0,0.0,-0.012556372100556934,0.29485402434882096,-0.03573936924724627,27936953.95,92.54819873545058,-0.05193204919424044,1.0437561450894473,-0.04258504425176824,34.90193726550115
2021-06-24,102.5999984741211,103.3000030517578,101.16666412353516,101.5,12256840,0.0,0.0,-0.007173098778821663,0.2879235880875241,-0.03573936924724627,27423692.5,92.63727138484909,-0.051401869158878455,1.0511165788020993,-0.0249132020663383,30.994141617367887
2021-06-25,102.0,103.13333129882812,101.5,102.06666564941406,9826611,0.0,0.0,0.005582912802108986,0.28813237590351354,-0.03573936924724627,26763180.1,92.73109620340198,-0.01257661747343386,1.0453298537114664,0.01937620717158302,12.158799645877792
2021-06-28,103.06666564941406,103.43333435058594,101.46666717529295,102.23332977294922,10817572,0.0,0.0,0.001632894760250414,0.28816206785446985,-0.03573936924724627,23696184.75,92.82564579115868,-0.012238359681650102,1.0414737819094089,0.005666584487480941,13.601984037305314
2021-06-29,102.3000030517578,102.5,100.9000015258789,101.33333587646484,9614037,0.0,0.0,-0.008803331540537473,0.23710894768717797,-0.03573936924724627,23117334.4,92.91029942384829,-0.021249165734546827,1.0479440463732659,-0.037127789799286555,17.0885894892547
2021-06-30,101.36666870117188,101.6999969482422,99.5,99.76666259765624,15773007,0.0,0.0,-0.015460591179180527,0.24044980075495448,-0.03573936924724627,22846521.8,92.97852194299067,-0.024127818009754942,1.0613264624425771,-0.0642986207002534,9.384098954794894
2021-07-01,100.46666717529295,102.5,100.0,102.0,18541380,0.0,0.0,0.022385608019689585,0.25467862568783656,-0.03404192858874441,22892837.15,93.06828789380668,0.0049261083743843415,1.0354575063668046,0.08789747109815667,23.3250581274864
2021-07-02,102.63333129882812,102.63333129882812,100.66666412353516,100.86666870117188,11203966,0.0,0.0,-0.011111091164981657,0.25016051085460655,-0.03404192858874441,22444180.25,93.1458837227357,-0.01175699177206424,1.0435558191806302,-0.0444158459817064,22.11764836084923
2021-07-05,101.53333282470705,102.43333435058594,101.03333282470705,101.43333435058594,9413395,0.0,0.0,0.0056179673296523625,0.250038616895846,-0.03404192858874441,20423032.7,93.2283459180377,-0.007825191883508054,1.03240221751371,0.022468397780765835,25.28473364237962
2021-07-06,101.8000030517578,103.4000015258789,99.1999969482422,100.23332977294922,19510194,0.0,0.0,-0.011830475507086491,0.19919241625186412,-0.03404192858874441,20146420.85,93.29804724992738,-0.01085532311752413,1.0389591227073853,-0.05939219542477849,24.66664609139265
2021-07-07,99.86666870117188,101.4000015258789,99.03333282470705,99.96666717529295,12318030,0.0,0.0,-0.002660418428284461,0.19928127040603147,-0.03404192858874441,17647535.6,93.36440167704545,0.002004723546214171,1.037579180407654,-0.013350066914784539,25.635094277472632
2021-07-08,99.9000015258789,100.73332977294922,98.96666717529295,99.13333129882812,12805605,0.0,0.0,-0.00833613743472672,0.1742487839090697,-0.03226997929487377,16523344.65,93.42180396183932,-0.02810459510952823,1.041324827969207,-0.047840431188733885,31.80513653976074
2021-07-09,99.13333129882812,99.36666870117188,98.0,98.0999984741211,10268650,0.0,0.0,-0.010423666905655993,0.1708398228779796,-0.03226997929487377,15249866.25,93.4683531609665,-0.02742898385240944,1.046653083337021,-0.061014265409057016,28.45743952911448
2021-07-12,99.0,99.46666717529295,97.66666412353516,97.83333587646484,14658186,0.0,0.0,-0.0027182732090113015,0.16943834104189495,-0.03226997929487377,14703074.95,93.51178582480232,-0.035491276089558044,1.0439181964642086,-0.01604284503653596,27.67624474237263
2021-07-13,98.76666259765624,100.93333435058594,98.33333587646484,99.1999969482422,21299175,0.0,0.0,0.013969278053679535,0.18193808670220432,-0.03226997929487377,14690394.05,93.56838494045844,-0.010309273642287953,1.0247648116008639,0.07678039018152644,38.18180803712581
2021-07-14,98.66666412353516,99.96666717529295,98.13333129882812,98.56666564941406,9304242,0.0,0.0,-0.006384388289432885,0.18163887872894496,-0.03226997929487377,14218477.7,93.61811907686597,-0.01400468341536254,1.0266486342558012,-0.03514879624131671,38.48166085305805
2021-07-15,99.26666259765624,99.26666259765624,95.93333435058594,96.26666259765624,19727857,0.0,0.0,-0.02333449180414171,0.1927698890235961,-0.03226997929487377,14446371.55,93.6444727437395,-0.028917304236761532,1.045602528288465,-0.12104842053834058,29.953896346191698
2021-07-16,96.66666412353516,96.8000030517578,95.33333587646484,96.53333282470705,16989651,0.0,0.0,0.0027701202041805484,0.1945383272050433,-0.03226997929487377,13932050.2,93.67321762016704,-0.01597008841776215,1.0391747189578415,0.014239456571795631,30.43479142500661
2021-07-19,96.53333282470705,98.66666412353516,95.86666870117188,96.23332977294922,19776231,0.0,0.0,-0.003107766436517778,0.16313513407463184,-0.03226997929487377,13909202.35,93.69869137293105,-0.016354406084404305,1.0386387515910538,-0.019050257099083583,31.74223190661614
2021-07-20,96.26666259765624,96.66666412353516,93.83333587646484,94.9000015258789,13439010,0.0,0.0,-0.013855160683062029,0.16611766732880395,-0.03226997929487377,13991475.65,93.71064470778626,-0.043346729381522286,1.0486827959085545,-0.0834056971290172,32.28156884519137
2021-07-22,96.4000015258789,96.8000030517578,94.46666717529295,95.86666870117188,17509659,0.0,0.0,0.010186166066913804,0.17278454100582757,-0.03226997929487377,14252664.9,93.73209768284482,-0.02739259698451857,1.0347878696767865,0.05895299092203129,25.401063342710188
2021-07-23,96.0,96.66666412353516,94.66666412353516,94.93333435058594,11050608,0.0,0.0,-0.009735754493516935,0.17121153031075284,-0.03226997929487377,14192353.3,93.74405028650395,-0.013850363262751797,1.0415027900599063,-0.05686389174378269,25.81520492785816
2021-07-26,94.66666412353516,94.73332977294922,93.13333129882812,94.23332977294922,13892751,0.0,0.0,-0.007373643646094052,0.1712676400226534,-0.03226997929487377,14395660.3,93.7489187391054,-0.023825998589879327,1.0450831572999586,-0.04305333578827495,20.967726813098224
2021-07-27,94.56666564941406,94.66666412353516,92.36666870117188,92.6999969482422,13121917,0.0,0.0,-0.016271661294379736,0.1734219179651183,-0.03226997929487377,14510877.55,93.7384817063605,-0.03671631058639957,1.0572276417170368,-0.09382701187391125,20.418841669036155
2021-07-28,93.26666259765624,93.26666259765624,91.06666564941406,91.9000015258789,13732599,0.0,0.0,-0.008629940115423729,0.17247815538997574,-0.03226997929487377,14716805.65,93.72018837123134,-0.0316122228847584,1.0612984855693615,-0.05003497164937547,19.59798425222084
2021-07-29,92.5999984741211,93.06666564941406,91.3000030517578,91.66666412353516,10445511,0.0,0.0,-0.002539035891942154,0.1721046927235292,-0.03226997929487377,14450430.85,93.69975529413985,-0.043810895220826374,1.0595818387002243,-0.014752855975242512,20.526307637331215
2021-07-30,92.0,94.53333282470705,91.5,93.03333282470705,21627378,0.0,0.0,0.014909113517320716,0.1801605357878622,-0.03226997929487377,14604730.75,93.69312422479227,-0.020014060802523215,1.039197416940126,0.082754597862265,30.51282409673108
2021-08-02,93.96666717529295,95.53333282470705,92.9000015258789,95.23332977294922,11319531,0.0,0.0,0.023647405520636378,0.18246206711964016,-0.03226997929487377,14610509.0,93.70844965313215,0.010611956538195688,1.012233137748977,0.1296017555753835,41.29462262713438
2021-08-03,95.96666717529295,96.0999984741211,94.56666564941406,95.53333282470705,13360672,0.0,0.0,0.0031501896707075705,0.18135626982744793,-0.03226997929487377,14807872.85,93.72660769464036,0.0305645735678588,1.0059664966823711,0.01737017143109039,36.77886416648558
2021-08-04,96.16666412353516,97.46666717529295,94.56666564941406,94.93333435058594,14392776,0.0,0.0,-0.0062805144171200755,0.1792998722757659,-0.03226997929487377,14552001.95,93.73861492504778,0.03300688546618624,1.009532984620716,-0.03502798963058185,36.867486517203524
2021-08-05,95.33333587646484,97.06666564941406,93.53333282470705,95.26666259765624,29264226,0.0,0.0,0.0035111823402234066,0.1777440145364133,-0.03226997929487377,15399311.75,93.7538193795016,0.03927271171632829,1.0035339701342028,0.01975415122607451,45.78651703614389
2021-08-06,98.0,102.63333129882812,96.5999984741211,99.16666412353516,95269251,0.0,0.0,0.04093773644984244,0.23252894487516573,-0.03226997929487377,19522494.05,93.80767853118353,0.06592616982113819,0.9640840460277922,0.17605436050671652,58.49461656465541
