date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-07-22,165.0,167.5,161.47999572753906,161.63999938964844,1756528,0.0,-0.016668727410717787,0.16616940412043296,-0.03182189500270641,1226184.1,161.4339214171101,0.014880360730908038,0.9874814539726707,-0.1003116457920286,60.21437252685505
2025-07-23,161.8000030517578,163.50999450683594,160.6300048828125,161.30999755859375,730085,0.0,-0.0020415852035434723,0.15908833793164653,-0.03182189500270641,1191231.9,161.43268834389104,0.009449277083848795,0.9892753347360838,-0.012833027874679133,58.96164887013876
2025-07-24,161.60000610351562,168.1999969482422,161.60000610351562,165.8300018310547,4666987,0.0,0.028020608399173197,0.17422397790325148,-0.03182189500270641,1385601.2,161.4764427069474,0.03890494238712394,0.9635530351721387,0.16083094375461865,72.62391585427616
2025-07-25,166.25,166.6999969482422,159.11000061035156,160.5800018310547,2696048,0.0,-0.031658927468074416,0.2080119036504441,-0.03182189500270641,1421978.7,161.46752289723705,-0.015450669393976324,0.9943174742209804,-0.15219766460721093,56.62005767242888
2025-07-28,160.75,161.91000366210938,156.0500030517578,156.47999572753906,967634,0.0,-0.025532482605332252,0.22331578962700663,-0.03182189500270641,1425716.15,161.41789576122017,-0.04805942888799286,1.0187596226765037,-0.11433352520501415,52.21842284480434
2025-07-29,156.0,160.0800018310547,154.3000030517578,159.66000366210938,1686365,0.0,0.020322137151047137,0.23439132649991476,-0.03182189500270641,1447787.8,161.40040429754745,-0.012249416821427328,0.9981585759534258,0.08670174185834095,56.40136974239883
2025-07-30,159.64999389648438,162.11000061035156,158.16000366210938,158.72000122070312,595711,0.0,-0.005887526117033026,0.23453076625078093,-0.03182189500270641,1431281.95,161.37373362016592,-0.016056018703675456,1.0041708734406896,-0.02510342655727863,54.19484428302644
2025-07-31,157.89999389648438,160.1999969482422,157.0,158.22999572753906,547600,0.0,-0.0030872321660501134,0.2295894604821115,-0.03182189500270641,1394133.3,161.34245264610993,-0.04583010323583303,1.0072237007198142,-0.013446749798966305,49.92860704272074
2025-08-01,158.22999572753906,163.5,158.10000610351562,159.74000549316406,1731678,0.0,0.00954313218983538,0.23193363951846,-0.03182189500270641,1439621.25,161.32650789831945,-0.005231014623940378,0.9985382263984302,0.041145957948097674,51.90263663377841
2025-08-04,159.74000549316406,160.0,158.0,158.66000366210938,423325,0.0,-0.006760997833450744,0.2311805461098336,-0.03182189500270641,1426548.95,161.29997551785965,0.013931543929526446,1.0057449781889531,-0.02924552975916626,48.96994346926673
