date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-25,22.190000534057617,22.200000762939453,21.65999984741211,21.899999618530273,18620,0.0,0.0,-0.039263016221458225,0.31450734968703203,-0.03955587254617125,59748.5,22.189261158737153,0.006433795412493559,1.0382077776801362,-0.12483973748827075,36.45264242734712
2021-03-26,21.989999771118164,22.795000076293945,21.68000030517578,22.125,8520,0.0,0.0,0.010273990200408312,0.3122200976989117,-0.03955587254617125,54018.5,22.188621744222356,0.01584018835986667,1.0246327674995033,0.03290624129281256,39.957928808724326
2021-03-30,22.979999542236328,22.989999771118164,21.5,21.719999313354492,8410,0.0,0.0,-0.01830511578058791,0.29089287693419336,-0.03955587254617125,53994.0,22.183958834462477,-0.03230119809878684,1.0405387030643594,-0.06292734062187277,34.93012567423209
2021-03-31,22.440000534057617,22.440000534057617,21.625,22.045000076293945,20870,0.0,0.0,0.014963203186642238,0.29451100600328783,-0.03955587254617125,53234.0,22.182576160251845,-0.03649471656906644,1.0238489395461765,0.05080693887007335,40.726199313235824
2021-04-01,21.84000015258789,22.290000915527344,21.5049991607666,21.690000534057617,89530,0.0,0.0,-0.016103403992185794,0.291553899643688,-0.03955587254617125,56714.0,22.177674910239965,-0.048475522638207424,1.037321320173654,-0.05523302366915945,35.65300176954716
2021-04-05,21.690000534057617,22.065000534057617,21.670000076293945,21.899999618530273,34230,0.0,0.0,0.009681838603134985,0.2828909231265024,-0.03955587254617125,55607.0,22.174911972013998,0.0,1.0238584627100709,0.03422463384079364,38.95129940570767
2021-04-06,22.0,22.399999618530273,21.225000381469727,21.44499969482422,95750,0.0,0.0,-0.02077625258591631,0.2830663235935604,-0.03955587254617125,56289.0,22.16764916328574,-0.030734477070091804,1.0416181031713307,-0.07339711622417029,42.40569385242614
2021-04-07,21.5,21.510000228881836,21.104999542236328,21.290000915527344,112250,0.0,0.0,-0.007227735206463248,0.2816414705167528,-0.03955587254617125,48663.5,22.15891634490009,-0.0197973485921229,1.0449976043917215,-0.02566289309799777,38.683134694476905
2021-04-08,21.514999389648438,22.200000762939453,20.790000915527344,20.989999771118164,270870,0.0,0.0,-0.014091175740174822,0.2838346547772459,-0.03955587254617125,61191.5,22.14728533421569,-0.0478566705159722,1.0545974372103821,-0.04964571804939192,38.52457848654347
2021-04-09,21.489999771118164,21.489999771118164,20.790000915527344,20.969999313354492,96440,0.0,0.0,-0.0009528565022278723,0.2814070194955743,-0.03955587254617125,63141.0,22.135571045450906,-0.03319507620908446,1.0507868700189618,-0.00338604371019402,41.31866853092065
2021-04-12,21.100000381469727,21.100000381469727,20.110000610351562,20.235000610351562,14550,0.0,0.0,-0.0350500108283196,0.30003793613285534,-0.03955587254617125,60280.5,22.11665989684295,-0.07602735329592902,1.0816406883308536,-0.11681859338151723,35.32762664744496
2021-04-13,20.844999313354492,20.844999313354492,19.895000457763672,20.024999618530273,199410,0.0,0.0,-0.010378106522707986,0.29545124842490766,-0.03955587254617125,70154.0,22.09584735676024,-0.06621590564240787,1.0853558245856434,-0.035126289791538326,24.84407053480605
2021-04-15,20.989999771118164,20.989999771118164,19.8700008392334,20.0,34620,0.0,0.0,-0.0012484204247944497,0.29602270981483303,-0.03955587254617125,62711.5,22.074993154205412,-0.06059186754597612,1.0812374973297119,-0.004217312865631925,17.272733422505866
2021-04-16,20.100000381469727,20.100000381469727,19.125,19.295000076293945,71020,0.0,0.0,-0.03524999618530278,0.2917128935421386,-0.03955587254617125,65883.0,22.047331531539626,-0.08075272574116488,1.1127234981099998,-0.12083797376556858,15.139444987723778
2021-04-19,19.950000762939453,19.950000762939453,18.610000610351562,19.28499984741211,274250,0.0,0.0,-0.0005182808417877327,0.28717068659003686,-0.03955587254617125,78268.5,22.019845644135373,-0.08035286223730642,1.1059761530483854,-0.00180478317579745,18.379689506227322
2021-04-20,19.5,20.0,19.43000030517578,19.5,230860,0.0,0.0,0.011148569058285096,0.29301165646668365,-0.03955587254617125,89204.5,21.99477255314895,-0.03632323143966498,1.0879871759659205,0.03804820877175798,18.18181756473831
2021-04-22,19.5,20.225000381469727,18.80500030517578,19.209999084472656,284780,0.0,0.0,-0.014871841821915033,0.2926169660287923,-0.03955587254617125,100403.5,21.967063364405906,-0.04069915353723408,1.0977225849152448,-0.05082357839844434,18.70324017474175
2021-04-23,19.5,19.5,18.704999923706055,19.024999618530273,43170,0.0,0.0,-0.009630373490851274,0.29186630251754137,-0.03955587254617125,101678.5,21.93778909827779,-0.048750019073486306,1.0994086868227722,-0.032995837744283975,10.981895064216758
2021-04-26,19.989999771118164,19.989999771118164,18.809999465942383,18.975000381469727,136300,0.0,0.0,-0.0026280808443143178,0.2600734638774159,-0.03955587254617125,102928.5,21.908308613533432,-0.01658459152935554,1.0920157834980924,-0.010105147615142973,11.921441348853065
2021-04-27,19.295000076293945,19.594999313354492,18.860000610351562,18.969999313354492,220540,0.0,0.0,-0.00026356089669010707,0.24247809214470858,-0.03955587254617125,113249.5,21.87907170507394,-0.016333966116151566,1.0822219616975826,-0.0010869472103209406,6.39881263613988
2021-04-28,19.459999084472656,19.774999618530273,19.18000030517578,19.71500015258789,149800,0.0,0.0,0.03927258124405597,0.29402153675688103,-0.03955587254617125,119808.5,21.857538654800447,0.01102564885066104,1.0357849220874937,0.1335704191656725,26.30138503211134
2021-04-29,20.364999771118164,20.364999771118164,18.834999084472656,19.010000228881836,197270,0.0,0.0,-0.03575956978187056,0.2893496941705558,-0.03955587254617125,129246.0,21.829204939119666,-0.010411185066243833,1.0660047166995343,-0.12358599046913922,22.857151177845054
2021-04-30,19.485000610351562,19.489999771118164,19.0,19.09000015258789,165730,0.0,0.0,0.004208307351017959,0.2856429992351374,-0.03955587254617125,137112.0,21.80194917009945,0.003416585301494912,1.0546490198785892,0.014732751073749325,26.13066583312083
2021-05-03,18.905000686645508,20.790000915527344,18.905000686645508,20.375,492960,0.0,0.0,0.06731272064646432,0.38057130591499644,-0.03955587254617125,160716.5,21.787750670894482,0.07378126958550468,0.9840368071948093,0.17687281681917177,44.327937633278985
2021-05-04,20.940000534057617,21.395000457763672,19.899999618530273,20.155000686645508,613230,0.0,0.0,-0.010797512311876867,0.3758806484989485,-0.03955587254617125,186901.5,21.771504402394495,0.062467127895824426,0.9909699466027571,-0.028725905597260393,49.15433364882786
2021-05-05,20.690000534057617,21.78499984741211,20.0,21.450000762939453,512490,0.0,0.0,0.06425204823495734,0.4407425094126347,-0.03955587254617125,210814.5,21.768305361205886,0.0880040881016082,0.9300932075449552,0.1457813698587199,62.25280171304637
2021-05-06,21.604999542236328,22.350000381469727,20.9950008392334,21.350000381469727,320100,0.0,0.0,-0.0046620222803209765,0.43950182871170146,-0.03955587254617125,222032.0,21.764143122601546,0.12309311543472456,0.9342271517281964,-0.010607514849054154,61.46010112145239
2021-05-07,21.610000610351562,22.600000381469727,21.395000457763672,22.155000686645508,344480,0.0,0.0,0.037704931653044005,0.4525935613542089,-0.03955587254617125,233643.5,21.768032252592032,0.16055529122885415,0.9022342322192368,0.08330858863113492,73.8731185484315
2021-05-10,23.290000915527344,23.950000762939453,22.34000015258789,22.940000534057617,753130,0.0,0.0,0.03543217436618207,0.46565274715019944,-0.03955587254617125,257756.5,21.779693628527014,0.12588959676356404,0.8756102704818183,0.076091408935335,77.01404116972319
2021-05-11,25.0,25.229999542236328,24.354999542236328,25.229999542236328,2055400,0.0,0.0,0.09982558652424123,0.5663283217292286,-0.03955587254617125,355704.5,21.814025030653475,0.25179849579233515,0.8045779013963487,0.17626804263779894,82.40949780873189
2021-05-12,26.4950008392334,27.329999923706055,25.899999618530273,26.424999237060547,1420300,0.0,0.0,0.04736423767363629,0.5797856801974249,-0.03955587254617125,425992.0,21.859905371015735,0.23193465254867118,0.7799054157153983,0.08169266415924842,87.01898768468763
2021-05-14,26.969999313354492,28.895000457763672,26.549999237060547,27.940000534057617,1273940,0.0,0.0,0.05733212263909215,0.5742436352437909,-0.03955587254617125,479718.5,21.920403830349485,0.30866510701833705,0.7517805891031141,0.09983936803471673,90.24830721756955
2021-05-17,28.895000457763672,29.295000076293945,28.0,28.079999923706055,641080,0.0,0.0,0.005010715353343853,0.5677447288838293,-0.03955587254617125,510041.5,21.981693343716216,0.267433945088162,0.7624198759041482,0.008825648236203442,90.77473596712653
2021-05-18,28.399999618530273,28.399999618530273,26.799999237060547,26.9950008392334,667310,0.0,0.0,-0.038639568640335464,0.5967721428196416,-0.03955587254617125,539856.0,22.03157700038803,0.1767654843405766,0.807325409069568,-0.06474760670009552,82.76848507201923
2021-05-19,27.389999389648438,27.489999771118164,26.219999313354492,26.594999313354492,384540,0.0,0.0,-0.014817614871030504,0.5790100002829314,-0.03955587254617125,545370.5,22.07698418758173,0.05410225112501821,0.8332111540058375,-0.025591293082808574,78.9075594973639
2021-05-20,26.5,27.299999237060547,26.25,26.950000762939453,170640,0.0,0.0,0.013348428605023388,0.5760062991421925,-0.03955587254617125,542359.5,22.125471914699716,0.0198676079862512,0.8360574942096577,0.023174101382504482,84.37229225582625
2021-05-21,27.489999771118164,27.899999618530273,26.700000762939453,27.045000076293945,301420,0.0,0.0,0.0035250208039003805,0.5775310214078062,-0.03955587254617125,543191.5,22.174422443670803,-0.03203294347373786,0.8476058455069475,0.006103604156659234,84.39256083032728
2021-05-24,27.899999618530273,28.0,26.1299991607666,27.3799991607666,343490,0.0,0.0,0.012386728915793066,0.5666028995269433,-0.03955587254617125,558207.5,22.226219226925487,-0.024928802166715447,0.852492726404484,0.021861393062973754,82.99575637975069
2021-05-25,27.3799991607666,27.5,26.71500015258789,26.899999618530273,168580,0.0,0.0,-0.01753102837651399,0.5720236385117807,-0.03955587254617125,559821.5,22.272724504453894,-0.003519215326900582,0.8824349602970132,-0.03064738393617819,81.0114882990924
2021-05-26,27.0,27.190000534057617,26.709999084472656,26.96500015258789,45740,0.0,0.0,0.002416376765033146,0.5700804798075424,-0.03955587254617125,551081.5,22.319413814385577,0.013912421462165758,0.8951325792969668,0.004238658940685565,78.58993731388242
2021-05-27,27.049999237060547,27.950000762939453,26.899999618530273,27.190000534057617,84810,0.0,0.0,0.008344163923475145,0.5674801065095064,-0.03955587254617125,547832.0,22.367877363835053,0.008905371589013056,0.9014711171373693,0.01470388773231205,79.88740867592502
2021-05-28,27.200000762939453,27.600000381469727,26.899999618530273,26.940000534057617,153760,0.0,0.0,-0.009194556641764495,0.5692951568145238,-0.03955587254617125,545656.5,22.41337112672284,-0.0038824012549500964,0.9245545537452106,-0.016150772354545703,75.96310122345268
2021-05-31,27.799999237060547,27.885000228881836,26.719999313354492,27.424999237060547,104270,0.0,0.0,0.018002921061185395,0.5378046726999282,-0.03955587254617125,542583.5,22.46323807309436,0.0016435382641803997,0.9234002125937452,0.033474831365925925,75.15422878037623
2021-06-01,27.5,27.600000381469727,26.200000762939453,27.43000030517578,218340,0.0,0.0,0.0001823543574972497,0.5392969795694253,-0.03955587254617125,528852.5,22.512658592816564,0.019702628035742187,0.9360918649460894,0.0003381334608280335,66.59125356000399
2021-06-02,27.2549991607666,27.600000381469727,27.0,27.280000686645508,81400,0.0,0.0,-0.0054684512162389565,0.5136708215013691,-0.03955587254617125,502261.0,22.560094832556153,0.011681829492865337,0.9542980016817949,-0.010645827796481336,57.654441685906534
2021-06-03,27.049999237060547,27.5,26.834999084472656,27.469999313354492,62170,0.0,0.0,0.006964758868279519,0.506291009101931,-0.03955587254617125,479745.0,22.60894960350937,0.010297858543480087,0.9586549227128012,0.013756433761423903,44.48355011219924
2021-06-04,27.100000381469727,28.0,27.100000381469727,27.469999313354492,135300,0.0,0.0,0.0,0.4760742207772181,-0.03955587254617125,470505.0,22.657318257338673,0.01967330247922039,0.9697943458741799,0.0,42.59707660477085
2021-06-07,28.0,28.84000015258789,27.135000228881836,28.78499984741211,192220,0.0,0.0,0.0478704247152395,0.4871926172464883,-0.03955587254617125,462892.0,22.718290213458808,0.04958981397212714,0.9370071258041709,0.09825769528942425,70.57469716778249
2021-06-08,28.21500015258789,30.219999313354492,28.200000762939453,30.125,224360,0.0,0.0,0.046552029171136544,0.49336633607507474,-0.03955587254617125,436453.5,22.791988818300016,0.09825007892237236,0.9072531102603897,0.09435590721068923,83.36484985882133
2021-06-09,31.600000381469727,31.600000381469727,29.03499984741211,30.450000762939453,240580,0.0,0.0,0.01078840706852957,0.4879803382244213,-0.03955587254617125,345712.5,22.868187942127275,0.11620234591290779,0.906141192653482,0.022108281835087347,83.26997037732791
2021-06-10,30.299999237060547,30.75,29.985000610351562,30.19499969482422,80630,0.0,0.0,-0.008374419104304143,0.38030299890951225,-0.03955587254617125,278729.0,22.941091541656597,0.09919914268599817,0.9200364401818321,-0.022020386134511804,79.05903462015137
2021-06-11,30.200000762939453,30.889999389648438,30.010000228881836,30.21500015258789,26810,0.0,0.0,0.0006623764850410829,0.3542431016157884,-0.03955587254617125,216372.5,23.01346874176537,0.09992722635049067,0.9231921188342266,0.0018698358932650058,77.76689489779156
2021-06-14,30.399999618530273,30.600000381469727,29.155000686645508,30.014999389648438,87190,0.0,0.0,-0.006619254076764336,0.30473813026635066,-0.03955587254617125,188678.0,23.0831357133861,0.04273057317201645,0.9325670682637007,-0.021721121192703023,82.27977012237406
2021-06-15,30.899999618530273,30.899999618530273,28.6200008392334,30.329999923706055,89010,0.0,0.0,0.010494770630122163,0.3056508404901573,-0.03955587254617125,159763.0,23.155243814981326,0.006804976720532929,0.9283794925748295,0.034335813603306564,83.15268736695683
2021-06-16,29.80500030517578,30.8700008392334,29.80500030517578,30.719999313354492,91270,0.0,0.0,0.012858535793915715,0.26477056089638107,-0.03955587254617125,145099.5,23.230515013970116,0.008866947246308543,0.9233073103173718,0.048564822557065644,83.68318143379707
2021-06-17,30.229999542236328,31.799999237060547,30.0049991607666,30.415000915527344,344290,0.0,0.0,-0.009928333484518048,0.2603610419098703,-0.03955587254617125,153782.0,23.30200243587616,0.007286015000054213,0.9382623405421473,-0.038132944277529494,82.81397638829498
2021-06-18,30.989999771118164,30.989999771118164,29.989999771118164,30.2549991607666,57210,0.0,0.0,-0.005260619758162166,0.26220091793958783,-0.03955587254617125,141571.5,23.37118648289,0.0013238129398216447,0.948529191765171,-0.020063314800221586,78.4708040525637
2021-06-21,29.799999237060547,30.795000076293945,29.704999923706055,30.19499969482422,38880,0.0,0.0,-0.0019831256852318457,0.2634549347310445,-0.03955587254617125,126341.0,23.439085121814717,0.005997011788641204,0.955075350852347,-0.007527380771905331,77.51242122389249
2021-06-22,30.795000076293945,30.795000076293945,29.200000762939453,29.94499969482422,66410,0.0,0.0,-0.008279516559917433,0.2662501860833709,-0.03955587254617125,121232.5,23.50382059020287,-0.012693710182996698,0.9681332518546092,-0.03109675291027717,75.99997857130049
2021-06-23,29.950000762939453,30.5,29.3700008392334,29.735000610351562,53150,0.0,0.0,-0.007012826402164052,0.25768684138736664,-0.03955587254617125,121603.0,23.565822381448132,-0.032063760580057554,0.9796283624114992,-0.027214529435272004,72.01166233394895
2021-06-24,30.795000076293945,30.795000076293945,29.200000762939453,30.059999465942383,123580,0.0,0.0,0.01092984190078261,0.25833744832529487,-0.03955587254617125,123541.5,23.630441058905788,-0.011671919740226855,0.9738107259111413,0.042308389854249895,73.67458289128257
2021-06-25,30.489999771118164,30.5,29.5,29.905000686645508,47740,0.0,0.0,-0.005156313441471827,0.26056371277247,-0.03955587254617125,118240.5,23.69287448803753,-0.011568285699209535,0.9838153898316284,-0.019789068818203963,62.993048742849126
2021-06-28,30.299999237060547,31.399999618530273,30.299999237060547,31.280000686645508,246930,0.0,0.0,0.0459789322330304,0.29180239712530226,-0.03955587254617125,125373.5,23.768368281058503,0.03593313471724491,0.9467311167154042,0.15756872154000665,63.29114720318097
2021-06-29,30.600000381469727,32.0,30.600000381469727,31.700000762939453,123050,0.0,0.0,0.013427112118743034,0.29011239534937705,-0.03955587254617125,120609.0,23.847289997296123,0.05860748325265708,0.9409226904084433,0.046282447324418996,64.07657891002664
2021-06-30,31.799999237060547,33.0,30.5,32.599998474121094,109190,0.0,0.0,0.028391094306654763,0.298014329776392,-0.03955587254617125,121998.5,23.9343816239312,0.09635102757563585,0.9231058681514187,0.09526754426635091,73.64799223489473
2021-07-01,33.29999923706055,33.880001068115234,32.5099983215332,33.220001220703125,111900,0.0,0.0,0.01901849004913947,0.29569790611976726,-0.03955587254617125,124485.0,24.0267758487747,0.10512314740194806,0.9145318745389522,0.06431729482136886,76.42921851013728
2021-07-02,33.5,34.20000076293945,32.5,33.959999084472656,104860,0.0,0.0,0.02227567238343009,0.29872842726641796,-0.03955587254617125,122963.0,24.125613890920953,0.13559599748272078,0.9041593287660308,0.07456830219201313,81.6867698844452
2021-07-05,34.369998931884766,34.77000045776367,33.10499954223633,34.025001525878906,41260,0.0,0.0,0.0019140884322335072,0.29796820596977824,-0.03955587254617125,115415.0,24.224115260423023,0.08775577937903734,0.9101322166725526,0.00642380069298279,80.9205313702072
2021-07-06,34.470001220703125,35.20000076293945,33.20000076293945,35.095001220703125,136450,0.0,0.0,0.03144745471974164,0.2766171662751532,-0.03955587254617125,111019.5,24.332283279928298,0.10709780366102617,0.8894642836956399,0.11368583521531078,82.87005057623502
2021-07-07,35.125,36.845001220703125,35.099998474121094,36.82500076293945,106160,0.0,0.0,0.049294756576779175,0.28135316745118893,-0.03955587254617125,104298.5,24.456588926525423,0.12960130326914898,0.8563339977933284,0.1752059707423463,89.66584882428877
2021-07-08,37.400001525878906,38.599998474121094,37.0,37.0099983215332,160790,0.0,0.0,0.005023694630304831,0.28179486829293976,-0.03955587254617125,108306.5,24.581498472744407,0.11408780739201485,0.8612605106458506,0.01782748735795848,91.67183253895905
2021-07-09,37.5,38.04999923706055,36.349998474121094,36.744998931884766,44830,0.0,0.0,-0.007160210798881739,0.2808552943545671,-0.03955587254617125,109207.5,24.702528328059238,0.08200824271180496,0.8763573527941556,-0.025494305031327796,89.41037255005361
2021-07-12,37.900001525878906,37.900001525878906,36.224998474121094,36.474998474121094,58590,0.0,0.0,-0.007347951166475131,0.2853795633562891,-0.03955587254617125,107777.5,24.819667334487715,0.07200578511006839,0.8916998302185114,-0.02574799268236834,89.19569672838131
2021-07-13,38.20000076293945,38.20000076293945,36.224998474121094,36.279998779296875,34210,0.0,0.0,-0.0053461193415147434,0.28452553833295535,-0.03955587254617125,105037.5,24.933700483192286,0.03376542291996554,0.904692695527425,-0.018789593317147912,89.35659652662702
2021-07-14,36.5,37.0,35.80500030517578,36.36000061035156,52970,0.0,0.0,0.0022051222091092892,0.2855042891528269,-0.03955587254617125,103122.5,25.04739501182074,-0.012627295124345683,0.9104579042498413,0.007723604217703618,89.03347349668968
2021-07-15,37.0,37.0,34.54499816894531,34.625,68140,0.0,0.0,-0.04771728771252037,0.34552289043858064,-0.03955587254617125,89315.0,25.14269456394193,-0.06444200026200919,0.9621588421212207,-0.13810166461311726,74.45595487804118
2021-07-16,35.0,36.0,34.224998474121094,35.994998931884766,130980,0.0,0.0,0.039566756155516636,0.3591553784670913,-0.03955587254617125,93003.5,25.250677691981164,-0.020410940857293114,0.9335116236727645,0.11016612147848107,74.44270992968049
2021-07-19,35.994998931884766,37.0,35.01499938964844,36.459999084472656,27930,0.0,0.0,0.012918465519830447,0.3560168875915217,-0.03955587254617125,92456.0,25.362213228224864,-0.0004112238595178619,0.9301974963825244,0.03628610216881484,74.5613972516007
2021-07-20,37.400001525878906,37.900001525878906,35.04999923706055,36.0099983215332,85270,0.0,0.0,-0.012342314159055956,0.3618633134121058,-0.03955587254617125,93399.0,25.46816133860604,-0.007442129736722758,0.9502430267362514,-0.034107668173378236,68.45237573761611
2021-07-22,37.810001373291016,37.810001373291016,37.1150016784668,37.70000076293945,579220,0.0,0.0,0.04693147792777497,0.3794004127844014,-0.03955587254617125,119702.5,25.589871183624286,0.036853688946484775,0.9182095253292352,0.12369906597190145,71.72647305851987
2021-07-23,38.0099983215332,38.0099983215332,35.814998626708984,35.89500045776367,183930,0.0,0.0,-0.04787799121081626,0.42759777384284975,-0.03955587254617125,122720.0,25.692409783366966,0.036678713581622224,0.9725100824588861,-0.11196968978775701,58.50549696948441
2021-07-26,36.79999923706055,37.685001373291016,35.125,37.650001525878906,235510,0.0,0.0,0.04889263255979848,0.4490480872350243,-0.03955587254617125,132108.5,25.811390795730272,0.045978681569792235,0.9374634386865203,0.10888061403856453,63.87293970059753
2021-07-27,38.13999938964844,38.57500076293945,36.5,37.19499969482422,219150,0.0,0.0,-0.012085041503701932,0.4528454240577466,-0.03955587254617125,130719.5,25.924660536019765,0.020159095688638606,0.9568826492654797,-0.026686901522696715,58.433725053719165
2021-07-28,37.70000076293945,37.89500045776367,36.400001525878906,37.4900016784668,105580,0.0,0.0,0.007931226940798508,0.43444064453630515,-0.03955587254617125,129846.0,26.039738557337646,0.04109978966726535,0.9570751743603515,0.018256180350487237,53.01861254343987
2021-07-29,37.82500076293945,38.29999923706055,37.125,37.314998626708984,113370,0.0,0.0,-0.004667992635976059,0.43664282973673135,-0.03955587254617125,130055.0,26.151930199818953,-0.010212258048783451,0.9678815819375841,-0.010690642811847253,51.38573291469417
2021-07-30,38.16999816894531,38.185001373291016,36.91999816894531,37.81999969482422,171350,0.0,0.0,0.013533460718226253,0.43096346093446913,-0.03955587254617125,133027.5,26.268030393799105,0.053628617147550184,0.9610391358490162,0.03140280239733847,54.77989885707436
2021-08-02,38.375,38.599998474121094,37.849998474121094,38.459999084472656,120310,0.0,0.0,0.01692224735094383,0.43031502605734756,-0.03955587254617125,133800.0,26.38934351509934,0.021513878506405737,0.9508970539546588,0.03932525227561099,58.54497720097437
2021-08-03,39.400001525878906,40.099998474121094,38.290000915527344,39.689998626708984,139150,0.0,0.0,0.0319812681101419,0.4358352689133999,-0.03955587254617125,138694.5,26.521688342080534,0.06707888028916842,0.928565153810925,0.07337925509352021,63.47824574475879
2021-08-04,39.8849983215332,40.79499816894531,39.005001068115234,39.36000061035156,88020,0.0,0.0,-0.008314387195149764,0.4390075775740687,-0.03955587254617125,136273.0,26.64943274275985,0.049879937267616636,0.9417682691625537,-0.01893905123848679,61.62789805546574
2021-08-05,40.099998474121094,40.099998474121094,37.5099983215332,38.345001220703125,95790,0.0,0.0,-0.025787585719231343,0.4441205078912488,-0.03955587254617125,135754.5,26.76580655846078,0.027602911212674996,0.9686790582726948,-0.05806438721109912,65.2709302733133
2021-08-06,37.20000076293945,37.20000076293945,36.43000030517578,36.43000030517578,98740,0.0,0.0,-0.049941344492470674,0.45126579598408795,-0.03955587254617125,132652.0,26.86196769026889,-0.03675302487743448,1.01880316937151,-0.11066946316387122,51.70923728665447
2021-08-09,34.61000061035156,36.43000030517578,34.61000061035156,34.61000061035156,766360,0.0,0.0,-0.04995881634855881,0.4824729657730227,-0.03955587254617125,168728.5,26.939062545195085,-0.10010396686866907,1.0692935337300353,-0.10354738784802264,43.43040712819517
2021-08-10,33.61000061035156,35.494998931884766,32.880001068115234,32.880001068115234,235340,0.0,0.0,-0.04998553920045001,0.5094626182785374,-0.03955587254617125,177566.0,26.998176361343546,-0.17157968743317187,1.1200881626629557,-0.09811424121402192,39.8112119601926
