date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-18,945.5,957.4749755859376,912.7249755859376,932.2999877929688,594730,0.0,0.0,-0.013726202730402592,0.24336733594087398,-0.024394694001223786,461949.3,1045.4163703845056,-0.03824630530705997,1.0165075811452364,-0.05640116868323563,49.61936460367299
2021-03-19,929.5,930.9749755859376,900.1500244140625,919.5750122070312,882658,0.0,0.0,-0.013649014000376991,0.24685827619828957,-0.024342638974775555,488940.0,1044.1642175668194,-0.05812613554958901,1.0297963662917753,-0.05529088859271017,48.250332752140814
2021-03-22,927.5250244140624,947.5,908.0750122070312,916.2000122070312,475162,0.0,0.0,-0.0036701736728359524,0.24405906829220725,-0.02429058394832732,493483.6,1042.8909418915978,-0.045525587139875645,1.0331218542696063,-0.015038054304383318,35.882605828022264
2021-03-23,921.0,922.5,908.5499877929688,918.8499755859376,572234,0.0,0.0,0.002892341566906209,0.24214084901953764,-0.02423852892187909,501874.5,1041.6567034208947,-0.0424905816481046,1.030681045682343,0.011944871999784367,36.22639565856656
2021-03-24,915.0,924.5,909.0750122070312,920.2000122070312,277976,0.0,0.0,0.0014692677335412796,0.23421042066566966,-0.024186473895430854,488297.9,1040.4481791302094,-0.02652668436106642,1.0302420572548494,0.0062732805254033614,19.62455530987866
2021-03-25,920.0999755859376,939.4500122070312,919.9000244140624,927.4500122070312,575802,0.0,0.0,0.007878721912436548,0.2325031967443729,-0.02413441886898262,500802.8,1039.323819260327,-0.005202162018063339,1.021892006240597,0.03388650858953037,28.685925294694215
2021-03-26,925.0,932.7249755859376,920.5,929.9500122070312,269814,0.0,0.0,0.002695563067653506,0.1957954708706664,-0.02408236384253439,484590.1,1038.235522672732,0.011282385735014167,1.0189593425595884,0.013767238424844301,32.43992782074761
2021-03-30,949.5,972.5,933.0,945.0,554970,0.0,0.0,0.01618365244950204,0.20375795506550667,-0.024030308816086154,475146.6,1037.3078060292223,0.031434170933476224,1.0038015892392114,0.07942586413394498,39.37516225674948
2021-03-31,949.5,960.0250244140624,940.7750244140624,951.875,328544,0.0,0.0,0.007275132275132323,0.20166156358194162,-0.023978253789637922,467898.4,1036.4577283572899,0.035941693738417824,0.9965686171413329,0.03607594717184036,41.08433729395848
2021-04-01,954.9000244140624,957.5,935.5499877929688,941.0,238444,0.0,0.0,-0.011424819435325029,0.17958209656858468,-0.023978253789637922,445294.9,1035.5079002144312,0.02260376822108645,1.007420298853032,-0.06361891868643242,37.51375132891595
2021-04-05,941.0,946.5,916.6749877929688,937.7750244140624,206476,0.0,0.0,-0.0034271791561505394,0.17961095045924427,-0.023978253789637922,426103.5,1034.535433788557,0.01113268863133765,1.0085867908802277,-0.019081124823271598,32.46132814851343
2021-04-06,939.9000244140624,978.0,938.0750122070312,969.625,669022,0.0,0.0,0.03396334382634891,0.19107268469417174,-0.023978253789637922,422807.5,1033.8895588254868,0.042663570377088345,0.9755743237458908,0.17775090198371968,53.87990393937465
2021-04-07,973.5,1019.9500122070312,972.5,1013.5,995998,0.0,0.0,0.045249452107773536,0.2419412263530375,-0.023978253789637922,449463.5,1033.6866776431436,0.07248677248677238,0.9358954167565984,0.1870266217940051,65.94643278803679
2021-04-08,1016.0,1057.5,1011.0,1030.0999755859375,840506,0.0,0.0,0.016378860962937836,0.2447256019692148,-0.023978253789637922,481776.8,1033.6509890654602,0.08217988242777419,0.9239042586435465,0.06692744919971111,74.77727099673704
2021-04-09,1032.9749755859375,1055.449951171875,1013.5,1043.0,676296,0.0,0.0,0.012523080011456855,0.24673644017146582,-0.023978253789637922,494802.0,1033.7440140498834,0.10839532412327313,0.9159587768671725,0.05075488442325456,82.34952287004137
2021-04-12,1045.0,1107.5,1017.5250244140624,1076.4749755859375,1828608,0.0,0.0,0.0320948950967761,0.26557334983876946,-0.023978253789637922,570904.0,1034.1691977467597,0.14790322578545667,0.8924499174064292,0.12085133507465141,90.89132994710823
2021-04-13,1092.425048828125,1104.425048828125,1062.5,1079.5250244140625,827948,0.0,0.0,0.0028333671448932396,0.26478840996326497,-0.023978253789637922,594199.9,1034.6204995046432,0.11334281233885513,0.8947083039472407,0.010700494928314172,92.63804808162998
2021-04-15,1077.5,1096.9749755859375,1042.5,1051.5,424982,0.0,0.0,-0.0259605139114526,0.2858273618578439,-0.025016960023119268,592326.7,1034.7884547334527,0.03749383325111011,0.9229101307098491,-0.0908258496823182,80.57860978733987
2021-04-16,1061.0,1081.875,1060.9000244140625,1070.9749755859375,589392,0.0,0.0,0.018521137028946644,0.2800288339878553,-0.025016960023119268,605642.5,1035.148519617557,0.039680614473123876,0.9113261499753745,0.06614010458776132,82.07637201202613
2021-04-19,1070.0,1110.0,1050.0,1086.7750244140625,1041870,0.0,0.0,0.014752957994635496,0.2810426150318704,-0.025016960023119268,643571.6,1035.6622161826963,0.041970301451641934,0.9045869468252958,0.05249366708328498,82.70553299614213
2021-04-20,1100.0,1101.0250244140625,1069.9000244140625,1077.8499755859375,463986,0.0,0.0,-0.008212416210923612,0.27559985426192346,-0.025016960023119268,637034.4,1036.0819948832261,0.001277317198434158,0.9188291720023235,-0.02979833184213302,79.57998540954031
2021-04-22,1083.25,1099.5,1041.0,1050.199951171875,341834,0.0,0.0,-0.025652943396905936,0.2893349427749137,-0.02566832192263327,609993.2,1036.2224720602276,-0.027164792458705955,0.9492394723939986,-0.08866175051053193,70.03044780156536
2021-04-23,1047.5,1066.4749755859375,1045.0,1050.675048828125,282046,0.0,0.0,0.0004523878102640211,0.2813789514414059,-0.02566832192263327,600337.4,1036.3662787942367,-0.0007845470013077005,0.9552097011431221,0.0016077527898553494,69.2818058771627
2021-04-26,1062.0,1062.0,1043.550048828125,1052.1500244140625,208824,0.0,0.0,0.0014038361219128603,0.2796081664045766,-0.02566832192263327,582166.9,1036.5233309894588,-0.01757739592521823,0.9602052733816882,0.005020726289068142,72.5182226994388
2021-04-27,1060.0,1072.0,1046.25,1057.199951171875,222244,0.0,0.0,0.004799626137560464,0.27935397971523596,-0.025001581497391935,579380.3,1036.729068503712,-0.027213611444680486,0.9620980379840524,0.01718116194600636,74.01706745402637
2021-04-28,1054.5,1057.0,1016.2750244140624,1022.75,343198,0.0,0.0,-0.0325860317470581,0.3107593403015599,-0.02566832192263327,567750.1,1036.5899732947198,-0.05112026426125238,0.9991640167870401,-0.10485937660584216,60.57318721855683
2021-04-29,1032.0,1043.5,1025.0250244140625,1037.550048828125,253434,0.0,0.0,0.014470837280004867,0.3123036083814441,-0.02566832192263327,566931.1,1036.599526285102,-0.012045232271849282,0.9900968162068613,0.04633579769264905,55.41301661366676
2021-04-30,1037.5,1063.7750244140625,1033.324951171875,1052.6500244140625,301350,0.0,0.0,0.014553491277835118,0.31364147918428714,-0.02566832192263327,554250.1,1036.7592327341465,0.00187972065020503,0.9810074357766839,0.04640167764693875,55.10991019791009
2021-05-03,1050.0,1074.0,1045.5,1053.9749755859375,378902,0.0,0.0,0.0012586815571609122,0.3118543408087185,-0.02566832192263327,556768.0,1036.930533658045,0.0017344971054782388,0.9846177793956403,0.004036119919112327,52.62464943056012
2021-05-04,1062.4000244140625,1064.699951171875,1048.0,1051.75,160048,0.0,0.0,-0.0021110326501827537,0.3128343130670293,-0.02566832192263327,552848.2,1037.077991034582,-0.005155080801728995,0.9919657713334917,-0.0067480851509072876,43.047950084969806
2021-05-05,1058.0999755859375,1066.0,1045.2249755859375,1054.925048828125,155952,0.0,0.0,0.0030188246523650264,0.3072618188124841,-0.02566832192263327,550322.0,1037.2555736991944,0.03145934864641897,0.9945327418153272,0.009824925745030817,43.08795572309106
2021-05-06,1056.449951171875,1064.675048828125,1030.925048828125,1047.925048828125,216914,0.0,0.0,-0.006635542503968472,0.30865189563907597,-0.02566832192263327,527716.6,1037.3617376308257,0.009999517624926346,1.0049120448449445,-0.021498466015394655,48.86093669067417
2021-05-07,1058.5,1060.0,1023.5750122070312,1028.1500244140625,198766,0.0,0.0,-0.01887064770154745,0.30140050690180403,-0.025001581497391935,487855.0,1037.2700787928482,-0.023274592154821305,1.024952565150568,-0.06260987172658196,36.381006622946295
2021-05-10,1028.5,1058.9749755859375,1027.5,1043.1500244140625,424776,0.0,0.0,0.01458931055178292,0.26353929887087696,-0.025001581497391935,467068.5,1037.3285857144522,-0.01027059600334157,1.0108397475391977,0.05535914400887748,36.0556220286402
2021-05-11,1043.5,1087.5,1040.0250244140625,1080.949951171875,965534,0.0,0.0,0.036236328306702204,0.28570506256492206,-0.025001581497391935,481530.4,1037.7626291518395,0.02776320529771814,0.9772469148433757,0.12683123887647482,50.83647508604983
2021-05-12,1083.0,1089.4749755859375,1068.0,1076.125,248544,0.0,0.0,-0.004463621249664929,0.284215818253936,-0.025001581497391935,402527.2,1038.144344284657,0.02009616815471893,0.9816122719047653,-0.01570504104956763,57.97817265405102
2021-05-14,1070.0,1085.449951171875,1068.5250244140625,1074.425048828125,288974,0.0,0.0,-0.0015796967563015407,0.2618100315739159,-0.025001581497391935,375578.5,1038.5053463199156,0.02528806810146822,0.982928039955963,-0.006033751596405253,57.2541363299919
2021-05-17,1074.425048828125,1104.949951171875,1074.425048828125,1090.0,603352,0.0,0.0,0.014496079730142775,0.2664544872081128,-0.01920976248631537,384497.0,1039.0177309336477,0.060156566762895824,0.9706490892882741,0.0544035844094637,60.643994089018534
2021-05-18,1090.0,1099.0,1073.449951171875,1081.6500244140625,243696,0.0,0.0,-0.00766052806049311,0.25054070029236175,-0.01920976248631537,367212.2,1039.441932858826,0.0369074429362406,0.9786356361791276,-0.030575981250926698,56.75044432373152
2021-05-19,1090.0,1109.5,1081.699951171875,1089.4000244140625,315956,0.0,0.0,0.007164979267853422,0.24379779712207159,-0.01920976248631537,330916.5,1039.9390282971867,0.007817265945594176,0.971794094033581,0.02938902261850886,71.5835877795918
2021-05-20,1095.0,1129.3499755859375,1086.574951171875,1104.25,1554112,0.0,0.0,0.013631333994071237,0.2430259574867374,-0.01920976248631537,385422.8,1040.5789384633838,0.02613543965617371,0.9599207706464371,0.056090030769305084,71.59277354858295
2021-05-21,1119.5,1126.1500244140625,1104.0,1113.699951171875,716958,0.0,0.0,0.008557800472605903,0.2420692333791889,-0.01920976248631537,404179.0,1041.30651072914,0.03655434354084264,0.9546265220426967,0.03535269641505242,70.51413198152925
2021-05-24,1121.5,1134.925048828125,1116.5,1123.0,392598,0.0,0.0,0.008350587443538338,0.22149384715232284,-0.01920976248631537,409706.6,1042.1193812691486,0.03027522935779814,0.949941013842317,0.03770121461109227,72.01407142527441
2021-05-25,1128.0,1139.0,1085.0250244140625,1106.675048828125,348304,0.0,0.0,-0.014536911105854866,0.22984188422580853,-0.01920976248631537,416680.6,1042.7617262199842,0.023135971755391616,0.9664173877401008,-0.06324743865699721,66.07172702804793
2021-05-26,1110.0,1129.1500244140625,1106.0,1121.949951171875,305254,0.0,0.0,0.013802518056158286,0.23303627204848185,-0.01920976248631537,420831.1,1043.549668756819,0.029878764483523446,0.9561456004745504,0.0592290519520336,68.31535598884702
2021-05-27,1121.949951171875,1154.5,1076.0999755859375,1101.5250244140625,1684006,0.0,0.0,-0.018204846603432467,0.24435496746529747,-0.01920976248631537,487871.5,1044.126537967339,-0.002467716174722634,0.977450568187548,-0.07450164016412501,63.645647149462576
2021-05-28,1093.0,1143.0,998.0499877929688,1013.6500244140624,3323292,0.0,0.0,-0.07977576364798766,0.3572740926843383,-0.02566832192263327,641364.4,1043.8232890762617,-0.08983562103287923,1.0610084682702097,-0.2232900818967889,47.25897412095348
2021-05-31,1024.5,1044.5,1011.0,1035.300048828125,1057388,0.0,0.0,0.02135848063198864,0.36160251903678037,-0.02566832192263327,679166.3,1043.7384807155838,-0.0780943465466385,1.0379829134584841,0.05906618155819415,48.552463737566676
2021-06-01,1036.9749755859375,1058.25,1025.5,1032.824951171875,398908,0.0,0.0,-0.0023907056307508334,0.35784362087161314,-0.02566832192263327,680166.6,1043.6298883818156,-0.06673151051381432,1.039446479819764,-0.006680866793486591,39.79644653919727
2021-06-02,1039.9000244140625,1067.5,1033.5,1039.8499755859375,687900,0.0,0.0,0.00680175707034536,0.3587312937807869,-0.02566832192263327,706559.2,1043.59227730922,-0.0731761479201316,1.0318519822441898,0.018960589718988587,42.37998991301357
2021-06-03,1049.4000244140625,1052.449951171875,1033.5,1044.125,514852,0.0,0.0,0.004111193455242024,0.3590029385633324,-0.02566832192263327,724504.2,1043.5975780325114,-0.05210959637035528,1.0271100261975488,0.011451698298563585,43.703227889013185
2021-06-04,1049.5,1058.9749755859375,1026.0,1029.425048828125,409052,0.0,0.0,-0.014078727328504681,0.3620073543149039,-0.02566832192263327,734111.1,1043.456557841423,0.015562594617586356,1.0408783595496292,-0.0388907207872651,37.36573400960472
2021-06-07,1030.0,1032.949951171875,1016.0750122070312,1021.1749877929688,511944,0.0,0.0,-0.008014241585191595,0.36231351094110226,-0.02566832192263327,749770.0,1043.2348506767619,-0.013643446700446593,1.0489460837534983,-0.022119631540039576,37.381314109664956
2021-06-08,1019.9000244140624,1032.3499755859375,1015.4249877929688,1018.375,826344,0.0,0.0,-0.002741927511385911,0.3565377114107692,-0.02566832192263327,769848.4,1042.9874889784858,-0.013990706900990024,1.050613725839458,-0.007690427538877213,34.86735982131789
2021-06-09,1024.9749755859375,1029.574951171875,1016.0,1019.7999877929688,422520,0.0,0.0,0.001399276094728119,0.35254608375288904,-0.02566832192263327,742697.7,1042.7567675736548,-0.01928161587124233,1.0461475462376626,0.00396905856999487,30.915246194257065
2021-06-10,1022.4500122070312,1032.4749755859375,1017.0,1019.2249755859376,426506,0.0,0.0,-0.0005638480230575338,0.3258236838521491,-0.02566832192263327,751595.8,1042.5226203896975,-0.023847742764575464,1.0439464094278321,-0.001730531062340096,27.757510143929764
2021-06-11,1021.0,1031.25,1016.2750244140624,1023.4249877929688,845082,0.0,0.0,0.004120790117625006,0.3265570628431523,-0.02566832192263327,779401.2,1042.3325941947053,-0.0058285555048291915,1.0371705432944522,0.012618897155549442,25.979971083688383
2021-06-14,1025.4749755859375,1050.0,1025.4749755859375,1047.5250244140625,721108,0.0,0.0,0.02354841528060181,0.3385201268731598,-0.02566832192263327,785289.0,1042.3842601670372,0.025803644758322086,1.0112813318456066,0.06956281980183994,36.247381751856786
2021-06-15,1053.0,1056.550048828125,1030.0,1032.5,378452,0.0,0.0,-0.01434335606680781,0.33664165045717187,-0.02566832192263327,792026.8,1042.2859093196041,0.013870136246471043,1.0236174340051831,-0.042607192607501405,29.17833331336864
2021-06-16,1039.4749755859375,1039.4749755859375,1020.375,1026.6500244140625,403418,0.0,0.0,-0.005665835918583495,0.3363163366644339,-0.02566832192263327,796399.9,1042.1303283752704,0.0067170393244644355,1.026394073493306,-0.01684674555601275,31.30230542638448
2021-06-17,1023.0,1032.5250244140625,1009.375,1014.3250122070312,422298,0.0,0.0,-0.012005076621963262,0.3361030989148093,-0.02566832192263327,739809.2,1041.8536585626512,-0.00480753856732119,1.0344329860679242,-0.03571843372923439,50.27069837438539
2021-06-18,1019.0,1019.4000244140624,982.0499877929688,996.4249877929688,847500,0.0,0.0,-0.017647227662378695,0.33385586357280217,-0.02566832192263327,746336.3,1041.4016319878285,-0.026382001926908094,1.04713100919198,-0.052858820405118495,33.925992735950516
2021-06-21,996.0,1028.949951171875,989.5,1004.75,439918,0.0,0.0,0.008354881008625359,0.3337553408792624,-0.02566832192263327,748702.3,1041.0369391322283,-0.040834369983656416,1.0325702941545238,0.025032949993505204,38.927265296304896
2021-06-22,1009.9000244140624,1014.3250122070312,996.0,1001.8499755859376,389240,0.0,0.0,-0.0028863144205647506,0.3304846780886373,-0.02566832192263327,750749.1,1040.647019096942,-0.02968525366979413,1.0303276683576708,-0.008733579874026206,34.508783240032415
2021-06-23,1005.0,1009.3250122070312,987.9500122070312,1000.0499877929688,221020,0.0,0.0,-0.0017966640084171592,0.32889609587622903,-0.02566832192263327,746537.4,1040.2430685367035,-0.025909546572382425,1.026087459373216,-0.005462709884115454,31.66217099954062
2021-06-24,1004.0999755859376,1010.0,988.0,1005.3499755859376,445480,0.0,0.0,0.005299722871519252,0.32418655253151235,-0.02566832192263327,684611.1,1039.8958735819697,-0.008848284832851716,1.0158949854094796,0.01634775615045456,39.13335973103107
2021-06-25,1005.3499755859376,1014.9000244140624,998.9000244140624,1009.3250122070312,223340,0.0,0.0,0.0039538834412133905,0.3218984897326757,-0.02566832192263327,529613.5,1039.5916859065971,0.012946307621846564,1.011679821484,0.012283012951277929,44.43663749862341
2021-06-28,1014.0,1014.0,1002.0250244140624,1007.4749755859376,94448,0.0,0.0,-0.0018329443922610045,0.16609283809810654,-0.02566832192263327,481466.5,1039.2721166496754,0.002712093143506067,1.0121566482718594,-0.011035661157296393,44.836567081405754
2021-06-29,1007.4749755859376,1020.0,997.5250244140624,1011.0750122070312,264484,0.0,0.0,0.0035733260957671042,0.14731903029322307,-0.02566832192263327,474745.3,1038.9915484462658,0.009208002042120356,1.00747717554117,0.024255697625064448,45.95035603698696
2021-06-30,1011.0,1017.9749755859376,1008.7750244140624,1013.2000122070312,142310,0.0,0.0,0.002101723387823995,0.1476392976234238,-0.02566832192263327,447465.8,1038.7349162448807,0.013149367106221943,1.0040490398077284,0.014235527256635176,47.24321570832501
2021-07-01,1013.25,1017.5,1003.375,1010.1500244140624,319552,0.0,0.0,-0.0030102524242229256,0.14510425432104943,-0.02566832192263327,437700.8,1038.4504894604943,0.0047745053411147875,1.0053989269558772,-0.020745444238376157,43.861298949769555
2021-07-02,1014.6500244140624,1016.9749755859376,1000.0,1007.625,222590,0.0,0.0,-0.0024996528763407966,0.14377651017154466,-0.02566832192263327,428377.7,1038.1437681723303,-0.0016843060327157433,1.0068366189494558,-0.017385682122215616,26.94977140117797
2021-07-05,1007.4500122070312,1022.4249877929688,1000.0,1019.7999877929688,280374,0.0,0.0,0.01208285601584791,0.14385254319795132,-0.02566832192263327,416799.2,1037.9612429944261,0.012233566595401646,0.9947489804980164,0.08399472756817213,42.413385930955165
2021-07-06,1025.0,1054.25,1020.6749877929688,1049.699951171875,735744,0.0,0.0,0.029319438847626555,0.1739637319624553,-0.02566832192263327,412269.2,1038.0780460608685,0.03820185297679446,0.9679063475169964,0.16853764190675005,60.69600950095558
2021-07-07,1052.5,1064.4749755859375,1040.7249755859375,1062.25,410838,0.0,0.0,0.01195584396675864,0.17701083962236433,-0.02566832192263327,411685.1,1038.3185630154867,0.048410962497053456,0.9584690480940369,0.0675430008514466,72.19259882164171
2021-07-08,1064.0,1070.0,1045.050048828125,1054.324951171875,416138,0.0,0.0,-0.007460624926453274,0.18006789435841286,-0.02566832192263327,411166.7,1038.4778305593313,0.04373105547706757,0.967338147488199,-0.04143228607583176,79.54074233406268
2021-07-09,1050.0,1062.5,1040.5,1044.7750244140625,199758,0.0,0.0,-0.009057859009404812,0.18374868270420291,-0.02566832192263327,378900.5,1038.540489204652,0.03686889905873958,0.9772020033890277,-0.04929482150921246,70.16880061748614
2021-07-12,1047.5,1059.949951171875,1046.6500244140625,1058.0,180836,0.0,0.0,0.01265820418453667,0.18776938608631452,-0.01920976248631537,351886.9,1038.7341161777401,0.03745833758019845,0.9654820375496589,0.06741356391601697,75.62756694449311
2021-07-13,1060.0,1060.3499755859375,1040.050048828125,1045.0999755859375,103006,0.0,0.0,-0.01219283971083407,0.1756781469983922,-0.01920976248631537,338114.6,1038.7974580623988,-0.0043821813850730695,0.9780021226522255,-0.06940441497770071,68.6696873992912
2021-07-14,1037.6500244140625,1074.5,1034.2750244140625,1063.6500244140625,349860,0.0,0.0,0.017749544791372696,0.17794526226798488,-0.01920976248631537,335436.7,1039.0447472798285,0.0013179801497411603,0.9626850665197975,0.09974721196662056,71.76997193724961
2021-07-15,1072.5,1073.925048828125,1045.0,1047.5,258016,0.0,0.0,-0.015183588627245226,0.18564616070637394,-0.01920976248631537,327222.6,1039.128879147691,-0.006473290008255139,0.9791109726935412,-0.0817877824760536,63.06690142892528
2021-07-16,1057.4749755859375,1057.5,1045.574951171875,1048.824951171875,110148,0.0,0.0,0.0012648698538186842,0.1795023030323694,-0.018238136658338216,290355.0,1039.2253574762897,0.0038763625308557703,0.9803721211214094,0.007046537910576072,64.20472742506357
2021-07-19,1045.574951171875,1066.5250244140625,1024.625,1057.949951171875,420218,0.0,0.0,0.008700212547198216,0.16654063229272992,-0.018238136658338216,289370.0,1039.41167184142,-4.730513055295482e-05,0.9744305375524737,0.05224077695044419,65.5137961257181
2021-07-20,1064.0,1065.0250244140625,1053.6500244140625,1059.9749755859375,188156,0.0,0.0,0.001914102280376806,0.16537749123145012,-0.018238136658338216,279315.8,1039.6162818289276,0.014233088075291889,0.9753107511359429,0.011574139566288222,65.49095938056435
2021-07-22,1060.4749755859375,1091.5,1053.5999755859375,1088.125,487036,0.0,0.0,0.02655725376771434,0.18352166837120734,-0.018238136658338216,292616.6,1040.0989556415752,0.023010365274442668,0.9541263551838024,0.1447090828909992,72.14253668850833
2021-07-23,1088.125,1105.5250244140625,1085.0250244140625,1101.824951171875,302040,0.0,0.0,0.012590420376220601,0.18455564840862218,-0.017675108609431382,285444.6,1040.713144651827,0.0518615285650359,0.9466408324701008,0.06822018075622652,75.15352495632715
2021-07-26,1101.824951171875,1119.5,1095.0,1112.949951171875,325262,0.0,0.0,0.010096885161447577,0.1855011742235714,-0.017675108609431382,290540.7,1041.4319188460563,0.06113984981798137,0.9418336690326486,0.054430300290043,75.0134148931466
2021-07-27,1112.949951171875,1122.5,1074.5250244140625,1117.1500244140625,470588,0.0,0.0,0.0037738204110302487,0.18551401585956648,-0.017675108609431382,309347.7,1042.1853328318075,0.05595734767661975,0.9432014191254011,0.02034250722307659,71.01246783282937
2021-07-28,1114.5,1117.125,1075.0,1088.2750244140625,170336,0.0,0.0,-0.025847020873624116,0.21310987385387573,-0.018238136658338216,304640.3,1042.6439367281482,0.02669878957517957,0.9717741060749516,-0.12128494655530285,57.35897454367581
2021-07-29,1088.2750244140625,1094.2750244140625,1062.074951171875,1071.1500244140625,127146,0.0,0.0,-0.01573591198531843,0.2235704531903435,-0.018238136658338216,303882.1,1042.9275793916897,-0.0156002073161976,0.9900153717534671,-0.07038457478133497,54.52226068576537
2021-07-30,1079.699951171875,1081.800048828125,1042.0,1052.199951171875,197724,0.0,0.0,-0.017691334369854927,0.2346410760766548,-0.018238136658338216,297790.7,1043.0198417974627,-0.04503891470892907,1.009843694421867,-0.07539742790005392,51.89968533182252
2021-08-02,1046.625,1061.050048828125,1039.5,1050.7750244140625,408278,0.0,0.0,-0.0013542357193854215,0.23427390556514438,-0.018238136658338216,307075.1,1043.0970077936477,-0.05586497999514328,1.0132663628699474,-0.005780565523560604,48.03268320832961
2021-08-03,1052.449951171875,1059.9000244140625,1040.75,1047.800048828125,134846,0.0,0.0,-0.002831220305789417,0.23435664239375883,-0.017717009981533804,299798.7,1043.1438042218515,-0.062077584988919576,1.0174794240816591,-0.012080819028906795,50.77722278684553
2021-08-04,1050.0,1055.875,1036.0,1044.0250244140625,93758,0.0,0.0,-0.0036028099237870315,0.23211412748701807,-0.017717009981533804,267699.4,1043.1525725819731,-0.040660677684691504,1.0208866827638161,-0.015521716870815477,43.82570580678691
2021-08-05,1049.0,1122.074951171875,1025.5,1067.300048828125,1834780,0.0,0.0,0.022293550317077138,0.2224730977578373,-0.017717009981533804,338896.5,1043.3928459774572,-0.003594244968666782,0.9988603931091639,0.10020784328388913,55.96207252306376
2021-08-06,1053.4000244140625,1090.0,1042.5250244140625,1085.675048828125,559488,0.0,0.0,0.017216339510314205,0.22648151434241112,-0.017717009981533804,346064.0,1043.8135644137822,0.031814388148343475,0.9833985338183128,0.07601652964983271,60.062828463711696
2021-08-09,1099.5,1161.5,1081.0,1146.574951171875,1363724,0.0,0.0,0.0560940425125227,0.29325062529727763,-0.017717009981533804,404262.3,1044.836065774559,0.09117073068160608,0.9356049915988325,0.1912836180411284,68.8664182665618
2021-08-10,1155.0,1210.0,1150.0250244140625,1199.2249755859375,1302146,0.0,0.0,0.04591939180273452,0.3224128918472668,-0.017717009981533804,460327.8,1046.3722738323838,0.14451700677736024,0.9004169512149317,0.1424241757685225,74.38704024373315
2021-08-11,1200.0,1217.5,1177.5,1206.625,464462,0.0,0.0,0.00617067236316271,0.321705147708454,-0.017717009981533804,478400.6,1047.966828321614,0.15574336992275972,0.9015881053008131,0.019181142158606286,72.37960336115904
