date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-22,484.3500061035156,486.0,464.0,479.1499938964844,86120,0.0,0.0,-0.0028095860635081182,0.46060740170124986,-0.028647053646497653,141281.25,465.9473101518901,-0.03330914264544904,1.044438078167674,-0.006099741324463135,29.119850709683845
2021-03-23,483.0,486.0,468.05999755859375,481.9100036621094,79535,0.0,0.0,0.005760220809313488,0.4539017398331252,-0.028647053646497653,142633.25,466.10614292313613,0.0008723201650151502,1.0380610385754065,0.012690457376362187,32.849048970355256
2021-03-24,481.9100036621094,494.05999755859375,477.3699951171875,485.5199890136719,63950,0.0,0.0,0.007490994841629517,0.45381487066940374,-0.028647053646497653,141101.25,466.29931552105194,-0.001788740740071515,1.0317041734574126,0.016506719282937257,31.33806298128046
2021-03-25,492.0,492.0,475.3299865722656,481.80999755859375,37590,0.0,0.0,-0.007641274384222463,0.4434497070397593,-0.028647053646497653,138154.5,466.4536506657041,0.020092289310667866,1.0401475714073074,-0.017231433667906373,31.785950911598874
2021-03-26,485.80999755859375,492.0,478.30999755859375,481.5899963378906,51880,0.0,0.0,-0.0004566140632571436,0.4423570489129378,-0.028647053646497653,124699.25,466.6042610704025,0.0022684627219367037,1.035817817426951,-0.0010322296300170758,33.69348731734894
2021-03-30,481.6099853515625,509.5400085449219,480.0,499.3800048828125,103925,0.0,0.0,0.0369401538242089,0.2609138308021825,-0.028647053646497653,115496.5,466.9303878745061,0.042220622443957856,0.9971464494181139,0.1415798936178931,39.74388030391014
2021-03-31,501.8800048828125,516.989990234375,496.0,513.4299926757812,55985,0.0,0.0,0.028134862540733385,0.2728230499024334,-0.028647053646497653,110942.75,467.3930705093447,0.06540638039083357,0.9692889130183332,0.10312494314371716,48.912822608611926
2021-04-01,519.5800170898438,525.5,516.8099975585938,523.239990234375,52465,0.0,0.0,0.019106787095682032,0.28060923351784306,-0.028647053646497653,107559.75,467.9487612528773,0.07768990376138962,0.951997185505165,0.06809036956926579,53.856323890576014
2021-04-05,525.5,527.6799926757812,501.0,517.3200073242188,51630,0.0,0.0,-0.011314087265204109,0.2811955296310219,-0.028647053646497653,94173.25,468.4400174326917,0.07370127217276456,0.9626623583860395,-0.04023565693840729,54.35459837816417
2021-04-06,517.7999877929688,523.8900146484375,510.0199890136719,512.1599731445312,45750,0.0,0.0,-0.009974549807917232,0.2806544685114337,-0.028647053646497653,91398.5,468.8750418676354,0.06347718399281765,0.972114227844336,-0.03554031940206817,57.80509113111553
2021-04-07,514.72998046875,523.989990234375,508.1700134277344,514.7999877929688,44015,0.0,0.0,0.005154668046837951,0.27929882641806303,-0.028647053646497653,90315.0,469.3320065037084,0.03087825455441462,0.9676573596745645,0.018455744796309452,67.68608995681092
2021-04-08,517.3800048828125,521.9500122070312,513.3200073242188,517.2100219726562,26680,0.0,0.0,0.004681496186547562,0.2770152923807935,-0.028647053646497653,88076.0,469.8084046675785,0.007362307132029899,0.9630140138582051,0.01689977465617491,66.80845826853951
2021-04-09,518.0,543.4000244140625,513.1300048828125,539.5399780273438,159715,0.0,0.0,0.04317386575287219,0.3084645862468313,-0.028647053646497653,92291.0,470.5022511686707,0.031152029847083096,0.9253660848186667,0.13996376335624833,83.63016251093795
2021-04-12,534.6400146484375,538.1400146484375,513.0499877929688,518.5,128755,0.0,0.0,-0.038996142796071775,0.3391006625943228,-0.028647053646497653,90645.75,470.97984070928095,0.002280972433068351,0.963302791819853,-0.11499871851544256,66.8439733710705
2021-04-13,529.5999755859375,546.989990234375,514.5,539.47998046875,96140,0.0,0.0,0.04046283600530387,0.3659727720220522,-0.028647053646497653,92041.75,471.66143413972344,0.05334272250227001,0.9288018365532129,0.1105624188272715,72.77807279610025
2021-04-15,539.4000244140625,539.97998046875,522.0800170898438,526.969970703125,46080,0.0,0.0,-0.023189015753198428,0.3727753674713775,-0.028647053646497653,84130.0,472.21176783687173,0.023640216003754988,0.9538218929713608,-0.0622064040562307,65.84610312615939
2021-04-16,528.0,542.0,513.25,518.8200073242188,96300,0.0,0.0,-0.015465707406499662,0.36692731445628696,-0.028647053646497653,80885.0,472.67553141386026,0.0031128270589613205,0.9724027383823273,-0.042149238761154555,61.348156936494014
2021-04-19,514.4000244140625,532.0399780273438,501.7300109863281,525.5,62790,0.0,0.0,0.012875356735436716,0.3505076425728555,-0.028647053646497653,78330.0,473.2011480167074,-0.02602212736612486,0.9637630734865604,0.036733454008569706,64.59349968678666
2021-04-20,528.260009765625,539.7999877929688,518.0,524.1900024414062,79500,0.0,0.0,-0.002492859293232619,0.3506266079143207,-0.028647053646497653,76507.75,473.7084998020278,0.01097396806442874,0.971119236349702,-0.007109726318159265,64.1265497788736
2021-04-22,524.0,524.0,508.7099914550781,509.29998779296875,72300,0.0,0.0,-0.028405758559086447,0.35001719164637296,-0.028647053646497653,72055.25,474.06264396114165,-0.055942748143421483,1.0023385165880088,-0.08115532158269513,53.35406631307092
2021-04-23,505.20001220703125,519.2000122070312,501.79998779296875,509.3699951171875,173535,0.0,0.0,0.00013745793421704455,0.3467169338132892,-0.028647053646497653,76426.0,474.41396088806755,-0.03339844120995017,1.0051671657768877,0.00039645577370763603,48.48394368754981
2021-04-26,511.9200134277344,513.0900268554688,500.0,503.3299865722656,161875,0.0,0.0,-0.011857801996233208,0.3500308947536553,-0.028647053646497653,80543.0,474.70168253666657,-0.029856251750663865,1.0193570960540692,-0.033876443008878,42.349954774905264
2021-04-27,497.239990234375,515.0,497.239990234375,509.7699890136719,62920,0.0,0.0,0.01279479191228683,0.3516812140642069,-0.028647053646497653,80491.5,475.0506209095721,-0.02993341767141411,1.0088579252464493,0.036381788497047735,47.11059364899837
2021-04-28,509.7699890136719,524.3900146484375,509.7699890136719,518.7899780273438,236155,0.0,0.0,0.017694233101333,0.35511437079150404,-0.028647053646497653,90419.75,475.48583839333105,-0.010301654722356335,0.9948813862118825,0.04982685596087335,52.464503480406904
2021-04-29,524.7899780273438,531.5900268554688,515.0,522.4199829101562,211235,0.0,0.0,0.006997060538091571,0.35299471639096053,-0.028647053646497653,98387.5,475.9528448064338,0.02576083925319228,0.9918762849284096,0.019821997369847254,52.81180752830135
2021-04-30,522.4000244140625,534.02001953125,515.4400024414062,524.2000122070312,96230,0.0,0.0,0.0034072764348700435,0.3526204854792328,-0.028647053646497653,98002.75,476.4329161238527,0.0291144300449655,0.9908755820142137,0.009662729417470038,52.591381887555336
2021-05-03,525.2000122070312,540.0,521.4099731445312,536.489990234375,84530,0.0,0.0,0.023445207442097216,0.3397344559203362,-0.028647053646497653,99430.0,477.0304989508231,0.06588124003485807,0.9703256380198438,0.069010388388427,48.77834294509728
2021-05-04,544.2000122070312,556.7999877929688,527.8900146484375,532.02001953125,110790,0.0,0.0,-0.008331880900838806,0.32994616314699576,-0.028647053646497653,102346.25,477.57765835958355,0.04364719578849385,0.9793033615338796,-0.025252242877588503,56.24423876618789
2021-05-05,534.6799926757812,534.6799926757812,514.0,523.989990234375,50440,0.0,0.0,-0.015093472053833712,0.32874136676962473,-0.028647053646497653,102286.75,478.03947260709396,0.010023347457103648,0.994947427225834,-0.04591290637689003,41.87389007008468
2021-05-06,523.0,537.8499755859375,522.3900146484375,535.3599853515625,35675,0.0,0.0,0.021698878469227578,0.3339322369837061,-0.028647053646497653,101783.0,478.60982596773545,0.02476934815801557,0.9759834645523864,0.06497988339019667,54.45471807293883
2021-05-07,537.3599853515625,554.7999877929688,530.2100219726562,536.6300048828125,52335,0.0,0.0,0.00237227205245083,0.3311539882021009,-0.028647053646497653,102199.0,479.1871411808208,0.023712309016261646,0.9757076372480621,0.007163652153772426,60.20162070111871
2021-05-10,537.0,546.0900268554688,522.1699829101562,526.9000244140625,78555,0.0,0.0,-0.01813163703150511,0.338484900196298,-0.028647053646497653,104792.75,479.66189623786795,-0.01787538629774421,0.9946450369697651,-0.05356704681750807,50.77486376782504
2021-05-11,530.7999877929688,540.0,523.27001953125,539.1799926757812,66560,0.0,0.0,0.02330606887971709,0.34685868075500403,-0.028647053646497653,100135.0,480.25411610292184,0.013458089699029951,0.9719583480729121,0.06719182624194017,57.3980803646702
2021-05-12,539.1799926757812,545.4000244140625,529.2899780273438,531.52001953125,32120,0.0,0.0,-0.014206708795920231,0.3171550581561105,-0.028647053646497653,95303.25,480.76422459474605,0.014370559432837382,0.9871904663805988,-0.04479420391581882,61.80912093129565
2021-05-14,541.4000244140625,541.5999755859375,520.1900024414062,523.4600219726562,70150,0.0,0.0,-0.015164052646035597,0.29033961164685546,-0.028647053646497653,94003.75,481.1890583995014,-0.022227965676388295,1.0008605739795011,-0.0522286712368864,56.9021427013588
2021-05-17,526.0800170898438,555.5399780273438,522.9199829101562,544.8499755859375,243180,0.0,0.0,0.04086263079398744,0.2910335001430709,-0.028647053646497653,103858.75,481.82250036155546,0.015317762011686442,0.9632091801539227,0.1404052432790284,67.68013423627781
2021-05-18,555.0,573.0,544.1699829101562,556.6099853515625,231450,0.0,0.0,0.02158394107107764,0.2861472107894411,-0.028647053646497653,110616.25,482.56665444105806,0.05638633433456164,0.9462532312633875,0.07542949748570157,69.08099837443899
2021-05-19,562.0,569.5999755859375,554.2000122070312,561.8300170898438,90270,0.0,0.0,0.009378257443556581,0.2790598860833899,-0.028647053646497653,111990.25,483.35534461666794,0.04200828057743311,0.9406946620339787,0.03360661125149323,68.09318146745676
2021-05-20,561.6500244140625,569.7999877929688,557.2999877929688,561.6300048828125,65745,0.0,0.0,-0.00035600128321244817,0.27748509946885397,-0.028647053646497653,111302.5,484.1341969576246,0.05664882646963454,0.944362825272508,-0.0012829563499601306,66.97257345193088
2021-05-21,564.4400024414062,587.780029296875,561.989990234375,578.5999755859375,211445,0.0,0.0,0.030215569958136124,0.2916299633610978,-0.028647053646497653,118259.75,485.07415495392627,0.10533746857207293,0.9226538542763959,0.10360927448538715,70.81102100534677
2021-05-24,587.7999877929688,589.1799926757812,572.489990234375,578.219970703125,152220,0.0,0.0,-0.0006567661577028261,0.26648954886317916,-0.028647053646497653,117194.0,486.00097899123176,0.061246208337076835,0.9292138348050089,-0.002464509906146163,67.56461378885952
2021-05-25,587.5999755859375,589.0,576.0499877929688,578.8200073242188,67645,0.0,0.0,0.0010377307106221867,0.2662498422562762,-0.028647053646497653,112482.5,486.9245514124555,0.03990230602605549,0.9347715879358293,0.0038975822965840717,70.36198858145633
2021-05-26,585.7999877929688,585.7999877929688,556.010009765625,562.6500244140625,116845,0.0,0.0,-0.02793611607329749,0.2851719096542678,-0.028647053646497653,115178.75,487.67803870600386,0.001459529215733557,0.9663351560532142,-0.09796236637592591,65.70780673543683
2021-05-27,568.0,570.0,545.989990234375,565.0499877929688,181175,0.0,0.0,0.004265463920321677,0.28394033056163565,-0.028647053646497653,112429.75,488.4479088461727,0.006089387818355441,0.9663242393234922,0.015022394887195546,63.011669315038475
2021-05-28,578.7999877929688,583.280029296875,567.5700073242188,572.4299926757812,64335,0.0,0.0,0.013060800003975137,0.2817893581677417,-0.028647053646497653,105084.75,489.28355147134295,-0.010663641843240645,0.9582342070478264,0.046349513073894226,64.89185537963124
2021-05-31,575.2899780273438,583.0,571.72998046875,574.0399780273438,71415,0.0,0.0,0.0028125454154432905,0.28175961009969336,-0.028647053646497653,103844.0,490.1268989992634,-0.007229070055636999,0.9598878466733531,0.009982074132724,71.02962061401986
2021-06-01,576.0,584.8499755859375,565.5599975585938,568.3200073242188,91735,0.0,0.0,-0.009964411751915536,0.28627185528205257,-0.028647053646497653,104204.25,490.9049398781187,-0.018140354284814086,0.9723491908535331,-0.03480751327797438,63.807829220343464
2021-06-02,570.0,575.719970703125,565.8099975585938,569.4500122070312,48990,0.0,0.0,0.001988325007477476,0.2774295770052414,-0.028647053646497653,101114.25,491.6864828863666,0.012085643824596204,0.9737061849421466,0.007166953708653689,69.15851076416205
2021-06-03,572.2999877929688,579.1699829101562,565.77001953125,572.3200073242188,150360,0.0,0.0,0.005039942147097687,0.2744056918693966,-0.028647053646497653,106110.25,492.4888065126139,0.012866152886129578,0.9730456608698981,0.01836675445430958,76.04478853421259
2021-06-04,576.0,580.0,568.5700073242188,578.5599975585938,49980,0.0,0.0,0.010902974130764687,0.2667320115792243,-0.028647053646497653,106825.5,493.34523627426546,0.010708741612504014,0.9662844004516451,0.04087613502950302,71.43041161395635
2021-06-07,592.0,593.4000244140625,581.1300048828125,591.5700073242188,100415,0.0,0.0,0.022486880912134577,0.26737193405932425,-0.028647053646497653,109229.5,494.32259718023516,0.03053799381206157,0.9496771194155186,0.08410336765605149,71.87737033470852
2021-06-08,591.4000244140625,600.0,582.989990234375,596.1900024414062,55125,0.0,0.0,0.007809718308885438,0.26738772865643184,-0.028647053646497653,108058.0,495.3362032027344,0.049039264424995066,0.9481289472733198,0.029207466086992845,71.6645755902395
2021-06-09,581.0,599.0,580.0,582.1900024414062,59740,0.0,0.0,-0.023482446774803045,0.27382524658710605,-0.028647053646497653,107717.0,496.2004201105819,0.022372447030070797,0.9746225416075167,-0.08575705202464802,61.04189917191707
2021-06-10,591.7999877929688,598.760009765625,575.6900024414062,592.5900268554688,59400,0.0,0.0,0.01786362591327606,0.2698367551831797,-0.028647053646497653,109081.0,497.15952067520766,0.03541728276461775,0.9626706059690009,0.06620160118340165,58.08393403345642
2021-06-11,596.9000244140625,603.8499755859375,589.5999755859375,596.3400268554688,51005,0.0,0.0,0.006328152398883624,0.26099188309888266,-0.028647053646497653,108123.75,498.14639138346894,0.030731522006193224,0.9627275960589268,0.024246547751910673,60.077899535817416
2021-06-14,599.7999877929688,599.7999877929688,585.2000122070312,594.22998046875,42830,0.0,0.0,-0.0035383276179616896,0.2522871240692724,-0.028647053646497653,98106.25,499.10244699625787,0.004496463836229259,0.9703010950029705,-0.014025002230157896,58.42904359930438
2021-06-15,597.2100219726562,607.5999755859375,594.030029296875,599.27001953125,236380,0.0,0.0,0.008481630392536355,0.21892250372314667,-0.028647053646497653,98352.75,500.09913926028764,0.00516616695555272,0.9656999075209504,0.038742613759964295,72.80766165262942
2021-06-16,598.0,617.239990234375,594.7999877929688,609.6699829101562,101300,0.0,0.0,0.017354386236509978,0.21525604400330722,-0.028647053646497653,98904.25,501.1893964110326,0.047201051810427996,0.9531500927085276,0.08062205877026503,75.27185098476502
2021-06-17,609.5399780273438,615.97998046875,599.5999755859375,612.5999755859375,51690,0.0,0.0,0.004805866711356632,0.2145139299636231,-0.028647053646497653,98201.5,502.2979593878973,0.03376693468273495,0.952751424303152,0.022403517049622058,73.9591879481659
2021-06-18,613.4000244140625,618.4000244140625,597.0,612.9600219726562,47295,0.0,0.0,0.0005877349021674583,0.21428532477342263,-0.028647053646497653,89994.0,503.39907443849194,0.027869997599902163,0.9549945846436085,0.0027427677343804576,73.56503204103163
2021-06-21,611.5999755859375,679.1500244140625,605.3499755859375,668.6599731445312,369595,0.0,0.0,0.09087044697078106,0.36019341333034716,-0.028647053646497653,100862.75,505.04346149029334,0.12525452286515093,0.8822054936754501,0.25228236021244704,87.84698295956842
2021-06-22,661.7899780273438,675.0,641.4000244140625,645.8900146484375,155775,0.0,0.0,-0.03405312028625351,0.38690037237128105,-0.028647053646497653,105269.25,506.4449197306729,0.07779463947429521,0.918498488319416,-0.08801521486627825,74.78599097948708
2021-06-23,665.5999755859375,665.5999755859375,637.0,647.8499755859375,67855,0.0,0.0,0.0030345119030317225,0.38666817781945184,-0.028647053646497653,102819.75,507.85193521181986,0.06262403225682123,0.9222953185934469,0.007847844737743557,74.6363033724436
2021-06-24,650.0,659.7999877929688,644.1799926757812,655.1500244140625,90515,0.0,0.0,0.011268116235587655,0.36711227741098595,-0.028647053646497653,98286.75,509.3175878406979,0.06945813014018953,0.918894877556112,0.030693922873174996,74.8104983719623
2021-06-25,659.0,659.5399780273438,647.4099731445312,650.0,68880,0.0,0.0,-0.007860832209643065,0.3708511287349568,-0.028647053646497653,98514.0,510.7174128373079,0.06042804864849094,0.932142310509315,-0.021196732026920146,69.94333129573178
2021-06-28,653.5999755859375,710.0,647.4099731445312,688.3300170898438,304990,0.0,0.0,0.058969257061298075,0.41218878514534085,-0.028647053646497653,110192.75,512.4847024318605,0.02941710994425084,0.8885374581947807,0.1430637071066065,75.56603135033612
2021-06-29,682.2999877929688,691.0,673.0499877929688,679.9000244140625,82075,0.0,0.0,-0.012247021728649887,0.4183516583491551,-0.028647053646497653,109709.75,514.1505265311858,0.05265603894517068,0.9077599389271422,-0.02927446608968357,77.97628840162645
2021-06-30,683.2999877929688,689.9199829101562,672.25,676.6400146484375,45200,0.0,0.0,-0.004794836959205129,0.4158664322263424,-0.028647053646497653,109520.25,515.7673373582231,0.044439361190777626,0.9200542257084793,-0.011529752036581633,75.0910388245859
2021-07-01,679.7999877929688,686.0,669.6300048828125,678.969970703125,34890,0.0,0.0,0.003443420436638034,0.4156028585193281,-0.028647053646497653,103746.75,517.3912441576749,0.03635800259698696,0.9247507695803867,0.008285362535888978,74.8780454006602
2021-07-02,686.0,686.0,663.1400146484375,664.8499755859375,102470,0.0,0.0,-0.020796199723774444,0.42794443775680796,-0.028647053646497653,106371.25,518.8584952166627,0.022846116286057594,0.9508799353927906,-0.048595559149753234,69.82817058310076
2021-07-05,672.8499755859375,678.8900146484375,659.510009765625,662.3400268554688,73750,0.0,0.0,-0.003775210683066854,0.429490326462831,-0.028647053646497653,105038.0,520.2861721483922,-0.03775803697223146,0.9598257345638904,-0.008789978173102782,67.96355892221598
2021-07-06,667.97998046875,677.7999877929688,655.4099731445312,659.6300048828125,74085,0.0,0.0,-0.004091587195058088,0.4271191761496003,-0.028647053646497653,105986.0,521.6726779467447,-0.02981323548078807,0.9685778363632697,-0.009579497544802383,64.88146202687915
2021-07-07,662.9299926757812,678.9500122070312,656.1199951171875,672.9099731445312,55975,0.0,0.0,0.020132450257592582,0.4300700123391265,-0.028647053646497653,105797.75,523.1775266551804,-0.005512593732494908,0.9562036931300503,0.04681202876706757,66.92105696828956
2021-07-08,675.9099731445312,680.3800048828125,660.2000122070312,669.1900024414062,61705,0.0,0.0,-0.005528184826480542,0.4188500474175192,-0.028647053646497653,105913.0,524.6303871107648,-0.014404124900532556,0.9672424840220398,-0.013198481720559782,65.48439574894599
2021-07-09,661.5499877929688,728.9400024414062,661.5499877929688,678.1599731445312,973945,0.0,0.0,0.01340422102900507,0.4176724262966811,-0.028647053646497653,152060.0,526.1580446832401,0.02001955034572056,0.9604813367830162,0.03209266368605608,53.5226975892044
2021-07-12,680.0,694.0,679.5399780273438,687.27001953125,149835,0.0,0.0,0.013433476978118808,0.418304269492729,-0.028647053646497653,157410.25,527.7611489105834,0.03763926633596215,0.9545185747505024,0.03211412753034555,67.0737861190266
2021-07-13,693.989990234375,719.97998046875,684.25,685.6799926757812,86840,0.0,0.0,-0.002313540253877533,0.4179331461671443,-0.028647053646497653,149933.25,529.3324806893417,0.03949181753428066,0.9630330551021031,-0.0055356705246718384,65.6568238020437
2021-07-14,692.0,697.219970703125,684.22998046875,689.47998046875,98225,0.0,0.0,0.005541926020241172,0.41793993154577613,-0.028647053646497653,149779.5,530.9259881498333,0.02462440443078373,0.9635131067840842,0.013260101438843161,64.63216028032656
2021-07-15,695.739990234375,695.739990234375,678.1799926757812,679.7899780273438,53245,0.0,0.0,-0.014054073672767675,0.42229228945346103,-0.028647053646497653,149857.25,532.4072218799578,0.015840008887260115,0.9821893816476486,-0.0332804403276042,62.224045442683256
2021-07-16,686.4000244140625,686.4000244140625,664.2100219726562,666.6900024414062,82665,0.0,0.0,-0.01927062182345174,0.4309545582841381,-0.028647053646497653,151625.75,533.743368950221,-0.01691337023319195,1.0055182989657925,-0.04471613307216686,38.80146802377654
2021-07-19,666.0,676.6900024414062,660.4400024414062,670.6300048828125,61045,0.0,0.0,0.005909796797579192,0.4307593631498856,-0.028647053646497653,136198.25,535.1054250291522,-0.02421175691584332,0.9997576814303977,0.013719485090630491,44.96904838355792
2021-07-20,671.0,679.97998046875,650.8900146484375,675.8099975585938,70930,0.0,0.0,0.007724069364725805,0.29633439897527064,-0.028647053646497653,131956.0,536.5054705269577,-0.014394462756118998,0.9943083120289951,0.02606538130835284,49.558735558934316
2021-07-22,679.7999877929688,720.0,676.0,688.9099731445312,256655,0.0,0.0,0.019384110376085006,0.2744473637459474,-0.028647053646497653,141396.0,538.0219332395703,-0.0008267206305703212,0.9783811006918429,0.07062960782429874,54.7414678350641
2021-07-23,697.8699951171875,706.0,678.9400024414062,700.25,137675,0.0,0.0,0.016460825503377796,0.2782507997553864,-0.028647053646497653,143754.0,539.6361428590772,0.03009756341514236,0.9657572246798017,0.059158230367231286,67.34616475050817
2021-07-26,710.0,717.6900024414062,689.0,695.760009765625,91365,0.0,0.0,-0.006411981769903652,0.27905444259274503,-0.028647053646497653,144878.25,541.18961417158,0.04360348470468267,0.975278095242774,-0.022977528974466373,66.06421652553892
2021-07-27,695.760009765625,702.2899780273438,681.9299926757812,689.780029296875,76245,0.0,0.0,-0.008594889595285093,0.2794261671959409,-0.028647053646497653,133441.0,542.6681257648665,0.028555275300288452,0.9838382801143509,-0.03075907089856558,64.0507258650018
2021-07-28,689.780029296875,705.0,684.0499877929688,698.8099975585938,52610,0.0,0.0,0.013091083937184278,0.19647595485168165,-0.028647053646497653,131967.75,544.2217762304758,0.0340332343159897,0.9724782111190523,0.06662944216645862,62.56795666908192
2021-07-29,706.0,708.5399780273438,685.6699829101562,691.280029296875,84150,0.0,0.0,-0.010775415761116625,0.19530800344540197,-0.028647053646497653,133915.25,545.6850424301415,0.0034402987977160127,0.9841301183867254,-0.05517139604785788,60.336941671594346
2021-07-30,701.280029296875,703.0,684.4000244140625,691.5800170898438,68930,0.0,0.0,0.00043395987191163776,0.1942364985844104,-0.028647053646497653,135617.25,547.1367337202878,-0.012381267990226652,0.9846149144896228,0.002234182827287845,56.8344128794561
2021-08-02,701.0,701.0,686.0700073242188,691.6300048828125,72955,0.0,0.0,7.228056296226804e-05,0.19407759843725633,-0.028647053646497653,134141.5,548.5744777119547,-0.005935961861624928,0.9864797594634364,0.0003724312327644729,52.446135219705745
2021-08-03,692.0,705.2000122070312,683.0700073242188,698.489990234375,60560,0.0,0.0,0.009918576844746285,0.17931558792947838,-0.028647053646497653,133482.0,550.0661743539689,0.012627157307494752,0.979379101472729,0.055313519622799824,56.78568718165493
2021-08-04,700.3800048828125,705.1900024414062,691.5999755859375,695.0599975585938,53965,0.0,0.0,-0.004910582433157451,0.1798516804784907,-0.028647053646497653,132476.0,551.5088989629702,-0.005366265527255276,0.9867608567120977,-0.02730351002035608,52.96746790553059
2021-08-05,695.0599975585938,699.75,683.4000244140625,692.9099731445312,55085,0.0,0.0,-0.0030932932719686113,0.17943324203735306,-0.028647053646497653,132431.5,552.9158748254733,0.0023578633528791304,0.991265857439113,-0.017239242096134293,57.585578421914335
2021-08-06,689.010009765625,693.8699951171875,682.4099731445312,690.280029296875,46440,0.0,0.0,-0.0037955058371019756,0.16846034626717915,-0.028647053646497653,131668.25,554.2826823326515,-0.0018797359102986633,0.996570190073025,-0.022530558056533374,65.5177479732267
2021-08-09,698.0,718.4000244140625,690.0,704.9600219726562,345705,0.0,0.0,0.021266720827392893,0.1800154150045247,-0.028647053646497653,100256.25,555.7819593439948,0.019273335447762108,0.9777185669517877,0.11813832523995293,69.78679501777998
2021-08-10,706.7999877929688,710.7999877929688,660.0399780273438,675.219970703125,149640,0.0,0.0,-0.04218686215185807,0.23297156241270664,-0.028647053646497653,100246.5,556.9703972679663,-0.033314750184812,1.0198898579419828,-0.18108158740124955,49.73496197343749
2021-08-11,676.0,683.4000244140625,630.0,648.3800048828125,213345,0.0,0.0,-0.03974995850961471,0.2647171088446142,-0.028647053646497653,106571.75,557.8799456024424,-0.06715965936717017,1.0592322333173743,-0.15016013578233098,33.79447745820323
