date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2022-04-07,303.95001220703125,315.8999938964844,302.6000061035156,304.8500061035156,2089636,0.0031260685294876023,0.6461085791757143,-0.051721708519596295,1411137.35,388.8722155583781,0.1564870980458215,0.9767098427571433,0.004838302077791204,54.49037929669157
2022-04-08,307.0,312.20001220703125,303.3500061035156,305.5,737567,0.0021321760979846616,0.6461414129873717,-0.051721708519596295,1400105.65,388.04264127421516,0.0800777564353139,0.9733797113946144,0.0032998597863092474,40.2433294219948
2022-04-11,300.0,306.25,300.0,302.25,523256,-0.010638297872340385,0.6447280883670625,-0.051721708519596295,1395287.8,387.1889831520837,0.04856895056374677,0.9825641086221825,-0.016500440882419382,45.026177944464244
2022-04-12,303.0,307.0,301.0,301.8500061035156,558528,-0.0013233875814205875,0.6438778870686279,-0.051721708519596295,1398852.9,386.3398391018492,0.0317895016188765,0.9831455872957908,-0.002055339354628497,45.002622114579246
2022-04-13,304.5,304.6000061035156,298.0,299.04998779296875,428426,-0.009276191001919787,0.6432747413967825,-0.051721708519596295,1372927.9,385.4712833674325,-0.015959217508795476,0.9940311421156883,-0.014420262853124291,43.084826566751275
2022-04-18,295.6000061035156,298.0,286.20001220703125,288.5,680286,-0.035278342162222254,0.624224700770945,-0.051721708519596295,1347997.85,384.5063949757168,-0.05363295317751704,1.030164647887443,-0.056515452774453516,42.974352652636185
2022-04-19,291.8999938964844,294.79998779296875,281.95001220703125,285.6499938964844,377220,-0.009878703998321026,0.6252248067232402,-0.051721708519596295,1343527.85,383.5227491938339,-0.06497547006060767,1.0392876140509706,-0.01580024294316183,43.82844263603422
2022-04-20,288.0,291.6000061035156,284.3500061035156,285.20001220703125,272866,-0.0015752903870748236,0.624456752557595,-0.051721708519596295,1130416.25,382.5444135024229,-0.05641021602305629,1.0337131426962085,-0.0025226572623265183,51.92069805546363
2022-04-21,287.75,290.5,286.95001220703125,289.29998779296875,292100,0.014375790359227869,0.4621361191241957,-0.051721708519596295,1085237.45,381.6166082714831,-0.04157700201020709,1.0151832447201845,0.031107263538281985,59.27835304381965
2022-04-22,289.0,292.95001220703125,287.45001220703125,289.3500061035156,360456,0.00017289427119737688,0.4395044365227776,-0.051721708519596295,1061851.75,380.6985326280207,-0.032435987578666614,1.0111974934980739,0.0003933845779383179,69.40467918659225
2022-04-25,285.5,287.70001220703125,279.95001220703125,282.1499938964844,366045,-0.024883400916381637,0.4457641238144548,-0.051721708519596295,1039501.55,379.7179501530801,-0.022010419769551537,1.031623274523765,-0.05582190003366023,49.355421268329394
2022-04-26,284.79998779296875,285.75,280.6499938964844,282.5,251221,0.0012404965836860793,0.44532628799682356,-0.051721708519596295,1019510.85,378.75060736548727,-0.011027460051778903,1.026858407079646,0.0027855902273593723,44.16243642268546
2022-04-27,282.1000061035156,283.54998779296875,275.0,278.20001220703125,306483,-0.015221195727323056,0.43512643221290054,-0.051721708519596295,987745.2,377.75010393107476,-0.024544178472610256,1.0392702635283804,-0.03498108653179841,35.431496766349554
2022-04-28,279.1000061035156,284.0,278.0,279.5,287699,0.0046728531126063455,0.43368941232545904,-0.051721708519596295,929467.0,376.7724909566362,-0.0338748296110607,1.0339713763678864,0.010774653178189892,18.8775442006056
2022-04-29,281.5,282.3500061035156,273.29998779296875,275.54998779296875,328507,-0.014132422923188726,0.39833095035711147,-0.051721708519596295,890618.65,375.7653018704306,-0.04769316751149433,1.04891131262472,-0.03547909735793254,15.284323380801595
2022-05-02,273.1000061035156,275.5,269.0,270.79998779296875,242024,-0.017238251534849813,0.39285428203830075,-0.051721708519596295,757621.35,374.7208708845852,-0.04022685220287381,1.0686392596714696,-0.04387950414238874,12.526974739962654
2022-05-04,271.5,272.95001220703125,265.0,267.1000061035156,309843,-0.01366315308803423,0.3677513611763527,-0.051721708519596295,681161.15,373.65001650865423,-0.054513252730918116,1.0804941665267993,-0.03715323492698048,12.406399062529019
2022-05-05,269.3500061035156,270.5,262.1000061035156,264.6000061035156,259637,-0.009359790126815315,0.25865070483446706,-0.051721708519596295,646516.2,372.5649417782549,-0.048885713539777775,1.0862339083501558,-0.036186987276665576,11.873061770815113
2022-05-06,262.0,262.0,255.0500030517578,257.54998779296875,313139,-0.02664405951596538,0.25785304167173617,-0.051721708519596295,620032.4,371.4205143754162,-0.07853313848669496,1.1091730239526563,-0.10333040211556237,10.922769198434224
2022-05-09,256.1499938964844,256.54998779296875,251.0,253.0,252246,-0.017666425970193633,0.25038218703328097,-0.051721708519596295,461859.25,370.2422007995414,-0.0818362866701029,1.1190612612034494,-0.07055783589855393,12.314205482222263
2022-05-10,253.3500061035156,255.5,250.1000061035156,251.3500061035156,203202,-0.006521715005867179,0.18786418407321798,-0.051721708519596295,367537.55,369.0591938871432,-0.07182416014111126,1.1157648389671158,-0.03471505061430393,12.63614902565169
2022-05-11,252.0,253.0,229.1999969482422,237.0,497442,-0.057091727690691596,0.2459848861951802,-0.054044875121005226,355531.3,367.74517205742035,-0.11269189597790674,1.168871304153893,-0.2320944439019189,9.698978199577724
2022-05-12,233.0,235.9499969482422,228.3000030517578,230.3999938964844,261963,-0.027848127019053148,0.24651296950615706,-0.054044875121005226,342466.65,366.37855336925185,-0.12925174383273308,1.1867621789180482,-0.11296819775916747,2.7287507280286007
2022-05-13,234.8999938964844,241.6999969482422,230.5,234.6499938964844,354458,0.018446181044212473,0.2698467364643739,-0.054044875121005226,332263.15,365.06782143419946,-0.0889147543462222,1.1509482428884545,0.06835798943622913,8.87217125423058
2022-05-16,237.6999969482422,239.9499969482422,234.3500061035156,238.3999938964844,181298,0.015981249083919957,0.2846011919109351,-0.05183368740496195,319906.75,363.8074450407894,-0.05770753400599049,1.1201237638876425,0.05615313279288691,15.305306492276756
2022-05-17,239.0,245.0,239.0,244.6499938964844,199439,0.02621644362421338,0.312526711651555,-0.05183368740496195,295864.4,362.6217987607466,-0.026656105209211245,1.082546514515777,0.08388544661292306,22.55256256837231
2022-05-18,244.3999938964844,288.3999938964844,244.3999938964844,283.25,5991748,0.15777644417129189,0.6470462543351674,-0.05183368740496195,576590.8,361.8320296188486,0.19514767932489452,0.934598405910401,0.24384105568309766,52.44551459860597
2022-05-19,272.0,280.0,265.29998779296875,268.3500061035156,2012534,-0.05260368542448146,0.6716132358481852,-0.052782124850405024,663574.2,360.9018602306363,0.16471359901199323,0.983351936527078,-0.07832437157794273,45.22892878018005
2022-05-20,273.3999938964844,278.0,267.54998779296875,271.25,696071,0.010806759197037996,0.6731193356812204,-0.052782124850405024,683772.75,360.0098019198837,0.15597701707020573,0.9695115162370391,0.01605474462496866,48.14335562130723
2022-05-23,272.0,291.6499938964844,268.20001220703125,281.75,1440738,0.03870967741935494,0.6855506921509871,-0.052782124850405024,737786.85,359.2310974231685,0.18183727857953969,0.9320319377963482,0.05646508317750864,54.5043246211879
2022-05-24,284.0,293.79998779296875,277.79998779296875,279.70001220703125,1485246,-0.007275910534050523,0.6859548082823955,-0.052782124850405024,793746.9,358.43974334141586,0.1432659684650437,0.938425055181496,-0.01060698218035573,55.25438139708397
2022-05-25,281.5,284.3500061035156,260.04998779296875,262.04998779296875,532775,-0.06310340952362248,0.7150398303399431,-0.05621843663033961,807824.6,357.4806412961577,-0.07484558590302293,0.9977294827651664,-0.08825159937049375,49.05589851826616
2022-05-26,265.0,266.3500061035156,249.0,262.8500061035156,441654,0.003052922525525581,0.7151899122937435,-0.052782124850405024,814583.15,356.53904293603193,-0.020495620923810964,0.9917728454282672,0.004268687841313963,52.057460175202465
2022-05-27,264.20001220703125,272.70001220703125,264.20001220703125,267.79998779296875,718919,0.018831963380300243,0.7172892954124533,-0.052782124850405024,836144.15,355.65606726296664,-0.012718939012096753,0.971256571022886,0.026254348473063526,55.72754885394902
2022-05-30,270.79998779296875,274.45001220703125,267.29998779296875,268.6000061035156,434122,0.0029873724683116,0.7171483937406943,-0.052782124850405024,841424.9,354.7898377986935,-0.04667256041343171,0.9670699660341409,0.004165626602149937,56.71990452644302
2022-05-31,255.0,266.0,254.6499938964844,258.54998779296875,879761,-0.037416299635800065,0.7270016736228831,-0.052782124850405024,873311.75,353.83222735087537,-0.07561681619951965,1.0022916689781574,-0.05146659282732691,58.68600529875892
2022-06-01,258.0,268.0,258.0,264.75,393011,0.023979936181609318,0.7301856328113496,-0.052782124850405024,877470.15,352.94583702897614,0.010303424280883267,0.9783758204877095,0.03284087603980014,63.8900083560876
2022-06-02,265.70001220703125,269.3500061035156,264.75,266.25,324769,0.0056657223796034994,0.72873517930155,-0.052782124850405024,880726.75,352.0831918844092,0.012935110586017595,0.9731737020429871,0.007774734173374779,63.068648291678066
2022-06-03,269.25,269.5,261.5,262.29998779296875,278923,-0.014835726599178423,0.7299435524698871,-0.052782124850405024,879015.95,351.189826669569,-0.02053771564863527,0.9887343127657491,-0.020324484469702343,59.86786972689553
2022-06-06,261.5,266.95001220703125,257.3500061035156,262.04998779296875,252104,-0.0009531071735974228,0.7232809185419442,-0.052782124850405024,879008.85,350.3028630986576,-0.0243857712647354,0.9914043490200253,-0.001317755157071241,57.5586375264042
2022-06-07,262.0,262.0,252.9499969482422,256.29998779296875,383642,-0.02194237843102953,0.7248785302391675,-0.052782124850405024,888030.85,349.3675111055662,-0.00870237906103355,1.0146118182928776,-0.030270420784963267,33.61702595598098
2022-06-08,257.6000061035156,259.8999938964844,255.0500030517578,256.75,226455,0.0017558026861661524,0.7242819060535984,-0.052782124850405024,874481.5,348.445943830884,-0.03021718602455148,1.0166796363897426,0.002424197881030926,41.44543315324454
2022-06-09,254.0,255.1999969482422,247.6999969482422,248.8500061035156,424088,-0.030769206997018128,0.702658361460931,-0.052782124850405024,882587.75,347.45493947538785,-0.06535208975205409,1.0526622094775075,-0.04378971097013244,34.61540550866883
2022-06-10,243.3000030517578,247.9499969482422,241.8500061035156,242.6000061035156,348475,-0.0251155308286396,0.7011986155895273,-0.052782124850405024,882288.6,346.411606805021,-0.07510477547182426,1.0814199969633378,-0.03581799779987291,21.44423877389555
2022-06-13,240.0,240.0,232.6499938964844,236.0,355675,-0.02720530064908333,0.706620693353654,-0.051655247979038386,891007.45,345.3129838517372,-0.0994084678742645,1.1111546532582428,-0.03850057112672433,20.10947066799065
2022-06-14,235.1000061035156,240.6499938964844,232.3500061035156,238.0500030517578,326558,0.00868645360914333,0.7051442462676619,-0.051655247979038386,897363.4,344.24569051044386,-0.07120556227241304,1.1001995180389266,0.012318690157274832,29.130475670948428
2022-06-15,241.5500030517578,244.9499969482422,239.1499938964844,241.0500030517578,288880,0.012602394293385943,0.7005284636172775,-0.051655247979038386,612220.0,343.21886774966094,-0.06114896571856743,1.0777535593870733,0.01798983876888216,31.742058653696958
2022-06-16,244.0,244.25,230.0,231.0,337061,-0.041692607029753415,0.41950300501164606,-0.051655247979038386,528446.35,342.1022621004106,-0.07172998057348012,1.1165584349529052,-0.09938571485259996,21.604982412800936
2022-06-17,232.25,232.5,226.0,229.0500030517578,279000,-0.00844154523048568,0.388873439424385,-0.051655247979038386,507592.8,340.977364000424,-0.05585326756329967,1.1168521947974093,-0.02170769242019725,20.01518700881489
2022-06-20,232.5,232.5,210.0500030517578,215.3000030517578,466937,-0.060030560213059414,0.4233835896495674,-0.052828087537791966,458902.75,339.7268429959597,-0.08771185147560245,1.1727473070151238,-0.1417876371752388,18.95193096987245
2022-06-21,217.0,223.4499969482422,217.0,220.5,320751,0.02415233104753889,0.40460997119703096,-0.052828087537791966,400678.0,338.5405062497313,-0.07372401943612672,1.1316666583625639,0.05969287009698741,17.771315139769
2022-06-22,220.0,221.6000061035156,214.3999938964844,216.3500061035156,253728,-0.018820833997661657,0.4051433666453349,-0.052828087537791966,386725.65,337.3246803776297,-0.10246835360105211,1.1428125357490109,-0.04645474931245769,15.007025859961999
2022-06-23,216.8000030517578,224.0,216.1499938964844,221.5,272999,0.023803992378998773,0.3774952546706602,-0.052828087537791966,378292.9,336.17219599576276,-0.04112554112554112,1.1069074436988573,0.06305772444527534,21.862077341943078
2022-06-24,223.0,227.75,218.1000061035156,221.25,497927,-0.0011286681715575453,0.3762703465851739,-0.052828087537791966,367243.3,335.02869155799397,-0.034053712935316005,1.097638415320445,-0.0029996202246722987,21.862077341943078
2022-06-27,224.5,226.25,220.1499938964844,221.5500030517578,282530,0.001355945996645458,0.3653381525612136,-0.052828087537791966,359663.7,333.8995503788275,0.029029261084113855,1.0855337211657619,0.0037114819517883374,24.08651511780795
2022-06-28,219.9499969482422,221.0,211.1000061035156,212.6499938964844,1435565,-0.04017155961489294,0.3782575381320312,-0.052828087537791966,387453.9,332.69308713024697,-0.035600934709821286,1.120174024825939,-0.10620160737908398,20.794697906131958
2022-06-29,214.0,215.6499938964844,209.0,209.8000030517578,2126828,-0.013402261587244335,0.36590142449085816,-0.052828087537791966,474144.75,331.4702703732471,-0.030275030584579032,1.1222950251184538,-0.036628065167039356,22.285305318859244
2022-06-30,211.0,212.1999969482422,207.0,208.5500030517578,736572,-0.005958055204086987,0.34535882672047213,-0.052828087537791966,494734.9,330.24718313621736,-0.05846499750899403,1.1151881872171079,-0.017251781540222586,23.987773333396603
2022-07-01,206.9499969482422,208.8000030517578,205.1499938964844,207.8500061035156,375081,-0.003356494548065303,0.3412400420343667,-0.052828087537791966,499542.8,329.02930077768303,-0.06056494416490121,1.1058455329006207,-0.009836168199057907,26.364399881851497
2022-07-04,208.0,211.8999938964844,206.0,207.1999969482422,543755,-0.0031272991878079637,0.3422062750526861,-0.052828087537791966,514125.35,327.81706889878313,-0.06477095872647409,1.096078689988754,-0.009138637495586865,23.473766631721645
2022-07-05,208.3999938964844,212.3999938964844,204.8500061035156,205.6499938964844,1314364,-0.007480709819435827,0.3405488294225389,-0.052828087537791966,560661.45,326.60147611269065,-0.03291794122226743,1.0920253255097132,-0.02196662843461954,18.783058983071584
2022-07-06,205.5,207.3999938964844,201.5,206.1499938964844,411437,0.002431315413759183,0.3413737581450094,-0.052828087537791966,569910.55,325.4029539015841,-0.017397564834033652,1.0771040882601248,0.007122150676575724,23.647922177586267
2022-07-07,207.9499969482422,212.0,206.8999938964844,209.1000061035156,547734,0.014310028107556105,0.3495358321966061,-0.052828087537791966,576092.85,324.2457106399118,0.002637271847084399,1.05240313150332,0.040940087910947436,29.283496119490266
2022-07-08,211.0,212.9499969482422,208.1000061035156,209.1499938964844,445288,0.00023906165236575738,0.3421815847101333,-0.052828087537791966,580933.5,323.1004796275394,0.006254451550611773,1.0441549461313295,0.0006986397166342911,41.07400607390413
2022-07-11,207.8999938964844,215.0,207.25,212.75,806331,0.01721255657935794,0.34691415070123216,-0.052828087537791966,603466.3,322.00246490487734,0.026785729408790315,1.0210223295433682,0.04961618327878423,38.20395941092127
2022-07-12,212.25,220.0,211.8500061035156,213.0,748499,0.001175088131609936,0.3388949670555043,-0.052828087537791966,624563.35,320.9178632640328,0.03574036626140287,1.013943664120956,0.0034674108829222325,44.21415403323803
2022-07-13,214.1000061035156,217.6499938964844,213.1499938964844,214.75,506458,0.008215962441314506,0.3386655250409524,-0.052828087537791966,635442.25,319.8614666146395,0.04171722705863368,0.9995576265665926,0.024259812680144762,36.79061591860506
2022-07-14,215.1000061035156,219.8000030517578,211.5,212.3500061035156,869640,-0.011175757375946005,0.3333589151584651,-0.052828087537791966,662071.2,318.7917008384094,0.015542802033162495,1.0064633598652544,-0.03352469825319214,33.93503597582642
2022-07-15,213.5,214.5,208.8500061035156,211.8999938964844,290031,-0.002119200348936312,0.30680808473219673,-0.052828087537791966,662622.75,317.72810176436036,0.013148458428170251,1.0045540645771558,-0.006907250445220803,32.67504157137748
2022-07-18,213.6999969482422,214.5,211.4499969482422,212.8500061035156,377780,0.004483304551180289,0.30767364955605475,-0.052828087537791966,658164.9,316.68453862345643,0.00047006394131887674,0.999494922267996,0.014571622925567605,50.502542261914854
2022-07-19,212.0,216.5,212.0,214.4499969482422,437188,0.007516987544498699,0.22990414003245802,-0.052828087537791966,663986.75,315.66727950231007,0.006807497409587748,0.9906272006329783,0.03269618031443732,62.466454784027356
2022-07-20,216.5,217.0,214.0,214.4499969482422,422212,0.0,0.21237334663697768,-0.052828087537791966,672410.95,314.6601423624686,-0.0013969874354263778,0.9901842047872539,0.0,66.95398112270739
2022-07-21,214.0,224.4499969482422,213.6999969482422,221.6499938964844,1307867,0.03357424598136016,0.23415738806911945,-0.052828087537791966,724154.35,313.73466824837925,0.04379556169372223,0.9580532607134737,0.14338323819027743,78.87023739610169
2022-07-22,222.3999938964844,225.9499969482422,217.3500061035156,218.9499969482422,614222,-0.01218135358714778,0.22343406772351912,-0.052828087537791966,729969.1,312.7915371906665,0.03327042593121443,0.9693423256234691,-0.05451878116023636,72.63968067310815
2022-07-25,219.9499969482422,219.9499969482422,215.4499969482422,217.6000061035156,259783,-0.0061657495480381685,0.22430463211489018,-0.052828087537791966,728831.75,311.844357776864,0.022316184466961708,0.9744484992742961,-0.027488283300352002,73.203906800117
2022-07-26,218.25,218.25,213.0,214.6000061035156,251470,-0.013786764319174027,0.22865045098702722,-0.052828087537791966,669627.0,310.87675228757695,0.0006995064462957945,0.9885251349791305,-0.06029624545544318,64.9557734958496
2022-07-27,212.1000061035156,217.8999938964844,211.3500061035156,215.3500061035156,295906,0.003494874085130384,0.18032563307955138,-0.052828087537791966,578080.9,309.92623740017336,0.00419682521837772,0.9863709966670867,0.019380904598180784,61.99616651662632
2022-07-28,216.5,223.75,214.5500030517578,217.6499938964844,510661,0.01068023091609871,0.17590251027921458,-0.052828087537791966,566785.35,309.00806582302226,-0.018046470156313665,0.9780381606445918,0.06071675891366255,65.01767400066221
2022-07-29,218.5500030517578,224.5500030517578,217.3000030517578,221.0500030517578,577973,0.015621453023749954,0.17973930239807287,-0.052828087537791966,576929.95,308.1328612183331,0.009591258884612097,0.965980531980537,0.08691172128862247,64.76869319329883
2022-08-01,220.0,227.6000061035156,219.9499969482422,222.6000061035156,540831,0.007012001946884672,0.17882449699982225,-0.052828087537791966,576783.75,307.28178803311107,0.022977940531956786,0.9627133608448517,0.039211638631228785,66.32654406596531
2022-08-02,222.8999938964844,236.3500061035156,220.25,233.9499969482422,1946524,0.05098827732937483,0.24148339581099484,-0.052828087537791966,608391.75,306.5521184700776,0.09016770873432689,0.9220560075506712,0.21114609162537046,74.61539006582046
2022-08-03,235.0,242.9499969482422,234.0,237.3000030517578,1340742,0.014319325271274774,0.2380388092731657,-0.04223816094948982,654857.0,305.86304269477097,0.1019270783660493,0.9156026035236163,0.06015542051081331,81.22653144771482
2022-08-04,238.75,239.8999938964844,227.3000030517578,235.4499969482422,797481,-0.007796064389902768,0.24306581204586009,-0.04223816094948982,667344.35,305.16241537391,0.08178269492726731,0.9283924526898144,-0.03207388156954398,78.47643052746541
2022-08-05,236.0500030517578,238.3000030517578,231.3999938964844,234.0,476054,-0.0061584071651566985,0.2450680958432925,-0.04223816094948982,668882.65,304.45433163884627,0.058584016147740225,0.9394551301613833,-0.025129370237572488,75.2688244014633
2022-08-08,234.1000061035156,238.3999938964844,232.75,233.5,357302,-0.002136752136752129,0.24584564854485316,-0.04223816094948982,646431.2,303.7483183887085,0.04896672775208999,0.9459100662002726,-0.008691437340807427,73.3742453736975
2022-08-10,233.8999938964844,234.4499969482422,229.1000061035156,230.3999938964844,303568,-0.013276257402636382,0.24999240258070896,-0.04223816094948982,624184.65,303.018484314159,-0.01517419576005874,0.9624132206019618,-0.053106641379966686,68.18700123997488
2022-08-11,231.8999938964844,233.25,229.5,232.0500030517578,317938,0.007161498259477872,0.250024807202578,-0.04223816094948982,614758.65,302.3123302717471,-0.02212389352078903,0.9592975538790433,0.0286431496665205,63.577034136529115
2022-08-12,233.0,242.1999969482422,231.0,236.6000061035156,874998,0.01960785603068027,0.25538521906319417,-0.040247611985635964,615026.55,301.6584762999239,0.00488430312244259,0.9459741949763631,0.07677756502443756,71.98008085810235
2022-08-16,234.0,235.5,227.1000061035156,231.0500030517578,663843,-0.023457324212111774,0.2682523654192064,-0.040247611985635964,633717.15,300.9559044268078,-0.012606824565137509,0.9728413667780272,-0.08744498226885887,65.16346142869773
2022-08-17,232.3999938964844,236.5,232.1000061035156,233.5,372004,0.01060375207047004,0.26811983875669854,-0.040247611985635964,633428.35,300.2847013976854,0.0,0.9670556764786452,0.03954855308042584,71.57532624994643
2022-08-18,234.8000030517578,237.5,232.4499969482422,234.4499969482422,416788,0.004068509414313359,0.26812921714858146,-0.040247611985635964,632408.35,299.6296297116213,0.017578138711138225,0.9674024457668656,0.015173688663410165,71.7045272957476
2022-08-19,234.9499969482422,267.3500061035156,232.0,263.0,5972773,0.12177438013812636,0.4863387991760107,-0.037554062634754706,909936.4,299.2651557841425,0.13337641258870803,0.8716159719024774,0.25039001173779457,82.2775702295182
2022-08-22,259.8999938964844,269.8999938964844,255.3500061035156,259.79998779296875,2325057,-0.012167346794795586,0.491350965214697,-0.037554062634754706,960795.9,298.8724675454244,0.09805571044365435,0.8896940383591174,-0.024763045986586338,77.6587908308505
2022-08-23,256.54998779296875,263.0,254.1999969482422,256.1000061035156,688021,-0.014241654593154185,0.48988204848058325,-0.037554062634754706,964485.85,298.44687091416165,0.10841810309842903,0.9098008403356338,-0.029071598656472658,73.19944191905498
2022-08-24,256.1000061035156,264.70001220703125,253.8500061035156,256.1000061035156,1504988,0.0,0.4855668228806524,-0.037554062634754706,1026746.1,298.0255090752498,0.09678803470456376,0.917317435236541,0.0,68.2004939919656
2022-08-25,259.1000061035156,259.1000061035156,245.8000030517578,248.0500030517578,1987164,-0.03143304513824963,0.5023942626758643,-0.03186997086208179,1113530.8,297.52824035859817,0.0580081308617717,0.9538298637351091,-0.06256648781211258,58.199845029876066
2022-08-26,250.6000061035156,252.0,241.3999938964844,242.9499969482422,1849072,-0.02056039524599995,0.5064079677516118,-0.03186997086208179,1191189.1,296.9851732599877,-0.07623575304850883,0.9795328386165255,-0.040600456843680736,55.45057983188694
2022-08-29,234.0,242.9499969482422,234.0,238.3500061035156,613526,-0.018933899578136515,0.5139257517005476,-0.03186997086208179,1196332.35,296.4017387609183,-0.08256344379256231,1.0027795034296585,-0.03684170164088573,53.0229362175329
2022-08-30,238.8000030517578,242.4499969482422,238.6499938964844,240.9499969482422,666464,0.010908289398563698,0.5139563405925225,-0.03186997086208179,1200756.9,295.8499801359166,-0.05915661380011761,0.9960884145988143,0.021224155292541687,55.0303825031242
2022-09-01,239.75,243.0,234.6499938964844,237.3000030517578,460398,-0.01514834589214964,0.5172345230903317,-0.03186997086208179,1196735.25,295.26739329925834,-0.0734088348446148,1.0145069414629004,-0.029287189704141577,54.624671480648104
2022-09-02,238.8000030517578,239.6000061035156,234.8000030517578,235.6000061035156,403481,-0.007163914565443297,0.5184769014620543,-0.03186997086208179,1119583.1,294.6736879540271,-0.0501914807299737,1.022177396112325,-0.013817229672275581,52.37776551975289
2022-09-05,236.0,247.9499969482422,234.0500030517578,242.6999969482422,2867243,0.030135783789441373,0.49891707938526336,-0.03186997086208179,1195908.15,294.1565367997407,-0.0010290183294517918,0.993386911781376,0.060402388353890495,53.95077289259124
2022-09-06,245.3000030517578,259.70001220703125,245.1499938964844,255.5,3893758,0.05274002147798762,0.5276081261251339,-0.03186997086208179,1350722.0,293.77189464252933,0.07195298282910945,0.9475440337000062,0.09996059170982753,64.47602515495578
2022-09-07,253.8000030517578,282.0,252.5,278.0,8808285,0.08806262230919759,0.6000678060479058,-0.03186997086208179,1767333.55,293.6149603674793,0.15376635617769452,0.87876798780702,0.14675445000397622,71.29187215115319
2022-09-08,282.5,282.54998779296875,267.29998779296875,270.29998779296875,2776027,-0.027697885636803088,0.6112724444512042,-0.03186997086208179,1888269.8,293.3829705906185,0.13906440925756436,0.9106086241799035,-0.045311849789910846,66.11235756256775
2022-09-09,272.5,272.5,258.0,260.6499938964844,1894388,-0.03570105191375594,0.628790837863947,-0.03592457729881279,1967810.8,293.0572693299804,0.1063242238710409,0.9501247105279149,-0.05677730844053358,48.727662771406884
2022-09-12,261.1499938964844,282.0,261.0,277.8999938964844,3661966,0.06618070364064832,0.6577310797765894,-0.03592457729881279,2135012.2,292.9064506689506,0.14503501191122337,0.8993972833095419,0.1006196980336262,58.50564481645683
2022-09-13,279.3999938964844,280.0,270.1000061035156,272.75,1193334,-0.018531824431787136,0.6649868901300229,-0.03164644547702494,2150929.0,292.7058889707521,0.06751467710371828,0.9230064133347774,-0.027867954132876398,57.71905308481219
2022-09-14,270.0,282.3999938964844,266.0,275.79998779296875,2367523,0.011182356711159525,0.6638572861937342,-0.03164644547702494,2236113.0,292.5376710485851,-0.007913712974932596,0.9209119279032696,0.01684451880739165,58.88187016675378
2022-09-15,277.0,280.25,270.0,270.8999938964844,801890,-0.017766476118057706,0.6607313827560338,-0.027884643611875416,2257607.3,292.32237077841495,0.0022197785076305543,0.9444721444575335,-0.026889105486497956,60.603248437402
2022-09-16,271.6499938964844,275.6499938964844,255.1000061035156,257.6499938964844,1193281,-0.04891103838512101,0.6897525426376196,-0.03164644547702494,2296431.95,291.9773720034704,-0.011509687589677964,0.9975451352799912,-0.07091099293229837,56.34167531086839
2022-09-19,260.04998779296875,261.79998779296875,253.75,255.6999969482422,484514,-0.00756839508804974,0.6912463092113789,-0.03164644547702494,2022019.0,291.61640309744826,-0.07988484143872099,1.0037250720645108,-0.010948911954691177,57.66004313300548
2022-09-20,258.5,265.8999938964844,258.0,259.20001220703125,787889,0.013687975363947835,0.5476921590257957,-0.03164644547702494,1945160.6,291.2938519443098,-0.04967914864516498,0.9900558911991878,0.02499209617748459,57.993875826438206
2022-09-21,260.0,262.45001220703125,252.6000061035156,253.9499969482422,557517,-0.020254687544519534,0.55063860042587,-0.03164644547702494,1938635.4,290.92227129758277,-0.07922404572812536,1.0101004201980344,-0.03678399436765673,57.19222191634823
2022-09-22,255.8999938964844,263.1000061035156,250.3999938964844,258.6499938964844,675897,0.018507568437577504,0.5520439499565652,-0.03164644547702494,1897180.85,290.60115410951215,-0.04521963926171568,0.9922385620433056,0.03352553379813027,59.705257947702755
2022-09-23,259.70001220703125,262.0,253.3500061035156,256.3500061035156,748580,-0.008892278551103416,0.5531123897495726,-0.027884643611875416,1835251.65,290.26034666666646,-0.005045557243409271,1.0027598675583569,-0.0160768020299843,55.989473174230525
2022-09-26,255.0,255.0,235.3999938964844,239.25,750108,-0.06670569805491067,0.5910556006716271,-0.03164644547702494,1780303.45,289.7527810281922,-0.06433319180512909,1.0736572552624168,-0.112858581917718,43.12896400813484
2022-09-27,240.9499969482422,247.0,235.5500030517578,243.75,677463,0.018808777429467183,0.5904299779207727,-0.03164644547702494,1783500.3,289.29504191348383,-0.05960652576933845,1.054943581605569,0.031856067297162845,32.917705689690976
2022-09-28,240.0500030517578,246.6000061035156,237.1000061035156,238.25,874724,-0.022564102564102573,0.592090856407421,-0.03164644547702494,1793913.3,288.7871310486731,-0.0618231822678148,1.0787303176031282,-0.038109188714585046,33.65630194932838
2022-09-29,241.4499969482422,246.5,236.5,241.0,511982,0.011542497376705096,0.5922335833565394,-0.03164644547702494,1796492.5,288.3116372073928,-0.06823891093362322,1.0671887884496158,0.019489771445228073,39.22106674597306
2022-09-30,241.0,246.6999969482422,240.1000061035156,244.0,463815,0.012448132780082943,0.5906632300331648,-0.03164644547702494,1799509.2,287.8707253943839,-0.04817634409779814,1.0557889250458263,0.021074839157730552,27.958389684399137
2022-10-03,244.0,253.0,238.5,240.25,1135733,-0.015368852459016424,0.5929427770701675,-0.03164644547702494,1712933.7,287.3968873307582,0.004179728317659448,1.0717585759157942,-0.02591962124196935,28.476821139248287
