date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-05-10,575.010009765625,596.1599731445312,569.1500244140625,596.1599731445312,117415,0.0,0.0,0.049984047312832125,0.5404452828216422,-0.04999549347857246,67600.0,426.9613126856484,0.09160816621392942,0.8404078148059607,0.09248678446594938,81.2092230692853
2021-05-11,600.0,625.9600219726562,566.3599853515625,569.719970703125,210470,0.0,0.0,-0.04435051602331619,0.5666138329402117,-0.049995488800052335,75532.25,428.3817968450263,0.007569270379242932,0.8863942358991983,-0.07827291298281251,72.45375373044348
2021-05-12,559.780029296875,597.0,545.010009765625,584.77001953125,214465,0.0,0.0,0.026416572354925227,0.5701151750938742,-0.04999548412153221,83479.0,429.9378985632972,-0.00961976891921823,0.873767432129351,0.04633550034380424,76.70400385973075
2021-05-14,597.7999877929688,601.7999877929688,575.239990234375,592.4000244140625,98470,0.0,0.0,0.013047872886726708,0.5281318331816761,-0.04999547944301208,85040.5,431.5544371289765,0.05610331440499561,0.8721378773201651,0.02470571137714616,77.8466799853286
2021-05-17,605.7999877929688,605.7999877929688,588.0,597.719970703125,60575,0.0,0.0,0.008980327599284577,0.5252606532481031,-0.049995474764491954,86148.75,433.20782552274915,0.052731585933599945,0.8758976167165184,0.0170968972695425,78.7523193089128
2021-05-18,602.4000244140625,610.0,592.0,606.9199829101562,81960,0.0,0.0,0.015391843434993335,0.49330520503014297,-0.04999547008597183,88801.75,434.9363047007333,0.018048863141330695,0.8735014698137337,0.03120146101446106,78.58235769750013
2021-05-19,593.010009765625,637.260009765625,593.010009765625,626.9099731445312,134630,0.0,0.0,0.03293678046078474,0.49360907239564084,-0.0499954654074517,94513.0,436.846490456393,0.10038265355315645,0.8591672148774258,0.06672644737599263,78.34364675110614
2021-05-20,639.0,652.0,631.1199951171875,643.4099731445312,72500,0.0,0.0,0.0263195685294928,0.4594926494460346,-0.04999546072893157,96993.5,438.90184849309094,0.10027865939551228,0.8515021800710307,0.05727962784263786,77.69450693865866
2021-05-21,657.7999877929688,675.5800170898438,650.3400268554688,675.219970703125,191280,0.0,0.0,0.04943970234581396,0.46973582616628085,-0.049995456050411446,104798.5,441.2532725946833,0.1398040899322699,0.8281116048878747,0.10525001189884287,78.84149527320463
2021-05-24,680.25,690.0,641.4600219726562,652.22998046875,150105,0.0,0.0,-0.034048149094931035,0.4866990634682229,-0.04999545137189132,110521.25,443.35254331979843,0.09119656768620676,0.8729712054010917,-0.06995729178669595,70.09469230865007
2021-05-25,662.0,680.0,649.030029296875,677.0399780273438,92930,0.0,0.0,0.038038726065249495,0.48450256039332745,-0.04999544669337119,113434.0,445.6777914263412,0.1155341677513484,0.8580239137307741,0.07851088598842522,70.7050047101973
2021-05-26,689.7899780273438,700.2100219726562,680.0,686.3900146484375,58555,0.0,0.0,0.013810169154761631,0.4774625815590506,-0.04999544669337119,114665.25,448.07293792606356,0.09487812293934161,0.8630049678929421,0.02892408619839204,68.897729297657
2021-05-27,695.0,696.4000244140625,675.22998046875,684.7899780273438,60495,0.0,0.0,-0.0023310895947594723,0.48398303736932446,-0.04999544669337119,115155.25,450.4283313599072,0.06431358948413002,0.8799427724645061,-0.004816469517744559,77.41234973484472
2021-05-28,685.0,704.0,672.2000122070312,678.25,64320,0.0,0.0,-0.009550341326815648,0.48117922029085125,-0.04999544669337119,113544.25,452.69521363493305,0.004487469903651897,0.9012399428100811,-0.019847783789509982,74.48250912352823
2021-05-31,668.010009765625,685.0,648.0,652.0499877929688,67085,0.0,0.0,-0.03862884217770923,0.5020775500741081,-0.04999544669337119,111744.0,454.67884322854536,-0.0002759650448019846,0.9473744398558221,-0.07693799773088345,62.50727320365881
2021-06-01,674.7999877929688,674.7999877929688,648.0,659.530029296875,66965,0.0,0.0,0.011471576786964421,0.49485835219680563,-0.04999544669337119,109340.5,456.71716348793177,-0.025862503395274516,0.9452268516547686,0.023181535694454254,71.96166128113688
2021-06-02,668.97998046875,683.97998046875,660.7100219726562,679.1400146484375,45165,0.0,0.0,0.029733271390945948,0.48467954991825474,-0.04999544669337119,103615.25,458.9303261860463,-0.010562507969632096,0.9263045619540884,0.06134624574628382,72.57331045482303
2021-06-03,685.5999755859375,695.0,674.1199951171875,679.4099731445312,48550,0.0,0.0,0.0003975005010321553,0.47750957305162695,-0.04999544669337119,99855.5,461.1241535189665,-0.00785643051948648,0.932483355946434,0.00083244507574454,71.5723597717636
2021-06-04,684.0,688.9600219726562,670.0,676.1799926757812,25770,0.0,0.0,-0.004754096343038028,0.46215223772787495,-0.04999544669337119,99839.75,463.26401261505424,-0.003051982785431284,0.9454597869591578,-0.010286861886772301,69.65628195690022
2021-06-07,689.7999877929688,703.0,632.010009765625,674.2000122070312,111090,0.0,0.0,-0.002928185527813154,0.4155792243495093,-0.04999544669337119,98639.75,465.36287828263613,0.033969825670935094,0.9561287144694508,-0.00704603427165107,67.48805214996912
2021-06-08,675.0,689.0,670.0,682.2899780273438,29110,0.0,0.0,0.011999355790323296,0.4155599698938058,-0.04999544669337119,94224.5,467.52135688706113,0.03450934410785389,0.9511036540315865,0.028875147682386717,65.34412520432416
2021-06-09,695.97998046875,704.0,676.2100219726562,688.1300048828125,80245,0.0,0.0,0.008559449857894252,0.3880939696752201,-0.04999544669337119,87713.25,469.716467812392,0.013237314898944197,0.9516355750705009,0.022055095688568283,63.16844369150815
2021-06-10,700.0,732.0,695.2100219726562,725.739990234375,144225,0.0,0.0,0.05465534867639943,0.3738654157902116,-0.04999544669337119,84201.25,472.26396554793416,0.06819154696156926,0.9120311686852488,0.14618989857347325,64.38497334136812
2021-06-11,736.0,758.1900024414062,730.4099731445312,740.239990234375,136770,0.0,0.0,0.019979607290645962,0.37136306603951263,-0.04999544669337119,86116.25,474.93039365426694,0.09473808490709024,0.9041520298493778,0.05380073728310068,76.33295950769761
2021-06-14,744.010009765625,758.3900146484375,700.0,739.6900024414062,90060,0.0,0.0,-0.0007429857886962488,0.3737268187934884,-0.04999324052805174,87590.5,477.5648176222982,0.09713733172443861,0.9144208913200597,-0.0019880450945811094,71.92860865242942
2021-06-15,754.489990234375,754.489990234375,730.0,733.1300048828125,33090,0.0,0.0,-0.008868576750992951,0.3799401777763496,-0.049986087261697815,85147.0,480.10775480897007,0.0745138115650752,0.9312106828048415,-0.023342033920911276,66.68571013518687
2021-06-16,739.969970703125,739.969970703125,712.0,723.4199829101562,35510,0.0,0.0,-0.013244611334941037,0.3877297981708846,-0.049427118660878094,80191.0,482.5287720040067,0.051283882081778476,0.950380151449739,-0.03415938381787692,63.03571069535347
2021-06-17,708.0,739.7999877929688,708.0,728.1400146484375,31615,0.0,0.0,0.006524607903825919,0.37757052815337777,-0.04903274732473861,78146.75,484.9726649656429,0.003307003122822838,0.9500377414762939,0.01728050058072983,67.04476350644023
2021-06-18,735.5999755859375,737.989990234375,697.9099731445312,720.0599975585938,45835,0.0,0.0,-0.011096790352532637,0.37621748122142207,-0.04903274732473861,70874.5,487.3118424043787,-0.027261419191081382,0.9638120416228473,-0.029495678992770814,76.51876312495683
2021-06-21,719.989990234375,726.0,693.1199951171875,705.4299926757812,33020,0.0,0.0,-0.020317758148510445,0.3506220512672617,-0.04903274732473861,65020.25,489.48217225782554,-0.04631671328873865,0.9875714162729559,-0.057947746000566784,66.95227590103426
2021-06-22,708.9600219726562,714.4000244140625,690.0,696.3599853515625,30730,0.0,0.0,-0.012857416637213182,0.3300077785387056,-0.04903274732473861,61910.25,491.5406579602508,-0.05015484196029807,1.0018216324739715,-0.03896094905561653,56.896818030453225
2021-06-23,706.0,708.4199829101562,682.4400024414062,691.52001953125,25310,0.0,0.0,-0.006950379002419238,0.3063312349491251,-0.044583667137255006,60248.0,493.5305023539921,-0.04409604950443846,1.0092043293723563,-0.022689095928081195,54.67894627413786
2021-06-24,691.52001953125,706.4000244140625,685.010009765625,688.7899780273438,16365,0.0,0.0,-0.003947884987851591,0.3032699622918768,-0.03891492586998958,58041.5,495.4733827089509,-0.05404185435419706,1.0134947078612706,-0.013017724630027068,54.891002193161576
2021-06-25,692.7999877929688,699.2899780273438,683.0,688.3499755859375,17890,0.0,0.0,-0.0006388049411902852,0.30313891776672086,-0.03891492586998958,55720.0,497.3925527873289,-0.04403802749794594,1.0148761837947864,-0.002107300919405094,55.55466632064165
2021-06-28,699.4000244140625,699.4000244140625,682.27001953125,685.0800170898438,14395,0.0,0.0,-0.0047504301766122525,0.30160210968254425,-0.03891492586998958,53085.5,499.2600897455629,-0.02884761889517562,1.0221309632957842,-0.015750652487497064,51.13832631891714
2021-06-29,685.0,687.0399780273438,666.5999755859375,674.75,28750,0.0,0.0,-0.015078555544102312,0.27259879492902633,-0.03891492586998958,51174.75,501.0062580068011,-0.031032778743960376,1.038906997166196,-0.05531409262057534,44.73394171364944
2021-06-30,674.75,699.7999877929688,665.6500244140625,697.219970703125,38630,0.0,0.0,0.033301179256205904,0.29217469376863886,-0.03891492586998958,50848.0,502.9586332575108,0.008242640864885908,1.00672172862859,0.1139769419688562,37.25647300574493
2021-07-01,702.97998046875,702.97998046875,682.989990234375,684.5999755859375,12260,0.0,0.0,-0.018100449854384748,0.2834910589607762,-0.03891492586998958,49033.5,504.7660097980922,-0.00608313502674096,1.0256588070452726,-0.06384839536828275,24.713686220610114
2021-07-02,690.0,720.010009765625,686.3200073242188,715.7999877929688,86455,0.0,0.0,0.04557407730014562,0.32358440127976923,-0.03891492586998958,52067.75,506.8658503751557,0.03987798820456878,0.9837203213563277,0.14084138701212814,41.50849246412802
2021-07-05,720.0,724.989990234375,715.5999755859375,721.8400268554688,34185,0.0,0.0,0.008438165919956608,0.32299115302284304,-0.03891492586998958,48222.5,509.00489690729813,0.05365797986894738,0.9787888846075894,0.026125067450714842,45.97218292094563
2021-07-06,724.7999877929688,733.0,720.0,729.1900024414062,44485,0.0,0.0,0.010182277668856932,0.3229936803476373,-0.03891492586998958,48991.25,511.19579347977685,0.08068173759378472,0.9721389399172968,0.03152469529017044,52.09377231643363
2021-07-07,734.4000244140625,734.4000244140625,708.0,711.1400146484375,35020,0.0,0.0,-0.024753476779077466,0.3362506558653524,-0.03891492586998958,46730.0,513.1852882177735,0.019965067740779885,0.9984313663055115,-0.0736161420390754,44.37533064004267
2021-07-08,715.989990234375,721.7999877929688,704.3099975585938,706.0499877929688,14425,0.0,0.0,-0.007157559342213515,0.33690314531261817,-0.03845230483573061,40240.0,515.1043399548402,0.03133218371600521,1.004234839737436,-0.021245153775932713,45.27104251989075
2021-07-09,702.2000122070312,726.0,702.2000122070312,717.3699951171875,20885,0.0,0.0,0.016032869513394887,0.28214554837346056,-0.03845230483573061,34445.75,517.1169335385451,0.0021933603674115787,0.9867941249290629,0.056824816260878576,54.1223593723251
2021-07-12,727.9600219726562,727.9600219726562,709.4099731445312,712.7100219726562,16520,0.0,0.0,-0.006495913094009431,0.27279718264981184,-0.036803173996882,30768.75,519.0631334234616,-0.012648238589075267,0.9913533916683173,-0.023812243193969365,55.82224898225767
2021-07-13,721.4400024414062,721.489990234375,700.0,705.989990234375,19635,0.0,0.0,-0.009428844173793638,0.2740839133144793,-0.036803173996882,30096.0,520.9231021479484,-0.031816141375162976,0.9988675570202663,-0.034401303293426444,55.084674459373815
2021-07-14,705.989990234375,711.1900024414062,699.0,700.5900268554688,15275,0.0,0.0,-0.007648781786712799,0.2737354680614882,-0.03427718374906995,29084.25,522.7108327420531,-0.014835317343497079,1.0049372272447183,-0.027942237670027858,54.0701061867064
2021-07-15,707.7999877929688,713.9099731445312,686.8900146484375,694.2000122070312,23840,0.0,0.0,-0.009120904385576889,0.2719718846954553,-0.03427718374906995,28695.5,524.4171927367295,-0.016783479627241693,1.0117429941673708,-0.03353620195127207,51.93825376605954
2021-07-16,709.7999877929688,709.7999877929688,688.0,692.9000244140625,17095,0.0,0.0,-0.0018726415587861922,0.27027458314817276,-0.03427718374906995,27258.5,526.093638823071,-0.03411066934731166,1.011681304004748,-0.006928662945982322,52.62522057495754
2021-07-19,695.8499755859375,703.0999755859375,686.2100219726562,690.47998046875,17665,0.0,0.0,-0.0034926307692930703,0.2684061037621331,-0.03427718374906995,26490.75,527.7293238145704,-0.031190864192392587,1.0141445363244403,-0.0130124858943724,55.57681948715424
2021-07-20,693.2000122070312,695.6300048828125,672.2000122070312,684.3800048828125,28885,0.0,0.0,-0.00883439890870752,0.2613106536661487,-0.03427718374906995,26398.5,529.2880370590306,-0.03060947839272965,1.0223085064125352,-0.033808030582304804,44.85000704901752
2021-07-22,696.0,714.8800048828125,686.7899780273438,710.1900024414062,30155,0.0,0.0,0.037712962644215864,0.2902781192318327,-0.03427718374906995,26640.75,531.0880566150742,0.013702700892026742,0.9864698142011092,0.12992009678447436,59.28183528881407
2021-07-23,710.1900024414062,710.6300048828125,697.260009765625,704.010009765625,15435,0.0,0.0,-0.008701886332581954,0.2909523222997733,-0.03427718374906995,26594.25,532.8086730643333,0.014131370478380312,0.9962102691924227,-0.029908288632023227,44.775336184108426
2021-07-26,712.0,712.0,688.0,692.9600219726562,20820,0.0,0.0,-0.015695782218561716,0.29627233408232134,-0.03427718374906995,26740.75,534.4022188246153,8.658905539005168e-05,1.0124285404877122,-0.05297754762489925,37.7460907309923
2021-07-27,689.0,694.8300170898438,682.0,687.5599975585938,20150,0.0,0.0,-0.00779269256932047,0.2976371894312788,-0.03427718374906995,27028.5,535.9261768219683,-0.0042289175540961566,1.0205603949868367,-0.026181850199540387,32.039002627271216
2021-07-28,683.02001953125,709.489990234375,673.22998046875,704.1400146484375,21980,0.0,0.0,0.024114284060615,0.3083022818559467,-0.03427718374906995,26690.0,537.5999463525799,0.02887286248085008,0.9986167364299627,0.07821636328244463,46.94109533169697
2021-07-29,709.0,709.0,680.0,687.8300170898438,20780,0.0,0.0,-0.023163003407407512,0.31497463728269204,-0.03427718374906995,25797.5,539.09477292708,-0.03148451157393939,1.0216136084179053,-0.07353926294460947,42.74913693945149
2021-07-30,687.8300170898438,702.0,684.4199829101562,688.469970703125,32785,0.0,0.0,0.0009303950065873146,0.29243016388288307,-0.03427718374906995,26823.75,540.5810933029611,-0.022073605271143104,1.0209450453958246,0.0031815971458538117,37.430395642453455
2021-08-02,697.7999877929688,697.7999877929688,682.4000244140625,685.9600219726562,18900,0.0,0.0,-0.003645690933920309,0.2856401160049054,-0.02521821039487014,23446.0,542.0276498071372,-0.010101592845245255,1.0225056632092002,-0.012763231079997845,38.14377486098267
2021-08-03,689.7999877929688,689.7999877929688,674.5999755859375,676.22998046875,28195,0.0,0.0,-0.014184560604457608,0.23703190481518097,-0.02521821039487014,23146.5,543.3629963808846,-0.01647858678526193,1.0338457700414247,-0.05984240820700294,37.15246776432744
2021-08-04,682.0,682.0,653.4400024414062,663.8400268554688,33685,0.0,0.0,-0.01832210042608995,0.23944622635159749,-0.02521821039487014,22606.5,544.5617728035173,-0.05723291810520059,1.048219417258815,-0.07651864028126208,35.037855592779124
2021-08-05,663.8599853515625,667.6500244140625,632.4600219726562,650.3400268554688,41270,0.0,0.0,-0.02033622477383279,0.24021119327824436,-0.02324252707599101,22919.0,545.6142927443328,-0.0545047312604825,1.0653042686973302,-0.08465976813861045,33.12037722494222
2021-08-06,659.7999877929688,670.5399780273438,649.1900024414062,657.780029296875,24575,0.0,0.0,0.011440173038987256,0.23601319418623684,-0.02324252707599101,23426.5,546.7303697249552,-0.04457702254596052,1.0495856943651094,0.048472597448233755,37.09392488397907
2021-08-09,662.719970703125,662.719970703125,638.0,639.97998046875,27000,0.0,0.0,-0.02706079241589643,0.24947690021334598,-0.024868842560918415,23732.25,547.6582265482765,-0.06703020588820718,1.072732005700862,-0.1084701281283096,33.3267235762313
2021-08-10,643.5999755859375,643.5999755859375,613.0,617.9500122070312,51070,0.0,0.0,-0.03442290217513211,0.2581014234355679,-0.02741016024984816,25459.75,548.3576473011,-0.08618365045175924,1.1033077014325556,-0.13336966678926018,30.154741314633043
2021-08-11,617.9500122070312,635.7999877929688,590.0,633.1300048828125,53210,0.0,0.0,0.02456508192558382,0.2802710860069869,-0.02741016024984816,27138.5,549.2011533466891,-0.04626117849224298,1.071100726660871,0.08764757506414944,25.417879150685522
2021-08-12,634.0,647.010009765625,634.0,644.030029296875,22395,0.0,0.0,0.017216092003221384,0.29054439502833646,-0.02741016024984816,27494.5,550.144724251666,-0.0097026129378871,1.0485815531926912,0.05925459828263538,31.42574164874229
2021-08-13,649.760009765625,649.760009765625,622.5999755859375,629.47998046875,27410,0.0,0.0,-0.02259219006295421,0.29730851292359817,-0.02741016024984816,27673.0,550.9341297861644,-0.04302357561444359,1.0676781274846316,-0.0759890427653832,30.758961828777586
2021-08-16,628.0,656.9500122070312,617.8099975585938,654.0800170898438,29840,0.0,0.0,0.03907993484205008,0.3334156908679229,-0.02741016024984816,28310.25,551.9604570230168,0.022031996392709363,1.0245550834152402,0.11721084142204494,40.91008515163736
2021-08-17,667.7999877929688,674.0,657.2000122070312,667.5700073242188,48435,0.0,0.0,0.020624372984814787,0.34302208126763756,-0.024868842560918415,29848.75,553.1108008071084,0.08029774923050459,1.0021353572998208,0.06012549485835578,39.901693832026446
2021-08-18,667.0399780273438,692.0,648.010009765625,680.780029296875,56500,0.0,0.0,0.019788219703885668,0.3507545431180092,-0.024868842560918415,31229.5,554.3811413890961,0.07526104282939827,0.9824252772572822,0.056416144930919954,48.01933284537747
2021-08-20,680.7999877929688,700.0,666.530029296875,686.0599975585938,106330,0.0,0.0,0.007755762558387724,0.3504609788885463,-0.024868842560918415,35038.25,555.6913787639171,0.0652608828001473,0.9731058670740304,0.022130173697747037,49.3401312440445
2021-08-23,716.0,716.0,682.0,698.0900268554688,98930,0.0,0.0,0.017534952248615232,0.32971078676156806,-0.024868842560918415,39213.0,557.1082807349774,0.10899480287780938,0.9559125384578999,0.05318282695272401,53.156715952447456
2021-08-24,708.0,709.75,700.0,702.239990234375,58775,0.0,0.0,0.005944739531088317,0.3290863736838042,-0.024868842560918415,41110.75,558.5523773469116,0.07363009400410414,0.9509242101603581,0.018064374054443395,56.97132211154477
2021-08-25,702.5999755859375,710.0,702.0,707.9600219726562,51940,0.0,0.0,0.008145408717569858,0.3250197004808372,-0.02324252707599101,42700.25,560.0390205770186,0.060503039689171256,0.9446818867170085,0.025061276146974173,62.26372131545868
2021-08-26,702.0,828.0,702.0,799.27001953125,631315,0.0,0.0,0.1289762058938979,0.546848950110468,-0.02324252707599101,73167.0,562.419428526812,0.17405033217081023,0.8427108399693323,0.23585343541266615,78.89710902524256
2021-08-27,813.0,873.7999877929688,803.5399780273438,842.3499755859375,559975,0.0,0.0,0.0538991267055815,0.5674372401604179,-0.02324252707599101,100126.75,565.2048071045148,0.22780803221805046,0.8087843855784431,0.09498693765758927,81.4611353940864
2021-08-30,859.2000122070312,865.9600219726562,829.97998046875,844.1599731445312,162425,0.0,0.8,0.0021487476833303987,0.5559329929083476,-0.02324252707599101,106608.75,567.9804803984453,0.209242276310738,0.816271831749576,0.003865119847336435,86.81040828252267
2021-08-31,844.0,898.9000244140625,840.0,886.989990234375,231345,0.0,0.0,0.0507368490006701,0.571838153356381,-0.02324252707599101,117231.0,571.1547043769123,0.2630866976663335,0.7881887210437556,0.08872588828781942,95.11972721951875
2021-09-01,886.9600219726562,950.0,851.030029296875,936.2000122070312,345135,0.0,0.0,0.05547979403877279,0.5869858098539651,-0.02324252707599101,133078.0,574.7869959971125,0.3223910717421701,0.760643023160827,0.09451641276883908,95.6196994419928
2021-09-02,939.5999755859376,984.0,934.2100219726562,973.9299926757812,278305,0.0,0.0,0.040301196300781994,0.5825449824493423,-0.02324252707599101,145309.0,578.7585681033679,0.21852436457827418,0.7470952854222216,0.06918125951324962,95.94706225940557
2021-09-03,977.4000244140624,998.0,920.530029296875,961.1799926757812,247270,0.0,0.0,-0.013091290026884361,0.578688971040794,-0.02324252707599101,155609.0,582.5637564075711,0.14106965101671154,0.7731751699091686,-0.022622324695623513,96.43057119281033
2021-09-06,986.0,986.0,933.0,937.6199951171876,76815,0.0,0.0,-0.024511535548098706,0.5823783383148381,-0.024523632609647645,158221.0,586.0966543051792,0.11071363834572012,0.8075259768183316,-0.042088679325089855,89.80514363707398
2021-09-07,940.0,941.7899780273438,885.0,894.780029296875,96015,0.0,0.0,-0.045690115444859236,0.6229336905281165,-0.024868842560918415,161671.75,589.1681306732559,0.00878255577657816,0.8604265625908079,-0.0733466746238382,79.46876241435194
2021-09-08,900.0,930.0,890.2100219726562,901.6699829101562,77975,0.0,0.0,0.007700164719473435,0.6043939776109368,-0.024868842560918415,163017.0,592.2776018397922,-0.03688317543969333,0.8695847907538644,0.012740306616733286,79.12656228794307
2021-09-09,904.2999877929688,947.7999877929688,882.0,942.0499877929688,165745,0.0,0.0,0.04478357453187609,0.5811107910637788,-0.024868842560918415,168643.75,595.7579240880825,-0.03273336391995196,0.8487070887146866,0.07706546574232569,80.89503020812069
2021-09-13,957.7999877929688,957.7999877929688,918.010009765625,923.280029296875,54940,0.0,0.0,-0.019924588651678565,0.5977683927174454,-0.024868842560918415,170271.0,599.0168505080705,-0.03943066196519385,0.8810837197280099,-0.03333161900344968,76.74275995675517
2021-09-14,935.02001953125,953.8200073242188,910.0,924.219970703125,61740,0.0,0.0,0.0010180458543718185,0.6009263639516506,-0.024868842560918415,171987.5,602.2527024503099,-0.01429153013357809,0.8961329860088414,0.0016941274314142992,76.56407946528559
2021-09-15,928.780029296875,939.7999877929688,917.6500244140624,936.22998046875,45615,0.0,0.0,0.012994752490024686,0.5830114634114075,-0.024868842560918415,172776.25,605.5758594455183,0.04632418003835714,0.8997057537320089,0.022289016739220867,76.91165790932195
2021-09-16,940.0,1046.0,937.77001953125,1021.6400146484376,517375,0.0,0.0,0.09122762137666718,0.630874701893362,-0.024868842560918415,196223.25,609.7158012883334,0.13305315027908104,0.8418180457685999,0.1446049741047277,76.5859353650173
2021-09-17,1027.7900390625,1040.0,984.2000122070312,1035.0400390625,245110,0.0,0.0,0.013116189873077388,0.6316440898181357,-0.024868842560918415,205653.75,613.9478832562356,0.09871031524281215,0.8480328953203237,0.02076515853920559,74.79732701178742
2021-09-20,1076.4000244140625,1242.0400390625,1062.02001953125,1241.199951171875,845605,0.0,0.0,0.19918061555967137,0.8808769996204378,-0.024868842560918415,242617.5,620.189197364849,0.34433748352286164,0.7295399890439629,0.22611626070874136,83.48401844772995
2021-09-21,1254.5999755859375,1300.0,1155.719970703125,1209.510009765625,656520,0.0,0.0,-0.02553169727112059,0.8990044585340846,-0.025608152028359383,270497.0,626.0530860454537,0.3086819676115178,0.7697960251732233,-0.028399967035483746,77.72030117241272
2021-09-22,1217.5999755859375,1350.0,1154.3499755859375,1296.18994140625,648420,0.0,0.0,0.07166532805910508,0.909959979643523,-0.025608152028359383,299979.25,632.721114457004,0.38447813939612985,0.7412289393644308,0.07875657048084057,79.06850092114492
2021-09-23,1296.199951171875,1335.5999755859375,1283.0,1311.280029296875,290800,0.0,0.0,0.011641880104588331,0.9081672612398733,-0.025608152028359383,311922.25,639.4729444554107,0.2835049630941746,0.7557039485920972,0.012819092333832159,78.27414807294775
2021-09-24,1320.0,1332.0,1245.1300048828125,1276.1099853515625,165535,0.0,0.0,-0.02682115426113152,0.9274345496304651,-0.026833136168869766,288633.25,645.8076413797505,0.2329088124044114,0.7952147587506396,-0.028919726985177654,75.43902894987146
2021-09-27,1290.0,1308.3399658203125,1260.199951171875,1274.9100341796875,114760,0.0,0.0,-0.0009403195536820119,0.8593762061374012,-0.026833136168869766,266372.5,652.0673666812424,0.027159268718940366,0.8129275551095392,-0.0010941884776709588,78.26627676297748
2021-09-28,1293.989990234375,1293.989990234375,1206.530029296875,1218.199951171875,116665,0.0,0.0,-0.04448163516439918,0.8831771832952562,-0.02742889790385821,264084.5,657.7005267259253,0.0071846791974330415,0.8661234101648841,-0.05036547082747014,76.48812336847692
2021-09-29,1216.0,1299.7900390625,1171.780029296875,1278.06005859375,279305,0.0,0.0,0.04913816271646643,0.8868094265476182,-0.02742889790385821,266482.5,663.8732583863017,-0.013987057169129624,0.8408564152862291,0.05541005845377909,78.36526575872875
2021-09-30,1286.0,1312.0,1285.77001953125,1300.1199951171875,109665,0.0,0.0,0.017260485041454166,0.8803827009464716,-0.02742889790385821,254709.0,670.2040716871066,-0.008510793980193276,0.8405847172873072,0.019605661068580006,77.75091276694504
2021-10-01,1290.4000244140625,1310.0,1283.0,1303.3599853515625,100650,0.0,0.0,0.0024920701524038247,0.8723769338697744,-0.02742889790385821,245826.25,676.504130529539,0.021353958759669833,0.8511328494327827,0.0028566437592323995,80.18328188254506
2021-10-04,1340.0,1399.97998046875,1316.030029296875,1384.510009765625,296180,0.0,0.0,0.062262172635423774,0.8829523638616685,-0.02742889790385821,248271.75,683.5489651488036,0.08596683110777859,0.8165336408183952,0.07051589018682262,82.42255104542502
