date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2025-04-15,4116.7998046875,4244.89990234375,4110.0,4176.89990234375,172555,0.0,0.01890520609021107,0.3013475127484218,-0.028988003673740458,-0.02531782002739913,0.9889002899246705,0.06273556164586085,0.032105173882908566
2025-04-16,4192.39990234375,4290.0,4170.0,4270.89990234375,148210,0.0,0.02250472891324362,0.31000789435215587,-0.028988003673740458,-0.09156145393922788,0.968821002370809,0.07259404872360674,0.016202720010957128
2025-04-17,4286.60009765625,4314.7998046875,4220.0,4245.39990234375,85788,0.0,-0.005970638643627901,0.31106451359392795,-0.028988003673740458,-0.09346582508480283,0.9758992356041621,-0.019194212746105804,0.047887194998170735
2025-04-21,4232.5,4255.5,4199.0,4213.89990234375,154047,0.0,-0.007419795714088018,0.31255015312880624,-0.028988003673740458,-0.05564916239931861,0.9840889937470937,-0.023739535567064214,0.05569667072109641
2025-04-22,4230.0,4349.0,4207.0,4275.0,346774,0.0,0.014499655680541013,0.3159564174977373,-0.028988003673740458,-0.04107604623538008,0.9723935718201754,0.04589131417699946,0.055672514619883096
2025-04-23,4315.10009765625,4324.0,4265.0,4311.0,218096,0.0,0.008421052631578885,0.3099734438368437,-0.028988003673740458,-0.03110649446909075,0.9659267014070112,0.027167012295224977,0.048851797183078194
2025-04-24,4325.0,4475.0,4285.0,4340.10009765625,221267,0.0,0.006750196626362781,0.3011772129406624,-0.028988003673740458,-0.015944377722963088,0.9605262346677316,0.022412706248017625,0.039699500198289384
2025-04-25,4369.7998046875,4562.10009765625,4330.0,4448.7001953125,1179134,0.0,0.025022486858055748,0.30627316012112565,-0.028988003673740458,-0.04569880730172893,0.9399082509396948,0.08169989832331638,0.04524912802611536
2025-04-28,4470.89990234375,4535.0,4425.5,4448.60009765625,194051,0.0,-2.250042750817638e-05,0.3021297229903024,-0.028988003673740458,-0.052758213856118896,0.9426510413596798,-7.447273489265814e-05,0.039383110008821554
2025-04-29,4448.7001953125,4549.0,4338.10009765625,4513.0,114200,0.0,0.014476442235767495,0.3047311641102068,-0.028988003673740458,-0.052736538887657836,0.9327093961628213,0.04750561631259969,0.03423443385774427
2025-04-30,4501.0,4549.0,4411.7001953125,4521.60009765625,145845,0.0,0.001905627665909515,0.30402998077352883,-0.028988003673740458,-0.04657645371279373,0.9343235599693615,0.006267893707002782,0.005882894789841719
2025-05-02,4484.0,4610.0,4453.2998046875,4512.39990234375,116812,0.0,-0.0020347211415863153,0.3046645952498641,-0.028988003673740458,-0.03818362920316687,0.939569870133243,-0.006678560970079155,0.018327319630856653
2025-05-05,4549.89990234375,4704.5,4549.0,4650.0,281315,0.0,0.030493772855721524,0.3181277420339317,-0.028988003673740458,-0.04329028057795703,0.9166241914482527,0.09585385952895126,-0.04664514028897848
2025-05-06,4640.0,4666.5,4530.0,4623.7998046875,71732,0.0,-0.005634450604838692,0.3190867285074362,-0.028988003673740458,-0.0378908504761899,0.9258954023330801,-0.017658053202694864,-0.06356241938628082
2025-05-07,4550.0,4700.0,4502.7998046875,4667.5,177812,0.0,0.009451143466072676,0.31860924028105136,-0.028988003673740458,-0.033101231922870955,0.9223052994861408,0.029663744720957223,-0.0835136164301018
2025-05-08,4680.0,4725.7001953125,4499.0,4548.2001953125,90736,0.0,-0.02555967963310124,0.3304442253321217,-0.028988003673740458,-0.005848488745870295,0.9517418570232,-0.07734944931755826,-0.05641794262282229
2025-05-09,4525.0,4670.0,4450.10009765625,4595.10009765625,196080,0.0,0.010311749775677503,0.3079445989466163,-0.028988003673740458,-0.017997474169209382,0.9498106476997354,0.03348572917366804,-0.07682095982632653
2025-05-12,4745.0,4748.0,4419.0,4433.10009765625,483660,0.0,-0.0352549447361612,0.2842964819779898,-0.028988003673740458,0.048927364049014654,0.9911122923488507,-0.12400766710442081,-0.02797139637464041
2025-05-13,4435.0,4469.5,4316.10009765625,4329.89990234375,217491,0.0,-0.023279464266340644,0.29866054486064564,-0.028988003673740458,0.06787683525539778,1.0187822119426433,-0.07794622988363091,-0.0031870955446406946
2025-05-14,4351.7001953125,4363.39990234375,4248.0,4277.7001953125,264259,0.0,-0.012055638284615866,0.28623060394235555,-0.028988003673740458,0.0911236848984045,1.033298224006447,-0.04211861938375247,-0.002267619250907127
2025-05-15,4300.0,4360.0,4280.0,4291.60009765625,175662,0.0,0.003249386752017136,0.2694660427016164,-0.028988003673740458,0.059791241452433086,1.0312878468874915,0.012058612650608085,0.006897217117786791
2025-05-16,4340.0,4343.39990234375,4220.0,4242.10009765625,117848,0.0,-0.011534159491475737,0.2664770300498657,-0.028988003673740458,0.0832135008306456,1.0429822334046706,-0.043283877250052595,0.010749415762594472
2025-05-19,4254.5,4323.39990234375,4189.39990234375,4309.10009765625,165422,0.0,0.015794063897034638,0.2605612909776902,-0.028988003673740458,0.028776309946349166,1.027504570235796,0.06061553975118875,-0.008052770770252904
2025-05-20,4344.0,4388.0,4269.39990234375,4316.10009765625,208328,0.0,0.0016244691098745712,0.2594915073924767,-0.028988003673740458,0.0031972855993291915,1.0270220693255054,0.00626020120502663,-0.015337965713179025
2025-05-21,4335.5,4350.0,4241.10009765625,4268.0,60663,0.0,-0.01114434247768481,0.26131313668420797,-0.028988003673740458,0.0022727730347937847,1.0385145392949713,-0.04264746194018527,0.006115299357134507
2025-05-22,4279.0,4350.0,4225.2998046875,4321.2001953125,97820,0.0,0.012464900494962405,0.2600549061798187,-0.028988003673740458,-0.00684997137794241,1.0258469552707186,0.047931801013688095,-0.0021290833325612324
2025-05-23,4320.0,4340.0,4269.0,4287.7001953125,121818,0.0,-0.0077524758136269245,0.259992901471091,-0.028988003673740458,-0.010635094707904691,1.0332508959471416,-0.029818027613760286,-0.006180469434166835
2025-05-26,4274.7001953125,4303.5,4245.0,4274.39990234375,85974,0.0,-0.003101964307880123,0.25894581415549195,-0.028988003673740458,0.008118144325586663,1.0344270902885102,-0.011979201896754487,0.028308067275982562
2025-05-27,4275.0,4329.0,4240.0,4249.89990234375,64784,0.0,-0.005731798745963412,0.2419626883292632,-0.028988003673740458,0.015576883416946297,1.0380526942557815,-0.023688770151519687,0.03797734206745451
2025-05-28,4287.7001953125,4303.89990234375,4241.0,4294.10009765625,223355,0.0,0.010400290907586873,0.24573491499387934,-0.028988003673740458,-0.006078129774034768,1.0248189256766613,0.04232321029599646,0.031391863631934136
2025-05-29,4300.89990234375,4324.89990234375,4266.0,4312.0,75430,0.0,0.0041684874447895925,0.23977736424592097,-0.028988003673740458,0.002133626000115907,1.0181342866292469,0.01738482397640363,0.03870591427266934
2025-05-30,4316.2998046875,4434.0,4242.7998046875,4261.2001953125,368490,0.0,-0.011781030771683687,0.2416070796262577,-0.028988003673740458,0.006218905187592716,1.0273244292557138,-0.048761113715279546,0.04045806215192549
2025-06-02,4262.10009765625,4450.0,4225.0,4395.39990234375,144525,0.0,0.031493405820002485,0.26913567011517564,-0.028988003673740458,-0.027528780699903832,0.9930620991695087,0.11701683629062114,0.00329890347230255
2025-06-03,4401.0,4475.89990234375,4364.39990234375,4411.2998046875,139776,0.0,0.0036173960724874554,0.24432586993777222,-0.028988003673740458,-0.03658783340280902,0.9870741610180355,0.014805619746089838,-0.007707478862323369
2025-06-04,4425.0,4460.0,4403.89990234375,4428.89990234375,93928,0.0,0.003989775901775738,0.24499083249698814,-0.028988003673740458,-0.0304364080606484,0.9804579341542979,0.016285408307964766,-0.004967373497955507
2025-06-05,4434.7001953125,4494.7001953125,4431.10009765625,4478.89990234375,106419,0.0,0.011289485222626183,0.24614737217305724,-0.028988003673740458,-0.03726359284261149,0.9687390048411678,0.04586473812136242,0.011609993778335825
2025-06-06,4484.89990234375,4492.7998046875,4425.0,4433.60009765625,29862,0.0,-0.010114047126571268,0.2328556398881618,-0.028988003673740458,-0.03888485622212212,0.976815666453341,-0.04343483669573379,0.024878158214090673
2025-06-09,4439.89990234375,4459.5,4373.0,4409.89990234375,40092,0.0,-0.005345587060282875,0.2294695383410186,-0.028988003673740458,-0.00328805649132613,0.9818023357203558,-0.023295409342675426,0.02346992047256946
2025-06-10,4410.0,4469.89990234375,4370.0,4377.2998046875,35925,0.0,-0.007392480187344841,0.19627140183120786,-0.028988003673740458,0.007767345513686408,0.989655772467821,-0.03766457946357631,0.07449800383949956
2025-06-11,4377.2998046875,4427.89990234375,4348.2001953125,4406.89990234375,91760,0.0,0.006762181933380962,0.1792495673603904,-0.028988003673740458,0.004992171478253926,0.9844743699704754,0.03772495329116035,0.07558603667832231
2025-06-12,4418.5,4598.39990234375,4410.10009765625,4530.89990234375,343524,0.0,0.028137693786521423,0.19594396256623572,-0.028988003673740458,-0.011476748796216296,0.9601723915522352,0.1436007110502464,0.02370387884494951
2025-06-13,4480.0,4585.0,4441.7998046875,4543.89990234375,109580,0.0,0.0028691871990540463,0.1959377438742072,-0.028988003673740458,-0.02427425934946481,0.9607462926504639,0.014643360671042884,0.0310526421551387
2025-06-16,4564.89990234375,4575.0,4465.0,4513.39990234375,43761,0.0,-0.006712295749355723,0.19217009947248942,-0.028988003673740458,-0.022931714946476167,0.9695019431612224,-0.03492892712493687,0.028072007367817342
2025-06-17,4580.0,4794.2998046875,4568.10009765625,4703.39990234375,882796,0.0,0.04209686801768564,0.23172138160431086,-0.028988003673740458,-0.0693328452666232,0.9344548745749184,0.18167018472584767,-0.019220118259283603
2025-06-18,4721.89990234375,4795.5,4680.0,4740.0,210529,0.0,0.007781625721004826,0.2318145853180869,-0.028988003673740458,-0.07027428220595988,0.9322183472194752,0.03356831656922716,-0.007573819059862874
2025-06-19,4740.0,4759.2001953125,4615.60009765625,4638.2998046875,78257,0.0,-0.02145573740770046,0.24309985654785632,-0.028988003673740458,-0.02315501517069052,0.9560766084605944,-0.08825894358718914,0.009960588417723626
2025-06-20,4606.2001953125,4714.89990234375,4600.0,4685.0,53264,0.0,0.010068386537951834,0.242198448761706,-0.028988003673740458,-0.030117416788954077,0.9507865392792823,0.041570811760853976,0.030266767275880513
2025-06-23,4660.0,4712.0,4629.60009765625,4640.10009765625,46695,0.0,-0.00958375717049098,0.24339499236188092,-0.028988003673740458,-0.027305487520947525,0.9639274697001186,-0.0393753243800865,0.038792266591602065
2025-06-24,4695.0,4695.0,4515.2001953125,4613.0,93900,0.0,-0.005840412294109476,0.2445666585870601,-0.028988003673740458,0.019596770505907246,0.9735258944660471,-0.023880655233402846,0.05954914270810763
2025-06-25,4614.0,4774.0,4614.0,4704.10009765625,143837,0.0,0.019748557913776388,0.24802522581983905,-0.028988003673740458,0.007631619565586334,0.9590303899824757,0.07962317966757776,0.03667013805381081
2025-06-26,4719.89990234375,4747.0,4659.7998046875,4684.5,60967,0.0,-0.004166598764770213,0.24913140215160243,-0.028988003673740458,-0.009862353572953397,0.9670188816676006,-0.016724501855409298,0.040772761233856425
2025-06-27,4698.0,4899.0,4683.10009765625,4826.7998046875,389456,0.0,0.03037673277564301,0.2650341497210232,-0.028988003673740458,-0.029377602226177357,0.9443689641351803,0.11461440596041572,0.022043671776416085
2025-06-30,4835.2998046875,4922.0,4787.0,4820.10009765625,134056,0.0,-0.0013880225620179765,0.2588611132687006,-0.028988003673740458,-0.03734362281968462,0.9500871037165839,-0.005362035613888589,0.013713428417885032
2025-07-01,4849.89990234375,4995.0,4844.2001953125,4887.7001953125,265681,0.0,0.014024625274715818,0.24383049600071613,-0.028988003673740458,-0.05620234145620229,0.9418202379418202,0.057517927123830144,0.031180288531180267
2025-07-02,4961.0,4969.0,4827.10009765625,4876.60009765625,131800,0.0,-0.002271026702270973,0.24515535703355645,-0.028988003673740458,-0.035373005074356145,0.9485542956303304,-0.009263622207218979,0.04786119379686782
2025-07-03,4883.60009765625,4950.0,4835.0,4875.5,77774,0.0,-0.00022558701435837492,0.24578638149542764,-0.028988003673740458,-0.039175469182647915,0.9528356015969516,-0.0009178173493896285,0.02641776324223155
2025-07-04,4875.7001953125,4949.0,4840.0,4933.2001953125,49601,7.0,0.011834723682186521,0.24597780111855383,-0.028988003673740458,-0.021568228819519808,0.9467546005748282,0.04811297258224054,0.028379144258736444
2025-07-07,4950.0,4990.0,4770.0,4886.2001953125,68058,0.0,-0.009527284144004389,0.24553982915983974,-0.028988003673740458,-0.013527914333035684,0.9607352968510449,-0.038801378125047914,0.01899222319554683
2025-07-08,4926.0,5054.0,4902.39990234375,5040.10009765625,346234,0.0,0.031496847487213264,0.2592359936900223,-0.028988003673740458,-0.03023747532605936,0.9379744287150176,0.12149873875110019,0.008035554694406422
2025-07-09,5089.7998046875,5120.0,4881.39990234375,5110.0,190797,0.0,0.013868752800416662,0.25530569995186614,-0.028988003673740458,-0.04567512766022508,0.9320234862325709,0.05432214110303838,-0.028825793480919737
2025-07-10,5110.0,5133.60009765625,4960.2001953125,5004.2998046875,136373,0.0,-0.020684969728473557,0.2733944119665105,-0.028988003673740458,-0.025737827411310144,0.9564395013428881,-0.07565980892985215,-0.007173811271283692
2025-07-11,4929.2998046875,5090.89990234375,4902.10009765625,5073.2001953125,131069,0.0,0.013768237978160514,0.26321606472156095,-0.028988003673740458,-0.02759599357607767,0.9486664904059842,0.05230773991567586,-0.040191670498908816
2025-07-14,5070.0,5100.2998046875,4950.0,4979.0,108994,0.0,-0.018568199890778736,0.27610423721321026,-0.028988003673740458,-0.01863824155201843,0.9712904256470927,-0.0672506854863417,-0.0019080136573609296
2025-07-15,5025.0,5095.0,4983.0,5080.60009765625,51083,0.0,0.02040572357024506,0.27819309398625375,-0.028988003673740458,-0.007971499275977845,0.955579054785701,0.07335093242014137,-0.01716336527898088
2025-07-16,5070.2001953125,5070.2001953125,4944.10009765625,4962.7001953125,99268,0.0,-0.023205900893112807,0.2623555516084611,-0.028988003673740458,0.02968138289446376,0.9805246856185942,-0.08845210199029532,0.018256111755567073
2025-07-17,4940.2001953125,5007.7998046875,4940.2001953125,4968.39990234375,36373,0.0,0.0011485092403191732,0.26173853559741694,-0.028988003673740458,0.007225646697000876,0.9827218319136677,0.004388001918852673,0.02197894643323428
2025-07-18,4960.0,4985.60009765625,4851.0,4869.2998046875,45821,0.0,-0.01994607914099289,0.26005365013966647,-0.028988003673740458,0.04187468400050309,1.0046146756534033,-0.0766998592916573,0.02753991395788713
2025-07-21,4865.0,5010.0,4834.2001953125,4969.5,51600,0.0,0.020577947411666964,0.2664065394674498,-0.028988003673740458,0.001911661132910858,0.9876728119654894,0.0772426483237839,0.02676325586075068
2025-07-22,5011.7998046875,5023.0,4946.0,4993.39990234375,35375,0.0,0.0048093173043062265,0.26251506661048823,-0.028988003673740458,0.017463090683278004,0.9867545421040645,0.01832015656549183,0.031121060876940776
2025-07-23,4984.0,5067.0,4921.0,5053.2998046875,50856,0.0,0.01199581517907955,0.2616771143613593,-0.028988003673740458,-0.017928801550812112,0.9785130925626992,0.04584204755519286,0.026972532451432274
2025-07-24,5060.0,5180.0,5031.60009765625,5077.60009765625,130031,0.0,0.004808797005514842,0.2557436051533731,-0.028988003673740458,-0.02150626146452639,0.9777010652543413,0.01880319476453376,-0.0058689720331669415
2025-07-25,5077.0,5142.5,4981.60009765625,5003.39990234375,109229,0.0,-0.014613241272535382,0.2623037556395042,-0.028988003673740458,-0.026801794834235282,0.9939651289850466,-0.05571113795071861,0.001618918698154781
2025-07-28,5019.2998046875,5147.0,4977.0,5102.5,162442,0.0,0.01980655146310184,0.250846213389168,-0.028988003673740458,-0.026065654091131818,0.9774277362888902,0.07895893825107962,-0.00039196472317493125
2025-07-29,5133.5,5164.5,5070.0,5148.7998046875,66154,0.0,0.0090739450636943,0.25128014657590614,-0.028988003673740458,-0.030181772109739602,0.971173903543586,0.036110869984089904,0.005379932481989647
2025-07-30,5150.0,5245.0,5065.0,5189.60009765625,107294,0.0,0.007924233708136219,0.2488660385888223,-0.028988003673740458,-0.026264122553548264,0.9665542451234679,0.031841361057765964,-0.025840160153537295
2025-07-31,5042.0,5444.0,5011.2001953125,5047.7998046875,1101250,0.0,-0.02732393446516057,0.26977423553917934,-0.028988003673740458,0.005903620215103711,0.9954128906719298,-0.10128444400076105,-0.019077580017748286
2025-08-01,5052.0,5139.5,4940.0,5011.5,144099,0.0,-0.0071912132200233625,0.2715010042596498,-0.028988003673740458,-0.0016163020365659309,1.0034041674850966,-0.026486874237405433,-0.0395091290032924
2025-08-04,5011.5,5133.0,4975.0,5100.5,64754,0.0,0.01775915394592431,0.27510782396256866,-0.028988003673740458,0.00039211841976283246,0.9879962700884105,0.06455342870512598,-0.054112341927262
2025-08-05,5125.0,5189.0,5080.5,5176.5,124379,0.0,0.014900499950985191,0.27552422722288605,-0.028988003673740458,-0.005351143690234705,0.9748082624752488,0.05408054152031421,-0.054283782478508624
2025-08-06,5175.0,5182.5,5030.5,5055.5,83144,0.0,-0.023374867188254655,0.26925044798067893,-0.028988003673740458,0.026525585531846474,0.9976006271789387,-0.08681458655098001,-0.027099198892295506
2025-08-07,5005.0,5050.0,4910.0,4951.5,55070,0.0,-0.02057165463356736,0.27374858965139426,-0.028988003673740458,0.019448612478541794,1.0180207978327274,-0.07514798124908904,0.009391093607997503
2025-08-08,4925.0,4953.5,4775.0,4813.5,78915,0.0,-0.02787034232050889,0.2811717451946298,-0.028988003673740458,0.04113430975381749,1.0445091868085852,-0.09912212662049491,0.047574529967798984
2025-08-11,4800.0,4874.0,4780.5,4824.5,45471,0.0,0.0022852394307675272,0.27597821727237903,-0.028988003673740458,0.05720800082910138,1.0405264733553996,0.008280506231790854,0.0426987252565032
2025-08-12,4848.0,4914.0,4808.5,4895.5,65184,0.0,0.014716550937921014,0.27525979520473337,-0.028988003673740458,0.0573996527423144,1.0235450854499668,0.053464220564187,0.023490961086712225
2025-08-13,4938.0,5019.0,4906.0,4918.5,65358,0.0,0.004698192217342356,0.26531068984952655,-0.028988003673740458,0.027854020534715973,1.0183094350014614,0.017708265139728552,0.014536952322862673
2025-08-14,4901.0,5052.5,4901.0,4998.0,90321,0.0,0.016163464470875244,0.25954654651963227,-0.028988003673740458,-0.009303721488595484,1.0024079553696479,0.06227578083723345,0.006502601040416112
2025-08-18,5059.5,5166.0,5001.0,5042.5,120060,0.0,0.008903561424569828,0.26118875472557596,-0.028988003673740458,-0.04541398116013884,0.9952791216069659,0.034088608037656454,-0.008626673277144281
2025-08-19,5042.0,5150.0,5002.0,5030.5,110837,0.0,-0.002379771938522568,0.2504463057664597,-0.028988003673740458,-0.040950203757081804,0.9982596105164744,-0.00950212396313187,-0.046615644568134385
2025-08-20,5065.5,5106.5,4956.5,5010.5,50691,0.0,-0.003975747937580709,0.24136992405118496,-0.028988003673740458,-0.022951801217443335,1.0024149237772553,-0.016471595574689975,-0.06057279712603536
2025-08-21,5027.0,5028.0,4960.5,4990.0,32447,0.0,-0.004091408043109479,0.24133797576526272,-0.028988003673740458,-0.01432865731462929,1.0058987946596318,-0.01695302142402475,-0.06062124248496992
2025-08-22,4977.0,5050.0,4959.0,5030.5,44428,0.0,0.008116232464929762,0.23928959156129484,-0.028988003673740458,-0.006460590398568722,0.997332269251317,0.033918032425871054,-0.07082791068233774
2025-08-25,5030.5,5260.0,4978.5,4999.0,202878,0.0,-0.006261803001689659,0.23949728903394776,-0.028988003673740458,0.008701740348069587,1.003572711612635,-0.026145610104780656,-0.048749789020304024
2025-08-26,5002.0,5002.0,4716.5,4796.0,165411,0.0,-0.04060812162432481,0.2731764829021107,-0.028988003673740458,0.0488949124270226,1.042855501532853,-0.14865159587093832,0.009778962123384138
2025-08-28,4775.0,4827.0,4667.0,4707.0,64298,0.0,-0.018557130942452038,0.2670750668472122,-0.028988003673740458,0.06447843637136175,1.0578808147688947,-0.06948282543439337,0.012959422137242438
2025-08-29,4707.0,4725.5,4652.0,4687.5,92859,0.0,-0.004142766093052863,0.2630044118571789,-0.028988003673740458,0.06453333333333333,1.0569258645833335,-0.015751697495422864,-0.005141354166666612
2025-09-01,4631.0,4686.89990234375,4567.0,4674.2001953125,148945,0.0,-0.002837291666666686,0.2593037588963299,-0.028988003673740458,0.07622690295653434,1.0559368027743716,-0.010941960769575394,0.00017111049036833137
2025-09-02,4675.0,4789.0,4647.7001953125,4755.2998046875,161392,0.0,0.017350478367685218,0.2566630886155811,-0.028988003673740458,0.05124812426595571,1.0352344125910504,0.06760020611171695,0.0032385740663121165
2025-09-03,4735.0,4898.0,4735.0,4842.89990234375,147645,0.0,0.01842157198372618,0.2661908333256401,-0.028988003673740458,-0.009684260110569776,1.0138491594139658,0.06920437890942199,-0.013462947478988019
2025-09-04,4880.0,4905.7998046875,4750.0,4768.0,63663,0.0,-0.015465919976479725,0.2607393744164413,-0.028988003673740458,-0.01279362416107388,1.025491819445719,-0.0593156266403477,-0.001090644990037748
2025-09-05,4760.0,4809.5,4653.0,4663.39990234375,27788,0.0,-0.021937939944683293,0.2599662097948328,-0.028988003673740458,0.005167924295777837,1.0442895939048291,-0.08438765606545678,0.027362032064228492
2025-09-08,4679.89990234375,4712.5,4626.5,4675.0,43550,0.0,0.002487476497655683,0.2520360439453601,-0.028988003673740458,-0.00017108121657749553,1.0387411743816846,0.009869526437653847,0.022887700534759414
