date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2025-06-04,14470.0,14990.0,14381.0,14956.0,551362,0.0,0.03480246315643809,0.3808491942010256,-0.03808635299882894,-0.009360791655522838,1.0356244985290184,0.09138121538011178,-0.011099224391548534
2025-06-05,15060.0,15070.0,14665.0,14694.0,348302,0.0,-0.017518052955335706,0.38345988996238345,-0.03808635299882894,0.007758268681094416,1.0509187423438138,-0.045684184857541006,-0.011977677963794786
2025-06-06,14744.0,14911.0,14611.0,14855.0,335775,0.0,0.010956853137334965,0.37547680967332,-0.03808635299882894,-0.010972736452372955,1.038401211713228,0.029181170616252347,-0.03662066644227535
2025-06-09,14922.0,14975.0,14817.0,14914.0,193424,0.0,0.0039717266913497085,0.3639805129810842,-0.03808635299882894,-0.020249430065710117,1.0304076706450316,0.010911920942418439,-0.040297706852621684
2025-06-10,14980.0,15065.0,14893.0,14982.0,219426,0.0,0.004559474319431489,0.29597984943155925,-0.03808635299882894,-0.035309037511680685,1.0216025897743959,0.015404677629714859,-0.0493258576959017
2025-06-11,14998.0,15018.0,14755.0,14790.0,212245,0.0,-0.012815378454144932,0.294269646819882,-0.03808635299882894,0.01122379986477351,1.0303651115618662,-0.04354977877311024,-0.028600405679513163
2025-06-12,14790.0,14895.0,14490.0,14518.0,182457,0.0,-0.01839080459770115,0.29831628548059763,-0.03808635299882894,0.012122881939661045,1.0430741148918583,-0.061648675839423864,-0.03540432566469209
2025-06-13,14251.0,14389.0,14203.0,14311.0,307311,0.0,-0.014258162281305942,0.2865087327300892,-0.03808635299882894,0.03801271749004265,1.0499545803927048,-0.04976519091683741,-0.0184473481936972
2025-06-16,14311.0,14435.0,14127.0,14313.0,310958,0.0,0.00013975263783105873,0.27814372316534425,-0.03808635299882894,0.04198979948298742,1.0419094529448754,0.0005024475519927747,0.018025571159086207
2025-06-17,14390.0,14548.0,14207.0,14243.0,575475,0.0,-0.00489065884161255,0.2781685994168189,-0.03808635299882894,0.051885136558309286,1.038875236958506,-0.017581634577193406,0.018465210980832758
2025-06-18,14248.0,14530.0,14183.0,14367.0,273242,0.0,0.008706031032787998,0.28268376143254625,-0.03808635299882894,0.02944247233242847,1.0255759727152503,0.03079777444834828,-0.014059998607920954
2025-06-19,14391.0,14490.0,13950.0,14004.0,259353,0.0,-0.02526623512215498,0.22565730021032987,-0.03808635299882894,0.03670379891459574,1.047997000856898,-0.11196727949387023,0.022207940588403252
2025-06-20,14000.0,14150.0,13862.0,14047.0,566174,0.0,0.0030705512710653693,0.21060980832212486,-0.03808635299882894,0.018794048551292075,1.0413291094183812,0.014579335833094936,0.030326760162312283
2025-06-23,13800.0,14808.0,13280.0,14571.0,727767,0.0,0.03730333879120096,0.2521024693925218,-0.03808635299882894,-0.017706403129503778,1.002117219133896,0.14796894850494477,0.028275341431610812
2025-06-24,14701.0,14774.0,14444.0,14506.0,514681,0.0,-0.004460915517123021,0.25143793387609714,-0.03808635299882894,-0.018130428788087682,1.0045912036398732,-0.0177416162745956,0.014476768233834258
2025-06-25,14515.0,14585.0,14054.0,14165.0,670992,0.0,-0.023507514132083296,0.26227582676823713,-0.03808635299882894,0.014260501235439538,1.0264772326156018,-0.08962897391442112,0.07045534768796324
2025-06-26,14150.0,14410.0,14033.0,14315.0,730817,0.0,0.010589481115425237,0.2600227840247763,-0.03808635299882894,-0.021725462801257422,1.0139993014320643,0.04072520316975064,0.05302130632203972
2025-06-27,14446.0,14954.0,14415.0,14473.0,1310517,0.0,0.011037373384561677,0.26363468512556254,-0.03808635299882894,-0.02943411870379331,1.002173011815104,0.04186616400889441,0.05036965383818148
2025-06-30,14588.0,15108.0,14425.0,14983.0,884481,0.0,0.0352380294341188,0.2903499347681115,-0.03808635299882894,-0.02749783087499169,0.9692985383434559,0.12136399565104694,0.03003403857705389
2025-07-01,14600.0,14863.0,14376.0,14716.0,853874,0.0,-0.017820196222385398,0.29695039152905767,-0.03808635299882894,-0.014270182114705099,0.9877786083174775,-0.06001068235848682,0.051440608861103465
2025-07-02,14716.0,15256.0,14678.0,15163.0,899590,0.0,0.03037510192987214,0.31107654610916685,-0.03808635299882894,-0.06581810987271652,0.9593418189012728,0.09764510161033328,0.036074655411198364
2025-07-03,15200.0,15291.0,15038.0,15074.0,366937,0.0,-0.005869550880432617,0.28892589881886765,-0.03808635299882894,-0.05035159877935513,0.966266418999602,-0.02031507283105003,0.0514130290566539
2025-07-04,15025.0,15282.0,14929.0,15202.0,466319,0.0,0.008491442218389267,0.28242886964126274,-0.03808635299882894,-0.04795421655045384,0.959271806341271,0.030065771705694473,0.03841599789501382
2025-07-07,15240.0,15668.0,15118.0,15433.0,621604,0.0,0.01519536903039076,0.28453989543813113,-0.03808635299882894,-0.029158297155446156,0.9465949588544028,0.0534032968310477,0.03013024039396095
2025-07-08,15480.0,15525.0,15231.0,15473.0,286161,0.0,0.002591848636039673,0.2844578031074125,-0.03808635299882894,-0.04892393201059908,0.9457345052672397,0.009111539625951424,0.022620047825244072
2025-07-09,15544.0,15860.0,15532.0,15710.0,569738,0.0,0.015317003813093866,0.2881394855034555,-0.03808635299882894,-0.03481858688733286,0.9343952896244431,0.0531582932993307,0.024761298535964427
2025-07-10,15710.0,15899.0,15636.0,15849.0,340971,0.0,0.008847867600254578,0.28344287032334936,-0.03808635299882894,-0.04889898416303873,0.930399394283551,0.03121569887435875,0.016278629566534253
2025-07-11,15820.0,15930.0,15671.0,15786.0,284865,0.0,-0.003975014196479276,0.273677815148078,-0.03808635299882894,-0.0369948055238819,0.93878436589383,-0.01452442920550296,0.011022424933485375
2025-07-14,15779.0,15990.0,15710.0,15898.0,223601,0.0,0.007094894210059488,0.26546782451718587,-0.03808635299882894,-0.02924896213360173,0.9371556170587495,0.026726003257468763,0.02409108063907417
2025-07-15,15945.0,16000.0,15756.0,15823.0,203686,0.0,-0.004717574537677738,0.26715146453145766,-0.03808635299882894,-0.022119699172091223,0.9465904063704733,-0.017658800296542,0.018264551602098278
2025-07-16,16376.0,16450.0,16011.0,16099.0,831255,0.0,0.017442962775706228,0.2680169038330755,-0.03808635299882894,-0.02416299149015466,0.9357413503944344,0.06508157461498842,0.02838685632647997
2025-07-17,16160.0,16238.0,16056.0,16107.0,245713,0.0,0.0004969252748618924,0.2684750054765443,-0.03808635299882894,-0.016017880424660125,0.9418048053641274,0.0018509181347092874,0.0410380579872105
2025-07-18,16140.0,16195.0,15882.0,15960.0,224808,0.0,-0.009126466753585416,0.25030615142176643,-0.03808635299882894,-0.010902255639097747,0.9564724310776942,-0.036461214944714444,0.0463659147869675
2025-07-21,15978.0,16320.0,15860.0,16281.0,522627,0.0,0.020112781954887193,0.2544102917268511,-0.03808635299882894,-0.023524353540937293,0.9428659173269455,0.07905647616613176,0.028438056630428088
2025-07-22,16350.0,16350.0,16051.0,16112.0,309302,0.0,-0.010380197776549305,0.23623133678664612,-0.03808635299882894,-0.017936941410129137,0.9577395729890765,-0.04394081445052357,0.04170804369414105
2025-07-23,16440.0,16669.0,16208.0,16556.0,866173,0.0,0.027557100297914694,0.24607186470881035,-0.03808635299882894,-0.027603285817830447,0.939275791253926,0.11198801297598292,0.012623822179270272
2025-07-24,16595.0,16833.0,16569.0,16768.0,404842,0.0,0.01280502536844641,0.2213168288020372,-0.03808635299882894,-0.03942032442748089,0.9347149332061069,0.057858342084400584,0.004353530534351169
2025-07-25,16810.0,16910.0,16668.0,16700.0,372154,0.0,-0.004055343511450427,0.22507156613925836,-0.03808635299882894,-0.04431137724550893,0.945188622754491,-0.018018017117102637,0.008862275449101897
2025-07-28,16749.0,16969.0,16601.0,16744.0,311066,0.0,0.0026347305389220477,0.22527085893409574,-0.03808635299882894,-0.027651696129956993,0.9479634495938845,0.01169583333783319,0.015408504538939383
2025-07-29,16744.0,16814.0,16584.0,16784.0,191247,0.0,0.0023889154323937234,0.20092261108524107,-0.03808635299882894,-0.04003813155386082,0.9518648713060057,0.011889728590491712,0.0038727359389896243
2025-07-30,16770.0,16882.0,16660.0,16765.0,148613,0.0,-0.0011320305052431312,0.18413735983430027,-0.03808635299882894,-0.012466447957053428,0.9577214434834477,-0.006147749944847218,-0.015031315240083498
2025-07-31,16360.0,16933.0,16128.0,16841.0,561218,0.0,0.004533253802564863,0.16197466121510026,-0.03808635299882894,-0.004334659462027157,0.9586455673653583,0.02798742401239241,-0.01056944361973755
2025-08-01,16869.0,17149.0,16787.0,16848.0,341381,0.0,0.0004156522771807669,0.15804677099930262,-0.03808635299882894,-0.008784425451092148,0.9631321225071225,0.002629931938839052,-0.05840455840455838
2025-08-04,16896.0,17129.0,16820.0,17002.0,208266,0.0,0.00914055080721754,0.1582247668693837,-0.03808635299882894,-0.015174685331137527,0.9590224679449476,0.0577694024164317,-0.053758381366898034
2025-08-05,17002.0,17099.0,16763.0,16849.0,208975,0.0,-0.008998941301023411,0.1614964446804407,-0.03808635299882894,-0.0038577957148792086,0.9718143510000594,-0.055722222006854366,-0.060597068075256666
2025-08-06,16849.0,16881.0,16458.0,16513.0,250727,0.0,-0.019941836310760297,0.1819586783804512,-0.03808635299882894,0.015260703688003474,0.9940198631381336,-0.10959540590369937,-0.03397323321019807
2025-08-07,16250.0,16698.0,16250.0,16663.0,232821,0.0,0.009083752195240047,0.17795042722984517,-0.03808635299882894,0.010682350117025674,0.9875142531356899,0.051046529228288715,-0.028326231770989585
2025-08-08,16690.0,16700.0,15810.0,15864.0,328403,0.0,-0.04795054912080654,0.24863608732153178,-0.03808635299882894,0.062027231467473465,1.037496848209783,-0.192854334657601,0.0562279374684822
2025-08-11,15780.0,16195.0,15780.0,16088.0,298880,0.0,0.014120020171457304,0.2527093835081069,-0.03808635299882894,0.05681253107906503,1.0236418448533067,0.0558745362625562,0.05078319244157137
2025-08-12,16088.0,16120.0,15801.0,15828.0,164396,0.0,-0.016161113873694677,0.25844695213996977,-0.03808635299882894,0.06450593884255751,1.0404725802375536,-0.06253164571902431,0.06621177659843314
2025-08-13,15900.0,16070.0,15593.0,15952.0,235815,0.0,0.007834217841799385,0.25926684550507995,-0.03808635299882894,0.035168004012036125,1.0319238966900701,0.030216812043087724,0.04845787362086251
2025-08-14,15953.0,16216.0,15950.0,16191.0,204312,0.0,0.01498244734202614,0.2573758762741324,-0.03808635299882894,0.02915199802359325,1.0169507751219813,0.058212319572425904,0.04335742078932747
2025-08-18,16500.0,16912.0,16416.0,16756.0,330514,0.0,0.03489592983756418,0.2837737775375781,-0.03808635299882894,-0.0532346622105514,0.9850352112676056,0.1229709415389297,0.015636190021484753
2025-08-19,16826.0,16946.0,16650.0,16905.0,199162,0.0,0.008892337073287182,0.2817002998453024,-0.03808635299882894,-0.04832889677610175,0.9781987577639752,0.03156665705540213,-0.014019520851819012
2025-08-20,16950.0,17090.0,16850.0,16876.0,228951,0.0,-0.0017154687962140924,0.2749567814434595,-0.03808635299882894,-0.06210002370229917,0.9821432803981988,-0.006239048641818515,-0.01173263806589242
2025-08-21,16925.0,16962.0,16705.0,16725.0,165675,0.0,-0.008947617918938167,0.27419731456113045,-0.03808635299882894,-0.04621823617339316,0.9915156950672644,-0.032632039474708135,-0.0020926756352764864
2025-08-22,16750.0,17036.0,16680.0,16893.0,304647,0.0,0.010044843049327401,0.25990713656015235,-0.03808635299882894,-0.04155567394778903,0.9820250991534955,0.03864781396844986,0.040786124430237436
2025-08-25,16950.0,17287.0,16851.0,17018.0,457362,0.0,0.007399514591842848,0.2575003086941934,-0.03808635299882894,-0.015395463626748151,0.9757462686567164,0.028735943432483632,0.03143730168057357
2025-08-26,16900.0,16998.0,16591.0,16668.0,350536,0.0,-0.020566459043365848,0.26760262619566566,-0.03808635299882894,0.014218862491000683,0.9960073194144469,-0.07685447100127993,0.06545476361891045
2025-08-28,16690.0,16878.0,16470.0,16678.0,347400,0.0,0.0005999520038397765,0.2674473308454743,-0.03808635299882894,0.01187192708957907,0.9950923372106968,0.002243252828549964,0.07039213334932248
2025-08-29,16678.0,16870.0,16612.0,16690.0,197676,0.0,0.0007195107327018224,0.2673178812264204,-0.03808635299882894,0.0020970641102455723,0.9941521869382864,0.0026915921317529437,0.06980227681246265
2025-09-01,16770.0,17642.0,16770.0,17582.0,615332,0.0,0.05344517675254634,0.32530941135886227,-0.03808635299882894,-0.039187805710385604,0.9458224320327608,0.1642902825540634,0.024115572744852765
2025-09-02,17670.0,17746.0,17500.0,17553.0,231302,0.0,-0.0016494141735866608,0.3255197743889432,-0.03808635299882894,-0.03047912037828293,0.9493932661083576,-0.005067016668995698,0.025579672990372115
2025-09-03,17580.0,17780.0,17481.0,17759.0,255177,0.0,0.011735885603600504,0.32710770126738986,-0.03808635299882894,-0.06143363928149104,0.9405118531448843,0.03587774057092515,0.007770707810124344
2025-09-04,17937.0,18041.0,17782.0,17852.0,283060,0.0,0.005236781350301145,0.3264199180451694,-0.03808635299882894,-0.06576293972664127,0.9384214653820301,0.016043081014270946,0.010587049070132304
2025-09-05,17852.0,17960.0,17814.0,17855.0,123212,0.0,0.00016804839793871373,0.3238763180395751,-0.03808635299882894,-0.06524782973956877,0.9420218426211145,0.0005188659478632213,0.013889666760011243
2025-09-08,17955.0,18074.0,17867.0,18006.0,112300,0.0,0.008457014841781074,0.31333980822703994,-0.03808635299882894,-0.02354770632011549,0.9378512717982895,0.02698991430336915,-0.0011662779073642326
2025-09-09,18069.0,18080.0,17806.0,18002.0,142476,0.0,-0.0002221481728312824,0.313213710602222,-0.03808635299882894,-0.024941673147428012,0.9439978891234306,-0.0007092542829993332,0.00599933340739911
2025-09-10,18070.0,18115.0,17861.0,17897.0,149460,0.0,-0.005832685257193604,0.2537450395263019,-0.03808635299882894,-0.007710789517796246,0.9545901547745432,-0.022986400200052052,0.011901435994859488
2025-09-11,17925.0,18059.0,17906.0,18041.0,113430,0.0,0.00804604123596131,0.2521263492446027,-0.03808635299882894,-0.010476137686381004,0.9531040407959648,0.03191273320278015,0.016074496979103126
2025-09-12,18080.0,18186.0,17951.0,18103.0,107442,0.0,0.0034366165955324046,0.23965625823597464,-0.03808635299882894,-0.013699386841959926,0.9557808098105286,0.014339773463169267,0.004087720267359041
2025-09-15,18124.0,18150.0,17965.0,17985.0,107547,0.0,-0.006518256642545461,0.2437876390069718,-0.03808635299882894,0.0011676396997497562,0.9670391993327774,-0.026737435916448143,0.00539338337503481
