date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2025-03-18,1590.050048828125,1590.050048828125,1590.050048828125,1590.050048828125,0,0.0,0.0,0.26889249608077465,-0.02880197493435491,0.07006062634685772,1.0802521593865662,0.0,0.02415012179777043
2025-03-19,1603.0,1603.0,1572.800048828125,1586.550048828125,7387068,0.0,-0.0022011885742713178,0.2646768102772028,-0.02880197493435491,0.047303850775616274,1.074575302580946,-0.008316514351222585,0.008130788154636637
2025-03-20,1592.0,1631.9000244140625,1592.0,1615.550048828125,7186750,0.0,0.018278654380566417,0.27911666890453346,-0.02880197493435491,-0.015288955770886958,1.0479697022634482,0.06548750311986294,-0.007427810737714036
2025-03-21,1577.949951171875,1603.9000244140625,1563.6500244140625,1592.550048828125,10074677,0.0,-0.0142366372472853,0.2773089572006343,-0.02880197493435491,-0.007974677625693927,1.0562525208547795,-0.051338539070700254,-0.013751545472732607
2025-03-24,1597.949951171875,1607.0999755859375,1572.699951171875,1592.75,8857726,0.0,0.0001255540898210672,0.27263314907851216,-0.02880197493435491,-0.0016951506337309352,1.04882436191581,0.0004605239151592359,-0.04159472610265269
2025-03-25,1605.0,1636.1500244140625,1605.0,1628.449951171875,9890140,0.0,0.0224140330697693,0.2862056793933893,-0.02880197493435491,-0.023580646317141296,1.0201035032145545,0.07831442176176046,-0.04808248893462508
2025-03-26,1626.0,1637.75,1595.0,1599.449951171875,6651302,0.0,-0.017808345893056687,0.28949438766154656,-0.02880197493435491,-0.008065211627471425,1.0334521549537827,-0.06151533859344928,-0.06436584720668892
2025-03-27,1595.550048828125,1619.949951171875,1586.0,1603.550048828125,9426573,0.0,0.002563442296675822,0.2791486827437251,-0.02880197493435491,0.007483395986779273,1.0256914056808464,0.009183071113391214,-0.09472733609098827
2025-03-28,1590.0,1598.449951171875,1560.0,1570.6500244140625,6799047,0.0,-0.020516992555427827,0.28350993645470024,-0.02880197493435491,0.013943287220991474,1.0410116684341402,-0.07236780512286567,-0.11071850616685697
2025-04-01,1539.25,1547.4000244140625,1517.8499755859375,1526.5,12680733,0.0,-0.0281093965732645,0.29372371965249666,-0.02880197493435491,0.043399934490664815,1.0658401604211023,-0.0957001213573061,-0.06400258838642314
2025-04-02,1535.199951171875,1555.6500244140625,1535.199951171875,1550.1500244140625,6193478,0.0,0.01549297373996894,0.270959436240829,-0.02880197493435491,0.05051119280368299,1.0444682655384996,0.05717820122129557,-0.0944747740126275
2025-04-03,1534.6500244140625,1534.6500244140625,1485.050048828125,1496.5,10459504,0.0,-0.03460956911853841,0.28396398756261576,-0.02880197493435491,0.06879381969386911,1.0755045137873789,-0.12188013063489428,-0.058169093770882085
2025-04-04,1460.5,1472.0,1448.0,1451.6500244140625,9590254,0.0,-0.029969913522176705,0.29526253015401277,-0.02880197493435491,0.10463956315874046,1.099782991253639,-0.10150259327357954,-0.01766956496585037
2025-04-07,1352.0,1405.9000244140625,1307.0,1396.75,21715252,0.0,-0.03781904969568828,0.3035336689070716,-0.02880197493435491,0.12450332873747083,1.1315876193479282,-0.12459589272552116,0.01170572800138725
2025-04-08,1431.0,1456.5,1415.0,1428.800048828125,12805001,0.0,0.022946159891265472,0.3213988501223062,-0.02880197493435491,0.0683790228394845,1.0972039167071774,0.07139465237223762,-0.006508992518409196
2025-04-09,1405.050048828125,1409.449951171875,1381.9000244140625,1403.699951171875,8546854,0.0,-0.01756725699781203,0.3214590197528348,-0.02880197493435491,0.10433146565255913,1.1062175420532545,-0.054648509986853507,0.033696694787683557
2025-04-11,1411.25,1438.800048828125,1397.050048828125,1409.449951171875,12567440,0.0,0.0040963170193171194,0.3184172944904662,-0.02880197493435491,0.06176171687100207,1.092759630992462,0.012864618101934119,0.009471849387167053
2025-04-15,1445.5999755859375,1447.699951171875,1409.0,1426.0,10178530,0.0,0.011742203981322419,0.3212649009332843,-0.02880197493435491,0.017987394399763268,1.0742969914204943,0.03654991124679929,0.034291742225850186
2025-04-16,1425.0,1427.5,1396.800048828125,1413.0999755859375,12022740,0.0,-0.009046300430618825,0.2944280439624647,-0.02880197493435491,-0.01157028934145865,1.078203974303987,-0.03072499481239005,0.04125684653270989
2025-04-17,1398.0,1429.800048828125,1378.300048828125,1419.5,14264227,0.0,0.004529066962448036,0.29637849227285173,-0.02880197493435491,0.006551637075114414,1.0673353345010348,0.015281361258376596,0.04276150135390977
2025-04-21,1410.0,1471.800048828125,1410.0,1451.0,15648970,0.0,0.022190912293061027,0.30874011977174903,-0.02880197493435491,-0.032598241783683646,1.0393728496780237,0.07187569788697934,0.021433477316290528
2025-04-22,1440.0,1440.0,1419.300048828125,1422.800048828125,9399738,0.0,-0.01943483885036179,0.31274947584060425,-0.02880197493435491,-0.009382975258713011,1.0542187611802691,-0.06214187306535475,0.052502072398297184
2025-04-23,1446.0,1487.800048828125,1439.5999755859375,1474.9000244140625,11136642,0.0,0.03661791804747905,0.3445629165133302,-0.02880197493435491,-0.0331548061594813,1.0122109830835495,0.10627352866432774,0.017085870740212616
2025-04-24,1469.9000244140625,1482.9000244140625,1461.5,1471.4000244140625,7114292,0.0,-0.0023730422008708674,0.33561988613015137,-0.02880197493435491,-0.03962216111240113,1.010501887842157,-0.007070624323030647,0.02412668167117693
2025-04-25,1475.5,1501.699951171875,1463.5,1480.199951171875,8329979,0.0,0.005980648777899056,0.33532975647699115,-0.02880197493435491,-0.04100794026092136,1.000692507000364,0.017835126421171507,0.01918661353256912
2025-04-28,1480.199951171875,1489.5999755859375,1465.300048828125,1482.0999755859375,5886253,0.0,0.001283626859032383,0.33550122793264575,-0.02880197493435491,-0.02098372316188879,0.9944723874905972,0.0038259973851127193,0.019836734969541636
2025-04-29,1482.0,1509.800048828125,1474.0999755859375,1497.5,8056743,0.0,0.010390678542433918,0.32639270844708634,-0.02880197493435491,-0.049883105957846396,0.9808414047827109,0.03183489690539288,0.00721205263981628
2025-04-30,1496.800048828125,1508.800048828125,1482.5999755859375,1500.0999755859375,7704183,0.0,0.001736210741861477,0.3228122546913459,-0.02880197493435491,-0.016798847798148886,0.9756933029935586,0.0053783915041813535,0.007532863817100832
2025-05-02,1499.699951171875,1523.199951171875,1496.199951171875,1506.9000244140625,7402310,0.0,0.004533063754946776,0.32330026275760393,-0.02880197493435491,-0.02355829811191601,0.9691751120435983,0.014021218467531155,0.0004644974188963147
2025-05-05,1515.0,1523.0,1502.800048828125,1508.5999755859375,4282493,0.0,0.0011281114502177392,0.31695130464423793,-0.02880197493435491,-0.01882541752198552,0.9674897404213523,0.0035592578358098564,0.07841710906973698
2025-05-06,1506.0,1515.5999755859375,1499.0999755859375,1511.5,4270530,0.0,0.0019223282917899542,0.30218305833278647,-0.02880197493435491,-0.019450892764844574,0.9643549438032377,0.0063614692325280895,0.03777702652063342
2025-05-07,1500.0,1518.800048828125,1496.5999755859375,1508.300048828125,5691799,0.0,-0.0021170699119252845,0.29669673404685176,-0.02880197493435491,-0.0071604113760495025,0.9667920525050434,-0.007135467289088199,0.055758120309867376
2025-05-08,1508.0,1516.5,1501.199951171875,1511.4000244140625,8424409,0.0,0.00205527778663539,0.2706139835975358,-0.02880197493435491,-0.007476544029106913,0.9667857459288292,0.007594868836280702,0.06722242552915514
2025-05-09,1500.699951171875,1511.4000244140625,1494.0999755859375,1507.5999755859375,4478653,0.0,-0.0025142574875888224,0.24722354410264008,-0.02880197493435491,-0.00046428176121648956,0.9728989934543074,-0.010169975497338637,0.05459011021550242
2025-05-12,1537.0,1632.0,1532.0,1626.9000244140625,11372857,0.0,0.07913242953042521,0.328844572126847,-0.02880197493435491,-0.07271500833047895,0.9076448923715623,0.24063777793943109,-0.041244068215011476
2025-05-13,1609.0,1612.199951171875,1564.5999755859375,1568.5999755859375,12846210,0.0,-0.03583505313986468,0.35595286869007947,-0.02880197493435491,-0.03640187203535328,0.9466355488273086,-0.1006735871100104,-0.00510008933094086
2025-05-14,1574.0,1595.0,1569.5,1592.4000244140625,4870057,0.0,0.015172796888024198,0.34814303941172997,-0.02880197493435491,-0.05281334733518539,0.9382315872490339,0.043582076142729916,-0.01500880686236905
2025-05-15,1589.800048828125,1618.5999755859375,1571.0,1613.0,11151167,0.0,0.012936432598660286,0.34880108265715315,-0.02880197493435491,-0.06298820557094698,0.9320458787609462,0.03708828002834236,-0.04060756354618722
2025-05-16,1612.5999755859375,1612.5999755859375,1581.5,1589.9000244140625,4576751,0.0,-0.014321125595745499,0.35564187463741137,-0.02880197493435491,-0.051764291819830444,0.9511478594008611,-0.04026838855143949,-0.015787140826787338
2025-05-19,1576.5,1585.0,1555.699951171875,1559.800048828125,8855798,0.0,-0.01893199265597245,0.3622974691455669,-0.02880197493435491,0.043018318685365875,0.9739998459838649,-0.05225538058012764,0.013270900451264112
2025-05-20,1570.0,1583.5,1558.0,1560.5999755859375,7143998,0.0,0.000512839295276013,0.36262412511093906,-0.02880197493435491,0.005126233580130757,0.97701206584413,0.0014142447940458183,0.006087402376405482
2025-05-21,1567.9000244140625,1571.0,1552.0999755859375,1568.5,4157309,0.0,0.005062171304402563,0.3570647062952769,-0.02880197493435491,0.015237503611133185,0.9767357371132351,0.014177181539876285,0.0021039520740357975
2025-05-22,1555.5,1560.800048828125,1540.0,1547.5,6158990,0.0,-0.013388587822760645,0.3526626436612677,-0.02880197493435491,0.042326332794830446,0.9923360274257876,-0.03796429160775378,0.0246203396355007
2025-05-23,1550.0,1587.199951171875,1550.0,1564.800048828125,5038421,0.0,0.011179353039176165,0.3337345289231623,-0.02880197493435491,0.016040372445498496,0.9843494092524114,0.033497740675112006,-0.0013420869061339102
2025-05-26,1566.5999755859375,1583.800048828125,1562.699951171875,1580.5,3170102,0.0,0.010033199566700235,0.33397273712970726,-0.02880197493435491,-0.01309709027008854,0.9777443885501522,0.030041970948017423,-0.01689335727420116
2025-05-27,1579.9000244140625,1582.9000244140625,1556.4000244140625,1570.0999755859375,7775714,0.0,-0.006580211587511875,0.3356826299491434,-0.02880197493435491,-0.0060505701214693675,0.9870231387814535,-0.019602478068299244,-0.017260031849770763
2025-05-28,1581.0,1587.699951171875,1570.0,1571.800048828125,3623370,0.0,0.0010827802487882732,0.3356964302911445,-0.02880197493435491,-0.002099534753536525,0.9883190993047165,0.0032254743239135755,-0.013106054851956928
2025-05-29,1589.0,1608.9000244140625,1576.5999755859375,1585.5999755859375,8609500,0.0,0.008779696099450618,0.33529623468483627,-0.02880197493435491,-0.0240287438020792,0.9824136178920467,0.026184892430582234,-0.019740115564927385
2025-05-30,1571.0,1572.0,1555.0999755859375,1562.699951171875,13148092,22.0,-0.014442497960811429,0.34066438601538823,-0.02880197493435491,0.0013438905240095167,0.9985954141180996,-0.042395090680856014,0.0007039724135302627
2025-06-02,1560.0,1560.0,1539.0,1553.800048828125,4374509,0.0,-0.005695208691262832,0.34160863371235073,-0.02880197493435491,0.01718364675816053,1.0057696997265242,-0.01667173473531438,0.012292428231253316
2025-06-03,1559.0,1567.300048828125,1535.5999755859375,1543.0,6853403,0.0,-0.006950732712532992,0.3429154062461859,-0.02880197493435491,0.017563172771184465,1.0138302064451858,-0.02026952532091156,0.03434867141931308
2025-06-04,1543.0,1557.300048828125,1541.4000244140625,1551.199951171875,4548307,0.0,0.005314291102965107,0.3431953964590129,-0.02880197493435491,0.013280104631699707,1.00985369582992,0.015484738440401538,0.05150852690119079
2025-06-05,1547.9000244140625,1567.699951171875,1541.5999755859375,1554.300048828125,6948539,0.0,0.0019985158289284044,0.3429522058561311,-0.02880197493435491,0.0201376348031459,1.0092195558158104,0.005827388588055615,0.0349352924480395
2025-06-06,1554.699951171875,1568.9000244140625,1543.0999755859375,1563.800048828125,3960020,0.0,0.00611207598376029,0.34330071623401226,-0.02880197493435491,-0.0007034771849984134,1.0048855093223217,0.017803853929496117,0.02442764418667287
2025-06-09,1578.0,1588.0,1571.0,1572.9000244140625,2903202,0.0,0.005819142666453336,0.34318239745095364,-0.02880197493435491,-0.012143159316850172,0.9973551937157034,0.01695641309144026,0.03236062281391594
2025-06-10,1584.0,1607.5,1577.5,1596.0,8591925,0.0,0.014686232581465397,0.20672049167496248,-0.02880197493435491,-0.03320802005012535,0.9837782016075344,0.07104390934846576,0.02750628096119212
2025-06-11,1590.0999755859375,1634.5999755859375,1590.0999755859375,1631.0999755859375,10597410,0.0,0.02199246590597581,0.17847180667887327,-0.02880197493435491,-0.0489853630126873,0.963794390812553,0.12322654811962355,0.001103579703922497
2025-06-12,1617.0,1628.0,1598.0999755859375,1608.5999755859375,10483574,0.0,-0.013794372102738484,0.17957996507093216,-0.02880197493435491,-0.033756016151892276,0.9771385241573023,-0.07681464538175738,0.006092284580916596
2025-06-13,1576.0,1609.0,1570.199951171875,1602.0,6968315,0.0,-0.004102931546752897,0.17438873960181978,-0.02880197493435491,-0.02384516302863604,0.9815418257695459,-0.023527501379080263,0.013046207499414875
2025-06-16,1600.0,1634.800048828125,1597.0999755859375,1623.800048828125,5591842,0.0,0.01360802049196308,0.1728621322481121,-0.02880197493435491,-0.03134623899709599,0.9703349904564443,0.07872180869094661,-0.024510437018922526
2025-06-17,1620.699951171875,1647.4000244140625,1615.5999755859375,1639.9000244140625,7622083,0.0,0.009914998831017874,0.1591629837128109,-0.02880197493435491,-0.026769939484419525,0.9632264063710891,0.062294623892964786,-0.03555097747434677
2025-06-18,1621.0,1644.699951171875,1621.0,1632.9000244140625,5629707,0.0,-0.0042685528969981235,0.16074462650883192,-0.02880197493435491,-0.0011023631583145788,0.9693275674442392,-0.026554869821510924,-0.011023332556112209
2025-06-19,1623.9000244140625,1630.0,1611.5,1618.4000244140625,5147760,0.0,-0.008879906781312674,0.16482867308339935,-0.02880197493435491,-0.006055393401067866,0.9802026605504794,-0.05387355292294397,-0.0014829611825614153
2025-06-20,1619.0,1630.699951171875,1608.9000244140625,1622.9000244140625,9202821,0.0,0.0027805239323506203,0.15563238119565848,-0.02880197493435491,-0.012878195883697985,0.9792747456016063,0.017865971929037522,-0.00918111047502268
2025-06-23,1601.0,1601.0,1575.4000244140625,1584.0,7943676,0.0,-0.023969452109723788,0.17661799006113832,-0.02880197493435491,0.025126293452099047,1.0034343488288648,-0.13571352920668614,0.011237404563210207
2025-06-24,1601.0,1609.0,1576.5999755859375,1581.5999755859375,8083992,0.0,-0.0015151669280697444,0.17338012280944912,-0.02880197493435491,0.03686143761258376,1.0053205823778966,-0.00873898816155001,0.015933278724825195
2025-06-25,1590.0,1619.9000244140625,1585.0999755859375,1614.9000244140625,7813533,0.0,0.021054659422202082,0.1859564000812444,-0.02880197493435491,0.0111462008346499,0.9859248146967543,0.11322362812340428,-0.0027246419886945983
2025-06-26,1608.800048828125,1624.0,1606.5999755859375,1616.0,6519233,0.0,0.0006811415996705872,0.18597039875423743,-0.02880197493435491,0.0014851636225634568,0.9861943122183923,0.0036626343095837663,0.0016707618637841204
2025-06-27,1619.0,1629.5999755859375,1602.4000244140625,1608.0,8912268,0.0,-0.004950495049504955,0.18517359763748809,-0.02880197493435491,0.009266184337103578,0.9925093351905026,-0.02673434466533953,0.020335790529772968
2025-06-30,1615.0,1615.0,1594.0999755859375,1601.800048828125,6294505,0.0,-0.003855691027285446,0.17772337072408492,-0.02880197493435491,-0.011112528583793857,0.9978492709846543,-0.021694900308425913,0.015732270198338005
2025-07-01,1609.0,1617.699951171875,1600.5,1606.800048828125,4178937,0.0,0.003121488230480418,0.1760061810150025,-0.02880197493435491,-0.01568339088648052,0.9967295025885621,0.01773510472830099,0.01985306284189825
2025-07-02,1618.0,1649.0,1603.4000244140625,1610.5,8653641,0.0,0.0023026830093597628,0.17320071892885908,-0.02880197493435491,0.0027320859447763635,0.9962806680342382,0.01329488059086387,0.014405433822958669
2025-07-03,1618.5,1632.4000244140625,1615.0,1618.699951171875,5259695,0.0,0.005091556145218945,0.17315030855875513,-0.02880197493435491,-0.0016679750746395605,0.9932229934413693,0.02940541021003797,-0.0017915008532931598
2025-07-04,1625.0,1643.4000244140625,1612.300048828125,1640.699951171875,4411273,0.0,0.013591153804676903,0.17767344209958963,-0.02880197493435491,-0.019930488294656823,0.9822484635002537,0.07649512993679428,-0.027914870555764804
2025-07-07,1640.0,1644.0,1623.0,1627.0,3294523,0.0,-0.008350064959829928,0.18114070706889912,-0.02880197493435491,-0.015488599368085443,0.992181932933505,-0.046097117726733285,-0.03484938609211741
2025-07-08,1628.0,1646.199951171875,1621.5,1638.699951171875,4590681,0.0,0.007191119343500363,0.18157175543505993,-0.02880197493435491,-0.019466591379915243,0.9864008363980652,0.039604832426836226,-0.03240372073482056
2025-07-09,1637.800048828125,1638.0,1623.5999755859375,1633.699951171875,4580828,0.0,-0.0030511992121707854,0.17629571126014013,-0.02880197493435491,-0.014200864213305131,0.9894993263978087,-0.017307278874162054,-0.0157923287806343
2025-07-10,1638.9000244140625,1638.9000244140625,1607.0999755859375,1615.800048828125,5330179,0.0,-0.010956664552086326,0.1637666605456253,-0.02880197493435491,0.0017947160886975233,1.000683844548395,-0.06690411739813569,-0.019990127399458157
2025-07-11,1579.0999755859375,1607.0999755859375,1563.0,1594.9000244140625,11391755,0.0,-0.012934783873301936,0.16290548722444734,-0.02880197493435491,0.028716487589645956,1.0135745070901274,-0.0794005364685803,-0.005517617840251732
2025-07-14,1591.800048828125,1591.800048828125,1559.800048828125,1570.300048828125,9173426,0.0,-0.015424148980733188,0.17071884492817677,-0.02880197493435491,0.03610771789390732,1.0277494465518928,-0.09034824529031835,0.00891549357745225
2025-07-15,1565.0999755859375,1603.5999755859375,1564.0,1585.5999755859375,7614807,0.0,0.009743314196054786,0.1670676130556512,-0.02880197493435491,0.03348888521918347,1.016120098681716,0.058319583518640424,-0.009270907794030947
2025-07-16,1579.0,1612.0,1578.5,1607.9000244140625,6223491,0.0,0.014064107701492912,0.17107833299365846,-0.02880197493435491,0.016045728195827502,1.0012500648159262,0.08220858032284216,-0.020772450965185985
2025-07-17,1598.0,1610.0,1580.0999755859375,1583.5,7374814,0.0,-0.015175088030087047,0.17783655466296946,-0.02880197493435491,0.020397883693163976,1.0155762566728173,-0.08533165301998731,-0.019576886643511204
2025-07-18,1592.0999755859375,1599.300048828125,1580.0,1586.0999755859375,5161833,0.0,0.0016419170103805225,0.1759874003845471,-0.02880197493435491,0.005548230857814751,1.0127514184007165,0.009329741296793887,-0.04438561597484125
2025-07-21,1580.0,1589.0,1566.800048828125,1584.300048828125,3682661,0.0,-0.001134812928263007,0.17547731870287236,-0.02880197493435491,-0.008836709946676735,1.0139114769513413,-0.006467005946873817,-0.04311055148842868
2025-07-22,1565.0,1585.800048828125,1565.0,1570.9000244140625,8473741,0.0,-0.008458009216104179,0.15727428828500462,-0.02880197493435491,0.009357661813875096,1.0222197338635661,-0.053778712150264994,-0.036412293814511054
2025-07-23,1576.300048828125,1591.9000244140625,1550.0,1574.5,8035026,0.0,0.0022916643516384116,0.15747128293343826,-0.02880197493435491,0.021213099024491866,1.0185995577403044,0.014552902366827446,-0.03524928548745632
2025-07-24,1580.0,1582.0,1548.199951171875,1552.5,14169664,0.0,-0.013972689742775435,0.14417930829375325,-0.02880197493435491,0.01996779388083736,1.0309887302171397,-0.09691188658769528,-0.02801932367149762
2025-07-25,1543.4000244140625,1549.5,1511.300048828125,1515.699951171875,10851259,0.0,-0.023703735154991912,0.16240912687386094,-0.02880197493435491,0.04644720372236755,1.0529755575876,-0.14595074890030357,-0.030414974646066906
2025-07-28,1513.9000244140625,1519.300048828125,1482.5,1516.0,6439855,0.0,0.0001979605712152388,0.16260781596331095,-0.02880197493435491,0.04505280265707445,1.0499373342871352,0.001217411093485159,-0.023416886543535576
2025-07-29,1512.9000244140625,1517.199951171875,1496.0999755859375,1513.699951171875,7070448,0.0,-0.0015171826043041126,0.1626095028438566,-0.02880197493435491,0.037788250701801473,1.0484574519988743,-0.00933022046355286,-0.03527773275173118
2025-07-30,1519.9000244140625,1521.699951171875,1506.0,1519.0,5719051,0.0,0.003501386667827955,0.16278433646847076,-0.02880197493435491,0.03653719552337065,1.0417873560872182,0.021509357280284493,-0.05418041397506579
2025-07-31,1509.699951171875,1527.0999755859375,1497.0,1509.0,6851407,0.0,-0.006583278472679366,0.16230681869878308,-0.02880197493435491,0.02882703777335993,1.0450563262676547,-0.04056069929686652,-0.04777997056722172
2025-08-01,1493.9000244140625,1498.699951171875,1465.5,1469.5999755859375,8702978,0.0,-0.026110022805873045,0.17784336735552958,-0.02880197493435491,0.031369063930174024,1.0672530100806856,-0.14681470400596405,-0.03164126345433571
2025-08-04,1461.5,1482.800048828125,1451.0,1480.5,8610216,0.0,0.007417000949334174,0.1710734292332961,-0.02880197493435491,0.02397838568051336,1.0544478200328224,0.04335565463917206,-0.035325936391844004
2025-08-05,1478.699951171875,1478.699951171875,1455.0,1460.300048828125,10213323,0.0,-0.013644006195119851,0.17341484594562803,-0.02880197493435491,0.03656776043156529,1.062925392413033,-0.07867841610639029,-0.02478947615679239
2025-08-06,1452.0,1456.0999755859375,1430.300048828125,1436.699951171875,10566934,0.0,-0.016161129129036778,0.1714559207318168,-0.02880197493435491,0.05728408966743204,1.0735296546668383,-0.09425821002549772,-0.007029982549730862
2025-08-07,1430.0,1442.0,1414.199951171875,1436.9000244140625,9892020,0.0,0.00013925889120014467,0.17254437200722436,-0.02880197493435491,0.050177447533511055,1.0671549691468543,0.0008070902661688166,0.007516129566645713
2025-08-08,1425.0,1433.199951171875,1417.0999755859375,1423.0999755859375,10048009,0.0,-0.00960404244808355,0.1721215455319071,-0.02880197493435491,0.03267514636900648,1.0714672369743272,-0.05579802261491413,0.008924231227646962
2025-08-11,1419.9000244140625,1433.4000244140625,1414.0,1428.199951171875,6625368,0.0,0.003583708575244371,0.1732110479413809,-0.02880197493435491,0.036619556516026774,1.0626663252937183,0.02068983711454029,0.008262182629569903
2025-08-12,1428.199951171875,1441.0,1421.0,1424.0999755859375,9899184,0.0,-0.002870729397920324,0.1692759744115578,-0.02880197493435491,0.02541961509920898,1.0600554875196582,-0.016958869906440886,0.05062845082647538
2025-08-13,1425.0,1434.0,1422.4000244140625,1426.5999755859375,10318063,0.0,0.00175549472850145,0.16289617325826553,-0.02880197493435491,0.007079753090412977,1.0518435561018171,0.010776770169735541,0.04892755504180957
2025-08-14,1426.199951171875,1470.0,1426.199951171875,1447.699951171875,12902347,0.0,0.014790393906512822,0.16398121552339712,-0.02880197493435491,-0.0074600587981440425,1.031822918695621,0.09019565416287552,0.027491918332875454
2025-08-18,1464.699951171875,1464.699951171875,1429.5999755859375,1435.800048828125,7254561,0.0,-0.008219867890523425,0.16023540476193318,-0.02880197493435491,-0.00884529378067167,1.0351406478143226,-0.051298696375803955,0.06707056935707079
2025-08-19,1432.699951171875,1449.4000244140625,1432.699951171875,1440.0,3986094,0.0,0.002925164388525303,0.16092572573692374,-0.02880197493435491,-0.008194478352864576,1.027111104329427,0.018177107441082443,0.06222220526801214
2025-08-20,1440.699951171875,1499.0,1440.699951171875,1496.199951171875,10413061,0.0,0.03902774386935759,0.22068449089387238,-0.02880197493435491,-0.04818873007545976,0.9860346442444115,0.17684859476436957,0.002606619797713483
2025-08-21,1508.0,1508.0,1484.300048828125,1496.4000244140625,6565539,0.0,0.00013372092548924464,0.21983055140212696,-0.02880197493435491,-0.04664531387952642,0.9832932129021563,0.0006082908792860446,-0.017909682164445884
2025-08-22,1498.0999755859375,1504.300048828125,1486.0999755859375,1487.5,5543397,0.0,-0.005947623809714586,0.21955252928280342,-0.02880197493435491,-0.026756335346638682,0.9869915884322479,-0.02708975186141442,0.008000016412815114
2025-08-25,1506.699951171875,1539.0,1506.699951171875,1532.0999755859375,10694531,0.0,0.02998317686449581,0.24249780667384502,-0.02880197493435491,-0.06285485822880688,0.9587951259198199,0.12364307966047634,-0.02180015987617845
2025-08-26,1523.0,1538.4000244140625,1518.5999755859375,1529.5999755859375,15994798,0.0,-0.0016317473009840322,0.2274989737461876,-0.02880197493435491,-0.05857739083162239,0.9608067542168964,-0.007172547648848022,-0.03301516789097436
2025-08-28,1529.5999755859375,1529.5999755859375,1498.0,1500.0999755859375,5443364,0.0,-0.01928608817393551,0.237645069058644,-0.02880197493435491,-0.002599842995490431,0.9792480587434806,-0.08115500750249602,-0.024731668681913233
2025-08-29,1501.9000244140625,1501.9000244140625,1467.699951171875,1469.5999755859375,8169075,0.0,-0.0203319781990442,0.24749680099284183,-0.02880197493435491,0.01823628829160784,0.9978905907427409,-0.08215046536350017,-0.017011431964696677
