date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2025-05-07,1552.0,1578.4000244140625,1545.0,1563.300048828125,5469936,0.0,-0.010005653221512922,0.3993775729698065,-0.02934705916912176,0.003646101831921378,0.9581110148756644,-0.025053116770125186,0.04759156912936913
2025-05-08,1561.9000244140625,1598.0,1555.800048828125,1580.699951171875,2789018,0.0,0.01113023847008332,0.37429696977367116,-0.02934705916912176,-0.008350700056698912,0.9525811612766113,0.02973638333072717,0.07294240044901978
2025-05-09,1566.0,1577.699951171875,1557.300048828125,1569.4000244140625,2035161,0.0,-0.0071486854601565675,0.35288674841079837,-0.02934705916912176,0.0019115585276736624,0.9656620198692882,-0.020257732232147753,0.057665348918156445
2025-05-12,1598.800048828125,1675.0,1594.0,1670.300048828125,4028207,0.0,0.06429210070372826,0.3798663417473302,-0.02934705916912176,-0.06088730783043428,0.9153190783256833,0.1692492646637269,-0.012393026783846794
2025-05-13,1685.0,1688.0999755859375,1615.199951171875,1619.5999755859375,3118470,0.0,-0.030353871615916184,0.401365669388083,-0.02934705916912176,-0.025006174740986875,0.9513691795670454,-0.07562647524370622,0.011546106152182656
2025-05-14,1630.0,1642.300048828125,1617.0,1637.699951171875,1569126,0.0,0.011175584007643291,0.39205683395958274,-0.02934705916912176,-0.045429507578914174,0.9484002206910863,0.02850500936235508,0.00873178802862662
2025-05-15,1650.0,1702.5999755859375,1625.0,1696.0,4961582,0.0,0.03559873637805744,0.4031200117523469,-0.02934705916912176,-0.06798351935620572,0.923744100894568,0.08830803348171874,-0.03714622641509435
2025-05-16,1691.9000244140625,1693.5,1658.0,1659.9000244140625,2586263,0.0,-0.02128536296340655,0.41243163549322764,-0.02934705916912176,-0.05452135590632701,0.9507078592497474,-0.05160943200163836,-0.00704866140737459
2025-05-19,1661.0,1664.0,1638.0999755859375,1649.5999755859375,1642018,0.0,-0.0062052224089585994,0.4150115947525994,-0.02934705916912176,0.012548541190924078,0.9630577237334779,-0.014951925049560276,0.014548981786614679
2025-05-20,1660.800048828125,1666.0,1636.4000244140625,1638.300048828125,2421580,0.0,-0.006850101191228974,0.4177496074113592,-0.02934705916912176,-0.011414315256575658,0.9744704586574099,-0.016397624092815533,0.008423320726678618
2025-05-21,1645.0,1657.5,1628.4000244140625,1652.0,1420835,0.0,0.008362296748800402,0.40862277024779536,-0.02934705916912176,-0.008656203891116876,0.9715980622150707,0.020464587764121647,0.003208262002496909
2025-05-22,1638.4000244140625,1640.699951171875,1614.0,1633.0,2202093,0.0,-0.01150121065375298,0.412247849764111,-0.02934705916912176,0.038579301898346685,0.9840967536921598,-0.027898775897427328,0.019412095022581122
2025-05-23,1633.0,1670.800048828125,1622.5,1648.199951171875,1459454,0.0,0.009307992144442778,0.3192854767657331,-0.02934705916912176,0.007098697724064795,0.9768869351285367,0.02915256887724515,-0.007037966223509384
2025-05-26,1652.4000244140625,1675.800048828125,1645.5999755859375,1673.5999755859375,1078813,0.0,0.01541076639154304,0.32176647259673785,-0.02934705916912176,-0.014340344377453462,0.9649109844391713,0.04789425631648832,-0.025155339507696883
2025-05-27,1673.800048828125,1675.5,1641.5,1652.0999755859375,2740015,0.0,-0.012846558504801986,0.3251675156164221,-0.02934705916912176,-0.008352961056680708,0.9805792750304547,-0.039507507646861985,-0.013134768774619054
2025-05-28,1664.0,1666.800048828125,1647.0,1657.300048828125,1775441,0.0,0.0031475536099703216,0.3163408062047392,-0.02934705916912176,-0.0031980019742789967,0.9801665063172657,0.00994988142135029,-0.01882584464065451
2025-05-29,1670.0,1675.5,1655.5999755859375,1664.699951171875,2374051,0.0,0.004465034770850584,0.31456555072627695,-0.02934705916912176,-0.019042441341792338,0.978728926609833,0.014194289929710039,-0.0194028519884768
2025-05-30,1664.699951171875,1664.699951171875,1627.300048828125,1636.5999755859375,4408910,0.0,-0.016879904132967805,0.3218454530702479,-0.02934705916912176,0.007087850274337448,0.9974948174565472,-0.0524472334391226,0.0006721102299562798
2025-06-02,1625.0999755859375,1635.199951171875,1605.699951171875,1631.5,1883100,0.0,-0.0031162016754348043,0.3223569922298148,-0.02934705916912176,0.025804459445870398,1.0025406038107187,-0.009666927207659047,0.010297302377030304
2025-06-03,1646.9000244140625,1651.699951171875,1617.0,1630.4000244140625,2380133,0.0,-0.0006742112080524443,0.3221159216688231,-0.02934705916912176,0.013309587123978117,1.004790218981589,-0.0020930700464254614,0.02312312966593799
2025-06-04,1631.0,1644.5999755859375,1622.199951171875,1626.0999755859375,1659720,0.0,-0.0026374195067068174,0.3220369810819602,-0.02934705916912176,0.0191870571985866,1.0093782784204592,-0.008189802972154771,0.058913996843032335
2025-06-05,1634.9000244140625,1653.9000244140625,1624.5999755859375,1632.4000244140625,1409322,0.0,0.0038743305594448607,0.3193177984356989,-0.02934705916912176,0.019786771792904334,1.0070662662166228,0.012133149035516556,0.042146487214436146
2025-06-06,1631.199951171875,1639.800048828125,1622.0,1637.699951171875,1261281,0.0,0.0032467083304013045,0.3177193966725467,-0.02934705916912176,-0.0006716588012048996,1.0058924363511792,0.010218791368156751,0.03517133746937806
2025-06-09,1648.0,1658.0,1639.0,1648.300048828125,1299786,0.0,0.006472551732486176,0.316345578903465,-0.02934705916912176,-0.01019234868073271,0.9987562610744941,0.020460382440993415,0.04531938904265864
2025-06-10,1653.300048828125,1684.9000244140625,1649.0,1668.0999755859375,3055223,0.0,0.012012331596962245,0.2269277313971761,-0.02934705916912176,-0.022600534574453435,0.9883550254938228,0.05293461047557814,0.03686829380738854
2025-06-11,1676.0,1725.4000244140625,1666.0,1721.9000244140625,5085821,0.0,0.03225229279751485,0.22491697008993547,-0.02934705916912176,-0.055636243376397165,0.9599192601911057,0.1433964335845983,-0.0034845228613326062
2025-06-12,1725.0,1726.0,1695.0,1701.199951171875,3607962,0.0,-0.012021646407276987,0.2286371892905886,-0.02934705916912176,-0.04044199901982104,0.9717523175205921,-0.05257957342277431,0.007465361866157538
2025-06-13,1666.0,1711.0,1664.5999755859375,1695.300048828125,1988422,0.0,-0.0034680828315836187,0.19345441534740382,-0.02934705916912176,-0.033976344008286974,0.9761782272594456,-0.0179271310302448,0.026308012918873747
2025-06-16,1692.0,1729.4000244140625,1683.4000244140625,1723.0,2116100,0.0,0.016339261708287367,0.18488460520620253,-0.02934705916912176,-0.04335458570625361,0.9626146242359802,0.08837545346898726,-0.011491612784750416
2025-06-17,1728.0,1738.800048828125,1720.0,1729.5999755859375,1777245,0.0,0.0038305139790699716,0.18263531739917038,-0.02934705916912176,-0.03555735480348032,0.9615807223476968,0.020973565375432244,-0.021854722069481358
2025-06-18,1727.9000244140625,1745.0,1710.0,1715.9000244140625,1794428,0.0,-0.007920878448922197,0.18334903393222338,-0.02934705916912176,0.0034967072175715597,0.9711200952317738,-0.04320108945782243,0.0006993129872381321
2025-06-19,1719.699951171875,1719.699951171875,1697.199951171875,1713.9000244140625,2514527,0.0,-0.0011655690725238532,0.18232742925319767,-0.02934705916912176,-0.007410043212135009,0.9746134386741451,-0.006392724415468976,0.005951310477028571
2025-06-20,1713.9000244140625,1742.5999755859375,1709.0999755859375,1739.9000244140625,2719770,0.0,0.015170079718558105,0.18118811786178943,-0.02934705916912176,-0.025633642715165328,0.9626846235398341,0.0837255724068735,-0.009540764039892347
2025-06-23,1729.199951171875,1729.800048828125,1699.199951171875,1703.199951171875,2221446,0.0,-0.021093208073576952,0.19787101977035323,-0.02934705916912176,0.011625205140771477,0.9842972327622623,-0.10660078990874752,0.01491311950577856
2025-06-24,1719.9000244140625,1732.5999755859375,1689.199951171875,1691.800048828125,3601071,0.0,-0.006693226086524007,0.19324662162288142,-0.02934705916912176,0.022343022619012,0.9921030582804552,-0.03463566754211665,0.01566378959402215
2025-06-25,1702.0,1720.699951171875,1701.0,1717.0999755859375,1307518,0.0,0.014954442621831765,0.1928957263494302,-0.02934705916912176,-0.0006988242903360753,0.9792266162053443,0.07752604025804814,0.000873565908408036
2025-06-26,1710.0,1726.9000244140625,1702.699951171875,1724.0999755859375,2971055,0.0,0.004076640905903872,0.192997698231528,-0.02934705916912176,-0.005916101917702643,0.9769735072512571,0.02112274256134361,-0.007076127454690551
2025-06-27,1735.0,1752.5,1710.800048828125,1723.300048828125,6478283,0.0,-0.0004639677333911907,0.19294479632239395,-0.02934705916912176,0.009632667043226517,0.9799425264395946,-0.002404665573718222,0.0015087190345670631
2025-06-30,1725.0,1734.800048828125,1713.300048828125,1728.5999755859375,1855229,0.0,0.0030754521021552073,0.1807026991874459,-0.02934705916912176,-0.01469398633159924,0.9797466310083315,0.017019402287792987,-0.010528723492377545
2025-07-01,1728.5999755859375,1745.0,1714.0,1718.300048828125,1639826,0.0,-0.005958536910380952,0.1821120308085578,-0.02934705916912176,-0.015422219197440468,0.9881772422808983,-0.03271907164361945,-0.005936142089470242
2025-07-02,1722.0,1738.5,1711.0,1718.5999755859375,2069447,0.0,0.0001745485359305743,0.18194730864497835,-0.02934705916912176,-0.0008728034570630872,0.9906959314843604,0.0009593355770807438,-0.02595134191755799
2025-07-03,1716.0,1730.5,1706.5,1711.9000244140625,1839063,0.0,-0.0038984936966444117,0.18245417191102092,-0.02934705916912176,0.007126555872356333,0.9968952504958505,-0.0213669736468174,-0.02815589260750495
2025-07-04,1715.0,1729.0,1706.199951171875,1725.9000244140625,768500,0.0,0.008178047666534738,0.18346474724394912,-0.02934705916912176,-0.0015064462304646975,0.9913639162877328,0.044575578380214816,-0.05075611237428279
2025-07-07,1725.5,1725.5,1703.300048828125,1710.4000244140625,1366412,0.0,-0.008980821473284495,0.18785862345363175,-0.02934705916912176,0.010640757081437524,1.0021632259334892,-0.04780627490032918,-0.05297005045177938
2025-07-08,1700.0,1718.9000244140625,1687.5,1708.0999755859375,2139193,0.0,-0.0013447432152094985,0.18753679258725905,-0.02934705916912176,0.0059715902979791124,1.0046835844692485,-0.007170556374308464,-0.08295764486693291
2025-07-09,1710.0,1714.300048828125,1671.0,1674.0,2894808,0.0,-0.019963688351579134,0.1979443804226053,-0.02934705916912176,0.026642757219795365,1.023718640909685,-0.10085503463350118,-0.06642768887208783
2025-07-10,1675.0,1679.9000244140625,1649.0,1663.699951171875,2740853,0.0,-0.006152956289202538,0.1609391691825636,-0.02934705916912176,0.02897161426748629,1.0289295276332946,-0.03823156250985254,-0.07200813264040062
2025-07-11,1643.199951171875,1655.5,1630.0,1638.300048828125,2548153,0.0,-0.015267117322362633,0.16395493409897252,-0.02934705916912176,0.05347004393279353,1.0431422535238553,-0.09311776114019797,-0.05462979755388475
2025-07-14,1640.0,1642.4000244140625,1607.0,1619.800048828125,3334703,0.0,-0.011292192790467781,0.1672011943310357,-0.02934705916912176,0.055932814455391444,1.0518705741223304,-0.06753655175898597,-0.055192012420755665
2025-07-15,1590.0,1621.4000244140625,1550.0,1566.4000244140625,14685607,0.0,-0.03296704704552622,0.18493489051243742,-0.02934705916912176,0.09046217375084642,1.0825204183713637,-0.17826298310474442,-0.029558253387696576
2025-07-16,1566.4000244140625,1574.0,1560.0,1562.800048828125,5218099,0.0,-0.0022982479123008215,0.18267707418844184,-0.02934705916912176,0.07115430489988728,1.0801157910457508,-0.012580931661521636,-0.02111594507867165
2025-07-17,1563.5999755859375,1566.800048828125,1542.4000244140625,1543.9000244140625,4966082,0.0,-0.012093693257966609,0.1841545208001775,-0.02934705916912176,0.07759565053655515,1.0878327511029933,-0.06567144020523308,-0.02377101668621051
2025-07-18,1544.0,1550.0,1530.0,1548.800048828125,3902458,12.0,0.0031737964483302683,0.18588428261283355,-0.02934705916912176,0.05778667173191199,1.0782218230626817,0.01707404323258644,-0.03790035601212827
2025-07-21,1548.800048828125,1550.699951171875,1526.0,1530.4000244140625,3368842,0.0,-0.011880180677928398,0.17250354965927533,-0.02934705916912176,0.05841611538675373,1.0855397212275915,-0.06886919146128828,-0.042015190670650515
2025-07-22,1533.0999755859375,1539.800048828125,1518.300048828125,1520.0999755859375,3218227,0.0,-0.006730298395067336,0.1636533022846914,-0.02934705916912176,0.030458555076469995,1.0872475749958304,-0.04112534174291141,-0.03137948288795189
2025-07-23,1524.0999755859375,1536.0,1518.0,1529.800048828125,3471536,0.0,0.006381207419234647,0.16849679081696622,-0.02934705916912176,0.021571446559489393,1.0742319018279587,0.037871386212052716,-0.03484118651254753
2025-07-24,1530.0,1537.9000244140625,1501.5999755859375,1507.199951171875,4654421,0.0,-0.014773236328213257,0.15572890972086292,-0.02934705916912176,0.024349837069496116,1.0831442857857896,-0.09486507936158306,-0.026074793014195685
2025-07-25,1501.0999755859375,1512.199951171875,1486.5999755859375,1490.0999755859375,2733655,0.0,-0.011345525570540249,0.15209805479675728,-0.02934705916912176,0.03939337910471785,1.087749169547483,-0.07459349062528069,-0.025501644602777485
2025-07-28,1490.0999755859375,1494.199951171875,1463.5,1466.0999755859375,4404841,0.0,-0.016106301854385774,0.15343362124809948,-0.02934705916912176,0.0438578882060392,1.0966032588219552,-0.10497243481347429,0.005661311620176468
2025-07-29,1466.0999755859375,1477.5,1461.0,1472.4000244140625,6223556,0.0,0.004297148170681275,0.15456111439115702,-0.02934705916912176,0.032396054320127377,1.083560841694854,0.027802257440921737,0.00699533183036416
2025-07-30,1480.5,1484.300048828125,1468.800048828125,1476.5,1642426,0.0,0.0027845527831806827,0.15861969608430052,-0.02934705916912176,0.036098915562563505,1.0723535462149192,0.017554898139205955,-0.009007821759651202
2025-07-31,1465.0,1482.699951171875,1459.5,1467.9000244140625,2306285,0.0,-0.005824568632534666,0.15647713661279658,-0.02934705916912176,0.02677289059484811,1.070324943698718,-0.03722312656267684,0.005177447686855352
2025-08-01,1465.0,1466.9000244140625,1450.0,1452.0999755859375,2152783,0.0,-0.010763709084637307,0.15633007764069307,-0.02934705916912176,0.02616899706555431,1.0725432371944492,-0.06885244706941168,0.016252307680409306
2025-08-04,1452.0999755859375,1475.4000244140625,1440.5999755859375,1474.4000244140625,2384774,0.0,0.015357102956445434,0.16715570240726588,-0.02934705916912176,-0.005629441597047924,1.0483179482848766,0.09187303703404812,0.0092240744443437
2025-08-05,1479.9000244140625,1485.4000244140625,1471.199951171875,1482.699951171875,2614394,0.0,0.005629358803836748,0.17299520965466791,-0.02934705916912176,-0.006946737099216782,1.0348486260564758,0.032540545427058865,0.011060919237975586
2025-08-06,1480.9000244140625,1483.699951171875,1456.4000244140625,1463.199951171875,1735697,0.0,-0.013151683174055462,0.17320510153839172,-0.02934705916912176,0.009089700158527947,1.04143661545531,-0.07593126471409206,0.025902149862504054
2025-08-07,1458.0,1479.199951171875,1451.0,1475.5,1495363,0.0,0.008406266565464282,0.17491155690723206,-0.02934705916912176,-0.005150779793925753,1.026377504116719,0.0480600952475757,0.009691663048542853
2025-08-08,1474.800048828125,1482.199951171875,1459.0,1475.699951171875,2815614,0.0,0.00013551417951540579,0.17616446372115638,-0.02934705916912176,-0.01599239436661659,1.0207291809186814,0.0007692480592307488,0.006302127218164921
2025-08-11,1475.0,1531.0,1465.5999755859375,1488.0,2374556,0.0,0.008335060808504657,0.17885624525787688,-0.02934705916912176,-0.009139768538936499,1.0078629032258064,0.04660200895119423,-0.007997328235257006
2025-08-12,1490.0,1509.9000244140625,1489.0,1499.0999755859375,3422656,0.0,0.007459661012054752,0.1816717178078083,-0.02934705916912176,-0.010939913735674933,0.9981555746298622,0.04106121025031686,-0.0020678911589774307
2025-08-13,1500.0,1507.5,1489.0,1501.0999755859375,2916128,0.0,0.0013341338353489718,0.14749345311385884,-0.02934705916912176,-0.025248168030426288,0.9947705137451694,0.009045376026726526,-0.005062937652084765
2025-08-14,1501.0,1516.199951171875,1485.800048828125,1489.800048828125,4227538,0.0,-0.007527764267267867,0.1487408655614659,-0.02934705916912176,-0.009598636299799734,1.0005000310542669,-0.05060992305478989,-0.015773928869505016
2025-08-18,1498.0999755859375,1501.9000244140625,1475.9000244140625,1485.0,2795155,0.0,-0.0032219416504253306,0.1444434564009492,-0.02934705916912176,-0.006262659143518534,1.0015858536537248,-0.022305900922384388,0.012929260048400781
2025-08-19,1476.300048828125,1482.5999755859375,1469.199951171875,1476.0999755859375,2515817,0.0,-0.0059932824337121104,0.14394718436169565,-0.02934705916912176,0.008061801104859878,1.005785525905891,-0.0416352848020977,0.011313646445633374
2025-08-20,1468.0,1500.300048828125,1458.0,1496.0,10219330,0.0,0.013481488207574222,0.1492749518369121,-0.02934705916912176,0.002072176193808506,0.9916009301170308,0.09031312446291695,-0.03088232030205551
2025-08-21,1500.0,1505.0,1486.0999755859375,1493.5,2157601,0.0,-0.0016711229946524409,0.1478670751163869,-0.02934705916912176,0.005088701430155718,0.9920455232766466,-0.011301521182601875,-0.025912253881402725
2025-08-22,1489.5999755859375,1491.5,1464.0,1466.300048828125,2802805,0.0,-0.018212220402996304,0.15707573747159648,-0.02934705916912176,0.016026733422522366,1.0090533619493287,-0.11594546386793139,0.0014321595280690769
2025-08-25,1480.0,1509.699951171875,1476.199951171875,1504.199951171875,2764914,0.0,0.025847303472464445,0.17710817121958602,-0.02934705916912176,-0.012764228024949031,0.9840978864030286,0.14594076509891937,-0.025595001495649417
2025-08-26,1501.9000244140625,1506.5,1485.0,1492.800048828125,4092265,0.0,-0.007578714741260706,0.17453940728808778,-0.02934705916912176,-0.011187079780240694,0.9925073337859182,-0.04342122174472247,-0.017885900568631152
2025-08-28,1488.0,1488.0,1446.0,1449.800048828125,4367902,0.0,-0.028804929390078615,0.19390495957178921,-0.02934705916912176,0.03186642958745822,1.0211649521982507,-0.14855178520535134,-0.004483376866523003
2025-08-29,1449.800048828125,1462.5999755859375,1439.199951171875,1454.800048828125,3404604,0.0,0.0034487514357870452,0.19366476707622862,-0.02934705916912176,0.026601560264621016,1.0169095066993508,0.01780784037166231,-0.024608226303651004
2025-09-01,1446.0,1472.5,1446.0,1468.4000244140625,2105254,0.0,0.009348346940799557,0.19638374401436143,-0.02934705916912176,-0.0014301113804294774,1.007508155409039,0.047602445465605665,-0.04453828883594524
