date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2025-04-02,27884.099609375,28205.94921875,27738.0,28024.099609375,18267,0.0,0.005020782523418088,0.28435726506457115,-0.02408928589290839,-0.020553737962282548,0.9743901785426173,0.017656599509465624,-0.06570774498706788
2025-04-03,27588.0,28098.849609375,27588.0,28013.900390625,15941,0.0,-0.0003639445652907636,0.28435727099715147,-0.02408928589290839,0.002075769165098551,0.977875879420073,-0.0012798848125658135,-0.05906533426451166
2025-04-04,27750.0,27780.55078125,27124.599609375,27289.099609375,21549,0.0,-0.025872897780865878,0.2941750062643574,-0.02408928589290839,0.03907788845692228,1.0042434668890732,-0.08795069720541959,-0.007295939119464356
2025-04-07,26409.5,26800.0,25921.599609375,26588.25,40276,0.0,-0.025682401376637132,0.28926093287551585,-0.02408928589290839,0.06657825237651971,1.029808654610119,-0.08878627415554549,0.029402085507695963
2025-04-08,26800.0,27089.94921875,26350.0,26516.30078125,11659,0.0,-0.002706053190789204,0.289334047097347,-0.02408928589290839,0.05158331998904564,1.0316278732141917,-0.009352695005685927,0.037286468686051455
2025-04-09,26500.0,26596.44921875,26077.349609375,26182.69921875,10681,0.0,-0.012580999335167209,0.2921915822369665,-0.02408928589290839,0.07032889830191125,1.0435945596231766,-0.0430573625984558,0.06176982624052063
2025-04-11,26684.19921875,26849.80078125,26300.0,26359.25,21080,0.0,0.006743032098217361,0.2922163090689766,-0.02408928589290839,0.06277304515966886,1.0354223819674306,0.0230754809303641,0.06300444815387385
2025-04-15,27090.0,27165.0,26580.0,27090.0,18573,0.0,0.027722715934634046,0.3074964052672789,-0.02408928589290839,0.007349561069582844,1.0080141174383996,0.09015622478244889,0.04891103728313029
2025-04-16,27090.0,27485.0,27030.0,27370.0,13059,0.0,0.010335917312661591,0.30828829328085106,-0.02408928589290839,-0.02856229448301062,0.9995135170236572,0.03352679035391608,0.038728534892217725
2025-04-17,27485.0,27580.0,27025.0,27505.0,10197,0.0,0.004932407745706913,0.3020697559248402,-0.02408928589290839,-0.03594616319760047,0.9967148693135338,0.01632870383636532,0.017814942737684136
2025-04-21,27600.0,27930.0,27515.0,27800.0,13857,0.0,0.010725322668605708,0.30321324301740304,-0.02408928589290839,-0.05817628709532374,0.9887535971223022,0.035372209367082394,0.018525179856115015
2025-04-22,27900.0,28350.0,27655.0,28020.0,20011,0.0,0.007913669064748108,0.30355309986561985,-0.02408928589290839,-0.0592701641684511,0.9818160228742863,0.026070130094372666,0.04086366880799419
2025-04-23,28200.0,28600.0,27915.0,28415.0,18101,0.0,0.014097073518914982,0.26438019770468785,-0.02408928589290839,-0.04663030089741338,0.9695598268685114,0.053321213570803244,0.036600387119479105
2025-04-24,28415.0,28600.0,28200.0,28430.0,19139,0.0,0.0005278901988385876,0.26438707883385626,-0.02408928589290839,-0.03728455856489621,0.970803024286625,0.001996656497739644,0.03570172353148093
2025-04-25,28355.0,28625.0,27850.0,27995.0,29555,0.0,-0.015300738656348956,0.2692935510264828,-0.02408928589290839,-0.01750312555813538,0.9853845308593053,-0.05681806352155689,0.08465797463832825
2025-04-28,27860.0,28395.0,27860.0,28315.0,12875,0.0,0.011430612609394597,0.2500734797521891,-0.02408928589290839,-0.018188239449055232,0.9757790909743068,0.04570901386117253,0.056507151686385315
2025-04-29,28465.0,29250.0,28395.0,29165.0,34323,0.0,0.03001942433339222,0.24634163980268045,-0.02408928589290839,-0.03925938625064285,0.9492142095619749,0.12186093726918597,0.04491685239156529
2025-04-30,29195.0,29685.0,29065.0,29455.0,30652,0.0,0.009943425338590828,0.23725569464810778,-0.02408928589290839,-0.03530809709726701,0.9417351017441861,0.041910163354506855,0.018842301816329954
2025-05-02,29595.0,29940.0,29340.0,29445.0,10630,0.0,-0.00033950093362755673,0.23573863309649445,-0.02408928589290839,-0.03447104771608078,0.9438999816925624,-0.0014401581733402505,0.018848700967906362
2025-05-05,29750.0,30570.0,29595.0,30365.0,21026,0.0,0.031244693496349063,0.25651240562479477,-0.02408928589290839,-0.0780503869586695,0.9193867933630413,0.12180577466492393,0.021076897744113365
2025-05-06,30475.0,30600.0,29800.0,29915.0,15039,0.0,-0.01481969372632963,0.2547069784844215,-0.02408928589290839,-0.05348487380912581,0.9363772355005849,-0.058183302368384135,0.04111649674076556
2025-05-07,29585.0,30850.0,29425.0,30475.0,26296,0.0,0.018719705833194045,0.2601171586105013,-0.02408928589290839,-0.04298605414273993,0.9232085309423708,0.07196643702217473,0.03100902378999182
2025-05-08,30510.0,30755.0,29780.0,30010.0,17004,0.0,-0.015258408531583223,0.2683451420260016,-0.02408928589290839,-0.018493835388203927,0.9420468177274243,-0.056861129841111274,0.05731422859046975
2025-05-09,29865.0,30235.0,29560.0,30000.0,19095,0.0,-0.0003332222592469236,0.24694993802603046,-0.02408928589290839,-0.01849999999999996,0.9480470833333333,-0.0013493514046490076,0.055166666666666586
2025-05-12,30680.0,31085.0,30420.0,31005.0,14375,0.0,0.033500000000000085,0.24041566882409465,-0.02408928589290839,-0.020641831962586732,0.9245556349278342,0.13934199368299555,0.01790033865505558
2025-05-13,31115.0,31325.0,31005.0,31145.0,18815,0.0,0.004515400741815778,0.237858568383364,-0.02408928589290839,-0.03949269545673462,0.928366110130037,0.018983552212013005,0.011879916519505596
2025-05-14,31045.0,31755.0,31045.0,31420.0,19016,0.0,0.008829667683416309,0.2260148863416828,-0.02408928589290839,-0.03007638446849137,0.9282940802036919,0.039066751025418574,0.007479312539783622
2025-05-15,31590.0,31820.0,31305.0,31730.0,24393,0.0,0.009866327180140022,0.2259127733281124,-0.02408928589290839,-0.05420737472423576,0.9265364008824456,0.04367316906458681,0.0003151591553733901
2025-05-16,31730.0,31885.0,31470.0,31655.0,18391,0.0,-0.002363693665300981,0.21835174535888074,-0.02408928589290839,-0.05228241983888804,0.935499921023535,-0.010825164475623464,0.015005528352550979
2025-05-19,31635.0,32080.0,31450.0,31560.0,19249,0.0,-0.0030011056705101513,0.22106526300035664,-0.02408928589290839,-0.017585551330798532,0.9447401774397972,-0.01357565405809039,0.029309252217997406
2025-05-20,31800.0,32000.0,31455.0,31515.0,25442,0.0,-0.001425855513307983,0.22286735362723065,-0.02408928589290839,-0.011740441059812756,0.9519831826114549,-0.006397776193435294,0.03077899412977958
2025-05-21,31515.0,31850.0,31250.0,31655.0,14371,0.0,0.004442329049658911,0.2224625345543352,-0.02408928589290839,-0.007423787711262064,0.9535144526930974,0.019968885362515024,-0.0007897646501342503
2025-05-22,31655.0,31895.0,31305.0,31740.0,10408,0.0,0.002685199810456451,0.22272052412321408,-0.02408928589290839,-0.000315059861373701,0.9561988027725268,0.012056363913759912,-0.015280403276622612
2025-05-23,31845.0,32195.0,31610.0,32130.0,10400,0.0,0.012287334593572785,0.22198331134010488,-0.02408928589290839,-0.014783691254279474,0.9503501400560224,0.05535251260948171,-0.022253345782757505
2025-05-26,32130.0,32705.0,31870.0,32485.0,22230,0.0,0.01104886399004057,0.22173080576446688,-0.02408928589290839,-0.028474680621825454,0.9468754809912268,0.04983007865617201,-0.038633215330152404
2025-05-27,32510.0,32610.0,32315.0,32485.0,21918,0.0,0.0,0.20876508598601762,-0.02408928589290839,-0.029859935354779155,0.9532938279205787,0.0,-0.03478528551639215
2025-05-28,32440.0,32440.0,31200.0,31630.0,79649,0.0,-0.026319839926119748,0.23801249156272258,-0.02408928589290839,0.0007903888713247653,0.9829592159342396,-0.11058175412346472,-0.006797344293392404
2025-05-29,31640.0,31885.0,31165.0,31255.0,17502,0.0,-0.01185583306987037,0.22738645059197984,-0.02408928589290839,0.015517517197248365,0.9976323788193889,-0.05213957347770309,0.0063989761638136855
2025-05-30,31450.0,32015.0,31010.0,31415.0,51998,0.0,0.005119180931051126,0.226248070508373,-0.02408928589290839,0.022759828107591806,0.9956867738341556,0.022626406020985777,0.005729746936177005
2025-06-02,31450.0,31520.0,31080.0,31230.0,14075,0.0,-0.005888906573292996,0.2281410463359881,-0.02408928589290839,0.040185718860070496,1.0029699007364714,-0.025812568188604685,0.014729426833173243
2025-06-03,31360.0,31560.0,31195.0,31355.0,10737,0.0,0.004002561639449231,0.20371124989627865,-0.02408928589290839,0.03603890926487008,1.0012677403922818,0.01964821012587704,0.006059639610907386
2025-06-04,31550.0,31840.0,31300.0,31415.0,55704,0.0,0.0019135704034445311,0.1947600031344472,-0.02408928589290839,0.006843864395989163,1.0008515040585708,0.009825273538688615,0.01527932516313868
2025-06-05,31680.0,31680.0,31250.0,31455.0,62802,0.0,0.0012732770969281493,0.18550142330309985,-0.02408928589290839,-0.006358289620092217,1.001875695437927,0.006863974440821057,0.0020664441265298983
2025-06-06,31625.0,31730.0,31320.0,31595.0,29686,0.0,0.004450802734064618,0.17524962687944792,-0.02408928589290839,-0.00569710397214751,0.9999604367779712,0.025396929849996044,-0.00031650577623043574
2025-06-09,31605.0,31880.0,31605.0,31690.0,18145,0.0,0.0030068048741889175,0.174948124582267,-0.02408928589290839,-0.01451562006942253,0.9980435468602082,0.01718683586634648,0.018617860523824525
2025-06-10,31690.0,31970.0,31450.0,31545.0,21674,0.0,-0.0045755758914484135,0.13573153990053252,-0.02408928589290839,-0.006023141543826327,1.0032651767316532,-0.03371048142308483,0.021239499128229422
2025-06-11,31550.0,31945.0,31520.0,31895.0,9731,0.0,0.011095260738627433,0.13981805108418952,-0.02408928589290839,-0.015049380780686628,0.9930004702931494,0.0793549892810098,0.015519673930083133
2025-06-12,31800.0,31940.0,31440.0,31520.0,9072,0.0,-0.01175732873491142,0.14374180678140477,-0.02408928589290839,-0.0020621827411168026,1.0044812817258884,-0.08179476924791738,0.027125634517766395
2025-06-13,31100.0,31730.0,30945.0,31585.0,12905,0.0,0.0020621827411166915,0.13960551151079648,-0.02408928589290839,0.0003166059838530799,1.0023033085325312,0.014771498424990386,0.022320721861643245
2025-06-16,31695.0,32375.0,31405.0,32280.0,21513,0.0,0.022004115877790165,0.15898065842694817,-0.02408928589290839,-0.01827757125154894,0.9818385997521685,0.13840749378847333,-0.02184014869888473
2025-06-17,32370.0,32395.0,32000.0,32215.0,10902,0.0,-0.0020136307311028334,0.15870569962284878,-0.02408928589290839,-0.02079776501629671,0.9849060996430234,-0.012687827904163394,-0.022194629830824097
2025-06-18,32105.0,32585.0,32105.0,32390.0,15987,0.0,0.005432252056495335,0.15914802059288152,-0.02408928589290839,-0.015282494597097851,0.9807193578264897,0.034133328802488566,-0.0196048163013276
2025-06-19,32480.0,32795.0,32205.0,32375.0,20928,0.0,-0.00046310589688169923,0.15885514240286217,-0.02408928589290839,-0.02640926640926644,0.9821544401544402,-0.0029152714902645816,-0.004942084942084923
2025-06-20,32375.0,32620.0,32150.0,32290.0,23579,0.0,-0.002625482625482678,0.15926030689284776,-0.02408928589290839,-0.021833384948900636,0.9849876122638588,-0.01648547909928582,-0.0009290802105914597
2025-06-23,32250.0,32290.0,31480.0,31575.0,13460,0.0,-0.022143078352431123,0.1722789582697129,-0.02408928589290839,0.02232779097387172,1.0058511480601742,-0.12853036313617125,0.0349960411718131
2025-06-24,32000.0,32000.0,31435.0,31500.0,15696,0.0,-0.002375296912114022,0.16686316892911915,-0.02408928589290839,0.022698412698412662,1.0066825396825396,-0.014234997363456745,0.025873015873015826
2025-06-25,31705.0,32085.0,31470.0,31755.0,28913,0.0,0.008095238095238155,0.17005239976230443,-0.02408928589290839,0.019996850889623774,0.9987954652810581,0.04760437153788943,0.021728861596598925
2025-06-26,31895.0,32400.0,31525.0,32215.0,40409,0.0,0.01448590773106595,0.15129498773027808,-0.02408928589290839,0.004966630451652909,0.9860235914946454,0.09574611155942364,0.0679807543069999
2025-06-27,32490.0,32495.0,32020.0,32260.0,83020,0.0,0.0013968648145274987,0.1439871104000401,-0.02408928589290839,0.00092994420334791,0.9859578425294482,0.009701317802915862,0.11376317420954751
2025-06-30,32660.0,32895.0,32440.0,32680.0,32831,0.0,0.013019218846869185,0.1489707578078301,-0.02408928589290839,-0.03381272949816405,0.9755048959608323,0.08739445354583773,0.10296817625458998
2025-07-01,32660.0,32670.0,32120.0,32315.0,13798,0.0,-0.011168910648714836,0.15351328934097055,-0.02408928589290839,-0.02522048584248804,0.9880086647067925,-0.0727553293210604,0.09825158595079686
2025-07-02,32400.0,32545.0,32215.0,32445.0,18343,0.0,0.004022899582237338,0.15351719554935112,-0.02408928589290839,-0.021266759130836754,0.985637232239174,0.026204877608615004,0.10340576359993836
2025-07-03,32545.0,34875.0,32450.0,34405.0,120903,0.0,0.06040992448759441,0.2549192574498565,-0.02408928589290839,-0.06365353872983581,0.9337741607324517,0.23697669105956165,0.05202732161023116
2025-07-04,34380.0,36020.0,34330.0,35930.0,173114,0.0,0.04432495276849302,0.2894293270548795,-0.02408928589290839,-0.1021430559421097,0.9001739493459504,0.15314602596794963,0.01655997773448381
2025-07-07,35760.0,36340.0,35375.0,36045.0,90278,0.0,0.0032006679654883463,0.289573690326147,-0.02408928589290839,-0.0933555278124567,0.9033430434179498,0.011053034035492286,0.04993757802746557
2025-07-08,35990.0,36335.0,35380.0,35490.0,83073,0.0,-0.015397419891801878,0.2991890026364845,-0.02408928589290839,-0.08946182023105098,0.9230276134122288,-0.05146385475896398,0.07974077204846441
2025-07-09,35500.0,36095.0,35265.0,35800.0,40693,0.0,0.00873485488870096,0.29704555074033573,-0.02408928589290839,-0.09371508379888271,0.9204888268156425,0.0294057748815731,0.07472067039106145
2025-07-10,35725.0,36300.0,35620.0,36195.0,40853,0.0,0.011033519553072635,0.2970328246328797,-0.02408928589290839,-0.049454344522724125,0.916901505732836,0.03714579085746399,0.06768890730763921
2025-07-11,36200.0,37410.0,36155.0,36525.0,81825,0.0,0.009117281392457599,0.2898434960629681,-0.02408928589290839,-0.01629021218343596,0.9153798767967146,0.03145587602185878,0.04722792607802884
2025-07-14,36785.0,37985.0,36525.0,37845.0,75464,0.0,0.036139630390143784,0.3058338373049182,-0.02408928589290839,-0.04756242568370983,0.8908045977011494,0.11816753020836296,0.01255119566653451
2025-07-15,37990.0,38850.0,37885.0,38320.0,69592,0.0,0.01255119566653451,0.30243364709057374,-0.02408928589290839,-0.07385177453027136,0.8877283402922755,0.04150065765588927,-0.014744258872651406
2025-07-16,38570.0,38570.0,37845.0,38475.0,42632,0.0,0.00404488517745305,0.30053486851045585,-0.02408928589290839,-0.06952566601689414,0.8920597790773229,0.013458954240189214,-0.012865497076023358
2025-07-17,38600.0,38855.0,38275.0,38645.0,40326,0.0,0.004418453541260581,0.30069248918168334,-0.02408928589290839,-0.06339759347910467,0.8962478975287876,0.014694259262486221,-0.01901927804373138
2025-07-18,38645.0,39055.0,38150.0,38250.0,32786,0.0,-0.010221244662957707,0.3062513578208027,-0.02408928589290839,-0.045098039215686225,0.9132941176470588,-0.03337534371091684,-0.01098039215686275
2025-07-21,38495.0,38565.0,38010.0,38320.0,24276,0.0,0.001830065359477162,0.30466162772800126,-0.02408928589290839,-0.012395615866388265,0.9204266701461378,0.006006878230960687,-0.002218162839248472
2025-07-22,38500.0,38515.0,37425.0,37755.0,26390,0.0,-0.014744258872651406,0.2962915283336496,-0.02408928589290839,0.014964905310554943,0.9424844391471329,-0.049762672790365385,0.05721096543504167
2025-07-23,37800.0,38060.0,37515.0,37980.0,20844,0.0,0.005959475566150285,0.2937582207636868,-0.02408928589290839,0.013033175355450233,0.9450961032122169,0.020287007961129686,0.05476566614007372
2025-07-24,37980.0,38350.0,37825.0,37910.0,19341,0.0,-0.0018430753027909308,0.29619689113876185,-0.02408928589290839,0.019388024268003123,0.9543524136111844,-0.006222466527181828,0.06528620416776576
2025-07-25,38115.0,38115.0,37610.0,37830.0,17581,0.0,-0.0021102611448167163,0.2976414030253314,-0.02408928589290839,0.011102299762093537,0.9637324874438277,-0.00708994465308871,0.06767116045466559
2025-07-28,38140.0,38530.0,37810.0,38235.0,37336,0.0,0.010705789056304482,0.29684665422485684,-0.02408928589290839,0.002223094023800165,0.9607885445272656,0.03606504753644464,0.07532365633581795
2025-07-29,37700.0,40120.0,37615.0,39915.0,89125,512.0,0.04393879952922708,0.32136797768400244,-0.02408928589290839,-0.054114994363021474,0.9298697231617187,0.136724257589812,0.01703620192909927
2025-07-30,40000.0,40415.0,39125.0,40060.0,100405,0.0,0.0036327195289991288,0.3132094455570351,-0.02408928589290839,-0.05192211682476289,0.9360084872690964,0.01159837120031523,-0.045057413879181274
2025-07-31,39500.0,40490.0,39325.0,40385.0,46071,0.0,0.008112830753869149,0.31246920366366954,-0.02408928589290839,-0.06128513061780361,0.9358796582889687,0.025963616251172522,-0.04494242911972268
2025-08-01,40375.0,40730.0,40105.0,40390.0,59925,0.0,0.00012380834468239676,0.2562574272768267,-0.02408928589290839,-0.06338202525377568,0.9412849715276058,0.0004831404933962973,-0.051126516464471417
2025-08-04,40150.0,41280.0,40035.0,41115.0,66056,0.0,0.017949987620698105,0.22300544544453743,-0.02408928589290839,-0.07004742794600516,0.9308524869269124,0.08049124890203575,-0.05849446673963277
2025-08-05,41145.0,41290.0,39445.0,40595.0,114355,0.0,-0.012647452268028658,0.23254232947732884,-0.02408928589290839,-0.016750831383175235,0.9490639241285873,-0.05438773986903014,-0.04889764749353365
2025-08-06,40500.0,40555.0,38150.0,38255.0,103119,0.0,-0.057642566818573715,0.31310416396692925,-0.02408928589290839,0.04718337472225853,1.0103254476539014,-0.18410028230623987,0.010586851391974905
2025-08-07,38225.0,38750.0,37900.0,38570.0,54977,0.0,0.008234217749313766,0.31300884468982865,-0.02408928589290839,0.04705729841845985,1.0051529686284677,0.026306660741190018,0.0003889032927144598
2025-08-08,38570.0,39150.0,38220.0,38325.0,32516,0.0,-0.006352087114337546,0.3136991320812109,-0.02408928589290839,0.05388127853881275,1.0139269406392695,-0.02024897827961897,0.026353555120678385
2025-08-11,38540.0,39080.0,38320.0,38710.0,31256,0.0,0.010045662100456543,0.3139468274345423,-0.02408928589290839,0.06212864892792558,1.004959958667011,0.03199797195775561,0.029708085765951964
2025-08-12,39000.0,39010.0,38540.0,38610.0,20383,0.0,-0.0025833118057349003,0.29013336062166784,-0.02408928589290839,0.051411551411551404,1.0079383579383578,-0.008903876862560299,0.03431753431753437
2025-08-13,38795.0,38910.0,38510.0,38660.0,13806,0.0,0.0012950012950012635,0.2871475051142636,-0.02408928589290839,-0.010475944128297998,1.0068740300051733,0.004509881600354257,0.021081220900155184
2025-08-14,38880.0,38950.0,38430.0,38585.0,23267,0.0,-0.0019399896533884853,0.2869855581264184,-0.02408928589290839,-0.00038875210574051966,1.0087534015809252,-0.006759885753327886,0.019178437216534894
2025-08-18,39000.0,39895.0,38870.0,39335.0,28210,0.0,0.019437605287028648,0.29432779300352807,-0.02408928589290839,-0.025676878098385703,0.9908986907334435,0.06604066992201771,-0.006355662895640046
2025-08-19,39495.0,40245.0,39365.0,39860.0,25516,0.0,0.013346892080843942,0.29432075509418104,-0.02408928589290839,-0.028850978424485696,0.9797792272955343,0.045348115606362364,-0.008780732563973936
2025-08-20,39920.0,40280.0,39830.0,39935.0,18625,0.0,0.0018815855494229705,0.2943201455831703,-0.02408928589290839,-0.03317891573807441,0.9806685864529862,0.0063929891097494465,-0.017778890697383254
2025-08-21,40075.0,40105.0,39360.0,39475.0,21473,0.0,-0.011518717916614518,0.29219397694957844,-0.02408928589290839,-0.020645978467384474,0.9939898670044331,-0.03942147487998174,0.012286257124762612
2025-08-22,39725.0,39780.0,39165.0,39325.0,14967,0.0,-0.0037998733375553817,0.29260393944477725,-0.02408928589290839,-0.018817546090273418,0.9995804195804195,-0.012986404813625138,0.03712650985378252
2025-08-25,39325.0,39535.0,38950.0,39085.0,33832,0.0,-0.0061029879211697,0.293646558260688,-0.02408928589290839,0.0063963157221440525,1.007323781501855,-0.020783447112352103,0.057055136241524806
2025-08-26,39200.0,39655.0,38800.0,39510.0,32640,0.0,0.0108737367276448,0.29501012641297697,-0.02408928589290839,0.008858516831181884,0.9981017463933182,0.03685885800351938,0.0402429764616552
2025-08-28,39700.0,39960.0,39070.0,39225.0,33810,0.0,-0.0072133637053910515,0.29505974527557394,-0.02408928589290839,0.0181007010834926,1.0044741873804972,-0.02444712834067818,0.03862332695984705
2025-08-29,39455.0,40350.0,39060.0,39960.0,46252,0.0,0.01873804971319304,0.2601088997392889,-0.02408928589290839,-0.012137137137137155,0.9858733733733733,0.07203924591423827,0.023773773773773765
2025-09-01,40220.0,40950.0,40010.0,40785.0,45616,0.0,0.02064564564564564,0.26945929612290226,-0.02408928589290839,-0.035797474561726106,0.966421478484737,0.07661878872436871,0.013975726369988895
2025-09-02,40900.0,41575.0,40675.0,41315.0,38339,0.0,0.012994973642270535,0.2716065229811479,-0.02408928589290839,-0.05397555367300011,0.9551434103836379,0.047844849310647884,0.00435677114849331
2025-09-03,41500.0,41835.0,41000.0,41100.0,31045,0.0,-0.00520392109403367,0.27250473706706874,-0.02408928589290839,-0.03868613138686128,0.9601216545012166,-0.019096625471823003,-0.0023114355231143024
2025-09-04,41660.0,41660.0,40540.0,40740.0,27591,0.0,-0.008759124087591275,0.26719440869003436,-0.02408928589290839,-0.03718703976435933,0.9687837506136475,-0.03278183777391143,-0.002086401570937646
2025-09-05,41075.0,41095.0,40755.0,40910.0,16404,0.0,0.004172803141875292,0.26373012522971007,-0.02408928589290839,-0.023221706184306967,0.9680029332681496,0.015822246245165584,-0.025054998777804927
2025-09-08,41100.0,41760.0,41000.0,41355.0,16171,0.0,0.010877536054754389,0.15966950061600668,-0.02408928589290839,-0.013783097569822322,0.9609539354370693,0.06812531718039805,-0.04618546729536932
2025-09-09,41450.0,41640.0,41095.0,41495.0,25999,0.0,0.0033853222101318803,0.15884085905513842,-0.02408928589290839,-0.004337872032775025,0.9615315098204603,0.0213126648718897,-0.0379563802867815
2025-09-10,41700.0,41945.0,40955.0,41005.0,29476,0.0,-0.011808651644776513,0.16415586185144476,-0.02408928589290839,0.002316790635288335,0.9758200219485429,-0.07193560310448671,-0.029996341909523272
2025-09-11,41190.0,41200.0,40400.0,40655.0,24790,0.0,-0.008535544445799292,0.16709194418261591,-0.02408928589290839,0.0020907637436968773,0.9867359488377814,-0.05108291711323658,-0.018939859795843117
2025-09-12,40780.0,40890.0,39790.0,39885.0,24810,0.0,-0.018939859795843117,0.1821536659023733,-0.02408928589290839,0.025698884292340463,1.0073210480130375,-0.10397736802190083,-0.002381847812460869
2025-09-15,40040.0,40040.0,39260.0,39445.0,21503,0.0,-0.011031716184029094,0.18735377192675595,-0.02408928589290839,0.04842185321333492,1.0196476105970338,-0.05888173737716078,0.00316896945113454
2025-09-16,39605.0,40050.0,39595.0,39920.0,34458,0.0,0.012042083914311164,0.19079601738330662,-0.02408928589290839,0.039453907815631295,1.008247745490982,0.0631149614562927,-0.013276553106212452
