date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-16,90.24166870117188,92.66666412353516,76.25,88.7750015258789,506088,0.0,0.0,-0.010312100934596558,0.5516373829047095,-0.03569218233454837,654525.9,60.70961708220143,-0.055417575219487536,1.006711697066935,-0.018693622055417625,52.95404664661619
2021-03-17,88.78333282470703,94.16666412353516,88.7750015258789,90.6500015258789,1900404,0.0,0.0,0.021120810676116042,0.3781653624452252,-0.035344542907410514,665242.8,61.00753135527285,-0.006756695755336661,0.9875160635994398,0.055850726203587706,47.983881955793265
2021-03-18,91.58333587646484,92.06666564941406,84.66666412353516,85.89166259765625,493128,0.0,0.0,-0.05249132761309705,0.37977145215275815,-0.04041353792584663,639208.8,61.25513465121697,-0.0528396070484668,1.042708877391279,-0.13821819921788409,39.759429892385405
2021-03-19,87.28333282470703,88.15833282470703,81.83333587646484,85.2750015258789,593280,0.0,0.0,-0.007179521889871698,0.36543550902110733,-0.04023658228728468,645438.0,61.49413830171112,-0.06419751411929875,1.0501807614005878,-0.019646480750156674,43.76609469933003
2021-03-22,85.83333587646484,88.75,83.19166564941406,88.23332977294922,381126,0.0,0.0,0.03469162350202404,0.38425948638642604,-0.040059626648722736,618167.7,61.76019990839011,-0.016350805186083228,1.015541211313283,0.0902817596657047,45.62587960442207
2021-03-23,88.23332977294922,91.08333587646484,87.49166870117188,89.03333282470703,507258,0.0,0.0,0.009066903105849677,0.37863693335234017,-0.03988267101016078,624932.1,62.031574365268895,0.002909955442274015,1.007600145229853,0.023946166017436078,50.7171686420613
2021-03-24,89.98332977294922,89.98332977294922,84.58333587646484,86.0250015258789,396294,0.0,0.0,-0.0337888204718908,0.3974981381278309,-0.03970571537159884,623912.7,62.270314934031184,-0.051020407304457116,1.042022637816662,-0.08500371795700719,45.021223081182164
2021-03-25,86.89166259765625,86.89166259765625,82.53333282470703,83.20833587646484,553704,0.0,0.0,-0.03274240743334045,0.41233064708774014,-0.039528759733036885,630809.7,62.47865345087133,-0.031240828737487125,1.0723234442018421,-0.0794081324551455,33.74836044341153
2021-03-26,84.33333587646484,87.46666717529297,84.03333282470703,86.03333282470703,568788,0.0,0.0,0.03395088867582108,0.39580008225530666,-0.03935180409447494,639851.1,62.71302837001397,0.008892773793712339,1.0342260730022212,0.08577786953602178,38.03248182470935
2021-03-30,86.33333587646484,88.83333587646484,85.88333129882812,87.75,419364,0.0,0.0,0.01995351242280341,0.40324756152931585,-0.03917484845591299,632076.3,62.962152465834734,-0.00547785937800338,1.0137939148818667,0.04948203989705317,38.652912812005404
2021-03-31,86.15833282470703,88.25,85.64166259765625,86.09166717529297,178806,0.0,0.0,-0.01889837976874109,0.3932886483562903,-0.03899789281735104,603150.9,63.19229689080447,-0.03304004866588284,1.0308876069005115,-0.048052186014529215,40.20195905700654
2021-04-01,86.33333587646484,87.61666870117188,85.91666412353516,86.375,185070,0.0,0.0,0.003291059797112972,0.38257225465925015,-0.03899789281735104,588435.9,63.42297055358254,0.004068566903957516,1.026155322194962,0.008602452663536016,41.74911653879096
2021-04-05,86.17500305175781,86.17500305175781,82.90833282470703,84.30000305175781,230868,0.0,0.0,-0.024023119516552116,0.3866131680790477,-0.03899789281735104,566684.1,63.63070222023104,0.01311968523098117,1.0488829136864817,-0.06213735298914281,37.69900815758084
2021-04-06,85.0,86.2750015258789,83.16666412353516,84.20833587646484,296754,0.0,0.0,-0.001087392312864921,0.38662622167452204,-0.03899789281735104,544279.8,63.83545479392492,-0.021212672906216756,1.0457100093274159,-0.0028125156127024845,39.60240240796049
2021-04-07,84.5,85.67500305175781,84.0,85.0,149142,0.0,0.0,0.009401256007440129,0.36800457260723884,-0.03899789281735104,514530.9,64.0460472835376,-0.031339031339031376,1.0315343116311466,0.025546573199806674,42.816358479903364
2021-04-08,85.80833435058594,91.33333587646484,85.80833435058594,89.88333129882812,1042758,0.0,0.0,0.05745095645680154,0.42163165867938956,-0.03899789281735104,500290.5,64.30313468667482,0.044042173278104446,0.9732106643234961,0.136258636920576,48.6909434669422
2021-04-09,91.0,93.11666870117188,87.50833129882812,88.59166717529297,680892,0.0,0.0,-0.01437045228375955,0.4195063655690354,-0.03899789281735104,510660.6,64.54481162686008,0.02566329580657567,0.985890316535116,-0.03425562308622101,55.22919352443775
2021-04-12,89.0,89.0,80.3499984741211,81.74166870117188,836262,0.0,0.0,-0.07732102456732481,0.48616659814928,-0.042819554770928435,541006.8,64.71592463257463,-0.0303479745904065,1.0630390214936583,-0.15904223628534972,44.48777669870675
2021-04-13,82.35832977294922,85.78333282470703,80.69166564941406,84.18333435058594,646788,0.0,0.0,0.029870513878793137,0.5006670223431869,-0.042819554770928435,552578.1,64.90963020190807,-0.00029690084263844785,1.0280835381080322,0.05966143554328959,43.578227955374324
2021-04-15,84.81666564941406,85.66666412353516,82.16666412353516,82.71666717529297,302820,0.0,0.0,-0.01742229844668486,0.5021732247148366,-0.042819554770928435,543479.7,65.08681464940443,-0.02686273911420034,1.0420914754406516,-0.03469380134641835,40.1915072143981
2021-04-16,83.16666412353516,86.26666259765625,82.86666870117188,84.44166564941406,467448,0.0,0.0,0.020854303407383146,0.507507975915519,-0.042819554770928435,541547.7,65.27940023149408,-0.06054143266366685,1.0182374576005033,0.04109157685423023,47.439347297597195
2021-04-19,80.83333587646484,82.16666412353516,80.0,80.45833587646484,409032,0.0,0.0,-0.047172562766434,0.530317307110911,-0.047391441946514075,466979.1,65.43043441701617,-0.09180695609593859,1.062314833296747,-0.08895157907236186,45.714282797096956
2021-04-20,80.86666870117188,82.83333587646484,80.5,80.98332977294922,244464,0.0,0.0,0.006525040454359532,0.5239306012667282,-0.047391441946514075,454545.9,65.58518959468715,-0.009277262628378247,1.0523976633419838,0.012454016455697593,41.52209210664859
2021-04-22,80.83333587646484,85.11666870117188,80.25833129882812,83.92500305175781,570342,0.0,0.0,0.03632442981853279,0.5123375849184046,-0.047391441946514075,453399.0,65.76767530072766,-0.003068675062837145,1.0147055585625666,0.07089940339888165,43.83230442757087
2021-04-23,84.66666412353516,84.85832977294922,81.81666564941406,82.30000305175781,182634,0.0,0.0,-0.019362525360861027,0.5160334536046355,-0.047391441946514075,443474.4,65.93217607436976,-0.005037245065159124,1.031136058519586,-0.037521840590740894,43.879473283264154
2021-04-26,81.9000015258789,83.66666412353516,81.49166870117188,81.84166717529297,233640,0.0,0.0,-0.005569086992337047,0.4993455483229268,-0.047391441946514075,429793.5,66.0904794684088,-0.030790468829876017,1.0325170588164556,-0.011152771661854891,42.72337890382638
2021-04-27,82.25833129882812,84.5,82.16666412353516,83.71666717529297,289338,0.0,0.0,0.02291009047975545,0.505855191585439,-0.047391441946514075,424445.7,66.26586442071611,0.04049712516837212,1.0080131425471326,0.04528981892041676,49.057615161322644
2021-04-28,84.61666870117188,91.83333587646484,83.98332977294922,90.25833129882812,2424420,0.0,0.0,0.07814052260152304,0.5637398676730047,-0.047391441946514075,517981.5,66.50459543442867,0.11452976250646874,0.938860704764191,0.13861095461983297,58.08823192675867
2021-04-29,91.33333587646484,95.83333587646484,87.5,92.04166412353516,2103462,0.0,0.0,0.0197580965551285,0.551121861654627,-0.047391441946514075,594715.2,66.75869562038993,0.0967132651371092,0.9239339369707691,0.035850684887190176,59.17082626898758
2021-04-30,91.0,93.16666412353516,89.11666870117188,90.03333282470703,750600,0.0,0.0,-0.0218198064751699,0.5485622932769505,-0.047391441946514075,611277.0,66.99028405028363,0.09396512133888724,0.9458117462565617,-0.03977635055275357,50.2111704852578
2021-05-03,89.63333129882812,94.5,88.92500305175781,90.75833129882812,1061550,0.0,0.0,0.008052556218624662,0.5453955020370383,-0.047391441946514075,655414.2,67.22678203285622,0.10895017698548282,0.9408273127594807,0.014764617678184716,53.09966328614537
2021-05-04,92.11666870117188,93.0,89.20833587646484,89.58333587646484,529488,0.0,0.0,-0.012946419414593735,0.5428826761933317,-0.047391441946514075,672635.1,67.44923530493193,0.07007766671943294,0.9549581169672591,-0.023847545231868467,63.39311814914091
2021-05-05,89.66666412353516,92.375,89.2249984741211,91.3249969482422,664866,0.0,0.0,0.01944179745861563,0.5460708787053095,-0.047391441946514075,694335.0,67.68680507252706,0.011817919011626099,0.9405922398633265,0.03560306520772528,62.49635520379426
2021-05-06,91.83333587646484,91.83333587646484,87.66666412353516,88.61666870117188,704592,0.0,0.0,-0.029655935806986666,0.5499466581699681,-0.047391441946514075,714726.9,67.89506242206582,-0.03721135917062923,0.9718261963412657,-0.05392511223983107,59.893805626312506
2021-05-07,89.16666412353516,90.7750015258789,88.00833129882812,89.63333129882812,445086,0.0,0.0,0.01147258876413626,0.5505049486671326,-0.047391441946514075,729524.1,68.11136360491918,-0.004442815936378852,0.9633878981173639,0.020840118846364934,58.91784174359048
2021-05-10,90.83333587646484,93.0,89.0,89.61666870117188,713454,0.0,0.0,-0.00018589733768459293,0.5502228253538335,-0.047391441946514075,713058.9,68.32534674020528,-0.012579149278287738,0.9634182430865513,-0.000337858274393587,68.21347521390717
2021-05-11,88.94999694824219,91.54166412353516,88.75833129882812,89.86666870117188,462492,0.0,0.0,0.0027896595981895533,0.513541348396104,-0.047391441946514075,702138.9,68.53968825225469,0.0031627849301989475,0.9614474959003325,0.005432200450032375,67.86195614200861
2021-05-12,89.33333587646484,98.0,89.33333587646484,95.9499969482422,3557370,0.0,0.0,0.0676928202078888,0.5601817818301285,-0.047391441946514075,838194.3,68.81242764226452,0.05064330856338484,0.9078947657183422,0.1208408077433838,71.46683904585045
2021-05-14,99.16666412353516,100.66666412353516,91.83333587646484,93.4000015258789,3538314,0.0,0.0,-0.026576294981424775,0.49010529890732457,-0.047391441946514075,982770.6,69.0570801187184,0.05397780005516917,0.9376159735340065,-0.054225682722506816,69.18204929417121
2021-05-17,95.08333587646484,98.25,91.68333435058594,93.0749969482422,3598116,0.0,0.0,-0.003479706341831812,0.48391514872780156,-0.047391441946514075,1147535.4,69.29606436577835,0.03839716319300823,0.9464545015929307,-0.007190736390609989,69.50233206096068
2021-05-18,96.66666412353516,100.41666412353516,95.41666412353516,96.24166870117188,4094820,0.0,0.0,0.0340227972791729,0.4863844709143737,-0.047391441946514075,1328904.0,69.56417983180218,0.07392597935202394,0.9214433955353913,0.06995041703471311,70.81143254199792
2021-05-19,97.0,108.6500015258789,95.43333435058594,103.4499969482422,6205440,0.0,0.0,0.0748982051573941,0.5381124982109975,-0.03445800758661796,1618724.4,69.9013521414185,0.15114979161226216,0.8683502726300975,0.13918688752729383,71.44407381797271
2021-05-20,113.0,124.13333129882812,111.0,118.73332977294922,19039170,0.0,0.0,0.14773642605667292,0.6807305096283864,-0.03445800758661796,2558459.7,70.38724246611035,0.23745006304686922,0.772473350397732,0.21702630012434704,80.15441731135053
2021-05-21,117.46666717529295,119.5,112.24166870117188,115.8000030517578,4486062,0.0,0.0,-0.02470516683732149,0.6966594081571413,-0.03445800758661796,2754245.7,70.83911073064415,0.23982870620909336,0.8058038047881764,-0.03546233093736614,78.51349079436177
2021-05-24,116.23332977294922,130.5,115.01666259765624,125.0999984741211,8905812,0.0,0.0,0.08031083918198667,0.7271961644551965,-0.03445800758661796,3190404.6,71.37902006142502,0.34407738464592774,0.7630062668981791,0.11043902870109876,81.9408085082342
2021-05-25,126.0999984741211,131.3000030517578,121.66666412353516,124.31666564941406,3952710,0.0,0.0,-0.006261653351411267,0.719605892869949,-0.03445800758661796,3376358.1,71.90576280359407,0.2917135303982976,0.7848974410525705,-0.008701503595840994,82.54217961780056
2021-05-26,125.5999984741211,129.9166717529297,125.01666259765624,127.60832977294922,3598788,0.0,0.0,0.02647805993138519,0.7133661503130008,-0.03445800758661796,3541830.6,72.4600172012991,0.23352666541685685,0.7818487715952028,0.03711706750957673,83.03492057848335
2021-05-27,128.1666717529297,128.72500610351562,123.36666870117188,125.14166259765624,3608934,0.0,0.0,-0.019329985587005716,0.7277644296846898,-0.03445800758661796,3601056.3,72.98421267787977,0.05397248470131766,0.8111973289792185,-0.026560772322677097,83.4019314231256
2021-05-28,125.5,126.73332977294922,122.6500015258789,124.96666717529295,2307450,0.0,0.0,-0.0013983785953516348,0.6996994901551413,-0.03445800758661796,3611255.7,73.50145103108787,0.07915944630362426,0.8255067925522865,-0.001998541652583114,82.81735666147743
2021-05-31,126.06666564941406,126.5,123.3499984741211,124.0749969482422,1346910,0.0,0.0,-0.007135264524579132,0.7043037192385542,-0.03445800758661796,3641071.2,74.00467039344761,-0.00819345754101608,0.8451575126433043,-0.01013094809577865,81.49277151561196
2021-06-01,124.96666717529295,125.64166259765624,121.36666870117188,123.91666412353516,1067952,0.0,0.0,-0.0012761058118186952,0.6942176108173969,-0.03445800758661796,3641391.3,74.50130714698082,-0.0032176017896663467,0.8596166883337372,-0.001838192770612999,81.17181098201459
2021-06-02,124.33333587646484,125.79166412353516,118.8249969482422,123.68333435058594,2279418,0.0,0.0,-0.0018829571841654236,0.6965339468038422,-0.03445800758661796,3728887.8,74.99068055199182,-0.030758144310382707,0.8750235667173429,-0.0027033243186099275,78.43473838791343
2021-06-03,123.66666412353516,141.3333282470703,123.66666412353516,139.5,12517158,0.0,0.0,0.1278803303004512,0.7883095455175652,-0.03445800758661796,4321502.4,75.63256432759388,0.11473666806319605,0.7930794445844535,0.1622209567363309,87.1574502533202
2021-06-04,141.43333435058594,146.1666717529297,138.84165954589844,141.60833740234375,5439306,0.0,0.0,0.015113529765905076,0.7886581451626734,-0.03445800758661796,4558238.1,76.2890396815715,0.1331688729740006,0.7999823176563535,0.01916360043571434,88.02560923407509
2021-06-07,142.49166870117188,144.8333282470703,135.34165954589844,139.10000610351562,1818462,0.0,0.0,-0.01771316113754906,0.7797963586144419,-0.03445800758661796,4626906.9,76.91402442208836,0.1210961879897614,0.8321890339003987,-0.02271511108601617,83.92929387313879
2021-06-08,141.6666717529297,151.6666717529297,139.5,145.9499969482422,3527178,0.0,0.0,0.049245079397256974,0.7838604088944449,-0.03445800758661796,4767593.1,77.60094952185109,0.17780766598705022,0.8124300691094042,0.06282378623825927,83.8375942299366
2021-06-09,147.0833282470703,148.26666259765625,137.2083282470703,140.93333435058594,1393272,0.0,0.0,-0.03437247483763428,0.8061013836927129,-0.035012479234074266,4814132.1,78.23112250522159,0.13946907310166878,0.8594666403643834,-0.042640386316882016,71.12945827076021
2021-06-10,141.1666717529297,143.23333740234375,135.0,139.35833740234375,1284258,0.0,0.0,-0.01117547495416682,0.8119335236567587,-0.035012479234074266,4700476.5,78.83935349922282,-0.0010155024921595368,0.8847545020315367,-0.013764026845689071,73.01743702002238
2021-06-11,140.0,140.88333129882812,136.6666717529297,137.23333740234375,594744,0.0,0.0,-0.015248459759281463,0.8042934282863641,-0.035012479234074266,4553298.0,79.42038816492553,-0.03089507355467047,0.9144249173090035,-0.01895882650960076,63.78789211501441
2021-06-14,138.10000610351562,138.3000030517578,126.66666412353516,133.35833740234375,956046,0.0,0.0,-0.02823657919678213,0.8054813703014029,-0.035012479234074266,4421194.5,79.95708417723816,-0.04127727138199433,0.9560988290083541,-0.035055533110171073,59.60008056941482
2021-06-15,134.30833435058594,140.8333282470703,134.30833435058594,137.88333129882812,1017030,0.0,0.0,0.0339310911085553,0.8031808345479682,-0.035012479234074266,4267305.0,80.53346474561219,-0.05527006384436395,0.9398223276018717,0.04224589186716945,60.6311504102846
2021-06-16,138.5,138.7916717529297,133.3333282470703,134.2916717529297,521154,0.0,0.0,-0.02604854054558925,0.8168464039227193,-0.035012479234074266,3983090.7,81.06837227802332,-0.04712627163942951,0.9764411700842377,-0.03188915333605622,59.25178483406867
2021-06-17,133.3333282470703,136.85000610351562,131.6666717529297,132.19166564941406,580632,0.0,0.0,-0.015637649573528423,0.7961895752673701,-0.03381800319017798,3060163.8,81.57706176430581,-0.05142621450942453,0.9970434463120517,-0.019640610556689347,57.031631662538274
2021-06-18,132.55833435058594,137.0,124.66666412353516,136.05833435058594,1223670,0.0,0.0,0.029250472654052784,0.6322143699324834,-0.03381800319017798,2897044.2,82.11916397909467,-0.008562081736108396,0.9761529941674734,0.04626669937051504,61.024234235881096
2021-06-21,132.0833282470703,134.93333435058594,130.38333129882812,132.31666564941406,957870,0.0,0.0,-0.027500474109366957,0.6340648238893097,-0.03381800319017798,2499647.1,82.61864160765506,-0.007811073332347762,1.006483825472049,-0.04337170686581206,57.24971622848726
2021-06-22,132.1666717529297,134.0749969482422,131.3333282470703,131.6999969482422,546516,0.0,0.0,-0.004660552003372009,0.5761111216482154,-0.03381800319017798,2329337.4,83.1070133025863,-0.04484468348958792,1.0139996467422252,-0.008089675320173873,56.873390690919656
2021-06-23,131.5,133.6666717529297,130.3333282470703,130.73333740234375,381540,0.0,0.0,-0.007339860047820168,0.5763427298770927,-0.03282391080355514,2168475.0,83.5809070747232,-0.02649705900699917,1.022692477829626,-0.01273523467890898,39.9156435317231
2021-06-24,130.5,130.5,125.16666412353516,127.53333282470705,765006,0.0,0.0,-0.024477341749399417,0.577215085225328,-0.029891762758519045,2026278.6,84.01824464437479,-0.03523923238142257,1.0492910465864271,-0.04240592796666929,34.20608388034405
2021-06-25,128.1666717529297,128.6999969482422,125.16666412353516,126.53333282470705,423360,0.0,0.0,-0.00784108732871025,0.5735847851470253,-0.029891762758519045,1932074.1,84.44128034766167,-0.07000674799777795,1.0582027246706462,-0.013670319358274424,35.40455381141575
2021-06-28,127.9499969482422,133.13333129882812,124.74166870117188,131.24166870117188,2677710,0.0,0.0,0.03721024153364816,0.5868891036695143,-0.029891762758519045,1998614.1,84.90695585366676,-0.008124425921451905,1.0229697052244993,0.0634025076747322,32.02281776813052
2021-06-29,132.06666564941406,132.0833282470703,128.6666717529297,129.38333129882812,544506,0.0,0.0,-0.014159659967255211,0.5889119647784695,-0.029891762758519045,1972441.8,85.3495068531211,-0.01759047610551201,1.0397752411588455,-0.0240437630302587,34.70198258420744
2021-06-30,130.61666870117188,133.11666870117188,128.6666717529297,129.0833282470703,691824,0.0,0.0,-0.0023187148510259714,0.589009985032373,-0.029891762758519045,1893062.1,85.78466925505094,-0.012621181315025876,1.0442834564970824,-0.003936630737307829,35.91499994999988
2021-07-01,129.0833282470703,129.8333282470703,126.33333587646484,127.0500030517578,627618,0.0,0.0,-0.015752035703794798,0.5922820994781604,-0.029891762758519045,1298585.1,86.19526959133658,-0.003789830958260798,1.0560966637358105,-0.026595494700444994,36.00549470338174
2021-07-02,128.5,134.14999389648438,127.58333587646484,131.39166259765625,2195940,0.0,0.0,0.0341728409414499,0.3983787145266594,-0.029891762758519045,1136416.8,86.64498494463331,0.03839565167922743,1.0173115094803276,0.0857797840034077,47.331512312306074
2021-07-05,134.0,134.96665954589844,130.3333282470703,130.81666564941406,1462206,0.0,0.0,-0.004376205741477901,0.3931771891010722,-0.029891762758519045,1118604.0,87.08450415562615,-0.0032383240472620978,1.0186170311415772,-0.011130365014765088,39.26038439159366
2021-07-06,131.9583282470703,133.00833129882812,128.6666717529297,129.3249969482422,599880,0.0,0.0,-0.011402742102978758,0.3908996377426592,-0.029891762758519045,972239.1,87.50480756649796,-0.000450864496997716,1.0239384242216012,-0.029170510049897822,41.93721683441806
2021-07-07,129.1666717529297,131.1666717529297,127.9000015258789,129.4250030517578,331206,0.0,0.0,0.0007732929122405974,0.3419977669258085,-0.029891762758519045,919135.8,87.92192393948562,0.0026469320967112964,1.0187012857938997,0.0022611050843419724,45.196766612775875
2021-07-08,130.0,130.8000030517578,127.0,127.36666870117188,691206,0.0,0.0,-0.0159036840027178,0.3280420063567724,-0.028307547027292358,889483.2,88.31440896198997,0.002492448971332051,1.0304566722678121,-0.048480631168359996,33.89935457388951
2021-07-09,129.0,131.3333282470703,127.40833282470705,127.99166870117188,747858,0.0,0.0,0.004907092305808547,0.3287143989025264,-0.028307547027292358,897138.9,88.70920756635995,-0.025876785705161054,1.021814556210958,0.014928132667478066,40.94241452799801
2021-07-12,125.33333587646484,132.5,125.33333587646484,129.53334045410156,1312788,0.0,0.0,0.012045094564155479,0.33037298644857155,-0.028307547027292358,914976.0,89.11541784384993,-0.009810104767169259,1.0081767354054265,0.03645907714503692,45.631741219169065
2021-07-13,130.8000030517578,139.96665954589844,128.9166717529297,137.84165954589844,4143744,0.0,0.0,0.06414039090376744,0.38952802109017415,-0.028307547027292358,1071311.7,89.60025606974096,0.06585472877346943,0.9473944027353022,0.16466181066419636,61.057800683140734
2021-07-14,140.6666717529297,141.2083282470703,136.01666259765625,136.7916717529297,1970736,0.0,0.0,-0.007617347298543797,0.372647102105166,-0.027537279363737715,1143790.8,90.06982239494684,0.056918435599540906,0.9555802267964443,-0.020441181619553463,65.43486276600996
2021-07-15,137.48333740234375,138.3333282470703,134.25,136.625,1147134,0.0,0.0,-0.0012184349441296538,0.3606116907149295,-0.027537279363737715,1172115.9,90.53305799300706,0.07269037804977097,0.958368405746083,-0.003378800359816528,67.30495417649686
2021-07-16,137.6666717529297,143.5,136.09165954589844,141.6666717529297,2995872,0.0,0.0,0.03690153158594467,0.3755736684391563,-0.027537279363737715,1260726.0,91.04185016972271,0.10684291556261738,0.9262411453699037,0.09825377470355072,67.67449709565506
2021-07-19,140.5,146.0,140.0,143.3000030517578,1642044,0.0,0.0,0.011529396989552243,0.36517522421131143,-0.027537279363737715,1294934.7,91.56183179043948,0.1062789128219408,0.9195161505174626,0.0315722313821552,73.77565046180742
2021-07-20,144.0,144.6666717529297,133.5416717529297,137.13333129882812,1247796,0.0,0.0,-0.04303329812702361,0.3848079110778949,-0.028307547027292358,1329998.7,92.01527954674185,-0.005138709512086614,0.9628463965853544,-0.11183059331648368,61.456366473500445
2021-07-22,129.1666717529297,132.31666564941406,125.01666259765624,127.56666564941406,3299832,0.0,0.0,-0.06976178263012722,0.45807122912034964,-0.029891762758519045,1475913.3,92.36902468209183,-0.0674383607225566,1.0338123963168862,-0.15229461418292323,50.60546395993312
2021-07-23,131.1666717529297,131.1666717529297,125.0,125.56666564941406,1155612,0.0,0.0,-0.01567807694759782,0.4604025132447265,-0.029891762758519045,1495443.6,92.69934946783634,-0.08093931821105904,1.0494956305867795,-0.03405297789661364,42.7774364428403
2021-07-26,127.5,127.5,125.625,126.01666259765624,775842,0.0,0.0,0.003583729375267408,0.4529718806733184,-0.029891762758519045,1513067.7,93.03086502136689,-0.1104706488945224,1.0455429521707482,0.00791159329984116,44.02984634399172
2021-07-27,126.0,127.66666412353516,124.16666412353516,126.5,673584,0.0,0.0,0.0038355039117878853,0.4522893266715336,-0.029891762758519045,1412861.4,93.36389124005977,-0.11723658544298776,1.0396739130434784,0.008480199732352624,46.39592113356248
2021-07-28,126.6750030517578,127.5,123.75833129882812,126.73332977294922,625962,0.0,0.0,0.001844504133985847,0.4321416110934315,-0.029891762758519045,1416934.2,93.69592545431739,-0.07583861215488297,1.0367142578759103,0.004268286237550478,46.577655257065814
2021-07-29,127.66666412353516,129.15834045410156,126.3499984741211,126.69166564941406,306882,0.0,0.0,-0.00032875427174361427,0.42960788982424847,-0.029891762758519045,1397687.1,94.02424127715418,-0.006859158664574094,1.0361113031465645,-0.0007652426128060188,49.09537174863868
2021-07-30,126.625,134.64999389648438,125.0,128.23333740234375,1525176,0.0,0.0,0.012168691168650714,0.43182458618544023,-0.029891762758519045,1442565.0,94.36463029332522,0.02123709934589746,1.0241161633289306,0.028179708326352634,50.31611330041705
2021-08-02,128.0,131.06666564941406,126.8499984741211,128.28334045410156,501090,0.0,0.0,0.00038993800497388875,0.4279901679268769,-0.028543373978824737,1357822.5,94.70212989691504,0.017987128128304164,1.0225054706234922,0.0009110910134963672,48.29854739199615
2021-08-03,129.0,129.3333282470703,126.8499984741211,127.0500030517578,316560,0.0,0.0,-0.009614166562688209,0.41154288808440975,-0.028543373978824737,1300540.2,95.02399928154034,0.0043478502115241735,1.030949084046321,-0.02336127438339682,31.806708639176406
2021-08-04,127.83333587646484,128.06666564941406,123.33333587646484,125.00833129882812,517866,0.0,0.0,-0.016069828444615908,0.4146344579376767,-0.028543373978824737,1296439.5,95.32235084390142,-0.01361124557534732,1.046060287607784,-0.03875661501212038,30.777600074483885
2021-08-05,126.14166259765624,126.26666259765624,120.18333435058594,123.38333129882812,811464,0.0,0.0,-0.012999133602667579,0.41513523884375264,-0.028543373978824737,1320452.4,95.60156457977133,-0.02611327535736163,1.0573889198063333,-0.0313130085649753,29.379713242865733
2021-08-06,122.66666412353516,124.84166717529295,122.66666412353516,123.48332977294922,329976,0.0,0.0,0.0008104698833175661,0.41513828632932775,-0.028543373978824737,1302390.9,95.87899507920594,-0.037041909113625815,1.0549602176851987,0.0019522888889889917,16.533741996259963
2021-08-09,123.5,124.5,120.33333587646484,120.93333435058594,310200,0.0,0.0,-0.020650523654099695,0.4174737769372106,-0.028543373978824737,1280508.0,96.12829198737887,-0.057295094417543435,1.0742867914615215,-0.04946543783168259,10.178052294585598
