date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2025-06-17,1446.199951171875,1468.9000244140625,1421.0999755859375,1427.699951171875,29464,0.0,-0.012792145363446639,0.2327098132891161,-0.04391479193887563,0.047138790453052914,1.0269034359412565,-0.054970371180050354,0.04370667965831587
2025-06-18,1437.0,1449.0,1423.0999755859375,1445.800048828125,33117,0.0,0.012677802252072157,0.23574810930023132,-0.04391479193887563,0.03520535386964907,1.0141582096377286,0.05377689667134374,0.1569372628861514
2025-06-19,1444.5999755859375,1461.0,1390.0,1403.800048828125,40807,0.0,-0.029049660106210795,0.25612022549788244,-0.04391479193887563,0.04915229918790809,1.0435175518459678,-0.11342196390589752,0.23970650256131987
2025-06-20,1395.0,1457.9000244140625,1380.0,1386.5999755859375,256931,0.0,-0.012252509363100517,0.25804029440649745,-0.04391479193887563,0.04831963160224895,1.0542153566498256,-0.04748292865055231,0.2902062826331868
2025-06-23,1379.699951171875,1457.0,1372.0999755859375,1438.300048828125,110790,0.0,0.03728549989360874,0.2876066029539275,-0.04391479193887563,0.0054925273416952525,1.0146909150596721,0.1296406209532519,0.28040041233844537
2025-06-24,1461.199951171875,1499.0,1446.5999755859375,1490.0999755859375,127691,0.0,0.036014687477774254,0.30188300522311956,-0.04391479193887563,-0.04187640120558056,0.9804778306103786,0.11930014496229958,0.22475003684391925
2025-06-25,1509.0999755859375,1698.0,1500.0,1672.699951171875,2532249,0.0,0.12254209689127427,0.513090664731031,-0.04391479193887563,-0.13564889637545963,0.8788575555373598,0.23883126886980055,0.09918098239785023
2025-06-26,1689.0,1749.0,1656.5,1740.300048828125,644191,0.0,0.04041376195945379,0.5234779264622713,-0.04391479193887563,-0.19335746167828405,0.8528586743850435,0.07720241703513808,0.04280870994066022
2025-06-27,1736.0,1799.0,1693.4000244140625,1789.0,661068,0.0,0.027983652132095527,0.5151732262137952,-0.04391479193887563,-0.22493014221020824,0.839097258310334,0.05431891675460097,0.005533831422058322
2025-06-30,1799.0,1858.0,1743.5999755859375,1841.5999755859375,400201,0.0,0.02940188685630929,0.5163562895386298,-0.04391479193887563,-0.21899431586900164,0.8260317198544621,0.056941082896790854,0.04018245057613856
2025-07-01,1838.0999755859375,1850.0,1809.300048828125,1825.0,143209,0.0,-0.009013887818203226,0.5171898074464107,-0.04391479193887563,-0.18350686269263694,0.8428547931827911,-0.017428587172710935,0.0423013431078767
2025-07-02,1825.0,1879.9000244140625,1758.199951171875,1838.5999755859375,196363,0.0,0.007452041416952104,0.5124422127005829,-0.04391479193887563,-0.09023171250787831,0.8462498732722115,0.014542208051631002,0.03350374002170131
2025-07-03,1829.0999755859375,1834.5,1795.0,1814.800048828125,73108,0.0,-0.012944592121093557,0.5176599163309736,-0.04391479193887563,-0.041051354416761776,0.8667897055743243,-0.025005976825057993,0.03521043675583546
2025-07-04,1818.9000244140625,1818.9000244140625,1775.0,1798.9000244140625,73805,0.0,-0.008761309227608649,0.5178451533356846,-0.04391479193887563,-0.005503376663351323,0.8833120133838298,-0.016918781612582666,-0.002334800814489668
2025-07-07,1798.9000244140625,1945.0,1786.800048828125,1915.5999755859375,473109,0.0,0.06487294990720027,0.551006457959364,-0.04391479193887563,-0.03863019468736684,0.8402876484099666,0.1177353691463102,-0.08117561180926414
2025-07-08,1924.9000244140625,1925.0,1870.0,1902.199951171875,113701,0.0,-0.006995210161225729,0.5552050254840956,-0.04391479193887563,-0.040584561641017314,0.8569104395853331,-0.012599327661224199,-0.06292711294526754
2025-07-09,1905.0,1930.0,1881.0,1900.199951171875,97476,0.0,-0.0010514141790235465,0.5539155847490151,-0.04391479193887563,-0.032417628233254114,0.8684296593735831,-0.0018981487233627227,-0.06230918081580383
2025-07-10,1900.0,1920.199951171875,1862.9000244140625,1878.699951171875,69795,0.0,-0.011314598754063043,0.5586626261803069,-0.04391479193887563,-0.034012830150919604,0.8891707217073601,-0.020253007846422873,-0.04316813631434324
2025-07-11,1875.0,1887.9000244140625,1788.0,1794.699951171875,150398,0.0,-0.04471176993835735,0.5847012171537442,-0.04391479193887563,0.0023402648668069403,0.9402908765515213,-0.07646943064581702,-0.0183874747299414
2025-07-14,1794.0999755859375,1810.9000244140625,1747.699951171875,1760.0999755859375,104554,0.0,-0.019278975052818725,0.5882000161970317,-0.04391479193887563,0.08834725422243928,0.9676921851487845,-0.03277622270346647,-0.005681495448388363
2025-07-15,1762.300048828125,1811.5999755859375,1756.0,1782.5,66623,0.0,0.012726563675228508,0.5857573194097059,-0.04391479193887563,0.06715284778225805,0.9654838675436098,0.02172668276819283,-0.03175314198369561
2025-07-16,1782.5,1809.5,1764.800048828125,1781.800048828125,58297,0.0,-0.00039267947931276304,0.5810665499558694,-0.04391479193887563,0.06644960102095676,0.9752918095604524,-0.0006757908755626655,-0.02424518579994417
2025-07-17,1790.0,1832.4000244140625,1786.0,1797.5999755859375,92217,0.0,0.008867396074101475,0.5810959583122483,-0.04391479193887563,0.04511569686659711,0.9776730163013713,0.015259779034186372,-0.031152648398176885
2025-07-18,1804.9000244140625,1805.300048828125,1756.0999755859375,1761.699951171875,59077,0.0,-0.019971086393879567,0.5740124963163339,-0.04391479193887563,0.018731907200229214,1.0082420606483744,-0.034792075388813314,-0.045524183115590366
2025-07-21,1769.0,1784.800048828125,1743.699951171875,1750.0999755859375,46110,0.0,-0.006584535339415387,0.5713908331146333,-0.04391479193887563,0.0057139592820416585,1.0238329297454338,-0.011523697690924295,-0.04662589379136339
2025-07-22,1765.4000244140625,1769.0,1720.800048828125,1725.9000244140625,34239,0.0,-0.013827753562348777,0.570030092741565,-0.04391479193887563,0.0327944694277138,1.0450199677152707,-0.024257935670141048,-0.008285560360299482
2025-07-23,1736.199951171875,1745.0,1711.5999755859375,1738.5999755859375,37889,0.0,0.0073584512383251255,0.5616949098014283,-0.04391479193887563,0.024847620987471952,1.039281614164706,0.013100441145037419,-0.007017112241568646
2025-07-24,1740.0,1761.0,1729.5999755859375,1741.5999755859375,44194,0.0,0.0017255263097475382,0.3764975622954695,-0.04391479193887563,0.0321543412867582,1.0375287153662456,0.0045831007600584785,0.015388177080737808
2025-07-25,1745.0,1745.0,1674.699951171875,1681.5,56984,0.0,-0.03450848439850129,0.37005312662735246,-0.04391479193887563,0.04769548092291109,1.0714153942025348,-0.0932527817842866,0.005947071067499365
2025-07-28,1675.0,1698.5999755859375,1657.800048828125,1668.5,36807,0.0,-0.007731192387748997,0.35470937282659404,-0.04391479193887563,0.04890618854416395,1.0745759583891312,-0.02179584967880178,-0.061971845618257415
2025-07-29,1660.300048828125,1725.0,1653.9000244140625,1711.5999755859375,40130,0.0,0.02583157062387631,0.35078374291618314,-0.04391479193887563,0.008354784430999684,1.044204259666295,0.07363958680848183,-0.11077353253702349
2025-07-30,1715.9000244140625,1786.0,1702.800048828125,1726.4000244140625,93812,0.0,0.008646908763280559,0.35245838372187177,-0.04391479193887563,0.007066700069131127,1.0320029903832155,0.0245331333209897,-0.10130909519271081
2025-07-31,1700.0,1815.699951171875,1674.0,1768.4000244140625,145943,0.0,0.02432808121295915,0.36309537562215805,-0.04391479193887563,-0.015154969722987244,1.006180706857785,0.06700190136339348,-0.13051348430318965
2025-08-01,1768.4000244140625,1788.800048828125,1668.0,1691.5,74807,11.0,-0.043485649939154714,0.3895616263012435,-0.04391479193887563,-0.005911912503694938,1.0487496218454404,-0.11162713647071695,-0.0928761309996674
2025-08-04,1621.5,1649.0,1554.5,1565.0999755859375,200906,0.0,-0.07472658848008429,0.4620096615162051,-0.04391479193887563,0.06606608269567693,1.1222509825252496,-0.16174247659112745,-0.019423694900181365
2025-08-05,1562.9000244140625,1578.0,1518.5999755859375,1522.0,113156,0.0,-0.02753816130487241,0.38783547028729215,-0.04391479193887563,0.12457291431401929,1.1415407278534617,-0.07100474996375604,0.012352200281291026
2025-08-06,1522.0,1564.4000244140625,1512.199951171875,1551.5,64559,0.0,0.019382391590013093,0.4014510057348476,-0.04391479193887563,0.11272963223594101,1.1085981245468095,0.048280838334744364,0.00586527591745889
2025-08-07,1541.0,1550.9000244140625,1511.300048828125,1537.5999755859375,39410,0.0,-0.008959087601716043,0.4003254805984369,-0.04391479193887563,0.1501040924120549,1.1075279776888236,-0.02237950820549378,0.007349147377437193
2025-08-08,1537.5999755859375,1567.5999755859375,1517.0,1534.4000244140625,42511,0.0,-0.0020811337296331445,0.40113965187705847,-0.04391479193887563,0.10238527964435407,1.101355558021783,-0.005188052759218239,0.005604780662866293
2025-08-11,1525.0,1543.0,1510.0,1534.699951171875,30092,0.0,0.00019546842612117032,0.3808133986651203,-0.04391479193887563,0.019808448153562086,1.0937968640806244,0.0005132918685987272,0.006190135076726833
2025-08-12,1533.5,1549.5999755859375,1515.0,1540.800048828125,26214,0.0,0.003974781944569683,0.37999556793460887,-0.04391479193887563,-0.012201485093684683,1.081623146108684,0.01046007420974167,0.013304776317726308
2025-08-13,1550.5,1586.199951171875,1548.0,1560.5999755859375,37363,0.0,0.012850419347320008,0.38007285974505844,-0.04391479193887563,-0.005831075053375434,1.060813160691106,0.033810409451060494,0.0008330442448181152
2025-08-14,1557.0,1574.0,1544.9000244140625,1548.9000244140625,19948,0.0,-0.007497085322894614,0.3795413857487733,-0.04391479193887563,-0.007295531441675718,1.0607979657943054,-0.019753010888585915,-0.010910984665040369
2025-08-18,1555.0,1569.4000244140625,1537.0,1543.0,27826,0.0,-0.0038091705862645098,0.37564975335744655,-0.04391479193887563,-0.00557354218142414,1.0577673347754983,-0.01014021825068987,0.008036308758303523
2025-08-19,1540.0999755859375,1565.0,1536.0,1544.199951171875,21943,0.0,0.0007776741230556272,0.37347344013948414,-0.04391479193887563,-0.006152053037425942,1.0502784921778396,0.0020822741824490683,-0.017614267602607647
2025-08-20,1550.9000244140625,1564.9000244140625,1529.0,1561.300048828125,26812,0.0,0.011073758708043613,0.37809687988065976,-0.04391479193887563,-0.013130083493808176,1.0335040972872136,0.029288150747653247,-0.05360921707842825
2025-08-21,1561.300048828125,1578.800048828125,1555.0,1561.9000244140625,26921,0.0,0.000384279489639372,0.3771881825040916,-0.04391479193887563,-0.000832350859724662,1.0274505249476655,0.001018800421848315,-0.06716180470860489
2025-08-22,1569.699951171875,1587.0,1524.9000244140625,1532.0,29810,0.0,-0.019143366378574278,0.3778908511464024,-0.04391479193887563,0.011031347528761337,1.0406625334338793,-0.05065845286784471,-0.03772849140217038
2025-08-25,1532.5,1568.699951171875,1527.0,1555.4000244140625,24740,0.0,0.01527416737210352,0.38412166264923053,-0.04391479193887563,-0.007972241365197141,1.0209527951110973,0.03976387811382742,-0.043332919735199926
2025-08-26,1555.4000244140625,1559.9000244140625,1509.5,1517.0,21983,0.0,-0.024688198412834872,0.3760650915047773,-0.04391479193887563,0.01793009305990445,1.0418029020708017,-0.06564873558872691,0.005866858545855225
2025-08-28,1510.0,1513.5,1471.0,1477.5999755859375,32316,0.0,-0.02597232987083886,0.3832097506538542,-0.04391479193887563,0.05664596279449485,1.061664204359057,-0.06777575244044776,0.017866827862929258
2025-08-29,1477.5999755859375,1489.4000244140625,1450.0,1457.0,22034,0.0,-0.013941510507787247,0.36666693729619954,-0.04391479193887563,0.07199727138919876,1.0674296508035026,-0.03802227228440383,0.02079618999871302
2025-09-01,1464.199951171875,1480.0,1453.300048828125,1474.199951171875,22434,0.0,0.011805045416523718,0.36856442294699404,-0.04391479193887563,0.03920774029478058,1.0449973196200335,0.03202980092824499,0.013634580329670909
2025-09-02,1489.0,1522.0999755859375,1468.0,1488.0,35244,0.0,0.009361042792841667,0.35584511515738404,-0.04391479193887563,0.04529571533203125,1.0284677402947537,0.026306508452803568,0.010349478772891496
