date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2025-03-12,10480.0,10549.7998046875,10362.0,10520.400390625,299765,0.0,0.007773584369087816,0.2697187409905942,-0.022216557740982395,-0.005342020572009942,1.0319847274036957,0.028821075066297122,0.04065909890475061
2025-03-13,10520.0,10520.0,10380.099609375,10452.099609375,219474,0.0,-0.006492222606932718,0.2636577583174143,-0.022216557740982395,0.003960964033280501,1.0338183631615583,-0.024623672757166072,0.0501956937106125
2025-03-17,10546.5,10577.349609375,10448.0,10547.099609375,212061,0.0,0.0090890829163921,0.2584374105781169,-0.022216557740982395,0.00334696575906257,1.0197689771421534,0.03516937638543245,0.047795185843264365
2025-03-18,10547.099609375,10547.099609375,10547.099609375,10547.099609375,0,0.0,0.0,0.25641071756614703,-0.022216557740982395,-0.0025599454826424894,1.0163711235779238,0.0,0.08287592023503199
2025-03-19,10710.0,10945.099609375,10700.0,10933.25,269175,0.0,0.036611998077818786,0.2815619833555956,-0.022216557740982395,-0.04518327121395738,0.9779274232273111,0.13003174768542025,0.04288291307479475
2025-03-20,10931.150390625,11240.0,10816.0,10948.150390625,549251,0.0,0.0013628509935288413,0.2709407698321748,-0.022216557740982395,-0.039070526503388714,0.9749489291944826,0.00503006964980692,0.05950313025548515
2025-03-21,11019.0,11064.0,10885.650390625,10976.75,656565,0.0,0.0026122777231385452,0.2667553179595909,-0.022216557740982395,-0.047796514507937204,0.9709747885089508,0.009792785557911191,0.048538939548363524
2025-03-24,11018.9501953125,11077.9501953125,10853.849609375,11051.2001953125,294688,0.0,0.006782535387295896,0.26820843001992706,-0.022216557740982395,-0.04561500805598662,0.9633639198372561,0.025288299603069817,0.02963028354616104
2025-03-25,11240.0,11478.849609375,11204.7001953125,11421.2001953125,754457,0.0,0.0334805264098772,0.29347498716145254,-0.022216557740982395,-0.07653316385227615,0.933310411037451,0.11408306238591834,-0.014906489430933423
2025-03-26,11381.0,11487.0,11300.0,11402.099609375,401569,0.0,-0.001672379926002776,0.29024782822125866,-0.022216557740982395,-0.04111958546560179,0.9364501166948589,-0.005761903124763001,0.017935293235980643
2025-03-27,11400.5,11629.9501953125,11350.0,11599.599609375,406112,0.0,0.01732137121812305,0.2922458210392098,-0.022216557740982395,-0.056161353899102484,0.923244795626196,0.0592698659088796,-0.00870281924803773
2025-03-28,11585.5,11699.0,11458.650390625,11509.5498046875,280960,0.0,-0.007763182154556403,0.2925258067388778,-0.022216557740982395,-0.046291976117997846,0.9350813128262458,-0.026538451344573742,-0.027624902859624267
2025-04-01,11350.0,11565.650390625,11337.150390625,11378.650390625,263144,0.0,-0.011373113308844496,0.2371554737342424,-0.022216557740982395,-0.02877759523943979,0.9513320630793448,-0.047956358123218704,-0.009509053499143216
2025-04-02,11360.0,11360.0,11178.099609375,11250.9501953125,376468,0.0,-0.011222789252556153,0.20930508259420044,-0.022216557740982395,0.015132055252624843,0.9661746147656105,-0.053619284239370305,0.012985535162698403
2025-04-03,11189.0,11650.0498046875,11155.0,11606.599609375,361884,0.0,0.031610611360689767,0.22231648388984337,-0.022216557740982395,-0.017619286171879245,0.9418958039935186,0.14218743201461542,-0.008956044168701882
2025-04-04,11599.0,11613.5,11421.0,11498.650390625,222191,0.0,-0.00930067568306625,0.22812120641393166,-0.022216557740982395,0.008779223241042633,0.955236450133669,-0.04077076139288133,0.019163084526393925
2025-04-07,11200.0,11300.0498046875,11015.0498046875,11191.599609375,484513,0.0,-0.026703201751428374,0.252491191129759,-0.022216557740982395,0.028409718575542975,0.984563006677546,-0.10575893984402729,0.04792884032195599
2025-04-08,11317.75,11542.75,11240.7998046875,11270.4501953125,602120,0.0,0.007045515269456848,0.2528081649106396,-0.022216557740982395,0.009600343680814305,0.9807272344603443,0.027869016782970858,0.05594717103224078
2025-04-09,11288.849609375,11423.0,11180.0,11397.0498046875,230611,0.0,0.011232879537292462,0.2536680978300046,-0.022216557740982395,-0.012819072644125074,0.9736804832048178,0.04428179653084401,0.0471130866771905
2025-04-11,11842.349609375,11842.349609375,11454.0498046875,11502.650390625,351037,0.0,0.009265607130545916,0.2519084286034232,-0.022216557740982395,0.009036979758571206,0.9693639815008667,0.036781646466129955,0.03967343124215428
2025-04-15,11749.0,11749.0,11581.0,11719.0,345260,0.0,0.018808674699122507,0.25263766963126977,-0.022216557740982395,-0.018802765541001798,0.9565820429164178,0.07444920617769361,0.019626247973376643
2025-04-16,11667.0,11827.0,11667.0,11728.0,268150,0.0,0.0007679836163494436,0.2530579376145389,-0.022216557740982395,-0.04573673180636084,0.9612875153878538,0.003034813265455097,0.03674965893588
2025-04-17,11667.0,11922.0,11600.0,11901.0,290473,0.0,0.014751023192360213,0.2512701892584402,-0.022216557740982395,-0.052982926198428704,0.9530018485841525,0.05870582041123098,0.028232921603226657
2025-04-21,11816.0,12110.0,11781.0,11934.0,230595,0.0,0.0027728762288883324,0.25134557301159566,-0.022216557740982395,-0.04499331282993968,0.9561773101668553,0.011032126348368762,0.015082956259426794
2025-04-22,11934.0,12017.0,11850.0,11959.0,334667,0.0,0.002094855036031573,0.2508177268840165,-0.022216557740982395,-0.03815951244878335,0.9584670557346977,0.008352100860396006,-0.0075257128522451255
2025-04-23,12040.0,12040.0,11826.0,11949.0,267716,0.0,-0.0008361903169161744,0.22574607577167904,-0.022216557740982395,-0.019248472675537753,0.9634571930705499,-0.003704118784863018,-0.025776215582894002
2025-04-24,11877.0,12188.0,11870.0,12159.0,339743,0.0,0.017574692442882345,0.23000191284155871,-0.022216557740982395,-0.03544699399621676,0.9516787975984867,0.07641106746307079,-0.04490500863557856
2025-04-25,12149.0,12304.0,11860.0,12237.0,412558,0.0,0.006415001233654127,0.22985936861618317,-0.022216557740982395,-0.027457710223093845,0.9504578320041167,0.027908372815911204,-0.046334886001470954
2025-04-28,12232.0,12339.0,12001.0,12114.0,516745,0.0,-0.010051483206668266,0.23580081666604555,-0.022216557740982395,-0.014858841010401136,0.9629678455067484,-0.04262700580309561,-0.03475317814099388
2025-04-29,12201.0,12222.0,11800.0,11869.0,516495,0.0,-0.020224533597490546,0.22577287003909655,-0.022216557740982395,0.007582778667116097,0.9848123262279889,-0.08957910974067529,-0.017777403319572005
2025-04-30,11869.0,11925.0,11500.0,11641.0,630392,0.0,-0.019209705956693912,0.2371829971578495,-0.022216557740982395,0.026458208057726917,1.004278628943497,-0.0809910717756838,-0.0008590327291470023
2025-05-02,11641.0,11750.0,11481.0,11613.0,189474,0.0,-0.0024052916416115178,0.22991020403293227,-0.022216557740982395,0.047016274864376095,1.0071454429774285,-0.010461873787247158,-0.02144148798760015
2025-05-05,11702.0,11728.0,11652.0,11670.0,145699,0.0,0.004908292430896299,0.22859819959274363,-0.022216557740982395,0.048586118251928045,1.0034745081204477,0.021471263662303428,0.005655526992287996
2025-05-06,11699.0,11729.0,11544.0,11693.0,273048,0.0,0.0019708654670094194,0.22430898597043936,-0.022216557740982395,0.03600444710510553,1.0033909176430342,0.008786386201243354,-0.0027366800649961665
2025-05-07,11651.0,11700.0,11553.0,11658.0,217460,0.0,-0.002993243821089564,0.22025164681284548,-0.022216557740982395,0.01809915937553619,1.006623779338759,-0.013590108080925875,0.0012008920912678356
2025-05-08,11601.0,11740.0,11539.0,11631.0,388912,0.0,-0.0023160061760164607,0.19189562830582627,-0.022216557740982395,0.0008597713008340335,1.0095294901556187,-0.012069092327806927,0.022611985211933527
2025-05-09,11480.0,11558.0,11313.0,11364.0,200270,0.0,-0.022955893732267252,0.2057193389965006,-0.022216557740982395,0.02191129883843712,1.0340071734891982,-0.11158840354223434,0.04760647659274908
2025-05-12,11590.0,11767.0,11565.0,11736.0,182795,0.0,0.032734952481520585,0.21316072953286977,-0.022216557740982395,-0.005623721881390598,1.00321532121384,0.15356933248241428,0.016445126107702768
2025-05-13,11700.0,11748.0,11566.0,11661.0,307678,0.0,-0.006390593047034709,0.21450875167065095,-0.022216557740982395,0.0027441900351599102,1.0107994614125075,-0.029791757675831428,0.00308721378955501
2025-05-14,11676.0,11741.0,11624.0,11672.0,179337,0.0,0.0009433153245861359,0.21169626981580553,-0.022216557740982395,-0.0011994516792322996,1.0105723098012336,0.004455984419787176,-0.0005140507196710331
2025-05-15,11672.0,11932.0,11643.0,11894.0,371371,0.0,0.019019876627827337,0.21893987851426663,-0.022216557740982395,-0.0221119892382714,0.9924457709769632,0.08687259666064898,-0.017992265007566788
2025-05-16,11950.0,11990.0,11857.0,11905.0,209706,0.0,0.0009248360517908338,0.2098936840267224,-0.022216557740982395,-0.04544309113817724,0.9922721545569089,0.004406211706737074,-0.013355732885342309
2025-05-19,11904.0,11991.0,11880.0,11929.0,128237,0.0,0.0020159596808064784,0.2099333210540512,-0.022216557740982395,-0.016179059434990317,0.9903931595272026,0.009602856633982684,-0.02011903763936629
2025-05-20,11969.0,11980.0,11669.0,11697.0,158934,0.0,-0.019448403051387397,0.21485721872296426,-0.022216557740982395,-0.0030777122339061824,1.0090236812857998,-0.09051779717620793,-0.023595793793280362
2025-05-21,11697.0,11910.0,11634.0,11666.0,173017,0.0,-0.002650252201419123,0.21456238366550306,-0.022216557740982395,0.000514315103720131,1.0104491685239156,-0.012351895204668504,-0.03668781073204186
2025-05-22,11666.0,11700.0,11517.0,11680.0,175370,0.0,0.0012000685753472684,0.21442240896925785,-0.022216557740982395,0.018321917808219235,1.0080864726027399,0.005596749542869976,-0.03518835616438354
2025-05-23,11727.0,11875.0,11661.0,11746.0,181463,0.0,0.0056506849315067775,0.21567272632198634,-0.022216557740982395,0.013536523071683959,1.0006640558487996,0.02620027467482328,-0.045632555763664207
2025-05-26,11800.0,11884.0,11645.0,11689.0,198003,0.0,-0.004852715818150832,0.20544214256140833,-0.022216557740982395,0.020532124219351466,1.0031995893575156,-0.02362083806876155,-0.04226195568483193
2025-05-27,11676.0,11722.0,11375.0,11421.0,478345,0.0,-0.02292753871160924,0.2155617627539455,-0.022216557740982395,0.02416600998161278,1.0237063304439191,-0.1063618025529046,-0.03379739077138599
2025-05-28,11455.0,11470.0,11200.0,11238.0,201200,0.0,-0.016023115313895442,0.21892206529892205,-0.022216557740982395,0.038085068517529796,1.0375689624488345,-0.07319095295445675,-0.018241680014237427
2025-05-29,11249.0,11337.0,11151.0,11269.0,350206,0.0,0.002758497953372574,0.21110687803324799,-0.022216557740982395,0.036471736622593065,1.0330641583104092,0.013066830642390637,-0.009761292040110003
2025-05-30,11265.0,11310.0,11170.0,11210.0,394181,0.0,-0.005235602094240788,0.20244500553329106,-0.022216557740982395,0.047814451382694134,1.0367038358608387,-0.025861847378404926,0.003835860838536931
2025-06-02,11180.0,11219.0,11019.0,11195.0,314936,0.0,-0.001338090990187335,0.20243308783849698,-0.022216557740982395,0.044126842340330485,1.03597141581063,-0.006610040573774534,0.00580616346583307
2025-06-03,11280.0,11292.0,11000.0,11035.0,349615,0.0,-0.014292094685127266,0.20547901716476005,-0.022216557740982395,0.0349796103307658,1.048010874490258,-0.06955500462666382,0.03226098776619857
2025-06-04,11040.0,11055.0,10920.0,11033.0,345047,0.0,-0.00018124150430454122,0.2050130105456721,-0.022216557740982395,0.018580621771050465,1.045368440134143,-0.0008840487488167362,0.03906462430889146
2025-06-05,11038.0,11180.0,11003.0,11159.0,191183,0.0,0.01142028460074318,0.21073889125487466,-0.022216557740982395,0.009857514114167909,1.0314499507124295,0.05419163017715038,0.014696657406577662
2025-06-06,11180.0,11311.0,11120.0,11253.0,143723,0.0,0.008423693879379801,0.21379596919618227,-0.022216557740982395,-0.003821203234692927,1.0223407091442283,0.039400618809814464,-0.0025770905536300903
2025-06-09,11260.0,11318.0,11166.0,11260.0,209231,0.0,0.0006220563405314739,0.1990553529522937,-0.022216557740982395,-0.005772646536412074,1.0195914742451155,0.003125041854212981,0.02087033747779743
2025-06-10,11410.0,11484.0,11335.0,11391.0,279918,0.0,0.011634103019538156,0.1654278410995849,-0.022216557740982395,-0.03125274339390749,1.006680712843473,0.07032735384161289,-0.0007023088403125266
2025-06-11,11380.0,11518.0,11340.0,11464.0,237747,0.0,0.006408568167851847,0.16646977182459094,-0.022216557740982395,-0.03759595254710402,0.9993632240055828,0.038496885726711345,-0.005059316120027968
2025-06-12,11475.0,11505.0,11280.0,11323.0,262530,0.0,-0.0122993719469644,0.17102254150134075,-0.022216557740982395,-0.014483794047513876,1.0092864081957078,-0.07191666735756762,0.008566634284200347
2025-06-13,11111.0,11250.0,11018.0,11224.0,181355,0.0,-0.008743265918926046,0.1556261593969925,-0.022216557740982395,0.0025837491090521247,1.015155024946543,-0.05618120623802369,0.02084818246614395
2025-06-16,11270.0,11518.0,11197.0,11495.0,401104,0.0,0.02414468995010699,0.18115454496841438,-0.022216557740982395,-0.020443671161374466,0.9893344932579382,0.1332822680297318,-0.0040017398869073295
2025-06-17,11500.0,11509.0,11360.0,11383.0,121415,0.0,-0.00974336668116571,0.18276547533537096,-0.022216557740982395,0.0007028024246684694,0.9976895370289028,-0.05331075866587628,0.017218659404374836
2025-06-18,11383.0,11479.0,11343.0,11406.0,156816,0.0,0.0020205569709215165,0.17199934965465663,-0.022216557740982395,0.005085042959845687,0.99453796247589,0.011747467984639168,0.028669121514992124
2025-06-19,11400.0,11485.0,11353.0,11420.0,157757,0.0,0.00122742416272148,0.17209570022841447,-0.022216557740982395,-0.00849387040280214,0.9921803852889668,0.007132218235378314,0.046497373029772415
2025-06-20,11420.0,11525.0,11370.0,11458.0,629895,0.0,0.003327495621716192,0.17258898516246707,-0.022216557740982395,-0.020422412288357505,0.987633094780939,0.01927988292986958,0.0658928259731193
2025-06-23,11401.0,11490.0,11321.0,11449.0,304907,0.0,-0.0007854773957060024,0.17096358616861276,-0.022216557740982395,0.004017818150056751,0.9873613416018866,-0.004594413157590144,0.05624945410079474
2025-06-24,11559.0,11824.0,11514.0,11579.0,735700,0.0,0.011354703467551852,0.1757098674007276,-0.022216557740982395,-0.016927195785473748,0.976958286553243,0.06462188486795241,0.05449520683996889
2025-06-25,11635.0,11771.0,11634.0,11733.0,253134,0.0,0.013299939545729389,0.16139851812647163,-0.022216557740982395,-0.027870109946305344,0.966244779681241,0.08240434222118542,0.05991647489985508
2025-06-26,11690.0,11986.0,11681.0,11951.0,506580,0.0,0.01858007329753697,0.15900693121708967,-0.022216557740982395,-0.04443142833235714,0.9514726801104509,0.11685070573221007,0.03740272780520448
2025-06-27,11980.0,12246.0,11917.0,12213.0,501287,0.0,0.021922851644213814,0.17199697337112152,-0.022216557740982395,-0.06181937279947591,0.9351674445263245,0.12746067526609123,0.023990829444034967
2025-06-30,12215.0,12271.0,12018.0,12093.0,333104,0.0,-0.009825595676737908,0.1757604712212908,-0.022216557740982395,-0.05325394856528565,0.9481600926155628,-0.055903327121453524,0.020838501612503002
2025-07-01,12105.0,12225.0,12060.0,12210.0,207437,0.0,0.009675018605804997,0.17594283868236835,-0.022216557740982395,-0.051678951678951646,0.9438861588861589,0.05498955301827254,0.01924651924651921
2025-07-02,12210.0,12527.0,12170.0,12436.0,445829,0.0,0.018509418509418563,0.1690620455092982,-0.022216557740982395,-0.05652943068510774,0.9323737536185268,0.10948298513027702,0.010131875201029317
2025-07-03,12436.0,12575.0,12376.0,12398.0,275755,0.0,-0.0030556449018976917,0.1706211812720246,-0.022216557740982395,-0.036054202290692006,0.9402282626230037,-0.017908941316826344,0.009517664139377269
2025-07-04,12400.0,12542.0,12341.0,12506.0,191516,0.0,0.008711082432650397,0.16971737537191475,-0.022216557740982395,-0.023428754197984958,0.9371181832720294,0.051326989356812985,-0.0008795778026546852
2025-07-07,12476.0,12500.0,12306.0,12345.0,149939,0.0,-0.012873820566128291,0.18076374436312895,-0.022216557740982395,-0.020413122721749666,0.9537343053867963,-0.07121903730914217,0.013851761846901622
2025-07-08,12345.0,12495.0,12305.0,12445.0,219226,0.0,0.008100445524503952,0.18060817937421977,-0.022216557740982395,-0.01888308557653673,0.9503053435114504,0.04485093146977874,0.004580152671755711
2025-07-09,12410.0,12580.0,12376.0,12562.0,379924,0.0,0.009401366010445944,0.1797129137974014,-0.022216557740982395,-0.010030249960197413,0.9458247094411718,0.05231324387690968,-0.008676962267154864
2025-07-10,12518.0,12667.0,12482.0,12516.0,269323,0.0,-0.0036618372870561577,0.18190117710807963,-0.022216557740982395,-0.009427932246724224,0.9540667945030361,-0.020130914730536728,-0.001677852348993314
2025-07-11,12516.0,12637.0,12452.0,12495.0,240034,0.0,-0.001677852348993314,0.1732389330765365,-0.022216557740982395,0.0008803521408562442,0.9607563025210084,-0.009685191557951512,0.00024009603841546046
2025-07-14,12495.0,12579.0,12430.0,12516.0,278918,0.0,0.001680672268907557,0.16664091933801506,-0.022216557740982395,-0.01366251198465962,0.9632230744646852,0.010085591070477502,0.004873761585171055
2025-07-15,12545.0,12545.0,12425.0,12502.0,154124,0.0,-0.0011185682326622093,0.15297538613114717,-0.022216557740982395,-0.00455927051671734,0.9687769956806911,-0.007312079334007743,-0.0039993601023836645
2025-07-16,12504.0,12515.0,12398.0,12453.0,156311,0.0,-0.003919372900335949,0.14759398727924047,-0.022216557740982395,0.008752910945153847,0.976792740705051,-0.02655509690492826,-0.0065044567574078505
2025-07-17,12465.0,12548.0,12432.0,12495.0,166142,0.0,0.003372681281618828,0.14740180905078928,-0.022216557740982395,0.001680672268907557,0.9778111244497799,0.0228808660797919,-0.01528611444577832
2025-07-18,12520.0,12558.0,12441.0,12498.0,98339,0.0,0.00024009603841546046,0.1477083047170343,-0.022216557740982395,-0.00024003840614494898,0.9817370779324692,0.0016254740897654533,-0.01984317490798526
2025-07-21,12560.0,12714.0,12374.0,12577.0,512521,0.0,0.006321011361817952,0.14781229421697323,-0.022216557740982395,-0.004850123240836446,0.9800548620497733,0.04276376987222497,-0.026794943150194817
2025-07-22,12649.0,12699.0,12295.0,12452.0,533617,0.0,-0.00993877713286162,0.15514606358611388,-0.022216557740982395,0.004015419209765447,0.9933986508191455,-0.06406077126628086,-0.01855123674911663
2025-07-23,12460.0,12515.0,12358.0,12372.0,189617,0.0,-0.0064246707356248045,0.15681771441715076,-0.022216557740982395,0.0065470417070805365,1.0024046233430326,-0.040969034332717015,-0.008406078241189774
2025-07-24,12372.0,12399.0,12230.0,12304.0,180080,0.0,-0.005496281926931745,0.15508081248462752,-0.022216557740982395,0.015523407022106639,1.0093790637191158,-0.03544140299795333,-0.004470091027308221
2025-07-25,12245.0,12345.0,12193.0,12250.0,290381,77.5,-0.004388816644993465,0.14478900847698184,-0.022216557740982395,0.020244897959183605,1.0139795918367347,-0.030311806041362088,-0.011183673469387756
2025-07-28,12274.0,12368.0,12210.0,12240.0,214107,0.0,-0.0008163265306122547,0.12370765344803004,-0.022216557740982395,0.027532679738561994,1.0154084967320263,-0.006598835576222777,0.001388888888888884
2025-07-29,12200.0,12262.0,12122.0,12221.0,208446,0.0,-0.0015522875816993409,0.11852638077414822,-0.022216557740982395,0.018901890189019,1.0170321577612307,-0.01309655656905323,0.006300630063006407
2025-07-30,12205.0,12381.0,12201.0,12268.0,185681,0.0,0.0038458391293674232,0.11451025036235613,-0.022216557740982395,0.00847733941962825,1.0124510922725791,0.03358510510060544,-0.0034235409194652844
2025-07-31,12201.0,12329.0,12155.0,12249.0,150379,0.0,-0.0015487447016628852,0.09333406399668935,-0.022216557740982395,0.004490162462241765,1.0134133398644787,-0.016593561550927487,0.001959343619887255
2025-08-01,12181.0,12289.0,12075.0,12113.0,212570,0.0,-0.011102947179361555,0.09982534024278966,-0.022216557740982395,0.01131016263518525,1.0231693222158011,-0.11122372375711766,0.003632460992322395
2025-08-04,12158.0,12290.0,12132.0,12257.0,207875,0.0,0.011888054156691252,0.10426276626561462,-0.022216557740982395,-0.001386962552011095,1.0107897527943217,0.11402011899631219,0.01207473280574356
2025-08-05,12330.0,12378.0,12262.0,12298.0,267535,0.0,0.0033450273313209156,0.09564750900212253,-0.022216557740982395,-0.0062611806797853164,1.006822247519922,0.03497244221511575,0.012278419255163486
2025-08-06,12298.0,12390.0,12208.0,12226.0,192086,0.0,-0.0058546105057732944,0.09262240978617436,-0.022216557740982395,0.0034353018158024273,1.011377392442336,-0.06320943157487238,0.014313757565843188
2025-08-07,12204.0,12309.0,12125.0,12273.0,202031,0.0,0.0038442663176836422,0.08669980073694417,-0.022216557740982395,-0.001955512099731105,1.0065142996822294,0.04433996204844701,0.0035851055161737477
2025-08-08,12285.0,12315.0,12135.0,12157.0,201770,0.0,-0.009451641815367062,0.09107055598540578,-0.022216557740982395,-0.003619313975487426,1.0147281401661594,-0.10378371664980873,0.05001233857037102
2025-08-11,12161.0,12425.0,12161.0,12405.0,218605,0.0,0.020399769680019775,0.11819976152875472,-0.022216557740982395,-0.011930673115679191,0.9939943571140669,0.1725872175231496,0.03692059653365587
2025-08-12,12447.0,12530.0,12397.0,12449.0,334100,0.0,0.0035469568722288347,0.11877277816465581,-0.022216557740982395,-0.012129488312314196,0.99026829464214,0.029863379710440542,0.03413928829624879
2025-08-13,12485.0,12517.0,12388.0,12401.0,207359,0.0,-0.0038557313840469343,0.11940785469446978,-0.022216557740982395,-0.014111765180227387,0.9938916216434158,-0.032290430734295744,0.03781953068300936
2025-08-14,12413.0,12428.0,12225.0,12317.0,235741,0.0,-0.006773647286509199,0.12088036285350569,-0.022216557740982395,-0.0035722984492977394,0.9999472274092718,-0.05603595626494425,0.02208329950474952
2025-08-18,12628.0,12904.0,12556.0,12765.0,808480,0.0,0.03637249330194048,0.1757739673922353,-0.022216557740982395,-0.04763023893458673,0.9658989424206816,0.2069276342355055,-0.012455934195064633
2025-08-19,12787.0,12880.0,12629.0,12863.0,351252,0.0,0.007677242459851241,0.17721041864208942,-0.022216557740982395,-0.035606001710332014,0.959651714219078,0.04332274640200161,-0.019668817538676775
2025-08-20,12850.0,12930.0,12765.0,12874.0,290957,0.0,0.0008551659799425071,0.17631901225173088,-0.022216557740982395,-0.03301227279788721,0.9604707161721299,0.004850106182653313,-0.027419605406245107
2025-08-21,12890.0,12906.0,12790.0,12870.0,155457,0.0,-0.000310703743980123,0.1717716319779077,-0.022216557740982395,-0.0364413364413364,0.9627039627039627,-0.0018088186175695053,-0.017871017871017858
2025-08-22,12864.0,12864.0,12563.0,12589.0,226948,0.0,-0.021833721833721786,0.18836631704275908,-0.022216557740982395,-0.02160616411152594,0.9853244896338073,-0.11591096018326853,0.01882595917070451
2025-08-25,12648.0,12731.0,12556.0,12606.0,199190,0.0,0.0013503852569702879,0.1869270223897324,-0.022216557740982395,0.012613041408852999,0.985407742344915,0.007224130398404925,0.009836585752816207
2025-08-26,12581.0,12770.0,12480.0,12610.0,290322,0.0,0.0003173092178327952,0.18585537006800268,-0.022216557740982395,0.020063441712926178,0.9865622521808088,0.0017072910007592723,0.00975416336241075
2025-08-28,12570.0,12648.0,12472.0,12521.0,283677,0.0,-0.007057890563045177,0.18805680225864807,-0.022216557740982395,0.028192636370896862,0.9947727817266991,-0.03753062959154042,0.010382557303729723
2025-08-29,12521.0,12729.0,12521.0,12640.0,177858,0.0,0.009504033224183361,0.1899473975702106,-0.022216557740982395,0.018196202531645556,0.9868789556962025,0.05003507731828543,-0.0030854430379746445
2025-09-01,12639.0,12852.0,12636.0,12826.0,214241,0.0,0.014715189873417689,0.1951731864835249,-0.022216557740982395,-0.018478091376890715,0.9748167784188367,0.0753955468196671,-0.012630594105722759
2025-09-02,12788.0,12848.0,12687.0,12730.0,214101,0.0,-0.007484796507094993,0.1976738342279228,-0.022216557740982395,-0.009740769835035357,0.9845915161036921,-0.03786437470434803,-0.012411626080125693
2025-09-03,12700.0,12770.0,12657.0,12733.0,140022,0.0,0.00023566378633144147,0.19209308915160223,-0.022216557740982395,-0.009659938741851892,0.9862286970863111,0.0012268206789950989,-0.020026702269692942
2025-09-04,13000.0,13097.0,12634.0,12651.0,305040,0.0,-0.006439959161234632,0.19123589122291887,-0.022216557740982395,-0.010275867520354143,0.9940162832977629,-0.03367547160366993,-0.020472689905936314
2025-09-05,12680.0,12738.0,12530.0,12601.0,153774,0.0,-0.003952256738597781,0.19205442768402078,-0.022216557740982395,0.003094992460915824,0.9994484564717085,-0.020578835804358063,-0.018331878422347403
2025-09-08,12601.0,12743.0,12601.0,12664.0,126448,0.0,0.004999603206094827,0.19068610101152714,-0.022216557740982395,0.01279216677195194,0.9960202147820594,0.026219021299315276,-0.01808275426405559
2025-09-09,12699.0,12708.0,12533.0,12572.0,240234,0.0,-0.0072646873025900005,0.19301446731600658,-0.022216557740982395,0.01256761056315625,1.0049594336621064,-0.037638043547874034,0.0004772510340438352
2025-09-10,12625.0,12626.0,12420.0,12478.0,175576,0.0,-0.007476932866687824,0.19175634991093735,-0.022216557740982395,0.02043596730245234,1.0128225677191858,-0.03899183771615471,0.019474274723513485
2025-09-11,12478.0,12517.0,12360.0,12392.0,132660,0.0,-0.006892130149062314,0.18049933982271202,-0.022216557740982395,0.02090058102001291,1.0196215300193674,-0.038183684073276845,0.018883150419625627
2025-09-12,12396.0,12479.0,12343.0,12370.0,153086,0.0,-0.0017753389283409193,0.1801268672793415,-0.022216557740982395,0.01867421180274853,1.0213096200485046,-0.009856046777448524,0.011156022635408158
2025-09-15,12370.0,12481.0,12324.0,12435.0,179530,0.0,0.005254648342764678,0.18058827659341,-0.022216557740982395,0.018415761962203403,1.0164455166867712,0.02909739298094891,0.017289907519099312
