date,open,high,low,close,volume,split_ratio,dividend
2021-04-19,1308.699951171875,1320.0,1271.0333251953125,1315.6666259765625,10963,0.0,0.0
2021-04-20,1322.5333251953125,1333.3333740234375,1273.3333740234375,1281.3333740234375,36732,0.0,0.0
2021-04-22,1293.3333740234375,1309.3333740234375,1281.3333740234375,1294.433349609375,10039,0.0,0.0
2021-04-23,1295.86669921875,1295.86669921875,1273.36669921875,1281.86669921875,8247,0.0,0.0
2021-04-26,1296.6666259765625,1296.6666259765625,1266.6666259765625,1278.86669921875,6220,0.0,0.0
2021-04-27,1296.5,1318.6666259765625,1286.9000244140625,1292.13330078125,12447,0.0,0.0
2021-04-28,1316.63330078125,1360.0,1282.3333740234375,1293.4000244140625,21778,0.0,0.0
2021-04-29,1313.3333740234375,1313.3333740234375,1278.6666259765625,1294.0333251953125,17067,0.0,0.0
2021-04-30,1299.86669921875,1306.6666259765625,1279.433349609375,1289.3333740234375,17737,0.0,0.0
2021-05-03,1283.3333740234375,1310.0,1283.3333740234375,1305.199951171875,21453,0.0,0.0
2021-05-04,1310.6666259765625,1316.0,1280.6666259765625,1284.63330078125,9004,0.0,0.0
2021-05-05,1291.066650390625,1301.3333740234375,1282.5,1293.5,10797,0.0,0.0
2021-05-06,1299.3333740234375,1306.6666259765625,1283.3333740234375,1287.0333251953125,7725,0.0,0.0
2021-05-07,1296.6666259765625,1299.9666748046875,1278.0,1283.2667236328125,19440,0.0,0.0
2021-05-10,1288.0,1300.0,1274.6666259765625,1278.7667236328125,23445,0.0,0.0
2021-05-11,1273.3333740234375,1300.0,1263.3333740234375,1271.566650390625,41326,0.0,0.0
2021-05-12,1286.6666259765625,1299.800048828125,1226.6666259765625,1231.5333251953125,22449,0.0,0.0
2021-05-14,1233.3333740234375,1276.5333251953125,1168.1666259765625,1216.7332763671875,81645,0.0,0.0
2021-05-17,1259.3333740234375,1294.0,1219.933349609375,1271.699951171875,37152,0.0,0.0
2021-05-18,1266.6666259765625,1291.3333740234375,1260.9000244140625,1281.9000244140625,20172,0.0,0.0
2021-05-19,1293.3333740234375,1300.0,1267.4666748046875,1288.066650390625,27028,0.0,0.0
2021-05-20,1306.6666259765625,1306.6666259765625,1260.7332763671875,1282.933349609375,28036,0.0,0.0
2021-05-21,1289.36669921875,1293.3333740234375,1274.0333251953125,1289.0333251953125,12729,0.0,0.0
2021-05-24,1300.0,1300.0,1278.0,1291.8333740234375,29620,0.0,0.0
2021-05-25,1299.86669921875,1299.9666748046875,1282.36669921875,1291.066650390625,19158,0.0,0.0
2021-05-26,1302.6666259765625,1304.0,1278.2667236328125,1290.0,15324,0.0,0.0
2021-05-27,1296.4666748046875,1312.300048828125,1283.5333251953125,1296.0,36786,0.0,0.0
2021-05-28,1302.5,1311.3333740234375,1285.36669921875,1295.0,22095,0.0,0.0
2021-05-31,1293.4000244140625,1324.6666259765625,1290.0,1317.13330078125,66829,0.0,0.0
2021-06-01,1320.0,1333.3333740234375,1266.6666259765625,1277.1666259765625,38532,0.0,0.0
2021-06-02,1288.0,1310.0,1276.6666259765625,1296.5,74523,0.0,0.0
2021-06-03,1343.300048828125,1399.3333740234375,1286.6666259765625,1335.9000244140625,700777,0.0,0.0
2021-06-04,1366.6666259765625,1377.566650390625,1334.0,1339.36669921875,131472,0.0,0.0
2021-06-07,1353.300048828125,1366.6666259765625,1338.3333740234375,1356.933349609375,68770,0.0,0.0
2021-06-08,1363.7332763671875,1366.6666259765625,1333.3333740234375,1343.86669921875,79294,0.0,0.0
2021-06-09,1344.6666259765625,1357.8333740234375,1295.699951171875,1315.7332763671875,34477,0.0,0.0
2021-06-10,1308.0,1344.6666259765625,1302.933349609375,1334.63330078125,100360,0.0,0.0
2021-06-11,1348.6666259765625,1359.3333740234375,1335.3333740234375,1348.0999755859375,26491,0.0,0.0
2021-06-14,1351.3333740234375,1363.300048828125,1336.0333251953125,1346.86669921875,130812,0.0,0.0
2021-06-15,1353.3333740234375,1360.0,1340.0,1355.2667236328125,43405,0.0,0.0
2021-06-16,1354.6666259765625,1354.6666259765625,1339.3333740234375,1350.5333251953125,66076,0.0,0.0
2021-06-17,1352.5333251953125,1360.0,1325.63330078125,1349.5,29385,0.0,0.0
2021-06-18,1344.0,1363.3333740234375,1327.2667236328125,1356.8333740234375,56850,0.0,0.0
2021-06-21,1356.8333740234375,1431.3333740234375,1342.86669921875,1378.63330078125,277059,0.0,0.0
2021-06-22,1400.0,1419.9666748046875,1337.2667236328125,1349.9666748046875,41020,0.0,0.0
2021-06-23,1380.0,1380.0,1350.066650390625,1356.36669921875,25191,0.0,0.0
2021-06-24,1366.63330078125,1371.9000244140625,1338.699951171875,1357.86669921875,17778,0.0,0.0
2021-06-25,1370.63330078125,1370.6666259765625,1346.5999755859375,1360.0,26278,0.0,0.0
2021-06-28,1366.6666259765625,1373.3333740234375,1343.5999755859375,1356.8333740234375,16875,0.0,0.0
2021-06-29,1363.199951171875,1363.933349609375,1344.933349609375,1356.0999755859375,36115,0.0,0.0
2021-06-30,1357.3333740234375,1378.5999755859375,1349.300048828125,1367.1666259765625,350533,0.0,0.0
2021-07-01,1370.0,1383.3333740234375,1366.6666259765625,1374.5,23637,0.0,0.0
2021-07-02,1376.6666259765625,1376.6666259765625,1357.4000244140625,1371.300048828125,17983,0.0,0.0
2021-07-05,1371.3333740234375,1390.0,1363.36669921875,1368.0999755859375,26845,0.0,0.0
2021-07-06,1376.0,1388.0,1364.2332763671875,1377.0333251953125,12196,0.0,0.0
2021-07-07,1367.5333251953125,1386.0,1361.699951171875,1373.300048828125,20910,0.0,0.0
2021-07-08,1376.6666259765625,1379.9666748046875,1357.7332763671875,1365.86669921875,19587,0.0,0.0
2021-07-09,1370.6666259765625,1378.63330078125,1360.0,1372.066650390625,24381,0.0,0.0
2021-07-12,1386.0333251953125,1399.13330078125,1357.433349609375,1376.0333251953125,34039,0.0,0.0
2021-07-13,1368.0,1382.933349609375,1357.5999755859375,1377.566650390625,24879,0.0,0.0
2021-07-14,1365.3333740234375,1393.3333740234375,1360.699951171875,1377.36669921875,20554,0.0,0.0
2021-07-15,1377.36669921875,1382.6666259765625,1368.5,1377.2332763671875,20136,0.0,0.0
2021-07-16,1380.0,1383.300048828125,1369.3333740234375,1376.5999755859375,14934,0.0,0.0
2021-07-19,1382.566650390625,1386.6666259765625,1366.6666259765625,1376.1666259765625,48997,0.0,0.0
2021-07-20,1380.0,1380.0,1332.5333251953125,1365.066650390625,59452,0.0,0.0
2021-07-22,1373.3333740234375,1377.3333740234375,1347.86669921875,1372.5,41566,0.0,0.0
2021-07-23,1378.63330078125,1379.2667236328125,1346.6666259765625,1371.36669921875,31137,0.0,0.0
2021-07-26,1373.13330078125,1386.6666259765625,1353.5333251953125,1375.199951171875,14823,0.0,0.0
2021-07-27,1374.6666259765625,1398.0,1368.5,1378.7667236328125,89449,0.0,0.0
2021-07-28,1380.6666259765625,1393.3333740234375,1358.300048828125,1387.0333251953125,93865,0.0,0.0
2021-07-29,1399.933349609375,1411.3333740234375,1373.3333740234375,1388.4666748046875,54885,0.0,0.0
2021-07-30,1393.3333740234375,1478.6666259765625,1381.63330078125,1430.933349609375,271779,0.0,0.0
2021-08-02,1453.3333740234375,1498.9000244140625,1406.6666259765625,1432.86669921875,137055,0.0,0.0
2021-08-03,1433.3333740234375,1451.3333740234375,1426.9000244140625,1436.5333251953125,26281,0.0,0.0
2021-08-04,1453.3333740234375,1453.3333740234375,1381.3333740234375,1415.1666259765625,33897,0.0,0.0
2021-08-05,1406.0,1490.6666259765625,1377.63330078125,1444.566650390625,89689,0.0,0.0
2021-08-06,1428.0,1496.0,1410.36669921875,1425.5,83542,0.0,0.0
2021-08-09,1400.6666259765625,1409.933349609375,1342.36669921875,1388.1666259765625,116049,0.0,0.0
2021-08-10,1395.13330078125,1446.0,1351.7667236328125,1385.7667236328125,112939,0.0,0.0
2021-08-11,1396.6666259765625,1443.3333740234375,1360.0,1429.5,61941,0.0,0.0
2021-08-12,1436.6666259765625,1444.5333251953125,1400.0,1403.2667236328125,21025,0.0,0.0
2021-08-13,1418.7332763671875,1440.0,1394.86669921875,1413.6666259765625,44074,0.0,0.0
2021-08-16,1433.2332763671875,1433.2332763671875,1386.6666259765625,1392.933349609375,36462,0.0,0.0
2021-08-17,1413.2667236328125,1416.5999755859375,1390.9000244140625,1407.9000244140625,108837,0.0,0.0
2021-08-18,1422.0,1422.0,1390.0,1414.2332763671875,50244,0.0,0.0
2021-08-20,1400.0,1431.433349609375,1359.933349609375,1403.7332763671875,34134,0.0,0.0
2021-08-23,1398.0,1401.199951171875,1355.36669921875,1383.9666748046875,28458,0.0,0.0
2021-08-24,1366.6666259765625,1398.699951171875,1366.6666259765625,1382.4000244140625,12768,0.0,0.0
2021-08-25,1420.0,1420.0,1358.0,1381.3333740234375,5566,0.0,0.0
2021-08-26,1393.3333740234375,1423.5,1379.3333740234375,1383.933349609375,14128,0.0,0.0
2021-08-27,1383.933349609375,1473.3333740234375,1377.4666748046875,1446.566650390625,157398,0.0,0.0
2021-08-30,1450.0,1460.0,1413.566650390625,1432.7667236328125,48292,0.0,0.0
2021-08-31,1439.933349609375,1465.0333251953125,1423.5,1438.63330078125,43642,0.0,0.0
2021-09-01,1445.8333740234375,1446.7332763671875,1423.2332763671875,1437.066650390625,26520,0.0,0.0
2021-09-02,1440.0,1440.6666259765625,1416.699951171875,1425.0999755859375,29808,0.0,0.0
2021-09-03,1432.2332763671875,1452.6666259765625,1401.3333740234375,1420.0333251953125,36312,0.0,0.0
2021-09-06,1427.1666259765625,1436.0,1403.3333740234375,1411.800048828125,14050,0.0,0.0
2021-09-07,1426.0,1426.6666259765625,1401.433349609375,1419.9666748046875,15684,0.0,0.0
2021-09-08,1427.066650390625,1433.3333740234375,1411.2332763671875,1428.3333740234375,51159,0.0,0.0
2021-09-09,1439.699951171875,1441.5,1414.7332763671875,1427.0333251953125,10920,0.0,0.0
2021-09-13,1427.6666259765625,1472.699951171875,1420.0,1440.0333251953125,44236,0.0,0.0
2021-09-14,1449.9666748046875,1449.9666748046875,1430.0,1439.7332763671875,26671,0.0,0.0
2021-09-15,1446.6666259765625,1446.6666259765625,1423.3333740234375,1440.0333251953125,44001,0.0,0.0
2021-09-16,1440.0333251953125,1446.6666259765625,1410.0,1434.5999755859375,21528,0.0,0.0
2021-09-17,1426.6666259765625,1474.6666259765625,1404.4666748046875,1462.5999755859375,226461,0.0,9.333333
2021-09-20,1469.933349609375,1469.933349609375,1426.6666259765625,1449.300048828125,25714,0.0,0.0
2021-09-21,1451.3333740234375,1451.3333740234375,1420.066650390625,1442.36669921875,15462,0.0,0.0
2021-09-22,1463.3333740234375,1463.4666748046875,1434.6666259765625,1450.2332763671875,20919,0.0,0.0
2021-09-23,1450.0,1461.3333740234375,1432.0999755859375,1459.300048828125,106119,0.0,0.0
2021-09-24,1453.300048828125,1468.0,1441.5,1457.86669921875,17328,0.0,0.0
2021-09-27,1458.0,1466.6666259765625,1438.2332763671875,1453.13330078125,21790,0.0,0.0
2021-09-28,1440.3333740234375,1478.6666259765625,1434.0333251953125,1466.3333740234375,206439,0.0,0.0
2021-09-29,1466.3333740234375,1480.0,1428.2332763671875,1466.2667236328125,143328,0.0,0.0
2021-09-30,1472.0,1486.6666259765625,1442.199951171875,1457.566650390625,27822,0.0,0.0
2021-10-01,1486.5999755859375,1488.0,1444.5333251953125,1453.5999755859375,20511,0.0,0.0
2021-10-04,1456.6666259765625,1460.9000244140625,1436.6666259765625,1453.433349609375,18912,0.0,0.0
2021-10-05,1460.1666259765625,1485.13330078125,1441.5,1467.7332763671875,66196,0.0,0.0
2021-10-06,1476.6666259765625,1476.6666259765625,1440.6666259765625,1448.4666748046875,21027,0.0,0.0
2021-10-07,1458.6666259765625,1470.0,1441.0333251953125,1466.699951171875,23679,0.0,0.0
2021-10-08,1513.2667236328125,1533.3333740234375,1448.433349609375,1471.433349609375,481785,0.0,0.0
2021-10-11,1468.8333740234375,1496.6666259765625,1454.36669921875,1472.4000244140625,15289,0.0,0.0
2021-10-12,1479.066650390625,1484.6666259765625,1452.63330078125,1466.63330078125,27516,0.0,0.0
2021-10-13,1472.6666259765625,1480.066650390625,1456.6666259765625,1467.199951171875,15229,0.0,0.0
2021-10-14,1463.3333740234375,1476.6666259765625,1460.0,1474.2332763671875,19330,0.0,0.0
2021-10-18,1474.2332763671875,1484.0,1463.3333740234375,1481.3333740234375,24862,0.0,0.0
2021-10-19,1481.3333740234375,1486.6666259765625,1447.36669921875,1476.0,33768,0.0,0.0
2021-10-20,1479.86669921875,1483.3333740234375,1388.4000244140625,1480.2667236328125,60363,0.0,0.0
2021-10-21,1470.6666259765625,1532.6666259765625,1463.066650390625,1505.3333740234375,36519,0.0,0.0
2021-10-22,1512.86669921875,1531.9000244140625,1466.6666259765625,1470.9666748046875,24147,0.0,0.0
2021-10-25,1470.0,1486.199951171875,1448.300048828125,1454.5333251953125,18868,0.0,0.0
2021-10-26,1461.8333740234375,1476.6666259765625,1437.699951171875,1473.0333251953125,29649,0.0,0.0
2021-10-27,1486.2332763671875,1490.0333251953125,1460.0,1465.7332763671875,11760,0.0,0.0
2021-10-28,1472.0,1480.0,1441.3333740234375,1446.933349609375,7939,0.0,0.0
2021-10-29,1463.3333740234375,1476.6666259765625,1414.6666259765625,1428.36669921875,13950,0.0,0.0
2021-11-01,1428.36669921875,1457.5999755859375,1401.433349609375,1413.36669921875,7054,0.0,0.0
2021-11-02,1413.36669921875,1454.86669921875,1383.3333740234375,1437.800048828125,21507,0.0,0.0
2021-11-03,1436.6666259765625,1450.86669921875,1417.3333740234375,1445.4000244140625,4965,0.0,0.0
2021-11-04,1464.6666259765625,1465.9666748046875,1434.0333251953125,1450.9000244140625,1929,0.0,0.0
2021-11-08,1458.1666259765625,1466.6666259765625,1449.0333251953125,1454.8333740234375,9711,0.0,0.0
2021-11-09,1462.13330078125,1462.13330078125,1441.0,1450.7667236328125,4890,0.0,0.0
2021-11-10,1453.3333740234375,1458.0333251953125,1421.4000244140625,1444.5333251953125,4983,0.0,0.0
2021-11-11,1444.0,1473.3333740234375,1424.13330078125,1442.9666748046875,29125,0.0,0.0
2021-11-12,1443.3333740234375,1521.36669921875,1443.0,1493.9000244140625,522204,0.0,0.0
2021-11-15,1512.6666259765625,1520.0,1473.36669921875,1487.8333740234375,12571,0.0,0.0
2021-11-16,1471.0,1532.6666259765625,1424.0,1445.7667236328125,439950,0.0,0.0
2021-11-17,1432.6666259765625,1466.5999755859375,1429.5,1446.9000244140625,12178,0.0,0.0
2021-11-18,1453.300048828125,1453.3333740234375,1420.0,1425.699951171875,13132,0.0,0.0
2021-11-22,1410.0,1440.0,1402.5999755859375,1427.63330078125,11239,0.0,0.0
2021-11-23,1403.3333740234375,1463.3333740234375,1400.0,1437.9666748046875,62353,0.0,0.0
2021-11-24,1437.9666748046875,1486.199951171875,1408.1666259765625,1472.86669921875,24040,0.0,0.0
2021-11-25,1468.0,1472.6666259765625,1426.5999755859375,1453.433349609375,14470,0.0,0.0
2021-11-26,1440.0,1447.6666259765625,1401.3333740234375,1418.699951171875,6583,0.0,0.0
2021-11-29,1406.6666259765625,1418.63330078125,1341.4666748046875,1360.066650390625,22410,0.0,0.0
2021-11-30,1393.3333740234375,1536.86669921875,1388.0,1471.300048828125,256837,0.0,0.0
2021-12-01,1454.699951171875,1470.0,1436.6666259765625,1459.13330078125,33877,0.0,0.0
2021-12-02,1466.6666259765625,1466.6666259765625,1403.4000244140625,1412.13330078125,52375,0.0,0.0
2021-12-03,1410.6666259765625,1410.6666259765625,1352.5999755859375,1361.36669921875,30676,0.0,0.0
2021-12-06,1366.6666259765625,1373.36669921875,1276.8333740234375,1291.5999755859375,38407,0.0,0.0
2021-12-07,1303.3333740234375,1310.0,1269.566650390625,1274.4666748046875,29310,0.0,0.0
2021-12-08,1290.0,1332.5,1274.6666259765625,1321.0,24360,0.0,0.0
2021-12-09,1347.6666259765625,1351.3333740234375,1293.4666748046875,1309.933349609375,10329,0.0,0.0
2021-12-10,1306.0,1350.0,1306.0,1344.8333740234375,37632,0.0,0.0
2021-12-13,1360.6666259765625,1360.6666259765625,1310.0,1314.699951171875,18405,0.0,0.0
2021-12-14,1311.3333740234375,1321.300048828125,1274.066650390625,1282.13330078125,34836,0.0,0.0
2021-12-15,1278.6666259765625,1288.566650390625,1246.6666259765625,1266.933349609375,20515,0.0,0.0
2021-12-16,1273.300048828125,1291.63330078125,1260.699951171875,1265.5,6232,0.0,0.0
2021-12-17,1271.8333740234375,1298.6666259765625,1255.566650390625,1283.1666259765625,9061,0.0,0.0
2021-12-20,1286.6666259765625,1305.6666259765625,1239.36669921875,1259.36669921875,26347,0.0,0.0
2021-12-21,1265.6666259765625,1348.3333740234375,1265.6666259765625,1280.066650390625,46906,0.0,0.0
2021-12-22,1281.066650390625,1287.7667236328125,1254.2332763671875,1263.5333251953125,18336,0.0,0.0
2021-12-23,1263.5333251953125,1289.1666259765625,1257.2332763671875,1268.0999755859375,12063,0.0,0.0
2021-12-24,1266.6666259765625,1274.4666748046875,1237.066650390625,1255.86669921875,13902,0.0,0.0
2021-12-27,1255.8333740234375,1316.6666259765625,1253.0,1304.2667236328125,22495,0.0,0.0
2021-12-28,1304.2667236328125,1309.933349609375,1264.6666259765625,1269.0,10695,0.0,0.0
2021-12-29,1275.36669921875,1296.0333251953125,1272.4000244140625,1279.3333740234375,4899,0.0,0.0
2021-12-30,1270.5999755859375,1302.9666748046875,1270.5999755859375,1296.5999755859375,27816,0.0,0.0
2021-12-31,1303.0999755859375,1303.0999755859375,1278.0,1296.300048828125,12325,0.0,0.0
2022-01-03,1293.3333740234375,1296.6666259765625,1275.0333251953125,1278.300048828125,11937,0.0,0.0
2022-01-04,1278.6666259765625,1303.3333740234375,1272.699951171875,1299.933349609375,16333,0.0,0.0
2022-01-05,1284.36669921875,1299.8333740234375,1274.4666748046875,1278.5333251953125,6469,0.0,0.0
2022-01-06,1284.933349609375,1303.3333740234375,1273.3333740234375,1281.0333251953125,27916,0.0,0.0
2022-01-07,1273.6666259765625,1332.6666259765625,1268.066650390625,1284.6666259765625,276259,0.0,0.0
2022-01-10,1304.0,1348.0,1283.0999755859375,1299.7667236328125,101608,0.0,0.0
2022-01-11,1299.199951171875,1311.4000244140625,1280.2332763671875,1293.6666259765625,21970,0.0,0.0
2022-01-12,1293.6666259765625,1313.0999755859375,1274.5333251953125,1299.36669921875,10008,0.0,0.0
2022-01-13,1299.36669921875,1299.36669921875,1280.0,1292.3333740234375,7435,0.0,0.0
2022-01-14,1297.9666748046875,1309.800048828125,1278.0,1287.699951171875,13600,0.0,0.0
2022-01-17,1287.699951171875,1303.3333740234375,1260.0,1268.7332763671875,13980,0.0,0.0
2022-01-18,1274.0,1287.9000244140625,1261.433349609375,1267.066650390625,45247,0.0,0.0
2022-01-19,1280.0,1283.3333740234375,1258.5333251953125,1270.13330078125,10219,0.0,0.0
2022-01-20,1270.13330078125,1282.6666259765625,1260.066650390625,1277.6666259765625,7776,0.0,0.0
2022-01-21,1284.066650390625,1290.0,1260.0,1269.9666748046875,5572,0.0,0.0
2022-01-24,1276.3333740234375,1279.066650390625,1240.86669921875,1266.6666259765625,31056,0.0,0.0
2022-01-25,1260.0,1280.6666259765625,1244.800048828125,1268.066650390625,6480,0.0,0.0
2022-01-27,1273.3333740234375,1280.0,1256.699951171875,1267.0333251953125,6735,0.0,0.0
2022-01-28,1270.300048828125,1300.0,1260.066650390625,1280.0,14761,0.0,0.0
2022-01-31,1280.0,1283.300048828125,1265.566650390625,1268.933349609375,8712,0.0,0.0
2022-02-01,1267.3333740234375,1326.6666259765625,1267.3333740234375,1306.13330078125,32944,0.0,0.0
2022-02-02,1297.2667236328125,1329.63330078125,1297.2667236328125,1316.6666259765625,22500,0.0,0.0
2022-02-03,1322.6666259765625,1332.6666259765625,1316.6666259765625,1327.36669921875,7083,0.0,0.0
2022-02-04,1333.3333740234375,1366.6666259765625,1333.3333740234375,1360.4666748046875,41274,0.0,0.0
2022-02-07,1392.6666259765625,1478.6666259765625,1377.5999755859375,1415.066650390625,155272,0.0,0.0
2022-02-08,1406.6666259765625,1467.3333740234375,1389.5999755859375,1456.63330078125,25720,0.0,0.0
2022-02-09,1482.6666259765625,1493.4000244140625,1428.0333251953125,1453.0333251953125,18946,0.0,0.0
2022-02-10,1460.300048828125,1508.6666259765625,1441.13330078125,1490.2667236328125,40374,0.0,0.0
