date,open,high,low,close,volume
2026-05-26,64.77999877929688,66.45999908447266,64.66000366210938,65.04000091552734,2405995
2026-05-27,65.11000061035156,67.2300033569336,65.11000061035156,65.98999786376953,2934441
2026-05-28,65.98999786376953,65.98999786376953,65.98999786376953,65.98999786376953,0
2026-05-29,66.19000244140625,66.43000030517578,64.30999755859375,64.87999725341797,1768441
2026-06-01,65.4000015258789,65.63999938964844,63.43000030517578,64.04000091552734,1279304
2026-06-02,63.7599983215332,65.4000015258789,62.869998931884766,64.80999755859375,1541903
2026-06-03,65.70999908447266,66.73999786376953,63.720001220703125,65.18000030517578,2257611
2026-06-04,64.76000213623047,71.27999877929688,64.54000091552734,68.30999755859375,45721223
2026-06-05,68.79000091552734,69.20999908447266,67.26000213623047,68.02999877929688,4893997
2026-06-08,66.61000061035156,67.08999633789062,65.0,65.3499984741211,2440979
2026-06-09,65.69999694824219,67.37999725341797,65.41999816894531,66.87999725341797,2566646
2026-06-10,66.79000091552734,67.02999877929688,64.3499984741211,64.69000244140625,1693956
2026-06-11,64.61000061035156,64.61000061035156,62.900001525878906,63.06999969482422,1470121
2026-06-12,63.88999938964844,71.3499984741211,63.75,68.05999755859375,86049979
2026-06-15,70.0,72.19000244140625,68.19999694824219,70.19000244140625,27495624
2026-06-16,70.0,77.58999633789062,69.3499984741211,75.73999786376953,114146838
2026-06-17,75.73999786376953,78.3499984741211,74.02999877929688,76.02999877929688,31851770
2026-06-18,76.02999877929688,78.0,74.2300033569336,74.94999694824219,20107909
2026-06-19,74.68000030517578,75.75,74.05999755859375,74.55000305175781,6629184
2026-06-22,75.0,77.16999816894531,74.5,75.18000030517578,8082179
2026-06-23,75.37000274658203,76.16000366210938,72.73999786376953,73.30999755859375,6995212
2026-06-24,73.30000305175781,74.41999816894531,71.55000305175781,72.08000183105469,4529113
2026-06-25,72.3499984741211,72.87000274658203,68.30000305175781,68.62999725341797,5597870
2026-06-26,68.62999725341797,68.62999725341797,68.62999725341797,68.62999725341797,0
2026-06-29,68.30000305175781,68.76000213623047,66.4000015258789,66.75,4540805
2026-06-30,67.0,69.18000030517578,66.52999877929688,68.05000305175781,6672021
2026-07-01,68.23999786376953,69.81999969482422,67.4000015258789,67.7300033569336,3686717
2026-07-02,68.0,68.9800033569336,67.48999786376953,67.75,1969390
2026-07-03,68.0,68.75,67.0,67.13999938964844,1914669
2026-07-06,67.0999984741211,67.38999938964844,66.01000213623047,66.26000213623047,1246057
2026-07-07,66.19999694824219,66.69999694824219,64.81999969482422,65.2300033569336,2011972
2026-07-08,64.75,67.05000305175781,62.66999816894531,63.43000030517578,5433986
2026-07-09,63.59000015258789,64.91999816894531,63.41999816894531,64.16000366210938,1803455
2026-07-10,64.5,66.94000244140625,64.5,65.0999984741211,3811709
2026-07-13,64.58000183105469,65.27999877929688,63.939998626708984,64.94999694824219,1238645
2026-07-14,64.55000305175781,64.80000305175781,63.95000076293945,64.19000244140625,1217455
2026-07-15,64.19000244140625,65.62000274658203,64.19000244140625,64.55000305175781,1494198
2026-07-16,64.55000305175781,64.73999786376953,63.79999923706055,64.19999694824219,1169220
2026-07-17,64.11000061035156,64.11000061035156,63.20000076293945,63.52000045776367,1094121
2026-07-20,63.0,63.9900016784668,62.75,63.65999984741211,1250495
2026-07-21,63.63999938964844,64.0,63.060001373291016,63.33000183105469,821159
2026-07-22,63.29999923706055,63.439998626708984,62.150001525878906,62.27000045776367,996045
2026-07-23,62.150001525878906,63.150001525878906,61.619998931884766,61.939998626708984,1557218
2026-07-24,61.0,61.79999923706055,60.209999084472656,61.52000045776367,1489504
2026-07-27,61.84000015258789,62.689998626708984,61.38999938964844,61.65999984741211,1108364
2026-07-28,61.7400016784668,61.7400016784668,60.5,60.59000015258789,818740
2026-07-29,60.709999084472656,61.79999923706055,60.45000076293945,61.25,1415410
2026-07-30,61.099998474121094,61.150001525878906,59.900001525878906,60.09000015258789,1060338
2026-07-31,60.29999923706055,62.779998779296875,60.02000045776367,62.65999984741211,3112811
