date,open,high,low,close,volume,split_ratio,dividend
2025-04-01,552.8800048828125,565.2000122070312,549.6799926757812,559.760009765625,827260,0.0,0.0
2025-04-02,559.8800048828125,570.52001953125,552.0,567.5599975585938,1237775,0.0,0.0
2025-04-03,556.9600219726562,574.3599853515625,556.9600219726562,571.5999755859375,911781,0.0,0.0
2025-04-04,565.5999755859375,569.8400268554688,546.0800170898438,550.0,1155533,0.0,0.0
2025-04-07,513.5999755859375,533.280029296875,512.9199829101562,519.4000244140625,1783330,0.0,0.0
2025-04-08,531.8400268554688,540.239990234375,525.6400146484375,538.239990234375,1018347,0.0,0.0
2025-04-09,533.5999755859375,549.760009765625,526.7999877929688,548.1599731445312,905947,0.0,0.0
2025-04-11,563.5999755859375,564.1599731445312,544.9600219726562,547.8400268554688,1410936,0.0,0.0
2025-04-15,551.2000122070312,558.719970703125,544.239990234375,556.8400268554688,1805352,0.0,0.0
2025-04-16,559.2000122070312,565.52001953125,555.5999755859375,559.4400024414062,1578721,0.0,0.0
2025-04-17,558.9199829101562,562.280029296875,552.0,559.3200073242188,1097135,0.0,0.0
2025-04-21,560.7999877929688,573.2000122070312,559.3599853515625,569.239990234375,1367121,0.0,0.0
2025-04-22,573.4400024414062,573.4400024414062,566.4000244140625,568.0800170898438,886242,0.0,0.0
2025-04-23,569.5999755859375,573.2000122070312,559.3599853515625,570.760009765625,1143392,0.0,0.0
2025-04-24,571.760009765625,572.4000244140625,564.0,566.1199951171875,1030227,0.0,0.0
2025-04-25,570.0,571.9600219726562,540.0,543.0,1394455,0.0,0.0
2025-04-28,544.0,554.0399780273438,542.0,548.3200073242188,1031650,0.0,0.0
2025-04-29,552.47998046875,557.52001953125,548.3599853515625,549.6400146484375,670001,0.0,0.0
2025-04-30,550.4000244140625,555.0,534.47998046875,538.9600219726562,2098238,0.0,0.0
2025-05-02,539.5599975585938,546.8400268554688,539.0399780273438,543.6799926757812,1120468,0.0,0.0
2025-05-05,548.0,556.0,545.6400146484375,552.3200073242188,658440,0.0,0.0
2025-05-06,555.52001953125,555.8400268554688,537.5999755859375,539.0800170898438,899170,0.0,0.0
2025-05-07,536.7999877929688,547.1199951171875,534.5599975585938,543.5999755859375,620272,0.0,0.0
2025-05-08,546.719970703125,547.2000122070312,520.47998046875,525.9199829101562,885470,0.0,0.0
2025-05-09,516.239990234375,527.3200073242188,516.239990234375,518.9199829101562,1156786,0.0,0.0
2025-05-12,536.0800170898438,552.760009765625,534.4000244140625,550.5999755859375,1462391,0.0,0.0
2025-05-13,550.9600219726562,561.52001953125,550.4000244140625,551.52001953125,1731708,0.0,0.0
2025-05-14,552.8400268554688,562.760009765625,549.0399780273438,549.8800048828125,3363720,0.0,0.0
2025-05-15,554.0800170898438,558.9600219726562,550.2000122070312,552.2000122070312,3109618,0.0,0.0
2025-05-16,557.3599853515625,587.2000122070312,551.6400146484375,584.4000244140625,13631936,0.0,0.0
2025-05-19,590.3599853515625,605.0800170898438,581.2000122070312,597.5599975585938,6468107,0.0,0.0
2025-05-20,605.2000122070312,606.3200073242188,579.239990234375,581.5599975585938,3250117,0.0,0.0
2025-05-21,583.2000122070312,589.1599731445312,576.7999877929688,585.239990234375,1493318,0.0,0.0
2025-05-22,585.5999755859375,591.719970703125,579.8400268554688,590.3599853515625,3364851,0.0,0.0
2025-05-23,576.0,579.47998046875,566.5599975585938,576.719970703125,5305416,0.0,0.0
2025-05-26,579.5599975585938,596.47998046875,577.6400146484375,593.9199829101562,5064575,0.0,0.0
2025-05-27,594.7999877929688,617.1599731445312,589.47998046875,614.9600219726562,6300577,0.0,0.0
2025-05-28,617.52001953125,626.9600219726562,609.5999755859375,622.47998046875,6247990,0.0,0.0
2025-05-29,622.280029296875,632.7999877929688,616.0800170898438,628.760009765625,4336315,0.0,0.0
2025-05-30,628.7999877929688,632.3200073242188,619.280029296875,627.52001953125,3498486,0.0,0.0
2025-06-02,627.47998046875,627.52001953125,620.0,622.47998046875,1240528,0.0,0.0
2025-06-03,624.0,637.6400146484375,620.0399780273438,628.719970703125,2798212,0.0,0.0
2025-06-04,631.2000122070312,646.0,622.6799926757812,644.0,3847683,0.0,0.0
2025-06-05,649.47998046875,652.0399780273438,641.280029296875,643.4000244140625,2363236,0.0,0.0
2025-06-06,644.0,650.6400146484375,641.52001953125,647.5999755859375,1869502,0.0,1.6
2025-06-09,648.4000244140625,650.719970703125,638.52001953125,640.7999877929688,1239700,0.0,0.0
2025-06-10,644.0,646.7999877929688,638.4400024414062,639.9600219726562,854337,0.0,0.0
2025-06-11,640.0399780273438,645.52001953125,627.5999755859375,631.5599975585938,948675,0.0,0.0
2025-06-12,632.760009765625,634.5599975585938,616.1199951171875,618.0800170898438,1751187,0.0,0.0
2025-06-13,603.1599731445312,615.8400268554688,601.6400146484375,609.1599731445312,794976,0.0,0.0
2025-06-16,607.2000122070312,613.9600219726562,600.280029296875,611.6799926757812,783901,0.0,0.0
2025-06-17,611.6799926757812,613.47998046875,598.6400146484375,600.5999755859375,641053,0.0,0.0
2025-06-18,599.2000122070312,606.4000244140625,595.1599731445312,596.5999755859375,579193,0.0,0.0
2025-06-19,598.0,598.0,580.4000244140625,582.3599853515625,981611,0.0,0.0
2025-06-20,585.280029296875,592.3200073242188,582.4000244140625,590.5999755859375,1485637,0.0,0.0
2025-06-23,590.3200073242188,591.9600219726562,583.4000244140625,588.280029296875,1208823,0.0,0.0
2025-06-24,596.7999877929688,604.0,593.5999755859375,596.2000122070312,1270137,0.0,0.0
2025-06-25,601.5999755859375,607.280029296875,597.9199829101562,604.9199829101562,1274791,0.0,0.0
2025-06-26,608.3200073242188,609.5599975585938,595.9600219726562,603.3599853515625,2299378,0.0,0.0
2025-06-27,605.9600219726562,611.1199951171875,603.3599853515625,605.0800170898438,1684007,0.0,0.0
2025-06-30,608.1199951171875,612.3599853515625,605.7999877929688,607.8400268554688,1872848,0.0,0.0
2025-07-01,611.2000122070312,611.9199829101562,595.2000122070312,596.5999755859375,1931575,0.0,0.0
2025-07-02,598.4000244140625,601.5999755859375,590.0,595.4000244140625,1473655,0.0,0.0
2025-07-03,598.4000244140625,602.9199829101562,594.4400024414062,596.2000122070312,1777152,0.0,0.0
2025-07-04,597.0,606.5,595.0,599.6500244140625,2351859,1.25,0.0
2025-07-07,602.0,602.4500122070312,590.0499877929688,597.1500244140625,1577967,0.0,0.0
2025-07-08,593.0499877929688,601.5,588.0999755859375,598.3499755859375,1238893,0.0,0.0
2025-07-09,598.3499755859375,616.5,594.8499755859375,615.3499755859375,2743583,0.0,0.0
2025-07-10,618.0,629.2000122070312,615.4500122070312,627.8499755859375,2800958,0.0,0.0
2025-07-11,627.8499755859375,627.9000244140625,613.5,614.9500122070312,765764,0.0,0.0
2025-07-14,614.25,621.4500122070312,610.6500244140625,615.5499877929688,880400,0.0,0.0
2025-07-15,616.4500122070312,623.9500122070312,614.0,619.7999877929688,1157630,0.0,0.0
2025-07-16,621.0,625.0,618.25,619.9000244140625,1180059,0.0,0.0
2025-07-17,623.0,623.0,617.9000244140625,621.0499877929688,523413,0.0,0.0
2025-07-18,622.5999755859375,625.0,610.0499877929688,613.25,1099595,0.0,0.0
2025-07-21,613.25,615.5999755859375,606.0999755859375,613.4500122070312,486223,0.0,0.0
2025-07-22,616.0,617.0,605.25,607.5,590163,0.0,0.0
2025-07-23,609.0,611.4000244140625,603.75,609.3499755859375,516705,0.0,0.0
2025-07-24,610.9500122070312,612.0,604.5,606.0499877929688,500417,0.0,0.0
2025-07-25,604.0,607.75,596.0499877929688,598.7000122070312,759608,0.0,0.0
2025-07-28,595.0,601.7999877929688,588.8499755859375,590.9000244140625,473659,0.0,0.0
2025-07-29,587.9000244140625,593.6500244140625,586.5,592.0499877929688,517700,0.0,0.0
2025-07-30,593.0,598.8499755859375,583.4500122070312,585.1500244140625,1292143,0.0,0.0
2025-07-31,578.9000244140625,584.0999755859375,576.2000122070312,578.2000122070312,1017629,0.0,0.0
2025-08-01,578.1500244140625,581.9500122070312,570.5999755859375,573.5999755859375,1111636,0.0,0.0
2025-08-04,573.5999755859375,583.25,571.0,581.75,890380,0.0,0.0
2025-08-05,579.0,583.25,575.25,578.9000244140625,685480,0.0,0.0
2025-08-06,583.0,583.0,553.0,554.7999877929688,2817013,0.0,0.0
2025-08-07,550.25,556.9500122070312,529.2000122070312,553.5999755859375,5497402,0.0,0.0
2025-08-08,554.1500244140625,564.7999877929688,551.5499877929688,556.6500244140625,1821561,0.0,0.0
2025-08-11,556.5499877929688,556.5499877929688,543.1500244140625,545.2999877929688,1798513,0.0,0.0
2025-08-12,545.0,548.7000122070312,540.0999755859375,541.5499877929688,1247870,0.0,0.0
2025-08-13,542.0,545.0,536.9000244140625,541.5499877929688,894246,0.0,1.6
2025-08-14,541.5499877929688,542.0,531.0999755859375,531.7999877929688,1253153,0.0,0.0
2025-08-18,535.1500244140625,541.0,534.0999755859375,537.7999877929688,612703,0.0,0.0
2025-08-19,540.0,556.0,538.5999755859375,555.0,1151826,0.0,0.0
2025-08-20,556.3499755859375,560.8499755859375,552.5499877929688,557.5,679269,0.0,0.0
2025-08-21,560.0,560.25,552.5499877929688,553.2000122070312,399982,0.0,0.0
2025-08-22,553.2000122070312,556.9500122070312,546.9000244140625,547.9000244140625,540301,0.0,0.0
2025-08-25,547.9500122070312,550.5499877929688,543.0,544.4000244140625,588259,0.0,0.0
2025-08-26,544.9500122070312,544.9500122070312,527.5,528.4500122070312,1774116,0.0,0.0
2025-08-28,528.0,531.4000244140625,521.7000122070312,528.8499755859375,2055711,0.0,0.0
2025-08-29,531.25,533.9000244140625,526.25,527.3499755859375,826127,0.0,0.0
2025-09-01,530.0,541.0499877929688,528.5999755859375,539.5499877929688,515078,0.0,0.0
2025-09-02,540.9500122070312,549.9500122070312,540.9500122070312,544.7999877929688,538311,0.0,0.0
2025-09-03,546.0,549.75,544.2000122070312,548.7999877929688,320970,0.0,0.0
2025-09-04,554.0,554.0,539.0,541.5999755859375,581973,0.0,0.0
2025-09-05,544.2999877929688,548.4500122070312,537.0999755859375,542.25,600344,0.0,0.0
2025-09-08,546.7999877929688,553.7999877929688,543.9000244140625,546.4500122070312,648461,0.0,0.0
2025-09-09,548.9500122070312,549.0,539.7000122070312,541.5499877929688,673622,0.0,0.0
2025-09-10,544.0499877929688,547.4000244140625,540.9000244140625,544.9500122070312,1146430,0.0,0.0
2025-09-11,545.0,554.4000244140625,544.25,550.0,1512609,0.0,0.0
2025-09-12,552.5499877929688,555.8499755859375,548.8499755859375,550.0499877929688,1994357,0.0,0.0
2025-09-15,551.9000244140625,562.9000244140625,549.9000244140625,556.0,5468449,0.0,0.0
2025-09-16,558.0,569.7999877929688,556.5,564.1500244140625,1769006,0.0,0.0
2025-09-17,568.0,568.0,559.0,562.25,600086,0.0,0.0
2025-09-18,564.8499755859375,564.9500122070312,556.0,561.0999755859375,527563,0.0,0.0
2025-09-19,561.0499877929688,562.6500244140625,552.8499755859375,553.75,2306017,0.0,0.0
2025-09-22,553.75,560.7000122070312,549.25,550.1500244140625,1119228,0.0,0.0
2025-09-23,552.7000122070312,552.7000122070312,542.5,543.75,1229127,0.0,0.0
2025-09-24,543.0,545.6500244140625,529.2000122070312,530.7999877929688,1471214,0.0,0.0
2025-09-25,531.0,537.8499755859375,528.2999877929688,529.75,3293461,0.0,0.0
2025-09-26,530.4000244140625,533.8499755859375,523.4000244140625,524.7999877929688,2785713,0.0,0.0
2025-09-29,527.2000122070312,528.5999755859375,520.6500244140625,523.2999877929688,3106751,0.0,0.0
2025-09-30,527.0,527.7999877929688,521.0,525.7999877929688,1831698,0.0,0.0
2025-10-01,527.0,528.9500122070312,523.7999877929688,526.5499877929688,681430,0.0,0.0
2025-10-03,526.5499877929688,534.25,525.5,533.5,809047,0.0,0.0
2025-10-06,538.2999877929688,540.0499877929688,529.25,532.1500244140625,624403,0.0,0.0
2025-10-07,532.5,534.4500122070312,529.25,532.4500122070312,476724,0.0,0.0
2025-10-08,536.0,539.9500122070312,527.0,528.25,1021269,0.0,0.0
2025-10-09,536.0,540.7999877929688,531.25,537.75,1857808,0.0,0.0
2025-10-10,539.0,544.5999755859375,536.2999877929688,541.4000244140625,1159952,0.0,0.0
2025-10-13,541.0,541.4000244140625,528.25,530.9500122070312,910653,0.0,0.0
2025-10-14,532.0,533.0499877929688,524.5,527.25,902886,0.0,0.0
2025-10-15,528.2000122070312,531.25,526.4000244140625,529.9500122070312,728004,0.0,0.0
2025-10-16,530.5,535.75,530.0499877929688,534.0999755859375,533630,0.0,0.0
2025-10-17,535.0,535.0,525.7000122070312,529.5,699709,0.0,0.0
2025-10-20,532.0,537.2000122070312,530.3499755859375,533.7999877929688,615756,0.0,0.0
2025-10-21,536.0499877929688,536.6500244140625,533.0999755859375,534.0999755859375,111400,0.0,0.0
2025-10-23,537.0,539.25,533.5499877929688,534.75,548423,0.0,0.0
2025-10-24,535.4500122070312,542.5,535.4500122070312,536.9000244140625,1135433,0.0,0.0
2025-10-27,538.5,544.0,537.0,540.75,643617,0.0,0.0
2025-10-28,542.0,543.2000122070312,536.6500244140625,541.2000122070312,2511759,0.0,0.0
2025-10-29,542.0,555.9000244140625,537.0999755859375,553.8499755859375,1653604,0.0,0.0
2025-10-30,557.0,557.0,548.0999755859375,549.5999755859375,1211602,0.0,0.0
2025-10-31,550.0,550.7999877929688,544.0999755859375,545.25,777245,0.0,0.0
2025-11-03,545.5499877929688,553.0,544.25,549.8499755859375,639776,0.0,0.0
2025-11-04,549.8499755859375,551.0,539.3499755859375,542.5,711007,0.0,0.0
2025-11-06,541.7999877929688,541.7999877929688,518.0,519.3499755859375,4558191,0.0,0.0
2025-11-07,519.5499877929688,523.5,515.7999877929688,521.7000122070312,1513467,0.0,0.0
2025-11-10,525.9000244140625,526.5499877929688,520.3499755859375,521.3499755859375,1023573,0.0,0.0
2025-11-11,522.0999755859375,524.0999755859375,515.8499755859375,522.9000244140625,3241835,0.0,0.0
2025-11-12,530.0,538.5,524.7000122070312,530.4500122070312,4975992,0.0,0.0
2025-11-13,534.0499877929688,534.8499755859375,522.7999877929688,523.9000244140625,861847,0.0,0.0
2025-11-14,525.0,525.0,516.5499877929688,518.8499755859375,1470642,0.0,0.0
2025-11-17,518.8499755859375,521.9500122070312,517.0999755859375,518.1500244140625,1443272,0.0,0.0
2025-11-18,518.1500244140625,526.0,512.0,522.5999755859375,3630058,0.0,0.0
2025-11-19,525.4000244140625,528.4000244140625,516.0,517.5499877929688,1589480,0.0,0.0
2025-11-20,519.9000244140625,519.9000244140625,513.4000244140625,515.4000244140625,3145380,0.0,2.6
2025-11-21,515.3499755859375,519.3499755859375,510.0,511.20001220703125,3148760,0.0,0.0
2025-11-24,511.45001220703125,519.4500122070312,507.45001220703125,514.9500122070312,36866483,0.0,0.0
2025-11-25,513.5,518.4500122070312,510.5,512.5,1781603,0.0,0.0
2025-11-26,513.5,523.9000244140625,512.7000122070312,518.5999755859375,1680398,0.0,0.0
2025-11-27,518.6500244140625,520.4500122070312,513.0,514.0499877929688,846809,0.0,0.0
2025-11-28,515.0,515.9000244140625,510.29998779296875,511.25,599724,0.0,0.0
2025-12-01,513.0999755859375,513.7999877929688,504.29998779296875,505.79998779296875,1280746,0.0,0.0
2025-12-02,504.29998779296875,506.79998779296875,502.45001220703125,503.3999938964844,2726576,0.0,0.0
2025-12-03,504.0,508.95001220703125,500.3999938964844,506.5,1477035,0.0,0.0
2025-12-04,506.5,515.0999755859375,506.45001220703125,512.7000122070312,1718268,0.0,0.0
2025-12-05,510.5,514.3499755859375,507.1000061035156,511.04998779296875,2120474,0.0,0.0
2025-12-08,508.25,511.20001220703125,497.0,500.1499938964844,2824676,0.0,0.0
2025-12-09,498.0,509.5,493.3500061035156,505.6499938964844,2303371,0.0,0.0
2025-12-10,505.6000061035156,513.0,501.45001220703125,503.25,954403,0.0,0.0
2025-12-11,505.0,508.0,501.8500061035156,505.95001220703125,594838,0.0,0.0
2025-12-12,507.8999938964844,507.8999938964844,498.54998779296875,505.5,1402759,0.0,0.0
2025-12-15,506.0,506.0,501.54998779296875,502.75,381813,0.0,0.0
2025-12-16,502.75,503.3999938964844,497.6000061035156,499.6000061035156,1094602,0.0,0.0
2025-12-17,499.0,502.20001220703125,495.0,496.3500061035156,642928,0.0,0.0
2025-12-18,496.3500061035156,499.3999938964844,490.54998779296875,498.25,1027471,0.0,0.0
2025-12-19,500.3999938964844,502.3999938964844,496.1000061035156,501.3500061035156,656526,0.0,0.0
2025-12-22,503.0,509.70001220703125,501.8500061035156,508.3999938964844,544519,0.0,0.0
2025-12-23,510.70001220703125,517.0,506.8999938964844,512.5999755859375,943869,0.0,0.0
2025-12-24,515.0499877929688,515.2999877929688,506.75,508.6000061035156,476260,0.0,0.0
2025-12-26,509.04998779296875,523.0,507.8500061035156,520.2999877929688,2498657,0.0,0.0
2025-12-29,524.9000244140625,524.9000244140625,514.9500122070312,519.9500122070312,3004989,0.0,0.0
2025-12-30,520.25,522.75,514.25,519.0,2922482,0.0,0.0
2025-12-31,518.0,527.5,517.3499755859375,524.9500122070312,1086995,0.0,0.0
2026-01-01,527.5499877929688,529.0,521.9000244140625,524.25,515680,0.0,0.0
2026-01-02,526.6500244140625,532.7000122070312,523.6500244140625,531.7999877929688,959087,0.0,0.0
2026-01-05,532.5,534.0,523.0499877929688,528.3499755859375,1215043,0.0,0.0
2026-01-06,529.0,531.0499877929688,525.25,529.9500122070312,1296041,0.0,0.0
2026-01-07,528.0,534.0,527.5,532.7999877929688,900391,0.0,0.0
2026-01-08,532.7000122070312,533.8499755859375,515.0999755859375,518.5,1249186,0.0,0.0
2026-01-09,516.0,521.75,510.3500061035156,513.0499877929688,1180695,0.0,0.0
2026-01-12,510.0,514.5999755859375,504.45001220703125,513.0499877929688,1101529,0.0,0.0
2026-01-13,514.4000244140625,520.0,511.04998779296875,517.5,945349,0.0,0.0
2026-01-14,517.6500244140625,521.0999755859375,512.5999755859375,519.5,1234098,0.0,0.0
2026-01-15,519.5,519.5,519.5,519.5,0,0.0,0.0
2026-01-16,519.5,524.0,516.6500244140625,519.7000122070312,899884,0.0,0.0
2026-01-19,518.0,521.0499877929688,512.7999877929688,514.9000244140625,341171,0.0,0.0
2026-01-20,514.9000244140625,515.3499755859375,495.04998779296875,497.8500061035156,1509115,0.0,0.0
2026-01-21,498.0,500.29998779296875,485.6499938964844,496.1499938964844,1551150,0.0,0.0
2026-01-22,498.04998779296875,506.45001220703125,493.3500061035156,494.3500061035156,2130796,0.0,0.0
2026-01-23,495.95001220703125,497.8500061035156,478.0,479.75,2067105,0.0,0.0
2026-01-27,481.0,487.95001220703125,472.75,485.3500061035156,1625304,0.0,0.0
2026-01-28,484.8999938964844,497.75,484.0,496.3500061035156,2045216,0.0,0.0
2026-01-29,499.5,503.5,492.95001220703125,500.6000061035156,829501,0.0,0.0
2026-01-30,490.6000061035156,506.95001220703125,486.3999938964844,502.25,2721298,0.0,0.0
2026-02-02,505.0,513.0499877929688,496.5,507.8500061035156,1356715,0.0,0.0
2026-02-03,530.0,538.9500122070312,519.1500244140625,527.9000244140625,2317632,0.0,0.0
2026-02-04,529.9500122070312,529.9500122070312,521.4000244140625,527.1500244140625,938863,0.0,0.0
2026-02-05,528.4000244140625,528.4000244140625,517.2000122070312,522.0499877929688,1789564,0.0,0.0
2026-02-06,519.6500244140625,519.6500244140625,506.04998779296875,509.5,2087933,0.0,0.0
2026-02-09,515.0,516.1500244140625,508.25,513.5999755859375,788634,0.0,3.4
2026-02-10,512.0999755859375,522.2999877929688,512.0999755859375,513.5999755859375,1721935,0.0,0.0
2026-02-11,515.0999755859375,516.8499755859375,510.1499938964844,515.1500244140625,678384,0.0,0.0
2026-02-12,513.4500122070312,514.5,504.29998779296875,506.8500061035156,656800,0.0,0.0
2026-02-13,503.0,503.8999938964844,497.0,498.29998779296875,588653,0.0,0.0
2026-02-16,497.0,504.6499938964844,494.0,503.75,321857,0.0,0.0
2026-02-17,501.79998779296875,511.8999938964844,501.6000061035156,505.5,849521,0.0,0.0
2026-02-18,505.54998779296875,508.45001220703125,501.5,506.54998779296875,862450,0.0,0.0
2026-02-19,507.5,509.54998779296875,501.1000061035156,505.75,1396400,0.0,0.0
2026-02-20,503.5,506.6499938964844,501.3999938964844,503.0,500149,0.0,0.0
2026-02-23,505.0,512.4500122070312,504.0,507.04998779296875,676014,0.0,0.0
2026-02-24,507.04998779296875,507.20001220703125,498.79998779296875,505.5,907856,0.0,0.0
2026-02-25,506.0,507.6000061035156,498.70001220703125,500.70001220703125,837478,0.0,0.0
2026-02-26,501.04998779296875,502.6000061035156,496.0,499.8500061035156,455187,0.0,0.0
2026-02-27,499.0,501.29998779296875,490.5,495.6499938964844,1765303,0.0,0.0
2026-03-02,488.95001220703125,489.1000061035156,474.75,479.0,1656198,0.0,0.0
2026-03-04,472.0,473.95001220703125,460.45001220703125,462.20001220703125,2452543,0.0,0.0
2026-03-05,463.45001220703125,482.0,459.20001220703125,479.95001220703125,1631195,0.0,0.0
2026-03-06,479.0,489.0,476.20001220703125,479.75,972797,0.0,0.0
2026-03-09,470.0,475.70001220703125,461.0,473.75,1490001,0.0,0.0
2026-03-10,479.0,479.75,468.45001220703125,472.79998779296875,1298211,0.0,0.0
2026-03-11,476.0,482.75,468.0,470.45001220703125,1698903,0.0,0.0
2026-03-12,468.5,471.20001220703125,458.45001220703125,467.1499938964844,3982340,0.0,0.0
2026-03-13,465.0,466.1000061035156,452.0,453.3999938964844,1590961,0.0,0.0
2026-03-16,453.6000061035156,457.5,443.5,454.29998779296875,2268253,0.0,0.0
2026-03-17,458.0,458.0,450.1000061035156,452.3999938964844,1178095,0.0,0.0
