date,open,high,low,close,volume,split_ratio,dividend
2021-05-26,32.5,33.29999923706055,32.375,32.650001525878906,2699284,0.0,0.0
2021-05-27,32.75,33.25,32.5,32.537498474121094,1748244,0.0,0.0
2021-05-28,32.724998474121094,33.337501525878906,32.25,32.537498474121094,2106012,0.0,0.0
2021-05-31,32.5625,34.724998474121094,32.125,33.912498474121094,6820572,0.0,0.0
2021-06-01,34.45000076293945,34.45000076293945,32.75,33.412498474121094,2029540,0.0,0.0
2021-06-02,33.474998474121094,33.57500076293945,32.849998474121094,33.1875,1558460,0.0,0.0
2021-06-03,33.48749923706055,33.599998474121094,32.92499923706055,33.45000076293945,1559084,0.0,0.0
2021-06-04,33.45000076293945,33.95000076293945,33.125,33.650001525878906,1217484,0.0,0.0
2021-06-07,33.849998474121094,34.25,33.375,33.98749923706055,1812224,0.0,0.0
2021-06-08,34.0,34.474998474121094,33.45000076293945,34.087501525878906,1404052,0.0,0.0
2021-06-09,34.26250076293945,37.20000076293945,33.5625,34.26250076293945,19329892,0.0,0.0
2021-06-10,34.5,36.25,34.5,35.61249923706055,4912864,0.0,0.0
2021-06-11,35.75,36.73749923706055,35.5625,35.712501525878906,4215988,0.0,0.0
2021-06-14,36.04999923706055,36.17499923706055,34.287498474121094,35.23749923706055,1927732,0.0,0.0
2021-06-15,35.57500076293945,35.82500076293945,34.76250076293945,34.900001525878906,1418512,0.0,0.0
2021-06-16,35.75,35.912498474121094,35.125,35.287498474121094,3090376,0.0,0.0
2021-06-17,35.25,37.20000076293945,35.099998474121094,35.912498474121094,6144608,0.0,0.0
2021-06-18,36.150001525878906,36.5,34.5625,35.26250076293945,2513516,0.0,0.0
2021-06-21,34.912498474121094,35.587501525878906,34.63750076293945,35.42499923706055,1251848,0.0,0.0
2021-06-22,35.67499923706055,37.875,35.587501525878906,37.0,9204072,0.0,0.0
2021-06-23,37.75,38.0,36.36249923706055,37.13750076293945,5068412,0.0,0.0
2021-06-24,37.20000076293945,38.125,34.625,35.875,8228672,0.0,0.0
2021-06-25,36.25,40.97499847412109,36.0,40.16249847412109,48725892,0.0,0.0
2021-06-28,40.16249847412109,40.5625,38.5625,39.6875,15316640,0.0,0.0
2021-06-29,39.9375,41.875,39.29999923706055,40.29999923706055,15390448,0.0,0.0
2021-06-30,40.625,40.86249923706055,39.53749847412109,39.962501525878906,4853372,0.0,0.0
2021-07-01,39.962501525878906,39.962501525878906,38.212501525878906,38.45000076293945,4244328,0.0,0.0
2021-07-02,38.79999923706055,39.900001525878906,38.63750076293945,39.3125,4929076,0.0,0.0
2021-07-05,39.625,40.0,38.75,38.88750076293945,1697368,0.0,0.0
2021-07-06,39.0,39.712501525878906,38.712501525878906,38.88750076293945,1750772,0.0,0.0
2021-07-07,39.0,39.22499847412109,38.275001525878906,38.92499923706055,1248700,0.0,0.0
2021-07-08,38.67499923706055,39.400001525878906,38.26250076293945,38.42499923706055,1487748,0.0,0.0
2021-07-09,38.25,38.88750076293945,38.125,38.20000076293945,1445636,0.0,0.0
2021-07-12,38.650001525878906,39.625,38.650001525878906,39.41249847412109,1820076,0.0,0.0
2021-07-13,39.73749923706055,40.48749923706055,39.25,39.3125,2209876,0.0,0.0
2021-07-14,39.3125,39.88750076293945,39.0,39.587501525878906,939024,0.0,0.0
2021-07-15,39.75,39.75,38.75,39.1875,1172792,0.0,0.0
2021-07-16,39.1875,40.5,38.962501525878906,40.17499923706055,2716560,0.0,0.0
2021-07-19,40.0,41.875,39.59999847412109,40.59999847412109,8954344,0.0,0.0
2021-07-20,41.75,41.75,38.775001525878906,39.375,4624884,0.0,0.0
2021-07-22,42.75,43.09999847412109,41.41249847412109,41.91249847412109,19619100,0.0,0.0
2021-07-23,42.75,45.0,41.5,44.6875,23703828,0.0,0.0
2021-07-26,45.0,48.25,45.0,47.025001525878906,20919680,0.0,0.0
2021-07-27,47.400001525878906,48.92499923706055,46.5625,48.03749847412109,18865984,0.0,0.0
2021-07-28,48.25,48.32500076293945,45.76250076293945,47.337501525878906,10666120,0.0,0.0
2021-07-29,47.51250076293945,47.82500076293945,46.625,47.375,7323004,0.0,0.0
2021-07-30,47.51250076293945,49.97499847412109,47.28749847412109,49.400001525878906,20593720,0.0,0.0
2021-08-02,50.0,54.25,48.875,53.087501525878906,25898752,0.0,0.0
2021-08-03,53.375,54.42499923706055,50.70000076293945,51.22499847412109,9750536,0.0,0.0
2021-08-04,51.0,52.92499923706055,49.16249847412109,50.525001525878906,9246428,0.0,0.0
2021-08-05,50.73749923706055,50.95000076293945,47.775001525878906,48.73749923706055,5684996,0.0,0.0
2021-08-06,48.42499923706055,48.875,47.25,47.63750076293945,3878548,0.0,0.0
2021-08-09,46.76250076293945,49.400001525878906,46.76250076293945,47.79999923706055,5755360,0.0,0.0
2021-08-10,47.9375,48.275001525878906,45.25,45.837501525878906,5308768,0.0,0.0
2021-08-11,46.17499923706055,50.6875,43.76250076293945,50.212501525878906,17105004,0.0,0.0
2021-08-12,50.0,52.17499923706055,48.9375,51.17499923706055,9341876,0.0,0.0
2021-08-13,51.47499847412109,55.25,50.5,53.42499923706055,30169368,0.0,0.0
2021-08-16,54.875,56.72499847412109,53.0,56.0,19509408,0.0,0.0
2021-08-17,55.29999923706055,58.59999847412109,55.29999923706055,57.375,19966164,0.0,0.0
2021-08-18,56.76250076293945,57.32500076293945,54.36249923706055,55.09999847412109,6134356,0.0,0.0
2021-08-20,54.0,54.837501525878906,50.375,51.26250076293945,7915392,0.0,0.0
2021-08-23,52.125,53.48749923706055,48.91249847412109,49.775001525878906,8376468,0.0,0.0
2021-08-24,49.875,55.0,49.78749847412109,54.525001525878906,13945328,0.0,0.0
2021-08-25,54.42499923706055,56.22499847412109,53.6875,55.5625,8714324,0.0,0.0
2021-08-26,55.0,57.087501525878906,54.375,56.47499847412109,6818860,0.0,0.0
2021-08-27,56.25,56.72499847412109,54.75,55.41249847412109,3860384,0.0,0.0
2021-08-30,55.625,56.837501525878906,55.54999923706055,56.17499923706055,3410496,0.0,0.0
2021-08-31,56.0,56.25,53.98749923706055,54.34999847412109,3151268,0.0,0.0
2021-09-01,54.8125,55.72499847412109,53.97499847412109,54.275001525878906,2765096,0.0,0.0
2021-09-02,54.6875,59.0,54.38750076293945,57.61249923706055,11849268,0.0,0.0
2021-09-03,58.5,59.45000076293945,55.775001525878906,56.6875,6209636,0.0,0.0
2021-09-06,56.95000076293945,59.375,56.75,58.17499923706055,5373044,0.0,0.0
2021-09-07,58.587501525878906,58.587501525878906,56.712501525878906,57.875,2599596,0.0,0.0
2021-09-08,58.0,61.25,57.25,60.98749923706055,10449724,0.0,0.0
2021-09-09,61.11249923706055,61.75,59.275001525878906,59.6875,5565312,0.0,0.0
2021-09-13,60.0,60.42499923706055,58.63750076293945,59.11249923706055,2792572,0.0,0.0
2021-09-14,56.25,58.98749923706055,55.13750076293945,57.73749923706055,12107828,0.0,0.0
2021-09-15,57.88750076293945,61.25,57.73749923706055,59.97499847412109,6137868,0.0,0.0
2021-09-16,60.5,62.09999847412109,58.775001525878906,61.4375,5192132,0.0,0.0
2021-09-17,61.875,61.88750076293945,59.13750076293945,59.875,6063348,0.0,0.0
2021-09-20,59.150001525878906,62.97499847412109,58.5,61.07500076293945,10689536,0.0,0.0
2021-09-21,61.75,64.25,59.9375,63.79999923706055,8113704,0.0,0.0
2021-09-22,64.19999694824219,66.0,63.32500076293945,65.7125015258789,7675088,0.0,0.0
2021-09-23,66.1875,66.25,64.0,64.4000015258789,4268208,0.0,0.0
2021-09-24,64.8499984741211,65.73750305175781,63.04999923706055,63.53749847412109,3306368,0.0,0.0
2021-09-27,63.75,65.25,62.0,64.80000305175781,6610732,0.0,0.0
2021-09-28,65.51249694824219,67.36250305175781,63.75,65.0875015258789,7554972,0.0,0.0
2021-09-29,65.38749694824219,66.875,65.0,66.5374984741211,3289428,0.0,0.0
2021-09-30,66.75,68.11250305175781,66.32499694824219,67.26249694824219,3312908,0.0,0.0
2021-10-01,67.25,71.875,66.5625,71.36250305175781,7740700,0.0,0.0
2021-10-04,71.9124984741211,74.3499984741211,71.4000015258789,73.4000015258789,5805148,0.0,0.0
2021-10-05,73.23750305175781,79.5,72.5999984741211,74.5250015258789,12791408,0.0,0.0
2021-10-06,74.9749984741211,75.1875,70.375,71.0250015258789,5238812,0.0,0.0
2021-10-07,71.61250305175781,73.9749984741211,71.125,71.61250305175781,3081800,0.0,0.0
2021-10-08,71.75,72.25,69.8499984741211,70.30000305175781,1994828,0.0,0.0
2021-10-11,70.4749984741211,72.44999694824219,69.48750305175781,69.8125,2104264,0.0,0.0
2021-10-12,69.75,70.2249984741211,67.51249694824219,67.9000015258789,2557716,0.0,0.0
2021-10-13,68.4749984741211,71.2249984741211,68.42500305175781,70.25,2841972,0.0,0.0
2021-10-14,71.1500015258789,73.69999694824219,70.5625,72.0625,2632724,0.0,0.0
2021-10-18,72.8499984741211,73.3499984741211,69.63749694824219,69.94999694824219,2721464,0.0,0.0
2021-10-19,70.4625015258789,70.4625015258789,65.6500015258789,66.48750305175781,2969628,0.0,0.0
2021-10-20,65.5,66.5,63.875,64.4375,3417424,0.0,0.0
2021-10-21,64.2874984741211,68.75,64.2874984741211,68.1875,3907768,0.0,0.0
2021-10-22,68.75,69.75,66.5,68.0625,2441020,0.0,0.0
2021-10-25,68.0625,68.57499694824219,64.4375,67.6624984741211,2325860,0.0,0.0
2021-10-26,67.48750305175781,68.88749694824219,66.82499694824219,68.48750305175781,1314816,0.0,0.0
2021-10-27,68.2750015258789,71.25,68.2750015258789,70.73750305175781,2637592,0.0,0.0
2021-10-28,70.92500305175781,71.25,65.3125,66.17500305175781,3077016,0.0,0.0
2021-10-29,65.25,68.1875,64.07499694824219,67.3125,3475940,0.0,0.0
2021-11-01,67.86250305175781,71.11250305175781,67.86250305175781,68.48750305175781,3167804,0.0,0.0
2021-11-02,73.4749984741211,82.17500305175781,72.7750015258789,82.17500305175781,35284156,0.0,0.0
2021-11-03,83.5,87.8125,81.5,84.5625,31816092,0.0,0.0
2021-11-04,86.25,87.5999984741211,85.5,86.9375,3902180,0.0,0.0
2021-11-08,87.5,94.5,86.0,93.75,20532288,0.0,0.0
2021-11-09,93.75,94.75,90.4499969482422,93.6374969482422,6169324,0.0,0.0
2021-11-10,92.25,99.0,91.5,92.2624969482422,7269172,0.0,0.0
2021-11-11,92.9499969482422,93.5500030517578,90.0250015258789,91.25,4004196,0.0,0.0
2021-11-12,91.7249984741211,93.7750015258789,91.25,93.2375030517578,2423644,0.0,0.0
2021-11-15,95.8625030517578,95.8625030517578,87.75,90.1750030517578,3794096,0.0,0.0
2021-11-16,90.625,93.4250030517578,90.0625,92.7249984741211,1850552,0.0,0.0
2021-11-17,92.1374969482422,93.1125030517578,90.7249984741211,91.8499984741211,1342212,0.0,0.0
2021-11-18,92.125,92.5,86.5999984741211,88.5999984741211,2372940,0.0,0.0
2021-11-22,88.5999984741211,91.3625030517578,82.5250015258789,84.42500305175781,2558956,0.0,0.0
2021-11-23,84.42500305175781,89.69999694824219,83.0,89.25,1895940,0.0,0.0
2021-11-24,90.3499984741211,91.8125,89.4000015258789,90.0749969482422,1177852,0.0,0.0
2021-11-25,91.75,92.4749984741211,90.1125030517578,91.8249969482422,1675344,0.0,0.0
2021-11-26,90.375,90.5,85.125,85.5250015258789,2206496,0.0,0.0
2021-11-29,84.0,84.9749984741211,75.8375015258789,79.5250015258789,2321120,0.0,0.0
2021-11-30,79.9749984741211,84.86250305175781,78.25,83.48750305175781,6455808,0.0,0.0
2021-12-01,85.375,85.48750305175781,82.75,84.5625,966036,0.0,0.0
2021-12-02,85.75,85.8499984741211,83.9124984741211,84.94999694824219,1016320,0.0,0.0
2021-12-03,84.75,89.625,84.75,87.4375,2329008,0.0,0.0
2021-12-06,87.5,88.2125015258789,84.55000305175781,85.30000305175781,956732,0.0,0.0
2021-12-07,86.125,87.5,85.0625,85.80000305175781,540204,0.0,0.0
2021-12-08,86.5,90.9875030517578,86.0250015258789,89.86250305175781,1924216,0.0,0.0
2021-12-09,90.4250030517578,90.4250030517578,87.6624984741211,88.17500305175781,775300,0.0,0.0
2021-12-10,88.3125,89.625,86.75,87.38749694824219,608040,0.0,0.0
2021-12-13,88.13749694824219,91.7750015258789,87.7249984741211,89.9375,1668500,0.0,0.0
2021-12-14,89.25,92.25,88.75,91.1750030517578,1425332,0.0,0.0
2021-12-15,91.4250030517578,92.0749969482422,89.4375,90.1624984741211,1488328,0.0,0.0
2021-12-16,90.9749984741211,93.9000015258789,89.23750305175781,89.8125,1946244,0.0,0.0
2021-12-17,89.88749694824219,89.88749694824219,85.51249694824219,86.9749984741211,1200628,0.0,0.0
2021-12-20,85.75,86.80000305175781,81.26249694824219,83.44999694824219,1645964,0.0,0.0
2021-12-21,85.0,89.5,84.80000305175781,88.2750015258789,1080040,0.0,0.0
2021-12-22,88.44999694824219,90.75,87.5,90.5500030517578,1440500,0.0,0.0
2021-12-23,91.2249984741211,94.4499969482422,90.6875,93.5500030517578,1922156,0.0,0.0
2021-12-24,95.1999969482422,99.6999969482422,93.4625015258789,93.9749984741211,7615748,0.0,0.0
2021-12-27,93.6999969482422,95.4749984741211,90.75,91.4875030517578,1555932,0.0,0.0
2021-12-28,92.0250015258789,94.5500030517578,91.2624969482422,93.7874984741211,2095632,0.0,0.0
2021-12-29,93.8249969482422,98.4499969482422,93.7874984741211,96.0500030517578,2771924,0.0,0.0
2021-12-30,96.125,96.9625015258789,93.5625,95.0124969482422,670880,0.0,0.0
2021-12-31,95.0749969482422,97.8874969482422,95.0749969482422,97.5,1193044,0.0,0.0
2022-01-03,98.2249984741211,102.5,97.8874969482422,101.8499984741211,3714324,0.0,0.0
2022-01-04,102.375,103.0,98.4625015258789,99.9625015258789,1735192,0.0,0.0
2022-01-05,98.5,99.625,96.8125,97.7125015258789,1166528,0.0,0.0
2022-01-06,96.2750015258789,97.125,95.2125015258789,96.0124969482422,858908,0.0,0.0
2022-01-07,96.75,98.0,93.0,93.6125030517578,1829968,0.0,0.0
2022-01-10,93.5124969482422,95.9124984741211,93.5124969482422,94.0625,1112636,0.0,0.0
2022-01-11,94.0999984741211,95.125,92.7874984741211,94.0124969482422,978284,0.0,0.0
2022-01-12,94.2249984741211,95.3625030517578,93.5124969482422,94.0124969482422,1021308,0.0,0.0
2022-01-13,94.3249969482422,94.75,90.6875,91.0250015258789,1764244,0.0,0.0
2022-01-14,91.0,92.8499984741211,89.25,91.1500015258789,997068,0.0,0.0
2022-01-17,91.9749984741211,92.4875030517578,90.125,90.5250015258789,861372,0.0,0.0
2022-01-18,90.7375030517578,92.7249984741211,88.7874984741211,89.38749694824219,1500884,0.0,0.0
2022-01-19,88.2750015258789,91.8125,87.86250305175781,90.4625015258789,893148,0.0,0.0
2022-01-20,90.25,91.4250030517578,89.9625015258789,90.2249984741211,487620,0.0,0.0
2022-01-21,90.0,90.0,84.5,87.07499694824219,1435284,0.0,0.0
2022-01-24,85.01249694824219,86.25,79.0,79.44999694824219,2866312,0.0,0.0
2022-01-25,79.44999694824219,85.25,76.26249694824219,84.8125,2198576,0.0,0.0
2022-01-27,83.75,85.0,81.5875015258789,84.57499694824219,1021120,0.0,0.0
2022-01-28,85.0,87.48750305175781,82.4375,83.05000305175781,780128,0.0,0.0
2022-01-31,83.9749984741211,84.86250305175781,81.75,82.55000305175781,770976,0.0,0.0
2022-02-01,83.17500305175781,88.73750305175781,82.625,85.6500015258789,1851660,0.0,0.0
2022-02-02,86.92500305175781,88.13749694824219,85.0,85.5250015258789,527776,0.0,0.0
2022-02-03,86.0,86.0,83.88749694824219,84.61250305175781,356752,0.0,0.0
2022-02-04,84.75,88.75,84.75,88.23750305175781,1437360,0.0,0.0
2022-02-07,87.86250305175781,90.3625030517578,87.0,88.0,1458020,0.0,0.0
2022-02-08,88.2249984741211,90.1875,85.125,89.8125,1054124,0.0,0.0
2022-02-09,90.0,90.5,87.05000305175781,88.98750305175781,742692,0.0,0.0
2022-02-10,89.25,90.0,87.76249694824219,89.0625,2702288,0.0,0.0
2022-02-11,89.0,90.8874969482422,87.80000305175781,89.48750305175781,4892876,0.0,0.0
2022-02-14,95.0,99.5,84.30000305175781,86.2249984741211,10687544,0.0,0.0
2022-02-15,86.0,88.17500305175781,83.2125015258789,84.55000305175781,3854996,0.0,0.0
2022-02-16,85.38749694824219,92.3499984741211,85.1875,89.3375015258789,5109136,0.0,0.0
2022-02-17,89.42500305175781,91.25,88.3499984741211,89.4375,2030856,0.0,0.0
2022-02-18,88.92500305175781,90.7375030517578,87.0625,87.6875,912796,0.0,0.0
2022-02-21,86.0,87.75,84.0,86.2750015258789,1282824,0.0,0.0
2022-02-22,83.57499694824219,84.4124984741211,79.625,82.44999694824219,2793460,0.0,0.0
2022-02-23,83.25,85.4625015258789,82.80000305175781,83.86250305175781,913816,0.0,0.0
2022-02-24,80.0,82.4749984741211,74.26249694824219,78.3499984741211,3025968,0.0,0.0
2022-02-25,77.5,83.4124984741211,77.5,81.9124984741211,1826312,0.0,0.0
2022-02-28,80.0,81.4000015258789,79.75,80.73750305175781,787528,0.0,0.0
2022-03-02,79.98750305175781,83.42500305175781,79.73750305175781,81.75,1112888,0.0,0.0
2022-03-03,82.94999694824219,83.375,80.01249694824219,81.3375015258789,1160276,0.0,0.0
2022-03-04,80.75,82.25,78.2874984741211,78.8125,1009688,0.0,0.0
2022-03-07,77.75,77.88749694824219,72.57499694824219,75.11250305175781,2035920,0.0,0.0
2022-03-08,74.0,76.48750305175781,72.0374984741211,75.48750305175781,1775304,0.0,0.0
2022-03-09,76.25,76.92500305175781,74.5,74.94999694824219,1794848,0.0,0.0
2022-03-10,77.7249984741211,78.7249984741211,74.76249694824219,75.7874984741211,1931672,0.0,0.0
2022-03-11,75.75,80.30000305175781,75.5,79.4625015258789,2441360,0.0,0.0
2022-03-14,80.0,81.17500305175781,78.26249694824219,80.51249694824219,1920260,0.0,0.0
2022-03-15,81.75,82.0,78.88749694824219,79.4749984741211,1217756,0.0,0.0
2022-03-16,81.0,81.0,76.51249694824219,78.0250015258789,1870596,0.0,0.0
2022-03-17,79.4625015258789,82.42500305175781,79.0,81.63749694824219,3177956,0.0,0.0
2022-03-21,81.5,83.5,80.6624984741211,80.94999694824219,1216768,0.0,0.0
2022-03-22,81.75,81.75,79.75,81.1875,785832,0.0,0.0
2022-03-23,81.51249694824219,84.875,81.25,82.9375,1938968,0.0,0.0
2022-03-24,82.67500305175781,84.67500305175781,81.75,82.92500305175781,922856,0.0,0.75
2022-03-25,83.7249984741211,83.7249984741211,81.0,81.375,510004,0.0,0.0
2022-03-28,81.875,87.0,81.25,86.2874984741211,3817120,0.0,0.0
2022-03-29,86.75,89.86250305175781,86.51249694824219,88.26249694824219,2559548,0.0,0.0
2022-03-30,88.5,90.0,88.2874984741211,89.82499694824219,1072264,0.0,0.0
2022-03-31,90.75,91.0749969482422,88.625,89.5999984741211,932956,0.0,0.0
