date,open,high,low,close,volume,split_ratio,dividend
2021-04-27,762.72998046875,768.7999877929688,755.0,764.0150146484375,43720,0.0,0.0
2021-04-28,784.885009765625,784.885009765625,760.39501953125,768.4450073242188,49490,0.0,0.0
2021-04-29,767.9000244140625,768.4600219726562,750.0,755.0700073242188,45610,0.0,0.0
2021-04-30,756.0050048828125,776.0050048828125,736.7999877929688,740.125,112240,0.0,0.0
2021-05-03,740.0,765.0,738.9000244140625,749.9949951171875,73010,0.0,0.0
2021-05-04,755.0599975585938,755.75,740.0,742.5800170898438,50810,0.0,0.0
2021-05-05,747.5599975585938,748.4299926757812,740.0,742.6950073242188,26130,0.0,0.0
2021-05-06,740.0050048828125,757.5599975585938,735.4000244140625,741.8699951171875,90320,0.0,0.0
2021-05-07,740.0,747.5599975585938,735.0050048828125,737.489990234375,23030,0.0,0.0
2021-05-10,735.405029296875,740.5,721.010009765625,725.75,69930,0.0,0.0
2021-05-11,728.9349975585938,736.9949951171875,721.0549926757812,725.5150146484375,32660,0.0,0.0
2021-05-12,728.9000244140625,735.0650024414062,723.7999877929688,726.2550048828125,65290,0.0,0.0
2021-05-14,726.2550048828125,734.9000244140625,709.5,711.5150146484375,51320,0.0,0.0
2021-05-17,713.0,730.0,681.5,696.4149780273438,356220,0.0,0.0
2021-05-18,719.7949829101562,719.7949829101562,700.10498046875,709.5499877929688,58640,0.0,0.0
2021-05-19,712.5,712.5,704.9949951171875,708.780029296875,63060,0.0,0.0
2021-05-20,709.89501953125,727.7449951171875,704.8350219726562,720.2750244140625,60590,0.0,0.0
2021-05-21,720.0,727.2750244140625,715.0650024414062,722.510009765625,23150,0.0,0.0
2021-05-24,732.5,745.0,723.5,737.9249877929688,81710,0.0,0.0
2021-05-25,738.5,866.6599731445312,736.5050048828125,841.77001953125,4528110,0.0,0.0
2021-05-26,849.7999877929688,878.60498046875,812.2000122070312,826.3250122070312,2163480,0.0,0.0
2021-05-27,834.7999877929688,892.75,813.5349731445312,886.9949951171875,1167270,0.0,0.0
2021-05-28,886.9949951171875,896.0,850.0549926757812,860.9199829101562,306890,0.0,0.0
2021-05-31,867.0,898.7999877929688,846.030029296875,866.844970703125,515900,0.0,0.0
2021-06-01,884.0,884.0,865.0,877.5599975585938,228180,0.0,0.0
2021-06-02,870.5999755859375,928.5900268554688,867.5,892.0,488780,0.0,0.0
2021-06-03,889.0,905.0,880.2000122070312,884.77001953125,195700,0.0,0.0
2021-06-04,879.0,899.0999755859375,879.0,890.3400268554688,167150,0.0,0.0
2021-06-07,891.0,897.5599975585938,880.0,885.4249877929688,69400,0.0,0.0
2021-06-08,894.9099731445312,912.5349731445312,882.2949829101562,892.9099731445312,217580,0.0,0.0
2021-06-09,902.0,908.5,885.010009765625,889.6749877929688,153480,0.0,0.0
2021-06-10,889.7000122070312,898.469970703125,886.0050048828125,892.0,45280,0.0,0.0
2021-06-11,897.9000244140625,899.635009765625,882.1649780273438,889.530029296875,61670,0.0,0.0
2021-06-14,889.0,897.219970703125,881.5,885.5700073242188,357020,0.0,0.0
2021-06-15,886.0,897.2000122070312,870.0050048828125,876.530029296875,92010,0.0,0.0
2021-06-16,885.0,885.0,867.5,870.7349853515625,43690,0.0,0.0
2021-06-17,870.7349853515625,880.8699951171875,856.2949829101562,859.8900146484375,46440,0.0,0.0
2021-06-18,867.5599975585938,882.0050048828125,847.7000122070312,858.530029296875,120050,0.0,0.0
2021-06-21,872.0,877.2999877929688,858.7999877929688,871.8150024414062,52480,0.0,0.0
2021-06-22,875.0,882.4500122070312,863.0999755859375,873.0549926757812,106880,0.0,0.0
2021-06-23,870.0,903.5,868.3250122070312,898.4949951171875,380720,0.0,0.0
2021-06-24,899.4000244140625,905.0,895.0150146484375,898.9400024414062,129570,0.0,0.0
2021-06-25,900.0,904.0,874.8049926757812,880.385009765625,68110,0.0,0.0
2021-06-28,885.0599975585938,919.0,885.0599975585938,904.875,69920,0.0,0.0
2021-06-29,919.0,946.6599731445312,910.905029296875,930.64501953125,592130,0.0,0.0
2021-06-30,930.64501953125,943.0,919.0,937.3900146484376,152520,0.0,0.0
2021-07-01,937.5,942.4450073242188,925.0,932.655029296875,104640,0.0,3.0
2021-07-02,925.5050048828124,943.0,925.5050048828124,942.5650024414062,106110,0.0,0.0
2021-07-05,955.0999755859376,958.9149780273438,932.5,941.6300048828124,76430,0.0,0.0
2021-07-06,942.5,950.0,925.5050048828124,930.27001953125,33060,0.0,0.0
2021-07-07,934.9949951171876,940.0,898.0,903.9949951171876,94200,0.0,0.0
2021-07-08,903.9000244140624,955.9000244140624,903.9000244140624,929.5650024414062,187780,0.0,0.0
2021-07-09,934.0,934.0,921.0999755859376,924.5750122070312,24900,0.0,0.0
2021-07-12,900.0,941.4450073242188,900.0,934.39501953125,60410,0.0,0.0
2021-07-13,927.0999755859376,935.6300048828124,920.010009765625,928.4149780273438,26700,0.0,0.0
2021-07-14,929.1749877929688,932.5,910.010009765625,915.7100219726562,94590,0.0,0.0
2021-07-15,921.9949951171876,939.4849853515624,920.844970703125,932.7750244140624,110390,0.0,0.0
2021-07-16,939.0,939.0,922.0850219726562,924.4000244140624,19950,0.0,0.0
2021-07-19,925.0,932.9500122070312,911.0,915.9149780273438,27000,0.0,0.0
2021-07-20,920.0599975585938,922.9949951171876,891.385009765625,900.0449829101562,51190,0.0,0.0
2021-07-22,905.0599975585938,919.9000244140624,901.0050048828124,916.530029296875,51950,0.0,0.0
2021-07-23,920.0,934.9000244140624,917.0,924.1649780273438,61430,0.0,0.0
2021-07-26,934.0,944.6749877929688,920.0,923.0900268554688,93210,0.0,0.0
2021-07-27,934.9000244140624,953.2999877929688,791.1099853515625,920.2349853515624,1278860,0.0,0.0
2021-07-28,920.0999755859376,928.4749755859376,865.0549926757812,883.375,242770,0.0,0.0
2021-07-29,880.0,899.0750122070312,875.0,878.8599853515625,66190,0.0,0.0
2021-07-30,880.0999755859375,892.4400024414062,870.0,874.3900146484375,59410,0.0,0.0
2021-08-02,885.3099975585938,886.5,865.0,868.6500244140625,80530,0.0,0.0
2021-08-03,877.0,880.0,857.5050048828125,860.7550048828125,130710,0.0,0.0
2021-08-04,864.9000244140625,872.0,855.5999755859375,865.2650146484375,113110,0.0,0.0
2021-08-05,860.0999755859375,866.7949829101562,857.5999755859375,863.97998046875,123820,0.0,0.0
2021-08-06,865.0,872.5,860.0,866.4600219726562,55000,0.0,0.0
2021-08-09,872.5599975585938,894.2650146484375,863.5800170898438,886.1799926757812,98290,0.0,0.0
2021-08-10,879.0999755859375,885.5900268554688,868.8250122070312,871.989990234375,32400,0.0,0.0
2021-08-11,876.9000244140625,882.2249755859375,867.5050048828125,878.9650268554688,49350,0.0,0.0
2021-08-12,879.0,915.0,875.0,910.75,112950,0.0,0.0
2021-08-13,911.0,911.0,885.9749755859375,891.5399780273438,35800,0.0,0.0
2021-08-16,892.5599975585938,895.0,879.5,881.5800170898438,37400,0.0,0.0
2021-08-17,878.0,884.0999755859375,869.0,877.2550048828125,70520,0.0,0.0
2021-08-18,880.0599975585938,897.5,877.5150146484375,889.5900268554688,47880,0.0,0.0
2021-08-20,879.0900268554688,904.9949951171876,879.0900268554688,895.64501953125,112790,0.0,0.0
2021-08-23,908.5,919.0,884.405029296875,896.4550170898438,92220,0.0,0.0
2021-08-24,908.9949951171876,908.9949951171876,879.7999877929688,881.489990234375,37000,0.0,0.0
2021-08-25,886.739990234375,892.4099731445312,885.5999755859375,887.75,13060,0.0,0.0
2021-08-26,888.5,892.0150146484375,882.5,889.4400024414062,82380,0.0,0.0
2021-08-27,894.2000122070312,894.2000122070312,877.530029296875,879.5250244140625,18780,0.0,0.0
2021-08-30,887.9000244140625,890.10498046875,877.5,880.5150146484375,25560,0.0,0.0
2021-08-31,888.0,888.0,876.635009765625,882.6300048828125,61150,0.0,0.0
2021-09-01,881.0999755859375,890.0,878.0,882.4199829101562,39350,0.0,0.0
2021-09-02,882.4000244140625,894.9099731445312,870.0999755859375,871.135009765625,75270,0.0,0.0
2021-09-03,878.5,890.0,871.2000122070312,873.1099853515625,64070,0.0,0.0
2021-09-06,873.1099853515625,887.39501953125,872.5,875.260009765625,39100,0.0,0.0
2021-09-07,885.0,886.7449951171875,869.0,872.5499877929688,42810,0.0,0.0
2021-09-08,879.7999877929688,879.7999877929688,864.0999755859375,866.905029296875,34390,0.0,0.0
2021-09-09,862.5,953.0,860.0,935.8350219726562,778500,0.0,0.0
2021-09-13,929.5999755859376,944.0,917.2849731445312,924.1300048828124,163630,0.0,0.0
2021-09-14,932.0,932.5,910.7000122070312,915.0050048828124,36700,0.0,0.0
2021-09-15,920.0599975585938,932.9000244140624,910.0999755859376,918.97998046875,80380,0.0,0.0
2021-09-16,925.0599975585938,925.0599975585938,912.0150146484376,915.0449829101562,28580,0.0,0.0
2021-09-17,919.989990234375,925.0599975585938,902.9949951171876,916.85498046875,47190,0.0,0.0
2021-09-20,919.9000244140624,919.9000244140624,900.0,904.5250244140624,18030,0.0,0.0
2021-09-21,906.5,912.2050170898438,895.0,898.385009765625,35430,0.0,0.0
2021-09-22,898.5999755859375,909.2249755859376,894.2000122070312,901.0449829101562,15980,0.0,0.0
2021-09-23,901.0449829101562,908.0,891.0,895.4749755859375,26040,0.0,0.0
2021-09-24,904.5,904.5,886.5150146484375,888.989990234375,20120,0.0,0.0
2021-09-27,890.719970703125,895.2550048828125,882.969970703125,887.2999877929688,18170,0.0,0.0
2021-09-28,891.739990234375,900.89501953125,881.0,884.7249755859375,226480,0.0,0.0
2021-09-29,886.0,900.0,876.5,882.7249755859375,31200,0.0,0.0
2021-09-30,885.0,895.4949951171875,880.5,888.3400268554688,228150,0.0,0.0
2021-10-01,888.4000244140625,894.9450073242188,882.905029296875,887.8400268554688,88490,0.0,0.0
2021-10-04,895.0,895.0,883.0999755859375,886.7899780273438,68460,0.0,0.0
2021-10-05,888.8800048828125,904.0,885.1599731445312,897.3350219726562,102130,0.0,0.0
2021-10-06,900.0599975585938,902.875,878.2050170898438,879.9299926757812,80610,0.0,0.0
2021-10-07,890.0,894.4000244140625,880.5050048828125,891.0,129240,0.0,0.0
2021-10-08,900.0,905.0,855.8300170898438,876.7050170898438,221420,0.0,0.0
2021-10-11,889.5999755859375,889.5999755859375,876.7999877929688,883.280029296875,14570,0.0,0.0
2021-10-12,881.7999877929688,888.4650268554688,880.0,880.6099853515625,26280,0.0,0.0
2021-10-13,882.5,902.0,880.6099853515625,890.8900146484375,94960,0.0,0.0
2021-10-14,898.9000244140625,905.0,875.3900146484375,880.5399780273438,72370,0.0,0.0
2021-10-18,889.7000122070312,889.7000122070312,880.5399780273438,882.2650146484375,64500,0.0,0.0
2021-10-19,1039.9000244140625,1058.7149658203125,976.9299926757812,988.8900146484376,2102780,0.0,0.0
2021-10-20,999.9000244140624,1034.5550537109375,965.0,973.0399780273438,691330,0.0,0.0
2021-10-21,974.989990234375,987.6400146484376,955.4849853515624,965.125,205760,0.0,0.0
2021-10-22,979.2999877929688,1000.0,937.8099975585938,946.1599731445312,318260,0.0,0.0
2021-10-25,950.89501953125,958.4650268554688,916.1099853515624,923.6749877929688,109080,0.0,0.0
2021-10-26,931.0,986.9949951171876,931.0,964.8150024414062,228960,0.0,0.0
2021-10-27,979.2999877929688,1149.925048828125,966.1749877929688,1113.2650146484375,3617370,0.0,0.0
2021-10-28,1139.989990234375,1161.989990234375,1058.0,1110.3699951171875,1795370,0.0,0.0
2021-10-29,1109.0,1110.0,1060.0050048828125,1093.7049560546875,430590,0.0,0.0
2021-11-01,1104.0,1127.25,1086.0350341796875,1107.364990234375,423820,0.0,0.0
2021-11-02,1106.0,1120.9949951171875,1097.0050048828125,1106.9749755859375,124150,0.0,0.0
2021-11-03,1112.0,1131.5999755859375,1100.0999755859375,1123.02001953125,174780,0.0,0.0
2021-11-04,1131.5,1158.699951171875,1130.0999755859375,1141.43994140625,59830,0.0,0.0
2021-11-08,1145.0999755859375,1151.739990234375,1125.0999755859375,1135.97998046875,172270,0.0,0.0
2021-11-09,1143.3199462890625,1143.614990234375,1118.0999755859375,1127.1600341796875,147680,0.0,0.0
2021-11-10,1120.0,1138.5,1101.25,1125.31494140625,120960,0.0,0.0
2021-11-11,1125.31494140625,1159.800048828125,1097.0,1107.5799560546875,253070,0.0,0.0
2021-11-12,1125.0,1125.0,1110.6099853515625,1119.9849853515625,55980,0.0,0.0
2021-11-15,1119.9849853515625,1139.9000244140625,1112.9200439453125,1123.885009765625,105650,0.0,0.0
2021-11-16,1124.0999755859375,1128.9849853515625,1110.0,1112.0899658203125,69930,0.0,0.0
2021-11-17,1112.0,1115.0,1096.4000244140625,1100.6500244140625,67510,0.0,0.0
2021-11-18,1098.0,1110.0,1081.0999755859375,1083.0250244140625,77380,0.0,0.0
2021-11-22,1087.5999755859375,1087.800048828125,1042.0,1049.1099853515625,109460,0.0,0.0
2021-11-23,1042.0,1075.4000244140625,1011.10498046875,1056.5350341796875,77350,0.0,0.0
2021-11-24,1057.199951171875,1084.3699951171875,1057.199951171875,1067.364990234375,83450,0.0,0.0
2021-11-25,1059.9000244140625,1079.9000244140625,1048.199951171875,1051.18994140625,200020,0.0,0.0
2021-11-26,1049.18994140625,1056.010009765625,975.635009765625,987.3150024414062,249230,0.0,0.0
2021-11-29,986.5,991.0,952.9550170898438,980.3150024414062,168430,0.0,0.0
2021-11-30,1000.0,1026.89501953125,983.719970703125,997.39501953125,218450,0.0,0.0
2021-12-01,1000.0,1007.9249877929688,988.5250244140624,995.1699829101562,67520,0.0,0.0
2021-12-02,995.1699829101562,1043.114990234375,995.1699829101562,1037.4200439453125,133560,0.0,0.0
2021-12-03,1050.0,1059.9849853515625,1010.6300048828124,1014.405029296875,124640,0.0,0.0
2021-12-06,1025.405029296875,1055.0849609375,1004.2650146484376,1009.5999755859376,264070,0.0,0.0
2021-12-07,1018.5,1047.0050048828125,1009.0,1030.1199951171875,187810,0.0,0.0
2021-12-08,1036.5,1042.9949951171875,1019.3049926757812,1024.2049560546875,123410,0.0,0.0
2021-12-09,1033.0999755859375,1068.0,1020.1400146484376,1060.844970703125,187330,0.0,0.0
2021-12-10,1074.4000244140625,1138.43994140625,1065.344970703125,1099.22998046875,774610,0.0,0.0
2021-12-13,1116.030029296875,1185.9000244140625,1099.5999755859375,1172.5899658203125,910690,0.0,0.0
2021-12-14,1225.0,1264.6500244140625,1142.0,1152.800048828125,960686,10.0,0.0
2021-12-15,1152.800048828125,1164.0,1101.550048828125,1113.449951171875,201346,0.0,0.0
2021-12-16,1110.0,1119.0,1053.0,1061.699951171875,200526,0.0,0.0
2021-12-17,1042.0999755859375,1055.0,1000.0,1004.4000244140624,237963,0.0,0.0
2021-12-20,990.0,990.0,942.9500122070312,951.75,212636,0.0,0.0
2021-12-21,960.0,990.0,960.0,979.0,119924,0.0,0.0
2021-12-22,990.5499877929688,998.9000244140624,981.0499877929688,985.4500122070312,70377,0.0,0.0
2021-12-23,1010.0,1010.0,960.0,962.6500244140624,163798,0.0,0.0
2021-12-24,972.7999877929688,973.0,945.0,947.5999755859376,91245,0.0,0.0
2021-12-27,949.9000244140624,951.0,926.2999877929688,939.9000244140624,75774,0.0,0.0
2021-12-28,947.0,976.4000244140624,944.1500244140624,970.4000244140624,168644,0.0,0.0
2021-12-29,976.5,989.9000244140624,966.0999755859376,974.25,62747,0.0,0.0
2021-12-30,975.0,987.4000244140624,965.0,966.25,51802,0.0,0.0
2021-12-31,966.25,989.9000244140624,965.0,986.7000122070312,83032,0.0,0.0
2022-01-03,996.9000244140624,1050.0,990.0,1018.4500122070312,165536,0.0,0.0
2022-01-04,1024.0,1048.800048828125,1022.6500244140624,1031.5999755859375,134830,0.0,0.0
2022-01-05,1040.9000244140625,1040.9000244140625,1002.0,1008.0,125560,0.0,0.0
2022-01-06,992.0,1014.25,992.0,1000.3499755859376,98114,0.0,0.0
2022-01-07,992.0,1014.0,992.0,1002.2000122070312,56220,0.0,0.0
2022-01-10,1009.4000244140624,1016.75,997.0,999.9000244140624,46419,0.0,0.0
2022-01-11,1003.5,1014.7000122070312,993.0,994.9000244140624,56904,0.0,0.0
2022-01-12,997.0,1009.0,960.0,968.5999755859376,142306,0.0,0.0
2022-01-13,979.5999755859376,990.0,974.75,986.7999877929688,59174,0.0,0.0
2022-01-14,987.7999877929688,998.2999877929688,981.5499877929688,995.6500244140624,46552,0.0,0.0
2022-01-17,998.0,1027.0,993.0,1020.2999877929688,76930,0.0,0.0
2022-01-18,1030.0,1038.6500244140625,990.0,993.5999755859376,66764,0.0,0.0
2022-01-19,993.5999755859376,1027.0999755859375,980.4000244140624,997.0999755859376,75210,0.0,0.0
2022-01-20,993.0,993.0,975.8499755859376,978.2000122070312,57019,0.0,0.0
2022-01-21,977.0,991.0,958.2000122070312,971.0999755859376,73454,0.0,0.0
2022-01-24,971.0,971.0,925.0,929.75,96357,0.0,0.0
2022-01-25,920.0,976.0,905.25,951.3499755859376,64611,0.0,0.0
2022-01-27,951.3499755859376,970.0,930.0,945.9000244140624,218607,0.0,0.0
2022-01-28,952.75,973.1500244140624,944.1500244140624,951.7999877929688,72930,0.0,0.0
2022-01-31,967.0,969.2999877929688,946.5,958.5499877929688,72960,0.0,0.0
2022-02-01,978.0,983.7000122070312,937.0,941.6500244140624,137583,0.0,0.0
2022-02-02,945.0,958.5999755859376,936.0,941.3499755859376,59662,0.0,0.0
2022-02-03,957.0,957.0,930.0,933.9500122070312,45838,0.0,0.0
2022-02-04,945.0,945.0,912.7999877929688,916.9500122070312,113799,0.0,0.0
2022-02-07,912.0999755859376,924.75,893.0,901.5499877929688,67270,0.0,0.0
2022-02-08,914.9000244140624,914.9000244140624,881.0499877929688,887.75,56139,0.0,0.0
2022-02-09,885.0,916.9500122070312,884.5,907.25,71228,0.0,0.0
2022-02-10,916.0,920.0,883.0,886.4000244140625,79455,0.0,2.5
2022-02-11,886.4000244140625,889.7999877929688,850.0,855.25,167919,0.0,0.0
2022-02-14,835.1500244140625,860.9000244140625,821.5999755859375,847.9000244140625,103958,0.0,0.0
2022-02-15,853.0499877929688,874.5,834.7000122070312,859.3499755859375,55409,0.0,0.0
2022-02-16,875.0,875.0,850.1500244140625,871.0,46474,0.0,0.0
2022-02-17,877.7000122070312,877.7000122070312,856.0,862.2999877929688,37215,0.0,0.0
2022-02-18,862.2999877929688,865.0999755859375,843.0999755859375,850.5499877929688,37983,0.0,0.0
2022-02-21,850.5999755859375,851.0,817.5,822.0,61565,0.0,0.0
2022-02-22,793.0,814.9500122070312,793.0,805.0999755859375,48111,0.0,0.0
2022-02-23,815.0,821.4500122070312,800.0,804.3499755859375,54007,0.0,0.0
2022-02-24,768.0,800.0,764.7999877929688,779.5499877929688,111277,0.0,0.0
2022-02-25,798.0,805.0,780.0,784.2999877929688,102591,0.0,0.0
2022-02-28,783.0,800.0,773.0,791.25,50574,0.0,0.0
2022-03-02,786.5,797.4000244140625,782.9000244140625,792.4500122070312,47465,0.0,0.0
2022-03-03,800.0,808.0499877929688,791.0,802.1500244140625,33716,0.0,0.0
2022-03-04,808.0,808.0,784.0,786.7999877929688,51661,0.0,0.0
2022-03-07,786.0,786.0,766.0499877929688,776.3499755859375,57269,0.0,0.0
2022-03-08,780.0,794.25,755.0,762.4000244140625,2192884,0.0,0.0
2022-03-09,770.0,780.0,761.0499877929688,771.7000122070312,116784,0.0,0.0
2022-03-10,789.0,919.0,781.8499755859375,860.1500244140625,668777,0.0,0.0
2022-03-11,870.0,907.0,830.0,839.1500244140625,551057,0.0,0.0
2022-03-14,840.0,859.0,820.4500122070312,848.8499755859375,117546,0.0,0.0
2022-03-15,850.0,855.0,820.0,823.0,60315,0.0,0.0
2022-03-16,845.0,845.0,821.0,824.9000244140625,177242,0.0,0.0
2022-03-17,839.0,863.1500244140625,834.6500244140625,860.0,176535,0.0,0.0
2022-03-21,860.0,862.4000244140625,838.0,848.75,70104,0.0,0.0
2022-03-22,850.0,850.0499877929688,826.75,828.9000244140625,181902,0.0,0.0
2022-03-23,830.7000122070312,855.75,830.7000122070312,843.8499755859375,106520,0.0,0.0
2022-03-24,848.0,851.0999755859375,839.7999877929688,848.3499755859375,98204,0.0,0.0
2022-03-25,846.0,859.0,837.0,854.5,73055,0.0,0.0
2022-03-28,849.0,854.0499877929688,797.9500122070312,819.2000122070312,74676,0.0,0.0
2022-03-29,827.4000244140625,839.0,800.0,803.5,94159,0.0,0.0
2022-03-30,810.0,832.7000122070312,807.2999877929688,818.7000122070312,234395,0.0,0.0
2022-03-31,823.3499755859375,859.7999877929688,814.4000244140625,826.75,139208,0.0,0.0
2022-04-01,824.0,839.6500244140625,824.0,831.0499877929688,45549,0.0,0.0
2022-04-04,840.0,850.7999877929688,832.0999755859375,845.2999877929688,64617,0.0,0.0
2022-04-05,855.0,855.0,841.0,844.0,157130,0.0,0.0
2022-04-06,843.7000122070312,857.7999877929688,832.0499877929688,849.75,157562,0.0,0.0
