date,open,high,low,close,volume,split_ratio,dividend
2026-04-10,630.0,630.0999755859375,617.7000122070312,622.0999755859375,672788,0.0,0.0
2026-04-13,609.0999755859375,616.7999877929688,600.0,612.7999877929688,451503,0.0,0.0
2026-04-15,624.0,626.0,606.5,613.5,326133,0.0,0.0
2026-04-16,616.0,617.4500122070312,596.0,611.1500244140625,604159,0.0,0.0
2026-04-17,615.9000244140625,624.9500122070312,604.9000244140625,614.25,302932,0.0,0.0
2026-04-20,617.0,655.0999755859375,608.5999755859375,640.0,2238707,0.0,0.0
2026-04-21,645.0999755859375,656.5,625.75,645.2999877929688,1056028,0.0,0.0
2026-04-22,643.0,661.0,636.0499877929688,645.8499755859375,650758,0.0,0.0
2026-04-23,649.0999755859375,658.7999877929688,625.0,627.75,330229,0.0,0.0
2026-04-24,631.4000244140625,639.0,612.4500122070312,617.3499755859375,224766,0.0,0.0
2026-04-27,621.0,642.0,617.5,637.7000122070312,322523,0.0,0.0
2026-04-28,633.0,636.7000122070312,626.0,629.25,180726,0.0,0.0
2026-04-29,632.3499755859375,658.4500122070312,631.5,637.6500244140625,472767,0.0,0.0
2026-04-30,637.5,639.0,611.2000122070312,616.4500122070312,363852,0.0,0.0
2026-05-04,620.25,639.2999877929688,620.25,635.7000122070312,262056,0.0,0.0
2026-05-05,635.7000122070312,635.7000122070312,613.0,623.75,380836,0.0,0.0
2026-05-06,626.9000244140625,655.0,626.0,650.5,377528,0.0,0.0
2026-05-07,653.2999877929688,674.4500122070312,646.3499755859375,665.5999755859375,709737,0.0,0.0
2026-05-08,670.0,689.9000244140625,643.0499877929688,677.7999877929688,1723813,0.0,0.0
2026-05-11,670.0,670.0,638.0,656.4000244140625,630615,0.0,0.0
2026-05-12,656.4000244140625,656.4000244140625,636.2000122070312,641.7999877929688,297952,0.0,0.0
2026-05-13,647.0,656.2999877929688,633.8499755859375,650.5499877929688,277327,0.0,0.0
2026-05-14,659.9500122070312,663.0,644.5499877929688,651.0,311645,0.0,0.0
2026-05-15,647.3499755859375,652.8499755859375,638.5499877929688,641.2000122070312,109096,0.0,0.0
2026-05-18,636.0,645.9500122070312,617.1500244140625,639.25,163342,0.0,0.0
2026-05-19,638.9500122070312,650.75,634.0,637.1500244140625,114233,0.0,0.0
2026-05-20,618.0,636.1500244140625,612.0,633.6500244140625,134168,0.0,0.0
2026-05-21,636.0,645.9500122070312,631.0,636.7000122070312,81827,0.0,0.0
2026-05-22,636.75,644.5999755859375,629.8499755859375,641.25,153947,0.0,0.0
2026-05-25,642.9500122070312,662.0,642.9500122070312,658.7999877929688,157282,0.0,0.0
2026-05-26,663.0,670.0,654.25,664.1500244140625,222719,0.0,0.0
2026-05-27,667.0999755859375,670.0999755859375,655.0999755859375,664.75,99818,0.0,0.0
2026-05-28,664.75,664.75,664.75,664.75,0,0.0,0.0
2026-05-29,666.0499877929688,681.0999755859375,658.5499877929688,666.75,191939,0.0,0.0
2026-06-01,676.0,695.0,666.7999877929688,679.8499755859375,373505,0.0,0.0
2026-06-02,672.0499877929688,694.0,667.1500244140625,690.25,214275,0.0,0.0
2026-06-03,693.75,693.8499755859375,680.0999755859375,684.9500122070312,288991,0.0,0.0
2026-06-04,683.9000244140625,689.0499877929688,666.5,672.3499755859375,168538,0.0,0.0
2026-06-05,672.9500122070312,683.4500122070312,662.25,665.5499877929688,96278,0.0,0.0
2026-06-08,663.9500122070312,665.8499755859375,641.0499877929688,652.9000244140625,156022,0.0,0.0
2026-06-09,655.0,697.0,655.0,690.9500122070312,181978,0.0,0.0
2026-06-10,690.9500122070312,708.6500244140625,682.0999755859375,690.8499755859375,222765,0.0,0.0
2026-06-11,690.0,704.0,675.2999877929688,697.7999877929688,103363,0.0,0.0
2026-06-12,705.9000244140625,720.7999877929688,696.7999877929688,719.75,138280,0.0,0.0
2026-06-15,724.9500122070312,753.0,723.1500244140625,731.9500122070312,233103,0.0,0.0
2026-06-16,733.7000122070312,734.0,709.0,731.9000244140625,250395,0.0,0.0
2026-06-17,731.9500122070312,770.2999877929688,728.2000122070312,763.9500122070312,610230,0.0,0.0
2026-06-18,767.0,797.0,761.25,789.2000122070312,374651,0.0,0.0
2026-06-19,789.2000122070312,803.0,773.0499877929688,797.7999877929688,168516,0.0,0.0
2026-06-22,804.8499755859375,804.8499755859375,767.0499877929688,778.5499877929688,221999,0.0,0.0
2026-06-23,773.7000122070312,780.75,760.2000122070312,766.2000122070312,125249,0.0,0.0
2026-06-24,767.0,793.0,761.0,778.0499877929688,159076,0.0,0.0
2026-06-25,778.0999755859375,782.1500244140625,750.9500122070312,762.0999755859375,96632,0.0,0.0
2026-06-26,762.0999755859375,762.0999755859375,762.0999755859375,762.0999755859375,0,0.0,0.0
2026-06-29,752.0,772.0,752.0,755.4000244140625,123734,0.0,0.0
2026-06-30,762.9000244140625,784.2000122070312,762.0,779.0499877929688,130122,0.0,0.0
2026-07-01,771.0,801.9000244140625,770.9500122070312,796.5499877929688,256732,0.0,0.0
2026-07-02,804.9500122070312,824.4500122070312,782.7999877929688,790.0499877929688,503626,0.0,0.0
2026-07-03,793.2000122070312,800.7999877929688,792.0999755859375,797.9000244140625,79705,0.0,0.0
2026-07-06,804.9000244140625,804.9000244140625,787.5999755859375,799.3499755859375,97857,0.0,0.0
2026-07-07,799.3499755859375,799.3499755859375,775.8499755859375,782.4000244140625,81927,0.0,0.0
2026-07-08,776.0,802.0,767.3499755859375,784.9500122070312,174151,0.0,0.0
2026-07-09,781.5499877929688,791.7000122070312,777.0,779.5999755859375,93665,0.0,0.0
2026-07-10,778.4500122070312,792.4500122070312,772.7999877929688,777.8499755859375,82404,0.0,0.0
2026-07-13,778.0,780.0,765.0,767.9000244140625,35828,0.0,0.0
2026-07-14,765.0,767.6500244140625,742.0499877929688,749.9000244140625,191957,0.0,0.0
2026-07-15,754.0,763.7000122070312,741.5,747.7000122070312,67566,0.0,0.0
2026-07-16,748.0,758.0,742.5499877929688,748.0,61103,0.0,0.0
2026-07-17,748.0,753.9500122070312,733.7999877929688,746.2000122070312,79114,0.0,1.0
2026-07-20,743.0999755859375,798.0,737.4000244140625,785.0999755859375,185874,0.0,0.0
2026-07-21,781.2000122070312,782.5,771.5999755859375,774.2000122070312,110176,0.0,0.0
2026-07-22,774.25,778.8499755859375,765.0999755859375,768.8499755859375,42239,0.0,0.0
2026-07-23,765.0999755859375,770.0,752.0999755859375,759.7000122070312,53932,0.0,0.0
2026-07-24,758.0,792.2999877929688,715.0,724.6500244140625,1110278,0.0,0.0
2026-07-27,724.6500244140625,725.4000244140625,682.6500244140625,714.9500122070312,258775,0.0,0.0
2026-07-28,722.4500122070312,727.0,708.5,714.1500244140625,106258,0.0,0.0
2026-07-29,718.4500122070312,757.2000122070312,712.1500244140625,748.0,170102,0.0,0.0
2026-07-30,725.75,768.25,725.75,764.2000122070312,144069,0.0,0.0
2026-07-31,755.7000122070312,783.0,745.7000122070312,779.0999755859375,100475,0.0,0.0
