date,open,high,low,close,volume,dividend
2023-07-18,2207.199951171875,2208.39990234375,2155.0,2173.949951171875,16947,0.0
2023-07-19,2171.60009765625,2187.25,2160.0,2171.89990234375,83137,0.0
2023-07-20,2171.89990234375,2210.0,2165.60009765625,2203.85009765625,34501,0.0
2023-07-21,2211.5,2211.5,2167.39990234375,2186.64990234375,26040,0.0
2023-07-24,2186.64990234375,2208.0,2144.0,2149.89990234375,26099,0.0
2023-07-25,2143.050048828125,2156.949951171875,2106.35009765625,2115.60009765625,24286,0.0
2023-07-26,2126.199951171875,2172.60009765625,2120.199951171875,2162.25,19611,0.0
2023-07-27,2173.050048828125,2194.949951171875,2147.0,2160.14990234375,14084,0.0
2023-07-28,2160.14990234375,2181.449951171875,2153.449951171875,2175.75,27176,0.0
2023-07-31,2187.199951171875,2330.10009765625,2175.75,2318.0,164169,0.0
2023-08-01,2341.449951171875,2495.0,2331.0,2439.5,403583,0.0
2023-08-02,2439.5,2439.5,2341.0,2350.25,63978,0.0
2023-08-03,2350.25,2394.949951171875,2300.0,2307.5,49302,0.0
2023-08-04,2309.0,2338.25,2262.85009765625,2282.949951171875,58112,14.5
2023-08-07,2290.0,2388.14990234375,2276.300048828125,2364.85009765625,77361,0.0
2023-08-08,2380.0,2398.60009765625,2346.300048828125,2372.0,35592,0.0
2023-08-09,2361.0,2385.35009765625,2301.0,2319.800048828125,48274,0.0
2023-08-10,2319.0,2350.949951171875,2280.0,2290.449951171875,23385,0.0
2023-08-11,2299.0,2316.800048828125,2261.10009765625,2268.449951171875,19035,0.0
2023-08-14,2280.39990234375,2280.39990234375,2212.0,2222.5,32182,0.0
2023-08-16,2200.0,2249.0,2165.800048828125,2180.25,37029,0.0
2023-08-17,2190.699951171875,2292.25,2190.050048828125,2235.60009765625,76422,0.0
2023-08-18,2240.0,2299.0,2181.35009765625,2190.64990234375,61388,0.0
2023-08-21,2191.0,2267.199951171875,2191.0,2253.39990234375,71914,0.0
2023-08-22,2265.300048828125,2318.89990234375,2254.949951171875,2281.14990234375,56967,0.0
2023-08-23,2293.199951171875,2297.300048828125,2226.25,2273.5,21343,0.0
2023-08-24,2280.449951171875,2321.39990234375,2246.0,2273.0,37558,0.0
2023-08-25,2284.39990234375,2292.10009765625,2228.0,2249.0,37288,0.0
2023-08-28,2246.449951171875,2262.85009765625,2204.0,2208.199951171875,26423,0.0
2023-08-29,2219.25,2257.949951171875,2200.0,2238.449951171875,67239,0.0
2023-08-30,2240.949951171875,2246.89990234375,2215.0,2222.89990234375,22865,0.0
2023-08-31,2237.5,2304.800048828125,2226.5,2276.10009765625,83566,0.0
2023-09-01,2283.89990234375,2293.89990234375,2243.39990234375,2251.050048828125,13975,0.0
2023-09-04,2262.89990234375,2293.199951171875,2235.199951171875,2241.25,19592,0.0
2023-09-05,2252.5,2260.89990234375,2218.050048828125,2222.550048828125,28962,0.0
2023-09-06,2222.550048828125,2242.449951171875,2190.14990234375,2194.449951171875,51918,0.0
2023-09-07,2205.0,2205.0,2176.0,2184.14990234375,48455,0.0
2023-09-08,2195.60009765625,2230.0,2185.0,2222.300048828125,67530,0.0
2023-09-11,2236.0,2238.949951171875,2201.800048828125,2211.199951171875,46608,0.0
2023-09-12,2222.800048828125,2236.949951171875,2139.0,2154.050048828125,29468,0.0
2023-09-13,2153.550048828125,2164.699951171875,2068.10009765625,2098.050048828125,60953,0.0
2023-09-14,2099.949951171875,2125.85009765625,2087.14990234375,2115.64990234375,23566,0.0
2023-09-15,2126.0,2139.949951171875,2050.0,2066.199951171875,102709,0.0
2023-09-18,2069.699951171875,2314.39990234375,2021.0,2066.64990234375,82976,0.0
2023-09-20,2059.89990234375,2095.75,2051.0,2071.050048828125,41245,0.0
2023-09-21,2071.050048828125,2081.949951171875,2040.050048828125,2054.699951171875,18399,0.0
2023-09-22,2062.0,2103.0,2030.0,2091.60009765625,55522,0.0
2023-09-25,2102.60009765625,2129.89990234375,2070.0,2077.199951171875,47150,0.0
2023-09-26,2087.60009765625,2087.60009765625,2028.4000244140625,2041.449951171875,39156,0.0
2023-09-27,2052.199951171875,2066.35009765625,2024.949951171875,2031.800048828125,32759,0.0
2023-09-28,2042.5,2056.85009765625,1987.0,2002.550048828125,99529,0.0
2023-09-29,2012.5999755859375,2085.0,2001.449951171875,2078.64990234375,59571,0.0
2023-10-03,2073.949951171875,2095.0,2040.0999755859375,2085.85009765625,33593,0.0
2023-10-04,2096.300048828125,2098.800048828125,2049.10009765625,2084.949951171875,24955,0.0
2023-10-05,2087.800048828125,2103.64990234375,2068.800048828125,2086.14990234375,23828,0.0
2023-10-06,2094.89990234375,2132.0,2067.199951171875,2118.14990234375,27175,0.0
2023-10-09,2105.0,2137.0,2073.050048828125,2107.550048828125,39612,0.0
2023-10-10,2120.39990234375,2144.550048828125,2101.300048828125,2126.75,34389,0.0
2023-10-11,2139.800048828125,2184.0,2134.14990234375,2175.64990234375,74527,0.0
2023-10-12,2183.800048828125,2190.0,2151.0,2167.85009765625,15422,0.0
2023-10-13,2163.60009765625,2185.14990234375,2141.10009765625,2169.300048828125,22163,0.0
2023-10-16,2160.0,2183.35009765625,2128.050048828125,2136.949951171875,15838,0.0
2023-10-17,2147.60009765625,2186.699951171875,2130.199951171875,2139.199951171875,26066,0.0
2023-10-18,2149.89990234375,2214.0,2149.699951171875,2188.25,154727,0.0
2023-10-19,2188.25,2194.5,2139.75,2162.050048828125,39788,0.0
2023-10-20,2162.050048828125,2199.0,2145.5,2156.64990234375,64085,0.0
2023-10-23,2167.35009765625,2167.39990234375,2062.10009765625,2077.60009765625,17388,0.0
2023-10-25,2077.60009765625,2087.800048828125,2005.1500244140625,2028.0999755859375,41064,0.0
2023-10-26,2038.800048828125,2038.949951171875,1950.0,1996.0,45342,0.0
