date,open,high,low,close,volume,dividend
2021-04-27,425.0,437.3999938964844,423.5,428.70001220703125,936433,0.0
2021-04-28,430.1499938964844,436.5,420.29998779296875,422.54998779296875,482710,0.0
2021-04-29,423.95001220703125,427.3999938964844,412.79998779296875,414.45001220703125,303620,0.0
2021-04-30,411.0,421.75,410.0,412.1499938964844,234372,0.0
2021-05-03,405.0,434.45001220703125,405.0,425.6499938964844,625250,0.0
2021-05-04,426.95001220703125,430.95001220703125,411.0,413.0,260819,0.0
2021-05-05,415.0,428.29998779296875,413.1000061035156,418.95001220703125,363622,0.0
2021-05-06,421.95001220703125,444.5,419.5,437.1499938964844,1388468,0.0
2021-05-07,439.6000061035156,449.0,426.25,432.70001220703125,647804,0.0
2021-05-10,435.6000061035156,447.79998779296875,428.8500061035156,439.79998779296875,635225,0.0
2021-05-11,443.0,457.0,440.1499938964844,442.79998779296875,850795,0.0
2021-05-12,442.8999938964844,447.75,432.0,434.20001220703125,360681,0.0
2021-05-14,443.8999938964844,443.8999938964844,415.8500061035156,418.8500061035156,459021,0.0
2021-05-17,420.20001220703125,424.70001220703125,411.95001220703125,416.8999938964844,352550,0.0
2021-05-18,420.5,442.6499938964844,420.5,433.95001220703125,859781,0.0
2021-05-19,435.0,447.79998779296875,422.04998779296875,425.45001220703125,1238660,0.0
2021-05-20,426.0,428.5,413.5,415.1499938964844,390294,0.0
2021-05-21,417.0,425.0,412.79998779296875,414.0,342771,0.0
2021-05-24,416.3999938964844,419.0,412.0,412.8500061035156,240464,0.0
2021-05-25,414.0,417.5,407.0,408.75,276919,0.0
2021-05-26,410.5,424.0,408.29998779296875,415.04998779296875,446289,0.0
2021-05-27,418.45001220703125,419.3999938964844,410.0,412.0,154262,0.0
2021-05-28,413.8999938964844,416.95001220703125,407.29998779296875,408.0,203804,0.0
2021-05-31,408.5,411.1499938964844,401.3999938964844,402.45001220703125,266327,0.0
2021-06-01,403.95001220703125,405.70001220703125,396.0,397.25,244682,0.0
2021-06-02,399.0,416.8999938964844,396.0,413.1000061035156,1018064,0.0
2021-06-03,416.6000061035156,419.70001220703125,404.75,407.04998779296875,445237,0.0
2021-06-04,407.8500061035156,410.6000061035156,401.6000061035156,404.1499938964844,270412,0.0
2021-06-07,404.75,409.75,404.04998779296875,407.54998779296875,343427,0.0
2021-06-08,409.0,418.25,406.04998779296875,414.6499938964844,372787,0.0
2021-06-09,417.0,428.0,414.29998779296875,417.6499938964844,1142214,0.0
2021-06-10,420.1499938964844,432.8500061035156,418.25,428.95001220703125,889591,0.0
2021-06-11,435.95001220703125,438.0,425.04998779296875,427.5,597172,0.0
2021-06-14,428.0,428.95001220703125,412.0,418.6000061035156,317450,0.0
2021-06-15,418.6000061035156,427.0,417.04998779296875,419.54998779296875,264666,0.0
2021-06-16,420.1499938964844,423.79998779296875,412.25,414.54998779296875,256681,0.0
2021-06-17,412.0,417.54998779296875,406.20001220703125,408.8999938964844,320367,0.0
2021-06-18,410.0,413.3999938964844,397.0,404.70001220703125,268756,0.0
2021-06-21,398.20001220703125,409.95001220703125,397.20001220703125,405.25,221053,0.0
2021-06-22,407.95001220703125,414.8500061035156,406.1000061035156,408.1000061035156,222951,0.0
2021-06-23,409.95001220703125,411.20001220703125,401.0,403.54998779296875,264622,0.0
2021-06-24,405.0,407.70001220703125,397.0,398.8500061035156,222701,0.0
2021-06-25,399.04998779296875,419.0,399.04998779296875,408.79998779296875,474652,0.0
2021-06-28,409.95001220703125,413.54998779296875,406.04998779296875,407.0,130958,0.0
2021-06-29,408.45001220703125,416.0,405.45001220703125,407.8999938964844,278767,0.0
2021-06-30,408.20001220703125,412.04998779296875,401.3999938964844,402.29998779296875,225830,0.0
2021-07-01,402.3500061035156,411.20001220703125,401.0,405.25,410132,0.0
2021-07-02,405.95001220703125,424.79998779296875,405.75,418.0,1362175,0.0
2021-07-05,420.3500061035156,452.29998779296875,418.75,447.75,3800363,0.0
2021-07-06,450.95001220703125,455.95001220703125,431.0,434.3999938964844,1433399,0.0
2021-07-07,431.25,457.45001220703125,430.20001220703125,445.20001220703125,1435664,0.0
2021-07-08,444.0,456.3500061035156,433.25,440.75,779554,0.0
2021-07-09,437.6499938964844,445.0,437.04998779296875,439.6499938964844,363513,0.0
2021-07-12,443.0,478.45001220703125,440.5,475.3500061035156,4919920,0.0
2021-07-13,482.0,486.70001220703125,470.0,472.20001220703125,2094281,0.0
2021-07-14,473.0,476.1000061035156,462.5,464.3500061035156,641551,0.0
2021-07-15,465.79998779296875,472.8999938964844,462.04998779296875,465.20001220703125,488720,0.0
2021-07-16,466.1000061035156,468.04998779296875,457.1499938964844,458.95001220703125,359780,0.0
2021-07-19,454.8999938964844,480.0,452.04998779296875,468.1000061035156,703999,0.0
2021-07-20,465.29998779296875,479.3500061035156,452.95001220703125,455.95001220703125,514257,0.0
2021-07-22,461.3500061035156,466.6000061035156,459.0,464.0,401622,0.0
2021-07-23,464.8999938964844,477.3500061035156,463.1499938964844,466.79998779296875,480925,0.0
2021-07-26,465.8999938964844,488.8999938964844,464.6499938964844,477.1000061035156,1186804,0.0
2021-07-27,479.8999938964844,493.70001220703125,471.25,474.20001220703125,1758115,0.0
2021-07-28,476.45001220703125,479.0,457.8999938964844,468.6499938964844,555113,0.0
2021-07-29,469.8999938964844,487.95001220703125,466.95001220703125,483.75,671512,0.0
2021-07-30,484.0,491.5,476.20001220703125,478.6000061035156,511453,0.0
2021-08-02,481.0,495.3999938964844,477.5,488.0,1114797,0.0
2021-08-03,485.1000061035156,515.0,485.1000061035156,507.5,1920486,0.0
2021-08-04,513.0,525.0,495.1000061035156,502.25,1016941,0.0
2021-08-05,500.0,502.75,485.5,491.04998779296875,389698,0.0
2021-08-06,492.0,517.7999877929688,492.0,511.8999938964844,786944,0.0
2021-08-09,514.2999877929688,518.7000122070312,500.0,509.1000061035156,442837,0.0
2021-08-10,512.0,514.4000244140625,465.0,480.5,704914,0.0
2021-08-11,499.0,500.0,453.0,488.1499938964844,2114921,0.0
2021-08-12,487.0,506.5,486.75,495.20001220703125,745744,0.0
2021-08-13,492.25,497.79998779296875,480.04998779296875,483.3500061035156,369719,0.0
2021-08-16,480.0,480.0,464.20001220703125,467.6499938964844,492501,0.0
2021-08-17,466.0,475.5,463.20001220703125,471.20001220703125,326309,0.0
2021-08-18,475.0,476.0,458.20001220703125,463.3999938964844,246025,0.0
2021-08-20,458.0,464.0,448.0,451.29998779296875,223895,0.0
2021-08-23,451.29998779296875,457.04998779296875,422.6499938964844,432.95001220703125,335814,0.0
2021-08-24,432.95001220703125,445.3999938964844,431.25,441.3999938964844,181929,0.0
2021-08-25,441.3999938964844,451.8500061035156,438.1000061035156,440.95001220703125,179070,0.0
2021-08-26,436.5,445.70001220703125,435.54998779296875,437.29998779296875,92070,0.0
2021-08-27,438.6000061035156,455.0,438.3999938964844,448.8999938964844,226888,0.0
2021-08-30,449.5,465.0,449.45001220703125,452.3999938964844,252085,0.0
2021-08-31,452.6000061035156,468.75,451.3500061035156,454.5,333814,0.0
2021-09-01,455.0,463.95001220703125,451.5,454.3500061035156,153452,0.0
2021-09-02,454.8999938964844,460.95001220703125,454.8999938964844,457.45001220703125,124346,0.0
2021-09-03,457.6000061035156,462.6000061035156,451.5,454.0,136198,0.0
2021-09-06,455.95001220703125,459.5,452.45001220703125,456.6000061035156,146117,0.0
2021-09-07,457.0,461.75,448.54998779296875,450.70001220703125,136252,0.0
2021-09-08,451.1000061035156,455.8999938964844,448.5,449.5,115554,0.0
2021-09-09,450.70001220703125,475.1499938964844,449.1000061035156,464.3999938964844,348093,0.0
2021-09-13,467.1000061035156,499.0,465.1499938964844,495.95001220703125,1059202,0.0
2021-09-14,501.3999938964844,516.0,493.0,496.75,1913651,0.0
2021-09-15,494.8999938964844,496.79998779296875,485.5,491.1000061035156,281331,8.0
2021-09-16,491.0,501.8999938964844,485.5,486.5,264852,0.0
2021-09-17,488.95001220703125,507.0,486.0,492.25,621248,0.0
2021-09-20,486.1000061035156,499.70001220703125,474.5,477.75,267685,0.0
2021-09-21,477.75,494.0,467.5,487.29998779296875,546307,0.0
2021-09-22,487.79998779296875,562.0,485.04998779296875,540.5,6216163,0.0
2021-09-23,547.0,571.7000122070312,542.1500244140625,552.2000122070312,2014746,0.0
2021-09-24,557.0,617.4000244140625,554.0,604.5999755859375,6228825,0.0
2021-09-27,638.0,678.7999877929688,630.0,660.75,8531844,0.0
2021-09-28,664.7999877929688,664.7999877929688,630.5499877929688,640.2999877929688,1143345,0.0
2021-09-29,634.0,685.0,620.5,670.5499877929688,2328591,0.0
2021-09-30,669.0,688.0,657.1500244140625,672.75,835644,0.0
2021-10-01,665.0,749.0,604.0,737.1500244140625,2924124,0.0
2021-10-04,739.1500244140625,760.0,720.5999755859375,745.8499755859375,1228845,0.0
2021-10-05,749.0,814.7000122070312,745.0,806.1500244140625,2167057,0.0
2021-10-06,806.0,825.0,763.5499877929688,770.5999755859375,1185634,0.0
2021-10-07,780.0499877929688,802.9000244140625,773.0,787.8499755859375,656376,0.0
2021-10-08,793.9000244140625,824.0,768.8499755859375,807.0499877929688,1419641,0.0
2021-10-11,811.9000244140625,841.6500244140625,798.0,810.0,867329,0.0
2021-10-12,810.0,817.2999877929688,786.0,803.75,687750,0.0
2021-10-13,807.4500122070312,814.9000244140625,785.0999755859375,789.0999755859375,457530,0.0
2021-10-14,794.7000122070312,840.0,770.0,823.5499877929688,1273138,0.0
2021-10-18,823.9000244140625,846.0,807.1500244140625,815.3499755859375,781446,0.0
2021-10-19,821.0,837.0,785.0,795.0499877929688,588035,0.0
2021-10-20,797.2999877929688,797.2999877929688,737.4000244140625,750.2999877929688,670764,0.0
2021-10-21,756.2999877929688,777.0,720.0,725.6500244140625,482893,0.0
2021-10-22,729.0,747.6500244140625,685.0,699.2000122070312,435523,0.0
2021-10-25,700.0,702.7000122070312,650.0,658.9000244140625,462001,0.0
2021-10-26,661.5,724.75,655.3499755859375,724.75,588193,0.0
2021-10-27,737.0,797.2000122070312,728.0999755859375,788.4500122070312,1328960,0.0
2021-10-28,780.0,815.0,760.0,771.75,1065905,0.0
2021-10-29,765.0,773.5,741.0,750.75,540320,0.0
2021-11-01,758.0,778.9500122070312,742.5999755859375,748.8499755859375,299286,0.0
2021-11-02,749.0,777.9000244140625,749.0,758.9000244140625,314262,0.0
2021-11-03,765.25,820.0,753.0,800.0999755859375,894023,0.0
2021-11-04,800.0999755859375,800.0999755859375,800.0999755859375,800.0999755859375,0,0.0
2021-11-08,777.0,787.9500122070312,752.0,754.25,469554,0.0
2021-11-09,754.9000244140625,762.0,734.5999755859375,737.0,358348,0.0
2021-11-10,734.7999877929688,747.7000122070312,718.0999755859375,721.0,240585,0.0
2021-11-11,720.0,727.0,701.0999755859375,704.4500122070312,196330,0.0
2021-11-12,708.7999877929688,711.5,680.0,680.8499755859375,355358,0.0
2021-11-15,683.9500122070312,689.7000122070312,667.5499877929688,675.0499877929688,198182,0.0
2021-11-16,680.0,699.0,675.0999755859375,678.9500122070312,278579,0.0
2021-11-17,679.0,683.6500244140625,658.0,660.5499877929688,146601,0.0
2021-11-18,662.0,672.9500122070312,618.0,625.2000122070312,428522,0.0
2021-11-22,625.2000122070312,626.5999755859375,587.0999755859375,620.5,369704,0.0
2021-11-23,616.0,649.7000122070312,608.5,640.0,482244,0.0
2021-11-24,643.7999877929688,648.2999877929688,628.0999755859375,630.6500244140625,133334,0.0
2021-11-25,632.0,641.7999877929688,621.7999877929688,629.25,133567,0.0
2021-11-26,628.9000244140625,635.0,601.0,605.0499877929688,181617,0.0
2021-11-29,601.0999755859375,620.0,569.0,593.7000122070312,489931,0.0
2021-11-30,596.0499877929688,619.0,596.0499877929688,607.5499877929688,227747,0.0
2021-12-01,612.1500244140625,630.4000244140625,599.0,602.7000122070312,253948,0.0
2021-12-02,607.7999877929688,610.7999877929688,600.0999755859375,604.7000122070312,158663,0.0
2021-12-03,607.7999877929688,665.1500244140625,607.7999877929688,650.9000244140625,1470263,0.0
2021-12-06,652.0999755859375,659.0,620.0,624.0,374534,0.0
2021-12-07,640.0,647.0,622.0,631.3499755859375,298532,0.0
2021-12-08,632.2000122070312,656.5,632.2000122070312,637.8499755859375,259708,0.0
2021-12-09,640.0,643.5999755859375,629.7999877929688,634.2000122070312,170216,0.0
2021-12-10,632.0,649.8499755859375,632.0,637.7999877929688,153197,0.0
2021-12-13,641.0,682.9000244140625,641.0,668.7999877929688,721221,0.0
2021-12-14,662.9000244140625,674.0,651.1500244140625,655.0999755859375,235780,0.0
2021-12-15,655.0,661.0,636.0999755859375,639.2999877929688,153490,0.0
2021-12-16,643.2000122070312,649.0,623.0999755859375,626.25,128512,0.0
2021-12-17,640.0,642.9000244140625,615.0499877929688,618.0999755859375,235380,0.0
2021-12-20,617.5,617.5,595.0,611.7999877929688,198810,0.0
2021-12-21,620.0,636.0,617.0,628.5,312861,0.0
2021-12-22,633.0,651.7999877929688,630.0,637.0999755859375,299990,0.0
2021-12-23,638.6500244140625,644.9500122070312,633.0,635.75,80922,0.0
2021-12-24,636.9000244140625,638.6500244140625,621.1500244140625,622.4500122070312,151530,0.0
2021-12-27,622.5,625.5,611.5,614.2000122070312,75727,0.0
2021-12-28,617.2999877929688,635.0,617.25,631.1500244140625,108793,0.0
2021-12-29,632.5,646.0,631.1500244140625,641.0,139957,0.0
2021-12-30,640.0,669.9000244140625,636.25,649.9500122070312,402006,0.0
2021-12-31,652.0999755859375,659.5,646.25,650.1500244140625,98150,0.0
2022-01-03,647.0499877929688,666.7000122070312,647.0499877929688,653.7999877929688,137456,0.0
2022-01-04,648.25,682.0,648.25,667.9500122070312,420925,0.0
2022-01-05,670.0,674.0499877929688,653.0,655.5999755859375,139708,0.0
2022-01-06,645.25,659.5,641.0999755859375,645.7999877929688,99129,0.0
2022-01-07,645.7999877929688,671.0,641.75,647.7999877929688,119608,0.0
2022-01-10,652.7999877929688,666.0,648.6500244140625,657.5999755859375,174042,0.0
2022-01-11,661.5999755859375,674.5,659.0499877929688,665.2000122070312,189647,0.0
2022-01-12,672.25,729.4500122070312,666.0,721.25,2111913,0.0
2022-01-13,739.0,739.0,712.3499755859375,724.5499877929688,645236,0.0
2022-01-14,719.7999877929688,727.2999877929688,705.0,715.5499877929688,288473,0.0
2022-01-17,717.6500244140625,724.0,705.5,708.4000244140625,179399,0.0
2022-01-18,710.0,714.0,671.4500122070312,679.7999877929688,251181,0.0
2022-01-19,679.9000244140625,718.5999755859375,674.0499877929688,711.2000122070312,532191,0.0
2022-01-20,713.7000122070312,751.8499755859375,706.0499877929688,745.4000244140625,1190321,0.0
2022-01-21,745.0499877929688,757.9000244140625,695.7999877929688,714.9500122070312,899658,0.0
2022-01-24,716.7000122070312,721.0,672.0,677.25,285277,0.0
2022-01-25,660.0999755859375,703.6500244140625,652.0,683.3499755859375,238076,0.0
2022-01-27,670.0,713.8499755859375,666.5,705.2000122070312,358341,0.0
2022-01-28,707.9000244140625,725.3499755859375,682.1500244140625,693.9500122070312,205833,0.0
2022-01-31,701.0,720.9000244140625,684.9500122070312,689.8499755859375,158144,0.0
2022-02-01,688.0999755859375,718.0,685.5,698.25,262706,0.0
2022-02-02,703.0,730.9500122070312,702.0,721.9000244140625,317438,0.0
2022-02-03,724.9000244140625,759.9000244140625,722.0499877929688,741.2000122070312,911502,0.0
2022-02-04,747.7999877929688,754.0,731.5499877929688,744.0,289199,0.0
2022-02-07,740.5999755859375,769.7000122070312,737.0,756.25,806776,0.0
2022-02-08,762.2000122070312,808.0,732.2000122070312,776.4000244140625,2922029,0.0
2022-02-09,784.9000244140625,792.0,751.0,755.5,631876,0.0
2022-02-10,757.0,792.0,744.9000244140625,778.5999755859375,1087019,0.0
2022-02-11,765.0,779.7000122070312,742.2000122070312,748.0499877929688,425569,0.0
2022-02-14,725.0,735.7999877929688,680.0999755859375,688.8499755859375,429003,0.0
2022-02-15,686.5,714.5,676.0,707.3499755859375,315282,0.0
2022-02-16,718.2999877929688,732.0,705.5,710.5999755859375,300261,0.0
2022-02-17,716.5,734.0,709.0499877929688,713.4500122070312,319476,0.0
2022-02-18,705.0,718.2000122070312,695.2000122070312,699.6500244140625,178121,0.0
2022-02-21,685.5,705.5,666.5499877929688,672.25,253672,0.0
2022-02-22,629.0,662.6500244140625,629.0,649.4000244140625,259516,0.0
2022-02-23,661.7000122070312,676.3499755859375,658.6500244140625,668.5,211912,0.0
2022-02-24,626.0,653.1500244140625,598.2999877929688,602.0999755859375,394661,0.0
2022-02-25,628.5999755859375,645.7000122070312,623.9500122070312,635.0,245973,0.0
2022-02-28,622.0,641.7000122070312,617.5999755859375,636.3499755859375,167569,0.0
2022-03-02,630.0,652.7999877929688,629.9000244140625,644.2999877929688,196440,0.0
2022-03-03,652.0,673.4500122070312,650.0,655.8499755859375,231795,0.0
2022-03-04,654.5,667.0,636.9500122070312,641.9000244140625,206761,0.0
2022-03-07,630.0,638.0,613.5999755859375,620.0499877929688,140401,0.0
2022-03-08,627.9000244140625,659.0,626.7000122070312,653.5999755859375,260089,0.0
2022-03-09,660.0999755859375,674.25,655.0999755859375,662.7999877929688,299060,0.0
2022-03-10,672.0,682.3499755859375,656.0999755859375,663.2000122070312,172650,0.0
2022-03-11,663.0,714.7000122070312,658.25,710.0999755859375,583132,0.0
2022-03-14,716.2999877929688,739.6500244140625,713.2999877929688,730.0499877929688,526355,0.0
2022-03-15,729.0,739.0,704.0999755859375,716.8499755859375,353152,0.0
2022-03-16,727.0,764.7999877929688,727.0,746.2999877929688,738175,0.0
2022-03-17,757.3499755859375,759.1500244140625,731.0999755859375,740.2000122070312,270766,0.0
2022-03-21,740.25,767.9500122070312,730.75,737.4000244140625,322335,0.0
2022-03-22,742.5999755859375,759.7999877929688,732.2999877929688,756.0,383686,0.0
2022-03-23,765.0,810.0,763.0,783.5999755859375,1942946,0.0
2022-03-24,786.4000244140625,802.3499755859375,775.0,787.4000244140625,638073,0.0
2022-03-25,793.7999877929688,827.0,787.7000122070312,809.5,1491241,0.0
2022-03-28,819.0,924.2999877929688,813.0,896.8499755859375,6505467,0.0
2022-03-29,901.0,914.9000244140625,868.0,881.9500122070312,1780447,0.0
2022-03-30,886.4000244140625,895.8499755859375,852.0,860.4000244140625,845506,0.0
2022-03-31,866.0,926.5,861.7999877929688,896.5499877929688,2633956,0.0
2022-04-01,903.6500244140625,962.0,900.4000244140625,946.5,2833640,0.0
2022-04-04,958.0,974.4000244140625,934.0,946.1500244140625,983314,0.0
2022-04-05,950.1500244140625,955.0,912.5999755859375,922.5999755859375,516519,0.0
2022-04-06,920.0,957.4000244140625,906.3499755859375,917.4500122070312,706868,0.0
2022-04-07,915.9000244140625,930.75,870.0,875.8499755859375,635144,0.0
2022-04-08,885.0,924.0,885.0,912.9000244140625,1026263,0.0
2022-04-11,920.0999755859375,952.0,919.0,936.25,887497,0.0
2022-04-12,940.5999755859375,944.8499755859375,884.0,895.75,711171,0.0
2022-04-13,905.0,924.0499877929688,896.4500122070312,901.75,367335,0.0
2022-04-18,895.0,908.9500122070312,879.4000244140625,902.4500122070312,410155,0.0
2022-04-19,913.0,938.0,857.1500244140625,879.3499755859375,610005,0.0
2022-04-20,886.9000244140625,966.2999877929688,886.9000244140625,952.8499755859375,2796964,0.0
2022-04-21,970.0,1000.0,961.5999755859375,975.5499877929688,2951155,0.0
2022-04-22,967.0999755859375,979.7000122070312,945.1500244140625,960.8499755859375,865371,0.0
2022-04-25,954.0999755859375,967.9000244140625,897.75,927.75,866358,0.0
2022-04-26,939.0,1039.0,938.0499877929688,1028.75,4907219,0.0
2022-04-27,1030.0,1038.0,985.9000244140625,1013.9500122070312,1845789,0.0
2022-04-28,1019.4000244140625,1029.800048828125,976.0,987.0499877929688,692878,0.0
2022-04-29,997.4500122070312,1018.4500122070312,980.4500122070312,994.0,887487,0.0
2022-05-02,980.0,1044.699951171875,980.0,1007.0499877929688,1782079,0.0
2022-05-04,1015.1500244140625,1027.9000244140625,961.9500122070312,980.7999877929688,813038,0.0
2022-05-05,995.9500122070312,1016.0,970.0,976.5,738679,0.0
2022-05-06,963.4000244140625,970.9500122070312,902.4000244140625,910.9000244140625,818185,0.0
2022-05-09,900.0,904.4000244140625,871.25,877.9500122070312,586613,0.0
2022-05-10,884.8499755859375,919.5,857.7999877929688,868.5499877929688,785332,0.0
2022-05-11,865.0,902.7000122070312,781.5499877929688,803.25,1457514,0.0
2022-05-12,802.0,811.9000244140625,770.5499877929688,784.0499877929688,617817,0.0
2022-05-13,799.0,816.7999877929688,753.9500122070312,761.2000122070312,792733,0.0
2022-05-16,762.0,789.0,738.5499877929688,776.75,639014,0.0
2022-05-17,783.0,839.9500122070312,782.6500244140625,834.0499877929688,744873,0.0
2022-05-18,836.0,864.0,822.4000244140625,852.8499755859375,767653,0.0
2022-05-19,820.0,835.9000244140625,810.0,814.3499755859375,459097,0.0
2022-05-20,831.4000244140625,918.9000244140625,831.4000244140625,906.5,1705551,0.0
2022-05-23,910.0,929.2999877929688,897.0499877929688,913.4000244140625,1120351,0.0
2022-05-24,920.7000122070312,929.0,820.0,843.3499755859375,2125921,0.0
2022-05-25,827.0,844.1500244140625,777.1500244140625,784.6500244140625,1027330,0.0
2022-05-26,791.9000244140625,809.7000122070312,758.0,803.25,797763,0.0
2022-05-27,814.0,819.5499877929688,792.2999877929688,799.0,396273,0.0
2022-05-30,802.0499877929688,826.4500122070312,795.0999755859375,814.9000244140625,586533,0.0
2022-05-31,810.0,833.8499755859375,797.0,803.5,864006,0.0
2022-06-01,808.0,828.75,806.0,816.7000122070312,396222,0.0
2022-06-02,816.7000122070312,822.4000244140625,811.5,816.5499877929688,254561,0.0
