date,open,high,low,close,volume,split_ratio,dividend
2021-04-07,199.3999938964844,209.4750061035156,196.6750030517578,201.2749938964844,614266,0.0,0.0
2021-04-08,202.5,203.6999969482422,195.5500030517578,196.4499969482422,557242,0.0,0.0
2021-04-09,195.4499969482422,201.9499969482422,190.5,199.1999969482422,327362,0.0,0.0
2021-04-12,194.8999938964844,194.8999938964844,179.3000030517578,182.5500030517578,635756,0.0,0.0
2021-04-13,183.5500030517578,190.0,182.6499938964844,186.5249938964844,195084,0.0,0.0
2021-04-15,185.5,191.5,183.5749969482422,185.125,151092,0.0,0.0
2021-04-16,185.0,194.0,182.4499969482422,191.6499938964844,266864,0.0,0.0
2021-04-19,184.0,187.5749969482422,182.5,183.6499938964844,171018,0.0,0.0
2021-04-20,186.4250030517578,187.5,175.0,176.9250030517578,183790,0.0,0.0
2021-04-22,172.5,184.4750061035156,172.5,182.5,184758,0.0,0.0
2021-04-23,185.0,190.75,181.0249938964844,186.2749938964844,158318,0.0,0.0
2021-04-26,190.0,193.5,187.8500061035156,188.5749969482422,128276,0.0,0.0
2021-04-27,191.25,195.6499938964844,186.1499938964844,190.2250061035156,214536,0.0,0.0
2021-04-28,191.7749938964844,196.4250030517578,188.0,190.5749969482422,171594,0.0,0.0
2021-04-29,191.0500030517578,196.9499969482422,187.7749938964844,190.125,131798,0.0,0.0
2021-04-30,186.5500030517578,191.4750061035156,185.75,187.1000061035156,98530,0.0,0.0
2021-05-03,183.6000061035156,189.625,182.1750030517578,186.5749969482422,103742,0.0,0.0
2021-05-04,185.2749938964844,189.3500061035156,181.8249969482422,182.6750030517578,103232,0.0,0.0
2021-05-05,183.9750061035156,185.9250030517578,181.5,183.625,67386,0.0,0.0
2021-05-06,182.1499938964844,194.5,180.5249938964844,185.3999938964844,235838,0.0,0.0
2021-05-07,186.5,191.5,183.5,186.125,160766,0.0,0.0
2021-05-10,186.5,189.5,185.0,185.4250030517578,89880,0.0,0.0
2021-05-11,184.0,189.4750061035156,183.5249938964844,188.2250061035156,89678,0.0,0.0
2021-05-12,189.0,189.0,185.0,185.4499969482422,48662,0.0,0.0
2021-05-14,187.0,191.1499938964844,182.5,184.6499938964844,89608,0.0,0.0
2021-05-17,182.5249938964844,189.875,182.5249938964844,186.2749938964844,104586,0.0,0.0
2021-05-18,189.5,202.1750030517578,188.0,197.1499938964844,407190,0.0,0.0
2021-05-19,197.9250030517578,199.0249938964844,191.0749969482422,192.9499969482422,131524,0.0,0.0
2021-05-20,194.0749969482422,208.4250030517578,193.1000061035156,204.5,726198,0.0,0.0
2021-05-21,206.3249969482422,216.9499969482422,202.5249938964844,209.0,985830,0.0,0.0
2021-05-24,210.0,217.5,209.3500061035156,210.7749938964844,266312,0.0,0.0
2021-05-25,212.4250030517578,213.0,203.0500030517578,207.875,211414,0.0,0.0
2021-05-26,209.1999969482422,210.8000030517578,203.5,204.5749969482422,117492,0.0,0.0
2021-05-27,205.9499969482422,207.5,203.5,204.3999938964844,90144,0.0,0.0
2021-05-28,206.25,206.25,196.1499938964844,197.6999969482422,198170,0.0,0.0
2021-05-31,198.75,205.4499969482422,194.0500030517578,196.8000030517578,680268,0.0,0.0
2021-06-01,197.375,199.7250061035156,190.3500061035156,192.0500030517578,222108,0.0,0.0
2021-06-02,192.0500030517578,196.1999969482422,189.0500030517578,191.1999969482422,233506,0.0,0.0
2021-06-03,192.6999969482422,200.2250061035156,190.8000030517578,199.1999969482422,147706,0.0,0.0
2021-06-04,201.1750030517578,201.1750030517578,195.0749969482422,198.6499938964844,219676,0.0,0.0
2021-06-07,199.5,202.4750061035156,195.5,196.3000030517578,207196,0.0,0.0
2021-06-08,197.1999969482422,203.9250030517578,193.3249969482422,200.1000061035156,272212,0.0,0.0
2021-06-09,201.8999938964844,205.8500061035156,197.5,200.6999969482422,357286,0.0,0.0
2021-06-10,202.1750030517578,205.4750061035156,200.6999969482422,202.4250030517578,179444,0.0,0.0
2021-06-11,204.8500061035156,240.0,201.0,231.5249938964844,3885294,0.0,0.0
2021-06-14,233.0,233.3000030517578,194.75,217.125,1438274,0.0,0.0
2021-06-15,218.9499969482422,228.1999969482422,213.0500030517578,215.5249938964844,605282,0.0,0.0
2021-06-16,216.6999969482422,224.0,208.0,216.75,584088,0.0,0.0
2021-06-17,210.5,219.9499969482422,208.5500030517578,209.375,278454,0.0,0.0
2021-06-18,211.3000030517578,211.9499969482422,200.9499969482422,204.875,681974,0.0,0.0
2021-06-21,201.5,210.0,197.5,204.125,355660,0.0,0.0
2021-06-22,207.9499969482422,210.0,202.5,205.1000061035156,155124,0.0,0.0
2021-06-23,206.8000030517578,208.3500061035156,202.625,204.4250030517578,123538,0.0,0.0
2021-06-24,203.2749938964844,210.5,203.0749969482422,205.75,154706,0.0,0.0
2021-06-25,206.8999938964844,206.8999938964844,202.5249938964844,203.7749938964844,93342,0.0,0.0
2021-06-28,203.7749938964844,206.3000030517578,200.5749969482422,201.6999969482422,225860,0.0,0.0
2021-06-29,202.125,205.0,201.5,202.5,111584,0.0,0.0
2021-06-30,203.6750030517578,207.75,201.9250030517578,203.25,136672,0.0,0.0
2021-07-01,204.3500061035156,206.5749969482422,202.0,203.0,91124,0.0,0.0
2021-07-02,204.3500061035156,213.5,204.25,211.0749969482422,445426,0.0,0.0
2021-07-05,213.5,229.1000061035156,213.5,219.7250061035156,1024432,0.0,0.0
2021-07-06,220.1750030517578,223.1750030517578,211.1000061035156,212.9250030517578,237886,0.0,0.0
2021-07-07,210.9250030517578,223.1999969482422,210.9250030517578,219.5249938964844,254472,0.0,0.0
2021-07-08,220.4499969482422,225.0,212.8249969482422,213.8500061035156,345280,0.0,0.0
2021-07-09,213.4750061035156,218.4750061035156,212.5,214.25,195060,0.0,0.0
2021-07-12,215.5,217.0249938964844,210.3000030517578,212.1000061035156,647146,0.0,0.0
2021-07-13,213.0,215.9750061035156,209.6999969482422,210.2250061035156,410832,0.0,0.0
2021-07-14,211.625,212.8500061035156,208.1750030517578,210.7749938964844,279166,0.0,0.0
2021-07-15,211.5,216.2749938964844,210.6999969482422,212.6499938964844,195644,0.0,0.0
2021-07-16,213.4750061035156,213.4750061035156,210.5,211.0249938964844,62640,0.0,0.0
2021-07-19,208.0,211.25,204.0,204.7250061035156,294272,0.0,0.0
2021-07-20,203.7749938964844,206.0,199.3000030517578,201.2749938964844,443728,0.0,0.0
2021-07-22,203.3999938964844,208.9250030517578,202.0,203.8249969482422,392862,0.0,0.0
2021-07-23,204.9750061035156,208.1000061035156,202.5,204.625,280672,0.0,0.0
2021-07-26,205.0,205.8249969482422,201.5,201.9250030517578,162314,0.0,0.0
2021-07-27,203.3249969482422,206.9750061035156,202.0749969482422,203.0249938964844,336142,0.0,0.0
2021-07-28,203.9750061035156,203.9750061035156,200.3000030517578,201.1000061035156,222920,0.0,0.0
2021-07-29,201.1000061035156,204.2749938964844,201.1000061035156,202.0749969482422,133488,0.0,0.0
2021-07-30,202.25,202.25,191.8500061035156,197.5249938964844,124810,0.0,0.0
2021-08-02,195.6499938964844,204.7250061035156,195.5,201.0,186210,0.0,0.0
2021-08-03,202.6750030517578,208.0,200.6750030517578,206.8500061035156,296792,0.0,0.0
2021-08-04,207.5,209.0,201.5,202.9250030517578,182840,0.0,0.0
2021-08-05,203.4750061035156,203.4750061035156,196.1000061035156,198.9250030517578,196624,0.0,0.0
2021-08-06,199.0,203.5,199.0,200.75,93910,0.0,0.0
2021-08-09,201.1999969482422,206.125,200.0,201.4250030517578,185230,0.0,0.0
2021-08-10,201.0,203.3999938964844,192.0500030517578,201.5,217606,0.0,0.0
2021-08-11,200.5500030517578,203.0,184.0749969482422,190.6499938964844,560890,0.0,0.0
2021-08-12,189.5,198.2749938964844,189.5,194.625,248972,0.0,0.0
2021-08-13,195.9499969482422,199.5,194.5,196.6499938964844,100252,0.0,0.0
2021-08-16,196.5,196.6499938964844,187.625,189.2749938964844,129610,0.0,0.0
2021-08-17,188.0500030517578,193.375,184.1499938964844,185.0749969482422,135662,0.0,0.0
2021-08-18,185.0500030517578,186.9499969482422,176.5500030517578,177.625,416116,0.0,0.0
2021-08-20,173.47500610351562,177.0,170.3000030517578,171.39999389648438,113850,0.0,0.0
2021-08-23,174.5,175.72500610351562,162.75,171.25,260776,0.0,0.0
2021-08-24,169.0749969482422,176.1999969482422,160.0,165.3000030517578,399906,0.0,0.0
2021-08-25,165.3000030517578,170.97500610351562,157.0500030517578,159.64999389648438,445542,0.0,0.0
2021-08-26,159.9250030517578,181.9499969482422,159.25,177.5500030517578,1131196,0.0,0.75
2021-08-27,179.97500610351562,187.4499969482422,176.97500610351562,183.6499938964844,434094,0.0,0.0
2021-08-30,184.9750061035156,185.4750061035156,178.97500610351562,180.375,139050,0.0,0.0
2021-08-31,180.5,192.0,178.97500610351562,188.5500030517578,361532,0.0,0.0
2021-09-01,194.8500061035156,204.8500061035156,193.0249938964844,195.25,1348436,0.0,0.0
2021-09-02,195.3500061035156,200.5,193.6750030517578,195.75,295030,0.0,0.0
2021-09-03,196.9750061035156,201.75,194.125,195.5249938964844,188216,0.0,0.0
2021-09-06,210.0,214.5,205.5,207.5,814446,0.0,0.0
2021-09-07,209.0,209.8500061035156,202.5249938964844,203.3000030517578,375326,0.0,0.0
2021-09-08,204.4750061035156,209.0,198.7250061035156,202.1750030517578,279932,0.0,0.0
2021-09-09,201.9750061035156,205.9499969482422,199.0,200.3249969482422,238258,0.0,0.0
2021-09-13,200.0,201.875,196.3500061035156,198.3000030517578,147616,0.0,0.0
2021-09-14,199.3000030517578,199.5,196.9250030517578,197.6750030517578,74486,0.0,0.0
2021-09-15,198.1999969482422,202.625,197.0,197.8249969482422,103826,0.0,0.0
2021-09-16,197.4750061035156,201.0,196.125,196.6499938964844,124116,0.0,0.0
2021-09-17,197.8500061035156,202.5,193.125,194.1000061035156,364466,0.0,0.0
2021-09-20,193.0,194.75,183.0,185.8249969482422,147722,0.0,0.0
2021-09-21,180.5249938964844,185.0,177.125,183.2749938964844,226854,0.0,0.0
2021-09-22,183.5,195.6750030517578,183.5,192.8999938964844,231084,0.0,0.0
2021-09-23,194.25,200.6999969482422,192.25,193.4750061035156,198984,0.0,0.0
2021-09-24,194.75,194.9499969482422,186.5249938964844,189.1999969482422,113786,0.0,0.0
2021-09-27,190.0,190.0,182.5,186.1000061035156,118430,0.0,0.0
2021-09-28,187.3249969482422,192.5249938964844,185.5,190.0,133270,0.0,0.0
2021-09-29,187.5,191.9750061035156,187.5,189.3999938964844,60370,0.0,0.0
2021-09-30,188.25,191.0749969482422,187.0,188.2749938964844,76966,0.0,0.0
2021-10-01,183.0500030517578,189.3500061035156,183.0500030517578,185.5249938964844,96794,0.0,0.0
2021-10-04,185.0,196.25,184.0500030517578,193.125,211828,0.0,0.0
2021-10-05,192.9499969482422,199.7250061035156,191.625,197.25,264034,0.0,0.0
2021-10-06,198.6999969482422,201.5,192.5,194.5749969482422,345488,0.0,0.0
2021-10-07,195.3500061035156,197.5,188.5749969482422,189.8000030517578,119406,0.0,0.0
2021-10-08,190.2749938964844,194.1000061035156,188.4250030517578,189.5249938964844,79982,0.0,0.0
2021-10-11,189.5249938964844,191.5,186.0,187.9499969482422,96090,0.0,0.0
2021-10-12,187.6999969482422,187.6999969482422,185.0,185.75,79748,0.0,0.0
2021-10-13,186.9750061035156,194.4499969482422,186.0,187.1750030517578,209528,0.0,0.0
2021-10-14,188.6499938964844,192.7250061035156,188.1000061035156,189.3000030517578,107060,0.0,0.0
2021-10-18,188.5,192.1000061035156,187.0249938964844,187.875,109386,0.0,0.0
2021-10-19,187.6000061035156,188.9750061035156,175.3000030517578,184.1000061035156,90594,0.0,0.0
2021-10-20,184.0,184.7250061035156,177.75,179.39999389648438,101300,0.0,0.0
2021-10-21,180.0,187.5,177.8249969482422,182.0,151920,0.0,0.0
2021-10-22,181.0,184.9499969482422,179.0,180.4750061035156,43816,0.0,0.0
2021-10-25,180.5,183.3999938964844,180.0,181.1000061035156,114624,0.0,0.0
2021-10-26,181.1000061035156,183.4750061035156,180.0,181.4750061035156,50406,0.0,0.0
2021-10-27,182.1499938964844,190.125,181.125,185.8249969482422,111082,0.0,0.0
2021-10-28,184.9499969482422,185.0,177.8249969482422,179.9499969482422,59988,0.0,0.0
2021-10-29,177.5,182.375,174.5,178.22500610351562,120774,0.0,0.0
2021-11-01,178.25,184.3000030517578,178.25,182.3500061035156,53060,0.0,0.0
2021-11-02,182.3500061035156,184.8500061035156,182.3500061035156,183.6000061035156,54712,0.0,0.0
2021-11-03,189.5,192.9750061035156,182.6000061035156,186.6999969482422,261450,0.0,0.0
2021-11-04,194.4750061035156,197.9750061035156,190.0,192.7749938964844,154304,0.0,0.0
2021-11-08,194.4750061035156,195.75,186.1999969482422,189.0749969482422,201732,0.0,0.0
2021-11-09,189.125,191.4750061035156,187.4750061035156,187.8999938964844,84102,0.0,0.0
2021-11-10,186.25,188.5,184.25,185.25,79662,0.0,0.0
2021-11-11,185.9499969482422,185.9499969482422,182.0,182.4250030517578,54740,0.0,0.0
2021-11-12,183.4499969482422,186.1000061035156,181.6499938964844,183.6750030517578,105918,0.0,0.0
2021-11-15,184.9250030517578,184.9250030517578,178.72500610351562,181.3999938964844,73008,0.0,0.0
2021-11-16,182.1999969482422,182.8999938964844,178.5500030517578,179.375,59322,0.0,0.0
2021-11-17,178.0,179.9499969482422,178.0,178.1999969482422,42866,0.0,0.0
2021-11-18,178.1999969482422,178.9250030517578,170.0,170.6750030517578,172462,0.0,0.0
2021-11-22,170.0,171.5,165.0500030517578,167.125,84594,0.0,0.0
2021-11-23,165.0,178.9499969482422,162.9250030517578,175.4250030517578,74032,0.0,0.75
2021-11-24,175.0,184.5,170.64999389648438,174.39999389648438,171046,0.0,0.0
2021-11-25,173.9250030517578,174.625,170.39999389648438,171.6750030517578,65798,0.0,0.0
2021-11-26,169.4499969482422,171.4499969482422,166.85000610351562,169.14999389648438,64876,0.0,0.0
2021-11-29,165.5,167.47500610351562,155.02499389648438,160.4499969482422,145010,0.0,0.0
2021-11-30,162.5,166.89999389648438,158.0,159.9499969482422,66472,0.0,0.0
2021-12-01,163.75,164.875,160.3249969482422,163.1999969482422,41884,0.0,0.0
2021-12-02,161.0,169.5,161.0,167.6750030517578,71530,0.0,0.0
2021-12-03,169.6999969482422,177.5,167.02499389648438,173.47500610351562,60374,0.0,0.0
2021-12-06,169.5,175.5,165.52499389648438,167.0,58322,0.0,0.0
2021-12-07,167.60000610351562,169.77499389648438,166.0500030517578,167.1999969482422,38498,0.0,0.0
2021-12-08,168.875,173.22500610351562,168.25,169.35000610351562,44882,0.0,0.0
2021-12-09,169.35000610351562,182.4250030517578,168.5749969482422,173.0749969482422,168706,0.0,0.0
2021-12-10,174.89999389648438,180.5,173.1750030517578,178.4250030517578,93516,0.0,0.0
2021-12-13,179.75,179.9499969482422,175.5,177.02499389648438,43914,0.0,0.0
2021-12-14,177.375,180.0,173.0,173.6750030517578,33314,0.0,0.0
2021-12-15,174.5,174.5,169.0,170.1999969482422,30468,0.0,0.0
2021-12-16,171.75,172.14999389648438,169.02499389648438,170.25,25180,0.0,0.0
2021-12-17,169.35000610351562,170.3000030517578,165.14999389648438,165.9499969482422,82890,0.0,0.0
2021-12-20,158.75,162.5,157.10000610351562,160.4250030517578,102912,0.0,0.0
2021-12-21,160.5,172.22500610351562,160.5,169.64999389648438,58742,0.0,0.0
2021-12-22,171.5,172.9499969482422,166.52499389648438,169.5,49996,0.0,0.0
2021-12-23,173.39999389648438,173.39999389648438,167.8000030517578,169.10000610351562,34146,0.0,0.0
2021-12-24,169.5,171.75,166.5,168.5,38276,0.0,0.0
2021-12-27,168.4499969482422,168.9250030517578,163.5,165.9499969482422,55652,0.0,0.0
2021-12-28,166.89999389648438,171.0,165.625,167.72500610351562,49236,0.0,0.0
2021-12-29,168.3000030517578,169.77499389648438,165.02499389648438,167.3249969482422,40116,0.0,0.0
2021-12-30,167.8000030517578,181.5,165.3249969482422,171.64999389648438,233698,0.0,0.0
2021-12-31,170.25,176.375,170.25,172.5,80554,0.0,0.0
2022-01-03,184.0,189.0,179.0500030517578,181.9499969482422,745460,0.0,0.0
2022-01-04,181.9499969482422,181.9499969482422,176.0,177.0500030517578,98772,0.0,0.0
2022-01-05,177.0500030517578,177.0500030517578,173.0,174.1999969482422,70468,0.0,0.0
2022-01-06,170.3249969482422,175.0,170.1999969482422,173.47500610351562,53370,0.0,0.0
2022-01-07,174.5,175.97500610351562,170.75,173.22500610351562,41016,0.0,0.0
2022-01-10,173.22500610351562,175.97500610351562,171.5,172.9499969482422,45872,0.0,0.0
2022-01-11,173.75,176.5,171.1750030517578,172.4250030517578,63732,0.0,0.0
2022-01-12,174.0,175.25,171.0,172.125,49428,0.0,0.0
2022-01-13,170.52499389648438,173.60000610351562,170.52499389648438,172.6750030517578,41270,0.0,0.0
2022-01-14,170.625,174.5,170.625,173.5749969482422,53392,0.0,0.0
2022-01-17,173.75,187.7250061035156,173.02499389648438,183.3000030517578,484134,0.0,0.0
2022-01-18,184.3999938964844,184.9499969482422,179.5,181.9750061035156,121318,0.0,0.0
2022-01-19,183.0,184.0,175.5749969482422,177.60000610351562,123586,0.0,0.0
2022-01-20,176.47500610351562,177.4499969482422,174.4499969482422,175.6750030517578,78010,0.0,0.0
2022-01-21,174.5,175.47500610351562,171.0,172.89999389648438,66772,0.0,0.0
2022-01-24,173.0,173.9499969482422,150.39999389648438,163.6750030517578,160210,0.0,0.0
2022-01-25,163.9499969482422,169.5,160.02499389648438,168.14999389648438,59606,0.0,0.0
2022-01-27,166.5,179.35000610351562,166.10000610351562,174.8249969482422,244678,0.0,0.0
2022-01-28,180.75,183.1499938964844,173.5749969482422,177.25,101206,0.0,0.0
2022-01-31,181.1750030517578,181.2250061035156,172.5,174.8000030517578,82910,0.0,0.0
2022-02-01,176.35000610351562,177.4499969482422,169.8249969482422,173.125,73888,0.0,0.0
2022-02-02,172.60000610351562,181.1750030517578,172.5,176.35000610351562,133318,0.0,0.0
2022-02-03,175.97500610351562,177.6999969482422,173.10000610351562,174.4499969482422,54208,0.0,0.0
2022-02-04,174.97500610351562,180.0,173.0749969482422,177.5500030517578,64086,0.0,0.0
2022-02-07,177.9499969482422,191.0,177.4499969482422,185.5500030517578,896710,0.0,0.0
2022-02-08,186.1000061035156,188.5,173.375,175.875,138008,0.0,0.0
2022-02-09,177.75,177.75,167.52499389648438,169.5,129992,0.0,0.0
2022-02-10,169.97500610351562,169.97500610351562,166.875,167.77499389648438,55074,0.0,0.0
2022-02-11,167.0,167.0,165.0,165.64999389648438,74430,0.0,0.0
2022-02-14,157.4499969482422,163.64999389648438,157.4499969482422,159.02499389648438,74094,0.0,0.0
2022-02-15,153.77499389648438,159.60000610351562,151.0,157.60000610351562,138822,0.0,0.0
2022-02-16,157.625,163.5,156.5,159.875,73318,0.0,0.0
2022-02-17,161.9499969482422,162.0,157.0500030517578,157.8000030517578,57022,0.0,0.0
2022-02-18,158.0,161.0749969482422,157.8249969482422,158.8000030517578,30638,0.0,0.0
2022-02-21,158.5,158.875,153.8249969482422,155.02499389648438,40660,0.0,0.0
2022-02-22,152.5,154.0,147.625,149.75,108740,0.0,0.0
2022-02-23,152.4499969482422,154.5,150.97500610351562,153.72500610351562,23244,0.0,0.0
2022-02-24,147.0,151.4250030517578,140.0,140.3000030517578,124552,0.0,0.0
2022-02-25,147.5,151.4499969482422,143.4250030517578,148.4250030517578,119954,0.0,0.0
2022-02-28,148.0,154.5,145.625,150.77499389648438,49748,0.0,0.0
2022-03-02,153.4499969482422,153.4499969482422,148.25,150.5500030517578,41490,0.0,0.0
2022-03-03,152.4499969482422,154.0,149.0,149.52499389648438,54498,0.0,0.0
2022-03-04,151.9499969482422,151.9499969482422,146.0,147.02499389648438,62774,0.0,0.0
2022-03-07,145.0,146.5,141.02499389648438,143.0749969482422,38892,0.0,0.0
2022-03-08,144.0,149.9499969482422,140.5,143.375,30954,0.0,0.0
2022-03-09,148.3000030517578,157.47500610351562,147.0,152.0,182500,0.0,0.0
2022-03-10,154.9499969482422,159.6999969482422,151.5,153.60000610351562,111688,0.0,0.0
2022-03-11,154.89999389648438,155.97500610351562,151.25,154.6999969482422,27174,0.0,0.0
2022-03-14,156.0,157.27499389648438,151.0500030517578,152.97500610351562,31460,0.0,0.0
2022-03-15,157.0,157.0,152.14999389648438,153.4499969482422,28906,0.0,0.0
2022-03-16,154.0,155.5,152.5,153.25,61016,0.0,0.0
2022-03-17,156.0,156.0,152.5,153.125,63494,0.0,0.0
2022-03-21,154.9499969482422,158.72500610351562,152.8000030517578,153.9250030517578,100960,0.0,0.0
2022-03-22,154.6999969482422,155.97500610351562,152.35000610351562,153.35000610351562,61972,0.0,0.0
2022-03-23,154.4499969482422,155.9499969482422,151.97500610351562,152.3000030517578,38636,0.0,0.0
2022-03-24,151.0,153.4499969482422,150.52499389648438,152.10000610351562,44970,0.0,0.0
2022-03-25,151.75,153.14999389648438,149.89999389648438,150.5749969482422,48844,0.0,0.0
2022-03-28,150.5,152.4499969482422,144.0,144.89999389648438,135540,0.0,0.0
2022-03-29,145.72500610351562,151.9250030517578,143.3249969482422,146.3249969482422,374962,0.0,0.0
2022-03-30,151.5,151.5,146.0,147.5749969482422,60828,0.0,0.0
2022-03-31,148.85000610351562,152.5,144.0,144.72500610351562,123260,0.0,0.0
2022-04-01,145.0,153.52499389648438,145.0,150.3249969482422,144816,0.0,0.0
2022-04-04,153.97500610351562,155.0,149.85000610351562,153.8249969482422,79892,0.0,0.0
2022-04-05,154.75,160.9250030517578,154.0,157.3249969482422,133442,0.0,0.0
2022-04-06,156.5500030517578,166.4250030517578,156.5500030517578,161.10000610351562,161056,0.0,0.0
2022-04-07,162.35000610351562,166.0,159.02499389648438,163.875,95110,0.0,0.0
2022-04-08,166.0,166.5,162.77499389648438,164.625,44840,0.0,0.0
2022-04-11,166.0,171.5,165.02499389648438,168.60000610351562,126050,0.0,0.0
2022-04-12,169.1999969482422,169.1999969482422,163.6999969482422,165.60000610351562,72684,0.0,0.0
