date,open,high,low,close,volume,split_ratio,dividend
2022-04-28,455.0,488.8999938964844,452.20001220703125,475.0,836937,0.0,0.0
2022-04-29,481.0,489.0,460.0,468.0,211033,0.0,0.0
2022-05-02,461.95001220703125,463.6499938964844,448.0,455.8999938964844,112066,0.0,0.0
2022-05-04,460.3999938964844,460.79998779296875,422.6000061035156,429.3999938964844,185076,0.0,0.0
2022-05-05,433.0,442.45001220703125,416.5,419.1000061035156,137418,0.0,0.0
2022-05-06,417.0,444.8999938964844,407.0,420.1499938964844,689665,0.0,0.0
2022-05-09,419.0,419.5,400.0,405.45001220703125,118759,0.0,0.0
2022-05-10,405.45001220703125,418.04998779296875,392.04998779296875,394.70001220703125,114893,0.0,0.0
2022-05-11,398.0,403.25,383.0,394.8500061035156,121547,0.0,0.0
2022-05-12,393.0,399.0,381.29998779296875,389.1000061035156,116088,0.0,0.0
2022-05-13,395.0,410.3999938964844,389.0,392.0,92621,0.0,0.0
2022-05-16,399.8500061035156,415.0,395.5,406.70001220703125,131928,0.0,0.0
2022-05-17,411.25,429.5,410.0,422.75,156528,0.0,0.0
2022-05-18,431.3999938964844,436.3500061035156,410.0,425.95001220703125,86538,0.0,0.0
2022-05-19,406.0,424.0,403.0,415.70001220703125,95775,0.0,0.0
2022-05-20,420.0,430.8999938964844,399.5,401.70001220703125,190332,0.0,0.0
2022-05-23,415.0,417.95001220703125,387.70001220703125,390.8999938964844,151807,0.0,0.0
2022-05-24,367.0,377.54998779296875,360.0,365.04998779296875,401109,0.0,0.0
2022-05-25,369.95001220703125,371.70001220703125,351.0,354.3500061035156,131042,0.0,0.0
2022-05-26,359.0,359.0,330.0,332.0,314446,0.0,0.0
2022-05-27,337.0,340.0,332.6000061035156,334.79998779296875,222624,0.0,0.0
2022-05-30,337.0,352.6000061035156,337.0,342.1000061035156,175734,0.0,0.0
2022-05-31,343.0,349.0,333.5,335.75,219163,0.0,0.0
2022-06-01,337.8999938964844,350.0,336.6499938964844,338.29998779296875,177451,0.0,0.0
2022-06-02,337.79998779296875,342.0,334.0,338.54998779296875,169779,0.0,0.0
2022-06-03,343.0,354.6499938964844,335.0,338.20001220703125,264045,0.0,0.0
2022-06-06,339.5,341.70001220703125,328.20001220703125,330.75,149213,0.0,0.0
2022-06-07,331.1000061035156,337.70001220703125,330.0,335.6000061035156,111751,0.0,0.0
2022-06-08,335.6000061035156,343.3999938964844,330.0,337.0,136628,0.0,0.0
2022-06-09,343.75,357.6000061035156,340.0,343.75,368840,0.0,0.0
2022-06-10,343.0,347.0,339.54998779296875,345.04998779296875,86673,0.0,0.0
2022-06-13,341.0,341.0,325.29998779296875,329.75,106497,0.0,0.0
2022-06-14,329.70001220703125,336.95001220703125,327.0,331.1499938964844,98333,0.0,0.0
2022-06-15,333.79998779296875,337.45001220703125,328.0,331.0,63902,0.0,0.0
2022-06-16,339.0,339.0,321.0,323.45001220703125,102367,0.0,0.0
2022-06-17,321.0,329.79998779296875,310.0,319.20001220703125,110145,0.0,0.0
2022-06-20,315.29998779296875,323.6499938964844,296.25,301.25,117387,0.0,0.0
2022-06-21,305.75,314.0,303.04998779296875,310.6499938964844,94490,0.0,0.0
2022-06-22,313.70001220703125,318.8999938964844,303.1000061035156,305.20001220703125,111830,0.0,0.0
2022-06-23,307.5,313.79998779296875,303.0,304.75,84262,0.0,0.0
2022-06-24,309.04998779296875,312.75,305.5,307.3999938964844,93959,0.0,0.0
2022-06-27,314.3999938964844,335.0,303.04998779296875,309.3500061035156,768494,0.0,0.0
2022-06-28,311.8500061035156,312.6000061035156,303.54998779296875,305.04998779296875,171517,0.0,0.0
2022-06-29,303.0,308.8999938964844,297.0,299.79998779296875,142915,0.0,1.5
2022-06-30,303.1000061035156,307.45001220703125,297.70001220703125,299.8999938964844,111688,0.0,0.0
2022-07-01,301.0,306.95001220703125,287.8999938964844,302.3999938964844,131705,0.0,0.0
2022-07-04,304.70001220703125,307.6499938964844,301.3500061035156,303.3999938964844,104391,0.0,0.0
2022-07-05,305.95001220703125,318.04998779296875,304.6000061035156,306.0,282973,0.0,0.0
2022-07-06,307.79998779296875,307.79998779296875,303.0,304.8999938964844,72485,0.0,0.0
2022-07-07,308.0,316.0,304.1499938964844,307.79998779296875,144032,0.0,0.0
2022-07-08,313.95001220703125,368.75,298.6000061035156,304.70001220703125,1238979,0.0,0.0
2022-07-11,305.0,308.04998779296875,302.54998779296875,305.8999938964844,172691,0.0,0.0
2022-07-12,307.3999938964844,309.04998779296875,303.04998779296875,306.95001220703125,159195,0.0,0.0
2022-07-13,308.8999938964844,308.8999938964844,303.1499938964844,304.79998779296875,117637,0.0,0.0
2022-07-14,304.79998779296875,306.45001220703125,295.0,297.79998779296875,203434,0.0,0.0
2022-07-15,299.8999938964844,308.29998779296875,298.0,299.1499938964844,192520,0.0,0.0
2022-07-18,303.3500061035156,305.20001220703125,302.0,304.29998779296875,108751,0.0,0.0
2022-07-19,305.29998779296875,310.0,303.70001220703125,306.3999938964844,141164,0.0,0.0
2022-07-20,317.0,317.0,306.45001220703125,308.54998779296875,308037,0.0,0.0
2022-07-21,313.5,314.70001220703125,305.25,312.5,190456,0.0,0.0
2022-07-22,315.04998779296875,318.8500061035156,308.0,309.54998779296875,232929,0.0,0.0
2022-07-25,311.8999938964844,313.3500061035156,302.0,305.54998779296875,159412,0.0,0.0
2022-07-26,306.79998779296875,308.75,303.1499938964844,304.1000061035156,111959,0.0,0.0
2022-07-27,303.04998779296875,304.25,298.6499938964844,300.45001220703125,110480,0.0,0.0
2022-07-28,303.8999938964844,306.0,298.70001220703125,299.6499938964844,182134,0.0,0.0
2022-07-29,307.95001220703125,308.0,296.25,298.29998779296875,321998,0.0,0.0
2022-08-01,306.0,338.79998779296875,299.3500061035156,323.6000061035156,1494015,0.0,0.0
2022-08-02,328.0,338.0,321.79998779296875,323.8999938964844,723139,0.0,0.0
2022-08-03,303.0,309.0,291.1000061035156,303.1000061035156,830603,0.0,0.0
2022-08-04,310.0,328.6499938964844,300.45001220703125,304.70001220703125,1675060,0.0,0.0
2022-08-05,311.0,311.1499938964844,299.54998779296875,302.95001220703125,553981,0.0,0.0
2022-08-08,305.79998779296875,305.95001220703125,302.0,303.3999938964844,287122,0.0,0.0
2022-08-10,304.79998779296875,305.6499938964844,293.0,295.1000061035156,431393,0.0,1.5
2022-08-11,298.0,299.45001220703125,294.0,294.8500061035156,240594,0.0,0.0
2022-08-12,296.1499938964844,310.8999938964844,295.5,307.8999938964844,347842,0.0,0.0
2022-08-16,309.70001220703125,325.45001220703125,306.95001220703125,308.75,506594,0.0,0.0
2022-08-17,309.54998779296875,319.5,309.0,313.8500061035156,326005,0.0,0.0
2022-08-18,314.0,322.79998779296875,310.45001220703125,311.5,350483,0.0,0.0
2022-08-19,314.25,317.70001220703125,307.79998779296875,311.29998779296875,271547,0.0,0.0
2022-08-22,312.0,312.0,301.1000061035156,302.5,224497,0.0,0.0
2022-08-23,300.0,306.1499938964844,299.25,304.1000061035156,211549,0.0,0.0
2022-08-24,306.95001220703125,311.70001220703125,302.20001220703125,304.54998779296875,224009,0.0,0.0
2022-08-25,307.54998779296875,311.0,302.5,303.1000061035156,259938,0.0,0.0
2022-08-26,306.79998779296875,315.0,305.0,309.04998779296875,442249,0.0,0.0
2022-08-29,309.04998779296875,340.0,305.20001220703125,335.6000061035156,1873800,0.0,0.0
2022-08-30,345.0,375.6499938964844,335.0,347.95001220703125,4854655,0.0,0.0
2022-09-01,337.79998779296875,354.70001220703125,332.75,341.54998779296875,1649533,0.0,0.0
2022-09-02,345.0,355.5,333.70001220703125,341.8999938964844,1461606,0.0,0.0
2022-09-05,337.70001220703125,368.0,336.1499938964844,357.25,1773176,0.0,0.0
2022-09-06,361.75,367.8999938964844,352.29998779296875,359.45001220703125,800126,0.0,0.0
2022-09-07,357.8999938964844,408.95001220703125,355.1000061035156,394.8999938964844,3405536,0.0,0.0
2022-09-08,411.1000061035156,418.0,384.1499938964844,391.45001220703125,2547886,0.0,0.0
2022-09-09,389.0,393.0,374.79998779296875,378.1000061035156,794693,0.0,0.0
2022-09-12,377.8999938964844,389.6499938964844,375.95001220703125,384.75,735797,0.0,0.0
2022-09-13,389.6499938964844,404.79998779296875,388.3999938964844,394.0,842799,0.0,0.0
2022-09-14,386.0,399.0,380.0,388.3999938964844,752466,0.0,0.0
2022-09-15,387.1000061035156,390.79998779296875,379.29998779296875,383.5,274665,0.0,0.0
2022-09-16,383.5,387.70001220703125,354.70001220703125,359.95001220703125,627548,0.0,0.0
2022-09-19,357.0,365.75,348.0,355.5,465956,0.0,0.0
2022-09-20,358.1000061035156,368.3999938964844,358.0,366.25,255907,0.0,0.0
2022-09-21,366.5,374.95001220703125,359.0,362.20001220703125,353239,0.0,0.0
2022-09-22,356.29998779296875,366.6000061035156,356.29998779296875,359.6499938964844,174088,0.0,0.0
2022-09-23,357.20001220703125,375.0,357.20001220703125,363.1000061035156,512636,0.0,0.0
2022-09-26,358.95001220703125,366.0,347.6499938964844,350.75,325623,0.0,0.0
2022-09-27,353.0,362.95001220703125,347.79998779296875,350.54998779296875,304184,0.0,0.0
2022-09-28,349.79998779296875,358.0,349.75,352.8999938964844,164289,0.0,0.0
2022-09-29,359.8999938964844,366.0,342.79998779296875,345.8500061035156,472829,0.0,0.0
2022-09-30,347.5,354.0,345.0,351.6499938964844,181327,0.0,0.0
2022-10-03,353.8999938964844,359.0,348.6499938964844,354.20001220703125,173019,0.0,0.0
2022-10-04,360.0,374.3500061035156,359.0,369.1499938964844,356364,0.0,0.0
2022-10-06,374.0,384.0,365.1000061035156,368.6499938964844,384948,0.0,0.0
2022-10-07,370.1000061035156,376.8999938964844,363.0,364.79998779296875,243577,0.0,0.0
2022-10-10,366.0,369.79998779296875,356.04998779296875,357.79998779296875,171635,0.0,0.0
2022-10-11,358.1000061035156,363.0,348.6499938964844,352.1000061035156,141914,0.0,0.0
2022-10-12,349.0,355.0,345.0,350.79998779296875,113635,0.0,0.0
2022-10-13,355.0,355.8999938964844,343.04998779296875,345.25,109720,0.0,0.0
2022-10-14,350.5,355.79998779296875,336.04998779296875,338.95001220703125,158685,0.0,0.0
2022-10-17,338.70001220703125,341.04998779296875,333.0,335.25,91411,0.0,0.0
2022-10-18,337.3999938964844,355.75,332.6499938964844,350.79998779296875,259646,0.0,0.0
2022-10-19,358.79998779296875,358.79998779296875,342.6000061035156,348.8500061035156,172665,0.0,0.0
2022-10-20,347.1000061035156,350.0,341.95001220703125,346.1499938964844,80964,0.0,0.0
2022-10-21,347.79998779296875,348.79998779296875,339.0,340.75,104665,0.0,0.0
2022-10-24,346.8500061035156,352.20001220703125,343.1000061035156,348.29998779296875,68959,0.0,0.0
2022-10-25,350.0,350.3500061035156,345.0,347.29998779296875,94101,0.0,0.0
2022-10-27,345.3999938964844,349.0,340.0,342.04998779296875,112127,0.0,0.0
2022-10-28,343.79998779296875,370.0,340.0,356.25,1705463,0.0,0.0
2022-10-31,358.6000061035156,359.70001220703125,348.0,352.25,181941,0.0,0.0
2022-11-01,354.0,356.1499938964844,347.1000061035156,348.04998779296875,138893,0.0,0.0
2022-11-02,352.6000061035156,355.8500061035156,347.0,348.1000061035156,120863,0.0,0.0
2022-11-03,346.79998779296875,349.04998779296875,344.0,346.54998779296875,77131,0.0,1.5
2022-11-04,348.79998779296875,350.75,343.04998779296875,345.8999938964844,91945,0.0,0.0
2022-11-07,345.8999938964844,347.6499938964844,342.8999938964844,344.1000061035156,87787,0.0,0.0
2022-11-09,345.0,346.8999938964844,333.0,337.3999938964844,167376,0.0,0.0
2022-11-10,335.0,335.0,319.8500061035156,323.04998779296875,245162,0.0,0.0
2022-11-11,323.95001220703125,327.3999938964844,320.1000061035156,321.95001220703125,174002,0.0,0.0
2022-11-14,323.8999938964844,333.0,323.20001220703125,331.95001220703125,149313,0.0,0.0
2022-11-15,333.6499938964844,334.79998779296875,328.0,329.8500061035156,78850,0.0,0.0
2022-11-16,330.3999938964844,330.8500061035156,326.1000061035156,327.20001220703125,54983,0.0,0.0
2022-11-17,327.0,327.0,319.8500061035156,321.95001220703125,79874,0.0,0.0
2022-11-18,323.0,323.54998779296875,314.04998779296875,315.0,111527,0.0,0.0
2022-11-21,316.25,322.8500061035156,315.0,317.20001220703125,82859,0.0,0.0
2022-11-22,318.70001220703125,321.95001220703125,317.0,318.79998779296875,60948,0.0,0.0
2022-11-23,320.3500061035156,325.0,318.95001220703125,321.29998779296875,69555,0.0,0.0
2022-11-24,322.95001220703125,334.8500061035156,322.0,329.20001220703125,199025,0.0,0.0
2022-11-25,330.70001220703125,333.6499938964844,326.0,327.70001220703125,60216,0.0,0.0
2022-11-28,329.29998779296875,337.6000061035156,328.0,332.3999938964844,118595,0.0,0.0
2022-11-29,330.6499938964844,335.1499938964844,328.95001220703125,330.95001220703125,77844,0.0,0.0
2022-11-30,332.6000061035156,339.1000061035156,331.0,337.6499938964844,135580,0.0,0.0
2022-12-01,339.6499938964844,344.5,337.1499938964844,343.8500061035156,133667,0.0,0.0
2022-12-02,344.79998779296875,359.1000061035156,344.0,350.45001220703125,338954,0.0,0.0
2022-12-05,351.1499938964844,358.0,351.0,351.95001220703125,145105,0.0,0.0
2022-12-06,351.95001220703125,356.1000061035156,340.1000061035156,342.8999938964844,134015,0.0,0.0
2022-12-07,343.95001220703125,345.0,336.0,340.1000061035156,73187,0.0,0.0
2022-12-08,338.6000061035156,345.0,337.0,340.8500061035156,86032,0.0,0.0
2022-12-09,342.6000061035156,342.6000061035156,331.29998779296875,336.70001220703125,84587,0.0,0.0
2022-12-12,336.6000061035156,341.1499938964844,332.1000061035156,335.5,90764,0.0,0.0
2022-12-13,336.79998779296875,340.0,329.8500061035156,333.45001220703125,89620,0.0,0.0
2022-12-14,334.0,345.0,333.5,341.75,133974,0.0,0.0
2022-12-15,343.3999938964844,344.75,334.6000061035156,336.8500061035156,83106,0.0,0.0
2022-12-16,336.79998779296875,342.25,334.0,337.3500061035156,92550,0.0,0.0
2022-12-19,339.04998779296875,342.04998779296875,329.54998779296875,331.3500061035156,148162,0.0,0.0
2022-12-20,335.0,338.95001220703125,331.75,337.6000061035156,94210,0.0,0.0
2022-12-21,339.29998779296875,350.0,325.1000061035156,329.45001220703125,257253,0.0,0.0
2022-12-22,349.45001220703125,349.45001220703125,320.3999938964844,324.8999938964844,516701,0.0,0.0
2022-12-23,320.1000061035156,324.5,302.6000061035156,305.5,242172,0.0,0.0
2022-12-26,306.95001220703125,320.0,305.04998779296875,317.45001220703125,172522,0.0,0.0
2022-12-27,320.0,331.0,318.0,324.1499938964844,157377,0.0,0.0
2022-12-28,324.6499938964844,330.0,318.70001220703125,319.75,144936,0.0,0.0
2022-12-29,319.6499938964844,320.70001220703125,312.29998779296875,313.1000061035156,178974,0.0,0.0
2022-12-30,314.70001220703125,318.20001220703125,309.75,310.8999938964844,315864,0.0,0.0
2023-01-02,312.8999938964844,314.8999938964844,305.1000061035156,307.8500061035156,239921,0.0,0.0
2023-01-03,309.3999938964844,310.8500061035156,304.04998779296875,305.0,289255,0.0,0.0
2023-01-04,306.54998779296875,307.75,298.95001220703125,299.75,353164,0.0,0.0
2023-01-05,302.0,303.0,299.0,299.8999938964844,176018,0.0,0.0
2023-01-06,300.0,301.6000061035156,297.0,298.3999938964844,147891,0.0,0.0
2023-01-09,300.79998779296875,306.0,299.54998779296875,301.8500061035156,111978,0.0,0.0
2023-01-10,303.1499938964844,304.0,298.8500061035156,300.04998779296875,90135,0.0,0.0
2023-01-11,301.3999938964844,302.5,298.1499938964844,298.8500061035156,95618,0.0,0.0
2023-01-12,298.95001220703125,301.45001220703125,296.25,297.1499938964844,140866,0.0,0.0
2023-01-13,298.54998779296875,300.0,296.1499938964844,299.04998779296875,124514,0.0,0.0
2023-01-16,300.5,301.6000061035156,299.04998779296875,299.8999938964844,102316,0.0,0.0
2023-01-17,300.6499938964844,303.0,297.29998779296875,298.3999938964844,107215,0.0,0.0
2023-01-18,298.3999938964844,300.95001220703125,297.3500061035156,297.79998779296875,94192,0.0,0.0
2023-01-19,297.0,298.95001220703125,295.1000061035156,296.75,102221,0.0,0.0
2023-01-20,298.20001220703125,298.75,293.75,294.25,88577,0.0,0.0
2023-01-23,295.79998779296875,296.8999938964844,290.20001220703125,291.0,122912,0.0,0.0
2023-01-24,292.5,304.3500061035156,291.70001220703125,299.3500061035156,427441,0.0,0.0
2023-01-25,300.8500061035156,301.79998779296875,295.3500061035156,297.1000061035156,167549,0.0,0.0
2023-01-27,297.0,299.3999938964844,289.5,291.75,124379,0.0,0.0
2023-01-30,292.75,305.0,289.5,298.1000061035156,121218,0.0,0.0
2023-01-31,302.0,306.1000061035156,298.75,304.20001220703125,147189,0.0,0.0
2023-02-01,308.0,308.75,288.3999938964844,293.29998779296875,178719,0.0,0.0
2023-02-02,294.75,300.5,294.04998779296875,298.1499938964844,84429,0.0,0.0
2023-02-03,297.0,300.3999938964844,295.0,296.3999938964844,94657,0.0,1.5
2023-02-06,297.8999938964844,298.95001220703125,290.29998779296875,292.8999938964844,94513,0.0,0.0
2023-02-07,294.3500061035156,296.0,288.54998779296875,292.8999938964844,120321,0.0,0.0
2023-02-08,292.95001220703125,295.70001220703125,290.5,291.8999938964844,96571,0.0,0.0
2023-02-09,293.5,295.70001220703125,291.6000061035156,292.70001220703125,100246,0.0,0.0
2023-02-10,292.29998779296875,304.0,292.29998779296875,300.75,186828,0.0,0.0
2023-02-13,301.70001220703125,318.8999938964844,300.75,311.79998779296875,570408,0.0,0.0
2023-02-14,311.25,322.75,309.8999938964844,312.1000061035156,250262,0.0,0.0
2023-02-15,308.3999938964844,321.5,305.1000061035156,317.8500061035156,227575,0.0,0.0
2023-02-16,319.45001220703125,321.25,313.45001220703125,316.0,103820,0.0,0.0
2023-02-17,315.0,326.75,313.8999938964844,322.8500061035156,277259,0.0,0.0
2023-02-20,324.04998779296875,345.1499938964844,323.25,335.6000061035156,565330,0.0,0.0
2023-02-21,337.1000061035156,343.54998779296875,325.29998779296875,328.45001220703125,333516,0.0,0.0
2023-02-22,328.8500061035156,338.0,316.70001220703125,321.79998779296875,401785,0.0,0.0
2023-02-23,325.0,328.5,320.54998779296875,323.3500061035156,148457,0.0,0.0
2023-02-24,325.0,330.45001220703125,319.8500061035156,323.54998779296875,178548,0.0,0.0
2023-02-27,324.0,339.0,323.54998779296875,326.75,437456,0.0,0.0
2023-02-28,328.3999938964844,331.70001220703125,322.79998779296875,324.3999938964844,164448,0.0,0.0
2023-03-01,326.3999938964844,331.0,324.29998779296875,327.8500061035156,111391,0.0,0.0
2023-03-02,329.5,333.8500061035156,327.1000061035156,328.8500061035156,82932,0.0,0.0
2023-03-03,332.0,333.20001220703125,324.70001220703125,326.95001220703125,118102,0.0,0.0
2023-03-06,328.54998779296875,330.70001220703125,323.3500061035156,325.29998779296875,173913,0.0,0.0
2023-03-08,323.3999938964844,325.0,316.6499938964844,320.29998779296875,136430,0.0,0.0
2023-03-09,321.8999938964844,325.25,319.29998779296875,322.75,118405,0.0,0.0
2023-03-10,321.0,321.0,310.3500061035156,312.6000061035156,191151,0.0,0.0
2023-03-13,313.3999938964844,332.3999938964844,305.0,307.8999938964844,177540,0.0,0.0
2023-03-14,309.6499938964844,310.0,298.0,300.54998779296875,183078,0.0,0.0
2023-03-15,305.0,306.79998779296875,301.45001220703125,303.54998779296875,84702,0.0,0.0
2023-03-16,303.79998779296875,303.79998779296875,297.3999938964844,300.95001220703125,113723,0.0,0.0
2023-03-17,301.54998779296875,304.20001220703125,298.3999938964844,299.54998779296875,148025,0.0,0.0
2023-03-20,297.8500061035156,300.0,291.0,298.70001220703125,90064,0.0,0.0
2023-03-21,300.20001220703125,308.6499938964844,296.95001220703125,298.1499938964844,225975,0.0,0.0
2023-03-22,300.0,302.79998779296875,297.04998779296875,298.8999938964844,97082,0.0,0.0
2023-03-23,296.25,299.8999938964844,295.0,295.75,78054,0.0,0.0
2023-03-24,294.6000061035156,296.6499938964844,290.1000061035156,291.54998779296875,133492,0.0,0.0
2023-03-27,293.70001220703125,293.70001220703125,283.0,285.75,148803,0.0,0.0
2023-03-28,286.0,286.5,270.29998779296875,273.1499938964844,195378,0.0,0.0
2023-03-29,273.1499938964844,282.0,268.70001220703125,271.25,317325,0.0,0.0
2023-03-31,274.8999938964844,281.75,270.8999938964844,272.8500061035156,208356,0.0,0.0
2023-04-03,274.79998779296875,296.0,274.1000061035156,292.1000061035156,405307,0.0,0.0
2023-04-05,295.8999938964844,312.79998779296875,295.8999938964844,299.3500061035156,902052,0.0,0.0
2023-04-06,299.95001220703125,308.79998779296875,297.0,301.3999938964844,194683,0.0,0.0
2023-04-10,302.45001220703125,311.29998779296875,302.45001220703125,309.29998779296875,180239,0.0,0.0
2023-04-11,311.5,316.5,307.3999938964844,309.45001220703125,200408,0.0,0.0
2023-04-12,310.0,310.3500061035156,304.04998779296875,305.79998779296875,131079,0.0,0.0
2023-04-13,306.20001220703125,308.8999938964844,305.04998779296875,306.3999938964844,68644,0.0,0.0
2023-04-17,306.0,310.45001220703125,301.54998779296875,306.75,122067,0.0,0.0
2023-04-18,311.0,326.8999938964844,304.1000061035156,312.5,753215,0.0,0.0
2023-04-19,312.3999938964844,314.25,308.8500061035156,311.1000061035156,130917,0.0,0.0
2023-04-20,312.25,316.0,305.0,313.04998779296875,133915,0.0,0.0
2023-04-21,313.70001220703125,316.0,308.1000061035156,309.75,87698,0.0,0.0
2023-04-24,311.8999938964844,323.5,308.29998779296875,314.1000061035156,287801,0.0,0.0
2023-04-25,315.8999938964844,318.04998779296875,314.0,315.45001220703125,70409,0.0,0.0
2023-04-26,315.0,315.0,311.0,312.3999938964844,58279,0.0,0.0
2023-04-27,312.3999938964844,316.1000061035156,310.04998779296875,312.6000061035156,83986,0.0,0.0
2023-04-28,315.0,317.6000061035156,313.04998779296875,315.1000061035156,90480,0.0,0.0
2023-05-02,317.95001220703125,320.8999938964844,315.29998779296875,317.75,98348,0.0,0.0
2023-05-03,316.1000061035156,318.3500061035156,315.6499938964844,316.5,48656,0.0,0.0
2023-05-04,315.6000061035156,319.3500061035156,315.0,316.3500061035156,73306,0.0,0.0
2023-05-05,314.0,317.6000061035156,312.79998779296875,313.6000061035156,58048,0.0,0.0
2023-05-08,315.95001220703125,316.6499938964844,312.25,314.6000061035156,82149,0.0,0.0
2023-05-09,314.6499938964844,318.29998779296875,314.6499938964844,316.0,80348,0.0,0.0
2023-05-10,316.20001220703125,317.70001220703125,314.0,315.3999938964844,55898,0.0,0.0
2023-05-11,315.79998779296875,316.8999938964844,309.3999938964844,310.25,78053,0.0,0.0
2023-05-12,310.0,315.8999938964844,309.29998779296875,312.5,81498,0.0,0.0
2023-05-15,313.8999938964844,325.75,313.5,318.5,241122,0.0,0.0
2023-05-16,319.70001220703125,324.5,319.0,320.3999938964844,139720,0.0,0.0
2023-05-17,321.1000061035156,323.5,316.0,319.75,83631,0.0,0.0
2023-05-18,317.0,317.0,297.5,299.45001220703125,721969,0.0,0.0
2023-05-19,299.45001220703125,303.45001220703125,295.04998779296875,296.25,110069,0.0,0.0
2023-05-22,296.0,303.45001220703125,295.25,299.75,111382,0.0,0.0
2023-05-23,300.5,303.5,299.5,300.45001220703125,108427,0.0,0.0
2023-05-24,300.0,302.20001220703125,296.1000061035156,299.8500061035156,58089,0.0,0.0
2023-05-25,300.95001220703125,300.95001220703125,297.04998779296875,298.0,58641,0.0,0.0
2023-05-26,298.79998779296875,300.0,296.29998779296875,298.20001220703125,68542,0.0,0.0
2023-05-29,299.70001220703125,301.0,295.8999938964844,296.5,96103,0.0,0.0
2023-05-30,296.70001220703125,302.8999938964844,296.70001220703125,301.79998779296875,129708,0.0,0.0
2023-05-31,303.0,303.0,298.95001220703125,301.0,58255,0.0,0.0
2023-06-01,302.79998779296875,302.79998779296875,299.1000061035156,300.54998779296875,83217,0.0,0.0
2023-06-02,301.0,304.0,298.54998779296875,301.54998779296875,79578,0.0,0.0
2023-06-05,304.70001220703125,304.70001220703125,299.54998779296875,301.70001220703125,100553,0.0,0.0
2023-06-06,303.79998779296875,303.79998779296875,299.5,299.8999938964844,90496,0.0,0.0
2023-06-07,300.1499938964844,302.6499938964844,300.1499938964844,301.8999938964844,86424,0.0,0.0
2023-06-08,304.0,313.04998779296875,303.45001220703125,307.5,301276,0.0,0.0
2023-06-09,309.0,310.45001220703125,304.45001220703125,305.8500061035156,82496,0.0,0.0
2023-06-12,307.70001220703125,311.79998779296875,306.04998779296875,310.29998779296875,164362,0.0,0.0
2023-06-13,312.70001220703125,314.70001220703125,311.0,313.20001220703125,100462,0.0,0.0
2023-06-14,314.20001220703125,314.45001220703125,305.0,307.8999938964844,116036,0.0,0.0
2023-06-15,310.8500061035156,311.95001220703125,304.70001220703125,305.29998779296875,85932,0.0,0.0
2023-06-16,308.8999938964844,311.0,307.1499938964844,308.45001220703125,83490,0.0,0.0
2023-06-19,309.95001220703125,317.1000061035156,309.95001220703125,312.75,340272,0.0,0.0
2023-06-20,313.70001220703125,315.70001220703125,310.70001220703125,313.45001220703125,115954,0.0,0.0
2023-06-21,314.8999938964844,316.8500061035156,314.1000061035156,315.6000061035156,121750,0.0,0.0
2023-06-22,315.0,317.8999938964844,311.45001220703125,312.75,110217,0.0,0.0
2023-06-23,313.95001220703125,313.95001220703125,305.5,307.1499938964844,78793,0.0,0.0
2023-06-26,308.95001220703125,309.95001220703125,306.20001220703125,307.0,51738,0.0,0.0
2023-06-27,309.0,312.95001220703125,308.54998779296875,309.5,46958,0.0,0.0
2023-06-28,311.79998779296875,314.3500061035156,307.0,308.6000061035156,77037,0.0,0.0
2023-06-30,311.04998779296875,312.5,307.0,307.70001220703125,106547,0.0,1.5
2023-07-03,310.3500061035156,316.20001220703125,310.0,311.6499938964844,113754,0.0,0.0
2023-07-04,312.0,313.8999938964844,308.70001220703125,309.6000061035156,73529,0.0,0.0
2023-07-05,310.5,312.45001220703125,307.54998779296875,308.54998779296875,86812,0.0,0.0
2023-07-06,308.6000061035156,311.1000061035156,307.3999938964844,308.45001220703125,91301,0.0,0.0
2023-07-07,309.0,315.3999938964844,308.45001220703125,309.20001220703125,153931,0.0,0.0
2023-07-10,309.3500061035156,311.8500061035156,302.70001220703125,304.04998779296875,145104,0.0,0.0
2023-07-11,304.70001220703125,307.04998779296875,302.8999938964844,304.25,75301,0.0,0.0
2023-07-12,304.0,306.25,301.0,301.3999938964844,83096,0.0,0.0
2023-07-13,302.20001220703125,305.0,301.1000061035156,303.29998779296875,75683,0.0,0.0
2023-07-14,304.70001220703125,305.1499938964844,300.0,303.75,79150,0.0,0.0
2023-07-17,303.0,334.79998779296875,302.95001220703125,330.0,1245594,0.0,0.0
2023-07-18,350.0,362.20001220703125,338.25,346.1499938964844,3701730,0.0,0.0
2023-07-19,346.1499938964844,349.6000061035156,340.5,344.1499938964844,302211,0.0,0.0
2023-07-20,341.6000061035156,344.1000061035156,333.1000061035156,335.20001220703125,237030,0.0,0.0
2023-07-21,332.70001220703125,352.5,331.3500061035156,341.3999938964844,597308,0.0,0.0
2023-07-24,344.6000061035156,348.75,340.79998779296875,342.20001220703125,173088,0.0,0.0
2023-07-25,343.95001220703125,349.5,336.04998779296875,341.0,260235,0.0,0.0
2023-07-26,342.0,345.6000061035156,338.5,340.45001220703125,126533,0.0,0.0
2023-07-27,342.3999938964844,348.0,338.8500061035156,341.54998779296875,191555,0.0,0.0
2023-07-28,340.1499938964844,343.8999938964844,337.25,339.04998779296875,136957,0.0,0.0
2023-07-31,342.1499938964844,347.6000061035156,339.5,345.25,242400,0.0,0.0
2023-08-01,349.79998779296875,354.70001220703125,346.0,350.8999938964844,332572,0.0,0.0
