date,open,high,low,close,volume,split_ratio,dividend
2026-04-13,410.0499877929688,423.0,404.5499877929688,415.8999938964844,236532,0.0,0.0
2026-04-15,420.0,424.4500122070313,409.0,414.2000122070313,521309,0.0,0.0
2026-04-16,415.9500122070313,420.0499877929688,406.9500122070313,412.0,247601,0.0,0.0
2026-04-17,410.0,416.6499938964844,407.0,410.5499877929688,283391,0.0,0.0
2026-04-20,415.0,429.8999938964844,402.8999938964844,411.25,595035,0.0,0.0
2026-04-21,412.6000061035156,414.0,400.3999938964844,405.25,313476,0.0,0.0
2026-04-22,400.8999938964844,413.7999877929688,396.5,408.3500061035156,391334,0.0,0.0
2026-04-23,407.8999938964844,436.3999938964844,405.0499877929688,427.6000061035156,1408070,0.0,0.0
2026-04-24,434.8500061035156,435.3500061035156,412.0,413.8999938964844,419992,0.0,0.0
2026-04-27,408.6000061035156,429.0,407.0,415.2000122070313,384799,0.0,0.0
2026-04-28,415.1499938964844,418.5,405.1000061035156,407.7999877929688,280467,0.0,0.0
2026-04-29,409.0,413.1499938964844,400.6000061035156,404.0499877929688,210978,0.0,0.0
2026-04-30,404.0499877929688,414.9500122070313,400.8999938964844,406.6499938964844,336460,0.0,0.0
2026-05-01,406.6499938964844,406.6499938964844,406.6499938964844,406.6499938964844,0,0.0,0.0
2026-05-04,410.6499938964844,425.9500122070313,409.0,418.7000122070313,420018,0.0,0.0
2026-05-05,415.8500061035156,436.3500061035156,408.0499877929688,424.3999938964844,990280,0.0,0.0
2026-05-06,424.3999938964844,448.8999938964844,424.3500061035156,441.8999938964844,1008040,0.0,0.0
2026-05-07,443.7999877929688,451.0,437.0,441.7000122070313,412493,0.0,0.0
2026-05-08,438.0,447.7000122070313,432.0499877929688,437.0,692480,0.0,0.0
2026-05-11,434.25,478.0,426.1499938964844,456.1499938964844,1791376,0.0,0.0
2026-05-12,459.5499877929688,459.5499877929688,433.7000122070313,438.6499938964844,423159,0.0,0.0
2026-05-13,439.0,452.5,435.0499877929688,438.8500061035156,505122,0.0,0.0
2026-05-14,438.3500061035156,453.7999877929688,432.5,450.5,473377,0.0,0.0
2026-05-15,452.2999877929688,491.9500122070313,450.0,478.3999938964844,2449910,0.0,0.0
2026-05-18,479.0,493.2000122070313,473.0499877929688,476.2000122070313,1004118,0.0,0.0
2026-05-19,476.9500122070313,490.75,464.1499938964844,472.4500122070313,552666,0.0,0.0
2026-05-20,471.1499938964844,483.7999877929688,466.8500061035156,476.2999877929688,379251,0.0,0.0
2026-05-21,479.8999938964844,486.8500061035156,468.0499877929688,474.6499938964844,634358,0.0,0.0
2026-05-22,479.7999877929688,518.5499877929688,475.1000061035156,490.25,5250173,0.0,0.0
2026-05-25,500.0,529.7999877929688,495.8999938964844,512.1500244140625,4464797,0.0,0.0
2026-05-26,515.0,519.0,492.1499938964844,504.8500061035156,1613808,0.0,0.0
2026-05-27,505.0,506.8999938964844,483.3500061035156,491.7999877929688,1055210,0.0,0.0
2026-05-28,491.7999877929688,491.7999877929688,491.7999877929688,491.7999877929688,0,0.0,0.0
2026-05-29,494.0,509.7999877929688,491.0,498.9500122070313,1060865,0.0,0.0
2026-06-01,504.5,509.7999877929688,493.3999938964844,499.25,776759,0.0,0.0
2026-06-02,499.6000061035156,526.5499877929688,494.0499877929688,517.3499755859375,2867786,0.0,0.0
2026-06-03,521.0,525.0,502.3999938964844,515.4000244140625,1776974,0.0,0.0
2026-06-04,517.9500122070312,532.2000122070312,509.1499938964844,525.7999877929688,1316326,0.0,0.0
2026-06-05,530.1500244140625,543.0,524.4000244140625,538.0499877929688,1777281,0.0,0.0
2026-06-08,530.0,558.9500122070312,526.0,532.5,1973789,0.0,0.0
2026-06-09,536.9000244140625,578.7999877929688,533.0,569.1500244140625,1408216,0.0,0.0
2026-06-10,572.0,581.0,555.5499877929688,558.7999877929688,1008532,0.0,0.0
2026-06-11,553.0,568.7999877929688,535.9500122070312,538.8499755859375,695284,0.0,0.0
2026-06-12,549.9000244140625,556.75,538.2000122070312,546.75,655163,0.0,0.0
2026-06-15,554.7999877929688,557.9500122070312,524.0499877929688,532.75,865187,0.0,0.0
2026-06-16,534.9000244140625,558.7000122070312,524.2999877929688,552.4500122070312,1073301,0.0,0.0
2026-06-17,556.7999877929688,577.3499755859375,552.5,572.4000244140625,1320326,0.0,0.0
2026-06-18,572.5499877929688,589.0,541.5,545.5999755859375,1718831,0.0,0.0
2026-06-19,545.5999755859375,558.8499755859375,542.0499877929688,551.3499755859375,543714,0.0,0.0
2026-06-22,552.0,556.2999877929688,543.5999755859375,547.9500122070312,495474,0.0,0.0
2026-06-23,549.0,598.9000244140625,548.2000122070312,591.1500244140625,4170959,0.0,0.0
2026-06-24,585.0,592.8499755859375,573.7000122070312,579.6500244140625,947852,0.0,0.0
2026-06-25,584.0,584.0,569.7000122070312,571.5999755859375,459304,0.0,0.0
2026-06-26,571.5999755859375,571.5999755859375,571.5999755859375,571.5999755859375,0,0.0,0.0
2026-06-29,571.5999755859375,592.7999877929688,556.9500122070312,573.5999755859375,1341120,0.0,0.0
2026-06-30,576.0,615.0,576.0,598.4000244140625,3552560,0.0,0.0
2026-07-01,588.0,588.0,561.5,570.75,1977694,0.0,0.0
2026-07-02,571.5,603.7000122070312,566.9500122070312,600.8499755859375,1794352,0.0,0.0
2026-07-03,603.0,610.0,593.9000244140625,608.9500122070312,1296612,0.0,0.0
2026-07-06,610.0,611.9500122070312,593.5,596.7000122070312,589308,0.0,0.0
2026-07-07,601.8499755859375,603.2000122070312,589.5,599.7999877929688,393227,0.0,0.0
2026-07-08,599.0,609.9500122070312,588.0999755859375,595.3499755859375,702134,0.0,0.0
2026-07-09,599.0,632.7999877929688,595.4000244140625,622.2999877929688,1340047,0.0,0.0
2026-07-10,624.75,633.2999877929688,617.1500244140625,627.1500244140625,613784,0.0,0.0
2026-07-13,624.0499877929688,634.0,615.8499755859375,630.2000122070312,382968,0.0,0.0
2026-07-14,630.0,650.0,622.0,624.25,955072,0.0,0.0
2026-07-15,629.9000244140625,648.0,628.0499877929688,645.75,741076,0.0,0.0
2026-07-16,644.9000244140625,644.9000244140625,630.5,637.8499755859375,388406,0.0,0.0
2026-07-17,635.0,638.0,617.0999755859375,620.25,484523,0.0,0.0
2026-07-20,620.7999877929688,636.25,618.0999755859375,625.4500122070312,413962,0.0,0.0
2026-07-21,630.0,642.0,615.2000122070312,640.0,508552,0.0,0.0
2026-07-22,639.7999877929688,640.0,610.9500122070312,613.3499755859375,544293,0.0,0.0
2026-07-23,609.0,624.4000244140625,601.0,603.5999755859375,483107,0.0,0.0
2026-07-24,601.0,614.4500122070312,597.5,606.2000122070312,423846,0.0,0.0
2026-07-27,615.0,626.5,607.0999755859375,620.5999755859375,305420,0.0,0.0
2026-07-28,625.0,625.25,600.5499877929688,605.2000122070312,434497,0.0,0.0
2026-07-29,612.0,616.2999877929688,600.0999755859375,604.5999755859375,382782,0.0,0.0
2026-07-30,606.9000244140625,613.3499755859375,601.0,602.9500122070312,242324,0.0,0.0
2026-07-31,604.4000244140625,614.9500122070312,601.1500244140625,611.25,486209,0.0,0.0
2026-08-03,616.0999755859375,629.75,614.0999755859375,623.5499877929688,477775,0.0,0.0
2026-08-04,622.9500122070312,655.75,621.25,644.6500244140625,1440785,0.0,0.0
2026-08-05,650.0,753.8499755859375,636.8499755859375,721.75,16598958,0.0,0.0
2026-08-06,739.0999755859375,786.1500244140625,730.2999877929688,738.7999877929688,20729663,0.0,0.0
2026-08-07,740.0,773.75,731.4500122070312,759.75,6303820,0.0,0.0
2026-08-10,770.2999877929688,819.0,770.2999877929688,807.5499877929688,6377695,0.0,0.0
2026-08-11,809.4500122070312,825.4000244140625,804.25,819.7000122070312,2415553,0.0,0.0
2026-08-12,819.5,820.9500122070312,800.0999755859375,805.2000122070312,977909,0.0,0.0
2026-08-13,803.9000244140625,813.0,769.0999755859375,807.0499877929688,1393365,0.0,0.0
2026-08-14,811.5999755859375,825.0,810.0499877929688,822.0,1036681,0.0,0.0
2026-08-17,822.0,825.0,803.0499877929688,809.2999877929688,748269,0.0,0.0
2026-08-18,808.0,823.0,807.7999877929688,809.7999877929688,606331,0.0,0.0
2026-08-19,810.0,819.0,802.3499755859375,807.75,618924,0.0,0.0
2026-08-20,814.0,834.0999755859375,808.3499755859375,820.9500122070312,1309015,0.0,0.0
2026-08-21,825.0,825.0,810.2999877929688,814.9500122070312,709865,0.0,0.0
2026-08-24,819.0,866.6500244140625,811.25,855.7999877929688,3006284,0.0,0.0
2026-08-25,859.0,869.0,835.5,861.5499877929688,1201334,0.0,0.0
2026-08-26,864.0,868.4000244140625,851.0499877929688,860.75,732892,0.0,0.0
2026-08-27,860.75,919.0,858.6500244140625,901.8499755859376,2274142,0.0,0.0
2026-08-28,901.0,910.0,890.7000122070312,903.7999877929688,879302,0.0,0.0
2026-08-31,907.1500244140624,950.0,873.2000122070312,949.2999877929688,2572207,0.0,0.0
2026-09-01,950.0,952.0,874.0,889.7000122070312,2236296,0.0,0.0
2026-09-02,889.0,930.8499755859376,887.0499877929688,928.5499877929688,1465404,0.0,0.0
2026-09-03,935.0,966.4500122070312,923.5999755859376,956.1500244140624,1865429,0.0,0.0
2026-09-04,956.1500244140624,973.9000244140624,946.2000122070312,964.1500244140624,652726,0.0,0.6
2026-09-07,974.0,980.0999755859376,923.0,939.5,1088314,0.0,0.0
2026-09-08,949.8499755859376,965.0,937.0999755859376,959.9000244140624,714579,0.0,0.0
2026-09-09,959.9000244140624,974.9500122070312,954.0999755859376,960.5999755859376,694978,0.0,0.0
2026-09-10,968.9500122070312,974.0,931.2999877929688,939.9000244140624,682900,0.0,0.0
2026-09-11,935.0,975.0,910.0,961.1500244140624,1471659,0.0,0.0
2026-09-14,961.1500244140624,961.1500244140624,961.1500244140624,961.1500244140624,0,0.0,0.0
2026-09-15,968.0,968.75,902.25,911.9000244140624,756740,0.0,0.0
2026-09-16,909.9000244140624,945.0,874.8499755859375,928.0499877929688,1187365,0.0,0.0
2026-09-18,958.3499755859376,1033.0999755859375,951.9000244140624,1021.0999755859376,1766385,0.0,0.0
2026-09-21,1021.0999755859376,1075.0,1017.5999755859376,1070.800048828125,1476205,,
2026-09-22,1060.0,1073.0,1023.2999877929688,1033.1500244140625,675064,,
