date,open,high,low,close,volume,dividend
2025-05-02,384.79998779296875,390.5,379.1499938964844,382.75,55042,0.0
2025-05-05,387.95001220703125,395.1499938964844,379.20001220703125,392.95001220703125,33175,0.0
2025-05-06,394.8999938964844,395.3999938964844,384.5,388.95001220703125,31319,0.0
2025-05-07,380.0,394.5,379.95001220703125,392.1000061035156,56433,0.0
2025-05-08,394.29998779296875,403.6000061035156,387.0,389.0,114897,0.0
2025-05-09,382.04998779296875,387.1000061035156,374.0,384.45001220703125,588513,0.0
2025-05-12,387.70001220703125,404.0,387.70001220703125,401.75,571435,0.0
2025-05-13,404.70001220703125,412.5,402.25,406.45001220703125,103923,0.0
2025-05-14,408.0,425.0,403.5,419.6499938964844,144937,0.0
2025-05-15,421.0,427.0,415.0,423.25,79462,0.0
2025-05-16,424.8999938964844,424.8999938964844,414.45001220703125,418.8999938964844,98999,0.0
2025-05-19,419.3999938964844,424.6499938964844,415.25,421.0,50563,0.0
2025-05-20,421.8999938964844,422.70001220703125,406.0,408.8999938964844,95541,0.0
2025-05-21,408.25,421.0,408.0,419.1499938964844,87488,0.0
2025-05-22,419.1499938964844,421.6499938964844,415.3999938964844,420.1000061035156,37603,0.0
2025-05-23,421.8999938964844,425.5,418.54998779296875,423.04998779296875,98105,0.0
2025-05-26,424.70001220703125,426.5,419.04998779296875,425.29998779296875,549252,0.0
2025-05-27,428.1000061035156,440.8999938964844,425.29998779296875,439.0,260286,0.0
2025-05-28,440.04998779296875,450.75,423.45001220703125,425.79998779296875,366733,0.0
2025-05-29,418.5,428.3500061035156,413.3999938964844,426.70001220703125,713340,0.0
2025-05-30,429.0,434.8500061035156,415.54998779296875,418.6499938964844,133482,0.0
2025-06-02,418.6499938964844,420.25,409.04998779296875,414.8500061035156,44294,0.0
2025-06-03,415.0,421.5,410.3500061035156,419.70001220703125,571579,0.0
2025-06-04,418.0,441.25,417.95001220703125,433.20001220703125,254251,0.0
2025-06-05,433.0,475.0,431.0,471.25,957959,0.0
2025-06-06,472.95001220703125,479.95001220703125,461.8500061035156,477.70001220703125,452541,0.0
2025-06-09,477.6499938964844,484.8999938964844,466.54998779296875,469.54998779296875,155994,0.0
2025-06-10,473.8999938964844,484.0,464.5,476.0,162060,0.0
2025-06-11,476.0,480.45001220703125,470.29998779296875,474.95001220703125,85233,0.0
2025-06-12,477.29998779296875,477.29998779296875,457.3999938964844,461.6499938964844,67623,0.0
2025-06-13,460.0,465.6499938964844,449.95001220703125,457.25,110233,0.0
2025-06-16,453.0,457.25,447.70001220703125,455.54998779296875,59580,0.0
2025-06-17,455.54998779296875,467.29998779296875,453.29998779296875,463.8999938964844,104685,0.0
2025-06-18,490.0,490.0,455.29998779296875,459.6000061035156,508283,0.0
2025-06-19,462.0,468.54998779296875,443.0,447.1000061035156,149994,0.0
2025-06-20,444.75,452.1000061035156,442.1000061035156,444.25,311760,0.0
2025-06-23,443.0,446.54998779296875,435.5,437.0,58047,0.0
2025-06-24,440.04998779296875,449.0,437.0,440.0,81133,0.0
2025-06-25,440.95001220703125,467.0,440.0,464.5,330452,0.0
2025-06-26,467.25,476.45001220703125,458.1000061035156,462.1499938964844,305300,0.0
2025-06-27,464.3999938964844,479.0,462.3999938964844,473.95001220703125,276235,0.0
2025-06-30,476.6000061035156,485.95001220703125,476.6000061035156,482.29998779296875,186204,0.0
2025-07-01,484.5,489.0,472.6499938964844,474.79998779296875,100528,0.0
2025-07-02,478.79998779296875,478.79998779296875,466.25,472.45001220703125,78689,0.0
2025-07-03,472.5,478.0,470.6499938964844,474.5,140601,0.0
2025-07-04,474.45001220703125,475.0,470.20001220703125,474.8500061035156,51542,0.0
2025-07-07,474.5,474.5,465.0,466.3500061035156,148384,0.0
2025-07-08,466.0,469.6000061035156,455.1000061035156,463.0,80428,0.0
2025-07-09,463.0,468.0,456.25,460.6499938964844,84316,0.0
2025-07-10,462.0,469.0,460.04998779296875,466.6499938964844,52945,0.0
2025-07-11,466.54998779296875,466.54998779296875,444.5,447.95001220703125,120072,0.0
2025-07-14,447.95001220703125,471.70001220703125,444.0,469.45001220703125,222553,0.0
2025-07-15,476.5,476.5,464.45001220703125,467.04998779296875,394789,0.0
2025-07-16,467.25,470.0,464.0,465.79998779296875,74491,0.0
2025-07-17,463.1499938964844,469.95001220703125,459.6499938964844,468.04998779296875,489232,0.0
2025-07-18,468.04998779296875,473.95001220703125,464.1000061035156,465.5,45829,0.0
2025-07-21,466.0,466.8999938964844,455.1000061035156,457.3500061035156,43239,0.0
2025-07-22,457.3500061035156,461.20001220703125,454.0,458.1000061035156,60450,0.0
2025-07-23,460.0,463.1499938964844,454.8500061035156,457.70001220703125,30237,0.0
2025-07-24,458.95001220703125,478.75,454.0,473.0,151936,0.0
2025-07-25,473.0,475.0,463.0,466.54998779296875,106287,0.0
2025-07-28,469.45001220703125,469.5,461.29998779296875,463.8999938964844,53982,0.0
2025-07-29,461.6000061035156,466.8999938964844,452.20001220703125,463.1499938964844,66460,0.0
2025-07-30,463.1499938964844,468.95001220703125,457.6499938964844,459.75,31543,0.0
2025-07-31,450.0,466.5,445.95001220703125,458.79998779296875,64167,0.0
2025-08-01,462.29998779296875,475.0,452.25,454.6499938964844,87282,0.0
2025-08-04,454.6499938964844,456.70001220703125,445.95001220703125,451.8500061035156,61387,0.0
2025-08-05,450.0,456.29998779296875,445.1000061035156,451.1000061035156,37724,0.0
2025-08-06,448.0,450.25,433.1000061035156,436.54998779296875,82684,0.0
2025-08-07,435.0,441.25,429.54998779296875,438.75,67542,0.0
