date,open,high,low,close,volume,split_ratio,dividend
2021-05-24,294.7799987792969,299.8800048828125,293.3500061035156,296.6400146484375,216380,0.0,0.0
2021-05-25,299.0,301.8599853515625,290.20001220703125,292.760009765625,220945,0.0,0.0
2021-05-26,297.44000244140625,314.739990234375,296.8500061035156,310.0199890136719,608995,0.0,0.0
2021-05-27,312.5,324.8800048828125,310.2300109863281,320.989990234375,711070,0.0,0.0
2021-05-28,323.6000061035156,324.9700012207031,315.9700012207031,318.9100036621094,274635,0.0,0.0
2021-05-31,320.0,324.0,315.95001220703125,317.7099914550781,371095,0.0,0.0
2021-06-01,319.3999938964844,320.25,303.3999938964844,306.7099914550781,205415,0.0,0.0
2021-06-02,306.6000061035156,311.989990234375,306.6000061035156,310.1199951171875,241140,0.0,0.0
2021-06-03,313.0,316.42999267578125,305.1099853515625,309.3299865722656,114310,0.0,0.0
2021-06-04,312.7799987792969,314.7900085449219,306.29998779296875,307.2300109863281,141030,0.0,0.0
2021-06-07,312.0,315.79998779296875,310.0,311.5400085449219,169565,0.0,0.0
2021-06-08,313.1000061035156,339.0,313.1000061035156,323.6499938964844,945195,0.0,0.0
2021-06-09,325.79998779296875,326.8900146484375,315.3999938964844,317.3800048828125,296400,0.0,0.0
2021-06-10,319.989990234375,321.9200134277344,313.79998779296875,315.1499938964844,122660,0.0,0.0
2021-06-11,310.1400146484375,319.8999938964844,310.1400146484375,311.989990234375,161285,0.0,0.0
2021-06-14,312.79998779296875,316.7799987792969,302.8099975585937,308.45001220703125,189615,0.0,0.0
2021-06-15,308.45001220703125,315.010009765625,304.5,305.8999938964844,329905,0.0,0.0
2021-06-16,306.989990234375,311.260009765625,302.0,302.8500061035156,136025,0.0,0.0
2021-06-17,301.6000061035156,320.0,301.6000061035156,308.6499938964844,475045,0.0,0.0
2021-06-18,311.9599914550781,311.989990234375,297.0,306.9100036621094,209935,0.0,0.0
2021-06-21,303.1000061035156,311.6000061035156,302.2099914550781,310.32000732421875,125030,0.0,0.0
2021-06-22,314.5899963378906,316.0199890136719,311.0400085449219,313.5400085449219,89360,0.0,0.0
2021-06-23,317.5899963378906,317.989990234375,308.0,309.2099914550781,106150,0.0,0.0
2021-06-24,310.0,312.5899963378906,303.20001220703125,304.989990234375,93395,0.0,0.0
2021-06-25,302.0,311.3999938964844,297.989990234375,303.5299987792969,148155,0.0,0.0
2021-06-28,306.5899963378906,309.989990234375,302.0,306.260009765625,104075,0.0,0.0
2021-06-29,308.79998779296875,311.8999938964844,304.0,305.9800109863281,96555,0.0,0.0
2021-06-30,309.57000732421875,309.79998779296875,304.0,304.45001220703125,90530,0.0,0.0
2021-07-01,304.6099853515625,310.0,304.010009765625,307.3399963378906,68845,0.0,0.0
2021-07-02,309.6000061035156,310.6000061035156,305.94000244140625,307.1300048828125,77860,0.0,0.0
2021-07-05,310.1400146484375,334.0,307.7900085449219,327.7099914550781,693415,0.0,0.0
2021-07-06,335.1600036621094,359.70001220703125,322.2099914550781,328.0899963378906,1159765,0.0,0.0
2021-07-07,328.0,343.69000244140625,324.4100036621094,340.04998779296875,318505,0.0,0.0
2021-07-08,367.0,372.9500122070313,351.0,354.0599975585937,1356205,0.0,0.0
2021-07-09,357.6000061035156,368.7999877929688,350.6000061035156,357.7099914550781,618040,0.0,0.0
2021-07-12,360.9400024414063,367.1700134277344,356.67999267578125,358.45001220703125,349140,0.0,0.0
2021-07-13,361.9800109863281,362.9800109863281,356.0,359.20001220703125,426435,0.0,0.0
2021-07-14,360.4800109863281,372.0,359.0,363.7900085449219,1115685,0.0,0.0
2021-07-15,367.0,370.6900024414063,364.0,366.25,339690,0.0,0.0
2021-07-16,370.3999938964844,380.6000061035156,370.0,371.55999755859375,474975,0.0,0.0
2021-07-19,372.0,376.0,364.5,367.4299926757813,226835,0.0,0.0
2021-07-20,369.8900146484375,370.5899963378906,352.0,361.6000061035156,180690,0.0,0.0
2021-07-22,367.5700073242188,374.8900146484375,359.0400085449219,369.7099914550781,408025,0.0,0.0
2021-07-23,370.989990234375,372.7900085449219,362.1300048828125,369.2099914550781,232875,0.0,0.0
2021-07-26,369.3999938964844,379.7999877929688,362.0,373.6900024414063,382825,0.0,0.0
2021-07-27,380.0,417.0,375.8299865722656,400.7000122070313,1971815,0.0,0.0
2021-07-28,407.3999938964844,409.1300048828125,385.2200012207031,394.6000061035156,783775,0.0,0.0
2021-07-29,394.7999877929688,399.7999877929688,383.3299865722656,389.4299926757813,255155,0.0,0.0
2021-07-30,391.0,392.4200134277344,371.0299987792969,376.6000061035156,389835,0.0,0.0
2021-08-02,384.0,393.6000061035156,380.0,391.5199890136719,368430,0.0,0.0
2021-08-03,400.9700012207031,404.0,395.010009765625,396.1400146484375,372085,0.0,0.0
2021-08-04,396.4299926757813,400.0,390.2000122070313,396.9100036621094,355410,0.0,0.0
2021-08-05,398.0,398.3999938964844,380.80999755859375,394.489990234375,220105,0.0,0.0
2021-08-06,394.489990234375,399.6000061035156,390.3999938964844,392.9299926757813,94615,0.0,0.0
2021-08-09,399.6000061035156,399.6000061035156,382.0,383.8999938964844,272930,0.0,0.0
2021-08-10,383.0,384.0,354.9700012207031,362.989990234375,309080,0.0,0.0
2021-08-11,360.0,369.7900085449219,344.0,354.67999267578125,558225,0.0,0.0
2021-08-12,358.70001220703125,374.2000122070313,356.0,365.9100036621094,346890,0.0,0.0
2021-08-13,369.7999877929688,370.3999938964844,361.260009765625,362.5400085449219,122425,0.0,0.0
2021-08-16,363.0,370.6000061035156,359.4599914550781,368.2900085449219,137825,0.0,0.0
2021-08-17,368.7999877929688,370.3999938964844,356.69000244140625,357.4800109863281,353340,0.0,0.0
2021-08-18,360.0199890136719,364.989990234375,354.20001220703125,355.9800109863281,155185,0.0,0.0
2021-08-20,350.0,358.0599975585937,347.9800109863281,350.8699951171875,104015,0.0,0.0
2021-08-23,350.8800048828125,361.0,330.2300109863281,345.739990234375,420335,0.0,0.0
2021-08-24,345.739990234375,350.989990234375,340.2300109863281,342.3999938964844,205925,0.0,0.0
2021-08-25,345.79998779296875,355.0,341.989990234375,351.75,86450,0.0,0.0
2021-08-26,355.0,356.9599914550781,346.0,347.5899963378906,75020,0.0,0.0
2021-08-27,350.0,350.79998779296875,342.489990234375,343.45001220703125,115885,0.0,0.0
2021-08-30,346.0,350.0,341.0,343.79998779296875,266245,0.0,0.0
2021-08-31,349.3900146484375,361.0,345.5599975585937,354.5899963378906,231000,0.0,0.0
2021-09-01,358.20001220703125,359.1000061035156,352.0,355.70001220703125,116055,0.0,0.15
2021-09-02,355.70001220703125,389.6000061035156,355.70001220703125,384.8699951171875,787980,0.0,0.0
2021-09-03,388.7999877929688,404.0,374.0,394.30999755859375,517935,0.0,0.0
2021-09-06,397.3999938964844,405.7900085449219,394.0,399.9800109863281,256575,0.0,0.0
2021-09-07,404.3999938964844,405.7999877929688,390.239990234375,397.5,209745,0.0,0.0
2021-09-08,402.0,406.0,396.2099914550781,401.4400024414063,410035,0.0,0.0
2021-09-09,404.55999755859375,469.7999877929688,403.2200012207031,456.1400146484375,1755655,0.0,0.0
2021-09-13,464.3999938964844,469.2900085449219,433.7699890136719,436.6099853515625,1129795,0.0,0.0
2021-09-14,445.6000061035156,457.2000122070313,438.0,447.3800048828125,707600,0.0,0.0
2021-09-15,452.0,454.989990234375,438.3999938964844,439.7300109863281,325140,0.0,0.0
2021-09-16,442.7999877929688,442.7999877929688,428.2699890136719,435.3299865722656,262265,0.0,0.0
2021-09-17,439.0,457.0,425.5400085449219,444.4100036621094,1066980,0.0,0.0
2021-09-20,444.0,451.2200012207031,432.0,433.6900024414063,355485,0.0,0.0
2021-09-21,434.0,436.2000122070313,411.010009765625,419.6099853515625,479610,0.0,0.0
2021-09-22,421.9700012207031,435.2000122070313,416.4700012207031,423.760009765625,275755,0.0,0.0
2021-09-23,432.0,434.0,417.0400085449219,419.6900024414063,490400,0.0,0.0
2021-09-24,426.2999877929688,493.75,425.0,461.5,1552837,5.0,0.0
2021-09-27,470.75,504.0,463.0,473.2999877929688,1020693,0.0,0.0
2021-09-28,471.8999938964844,472.9500122070313,445.0499877929688,449.8999938964844,624516,0.0,0.0
2021-09-29,442.0,445.0,424.0,427.7000122070313,569967,0.0,0.0
2021-09-30,432.0,446.25,422.6499938964844,425.25,653570,0.0,0.0
2021-10-01,426.9500122070313,431.5,420.6499938964844,426.0499877929688,319832,0.0,0.0
2021-10-04,427.1000061035156,435.7000122070313,424.0499877929688,425.8999938964844,399551,0.0,0.0
2021-10-05,426.0,445.0,424.5,436.75,764946,0.0,0.0
2021-10-06,442.0,451.8999938964844,438.0,444.7000122070313,513928,0.0,0.0
2021-10-07,452.0,456.4500122070313,440.0,452.7999877929688,412429,0.0,0.0
2021-10-08,459.0,464.8999938964844,452.0,457.6000061035156,390337,0.0,0.0
2021-10-11,461.3999938964844,461.3999938964844,450.0,451.6499938964844,277866,0.0,0.0
2021-10-12,453.0,467.7000122070313,453.0,461.3500061035156,568885,0.0,0.0
2021-10-13,465.0,481.5,459.5,476.1000061035156,620369,0.0,0.0
2021-10-14,483.0,483.0,468.0,471.9500122070313,396310,0.0,0.0
2021-10-18,472.0,482.0,465.0,480.7000122070313,380837,0.0,0.0
2021-10-19,481.8999938964844,486.0,466.0,470.1499938964844,271051,0.0,0.0
2021-10-20,471.9500122070313,471.9500122070313,445.0,450.6499938964844,447282,0.0,0.0
2021-10-21,447.8999938964844,459.25,440.0,443.4500122070313,134921,0.0,0.0
2021-10-22,436.2000122070313,446.3500061035156,420.0,423.0499877929688,519150,0.0,0.0
2021-10-25,423.8999938964844,453.8999938964844,410.0,433.7999877929688,411231,0.0,0.0
2021-10-26,435.9500122070313,470.5,435.0,466.1000061035156,668840,0.0,0.0
2021-10-27,469.5,482.5,455.0,465.1499938964844,1374020,0.0,0.0
2021-10-28,470.0,477.25,454.4500122070313,456.0,439358,0.0,0.0
2021-10-29,458.8999938964844,462.0499877929688,445.2000122070313,450.1499938964844,370188,0.0,0.0
2021-11-01,460.0,468.0,453.2999877929688,464.4500122070313,288506,0.0,0.0
2021-11-02,464.0,468.0,457.25,463.1000061035156,335760,0.0,0.0
2021-11-03,466.7000122070313,498.0,464.0,494.1000061035156,1286294,0.0,0.0
2021-11-04,500.0,518.5,498.2000122070313,512.0499877929688,423033,0.0,0.0
2021-11-08,525.0,546.9000244140625,515.2000122070312,542.0,1192572,0.0,0.0
2021-11-09,546.5,548.0,510.3500061035156,517.5499877929688,648999,0.0,0.0
2021-11-10,518.0,536.9000244140625,518.0,532.9000244140625,312879,0.0,0.0
2021-11-11,537.0,544.8499755859375,532.0499877929688,538.5,394412,0.0,0.0
2021-11-12,542.5,547.5,524.9000244140625,532.5499877929688,431476,0.0,0.0
2021-11-15,537.8499755859375,540.0,523.0,537.4000244140625,239978,0.0,0.0
2021-11-16,538.0,539.0499877929688,515.2000122070312,518.75,250985,0.0,0.0
2021-11-17,519.9500122070312,521.4500122070312,506.0499877929688,508.8500061035156,280963,0.0,0.0
2021-11-18,509.0,514.6500244140625,491.6499938964844,492.4500122070313,380083,0.0,0.0
2021-11-22,492.8999938964844,506.0,482.8500061035156,498.3999938964844,363544,0.0,0.0
2021-11-23,496.0,498.3999938964844,484.0,487.0499877929688,250138,0.0,0.0
2021-11-24,489.8500061035156,501.7000122070313,484.7000122070313,486.7999877929688,819895,0.0,0.0
2021-11-25,492.0,524.5,490.7999877929688,514.8499755859375,780550,0.0,0.0
2021-11-26,513.9500122070312,528.0,507.0,512.2000122070312,571480,0.0,0.0
2021-11-29,514.0,515.0,445.6000061035156,490.1499938964844,580225,0.0,0.0
2021-11-30,498.0,539.0,495.7000122070313,527.1500244140625,950706,0.0,0.0
2021-12-01,531.0499877929688,537.0,508.7000122070313,511.2000122070313,394430,0.0,0.0
2021-12-02,513.9000244140625,517.0,503.25,509.5,326708,0.0,0.0
2021-12-03,512.2000122070312,514.4000244140625,505.0,508.6000061035156,164485,0.0,0.0
2021-12-06,508.8999938964844,522.5,507.1499938964844,510.5,296515,0.0,0.0
2021-12-07,514.7000122070312,515.75,507.8500061035156,511.3500061035156,170848,0.0,0.0
2021-12-08,515.9000244140625,535.9500122070312,514.0999755859375,530.2999877929688,405269,0.0,0.0
2021-12-09,530.2999877929688,562.2999877929688,523.2999877929688,529.8499755859375,811465,0.0,0.0
2021-12-10,528.0,540.0,511.1499938964844,519.4500122070312,289425,0.0,0.0
2021-12-13,530.0,548.5499877929688,530.0,544.1500244140625,599591,0.0,0.0
2021-12-14,545.0,559.0,540.5999755859375,556.3499755859375,512793,0.0,0.0
2021-12-15,563.4500122070312,595.0,562.0499877929688,565.0999755859375,832266,0.0,0.0
2021-12-16,569.4000244140625,615.0,562.5499877929688,604.4000244140625,988990,0.0,0.0
2021-12-17,620.0,647.0,580.5999755859375,589.4000244140625,1952163,0.0,0.0
2021-12-20,592.5,604.75,565.6500244140625,585.0499877929688,678786,0.0,0.0
2021-12-21,591.6500244140625,615.7000122070312,588.1500244140625,607.0999755859375,472993,0.0,0.0
2021-12-22,614.9000244140625,620.9000244140625,596.7999877929688,608.5999755859375,369071,0.0,0.0
2021-12-23,609.7000122070312,617.9500122070312,605.6500244140625,608.75,403663,0.0,0.0
2021-12-24,608.75,617.0,601.0499877929688,614.9000244140625,969456,0.0,0.0
2021-12-27,615.0,690.0,602.5499877929688,670.9000244140625,1360848,0.0,0.0
2021-12-28,682.0,699.0,662.4000244140625,668.7999877929688,878496,0.0,0.0
2021-12-29,671.9000244140625,689.0,657.2999877929688,678.75,492536,0.0,0.0
2021-12-30,680.5,687.0,670.0,677.0,235722,0.0,0.0
2021-12-31,679.0,689.0,666.0,669.2999877929688,388412,0.0,0.0
2022-01-03,676.0,709.7000122070312,672.75,704.75,1092297,0.0,0.0
2022-01-04,709.0,721.0,690.0,706.4000244140625,676767,0.0,0.0
2022-01-05,706.4000244140625,720.5499877929688,700.0999755859375,706.5499877929688,366556,0.0,0.0
2022-01-06,695.0,736.5999755859375,690.0,715.8499755859375,586099,0.0,0.0
2022-01-07,716.9000244140625,748.7999877929688,712.0,715.75,768937,0.0,0.0
2022-01-10,723.0,740.0,717.0,729.2999877929688,685986,0.0,0.0
2022-01-11,732.0,753.7999877929688,721.2000122070312,732.8499755859375,623200,0.0,0.0
2022-01-12,744.0,753.0,738.0,745.5999755859375,370308,0.0,0.0
2022-01-13,753.0,753.0,734.0,739.7000122070312,316756,0.0,0.0
2022-01-14,735.0,769.0,735.0,756.3499755859375,692538,0.0,0.0
2022-01-17,760.5999755859375,768.0,745.3499755859375,759.5,388724,0.0,0.0
2022-01-18,763.0,765.0,732.0,735.1500244140625,365686,0.0,0.0
2022-01-19,735.0,749.5,733.0,743.9000244140625,240012,0.0,0.0
2022-01-20,744.0,746.9500122070312,717.0,737.0999755859375,264269,0.0,0.0
2022-01-21,732.9000244140625,733.0,696.2999877929688,706.7000122070312,396064,0.0,0.0
2022-01-24,707.9500122070312,720.0,624.0,642.2000122070312,1038905,0.0,0.0
2022-01-25,632.0,668.0,606.25,641.2000122070312,507769,0.0,0.0
2022-01-27,635.0,655.0,632.0,638.4500122070312,389845,0.0,0.0
2022-01-28,665.0,673.4500122070312,645.0,656.4000244140625,504047,0.0,0.0
2022-01-31,665.0,713.0999755859375,665.0,670.75,692474,0.0,0.0
2022-02-01,686.0,694.75,657.25,687.7999877929688,473677,0.0,0.0
2022-02-02,691.0,728.7999877929688,684.25,716.75,649665,0.0,0.0
2022-02-03,724.0,725.6500244140625,704.9000244140625,707.6500244140625,308645,0.0,0.0
2022-02-04,711.2000122070312,723.4000244140625,696.9500122070312,715.2999877929688,316624,0.0,0.0
2022-02-07,719.6500244140625,727.9500122070312,687.4000244140625,691.7999877929688,1443014,0.0,0.0
2022-02-08,685.0,692.5,656.0999755859375,658.1500244140625,687816,0.0,0.0
2022-02-09,658.1500244140625,669.9500122070312,646.0,660.75,414123,0.0,0.0
2022-02-10,662.9500122070312,662.9500122070312,640.0,642.6500244140625,425117,0.0,0.0
2022-02-11,643.0,657.9500122070312,641.5499877929688,644.3499755859375,448181,0.0,0.0
2022-02-14,633.0,644.0,611.7000122070312,638.75,597373,0.0,0.0
2022-02-15,651.0,667.7999877929688,630.0499877929688,659.8499755859375,504822,0.0,0.0
2022-02-16,672.0,679.5,660.0,675.3499755859375,473913,0.0,0.0
2022-02-17,675.0,686.0,662.6500244140625,663.4000244140625,360874,0.0,0.0
2022-02-18,660.0,675.0,638.2999877929688,647.9500122070312,479571,0.0,0.0
2022-02-21,646.0,674.0,626.1500244140625,660.2999877929688,469244,0.0,0.0
2022-02-22,625.0,659.7999877929688,615.5999755859375,641.9000244140625,359357,0.0,0.0
2022-02-23,650.25,678.0,648.8499755859375,654.2999877929688,717206,0.0,0.0
2022-02-24,633.6500244140625,642.6500244140625,591.5,599.5999755859375,706937,0.0,0.0
2022-02-25,605.0,634.9000244140625,605.0,611.5,548822,0.0,0.0
2022-02-28,598.0,639.7999877929688,592.1500244140625,632.4000244140625,442902,0.0,0.0
2022-03-02,632.0,640.0,612.9000244140625,614.9500122070312,485694,0.0,0.0
2022-03-03,623.0,636.5999755859375,620.6500244140625,630.8499755859375,840768,0.0,0.0
2022-03-04,625.0,634.2000122070312,622.1500244140625,627.0,232962,0.0,0.0
2022-03-07,600.0,614.0,581.4500122070312,594.0,1687967,0.0,0.0
2022-03-08,593.5499877929688,629.9000244140625,593.0,624.8499755859375,300519,0.0,0.0
2022-03-09,635.0,639.9000244140625,627.0,638.4000244140625,246798,0.0,0.0
2022-03-10,661.0,661.0,631.2999877929688,637.7000122070312,301502,0.0,0.0
2022-03-11,643.0,648.7000122070312,611.0499877929688,640.25,320977,0.0,0.0
2022-03-14,646.0,648.7000122070312,629.0,632.4000244140625,323853,0.0,0.0
2022-03-15,638.5,641.5999755859375,605.0,608.5,244740,0.0,0.0
2022-03-16,615.0,625.5999755859375,608.0,614.0,360537,0.0,0.0
2022-03-17,625.0,627.0,600.0,616.1500244140625,2015926,0.0,0.0
2022-03-21,618.5,638.9000244140625,610.0,627.5999755859375,317486,0.0,0.0
2022-03-22,629.7000122070312,632.2000122070312,617.2999877929688,627.1500244140625,107373,0.0,0.0
2022-03-23,635.0,648.0,629.1500244140625,644.25,650053,0.0,0.0
2022-03-24,650.0,658.9000244140625,638.0,643.7000122070312,258704,0.0,0.0
2022-03-25,651.7000122070312,651.9000244140625,638.0,644.9500122070312,280066,0.0,0.0
2022-03-28,646.9000244140625,647.9500122070312,625.0,634.2999877929688,235332,0.0,0.0
2022-03-29,642.2999877929688,642.2999877929688,630.3499755859375,633.6500244140625,474539,0.0,0.0
2022-03-30,637.4500122070312,639.2000122070312,611.0,615.25,596436,0.0,0.0
2022-03-31,619.7999877929688,634.0,617.2000122070312,622.5499877929688,250273,0.0,0.0
2022-04-01,629.9000244140625,636.2000122070312,620.0,626.25,435156,0.0,0.0
2022-04-04,630.0,670.0,629.25,660.7000122070312,507745,0.0,0.0
