date,open,high,low,close,volume,split_ratio,dividend
2026-03-04,372.6333312988281,374.8333435058594,360.0,361.5,461622,0.0,0.0
2026-03-05,362.0,372.0,356.6666564941406,367.8666687011719,259365,0.0,0.0
2026-03-06,366.6666564941406,370.2000122070313,358.3333435058594,360.2333374023437,154410,0.0,0.0
2026-03-09,350.0,356.6000061035156,335.5,347.9666748046875,386895,0.0,0.0
2026-03-10,351.0,358.1666564941406,348.3333435058594,354.8666687011719,207174,0.0,0.0
2026-03-11,359.29998779296875,361.7999877929688,345.0,346.2333374023437,176241,0.0,0.0
2026-03-12,345.29998779296875,354.1333312988281,340.70001220703125,351.4666748046875,198705,0.0,0.0
2026-03-13,351.4666748046875,351.4666748046875,338.70001220703125,340.79998779296875,303234,0.0,0.0
2026-03-16,336.6666564941406,344.3999938964844,333.76666259765625,341.6000061035156,419004,0.0,0.0
2026-03-17,345.0,354.76666259765625,339.29998779296875,348.8999938964844,171135,0.0,0.0
2026-03-18,349.0,354.1333312988281,348.3333435058594,352.4333190917969,176970,0.0,0.0
2026-03-19,345.0,348.0,337.3333435058594,338.3999938964844,179172,0.0,0.0
2026-03-20,338.29998779296875,347.79998779296875,333.6666564941406,339.0333251953125,225477,0.0,0.0
2026-03-23,334.6666564941406,334.6666564941406,305.0,306.6000061035156,654954,0.0,0.0
2026-03-24,318.6666564941406,331.0,312.2333374023437,324.2333374023437,420177,0.0,0.0
2026-03-25,328.3333435058594,342.4333190917969,325.6666564941406,336.3999938964844,281187,0.0,0.0
2026-03-27,338.6333312988281,338.6333312988281,325.0333251953125,326.6666564941406,447702,0.0,0.0
2026-03-30,327.0,338.76666259765625,319.3999938964844,328.7333374023437,653487,0.0,0.0
2026-04-01,343.3333435058594,349.79998779296875,335.4166564941406,345.6000061035156,230352,0.0,0.0
2026-04-02,335.0,350.0,331.8333435058594,348.6000061035156,146046,0.0,0.0
2026-04-06,348.70001220703125,354.3999938964844,341.76666259765625,350.25,122220,0.0,0.0
2026-04-07,350.25,356.3333435058594,346.26666259765625,353.2833251953125,131232,0.0,0.0
2026-04-08,368.8833312988281,368.98333740234375,358.6000061035156,361.48333740234375,173226,0.0,0.0
2026-04-09,363.26666259765625,365.0333251953125,353.9333190917969,357.0,112491,0.0,0.0
2026-04-10,357.01666259765625,374.76666259765625,357.01666259765625,371.3500061035156,319923,0.0,0.0
2026-04-13,366.6166687011719,371.0666809082031,357.6166687011719,367.0,166974,0.0,0.0
2026-04-15,373.6666564941406,381.1666564941406,371.8166809082031,378.7833251953125,205341,0.0,0.0
2026-04-16,384.9666748046875,408.0833435058594,382.2000122070313,395.6666564941406,734544,0.0,0.0
2026-04-17,396.6666564941406,413.3333435058594,396.6666564941406,409.6833190917969,518955,0.0,0.0
2026-04-20,409.6833190917969,416.7000122070313,407.3999938964844,409.01666259765625,257376,0.0,0.0
2026-04-21,411.6000061035156,418.1000061035156,410.5499877929688,411.8999938964844,240207,0.0,0.0
2026-04-22,415.0,418.2999877929688,406.75,411.3666687011719,207213,0.0,0.0
2026-04-23,411.3666687011719,411.7999877929688,398.8500061035156,402.98333740234375,229224,0.0,0.0
2026-04-24,402.6000061035156,405.3333435058594,389.0,396.4500122070313,163638,0.0,0.0
2026-04-27,399.26666259765625,413.6833190917969,397.5666809082031,412.25,212844,0.0,0.0
2026-04-28,414.6666564941406,422.7833251953125,411.3333435058594,416.2166748046875,352842,0.0,0.0
2026-04-29,416.5,429.73333740234375,414.7999877929688,425.48333740234375,417630,0.0,0.0
2026-04-30,422.6666564941406,424.9166564941406,409.2999877929688,418.2166748046875,194397,0.0,0.0
2026-05-01,418.2166748046875,418.2166748046875,418.2166748046875,418.2166748046875,0,0.0,0.0
2026-05-04,424.1333312988281,440.0,421.7000122070313,433.4666748046875,509868,0.0,0.0
2026-05-05,435.2999877929688,463.3333435058594,429.1666564941406,458.1666564941406,1527648,0.0,0.0
2026-05-06,464.1333312988281,474.6666564941406,460.0,463.7000122070313,881310,0.0,0.0
2026-05-07,466.0,475.5,449.26666259765625,468.3666687011719,665745,0.0,0.0
2026-05-08,469.9333190917969,491.6666564941406,469.9333190917969,475.8666687011719,1373244,0.0,0.0
2026-05-11,478.5333251953125,479.6666564941406,460.6666564941406,463.26666259765625,369159,0.0,0.0
2026-05-12,455.3333435058594,466.1666564941406,430.6333312988281,435.0,584199,0.0,0.0
2026-05-13,435.6000061035156,448.3333435058594,430.0,434.0333251953125,445164,0.0,0.0
2026-05-14,434.0333251953125,448.6666564941406,431.7000122070313,440.8333435058594,358995,0.0,0.0
2026-05-15,453.9666748046875,461.5333251953125,439.7000122070313,443.0,366624,0.0,0.0
2026-05-18,443.3333435058594,449.26666259765625,418.3333435058594,447.2999877929688,603081,0.0,0.0
2026-05-19,449.6666564941406,457.3666687011719,444.0,452.76666259765625,349668,0.0,0.0
2026-05-20,450.0,451.6666564941406,440.0,449.5333251953125,235458,0.0,0.0
2026-05-21,456.2999877929688,483.3333435058594,453.6333312988281,479.1333312988281,1746891,0.0,0.0
2026-05-22,479.3333435058594,490.3333435058594,475.0,478.5666809082031,778710,0.0,0.0
2026-05-25,482.3333435058594,489.9333190917969,463.9333190917969,472.3666687011719,929298,0.0,0.0
2026-05-26,470.0,485.0,435.0,445.9333190917969,3171783,0.0,0.0
2026-05-27,449.5,464.3333435058594,448.3333435058594,460.4333190917969,675291,0.0,0.0
2026-05-28,460.4333190917969,460.4333190917969,460.4333190917969,460.4333190917969,0,0.0,0.0
2026-05-29,458.3333435058594,458.3333435058594,427.4333190917969,431.7999877929688,750603,0.0,0.0
2026-06-01,433.6333312988281,441.3333435058594,423.3999938964844,439.3333435058594,368403,0.0,0.0
2026-06-02,439.2999877929688,445.0,430.0,439.9666748046875,223347,0.0,0.0
2026-06-03,437.7000122070313,449.9666748046875,432.2000122070313,447.8666687011719,395484,0.0,0.0
2026-06-04,447.6333312988281,454.6666564941406,442.9666748046875,448.1666564941406,256278,0.0,0.0
2026-06-05,446.3999938964844,464.0,445.3333435058594,446.5333251953125,416331,0.0,0.0
2026-06-08,437.6666564941406,449.6666564941406,436.8333435058594,440.76666259765625,194706,0.0,0.0
2026-06-09,441.9333190917969,447.6333312988281,437.3333435058594,444.23333740234375,297867,0.0,0.0
2026-06-10,441.6333312988281,450.0,431.7000122070313,434.1000061035156,234954,0.0,0.0
2026-06-11,432.0,438.8333435058594,423.5666809082031,429.7000122070313,232041,0.0,0.0
2026-06-12,435.0,441.6333312988281,424.6666564941406,437.73333740234375,394227,0.0,0.0
2026-06-15,445.8666687011719,449.7000122070313,439.0,441.3999938964844,200982,0.0,0.0
2026-06-16,440.3333435058594,444.26666259765625,435.5333251953125,437.8999938964844,161319,0.0,0.0
2026-06-17,438.3666687011719,457.8333435058594,436.0,450.2000122070313,301275,0.0,0.0
2026-06-18,451.3999938964844,455.7000122070313,446.1666564941406,451.6000061035156,181737,0.0,0.0
2026-06-19,448.4333190917969,483.3333435058594,444.3333435058594,474.4666748046875,1715319,0.0,0.0
2026-06-22,494.3333435058594,505.3333435058594,484.0,494.4333190917969,2653416,0.0,0.0
2026-06-23,499.5,500.0,472.5666809082031,475.4666748046875,568356,0.0,0.0
2026-06-24,479.8666687011719,480.0333251953125,468.73333740234375,472.6000061035156,236622,0.0,0.0
2026-06-25,474.3333435058594,476.6333312988281,463.8999938964844,468.23333740234375,248868,0.0,0.0
2026-06-26,468.23333740234375,468.23333740234375,468.23333740234375,468.23333740234375,0,0.0,0.0
2026-06-29,469.6666564941406,496.6666564941406,466.0,491.5333251953125,4831953,0.0,0.0
2026-06-30,501.3333435058594,508.3333435058594,491.7000122070313,495.6666564941406,870939,0.0,0.0
2026-07-01,496.9666748046875,499.0,487.4333190917969,491.6000061035156,275442,0.0,0.0
2026-07-02,494.8666687011719,499.6333312988281,488.7999877929688,496.8999938964844,396729,0.0,0.0
2026-07-03,500.0,512.9666748046875,490.0,496.73333740234375,682758,0.0,0.0
2026-07-06,497.3333435058594,503.3333435058594,490.0,495.7999877929688,357843,0.0,0.0
2026-07-07,494.8333435058594,499.6666564941406,477.6666564941406,494.0333251953125,789180,0.0,0.0
2026-07-08,490.23333740234375,503.6666564941406,480.0,484.5333251953125,580434,0.0,0.0
2026-07-09,485.0333251953125,520.0,485.0333251953125,516.5999755859375,1340715,0.0,0.0
2026-07-10,524.0,525.0,514.5,521.9666748046875,634767,0.0,0.0
2026-07-13,524.3333129882812,557.3666381835938,516.8333129882812,543.1333618164062,2351976,0.0,0.0
2026-07-14,541.6666870117188,546.9666748046875,525.0,526.5,366627,0.0,0.0
2026-07-15,530.1666870117188,532.0999755859375,517.2666625976562,524.3333129882812,216156,0.0,0.0
2026-07-16,521.0,527.2333374023438,516.2333374023438,521.3333129882812,230292,0.0,0.0
2026-07-17,525.1333618164062,525.1333618164062,507.3666687011719,515.5333251953125,333765,0.0,0.0
2026-07-20,515.0,532.3333129882812,513.3333129882812,520.1333618164062,332865,0.0,0.0
2026-07-21,522.7333374023438,530.0,512.6666870117188,518.0333251953125,353427,0.0,0.0
2026-07-22,521.1666870117188,522.7666625976562,512.8333129882812,519.0,207816,0.0,0.0
2026-07-23,523.0,523.0,503.3333435058594,508.5333251953125,248274,0.0,0.0
2026-07-24,506.0,511.5333251953125,496.0666809082031,503.8666687011719,281700,0.0,0.0
2026-07-27,509.6000061035156,515.933349609375,501.7000122070313,509.2000122070313,224022,0.0,0.0
2026-07-28,516.6666870117188,520.3333129882812,506.1000061035156,508.6000061035156,273540,0.0,0.0
2026-07-29,513.6666870117188,516.0,508.76666259765625,510.6666564941406,153102,0.0,0.0
2026-07-30,510.0,510.23333740234375,491.6666564941406,494.8999938964844,265755,0.0,0.0
2026-07-31,494.4333190917969,509.3333435058594,493.7000122070313,505.8333435058594,223200,0.0,0.0
2026-08-03,506.2999877929688,511.7999877929688,498.73333740234375,502.3999938964844,397302,0.0,0.0
2026-08-04,502.3999938964844,505.9666748046875,499.3333435058594,500.76666259765625,126489,0.0,0.0
2026-08-05,501.7000122070313,509.6666564941406,494.0666809082031,499.2000122070313,288558,0.0,0.0
2026-08-06,502.0,524.7000122070312,481.6666564941406,511.3666687011719,3106407,0.0,0.0
2026-08-07,517.0,531.6666870117188,498.3333435058594,502.9333190917969,1552896,0.0,0.0
2026-08-10,504.73333740234375,515.2333374023438,491.6666564941406,493.2000122070313,1034211,0.0,0.0
2026-08-11,482.0,482.9666748046875,431.6666564941406,443.5,4476408,0.0,0.0
2026-08-12,446.6666564941406,449.9666748046875,433.6666564941406,435.2000122070313,1080774,0.0,0.0
2026-08-13,418.3333435058594,434.3333435058594,417.3333435058594,423.26666259765625,1166100,0.0,0.0
2026-08-14,425.0,442.8666687011719,422.5666809082031,441.5666809082031,1042674,0.0,0.0
2026-08-17,445.0,446.8999938964844,435.0333251953125,437.0333251953125,411978,0.0,0.0
2026-08-18,439.6666564941406,448.76666259765625,436.6666564941406,443.3333435058594,673902,0.0,0.0
2026-08-19,446.6666564941406,456.7999877929688,438.9333190917969,454.4333190917969,959157,0.0,0.0
2026-08-20,461.6666564941406,492.3333435058594,456.6666564941406,479.7999877929688,2170188,0.0,0.0
2026-08-21,493.2000122070313,494.3999938964844,469.7999877929688,490.8999938964844,646400,3.0,0.0
2026-08-24,486.7999877929688,486.7999877929688,475.6000061035156,477.7000122070313,287721,0.0,0.0
2026-08-25,475.0,477.0,454.1000061035156,456.2000122070313,383822,0.0,0.0
2026-08-26,456.2000122070313,456.5,431.5,441.1000061035156,794754,0.0,0.0
2026-08-27,440.1000061035156,448.8999938964844,430.5,432.7999877929688,694850,0.0,0.0
2026-08-28,434.3999938964844,453.0,430.1000061035156,449.8999938964844,539784,0.0,0.0
2026-08-31,449.0,474.0,437.3999938964844,464.3999938964844,976542,0.0,0.0
2026-09-01,465.0,465.1499938964844,450.0,452.8999938964844,393025,0.0,0.0
2026-09-02,453.1000061035156,479.8999938964844,448.0,474.75,674267,0.0,0.0
2026-09-03,474.75,479.0,465.0,469.3999938964844,276349,0.0,0.0
2026-09-04,468.9500122070313,480.0,468.1000061035156,472.8999938964844,455214,0.0,0.0
2026-09-07,480.0,485.0,466.7000122070313,479.75,644419,0.0,0.0
2026-09-08,480.0,528.7999877929688,465.0499877929688,515.6500244140625,1569090,0.0,0.0
2026-09-09,516.5499877929688,539.0,512.7999877929688,515.7999877929688,1179600,0.0,0.0
2026-09-10,515.7999877929688,533.2999877929688,515.0499877929688,517.9000244140625,811696,0.0,0.0
2026-09-11,519.7999877929688,522.0,508.5499877929688,516.8499755859375,636725,0.0,0.0
2026-09-14,516.8499755859375,516.8499755859375,516.8499755859375,516.8499755859375,0,0.0,0.0
2026-09-15,520.0,528.7000122070312,513.3499755859375,519.1500244140625,708900,0.0,0.0
2026-09-16,519.1500244140625,527.0499877929688,495.5,510.2999877929688,533794,0.0,0.0
2026-09-18,509.8999938964844,523.5,509.8999938964844,517.25,363708,0.0,0.0
2026-09-21,518.7999877929688,529.9000244140625,513.7000122070312,523.9000244140625,603046,,
