date,open,high,low,close,volume,split_ratio,dividend
2021-07-08,15.899999618530272,17.774999618530273,15.899999618530272,17.174999237060547,5597734,0.0,0.0
2021-07-09,17.424999237060547,17.799999237060547,17.149999618530273,17.325000762939453,1511552,0.0,0.0
2021-07-12,17.5,18.799999237060547,17.0,18.0,3086690,0.0,0.0
2021-07-13,18.25,18.299999237060547,17.25,17.375,1134372,0.0,0.0
2021-07-14,17.5,17.5,16.625,16.774999618530273,1043716,0.0,0.0
2021-07-15,16.774999618530273,17.25,16.450000762939453,16.725000381469727,789856,0.0,0.0
2021-07-16,16.649999618530273,17.174999237060547,16.600000381469727,16.75,469850,0.0,0.0
2021-07-19,16.725000381469727,17.149999618530273,16.274999618530273,16.674999237060547,660512,0.0,0.0
2021-07-20,16.774999618530273,18.174999237060547,16.149999618530273,17.350000381469727,4106724,0.0,0.0
2021-07-22,17.5,17.700000762939453,16.899999618530273,17.100000381469727,783498,0.0,0.0
2021-07-23,17.149999618530273,17.600000381469727,16.75,17.225000381469727,804890,0.0,0.0
2021-07-26,17.299999237060547,17.375,16.75,16.799999237060547,413558,0.0,0.0
2021-07-27,16.825000762939453,17.125,16.200000762939453,16.450000762939453,429724,0.0,0.0
2021-07-28,16.5,17.5,16.100000381469727,16.850000381469727,1040190,0.0,0.0
2021-07-29,17.149999618530273,17.549999237060547,16.700000762939453,16.950000762939453,941530,0.0,0.0
2021-07-30,17.149999618530273,17.450000762939453,16.825000762939453,16.924999237060547,563526,0.0,0.0
2021-08-02,16.799999237060547,17.325000762939453,16.75,16.825000762939453,318182,0.0,0.0
2021-08-03,17.149999618530273,17.475000381469727,16.75,17.325000762939453,708092,0.0,0.0
2021-08-04,17.375,17.5,16.524999618530273,16.899999618530273,611812,0.0,0.0
2021-08-05,16.899999618530273,16.899999618530273,16.0,16.350000381469727,650600,0.0,0.0
2021-08-06,16.5,16.75,15.625,16.375,687862,0.0,0.0
2021-08-09,16.450000762939453,16.875,16.0,16.149999618530273,464572,0.0,0.0
2021-08-10,16.299999237060547,16.475000381469727,13.649999618530272,14.350000381469728,1850118,0.0,0.0
2021-08-11,14.5,15.0,12.625,14.600000381469728,1884384,0.0,0.0
2021-08-12,15.100000381469728,15.5,14.675000190734863,15.024999618530272,630336,0.0,0.0
2021-08-13,15.25,15.300000190734863,14.5,14.649999618530272,358614,0.0,0.0
2021-08-16,14.725000381469728,14.824999809265137,14.199999809265137,14.274999618530272,304456,0.0,0.0
2021-08-17,14.199999809265137,14.425000190734863,13.75,13.925000190734863,217890,0.0,0.0
2021-08-18,13.875,14.149999618530272,13.100000381469728,13.475000381469728,510506,0.0,0.0
2021-08-20,13.475000381469728,13.875,13.074999809265137,13.375,491432,0.0,0.0
2021-08-23,13.375,13.699999809265137,11.800000190734863,12.399999618530272,900306,0.0,0.0
2021-08-24,12.399999618530272,13.25,12.399999618530272,13.149999618530272,525104,0.0,0.0
2021-08-25,13.425000190734863,13.725000381469728,13.350000381469728,13.449999809265137,301134,0.0,0.0
2021-08-26,13.449999809265137,14.125,13.449999809265137,13.949999809265137,335108,0.0,0.0
2021-08-27,14.074999809265137,14.350000381469728,13.699999809265137,14.074999809265137,309552,0.0,0.0
2021-08-30,14.024999618530272,14.5,14.024999618530272,14.274999618530272,396404,0.0,0.0
2021-08-31,14.675000190734863,14.675000190734863,13.75,13.975000381469728,272902,0.0,0.0
2021-09-01,14.050000190734863,14.149999618530272,13.574999809265137,13.75,209406,0.0,0.0
2021-09-02,14.050000190734863,14.324999809265137,13.774999618530272,13.975000381469728,297744,0.0,0.05
2021-09-03,14.25,14.25,13.75,13.949999809265137,187822,0.0,0.0
2021-09-06,13.850000381469728,14.449999809265137,13.850000381469728,14.274999618530272,286576,0.0,0.0
2021-09-07,14.300000190734863,15.0,14.024999618530272,14.274999618530272,413454,0.0,0.0
2021-09-08,14.324999809265137,14.399999618530272,14.050000190734863,14.149999618530272,146676,0.0,0.0
2021-09-09,14.600000381469728,14.600000381469728,13.850000381469728,13.899999618530272,227586,0.0,0.0
2021-09-13,14.149999618530272,14.149999618530272,13.75,13.899999618530272,264430,0.0,0.0
2021-09-14,14.125,14.125,13.800000190734863,13.875,172600,0.0,0.0
2021-09-15,13.875,14.449999809265137,13.824999809265137,14.300000190734863,480090,0.0,0.0
2021-09-16,14.25,15.149999618530272,14.050000190734863,14.75,1053810,0.0,0.0
2021-09-17,14.75,14.850000381469728,13.899999618530272,14.024999618530272,390912,0.0,0.0
2021-09-20,13.774999618530272,14.125,13.600000381469728,13.649999618530272,261496,0.0,0.0
2021-09-21,13.649999618530272,13.875,13.100000381469728,13.550000190734863,200090,0.0,0.0
2021-09-22,13.75,13.850000381469728,13.5,13.699999809265137,179482,0.0,0.0
2021-09-23,13.875,13.975000381469728,13.600000381469728,13.649999618530272,129732,0.0,0.0
2021-09-24,13.649999618530272,13.850000381469728,13.449999809265137,13.475000381469728,210030,0.0,0.0
2021-09-27,13.5,13.600000381469728,13.350000381469728,13.399999618530272,212912,0.0,0.0
2021-09-28,13.649999618530272,13.800000190734863,13.300000190734863,13.574999809265137,443242,0.0,0.0
2021-09-29,13.399999618530272,14.300000190734863,13.350000381469728,13.675000190734863,575652,0.0,0.0
2021-09-30,13.899999618530272,14.0,13.449999809265137,13.524999618530272,370588,0.0,0.0
2021-10-01,13.475000381469728,13.75,13.274999618530272,13.475000381469728,217592,0.0,0.0
2021-10-04,13.699999809265137,16.125,13.449999809265137,15.324999809265137,5748892,0.0,0.0
2021-10-05,15.600000381469728,16.450000762939453,15.5,16.125,2208444,0.0,0.0
2021-10-06,16.700000762939453,16.700000762939453,15.300000190734863,15.524999618530272,1432640,0.0,0.0
2021-10-07,15.675000190734863,16.100000381469727,15.0,15.199999809265137,700972,0.0,0.0
2021-10-08,15.425000190734863,15.850000381469728,15.300000190734863,15.475000381469728,434962,0.0,0.0
2021-10-11,15.699999809265137,16.0,15.25,15.324999809265137,415900,0.0,0.0
2021-10-12,15.475000381469728,15.625,14.800000190734863,15.074999809265137,435818,0.0,0.0
2021-10-13,15.100000381469728,15.449999809265137,14.824999809265137,14.875,589724,0.0,0.0
2021-10-14,14.774999618530272,15.375,14.774999618530272,15.024999618530272,390402,0.0,0.0
2021-10-18,15.199999809265137,15.824999809265137,15.100000381469728,15.399999618530272,744746,0.0,0.0
2021-10-19,15.100000381469728,15.699999809265137,14.524999618530272,14.824999809265137,418118,0.0,0.0
2021-10-20,15.125,15.125,14.375,14.550000190734863,263416,0.0,0.0
2021-10-21,14.725000381469728,14.725000381469728,14.199999809265137,14.375,164138,0.0,0.0
2021-10-22,14.600000381469728,14.649999618530272,13.875,13.949999809265137,234352,0.0,0.0
2021-10-25,14.0,14.175000190734863,12.149999618530272,13.25,421660,0.0,0.0
2021-10-26,13.225000381469728,14.149999618530272,13.175000190734863,14.050000190734863,270622,0.0,0.0
2021-10-27,14.074999809265137,15.5,13.949999809265137,15.0,1446940,0.0,0.0
2021-10-28,15.25,15.300000190734863,14.100000381469728,14.324999809265137,472222,0.0,0.0
2021-10-29,14.324999809265137,14.75,13.800000190734863,14.149999618530272,287856,0.0,0.0
2021-11-01,14.449999809265137,14.600000381469728,13.949999809265137,14.125,257510,0.0,0.0
2021-11-02,14.300000190734863,14.524999618530272,14.0,14.100000381469728,144142,0.0,0.0
2021-11-03,14.300000190734863,14.449999809265137,14.0,14.100000381469728,208554,0.0,0.0
2021-11-04,14.375,14.550000190734863,14.225000381469728,14.475000381469728,78300,0.0,0.0
2021-11-08,14.5,14.649999618530272,14.100000381469728,14.25,227440,0.0,0.0
2021-11-09,14.300000190734863,15.125,14.274999618530272,14.774999618530272,386110,0.0,0.0
2021-11-10,14.725000381469728,15.699999809265137,14.574999809265137,15.225000381469728,1378020,0.0,0.0
2021-11-11,15.324999809265137,16.950000762939453,15.324999809265137,16.375,4544506,0.0,0.0
2021-11-12,16.575000762939453,17.0,15.350000381469728,15.600000381469728,1185674,0.0,0.0
2021-11-15,15.949999809265137,15.949999809265137,14.5,14.675000190734863,1108060,0.0,0.0
2021-11-16,14.574999809265137,15.5,14.5,14.649999618530272,808920,0.0,0.0
2021-11-17,14.725000381469728,15.399999618530272,14.625,14.725000381469728,517764,0.0,0.0
2021-11-18,14.925000190734863,14.925000190734863,14.199999809265137,14.375,448820,0.0,0.0
2021-11-22,14.5,14.5,13.75,13.899999618530272,368384,0.0,0.0
2021-11-23,13.824999809265137,14.550000190734863,13.800000190734863,14.274999618530272,315534,0.0,0.0
2021-11-24,14.425000190734863,14.600000381469728,13.949999809265137,14.050000190734863,352896,0.0,0.0
2021-11-25,14.225000381469728,14.5,14.074999809265137,14.324999809265137,340532,0.0,0.0
2021-11-26,14.125,14.274999618530272,13.800000190734863,13.925000190734863,407642,0.0,0.0
2021-11-29,14.074999809265137,14.125,13.0,13.375,470326,0.0,0.0
2021-11-30,13.425000190734863,14.050000190734863,13.25,13.375,318340,0.0,0.0
2021-12-01,13.899999618530272,13.899999618530272,13.375,13.475000381469728,237114,0.0,0.0
2021-12-02,13.274999618530272,14.425000190734863,13.274999618530272,14.0,593260,0.0,0.0
2021-12-03,14.149999618530272,14.350000381469728,13.774999618530272,13.925000190734863,285036,0.0,0.0
2021-12-06,14.100000381469728,14.324999809265137,13.649999618530272,13.824999809265137,395686,0.0,0.0
2021-12-07,14.125,14.649999618530272,13.75,14.199999809265137,817410,0.0,0.0
2021-12-08,14.375,14.5,14.175000190734863,14.350000381469728,238438,0.0,0.0
2021-12-09,14.5,14.774999618530272,14.225000381469728,14.425000190734863,596440,0.0,0.0
2021-12-10,14.425000190734863,16.225000381469727,14.300000190734863,15.725000381469728,3708248,0.0,0.0
2021-12-13,15.824999809265137,16.149999618530273,15.050000190734863,15.125,841470,0.0,0.0
2021-12-14,15.125,15.600000381469728,14.824999809265137,15.050000190734863,665668,0.0,0.0
2021-12-15,15.100000381469728,15.899999618530272,15.050000190734863,15.524999618530272,692576,0.0,0.0
2021-12-16,15.725000381469728,16.600000381469727,15.475000381469728,15.649999618530272,1495158,0.0,0.0
2021-12-17,15.850000381469728,15.875,14.899999618530272,14.949999809265137,579030,0.0,0.0
2021-12-20,14.925000190734863,14.925000190734863,14.149999618530272,14.25,559068,0.0,0.0
2021-12-21,14.449999809265137,14.774999618530272,14.225000381469728,14.274999618530272,281528,0.0,0.0
2021-12-22,14.774999618530272,14.850000381469728,14.300000190734863,14.475000381469728,280494,0.0,0.0
2021-12-23,14.5,16.149999618530273,14.5,15.25,2282966,0.0,0.0
2021-12-24,15.399999618530272,15.475000381469728,14.850000381469728,14.975000381469728,416972,0.0,0.0
2021-12-27,15.225000381469728,15.300000190734863,14.800000190734863,15.100000381469728,393466,0.0,0.0
2021-12-28,15.475000381469728,17.625,15.199999809265137,17.399999618530273,8176468,0.0,0.0
2021-12-29,17.549999237060547,19.600000381469727,17.5,18.450000762939453,9677888,0.0,0.0
2021-12-30,18.64999961853028,19.075000762939453,17.600000381469727,17.924999237060547,2165484,0.0,0.0
2021-12-31,17.975000381469727,18.52499961853028,17.475000381469727,17.649999618530273,1103434,0.0,0.0
2022-01-03,17.850000381469727,19.424999237060547,17.850000381469727,18.52499961853028,4169502,0.0,0.0
2022-01-04,18.725000381469727,19.049999237060547,17.899999618530273,18.225000381469727,1416454,0.0,0.0
2022-01-05,18.350000381469727,18.350000381469727,17.700000762939453,17.774999618530273,635324,0.0,0.0
2022-01-06,17.774999618530273,18.14999961853028,17.149999618530273,17.75,913328,0.0,0.0
2022-01-07,18.225000381469727,18.39999961853028,17.5,17.649999618530273,831346,0.0,0.0
2022-01-10,17.924999237060547,18.25,17.549999237060547,17.649999618530273,952916,0.0,0.0
2022-01-11,17.424999237060547,17.875,17.0,17.100000381469727,611842,0.0,0.0
2022-01-12,17.25,17.850000381469727,17.024999618530273,17.125,722786,0.0,0.0
2022-01-13,17.200000762939453,17.274999618530273,15.600000381469728,16.649999618530273,958282,0.0,0.0
2022-01-14,16.850000381469727,17.200000762939453,16.75,16.825000762939453,675290,0.0,0.0
2022-01-17,16.950000762939453,17.75,16.825000762939453,17.350000381469727,928798,0.0,0.0
2022-01-18,17.450000762939453,17.774999618530273,16.325000762939453,16.5,739974,0.0,0.0
2022-01-19,16.450000762939453,17.75,16.200000762939453,17.350000381469727,950656,0.0,0.0
2022-01-20,17.575000762939453,18.700000762939453,17.350000381469727,18.325000762939453,3831404,0.0,0.0
2022-01-21,18.450000762939453,18.475000381469727,17.049999237060547,17.450000762939453,1075202,0.0,0.0
2022-01-24,17.450000762939453,17.575000762939453,16.375,16.725000381469727,713754,0.0,0.0
2022-01-25,16.725000381469727,16.725000381469727,15.600000381469728,16.600000381469727,677264,0.0,0.0
2022-01-27,16.5,17.5,15.949999809265137,16.774999618530273,591918,0.0,0.0
2022-01-28,17.100000381469727,17.375,16.625,16.725000381469727,289976,0.0,0.0
2022-01-31,16.875,17.174999237060547,16.450000762939453,16.600000381469727,338358,0.0,0.0
2022-02-01,16.924999237060547,17.225000381469727,16.450000762939453,17.0,501340,0.0,0.0
2022-02-02,17.274999618530273,20.39999961853028,17.274999618530273,20.39999961853028,10804682,0.0,0.0
2022-02-03,20.75,22.200000762939453,19.375,20.549999237060547,13303742,0.0,0.0
2022-02-04,20.77499961853028,22.600000381469727,20.674999237060547,21.575000762939453,8060346,0.0,0.0
2022-02-07,21.725000381469727,23.299999237060547,21.700000762939453,22.325000762939453,6029618,0.0,0.0
2022-02-08,22.625,23.174999237060547,19.875,20.625,4137196,0.0,0.0
2022-02-09,20.77499961853028,22.100000381469727,20.75,21.200000762939453,2401252,0.0,0.0
2022-02-10,21.375,21.450000762939453,20.100000381469727,20.299999237060547,1442484,0.0,0.0
2022-02-11,20.0,21.5,19.89999961853028,20.25,1758698,0.0,0.0
2022-02-14,19.549999237060547,19.725000381469727,18.424999237060547,18.625,1516788,0.0,0.0
2022-02-15,19.125,19.64999961853028,18.049999237060547,19.125,1285888,0.0,0.0
2022-02-16,19.700000762939453,21.0,19.424999237060547,19.89999961853028,2300884,0.0,0.0
2022-02-17,20.125,20.725000381469727,19.75,19.875,689592,0.0,0.0
2022-02-18,19.875,20.049999237060547,19.049999237060547,19.174999237060547,527264,0.0,0.0
2022-02-21,19.39999961853028,19.674999237060547,18.075000762939453,18.200000762939453,911818,0.0,0.0
2022-02-22,17.825000762939453,17.924999237060547,17.174999237060547,17.549999237060547,1301452,0.0,0.0
2022-02-23,17.899999618530273,19.89999961853028,17.899999618530273,18.375,869940,0.0,0.0
2022-02-24,17.5,17.725000381469727,15.074999809265137,15.649999618530272,2258628,0.0,0.0
2022-02-25,16.5,17.950000762939453,16.5,17.450000762939453,1170358,0.0,0.0
2022-02-28,17.450000762939453,17.950000762939453,17.0,17.5,931108,0.0,0.0
2022-03-02,17.75,18.100000381469727,17.375,17.549999237060547,665670,0.0,0.0
2022-03-03,17.924999237060547,18.14999961853028,17.375,17.625,334232,0.0,0.0
2022-03-04,17.5,17.5,16.825000762939453,16.950000762939453,579212,0.0,0.0
2022-03-07,16.5,16.75,16.0,16.350000381469727,550718,0.0,0.0
2022-03-08,16.350000381469727,17.0,16.350000381469727,16.850000381469727,391866,0.0,0.0
2022-03-09,17.325000762939453,17.424999237060547,16.850000381469727,17.299999237060547,541132,0.0,0.0
2022-03-10,17.899999618530273,17.924999237060547,17.200000762939453,17.299999237060547,601076,0.0,0.0
2022-03-11,17.5,17.725000381469727,17.149999618530273,17.350000381469727,396022,0.0,0.0
2022-03-14,17.450000762939453,17.774999618530273,17.25,17.475000381469727,359588,0.0,0.0
2022-03-15,17.5,17.600000381469727,16.575000762939453,17.0,334572,0.0,0.0
2022-03-16,17.25,17.75,16.700000762939453,17.25,712680,0.0,0.0
2022-03-17,17.600000381469727,17.600000381469727,17.225000381469727,17.399999618530273,410566,0.0,0.0
2022-03-21,17.399999618530273,17.625,17.0,17.049999237060547,269398,0.0,0.0
2022-03-22,17.075000762939453,17.350000381469727,16.700000762939453,16.799999237060547,496132,0.0,0.0
