date,open,high,low,close,volume,split_ratio,dividend
2021-04-29,427.0,427.8299865722656,418.0,419.239990234375,190380,0.0,0.0
2021-04-30,419.0,423.3999938964844,416.7200012207031,419.5799865722656,133470,0.0,0.0
2021-05-03,420.0,423.0,412.989990234375,414.4800109863281,131210,0.0,0.0
2021-05-04,417.0,419.9700012207031,412.010009765625,414.4700012207031,154185,0.0,0.0
2021-05-05,414.4700012207031,425.9599914550781,413.6000061035156,422.07000732421875,197775,0.0,0.0
2021-05-06,422.82000732421875,424.05999755859375,414.6000061035156,415.3900146484375,105095,0.0,0.0
2021-05-07,419.3999938964844,427.5799865722656,414.05999755859375,423.6400146484375,466695,0.0,0.0
2021-05-10,439.760009765625,444.0,416.32000732421875,421.7699890136719,3252000,0.0,0.0
2021-05-11,422.0,431.0,420.010009765625,422.1300048828125,588565,0.0,0.0
2021-05-12,425.0400085449219,429.0,416.20001220703125,419.239990234375,339105,0.0,0.0
2021-05-14,422.5199890136719,432.0,416.0199890136719,428.8999938964844,389975,0.0,0.0
2021-05-17,433.2900085449219,435.67999267578125,424.20001220703125,426.3599853515625,253320,0.0,0.0
2021-05-18,427.3800048828125,427.760009765625,422.20001220703125,424.6199951171875,199240,0.0,0.0
2021-05-19,425.3800048828125,425.760009765625,418.260009765625,422.3500061035156,160585,0.0,0.0
2021-05-20,425.69000244140625,427.3399963378906,422.510009765625,424.4599914550781,431325,0.0,0.0
2021-05-21,424.0,424.0,421.010009765625,422.0299987792969,120150,0.0,0.0
2021-05-24,423.79998779296875,423.989990234375,417.20001220703125,418.9700012207031,158380,0.0,0.0
2021-05-25,419.6000061035156,424.3999938964844,418.0400085449219,423.3500061035156,371715,0.0,0.0
2021-05-26,423.6000061035156,429.2900085449219,419.0199890136719,422.7099914550781,190735,0.0,0.0
2021-05-27,425.6000061035156,425.8299865722656,419.19000244140625,420.4700012207031,144030,0.0,0.0
2021-05-28,422.3999938964844,422.5400085449219,418.54998779296875,420.4100036621094,87145,0.0,0.0
2021-05-31,421.07000732421875,424.0,418.0,419.239990234375,148975,0.0,0.0
2021-06-01,419.239990234375,420.0,412.8599853515625,415.8599853515625,106240,0.0,0.0
2021-06-02,415.79998779296875,418.5,411.1099853515625,413.8999938964844,163855,0.0,0.0
2021-06-03,414.19000244140625,421.5400085449219,414.19000244140625,416.75,121750,0.0,0.0
2021-06-04,419.04998779296875,421.489990234375,416.0,419.3800048828125,846245,0.0,0.0
2021-06-07,423.3999938964844,425.0,419.4100036621094,420.30999755859375,229850,0.0,0.0
2021-06-08,420.6000061035156,422.0,412.6499938964844,414.8699951171875,157510,0.0,0.0
2021-06-09,416.989990234375,416.989990234375,412.29998779296875,413.1499938964844,127065,0.0,0.0
2021-06-10,413.9200134277344,417.3999938964844,412.3999938964844,413.9599914550781,100715,0.0,0.0
2021-06-11,415.3699951171875,416.5899963378906,408.80999755859375,409.3900146484375,205120,0.0,0.0
2021-06-14,411.5400085449219,412.2900085449219,402.79998779296875,408.94000244140625,106885,0.0,0.0
2021-06-15,411.0,412.0,406.0,406.94000244140625,148670,0.0,0.0
2021-06-16,408.6700134277344,415.32000732421875,406.3999938964844,410.8299865722656,188355,0.0,0.0
2021-06-17,406.0,411.7799987792969,402.79998779296875,406.8999938964844,211770,0.0,0.0
2021-06-18,410.0,423.70001220703125,397.05999755859375,416.8999938964844,260110,0.0,0.0
2021-06-21,417.6000061035156,417.6099853515625,408.2200012207031,410.8399963378906,175040,0.0,0.0
2021-06-22,410.3999938964844,415.8900146484375,410.0,412.1499938964844,71395,0.0,0.0
2021-06-23,414.1000061035156,414.1000061035156,407.79998779296875,408.3299865722656,64480,0.0,0.0
2021-06-24,408.0,418.760009765625,407.0,415.5400085449219,117660,0.0,0.0
2021-06-25,415.6000061035156,417.5799865722656,412.67999267578125,414.3900146484375,68855,0.0,0.0
2021-06-28,416.17999267578125,422.0,415.0,416.67999267578125,161800,0.0,0.0
2021-06-29,416.79998779296875,421.20001220703125,412.0,418.5199890136719,109425,0.0,0.0
2021-06-30,422.20001220703125,423.79998779296875,418.04998779296875,420.1499938964844,767780,0.0,0.0
2021-07-01,423.739990234375,431.0,421.6000061035156,429.9200134277344,427730,0.0,0.0
2021-07-02,432.0,435.3999938964844,423.0,427.75,276790,0.0,0.0
2021-07-05,427.20001220703125,428.8599853515625,422.20001220703125,423.92999267578125,94550,0.0,0.0
2021-07-06,426.79998779296875,437.6000061035156,420.2099914550781,433.8699951171875,301490,0.0,0.0
2021-07-07,438.0,438.0,430.0299987792969,433.6400146484375,107735,0.0,0.0
2021-07-08,436.20001220703125,444.79998779296875,432.2099914550781,436.69000244140625,678175,0.0,0.0
2021-07-09,440.8800048828125,446.0,435.0,439.67999267578125,223080,0.0,0.0
2021-07-12,441.2900085449219,445.79998779296875,436.010009765625,438.1300048828125,142380,0.0,0.0
2021-07-13,441.1400146484375,443.0,436.010009765625,439.19000244140625,275165,0.0,0.0
2021-07-14,438.9800109863281,442.05999755859375,436.8299865722656,437.7300109863281,67045,0.0,1.0
2021-07-15,435.3999938964844,456.9599914550781,435.29998779296875,447.92999267578125,275080,0.0,0.0
2021-07-16,455.9800109863281,458.0,444.79998779296875,452.4100036621094,205850,0.0,0.0
2021-07-19,450.0,454.0,443.989990234375,446.5899963378906,145965,0.0,0.0
2021-07-20,447.3999938964844,448.0,437.20001220703125,440.7699890136719,75825,0.0,0.0
2021-07-22,444.9200134277344,455.0,439.80999755859375,442.94000244140625,151600,0.0,0.0
2021-07-23,444.0,448.760009765625,442.20001220703125,442.75,40755,0.0,0.0
2021-07-26,442.75,446.3900146484375,438.20001220703125,440.6199951171875,66160,0.0,0.0
2021-07-27,442.20001220703125,447.8800048828125,437.2099914550781,439.760009765625,74825,0.0,0.0
2021-07-28,437.0,440.0,429.3599853515625,430.8500061035156,102110,0.0,0.0
2021-07-29,433.010009765625,435.9700012207031,430.2200012207031,431.8500061035156,45400,0.0,0.0
2021-07-30,434.0,447.8999938964844,420.0199890136719,428.20001220703125,642525,0.0,0.0
2021-08-02,432.0,439.79998779296875,427.0,435.6400146484375,170860,0.0,0.0
2021-08-03,438.67999267578125,453.6000061035156,431.0,448.1499938964844,230550,0.0,0.0
2021-08-04,453.0,460.20001220703125,444.2900085449219,456.57000732421875,256390,0.0,0.0
2021-08-05,456.9800109863281,458.0,448.0,450.1099853515625,106675,0.0,0.0
2021-08-06,446.2099914550781,456.0,445.0,447.04998779296875,87765,0.0,0.0
2021-08-09,448.8800048828125,455.6000061035156,442.1400146484375,451.79998779296875,120145,0.0,0.0
2021-08-10,453.3999938964844,455.0,438.44000244140625,446.4100036621094,123245,0.0,0.0
2021-08-11,445.0,449.70001220703125,425.010009765625,445.010009765625,187675,0.0,0.0
2021-08-12,439.20001220703125,451.0,439.20001220703125,447.3699951171875,70630,0.0,0.0
2021-08-13,447.3599853515625,454.79998779296875,444.17999267578125,451.010009765625,97155,0.0,0.0
2021-08-16,449.3999938964844,451.989990234375,440.29998779296875,449.29998779296875,220445,0.0,0.0
2021-08-17,447.3399963378906,447.3399963378906,436.44000244140625,441.9700012207031,70485,0.0,0.0
2021-08-18,439.5799865722656,442.79998779296875,428.3999938964844,436.8999938964844,133640,0.0,0.0
2021-08-20,438.0,441.0,429.0,437.5199890136719,322950,0.0,0.0
2021-08-23,451.20001220703125,451.20001220703125,429.8500061035156,443.239990234375,331870,0.0,0.0
2021-08-24,447.05999755859375,447.989990234375,438.010009765625,444.29998779296875,630605,0.0,0.0
2021-08-25,445.5,449.20001220703125,442.010009765625,445.1099853515625,85485,0.0,0.0
2021-08-26,446.3399963378906,479.2200012207031,444.8500061035156,456.989990234375,1847300,0.0,0.0
2021-08-27,460.6000061035156,465.0,453.010009765625,462.1000061035156,517220,0.0,0.0
2021-08-30,463.4800109863281,465.3900146484375,455.6000061035156,459.55999755859375,154765,0.0,0.0
2021-08-31,459.55999755859375,465.9800109863281,455.6000061035156,462.760009765625,258855,0.0,0.0
2021-09-01,461.6000061035156,478.0,461.6000061035156,465.1600036621094,567135,0.0,0.0
2021-09-02,468.0,470.3900146484375,462.0199890136719,463.8800048828125,108480,0.0,0.0
2021-09-03,464.0,465.0,457.42999267578125,460.2099914550781,83225,0.0,0.0
2021-09-06,461.5,465.1600036621094,454.2200012207031,456.8599853515625,110175,0.0,0.0
2021-09-07,457.0,474.0,447.6000061035156,469.4599914550781,554410,0.0,0.0
2021-09-08,471.79998779296875,478.3999938964844,466.0,468.1199951171875,200850,0.0,0.0
2021-09-09,469.0,478.0,465.0,475.489990234375,132845,0.0,0.0
2021-09-13,477.989990234375,486.0,475.8299865722656,480.4700012207031,373970,0.0,0.0
2021-09-14,482.0,485.79998779296875,476.20001220703125,479.2699890136719,177345,0.0,0.0
2021-09-15,480.5899963378906,485.3999938964844,475.79998779296875,476.8999938964844,117295,0.0,0.0
2021-09-16,476.0,478.0,470.0,471.57000732421875,191700,0.0,0.0
2021-09-17,471.55999755859375,487.79998779296875,461.0199890136719,481.260009765625,268635,0.0,0.0
2021-09-20,481.3999938964844,489.79998779296875,469.29998779296875,482.44000244140625,206955,0.0,0.0
2021-09-21,482.3999938964844,495.3699951171875,475.5199890136719,483.6000061035156,285905,0.0,0.0
2021-09-22,485.6000061035156,486.010009765625,472.3999938964844,473.9700012207031,155045,0.0,0.0
2021-09-23,474.0,479.9700012207031,467.6000061035156,469.8699951171875,119885,0.0,0.0
2021-09-24,472.3399963378906,475.8800048828125,464.3999938964844,470.4200134277344,129900,0.0,0.0
2021-09-27,470.4200134277344,474.9700012207031,463.0,465.510009765625,419080,0.0,0.0
2021-09-28,465.510009765625,479.7900085449219,456.0,471.8699951171875,266855,0.0,0.0
2021-09-29,477.0,477.0,468.2799987792969,471.5199890136719,78505,0.0,0.0
2021-09-30,471.6000061035156,475.6400146484375,468.2799987792969,473.32000732421875,60320,0.0,0.0
2021-10-01,474.0,475.6000061035156,461.32000732421875,464.19000244140625,98010,0.0,0.0
2021-10-04,467.79998779296875,470.2799987792969,460.20001220703125,463.1499938964844,94800,0.0,0.0
2021-10-05,465.55999755859375,475.0,461.2099914550781,468.5199890136719,1586185,0.0,0.0
2021-10-06,470.0,472.9599914550781,462.010009765625,464.0,792135,0.0,0.0
2021-10-07,467.0899963378906,467.0899963378906,460.2200012207031,461.8299865722656,92250,0.0,0.0
2021-10-08,464.8800048828125,479.1300048828125,460.20001220703125,473.3500061035156,219210,0.0,0.0
2021-10-11,478.0,478.0,467.79998779296875,469.8399963378906,114190,0.0,0.0
2021-10-12,472.1099853515625,472.1199951171875,462.3999938964844,464.19000244140625,79310,0.0,0.0
2021-10-13,465.8599853515625,471.0,461.4700012207031,462.2799987792969,124850,0.0,0.0
2021-10-14,461.80999755859375,467.0299987792969,461.0,462.8299865722656,103595,0.0,0.0
2021-10-18,462.9800109863281,466.3299865722656,456.20001220703125,460.8599853515625,324195,0.0,0.0
2021-10-19,460.0,463.3800048828125,452.0,453.8699951171875,180690,0.0,0.0
2021-10-20,455.6000061035156,455.9700012207031,440.2200012207031,445.3900146484375,83465,0.0,0.0
2021-10-21,449.739990234375,449.739990234375,430.2300109863281,431.6000061035156,110325,0.0,0.0
2021-10-22,431.20001220703125,437.79998779296875,422.54998779296875,427.2799987792969,87645,0.0,0.0
2021-10-25,427.6600036621094,434.95001220703125,411.0,432.04998779296875,111985,0.0,0.0
2021-10-26,429.0,442.69000244140625,424.0400085449219,440.45001220703125,183550,0.0,0.0
2021-10-27,441.6400146484375,443.3900146484375,430.5199890136719,432.9599914550781,47800,0.0,0.0
2021-10-28,432.79998779296875,432.79998779296875,416.3399963378906,422.7300109863281,251135,0.0,0.0
2021-10-29,420.20001220703125,422.9200134277344,406.20001220703125,410.8999938964844,307900,0.0,0.0
2021-11-01,410.8999938964844,413.79998779296875,398.0799865722656,407.4100036621094,415555,0.0,0.0
2021-11-02,412.0,412.0,398.82000732421875,399.82000732421875,274020,0.0,0.0
2021-11-03,401.5299987792969,405.79998779296875,396.20001220703125,403.6199951171875,403355,0.0,0.0
2021-11-04,405.0,411.79998779296875,404.0,410.4599914550781,40340,0.0,0.0
2021-11-08,413.1000061035156,417.79998779296875,404.2300109863281,407.32000732421875,408770,0.0,0.0
2021-11-09,411.0,419.79998779296875,408.0,412.4599914550781,135965,0.0,0.0
2021-11-10,409.75,413.3599853515625,408.2699890136719,409.9700012207031,38255,0.0,0.0
2021-11-11,408.0,414.7799987792969,402.20001220703125,403.0199890136719,116250,0.0,0.0
2021-11-12,403.32000732421875,418.010009765625,400.29998779296875,411.45001220703125,139395,0.0,0.0
2021-11-15,412.0,416.5299987792969,402.32000732421875,404.5400085449219,113640,0.0,0.0
2021-11-16,405.20001220703125,408.0,403.0,404.55999755859375,51065,0.0,0.0
2021-11-17,404.17999267578125,407.6300048828125,403.7200012207031,405.19000244140625,67820,0.0,0.0
2021-11-18,405.8999938964844,406.82000732421875,400.010009765625,403.760009765625,62510,0.0,0.0
2021-11-22,406.79998779296875,406.82000732421875,396.2099914550781,403.1700134277344,73470,0.0,0.0
2021-11-23,402.0,405.6000061035156,398.44000244140625,403.9700012207031,55050,0.0,0.0
2021-11-24,405.20001220703125,406.989990234375,400.1099853515625,401.45001220703125,45930,0.0,0.0
2021-11-25,404.489990234375,404.5,400.2200012207031,401.0799865722656,25730,0.0,0.0
2021-11-26,400.0,409.5899963378906,398.5400085449219,403.8399963378906,95615,0.0,0.0
2021-11-29,399.3999938964844,403.6600036621094,393.1300048828125,399.0799865722656,69750,0.0,0.0
2021-11-30,402.0,402.3800048828125,390.20001220703125,391.92999267578125,62990,0.0,0.0
2021-12-01,397.3699951171875,397.3699951171875,389.3800048828125,391.2900085449219,36500,0.0,0.0
2021-12-02,389.3999938964844,393.7900085449219,385.260009765625,389.32000732421875,95155,0.0,0.0
2021-12-03,389.0,390.760009765625,381.3699951171875,383.0,104830,0.0,0.0
2021-12-06,385.95001220703125,391.79998779296875,379.6000061035156,385.8599853515625,142165,0.0,0.0
2021-12-07,388.4100036621094,392.3999938964844,386.0,389.30999755859375,56790,0.0,0.0
2021-12-08,380.3999938964844,396.94000244140625,380.3999938964844,394.1300048828125,122870,0.0,0.0
2021-12-09,396.17999267578125,396.17999267578125,391.0,392.6000061035156,47640,0.0,0.0
2021-12-10,394.3999938964844,404.0299987792969,392.79998779296875,396.9800109863281,74270,0.0,0.0
2021-12-13,402.6000061035156,402.6000061035156,384.8800048828125,388.1199951171875,62455,0.0,0.0
2021-12-14,389.79998779296875,389.79998779296875,382.3999938964844,383.9100036621094,63260,0.0,0.0
2021-12-15,384.0,384.3699951171875,381.7699890136719,382.3500061035156,32260,0.0,0.0
2021-12-16,385.20001220703125,389.9800109863281,384.57000732421875,387.7300109863281,51630,0.0,0.0
2021-12-17,384.0199890136719,387.0400085449219,372.8299865722656,375.7300109863281,66200,0.0,0.0
2021-12-20,370.6000061035156,377.5899963378906,362.0,371.17999267578125,99085,0.0,0.0
2021-12-21,379.0,379.0,370.4100036621094,375.45001220703125,33580,0.0,0.0
2021-12-22,372.010009765625,378.1000061035156,372.010009765625,374.5199890136719,37495,0.0,0.0
2021-12-23,376.3999938964844,382.20001220703125,373.07000732421875,377.8599853515625,276870,0.0,0.0
2021-12-24,380.0,380.2300109863281,373.0,374.6000061035156,49485,0.0,0.0
2021-12-27,374.1099853515625,376.9700012207031,370.989990234375,371.9700012207031,38270,0.0,0.0
2021-12-28,374.0,386.7799987792969,372.1099853515625,384.1400146484375,106395,0.0,0.0
2021-12-29,385.1499938964844,388.0,378.6000061035156,380.67999267578125,43035,0.0,0.0
2021-12-30,380.989990234375,383.9800109863281,379.0199890136719,380.25,51345,0.0,0.0
2021-12-31,382.1600036621094,382.1600036621094,375.0,376.8999938964844,84120,0.0,0.0
2022-01-03,376.20001220703125,380.0400085449219,373.94000244140625,374.7300109863281,123070,0.0,0.0
2022-01-04,374.79998779296875,377.2200012207031,367.20001220703125,372.7300109863281,59625,0.0,0.0
2022-01-05,373.760009765625,379.79998779296875,370.0799865722656,378.32000732421875,77795,0.0,0.0
2022-01-06,378.32000732421875,378.92999267578125,372.9599914550781,373.9599914550781,46005,0.0,0.0
2022-01-07,373.20001220703125,375.79998779296875,368.0,368.92999267578125,139440,0.0,0.0
2022-01-10,370.04998779296875,373.0,368.0199890136719,371.8299865722656,56550,0.0,0.0
2022-01-11,372.0,373.79998779296875,368.20001220703125,368.8500061035156,144385,0.0,0.0
2022-01-12,370.70001220703125,375.79998779296875,368.4700012207031,373.4200134277344,151515,0.0,0.0
2022-01-13,376.79998779296875,376.79998779296875,372.010009765625,372.3800048828125,226965,0.0,0.0
2022-01-14,374.25,374.25,369.0199890136719,372.2300109863281,333025,0.0,0.0
2022-01-17,368.239990234375,376.010009765625,368.239990234375,370.010009765625,235160,0.0,0.0
2022-01-18,370.010009765625,371.9599914550781,364.1000061035156,364.3399963378906,314715,0.0,0.0
2022-01-19,364.0299987792969,364.20001220703125,355.0,357.8699951171875,267265,0.0,0.0
2022-01-20,356.0,357.6600036621094,350.0,351.5400085449219,418435,0.0,0.0
2022-01-21,351.0,351.2099914550781,340.2200012207031,340.79998779296875,160025,0.0,0.0
2022-01-24,341.79998779296875,342.3299865722656,323.0,335.5199890136719,640490,0.0,0.0
2022-01-25,330.0199890136719,349.0,325.0,339.8599853515625,200305,0.0,0.0
2022-01-27,339.0,343.20001220703125,337.3500061035156,339.67999267578125,365655,0.0,0.0
2022-01-28,340.20001220703125,350.44000244140625,340.20001220703125,344.55999755859375,345275,0.0,0.0
2022-01-31,347.42999267578125,354.0,345.1300048828125,347.45001220703125,343745,0.0,0.0
2022-02-01,349.32000732421875,349.8800048828125,342.9700012207031,347.9700012207031,409790,0.0,0.0
2022-02-02,347.9700012207031,364.0,338.6199951171875,340.4700012207031,712350,0.0,0.0
2022-02-03,345.5799865722656,346.0,335.0,336.3800048828125,512420,0.0,0.0
2022-02-04,339.1400146484375,339.1400146484375,332.30999755859375,334.510009765625,295985,0.0,0.0
2022-02-07,334.0,337.1099853515625,328.989990234375,331.30999755859375,227230,0.0,0.0
2022-02-08,334.29998779296875,349.5899963378906,327.30999755859375,329.489990234375,294590,0.0,0.0
2022-02-09,331.2699890136719,331.989990234375,323.510009765625,324.5299987792969,229850,0.0,0.0
2022-02-10,324.0,326.989990234375,309.8399963378906,313.5799865722656,2053800,0.0,0.0
2022-02-11,313.5,313.5,296.20001220703125,299.239990234375,831140,0.0,0.0
2022-02-14,296.0,310.7099914550781,292.0,295.1499938964844,484580,0.0,0.0
2022-02-15,297.5400085449219,297.9800109863281,286.0,296.4599914550781,376515,0.0,0.0
2022-02-16,298.0199890136719,304.0,298.0199890136719,302.70001220703125,343115,0.0,0.0
2022-02-17,303.510009765625,308.0,296.4599914550781,301.3299865722656,244000,0.0,0.0
2022-02-18,302.0,314.2799987792969,295.4700012207031,309.67999267578125,418720,0.0,0.0
2022-02-21,310.0,319.20001220703125,300.2099914550781,313.989990234375,522940,0.0,0.0
2022-02-22,304.0,308.3900146484375,302.0,305.0799865722656,307800,0.0,0.0
2022-02-23,307.5299987792969,307.6400146484375,301.32000732421875,303.7099914550781,83500,0.0,0.0
2022-02-24,296.20001220703125,305.0,286.20001220703125,296.4700012207031,383970,0.0,0.0
2022-02-25,301.8500061035156,325.7099914550781,301.8500061035156,320.4700012207031,425230,0.0,0.0
2022-02-28,315.0,322.0,311.1099853515625,316.45001220703125,120185,0.0,0.0
2022-03-02,316.0,319.6400146484375,308.239990234375,310.3299865722656,118510,0.0,0.0
2022-03-03,311.8900146484375,319.3999938964844,308.0799865722656,316.2799987792969,1197805,0.0,0.0
2022-03-04,316.989990234375,316.989990234375,306.05999755859375,312.9200134277344,111355,0.0,0.0
2022-03-07,304.3999938964844,309.70001220703125,294.20001220703125,297.8699951171875,140270,0.0,0.0
2022-03-08,301.1499938964844,302.7300109863281,298.010009765625,299.7900085449219,223080,0.0,0.0
2022-03-09,305.0,305.0,299.0,301.55999755859375,263975,0.0,0.0
2022-03-10,310.0,315.5899963378906,306.5899963378906,307.2799987792969,192420,0.0,0.0
2022-03-11,306.0,309.739990234375,303.0,304.5199890136719,212595,0.0,0.0
2022-03-14,307.1199951171875,309.3399963378906,300.6000061035156,301.6199951171875,190880,0.0,0.0
2022-03-15,300.0,309.75,300.0,305.8699951171875,193030,0.0,0.0
2022-03-16,308.5899963378906,309.5899963378906,302.20001220703125,304.79998779296875,86805,0.0,0.0
2022-03-17,306.0,308.70001220703125,296.2099914550781,299.5199890136719,304890,0.0,0.0
