date,open,high,low,close,volume,split_ratio,dividend
2021-06-23,407.5,409.0,404.1499938964844,407.5499877929688,102236,0.0,0.0
2021-06-24,407.5499877929688,409.2749938964844,404.1499938964844,407.5249938964844,134872,0.0,0.0
2021-06-25,407.5249938964844,412.2000122070313,405.0,407.75,196680,0.0,0.0
2021-06-28,407.7749938964844,409.8999938964844,402.7749938964844,407.125,170460,0.0,0.0
2021-06-29,409.0,409.6000061035156,404.4500122070313,407.6499938964844,173320,0.0,0.0
2021-06-30,409.3500061035156,409.3500061035156,404.625,408.0249938964844,109784,0.0,0.0
2021-07-01,409.0,414.1000061035156,406.0249938964844,410.375,107890,0.0,0.0
2021-07-02,410.0,418.8250122070313,405.9750061035156,415.2250061035156,163380,0.0,0.0
2021-07-05,417.2250061035156,438.3250122070313,412.5,436.2749938964844,1081302,0.0,0.0
2021-07-06,439.8500061035156,443.5499877929688,423.0,429.0499877929688,498184,0.0,0.0
2021-07-07,430.0,432.2749938964844,421.625,428.625,141368,0.0,0.0
2021-07-08,430.7749938964844,433.9750061035156,425.5249938964844,429.9750061035156,162966,0.0,0.0
2021-07-09,430.0,431.5249938964844,423.125,430.25,101372,0.0,0.0
2021-07-12,432.5,435.5,425.0499877929688,430.375,159344,0.0,0.0
2021-07-13,435.0,439.5,425.5750122070313,434.3500061035156,254626,0.0,0.0
2021-07-14,434.5,437.4750061035156,428.5249938964844,432.5750122070313,122710,0.0,0.0
2021-07-15,432.5750122070313,434.7000122070313,423.5,426.0,78046,0.0,0.0
2021-07-16,427.7000122070313,436.5,424.2250061035156,432.6749877929688,149200,0.0,0.0
2021-07-19,429.5,435.0,426.125,432.5249938964844,206470,0.0,0.0
2021-07-20,435.0,435.0,417.5499877929688,422.5249938964844,120538,0.0,0.0
2021-07-22,426.6499938964844,432.0750122070313,420.0,426.9500122070313,70152,0.0,2.0
2021-07-23,428.9500122070313,428.9500122070313,421.8250122070313,425.3250122070313,88636,0.0,0.0
2021-07-26,420.0249938964844,425.0,420.0249938964844,422.5499877929688,68404,0.0,0.0
2021-07-27,422.5499877929688,429.1749877929688,417.7749938964844,420.0499877929688,104782,0.0,0.0
2021-07-28,418.0249938964844,420.4750061035156,413.2999877929688,417.2250061035156,78694,0.0,0.0
2021-07-29,417.5,422.0249938964844,414.0,420.375,73752,0.0,0.0
2021-07-30,416.5,424.9500122070313,416.2749938964844,421.4750061035156,81634,0.0,0.0
2021-08-02,421.5,425.7999877929688,418.8999938964844,423.2000122070313,88674,0.0,0.0
2021-08-03,425.0,425.0,416.6000061035156,419.4750061035156,202254,0.0,0.0
2021-08-04,422.0,424.1499938964844,410.2000122070313,420.6749877929688,652120,0.0,0.0
2021-08-05,420.5,436.0,412.5,429.125,342436,0.0,0.0
2021-08-06,432.0,436.0,420.0,423.875,233418,0.0,0.0
2021-08-09,423.8500061035156,423.875,412.0,418.1000061035156,165558,0.0,0.0
2021-08-10,415.5,421.0,398.5,409.125,334926,0.0,0.0
2021-08-11,409.125,409.125,398.5,403.5249938964844,345764,0.0,0.0
2021-08-12,404.0,410.0,395.2749938964844,405.4500122070313,95412,0.0,0.0
2021-08-13,405.4500122070313,414.25,403.2250061035156,410.1000061035156,72372,0.0,0.0
2021-08-16,410.1000061035156,412.375,399.1000061035156,407.1000061035156,100008,0.0,0.0
2021-08-17,407.0,408.6000061035156,400.0249938964844,405.8250122070313,63108,0.0,0.0
2021-08-18,407.5,411.0,401.75,408.375,73544,0.0,0.0
2021-08-20,402.6000061035156,410.6749877929688,401.2250061035156,405.875,80878,0.0,0.0
2021-08-23,403.3250122070313,406.0499877929688,390.0249938964844,400.125,94888,0.0,0.0
2021-08-24,398.0,404.1749877929688,390.0,391.1000061035156,250752,0.0,0.0
2021-08-25,412.0,413.4500122070313,387.5,391.5,390520,0.0,0.0
2021-08-26,391.5,394.2999877929688,383.5,387.6000061035156,73058,0.0,0.0
2021-08-27,387.0,389.6499938964844,382.0,384.25,135124,0.0,0.0
2021-08-30,384.0,388.8999938964844,379.0,384.875,392070,0.0,0.0
2021-08-31,386.7999877929688,391.5,384.9249877929688,387.4750061035156,178592,0.0,0.0
2021-09-01,386.0,391.9750061035156,385.0,385.9750061035156,101240,0.0,0.0
2021-09-02,386.2999877929688,397.25,386.2999877929688,395.7999877929688,650740,0.0,0.0
2021-09-03,399.9500122070313,402.3999938964844,390.2749938964844,392.7749938964844,107356,0.0,0.0
2021-09-06,394.8500061035156,407.0,393.9750061035156,404.1000061035156,379858,0.0,0.0
2021-09-07,407.5,418.4249877929688,402.6499938964844,410.0499877929688,338168,0.0,0.0
2021-09-08,414.0,420.4500122070313,411.7250061035156,418.7000122070313,313368,0.0,0.0
2021-09-09,422.5,425.0,412.5,416.2000122070313,148346,0.0,0.0
2021-09-13,414.5,425.9750061035156,413.7000122070313,423.0499877929688,205982,0.0,0.0
2021-09-14,424.0,429.7250061035156,420.7999877929688,426.0249938964844,140376,0.0,0.0
2021-09-15,429.0,444.9249877929688,425.5,428.1499938964844,428714,0.0,0.0
2021-09-16,431.0,436.5,425.125,429.5249938964844,136492,0.0,0.0
2021-09-17,430.5,439.5,418.0,425.375,266590,0.0,0.0
2021-09-20,430.0,432.1499938964844,418.5,420.1749877929688,124648,0.0,0.0
2021-09-21,421.0,426.125,408.4500122070313,416.5249938964844,203782,0.0,0.0
2021-09-22,418.5,427.5,416.375,424.9750061035156,130712,0.0,0.0
2021-09-23,428.4500122070313,436.0,421.8250122070313,425.2000122070313,4902364,0.0,0.0
2021-09-24,433.9249877929688,459.0,427.0,448.9249877929688,973104,0.0,0.0
2021-09-27,452.3999938964844,458.5,442.5,451.0249938964844,360972,0.0,0.0
2021-09-28,453.5,453.5,442.5,446.9500122070313,188752,0.0,0.0
2021-09-29,455.5,469.6000061035156,438.5,444.1499938964844,844250,0.0,0.0
2021-09-30,443.75,458.0,438.5499877929688,455.125,284816,0.0,0.0
2021-10-01,455.125,461.0,450.2749938964844,454.7000122070313,204708,0.0,0.0
2021-10-04,453.0,456.4750061035156,441.0,443.375,117956,0.0,0.0
2021-10-05,442.3999938964844,447.1499938964844,437.7749938964844,440.5499877929688,75428,0.0,0.0
2021-10-06,440.5499877929688,442.3999938964844,430.75,435.3500061035156,81634,0.0,0.0
2021-10-07,435.375,445.5,433.5,443.9500122070313,136452,0.0,0.0
2021-10-08,446.2999877929688,453.5,440.0,442.4500122070313,104186,0.0,0.0
2021-10-11,442.4500122070313,467.5,438.9500122070313,451.2749938964844,291390,0.0,0.0
2021-10-12,450.0,457.6499938964844,448.375,452.5249938964844,116684,0.0,0.0
2021-10-13,457.4500122070313,461.0,450.0249938964844,457.1499938964844,172994,0.0,0.0
2021-10-14,459.4750061035156,459.5249938964844,453.0,457.4249877929688,92306,0.0,0.0
2021-10-18,460.0,462.5,454.5,460.0499877929688,133636,0.0,0.0
2021-10-19,460.5,463.6499938964844,444.5249938964844,452.8999938964844,81392,0.0,0.0
2021-10-20,451.0,455.2999877929688,444.6499938964844,447.9500122070313,111446,0.0,0.0
2021-10-21,445.1000061035156,454.6749877929688,436.1000061035156,444.4249877929688,410158,0.0,0.0
2021-10-22,444.5249938964844,452.4750061035156,444.5249938964844,449.75,89146,0.0,0.0
2021-10-25,456.5,462.5,445.2250061035156,461.2999877929688,550700,0.0,0.0
2021-10-26,464.0,475.3999938964844,457.5,464.4750061035156,318828,0.0,0.0
2021-10-27,464.4750061035156,476.6749877929688,460.4249877929688,471.5,476586,0.0,0.0
2021-10-28,475.0,480.0,457.75,468.3250122070313,294604,0.0,0.0
2021-10-29,470.2000122070313,487.5,461.5,480.0499877929688,499066,0.0,0.0
2021-11-01,490.5,525.0,486.1000061035156,495.1749877929688,1666234,0.0,0.0
2021-11-02,500.5,519.1749877929688,500.0249938964844,516.0499877929688,374324,0.0,0.0
2021-11-03,519.5,524.5,496.8500061035156,504.4500122070313,295194,0.0,0.0
2021-11-04,507.0,515.0,499.7749938964844,511.9500122070313,47450,0.0,0.0
2021-11-08,517.75,525.0,503.0,514.9749755859375,207358,0.0,0.0
2021-11-09,518.7000122070312,536.7750244140625,517.5250244140625,525.2249755859375,401460,0.0,0.0
2021-11-10,525.2249755859375,527.9749755859375,515.0,520.625,315530,0.0,0.0
2021-11-11,526.5,541.9749755859375,523.7249755859375,539.3250122070312,316250,0.0,0.0
2021-11-12,542.5,545.75,523.5,526.25,151522,0.0,0.0
2021-11-15,529.0,532.3499755859375,516.3250122070312,521.2000122070312,248342,0.0,0.0
2021-11-16,521.2000122070312,533.6749877929688,515.0499877929688,516.5250244140625,92378,0.0,0.0
2021-11-17,518.0499877929688,520.4249877929688,499.1499938964844,501.3500061035156,88022,0.0,0.0
2021-11-18,504.8999938964844,531.5250244140625,498.3250122070313,519.7249755859375,221456,0.0,0.0
2021-11-22,527.4749755859375,527.4749755859375,510.5,522.2750244140625,165536,0.0,0.0
2021-11-23,522.5,523.0999755859375,507.5,513.9749755859375,148916,0.0,0.0
2021-11-24,514.4749755859375,514.4749755859375,501.7749938964844,505.3500061035156,63144,0.0,0.0
2021-11-25,502.5,507.8999938964844,490.0,492.7250061035156,60112,0.0,0.0
2021-11-26,492.7250061035156,499.4750061035156,464.5249938964844,468.7749938964844,91692,0.0,0.0
2021-11-29,460.0,474.9750061035156,450.0,462.7250061035156,89048,0.0,0.0
2021-11-30,460.0,492.0,459.0,474.3999938964844,408186,0.0,0.0
2021-12-01,468.4500122070313,481.1749877929688,465.5249938964844,472.5249938964844,132916,0.0,0.0
2021-12-02,474.4500122070313,502.5499877929688,468.25,493.375,321222,0.0,0.0
2021-12-03,492.5,499.0,487.5499877929688,496.0249938964844,79580,0.0,0.0
2021-12-06,496.0249938964844,500.5,482.25,492.8500061035156,86360,0.0,0.0
2021-12-07,495.4500122070313,507.5,491.75,504.5,107354,0.0,0.0
2021-12-08,507.1499938964844,510.0750122070313,491.9500122070313,493.0,91600,0.0,0.0
2021-12-09,493.0,508.0,486.5499877929688,491.8500061035156,73504,0.0,0.0
2021-12-10,490.5,499.5,490.5,496.1499938964844,55410,0.0,0.0
2021-12-13,498.0,501.0,485.0499877929688,492.5,61932,0.0,0.0
2021-12-14,494.5,514.9749755859375,493.4750061035156,506.7250061035156,191458,0.0,0.0
2021-12-15,508.5,508.5,489.5,497.9249877929688,168322,0.0,0.0
2021-12-16,497.5,512.5,490.0,492.6499938964844,59662,0.0,0.0
2021-12-17,491.5,510.0,491.5,507.625,139606,0.0,0.0
2021-12-20,504.5,507.625,482.6499938964844,503.4249877929688,178040,0.0,0.0
2021-12-21,503.4249877929688,504.5750122070313,485.2999877929688,489.4249877929688,85606,0.0,0.0
2021-12-22,491.8500061035156,491.8500061035156,480.0249938964844,488.9750061035156,174188,0.0,0.0
2021-12-23,487.5,504.5,487.5,502.9249877929688,76826,0.0,0.0
2021-12-24,505.3999938964844,506.6000061035156,485.9249877929688,488.6000061035156,53798,0.0,0.0
2021-12-27,488.6000061035156,512.5,488.6000061035156,506.2749938964844,115708,0.0,0.0
2021-12-28,507.0,514.0,486.5,506.6000061035156,139564,0.0,0.0
2021-12-29,511.4500122070313,517.5,503.5,505.3250122070313,59048,0.0,0.0
2021-12-30,507.5,520.5,503.5,516.6749877929688,100840,0.0,0.0
2021-12-31,522.0,536.5,503.5,505.9249877929688,147262,0.0,0.0
2022-01-03,511.0,514.0,505.0750122070313,507.6499938964844,48442,0.0,0.0
2022-01-04,511.8500061035156,514.5,505.5,513.75,51092,0.0,0.0
2022-01-05,516.4500122070312,523.75,495.1000061035156,499.1499938964844,174984,0.0,0.0
2022-01-06,495.0,515.5,495.0,508.3999938964844,86428,0.0,0.0
2022-01-07,504.25,508.25,492.5,499.6749877929688,131746,0.0,0.0
2022-01-10,502.1749877929688,505.2000122070313,491.0,494.3250122070313,143388,0.0,0.0
2022-01-11,490.0,499.5,482.8500061035156,489.6499938964844,121586,0.0,0.0
2022-01-12,491.9750061035156,506.2999877929688,486.5,502.8999938964844,180824,0.0,0.0
2022-01-13,505.3999938964844,515.0,499.5499877929688,512.9500122070312,125500,0.0,0.0
2022-01-14,512.9500122070312,519.4500122070312,507.4249877929688,517.3499755859375,199914,0.0,0.0
2022-01-17,517.5,526.6749877929688,516.0999755859375,524.9500122070312,106058,0.0,0.0
2022-01-18,527.7000122070312,529.0,502.5,509.9500122070313,99540,0.0,0.0
2022-01-19,510.0,515.75,497.5750122070313,503.9750061035156,83430,0.0,0.0
2022-01-20,503.9750061035156,503.9750061035156,494.5,501.7749938964844,44326,0.0,0.0
2022-01-21,498.4500122070313,499.9500122070313,492.1749877929688,495.4750061035156,42228,0.0,0.0
2022-01-24,495.4750061035156,497.9750061035156,457.5,463.7999877929688,111466,0.0,0.0
2022-01-25,465.0499877929688,475.0,455.7749938964844,460.5249938964844,221362,0.0,0.0
2022-01-27,459.5,459.5,435.5249938964844,439.9500122070313,119852,0.0,0.0
2022-01-28,440.6499938964844,448.3250122070313,432.7749938964844,435.0750122070313,181450,0.0,0.0
2022-01-31,425.6749877929688,438.9750061035156,418.1749877929688,432.25,387498,0.0,0.0
2022-02-01,434.5499877929688,438.3999938964844,431.4249877929688,435.1499938964844,108180,0.0,0.0
2022-02-02,436.5,462.25,427.7999877929688,455.9750061035156,344734,0.0,0.0
2022-02-03,468.0,512.0750122070312,461.875,500.0249938964844,3671444,0.0,0.0
2022-02-04,500.0249938964844,512.375,485.0,505.4500122070313,631360,0.0,0.0
2022-02-07,502.5,536.0,500.0499877929688,526.5999755859375,757472,0.0,0.0
2022-02-08,527.5,532.5,510.5,518.1500244140625,146400,0.0,0.0
2022-02-09,519.8250122070312,523.9749755859375,510.125,514.625,98466,0.0,0.0
2022-02-10,517.5,523.75,512.5,522.2000122070312,92482,0.0,0.0
2022-02-11,527.4500122070312,527.4500122070312,510.0,520.6500244140625,68962,0.0,0.0
2022-02-14,519.25,519.25,497.5,501.875,188332,0.0,0.0
2022-02-15,504.0,532.0,502.1000061035156,523.4000244140625,194018,0.0,0.0
2022-02-16,525.0,559.9749755859375,515.25,553.5250244140625,545828,0.0,0.0
2022-02-17,564.0,567.0,531.25,539.2000122070312,720426,0.0,0.0
2022-02-18,543.9500122070312,543.9500122070312,520.9000244140625,524.3499755859375,143854,0.0,0.0
2022-02-21,512.5,536.0,512.5,530.25,538486,0.0,0.0
2022-02-22,520.0,545.5250244140625,504.8500061035156,534.4000244140625,310798,0.0,0.0
2022-02-23,538.5,562.75,519.9749755859375,527.5499877929688,251378,0.0,0.0
2022-02-24,517.5,522.6749877929688,500.0,507.7749938964844,155294,0.0,0.0
2022-02-25,517.5,533.0,517.5,528.5250244140625,196924,0.0,0.0
2022-02-28,530.0,541.25,519.0,535.0499877929688,133576,0.0,0.0
2022-03-02,530.2000122070312,543.4249877929688,518.0999755859375,524.7000122070312,159408,0.0,0.0
2022-03-03,532.5,536.4000244140625,517.9000244140625,526.75,108306,0.0,0.0
2022-03-04,518.0,525.0,509.7999877929688,513.9500122070312,122652,0.0,0.0
2022-03-07,510.0,512.4749755859375,489.7749938964844,504.0750122070313,206956,0.0,0.0
2022-03-08,506.6000061035156,519.0,491.7250061035156,510.8999938964844,106658,0.0,0.0
2022-03-09,513.4749755859375,513.4749755859375,489.5,493.0499877929688,180464,0.0,0.0
2022-03-10,507.5,507.5,482.9750061035156,490.5,194010,0.0,0.0
2022-03-11,492.5,499.0499877929688,486.0499877929688,491.4750061035156,101842,0.0,0.0
2022-03-14,496.6000061035156,502.4500122070313,485.5,489.9500122070313,105152,0.0,0.0
2022-03-15,494.9500122070313,494.9500122070313,486.5,491.3250122070313,110586,0.0,0.0
2022-03-16,495.0,500.0,483.8500061035156,490.2000122070313,564062,0.0,0.0
2022-03-17,499.5,502.3500061035156,489.125,491.375,478252,0.0,0.0
2022-03-21,496.9500122070313,497.0,482.6499938964844,489.375,325012,0.0,0.0
2022-03-22,491.4750061035156,496.0,485.1000061035156,492.375,208202,0.0,0.0
2022-03-23,495.7000122070313,502.0,491.4500122070313,497.5249938964844,429540,0.0,0.0
2022-03-24,499.9750061035156,502.0,491.0,500.0499877929688,80910,0.0,0.0
2022-03-25,504.6499938964844,504.8999938964844,493.2000122070313,495.1749877929688,210472,0.0,0.0
2022-03-28,502.5,502.5,488.0,495.6499938964844,83822,0.0,0.0
2022-03-29,497.3999938964844,523.4749755859375,496.0,519.0999755859375,345150,0.0,0.0
2022-03-30,524.0,533.9000244140625,518.0,525.8250122070312,168856,0.0,0.0
2022-03-31,525.8250122070312,532.5,522.75,526.0250244140625,170084,0.0,0.0
2022-04-01,526.0250244140625,549.875,526.0,545.875,412466,0.0,0.0
2022-04-04,550.0,560.0,545.2000122070312,549.3499755859375,273796,0.0,0.0
2022-04-05,552.5,572.5,548.5,566.1500244140625,476598,0.0,0.0
2022-04-06,566.0,592.5,565.9749755859375,574.0499877929688,508686,0.0,0.0
2022-04-07,573.4749755859375,583.7750244140625,564.5,581.5,172704,0.0,0.0
2022-04-08,587.4749755859375,589.875,571.0250244140625,576.5750122070312,844058,0.0,0.0
2022-04-11,580.75,582.875,571.6749877929688,579.9749755859375,611380,0.0,0.0
2022-04-12,581.9749755859375,591.4749755859375,573.0750122070312,576.4000244140625,376790,0.0,0.0
2022-04-13,579.2750244140625,582.2249755859375,569.8250122070312,575.5750122070312,187192,0.0,0.0
2022-04-18,573.9500122070312,574.7999877929688,560.0250244140625,569.1749877929688,197222,0.0,0.0
2022-04-19,564.0,587.5,564.0,571.9249877929688,327800,0.0,0.0
2022-04-20,570.3499755859375,583.5750122070312,570.3499755859375,581.4000244140625,127312,0.0,0.0
2022-04-21,583.5,612.5,576.0,582.1500244140625,574560,0.0,0.0
2022-04-22,576.0,584.4749755859375,565.0,569.2750244140625,214622,0.0,0.0
