date,open,high,low,close,volume,split_ratio,dividend
2021-02-12,886.5,900.75,883.0250244140625,897.3250122070312,144466,0.0,0.0
2021-02-15,902.0,910.2999877929688,890.0,893.7750244140625,122186,0.0,0.0
2021-02-16,895.0,898.9249877929688,865.5250244140625,869.4500122070312,99108,0.0,0.0
2021-02-17,872.2000122070312,878.4500122070312,847.5,854.6749877929688,187142,0.0,0.0
2021-02-18,856.5,868.6749877929688,835.7249755859375,844.625,213414,0.0,0.0
2021-02-19,841.0,849.7249755859375,830.5,836.0999755859375,226762,0.0,0.0
2021-02-22,831.0,839.75,815.5,826.5750122070312,135046,0.0,0.0
2021-02-23,829.5,856.4749755859375,811.4249877929688,825.875,278676,0.0,0.0
2021-02-24,837.5,843.9749755859375,815.5,831.25,156922,0.0,0.0
2021-02-25,835.6500244140625,837.2249755859375,806.625,822.0499877929688,515242,0.0,0.0
2021-02-26,803.0,844.4500122070312,797.5,828.2750244140625,214522,0.0,0.0
2021-03-01,840.0,852.1749877929688,820.5250244140625,843.5750122070312,306616,0.0,0.0
2021-03-02,849.9249877929688,866.25,828.1749877929688,854.2000122070312,391140,0.0,0.0
2021-03-03,864.4749755859375,864.4749755859375,841.5,845.7750244140625,376286,0.0,0.0
2021-03-04,838.9500122070312,848.0999755859375,830.5750122070312,845.0750122070312,400364,0.0,0.0
2021-03-05,844.4249877929688,844.4249877929688,834.7750244140625,841.9249877929688,156524,0.0,0.0
2021-03-08,841.5,858.7249755859375,840.0250244140625,850.4749755859375,210252,0.0,0.0
2021-03-09,851.25,862.0,847.7999877929688,853.9500122070312,125194,0.0,0.0
2021-03-10,863.0,909.75,848.75,896.5999755859375,779992,0.0,0.0
2021-03-12,906.9500122070312,922.0,881.5,891.3250122070312,321060,0.0,0.0
2021-03-15,890.0,896.2999877929688,867.0250244140625,884.9749755859375,139550,0.0,0.0
2021-03-16,885.0,960.0,876.0,945.9500122070312,664300,0.0,0.0
2021-03-17,949.4249877929688,954.9749755859376,905.0,913.2750244140624,239350,0.0,0.0
2021-03-18,925.0,948.0,906.625,924.3250122070312,229258,0.0,0.0
2021-03-19,907.625,984.5,896.25,971.0999755859376,640582,0.0,0.0
2021-03-22,998.5,998.5,950.8250122070312,981.8499755859376,270310,0.0,0.0
2021-03-23,982.625,990.0999755859376,945.4000244140624,967.75,368678,0.0,0.0
2021-03-24,967.0,967.5,925.6749877929688,947.1500244140624,280622,0.0,0.0
2021-03-25,954.9749755859376,962.5,880.5250244140625,902.2999877929688,241726,0.0,0.0
2021-03-26,907.4749755859376,916.4749755859376,885.125,910.8250122070312,248752,0.0,0.0
2021-03-30,913.7999877929688,970.0,911.3250122070312,961.2999877929688,281422,0.0,0.0
2021-03-31,957.5,968.0,943.625,961.0250244140624,337782,0.0,0.0
2021-04-01,964.5,989.0,960.9500122070312,976.625,276310,0.0,0.0
2021-04-05,976.5,993.2000122070312,955.3499755859376,979.4000244140624,311204,0.0,0.0
2021-04-06,979.4000244140624,995.7249755859376,957.0250244140624,968.9000244140624,267416,0.0,0.0
2021-04-07,967.4749755859376,982.9249877929688,953.0250244140624,981.0750122070312,542528,0.0,0.0
2021-04-08,991.4249877929688,1011.8250122070312,987.625,1006.4000244140624,568666,0.0,0.0
2021-04-09,1005.0,1049.5,1001.0250244140624,1038.5,611680,0.0,0.0
2021-04-12,1022.0,1022.0,982.0,1011.4249877929688,384100,0.0,0.0
2021-04-13,1012.5,1027.5,959.2000122070312,972.1500244140624,273508,0.0,0.0
2021-04-15,965.0499877929688,984.0,942.9749755859376,977.75,502850,0.0,0.0
2021-04-16,977.75,994.4749755859376,970.6500244140624,980.8499755859376,245626,0.0,0.0
2021-04-19,965.0,977.9749755859376,938.5,965.5,124922,0.0,0.0
2021-04-20,985.2999877929688,985.2999877929688,945.4749755859376,953.3499755859376,133030,0.0,0.0
2021-04-22,950.0,960.3250122070312,928.7999877929688,936.7750244140624,245450,0.0,0.0
2021-04-23,936.7750244140624,961.9749755859376,930.0,937.5,85064,0.0,0.0
2021-04-26,938.5,970.7249755859376,931.2750244140624,967.7999877929688,121764,0.0,0.0
2021-04-27,976.5,1001.7999877929688,958.75,975.7999877929688,317218,0.0,0.0
2021-04-28,990.0,992.5,962.5250244140624,980.4249877929688,96222,0.0,0.0
2021-04-29,995.0,1007.4749755859376,963.0,1001.25,515630,0.0,0.0
2021-04-30,1025.0,1092.449951171875,1011.2999877929688,1019.1500244140624,2095778,0.0,0.0
2021-05-03,1000.0,1120.0,993.2249755859376,1075.0999755859375,1512680,0.0,0.0
2021-05-04,1100.0,1120.0,1081.375,1101.4000244140625,445716,0.0,0.0
2021-05-05,1101.5999755859375,1147.4749755859375,1090.675048828125,1126.4749755859375,579514,0.0,0.0
2021-05-06,1125.0,1131.75,1091.0999755859375,1100.6500244140625,449704,0.0,0.0
2021-05-07,1104.5,1134.0,1091.7750244140625,1129.3499755859375,602316,0.0,0.0
2021-05-10,1140.0,1161.8499755859375,1125.199951171875,1153.175048828125,574324,0.0,0.0
2021-05-11,1140.0,1170.4749755859375,1052.800048828125,1154.375,264870,0.0,0.0
2021-05-12,1159.0,1169.0,1086.675048828125,1106.2750244140625,300886,0.0,0.0
2021-05-14,1114.0,1153.5,1091.949951171875,1139.2249755859375,343398,0.0,0.0
2021-05-17,1155.0,1212.0,1130.0,1202.199951171875,591850,0.0,0.0
2021-05-18,1208.5,1211.5,1155.7750244140625,1165.699951171875,302770,0.0,0.0
2021-05-19,1166.5,1221.125,1165.4000244140625,1204.2249755859375,352790,0.0,0.0
2021-05-20,1203.5,1211.9000244140625,1154.75,1166.375,212554,0.0,0.0
2021-05-21,1177.5,1203.9000244140625,1166.0,1194.5999755859375,300198,0.0,0.0
2021-05-24,1195.050048828125,1230.0,1177.300048828125,1214.574951171875,344528,0.0,0.0
2021-05-25,1225.074951171875,1255.0,1217.5,1249.675048828125,386170,0.0,0.0
2021-05-26,1255.0,1273.3499755859375,1232.125,1257.5,314232,0.0,0.0
2021-05-27,1265.0,1284.0,1237.5250244140625,1264.0250244140625,438362,0.0,0.0
2021-05-28,1272.0,1277.4749755859375,1230.0,1241.1500244140625,175588,0.0,0.0
2021-05-31,1256.5,1277.5,1229.300048828125,1271.4749755859375,434682,0.0,0.0
2021-06-01,1271.5,1280.0,1240.5250244140625,1247.050048828125,199968,0.0,0.0
2021-06-02,1254.7249755859375,1256.5,1230.699951171875,1238.824951171875,261182,0.0,0.0
2021-06-03,1249.0,1256.0,1197.5,1206.2750244140625,269148,0.0,0.0
2021-06-04,1206.0,1235.0,1202.050048828125,1231.1500244140625,230686,0.0,0.0
2021-06-07,1233.0,1245.0,1220.0,1230.5999755859375,191766,0.0,0.0
2021-06-08,1231.449951171875,1269.625,1225.9749755859375,1256.5,257480,0.0,0.0
2021-06-09,1275.0,1277.5,1230.4000244140625,1244.050048828125,196872,0.0,0.0
2021-06-10,1258.0,1266.6500244140625,1246.300048828125,1259.3499755859375,223344,0.0,0.0
2021-06-11,1266.5,1274.425048828125,1240.0,1260.125,440100,0.0,0.0
2021-06-14,1255.0,1277.0,1240.0,1262.2249755859375,256578,0.0,0.0
2021-06-15,1263.3499755859375,1278.0,1260.0,1271.0999755859375,232052,0.0,0.0
2021-06-16,1270.0,1293.5,1255.675048828125,1263.925048828125,275836,0.0,0.0
2021-06-17,1262.449951171875,1287.300048828125,1256.4000244140625,1277.925048828125,266752,0.0,0.0
2021-06-18,1287.5,1293.449951171875,1252.5,1270.0,436562,0.0,0.0
2021-06-21,1249.9749755859375,1289.0,1247.5250244140625,1282.675048828125,120962,0.0,0.0
2021-06-22,1285.0,1317.0,1277.2249755859375,1291.125,194684,0.0,0.0
2021-06-23,1299.9749755859375,1309.5999755859375,1270.0,1280.2750244140625,174800,0.0,0.0
2021-06-24,1279.0,1302.0,1272.875,1287.574951171875,180794,0.0,0.0
2021-06-25,1299.5,1328.8499755859375,1292.5,1310.5250244140625,209290,0.0,0.0
2021-06-28,1326.5,1369.6500244140625,1314.125,1351.125,454450,0.0,0.0
2021-06-29,1353.949951171875,1424.9749755859375,1353.949951171875,1406.25,612878,0.0,0.0
2021-06-30,1422.449951171875,1494.0,1413.9000244140625,1469.425048828125,1428960,0.0,0.0
2021-07-01,1485.300048828125,1508.050048828125,1463.5,1480.199951171875,607786,0.0,0.0
2021-07-02,1481.0,1498.4749755859375,1452.5,1464.75,286220,0.0,0.0
2021-07-05,1479.5,1479.5,1446.4749755859375,1451.8499755859375,172412,0.0,0.0
2021-07-06,1450.0,1487.5,1450.0,1456.800048828125,151700,0.0,0.0
2021-07-07,1457.550048828125,1469.5,1388.5,1406.449951171875,495012,0.0,0.0
2021-07-08,1415.949951171875,1440.0,1392.6500244140625,1399.5250244140625,270334,0.0,0.0
2021-07-09,1400.0,1418.324951171875,1373.050048828125,1387.550048828125,390316,0.0,0.0
2021-07-12,1400.0,1414.0,1370.2750244140625,1387.074951171875,198260,0.0,0.0
2021-07-13,1390.0,1397.2249755859375,1362.5250244140625,1377.574951171875,333574,0.0,3.0
2021-07-14,1377.5999755859375,1407.449951171875,1377.5999755859375,1393.324951171875,578864,0.0,0.0
2021-07-15,1407.449951171875,1439.0,1404.2750244140625,1422.875,649056,0.0,0.0
2021-07-16,1445.0,1447.5,1405.5,1420.8499755859375,290896,0.0,0.0
2021-07-19,1419.6500244140625,1422.875,1396.5,1410.5250244140625,210786,0.0,0.0
2021-07-20,1410.5250244140625,1427.125,1392.5,1402.824951171875,241522,0.0,0.0
2021-07-22,1410.0,1436.1500244140625,1406.574951171875,1414.300048828125,483150,0.0,0.0
2021-07-23,1530.0,1565.0,1462.5,1519.574951171875,3675686,0.0,0.0
2021-07-26,1518.4749755859375,1649.0,1486.824951171875,1625.125,2066392,0.0,0.0
2021-07-27,1623.5,1623.5,1568.5,1581.550048828125,707344,0.0,0.0
2021-07-28,1580.0,1591.0250244140625,1540.425048828125,1549.0,422818,0.0,0.0
2021-07-29,1562.5,1589.425048828125,1545.0,1561.5,313408,0.0,0.0
2021-07-30,1573.5,1599.0,1544.449951171875,1571.5999755859375,304536,0.0,0.0
2021-08-02,1587.425048828125,1596.050048828125,1556.625,1568.574951171875,155992,0.0,0.0
2021-08-03,1582.0,1583.9749755859375,1517.6500244140625,1532.800048828125,245000,0.0,0.0
2021-08-04,1543.5,1558.7750244140625,1490.949951171875,1529.324951171875,810660,0.0,0.0
2021-08-05,1541.5,1589.9749755859375,1527.675048828125,1542.5,915082,0.0,0.0
2021-08-06,1551.7249755859375,1572.5,1551.1500244140625,1559.199951171875,455188,0.0,0.0
2021-08-09,1569.25,1579.550048828125,1557.699951171875,1565.2750244140625,356204,0.0,0.0
2021-08-10,1570.5,1597.5,1563.625,1580.2750244140625,602514,0.0,0.0
2021-08-11,1583.5,1592.925048828125,1542.5,1547.7750244140625,575418,0.0,0.0
2021-08-12,1555.5250244140625,1589.0,1549.324951171875,1583.7249755859375,259504,0.0,0.0
2021-08-13,1591.6500244140625,1594.0,1550.5,1562.2249755859375,287386,0.0,0.0
2021-08-16,1570.0,1580.0,1530.7249755859375,1556.9749755859375,353788,0.0,0.0
2021-08-17,1557.5250244140625,1634.0,1557.5250244140625,1605.949951171875,1026918,0.0,0.0
2021-08-18,1619.0250244140625,1627.5,1600.0,1607.2249755859375,414474,0.0,0.0
2021-08-20,1624.0,1624.0,1576.0999755859375,1590.8499755859375,433050,0.0,0.0
2021-08-23,1591.0,1612.5,1581.0,1607.199951171875,447412,0.0,0.0
2021-08-24,1604.0,1643.4749755859375,1595.0,1607.5999755859375,550334,0.0,0.0
2021-08-25,1617.0,1637.5,1602.7750244140625,1613.175048828125,406620,0.0,0.0
2021-08-26,1618.5,1622.199951171875,1590.0,1607.175048828125,267792,0.0,0.0
2021-08-27,1607.175048828125,1632.5,1596.2249755859375,1626.75,405546,0.0,0.0
2021-08-30,1635.0,1668.7750244140625,1635.0,1661.675048828125,726446,0.0,0.0
2021-08-31,1668.7750244140625,1679.425048828125,1645.0,1661.0250244140625,405876,0.0,0.0
2021-09-01,1685.0,1732.5,1655.0,1666.5250244140625,597098,0.0,0.0
2021-09-02,1675.5,1707.5,1660.5,1691.4749755859375,293988,0.0,0.0
2021-09-03,1700.0,1732.5,1685.5,1720.675048828125,822686,0.0,0.0
2021-09-06,1734.0,1775.0,1717.824951171875,1765.8499755859375,609896,0.0,0.0
2021-09-07,1775.0,1789.0,1746.0,1757.0250244140625,404206,0.0,0.0
2021-09-08,1761.0,1767.5,1726.0,1731.4000244140625,338078,0.0,0.0
2021-09-09,1732.9749755859375,1762.5,1732.550048828125,1747.75,258832,0.0,0.0
2021-09-13,1752.875,1825.0,1752.875,1793.8499755859375,538688,0.0,0.0
2021-09-14,1805.4749755859373,1815.2750244140625,1785.0,1793.800048828125,344584,0.0,0.0
2021-09-15,1803.5,1841.9000244140625,1796.0,1826.8499755859373,594994,0.0,0.0
2021-09-16,1837.199951171875,1853.5,1827.175048828125,1847.699951171875,281598,0.0,0.0
2021-09-17,1859.0,1879.4000244140625,1762.6500244140625,1769.0,570960,0.0,0.0
2021-09-20,1771.949951171875,1809.5,1755.0,1765.925048828125,515502,0.0,0.0
2021-09-21,1766.0,1810.0,1760.0,1790.175048828125,414466,0.0,0.0
2021-09-22,1802.5,1905.0,1800.0250244140625,1858.5250244140625,735746,0.0,0.0
2021-09-23,1874.925048828125,1919.375,1865.5,1886.0,349178,0.0,0.0
2021-09-24,1912.5,1916.5,1862.7249755859373,1877.199951171875,493842,0.0,0.0
2021-09-27,1885.6500244140625,1899.4749755859373,1792.5,1803.9000244140625,358474,0.0,0.0
2021-09-28,1819.6500244140625,1819.6500244140625,1720.2249755859375,1755.7249755859375,715810,0.0,0.0
2021-09-29,1749.5,1787.5,1714.699951171875,1771.375,558432,0.0,0.0
2021-09-30,1815.5,1881.5250244140625,1815.5,1858.1500244140625,757602,0.0,0.0
2021-10-01,1855.1500244140625,1879.949951171875,1802.5,1821.625,641992,0.0,0.0
2021-10-04,1835.0,1862.6500244140625,1824.9749755859373,1857.1500244140625,658814,0.0,0.0
2021-10-05,1856.5,1895.0,1800.0,1875.5250244140625,713308,0.0,0.0
2021-10-06,1889.5,1896.4749755859373,1850.300048828125,1860.699951171875,211844,0.0,0.0
2021-10-07,1887.449951171875,1911.0,1867.0,1905.925048828125,550172,0.0,0.0
2021-10-08,1910.5,2034.4749755859373,1910.5,2006.25,1577146,0.0,0.0
2021-10-11,2019.9749755859373,2025.0,1950.5250244140625,1973.7750244140625,460282,0.0,0.0
2021-10-12,1975.0,1997.425048828125,1937.5250244140625,1945.5250244140625,387714,0.0,0.0
2021-10-13,1960.0,2013.699951171875,1938.0,2001.175048828125,484052,0.0,0.0
2021-10-14,2047.5,2145.0,2046.7249755859373,2106.0,1311418,0.0,0.0
2021-10-18,2125.0,2143.625,2050.5,2064.25,497360,0.0,0.0
2021-10-19,2074.199951171875,2195.0,2050.574951171875,2095.97509765625,1417784,0.0,0.0
2021-10-20,2099.5,2142.0,1980.5999755859373,2112.64990234375,726160,0.0,0.0
2021-10-21,2112.64990234375,2121.97509765625,1995.0,2018.375,862254,0.0,0.0
2021-10-22,2022.449951171875,2045.0,1836.3499755859373,1935.949951171875,1495080,0.0,0.0
2021-10-25,1953.0,2037.324951171875,1836.6500244140625,1979.8499755859373,1020768,0.0,0.0
2021-10-26,1979.8499755859373,2040.0,1920.5,1964.7750244140625,738320,0.0,0.0
2021-10-27,2050.0,2082.5,1977.824951171875,2019.0250244140625,1723522,0.0,0.0
2021-10-28,2027.5,2050.0,1978.5,1994.25,752792,0.0,0.0
2021-10-29,1999.0,2018.9749755859373,1950.5,1961.8499755859373,417422,0.0,0.0
2021-11-01,1977.1500244140625,2049.300048828125,1930.0999755859373,2025.449951171875,445980,0.0,0.0
2021-11-02,2025.449951171875,2063.22509765625,2019.0250244140625,2036.1500244140625,342076,0.0,0.0
2021-11-03,2041.5,2041.5,1992.5999755859373,2001.5,133602,0.0,0.0
2021-11-04,2024.75,2035.4749755859373,2004.9749755859373,2024.675048828125,53084,0.0,0.0
2021-11-08,2030.5,2060.0,1996.6500244140625,2052.050048828125,609484,0.0,0.0
2021-11-09,2061.0,2087.5,2045.2249755859373,2068.675048828125,377424,0.0,0.0
2021-11-10,2065.75,2099.5,2050.0,2077.10009765625,255868,0.0,0.0
2021-11-11,2077.10009765625,2084.324951171875,2050.0,2065.27490234375,179188,0.0,0.0
2021-11-12,2072.125,2090.0,2057.5,2073.47509765625,406404,0.0,0.0
2021-11-15,2077.5,2137.35009765625,2071.0,2127.925048828125,524832,0.0,0.0
2021-11-16,2130.02490234375,2159.5,2122.5,2150.60009765625,593044,0.0,0.0
2021-11-17,2150.0,2170.35009765625,2135.0,2158.22509765625,360424,0.0,0.0
2021-11-18,2174.0,2219.925048828125,2052.699951171875,2080.72509765625,944192,0.0,0.0
2021-11-22,2080.72509765625,2080.72509765625,1977.5250244140625,2051.175048828125,431778,0.0,0.0
2021-11-23,2039.324951171875,2102.47509765625,2000.0,2088.875,298572,0.0,0.0
2021-11-24,2088.449951171875,2099.97509765625,2035.25,2053.60009765625,318870,0.0,0.0
2021-11-25,2067.0,2067.0,2020.0250244140625,2032.1500244140625,458902,0.0,0.0
2021-11-26,2030.0,2050.0,1943.7249755859373,1954.550048828125,298778,0.0,0.0
2021-11-29,1900.0,2018.75,1875.0,2006.125,472990,0.0,0.0
2021-11-30,2026.175048828125,2129.5,2015.0,2069.39990234375,983242,0.0,0.0
2021-12-01,2070.0,2112.5,2055.0,2103.47509765625,348362,0.0,0.0
2021-12-02,2105.02490234375,2215.050048828125,2100.300048828125,2196.300048828125,980888,0.0,0.0
2021-12-03,2208.375,2217.39990234375,2157.85009765625,2168.125,549884,0.0,0.0
2021-12-06,2168.125,2173.22509765625,2112.52490234375,2120.35009765625,280808,0.0,0.0
2021-12-07,2133.5,2149.14990234375,2065.14990234375,2088.175048828125,410144,0.0,0.0
2021-12-08,2107.0,2189.39990234375,2104.050048828125,2143.425048828125,720126,0.0,0.0
2021-12-09,2163.125,2177.22509765625,2140.5,2169.074951171875,440200,0.0,0.0
2021-12-10,2167.574951171875,2179.449951171875,2145.0,2168.800048828125,237402,0.0,0.0
2021-12-13,2180.0,2275.0,2179.5,2206.5,1099526,0.0,0.0
2021-12-14,2224.0,2229.75,2162.64990234375,2203.949951171875,665102,0.0,0.0
2021-12-15,2210.0,2225.0,2167.5,2191.72509765625,393188,0.0,0.0
2021-12-16,2200.0,2280.0,2200.0,2251.85009765625,766050,0.0,0.0
2021-12-17,2280.0,2376.050048828125,2275.52490234375,2320.074951171875,2636644,0.0,0.0
2021-12-20,2335.0,2335.0,2176.14990234375,2208.77490234375,896152,0.0,0.0
2021-12-21,2249.89990234375,2278.47509765625,2192.52490234375,2215.14990234375,1293550,0.0,0.0
2021-12-22,2223.5,2289.75,2216.25,2269.800048828125,626316,0.0,0.0
2021-12-23,2285.0,2339.0,2260.02490234375,2314.85009765625,541704,0.0,0.0
2021-12-24,2345.5,2394.39990234375,2301.25,2309.02490234375,730208,0.0,0.0
2021-12-27,2311.5,2319.925048828125,2267.425048828125,2311.27490234375,375820,0.0,0.0
2021-12-28,2325.0,2340.0,2308.02490234375,2323.550048828125,291444,0.0,0.0
2021-12-29,2322.5,2341.97509765625,2308.22509765625,2324.125,316224,0.0,0.0
2021-12-30,2330.949951171875,2430.0,2316.550048828125,2405.300048828125,977934,0.0,0.0
2021-12-31,2429.35009765625,2462.5,2400.5,2452.175048828125,698628,0.0,0.0
2022-01-03,2470.0,2493.75,2400.25,2436.050048828125,606706,0.0,0.0
2022-01-04,2440.0,2452.47509765625,2407.52490234375,2418.10009765625,364328,0.0,0.0
2022-01-05,2418.52490234375,2418.949951171875,2335.824951171875,2339.47509765625,739942,0.0,0.0
2022-01-06,2300.5,2300.5,2251.050048828125,2267.074951171875,893358,0.0,0.0
2022-01-07,2279.5,2289.949951171875,2255.14990234375,2272.550048828125,446256,0.0,0.0
2022-01-10,2284.5,2298.300048828125,2227.5,2246.925048828125,688840,0.0,0.0
2022-01-11,2250.0,2269.72509765625,2238.050048828125,2245.97509765625,359116,0.0,0.0
2022-01-12,2269.0,2269.0,2237.5,2242.75,557828,0.0,0.0
2022-01-13,2257.0,2271.35009765625,2213.02490234375,2259.175048828125,475882,0.0,0.0
2022-01-14,2264.97509765625,2264.97509765625,2212.625,2222.77490234375,374448,0.0,0.0
2022-01-17,2207.47509765625,2215.925048828125,2164.39990234375,2188.925048828125,658630,0.0,0.0
2022-01-18,2176.050048828125,2230.0,2154.625,2174.5,546856,0.0,0.0
2022-01-19,2150.074951171875,2163.25,2095.699951171875,2133.625,640300,0.0,0.0
2022-01-20,2135.0,2185.800048828125,2091.449951171875,2123.35009765625,775322,0.0,0.0
2022-01-21,2128.5,2249.72509765625,2123.0,2150.800048828125,1894132,0.0,0.0
2022-01-24,2141.0,2179.125,2010.0,2033.074951171875,1060836,0.0,0.0
2022-01-25,2030.0,2100.425048828125,1900.0250244140625,2072.02490234375,934114,0.0,0.0
2022-01-27,2067.47509765625,2080.02490234375,1996.800048828125,2033.4000244140625,1173746,0.0,10.0
2022-01-28,2050.0,2180.125,2038.9000244140625,2143.5,918400,0.0,0.0
2022-01-31,2190.52490234375,2219.39990234375,2145.0,2200.050048828125,595884,0.0,0.0
2022-02-01,2230.5,2271.02490234375,2196.625,2248.35009765625,685796,0.0,0.0
2022-02-02,2261.0,2267.0,2196.550048828125,2218.074951171875,469574,0.0,0.0
2022-02-03,2215.0,2215.0,2160.0,2171.324951171875,257468,0.0,0.0
2022-02-04,2163.125,2171.47509765625,2118.02490234375,2148.125,229210,0.0,0.0
2022-02-07,2153.5,2158.25,2101.5,2116.35009765625,227136,0.0,0.0
2022-02-08,2118.5,2137.0,2070.0,2081.699951171875,252002,0.0,0.0
2022-02-09,2099.199951171875,2196.199951171875,2085.5,2183.25,483280,0.0,0.0
2022-02-10,2200.0,2228.050048828125,2161.949951171875,2206.5,517078,0.0,0.0
2022-02-11,2152.5,2169.550048828125,2082.449951171875,2098.125,481266,0.0,0.0
2022-02-14,1985.0,2080.199951171875,1951.0,1971.949951171875,811122,0.0,0.0
2022-02-15,1990.0,2087.5,1976.050048828125,2078.925048828125,756284,0.0,0.0
2022-02-16,2084.5,2109.824951171875,2000.0,2010.324951171875,465292,0.0,0.0
2022-02-17,2030.0,2030.0,1946.2750244140625,1956.550048828125,440096,0.0,0.0
2022-02-18,1935.0,1972.050048828125,1919.7750244140625,1929.199951171875,392320,0.0,0.0
2022-02-21,1912.5,1985.9749755859373,1859.324951171875,1918.699951171875,808276,0.0,0.0
2022-02-22,1849.5,1974.949951171875,1825.5250244140625,1963.5,650504,0.0,0.0
2022-02-23,1988.7750244140625,2006.949951171875,1952.7249755859373,1979.824951171875,553572,0.0,0.0
2022-02-24,1902.5,1959.300048828125,1865.574951171875,1888.050048828125,899934,0.0,0.0
2022-02-25,1925.0,2000.0,1900.0,1936.824951171875,582678,0.0,0.0
2022-02-28,1925.0,1979.425048828125,1876.0250244140625,1968.9000244140625,765496,0.0,0.0
2022-03-02,1957.0,1989.4749755859373,1937.5,1942.9000244140625,430388,0.0,0.0
2022-03-03,1983.5,2056.574951171875,1967.5250244140625,2046.425048828125,1009176,0.0,0.0
2022-03-04,2040.0,2079.925048828125,1996.625,2036.0999755859373,815010,0.0,0.0
2022-03-07,1975.0250244140625,2090.300048828125,1975.0250244140625,2072.25,579128,0.0,0.0
2022-03-08,2075.0,2110.0,2056.0,2098.074951171875,657538,0.0,0.0
2022-03-09,2110.0,2147.5,2078.25,2119.5,534890,0.0,0.0
2022-03-10,2138.60009765625,2157.77490234375,2090.0,2139.77490234375,356068,0.0,0.0
2022-03-11,2130.0,2185.550048828125,2113.5,2179.324951171875,343750,0.0,0.0
2022-03-14,2175.52490234375,2248.85009765625,2169.75,2237.550048828125,427208,0.0,0.0
2022-03-15,2275.0,2277.5,2145.52490234375,2163.449951171875,1011728,0.0,0.0
2022-03-16,2200.0,2232.699951171875,2179.074951171875,2214.22509765625,428738,0.0,0.0
2022-03-17,2244.0,2250.02490234375,2212.449951171875,2242.47509765625,1904464,0.0,0.0
2022-03-21,2228.64990234375,2321.0,2201.449951171875,2215.35009765625,1091848,0.0,0.0
2022-03-22,2216.0,2287.0,2182.125,2270.89990234375,690616,0.0,0.0
2022-03-23,2279.0,2284.64990234375,2220.52490234375,2245.39990234375,508864,0.0,0.0
2022-03-24,2242.0,2325.0,2225.675048828125,2319.875,674724,0.0,0.0
2022-03-25,2332.5,2361.5,2305.0,2337.97509765625,566604,0.0,0.0
2022-03-28,2344.949951171875,2347.425048828125,2278.52490234375,2315.72509765625,521584,0.0,0.0
2022-03-29,2322.0,2399.5,2317.5,2379.0,823534,0.0,0.0
2022-03-30,2387.27490234375,2419.949951171875,2370.074951171875,2393.60009765625,631508,0.0,0.0
2022-03-31,2395.0,2437.5,2367.5,2382.64990234375,455058,0.0,0.0
2022-04-01,2394.949951171875,2394.949951171875,2337.5,2361.375,738580,0.0,0.0
2022-04-04,2367.5,2406.14990234375,2367.5,2395.75,452170,0.0,0.0
2022-04-05,2400.0,2477.0,2400.0,2457.85009765625,933252,0.0,0.0
