date,open,high,low,close,volume,split_ratio,dividend
2021-07-13,98.76666259765624,100.93333435058594,98.33333587646484,99.1999969482422,21299175,0.0,0.0
2021-07-14,98.66666412353516,99.96666717529295,98.13333129882812,98.56666564941406,9304242,0.0,0.0
2021-07-15,99.26666259765624,99.26666259765624,95.93333435058594,96.26666259765624,19727857,0.0,0.0
2021-07-16,96.66666412353516,96.8000030517578,95.33333587646484,96.53333282470705,16989651,0.0,0.0
2021-07-19,96.53333282470705,98.66666412353516,95.86666870117188,96.23332977294922,19776231,0.0,0.0
2021-07-20,96.26666259765624,96.66666412353516,93.83333587646484,94.9000015258789,13439010,0.0,0.0
2021-07-22,96.4000015258789,96.8000030517578,94.46666717529295,95.86666870117188,17509659,0.0,0.0
2021-07-23,96.0,96.66666412353516,94.66666412353516,94.93333435058594,11050608,0.0,0.0
2021-07-26,94.66666412353516,94.73332977294922,93.13333129882812,94.23332977294922,13892751,0.0,0.0
2021-07-27,94.56666564941406,94.66666412353516,92.36666870117188,92.6999969482422,13121917,0.0,0.0
2021-07-28,93.26666259765624,93.26666259765624,91.06666564941406,91.9000015258789,13732599,0.0,0.0
2021-07-29,92.5999984741211,93.06666564941406,91.3000030517578,91.66666412353516,10445511,0.0,0.0
2021-07-30,92.0,94.53333282470705,91.5,93.03333282470705,21627378,0.0,0.0
2021-08-02,93.96666717529295,95.53333282470705,92.9000015258789,95.23332977294922,11319531,0.0,0.0
2021-08-03,95.96666717529295,96.0999984741211,94.56666564941406,95.53333282470705,13360672,0.0,0.0
2021-08-04,96.16666412353516,97.46666717529295,94.56666564941406,94.93333435058594,14392776,0.0,0.0
2021-08-05,95.33333587646484,97.06666564941406,93.53333282470705,95.26666259765624,29264226,0.0,0.0
2021-08-06,98.0,102.63333129882812,96.5999984741211,99.16666412353516,95269251,0.0,0.0
2021-08-09,100.13333129882812,100.33333587646484,96.8000030517578,97.1999969482422,16898479,0.0,0.0
2021-08-10,97.26666259765624,98.76666259765624,95.86666870117188,96.56666564941406,22428588,0.0,0.0
2021-08-11,97.0,99.0,96.16666412353516,98.0999984741211,16947189,0.0,0.0
2021-08-12,98.5,100.66666412353516,97.6999969482422,100.43333435058594,23069728,0.0,0.0
2021-08-13,100.66666412353516,101.26666259765624,98.33333587646484,98.93333435058594,15121327,0.0,0.0
2021-08-16,98.96666717529295,99.5,98.33333587646484,99.0,7275816,0.0,0.0
2021-08-17,98.96666717529295,99.46666717529295,96.56666564941406,98.0,8829298,0.0,0.0
2021-08-18,98.13333129882812,98.53333282470705,96.6999969482422,97.06666564941406,6614773,0.0,0.0
2021-08-20,93.33333587646484,96.26666259765624,93.33333587646484,93.56666564941406,21531570,0.0,0.0
2021-08-23,95.06666564941406,96.06666564941406,93.33333587646484,93.86666870117188,11996193,0.0,0.0
2021-08-24,94.66666412353516,98.66666412353516,94.63333129882812,96.96666717529295,31872112,0.0,0.0
2021-08-25,97.73332977294922,98.33333587646484,96.0,96.5999984741211,11509722,0.0,0.0
2021-08-26,96.5999984741211,96.86666870117188,94.26666259765624,95.0999984741211,14629591,0.0,0.0
2021-08-27,95.53333282470705,96.8000030517578,94.66666412353516,95.66666412353516,18811386,0.0,0.0
2021-08-30,95.56666564941406,97.8000030517578,95.56666564941406,97.33333587646484,18467458,0.0,0.0
2021-08-31,97.3000030517578,98.43333435058594,95.86666870117188,97.43333435058594,21014754,0.0,0.0
2021-09-01,98.0,98.83333587646484,96.33333587646484,96.53333282470705,16225903,0.0,0.0
2021-09-02,97.26666259765624,98.16666412353516,96.0999984741211,96.73332977294922,13093312,0.0,0.0
2021-09-03,97.33333587646484,99.56666564941406,96.73332977294922,98.26666259765624,21378195,0.0,0.0
2021-09-06,99.33333587646484,99.73332977294922,97.66666412353516,97.93333435058594,11086869,0.0,0.0
2021-09-07,97.93333435058594,98.4000015258789,96.0,96.13333129882812,9302749,0.0,0.0
2021-09-08,96.66666412353516,97.66666412353516,96.0,96.73332977294922,12718144,0.0,0.0
2021-09-09,96.63333129882812,99.16666412353516,96.33333587646484,96.76666259765624,18027484,0.0,0.0
2021-09-13,97.3000030517578,97.53333282470705,96.3000030517578,97.26666259765624,10928922,0.0,0.0
2021-09-14,98.13333129882812,104.43333435058594,98.13333129882812,104.0,54475924,0.0,0.0
2021-09-15,104.0,106.5,103.53333282470705,104.76666259765624,29863693,0.0,0.0
2021-09-16,104.66666412353516,105.46666717529295,104.0,104.76666259765624,17459850,0.0,0.0
2021-09-17,104.56666564941406,106.23332977294922,102.16666412353516,102.73332977294922,28818694,0.0,0.0
2021-09-20,101.33333587646484,103.06666564941406,99.03333282470705,99.86666870117188,8997673,0.0,0.0
2021-09-21,99.86666870117188,101.33333587646484,96.66666412353516,100.0,12995049,0.0,0.0
2021-09-22,100.5999984741211,101.43333435058594,99.5999984741211,100.0,17163750,0.0,0.0
2021-09-23,101.36666870117188,103.76666259765624,100.76666259765624,101.93333435058594,22708315,0.0,0.0
2021-09-24,102.66666412353516,103.1999969482422,99.03333282470705,101.73332977294922,23447479,0.0,0.0
2021-09-27,103.33333587646484,104.66666412353516,101.33333587646484,103.0,31471288,0.0,0.0
2021-09-28,102.83333587646484,107.5999984741211,102.03333282470705,106.33333587646484,49434681,0.0,0.0
2021-09-29,105.3000030517578,107.66666412353516,102.83333587646484,104.1999969482422,32460355,0.0,0.0
2021-09-30,105.96666717529295,106.53333282470705,103.4000015258789,105.9000015258789,31218057,0.0,0.0
2021-10-01,106.8000030517578,110.8000030517578,105.03333282470705,108.76666259765624,68705115,0.0,0.0
2021-10-04,109.5999984741211,109.86666870117188,107.33333587646484,107.6999969482422,13440394,0.0,0.0
2021-10-05,107.73332977294922,112.26666259765624,107.6999969482422,109.8000030517578,37808565,0.0,0.0
2021-10-06,110.0,114.1999969482422,109.33333587646484,110.93333435058594,54857979,0.0,0.0
2021-10-07,112.03333282470705,112.33333587646484,105.93333435058594,106.43333435058594,28643079,0.0,0.0
2021-10-08,107.53333282470705,108.5999984741211,105.0999984741211,105.43333435058594,17590875,0.0,0.0
2021-10-11,105.93333435058594,107.13333129882812,105.66666412353516,105.83333587646484,9531361,0.0,0.0
2021-10-12,105.96666717529295,106.36666870117188,104.6999969482422,105.3000030517578,18012067,0.0,0.0
2021-10-13,105.53333282470705,107.33333587646484,105.4000015258789,106.0,14951839,0.0,0.0
2021-10-14,106.66666412353516,109.13333129882812,106.33333587646484,106.6999969482422,23311758,0.0,0.0
2021-10-18,107.33333587646484,109.1999969482422,107.23332977294922,107.56666564941406,25302591,0.0,0.0
2021-10-19,107.86666870117188,108.4000015258789,103.23332977294922,103.83333587646484,11178493,0.0,0.0
2021-10-20,103.33333587646484,103.46666717529295,100.13333129882812,101.06666564941406,12791211,0.0,0.0
2021-10-21,102.06666564941406,103.26666259765624,99.06666564941406,99.8000030517578,25111639,0.0,0.0
2021-10-22,101.66666412353516,102.5999984741211,99.16666412353516,100.33333587646484,13604868,0.0,0.0
2021-10-25,101.03333282470705,101.23332977294922,97.4000015258789,98.83333587646484,10413771,0.0,0.0
2021-10-26,99.23332977294922,101.66666412353516,99.23332977294922,101.33333587646484,11325540,0.0,0.0
2021-10-27,101.43333435058594,102.3000030517578,99.56666564941406,99.83333587646484,17954121,0.0,0.0
2021-10-28,100.33333587646484,100.66666412353516,97.46666717529295,98.3000030517578,14810112,0.0,0.0
2021-10-29,97.76666259765624,104.16666412353516,97.0,99.23332977294922,42520734,0.0,0.0
2021-11-01,101.66666412353516,103.1999969482422,99.33333587646484,100.13333129882812,24821902,0.0,0.0
2021-11-02,100.46666717529295,103.16666412353516,100.23332977294922,100.63333129882812,22232334,0.0,0.0
2021-11-03,101.23332977294922,103.0,100.0,100.36666870117188,23762697,0.0,0.0
2021-11-04,100.86666870117188,101.33333587646484,100.66666412353516,101.0,1334935,0.0,0.0
2021-11-08,101.66666412353516,102.0999984741211,100.4000015258789,101.26666259765624,27469462,0.0,0.0
2021-11-09,101.33333587646484,101.8000030517578,100.13333129882812,100.43333435058594,16457853,0.0,0.0
2021-11-10,100.43333435058594,102.06666564941406,99.73332977294922,101.4000015258789,28379137,0.0,0.0
2021-11-11,101.33333587646484,101.8000030517578,99.33333587646484,99.66666412353516,16867800,0.0,0.0
2021-11-12,100.0999984741211,100.26666259765624,98.33333587646484,98.66666412353516,10517026,0.0,0.0
2021-11-15,98.56666564941406,99.33333587646484,97.73332977294922,98.03333282470705,10850394,0.0,0.0
2021-11-16,98.0999984741211,99.0,96.66666412353516,97.06666564941406,8684095,0.0,0.0
2021-11-17,96.9000015258789,97.76666259765624,96.33333587646484,96.66666412353516,5816481,0.0,0.0
2021-11-18,97.03333282470705,97.03333282470705,93.56666564941406,93.96666717529295,15334431,0.0,0.0
2021-11-22,94.0,94.33333587646484,90.83333587646484,91.53333282470705,14125108,0.0,0.0
2021-11-23,90.73332977294922,92.83333587646484,90.6999969482422,92.33333587646484,13845207,0.0,0.0
2021-11-24,92.66666412353516,95.46666717529295,92.66666412353516,93.46666717529295,13653798,0.0,0.0
2021-11-25,93.83333587646484,94.8000030517578,92.1999969482422,94.36666870117188,15096982,0.0,0.0
2021-11-26,93.33333587646484,93.56666564941406,88.69999694824219,89.06666564941406,15749431,0.0,0.0
2021-11-29,89.06666564941406,89.06666564941406,86.30000305175781,86.9000015258789,16883688,0.0,0.0
2021-11-30,86.76666259765625,89.80000305175781,85.96666717529297,86.53333282470703,18842749,0.0,0.0
2021-12-01,87.4000015258789,88.86666870117188,85.16666412353516,87.03333282470703,20438737,0.0,0.0
2021-12-02,87.06666564941406,88.4000015258789,86.73332977294922,87.76666259765625,11993058,0.0,0.0
2021-12-03,88.0999984741211,89.19999694824219,87.69999694824219,88.16666412353516,21972160,0.0,0.0
2021-12-06,88.30000305175781,88.33333587646484,84.56666564941406,85.9000015258789,37230048,0.0,0.0
2021-12-07,86.53333282470703,88.93333435058594,86.4000015258789,88.36666870117188,10273959,0.0,0.0
2021-12-08,89.0,90.66666412353516,87.69999694824219,89.13333129882812,12704800,0.0,0.0
2021-12-09,89.66666412353516,89.76666259765625,88.43333435058594,89.5,9177496,0.0,0.0
2021-12-10,89.5,90.5999984741211,88.96666717529297,90.3000030517578,9226884,0.0,0.0
2021-12-13,91.1999969482422,91.5,88.66666412353516,88.9000015258789,11789575,0.0,0.0
2021-12-14,88.5,90.66666412353516,88.0,90.1999969482422,19527363,0.0,0.0
2021-12-15,89.96666717529297,90.23332977294922,87.80000305175781,88.0,9433017,0.0,0.0
2021-12-16,88.33333587646484,88.56666564941406,85.83333587646484,86.36666870117188,20402434,0.0,0.0
2021-12-17,86.66666412353516,86.80000305175781,85.0999984741211,86.33333587646484,29791119,0.0,0.0
2021-12-20,86.33333587646484,87.13333129882812,83.46666717529297,83.96666717529297,19809883,0.0,0.0
2021-12-21,84.66666412353516,86.36666870117188,83.83333587646484,86.0,11009583,0.0,0.0
2021-12-22,86.5999984741211,87.13333129882812,85.80000305175781,86.80000305175781,8446630,0.0,0.0
2021-12-23,87.23332977294922,88.93333435058594,87.0999984741211,88.56666564941406,14736444,0.0,0.0
2021-12-24,89.4000015258789,89.43333435058594,86.46666717529297,87.23332977294922,12075364,0.0,0.0
2021-12-27,87.23332977294922,87.26666259765625,85.93333435058594,87.03333282470703,10079781,0.0,0.0
2021-12-28,87.76666259765625,88.93333435058594,87.4000015258789,88.69999694824219,10441480,0.0,0.0
2021-12-29,88.56666564941406,89.0,87.4000015258789,88.16666412353516,10156587,0.0,0.0
2021-12-30,85.80000305175781,86.36666870117188,85.0,85.0999984741211,17955094,0.0,2.666667
2021-12-31,85.33333587646484,86.5999984741211,85.33333587646484,86.13333129882812,6240936,0.0,0.0
2022-01-03,86.33333587646484,87.73332977294922,86.19999694824219,87.63333129882812,6717087,0.0,0.0
2022-01-04,88.30000305175781,89.46666717529297,87.76666259765625,88.53333282470703,10529581,0.0,0.0
2022-01-05,89.30000305175781,91.0,88.36666870117188,90.6999969482422,18244765,0.0,0.0
2022-01-06,90.73332977294922,92.73332977294922,89.4000015258789,92.56666564941406,19398843,0.0,0.0
2022-01-07,92.96666717529295,93.33333587646484,91.76666259765624,93.03333282470705,11267464,0.0,0.0
2022-01-10,93.33333587646484,95.33333587646484,93.3000030517578,95.0999984741211,12153643,0.0,0.0
2022-01-11,95.16666412353516,95.63333129882812,94.0999984741211,94.53333282470705,10066720,0.0,0.0
2022-01-12,94.83333587646484,96.0,94.56666564941406,95.73332977294922,7171141,0.0,0.0
2022-01-13,95.8000030517578,96.9000015258789,95.16666412353516,96.63333129882812,10180855,0.0,0.0
2022-01-14,96.26666259765624,97.06666564941406,95.46666717529295,96.1999969482422,6295374,0.0,0.0
2022-01-17,94.36666870117188,96.86666870117188,93.83333587646484,96.46666717529295,12524406,0.0,0.0
2022-01-18,96.4000015258789,97.33333587646484,94.63333129882812,95.26666259765624,13774521,0.0,0.0
2022-01-19,95.06666564941406,99.0,94.93333435058594,98.63333129882812,29895144,0.0,0.0
2022-01-20,98.4000015258789,99.0,97.5,98.23332977294922,9383230,0.0,0.0
2022-01-21,97.63333129882812,97.86666870117188,94.23332977294922,95.5999984741211,12161757,0.0,0.0
2022-01-24,94.6999969482422,95.8000030517578,92.46666717529295,93.9000015258789,15752490,0.0,0.0
2022-01-25,92.5,96.0999984741211,92.06666564941406,95.83333587646484,16582789,0.0,0.0
2022-01-27,94.66666412353516,96.03333282470705,93.96666717529295,94.1999969482422,18465921,0.0,0.0
2022-01-28,94.76666259765624,97.46666717529295,94.1999969482422,94.53333282470705,13390612,0.0,0.0
2022-01-31,95.33333587646484,96.63333129882812,94.96666717529295,96.1999969482422,7778208,0.0,0.0
2022-02-01,96.66666412353516,98.66666412353516,96.0999984741211,98.33333587646484,15361881,0.0,0.0
2022-02-02,99.0,99.16666412353516,96.93333435058594,97.13333129882812,10444488,0.0,0.0
2022-02-03,96.66666412353516,99.53333282470705,96.66666412353516,98.26666259765624,24145317,0.0,0.0
2022-02-04,99.83333587646484,101.3000030517578,97.43333435058594,97.6999969482422,28158331,0.0,0.0
2022-02-07,98.3000030517578,99.26666259765624,97.5999984741211,98.83333587646484,12239946,0.0,0.0
2022-02-08,98.9000015258789,99.1999969482422,94.86666870117188,96.1999969482422,18082866,0.0,0.0
2022-02-09,96.66666412353516,97.06666564941406,94.86666870117188,95.3000030517578,11447532,0.0,0.0
2022-02-10,95.5999984741211,95.63333129882812,93.56666564941406,94.4000015258789,30568632,0.0,0.0
2022-02-11,93.8000030517578,95.16666412353516,93.33333587646484,93.76666259765624,11599657,0.0,0.0
2022-02-14,92.66666412353516,93.8000030517578,90.86666870117188,91.6999969482422,12593280,0.0,0.0
2022-02-15,92.1999969482422,93.13333129882812,89.43333435058594,92.83333587646484,9896463,0.0,0.0
2022-02-16,92.9000015258789,94.13333129882812,92.5,92.9000015258789,7104208,0.0,0.0
2022-02-17,93.6999969482422,94.9000015258789,92.6999969482422,93.1999969482422,9550596,0.0,0.0
2022-02-18,93.33333587646484,94.26666259765624,92.23332977294922,93.9000015258789,9216444,0.0,0.0
