date,open,high,low,close,volume,split_ratio,dividend
2021-02-26,84.0,85.26666259765625,83.06666564941406,84.19999694824219,2461638,0.0,0.0
2021-03-01,84.86666870117188,85.43333435058594,83.73332977294922,84.83333587646484,2153971,0.0,0.0
2021-03-02,85.19999694824219,86.46666717529297,84.46666717529297,85.03333282470703,3315459,0.0,0.0
2021-03-03,85.63333129882812,86.0,84.19999694824219,85.26666259765625,2098275,0.0,0.0
2021-03-04,84.93333435058594,85.86666870117188,84.66666412353516,84.86666870117188,1198516,0.0,0.0
2021-03-05,86.03333282470703,87.83333587646484,84.03333282470703,84.86666870117188,5827392,0.0,0.0
2021-03-08,87.19999694824219,89.13333129882812,86.66666412353516,87.33333587646484,6518758,0.0,0.0
2021-03-09,87.80000305175781,88.5999984741211,86.06666564941406,86.36666870117188,3272896,0.0,0.0
2021-03-10,86.56666564941406,88.5999984741211,86.26666259765625,88.03333282470703,2042136,0.0,0.0
2021-03-12,89.19999694824219,89.19999694824219,87.06666564941406,87.93333435058594,1900578,0.0,0.0
2021-03-15,89.19999694824219,89.19999694824219,86.76666259765625,87.56666564941406,1251480,0.0,0.0
2021-03-16,87.80000305175781,88.33333587646484,87.36666870117188,88.0999984741211,1189599,0.0,0.0
2021-03-17,87.96666717529297,88.80000305175781,85.80000305175781,86.19999694824219,1575117,0.0,0.0
2021-03-18,86.5999984741211,87.19999694824219,81.66666412353516,84.96666717529297,1636653,0.0,0.0
2021-03-19,82.0,82.63333129882812,77.26666259765625,79.76666259765625,18308002,0.0,0.0
2021-03-22,80.33333587646484,80.5999984741211,78.76666259765625,79.23332977294922,1663083,0.0,0.0
2021-03-23,79.19999694824219,79.66666412353516,78.43333435058594,78.73332977294922,965442,0.0,0.0
2021-03-24,76.86666870117188,78.96666717529297,76.80000305175781,77.63333129882812,1572855,0.0,0.0
2021-03-25,78.63333129882812,79.30000305175781,77.36666870117188,78.13333129882812,2191425,0.0,0.0
2021-03-26,77.96666717529297,79.66666412353516,77.4000015258789,78.76666259765625,1589343,0.0,0.0
2021-03-30,79.30000305175781,86.0,79.13333129882812,82.66666412353516,4325391,0.0,0.0
2021-03-31,83.19999694824219,84.46666717529297,81.0,81.86666870117188,2141163,0.0,0.0
2021-04-01,81.86666870117188,83.19999694824219,81.66666412353516,82.66666412353516,868762,0.0,0.0
2021-04-05,81.66666412353516,82.66666412353516,80.43333435058594,81.56666564941406,1198396,0.0,0.0
2021-04-06,81.69999694824219,82.63333129882812,81.5,81.80000305175781,883560,0.0,0.0
2021-04-07,81.76666259765625,83.53333282470703,81.76666259765625,82.63333129882812,1167355,0.0,0.0
2021-04-08,82.96666717529297,83.30000305175781,80.73332977294922,81.46666717529297,636328,0.0,0.0
2021-04-09,81.33333587646484,81.63333129882812,80.0,80.13333129882812,652266,0.0,0.0
2021-04-12,79.19999694824219,79.26666259765625,74.66666412353516,75.0999984741211,1140675,0.0,0.0
2021-04-13,75.13333129882812,79.26666259765625,75.13333129882812,77.0999984741211,1670629,0.0,0.0
2021-04-15,78.0,80.5999984741211,76.93333435058594,79.66666412353516,1838302,0.0,0.0
2021-04-16,79.06666564941406,80.26666259765625,78.83333587646484,79.19999694824219,1534597,0.0,0.0
2021-04-19,78.0,78.56666564941406,76.73332977294922,77.86666870117188,1260373,0.0,0.0
2021-04-20,78.19999694824219,79.0,77.0,77.93333435058594,861757,0.0,0.0
2021-04-22,77.0,77.86666870117188,76.36666870117188,77.5,648909,0.0,0.0
2021-04-23,77.23332977294922,77.96666717529297,76.73332977294922,77.30000305175781,576883,0.0,0.0
2021-04-26,77.66666412353516,78.0999984741211,76.9000015258789,77.36666870117188,604140,0.0,0.0
2021-04-27,77.43333435058594,78.36666870117188,77.0999984741211,77.33333587646484,2151756,0.0,0.0
2021-04-28,77.73332977294922,79.86666870117188,77.46666717529297,79.19999694824219,1135932,0.0,0.0
2021-04-29,79.46666717529297,79.96666717529297,79.0,79.66666412353516,750022,0.0,0.0
2021-04-30,79.5,82.46666717529297,78.69999694824219,81.4000015258789,1869066,0.0,0.0
2021-05-03,81.0,81.96666717529297,79.83333587646484,80.13333129882812,1044684,0.0,0.0
2021-05-04,80.66666412353516,81.5999984741211,80.23332977294922,80.69999694824219,724812,0.0,0.0
2021-05-05,81.66666412353516,83.16666412353516,80.93333435058594,81.4000015258789,1002018,0.0,0.0
2021-05-06,81.53333282470703,82.23332977294922,80.43333435058594,81.16666412353516,861153,0.0,0.0
2021-05-07,81.80000305175781,82.26666259765625,81.19999694824219,81.69999694824219,800229,0.0,0.0
2021-05-10,82.5999984741211,88.46666717529297,82.5,84.46666717529297,6587281,0.0,0.0
2021-05-11,84.33333587646484,87.46666717529297,83.73332977294922,86.30000305175781,3206775,0.0,0.0
2021-05-12,86.30000305175781,87.86666870117188,86.0,86.73332977294922,2630656,0.0,0.0
2021-05-14,86.66666412353516,89.5999984741211,86.33333587646484,86.9000015258789,2899401,0.0,0.0
2021-05-17,87.43333435058594,89.13333129882812,87.4000015258789,87.80000305175781,1718616,0.0,0.0
2021-05-18,88.80000305175781,90.33333587646484,87.76666259765625,89.46666717529297,2546860,0.0,0.0
2021-05-19,90.0,90.93333435058594,88.83333587646484,89.69999694824219,1416316,0.0,0.0
2021-05-20,89.73332977294922,90.0,87.5,88.69999694824219,1111810,0.0,0.0
2021-05-21,88.73332977294922,89.19999694824219,87.5999984741211,87.76666259765625,1533387,0.0,0.0
2021-05-24,87.96666717529297,88.0,86.66666412353516,86.73332977294922,963141,0.0,0.0
2021-05-25,87.4000015258789,90.13333129882812,87.16666412353516,89.4000015258789,3469860,0.0,0.0
2021-05-26,89.96666717529297,90.3000030517578,88.76666259765625,89.4000015258789,1010394,0.0,0.0
2021-05-27,89.66666412353516,91.43333435058594,87.13333129882812,88.83333587646484,2347656,0.0,0.0
2021-05-28,88.63333129882812,90.0,87.76666259765625,88.63333129882812,1454151,0.0,0.0
2021-05-31,88.86666870117188,89.13333129882812,87.66666412353516,88.33333587646484,736125,0.0,0.0
2021-06-01,88.66666412353516,92.8000030517578,88.66666412353516,90.73332977294922,3896425,0.0,0.0
2021-06-02,91.66666412353516,92.9000015258789,91.16666412353516,91.93333435058594,2104569,0.0,0.0
2021-06-03,92.3000030517578,93.86666870117188,91.76666259765624,93.13333129882812,2306995,0.0,0.0
2021-06-04,93.63333129882812,94.93333435058594,92.6999969482422,94.23332977294922,2368828,0.0,0.0
2021-06-07,94.66666412353516,96.26666259765624,94.63333129882812,95.4000015258789,1484172,0.0,0.0
2021-06-08,95.26666259765624,95.26666259765624,93.43333435058594,94.4000015258789,820929,0.0,0.0
2021-06-09,95.06666564941406,96.4000015258789,93.5999984741211,94.13333129882812,1787368,0.0,0.0
2021-06-10,94.3000030517578,95.23332977294922,92.93333435058594,93.73332977294922,1171033,0.0,0.0
2021-06-11,95.16666412353516,97.23332977294922,94.16666412353516,94.83333587646484,2501506,0.0,0.0
2021-06-14,95.43333435058594,95.96666717529295,94.16666412353516,95.53333282470705,1209840,0.0,0.0
2021-06-15,97.0,100.56666564941406,96.33333587646484,99.33333587646484,5679706,0.0,0.0
2021-06-16,101.66666412353516,102.0,97.6999969482422,98.3000030517578,4391601,0.0,0.0
2021-06-17,97.36666870117188,99.0,96.4000015258789,97.4000015258789,1335043,0.0,0.0
2021-06-18,96.9000015258789,99.76666259765624,96.0,99.0,3607794,0.0,0.0
2021-06-21,98.66666412353516,100.66666412353516,97.76666259765624,99.76666259765624,2806411,0.0,0.0
2021-06-22,99.76666259765624,101.56666564941406,97.73332977294922,100.9000015258789,5489161,0.0,0.0
2021-06-23,103.06666564941406,103.33333587646484,100.66666412353516,101.73332977294922,3506968,0.0,0.0
2021-06-24,101.6999969482422,104.96666717529295,101.4000015258789,104.23332977294922,3613950,0.0,0.0
2021-06-25,104.5999984741211,107.0,104.0,104.5,4720099,0.0,0.0
2021-06-28,105.63333129882812,109.33333587646484,104.73332977294922,108.03333282470705,3507307,0.0,0.0
2021-06-29,108.33333587646484,109.26666259765624,100.66666412353516,102.9000015258789,7058887,0.0,0.0
2021-06-30,104.6999969482422,107.5,104.06666564941406,104.8000030517578,4183977,0.0,0.0
2021-07-01,104.93333435058594,109.33333587646484,104.86666870117188,108.46666717529295,1705530,0.0,0.0
2021-07-02,109.03333282470705,113.33333587646484,108.83333587646484,112.8000030517578,4956934,0.0,0.0
2021-07-05,113.33333587646484,116.33333587646484,112.76666259765624,114.83333587646484,1981467,0.0,0.0
2021-07-06,115.86666870117188,118.26666259765624,115.5,116.06666564941406,2785267,0.0,0.0
2021-07-07,115.96666717529295,116.0,114.33333587646484,115.23332977294922,1089427,0.0,0.0
2021-07-08,114.46666717529295,117.33333587646484,112.76666259765624,115.13333129882812,2166582,0.0,0.0
2021-07-09,115.33333587646484,117.53333282470705,115.03333282470705,115.66666412353516,1673445,0.0,0.0
2021-07-12,115.5999984741211,116.26666259765624,112.06666564941406,112.73332977294922,830119,0.0,0.0
2021-07-13,112.93333435058594,114.0,111.56666564941406,112.6999969482422,1218564,0.0,0.0
2021-07-14,113.4000015258789,114.3000030517578,110.1999969482422,110.56666564941406,1726276,0.0,0.0
2021-07-15,110.5999984741211,111.16666412353516,106.83333587646484,107.56666564941406,1274724,0.0,0.0
2021-07-16,107.56666564941406,107.96666717529295,103.33333587646484,104.43333435058594,2196049,0.0,0.0
2021-07-19,103.33333587646484,105.86666870117188,102.36666870117188,103.9000015258789,2214790,0.0,0.0
2021-07-20,102.73332977294922,104.0,102.06666564941406,103.63333129882812,1173678,0.0,0.0
2021-07-22,105.26666259765624,108.4000015258789,104.46666717529295,107.5999984741211,3288705,0.0,0.0
2021-07-23,107.66666412353516,109.06666564941406,107.13333129882812,107.4000015258789,1198645,0.0,0.0
2021-07-26,107.93333435058594,108.43333435058594,107.03333282470705,107.46666717529295,452562,0.0,0.0
2021-07-27,108.4000015258789,108.63333129882812,106.6999969482422,107.36666870117188,499707,0.0,0.0
2021-07-28,106.8000030517578,109.1999969482422,105.6999969482422,108.46666717529295,677602,0.0,0.0
2021-07-29,109.26666259765624,109.5999984741211,107.56666564941406,109.0,775230,0.0,0.0
2021-07-30,108.9000015258789,112.33333587646484,108.03333282470705,111.23332977294922,951078,0.0,0.0
2021-08-02,112.5999984741211,112.63333129882812,109.73332977294922,110.33333587646484,529873,0.0,0.0
2021-08-03,109.73332977294922,111.23332977294922,108.86666870117188,110.66666412353516,1137942,0.0,0.0
2021-08-04,111.26666259765624,111.26666259765624,109.83333587646484,110.4000015258789,627004,0.0,0.0
2021-08-05,110.03333282470705,110.03333282470705,107.76666259765624,108.56666564941406,342198,0.0,0.0
2021-08-06,109.26666259765624,112.06666564941406,108.56666564941406,111.56666564941406,1279092,0.0,0.0
2021-08-09,111.33333587646484,111.86666870117188,104.86666870117188,110.33333587646484,676645,0.0,0.0
2021-08-10,110.36666870117188,110.66666412353516,106.0,107.16666412353516,453799,0.0,0.0
2021-08-11,107.93333435058594,109.96666717529295,106.53333282470705,109.0,953431,0.0,0.0
2021-08-12,109.33333587646484,114.0,108.46666717529295,109.66666412353516,4996633,0.0,0.0
2021-08-13,109.73332977294922,112.0999984741211,109.33333587646484,110.9000015258789,836350,0.0,0.0
2021-08-16,110.66666412353516,111.46666717529295,108.3000030517578,108.6999969482422,650596,0.0,0.0
2021-08-17,108.5999984741211,111.83333587646484,107.26666259765624,111.26666259765624,1740600,0.0,0.0
2021-08-18,112.0,113.4000015258789,107.53333282470705,109.03333282470705,1286482,0.0,0.0
2021-08-20,108.0,112.66666412353516,107.73332977294922,110.9000015258789,918223,0.0,0.0
2021-08-23,111.46666717529295,114.66666412353516,110.96666717529295,112.0999984741211,2251516,0.0,0.0
2021-08-24,113.33333587646484,114.4000015258789,112.73332977294922,114.06666564941406,1553652,0.0,0.0
2021-08-25,114.66666412353516,118.0,114.3000030517578,117.36666870117188,2733174,0.0,0.0
2021-08-26,117.73332977294922,121.46666717529295,117.0,119.76666259765624,7055380,0.0,0.0
2021-08-27,119.03333282470705,121.66666412353516,116.6999969482422,117.6999969482422,1539042,0.0,0.0
2021-08-30,118.0,119.4000015258789,115.66666412353516,116.03333282470705,1331863,0.0,0.0
2021-08-31,115.93333435058594,124.66666412353516,115.46666717529295,121.33333587646484,3037926,0.0,0.0
2021-09-01,121.1999969482422,121.1999969482422,118.73332977294922,119.66666412353516,1131028,0.0,0.0
2021-09-02,118.96666717529295,120.26666259765624,118.9000015258789,119.5,426120,0.0,0.0
2021-09-03,120.53333282470705,122.0,119.33333587646484,119.93333435058594,1296975,0.0,0.0
2021-09-06,117.56666564941406,119.66666412353516,116.73332977294922,117.46666717529295,1083849,0.0,0.0
2021-09-07,118.0,120.66666412353516,117.6999969482422,120.3000030517578,1007589,0.0,0.0
2021-09-08,120.66666412353516,127.33333587646484,120.66666412353516,126.43333435058594,4855351,0.0,0.0
2021-09-09,126.0,132.56666564941406,124.8000030517578,129.93333435058594,5485960,0.0,0.0
2021-09-13,131.1999969482422,131.73333740234375,126.66666412353516,128.89999389648438,1720293,0.0,0.0
2021-09-14,129.60000610351562,133.8000030517578,129.56666564941406,132.26666259765625,1975723,0.0,0.0
2021-09-15,133.3000030517578,139.3000030517578,133.0,137.23333740234375,4761853,0.0,0.0
2021-09-16,139.0,142.1999969482422,139.0,141.0,2937583,0.0,1.0
2021-09-17,141.3333282470703,143.3333282470703,131.6666717529297,133.1999969482422,4216492,0.0,0.0
2021-09-20,133.13333129882812,135.89999389648438,128.86666870117188,130.10000610351562,1578387,0.0,0.0
2021-09-21,132.60000610351562,140.56666564941406,132.1999969482422,139.26666259765625,5146116,0.0,0.0
2021-09-22,140.0,146.53334045410156,139.46665954589844,144.6666717529297,4230993,0.0,0.0
2021-09-23,147.3333282470703,148.46665954589844,141.89999389648438,142.56666564941406,2566795,0.0,0.0
2021-09-24,144.1999969482422,146.3000030517578,143.10000610351562,144.6666717529297,2508634,0.0,0.0
2021-09-27,146.39999389648438,147.3000030517578,144.73333740234375,146.1999969482422,1475445,0.0,0.0
2021-09-28,147.03334045410156,156.60000610351562,145.53334045410156,155.5,8120884,0.0,0.0
2021-09-29,154.93333435058594,176.6666717529297,152.6666717529297,169.63333129882812,15627004,0.0,0.0
2021-09-30,171.3000030517578,177.8000030517578,169.63333129882812,173.46665954589844,10643524,0.0,0.0
2021-10-01,174.0,178.53334045410156,165.3000030517578,166.6999969482422,7403329,0.0,0.0
2021-10-04,166.63333129882812,166.6666717529297,160.03334045410156,161.06666564941406,2417551,0.0,0.0
2021-10-05,162.93333435058594,167.96665954589844,161.36666870117188,161.96665954589844,6779473,0.0,0.0
2021-10-06,164.1999969482422,170.63333129882812,162.73333740234375,165.6999969482422,7200660,0.0,0.0
2021-10-07,167.26666259765625,167.89999389648438,160.93333435058594,161.63333129882812,1963777,0.0,0.0
2021-10-08,164.56666564941406,165.96665954589844,159.39999389648438,159.8333282470703,2362923,0.0,0.0
2021-10-11,161.06666564941406,162.39999389648438,158.6999969482422,159.60000610351562,1463887,0.0,0.0
2021-10-12,159.60000610351562,160.36666870117188,156.3000030517578,156.63333129882812,1501021,0.0,0.0
2021-10-13,156.73333740234375,157.0,152.6666717529297,153.13333129882812,1612519,0.0,0.0
2021-10-14,153.3333282470703,162.0,153.3000030517578,156.8000030517578,3108204,0.0,0.0
2021-10-18,160.6666717529297,161.03334045410156,156.43333435058594,157.03334045410156,2281527,0.0,0.0
2021-10-19,157.3333282470703,159.3000030517578,154.93333435058594,155.6666717529297,1052953,0.0,0.0
2021-10-20,155.26666259765625,155.6999969482422,150.06666564941406,152.23333740234375,1112676,0.0,0.0
2021-10-21,154.6666717529297,156.03334045410156,140.6999969482422,144.6666717529297,18572023,0.0,0.0
2021-10-22,147.3333282470703,148.0,138.46665954589844,139.63333129882812,2133114,0.0,0.0
2021-10-25,140.36666870117188,152.3000030517578,140.36666870117188,150.13333129882812,5263405,0.0,0.0
2021-10-26,150.63333129882812,151.39999389648438,144.13333129882812,147.0,3418975,0.0,0.0
2021-10-27,145.86666870117188,149.76666259765625,144.76666259765625,148.10000610351562,2010363,0.0,0.0
2021-10-28,144.6999969482422,149.1666717529297,143.3333282470703,145.5,1744074,0.0,0.0
2021-10-29,145.3333282470703,151.3333282470703,144.6666717529297,150.03334045410156,3636811,0.0,0.0
2021-11-01,146.0,151.89999389648438,146.0,150.23333740234375,1455162,0.0,0.0
2021-11-02,150.60000610351562,151.93333435058594,146.6666717529297,147.3000030517578,2091690,0.0,0.0
2021-11-03,147.3000030517578,147.6666717529297,144.06666564941406,144.8000030517578,1890732,0.0,0.0
2021-11-04,145.89999389648438,147.63333129882812,145.89999389648438,146.8333282470703,126199,0.0,0.0
2021-11-08,147.3333282470703,149.26666259765625,145.36666870117188,148.1666717529297,796320,0.0,0.0
2021-11-09,148.96665954589844,152.6666717529297,146.23333740234375,147.8333282470703,1652910,0.0,0.0
2021-11-10,148.13333129882812,150.8000030517578,146.6666717529297,147.96665954589844,1089075,0.0,0.0
2021-11-11,146.26666259765625,149.96665954589844,144.06666564941406,144.43333435058594,1819812,0.0,0.0
2021-11-12,148.73333740234375,149.26666259765625,147.3000030517578,147.93333435058594,3040726,0.0,0.0
2021-11-15,147.93333435058594,150.6666717529297,146.8333282470703,147.86666870117188,833911,0.0,0.0
2021-11-16,148.6666717529297,149.3333282470703,146.8000030517578,148.63333129882812,667278,0.0,0.0
2021-11-17,147.06666564941406,149.46665954589844,145.46665954589844,146.6666717529297,868194,0.0,0.0
2021-11-18,146.1999969482422,146.5,141.5,142.0,1381053,0.0,0.0
2021-11-22,142.26666259765625,143.3000030517578,129.39999389648438,130.3000030517578,3012022,0.0,0.0
2021-11-23,130.60000610351562,133.3333282470703,127.93333435058594,131.53334045410156,1360119,0.0,2.333333
2021-11-24,133.3333282470703,136.73333740234375,132.73333740234375,135.3000030517578,1488378,0.0,0.0
2021-11-25,136.46665954589844,139.06666564941406,134.8000030517578,135.63333129882812,1038628,0.0,0.0
2021-11-26,135.1666717529297,137.26666259765625,131.3333282470703,132.36666870117188,2082150,0.0,0.0
2021-11-29,128.13333129882812,136.63333129882812,126.66666412353516,135.5,2117889,0.0,0.0
2021-11-30,135.5,142.73333740234375,135.43333435058594,141.10000610351562,2837955,0.0,0.0
2021-12-01,142.0,147.03334045410156,141.36666870117188,142.89999389648438,2106036,0.0,0.0
2021-12-02,142.6666717529297,146.60000610351562,141.1666717529297,145.8333282470703,1569256,0.0,0.0
2021-12-03,145.3333282470703,146.6666717529297,142.8000030517578,143.96665954589844,920677,0.0,0.0
2021-12-06,144.13333129882812,144.89999389648438,142.39999389648438,143.1666717529297,809310,0.0,0.0
2021-12-07,144.89999389648438,144.96665954589844,141.6666717529297,142.1999969482422,480489,0.0,0.0
2021-12-08,144.13333129882812,145.10000610351562,140.43333435058594,141.93333435058594,732183,0.0,0.0
2021-12-09,142.93333435058594,143.93333435058594,139.3333282470703,139.6666717529297,1369906,0.0,0.0
2021-12-10,139.3333282470703,139.60000610351562,136.23333740234375,136.6999969482422,831831,0.0,0.0
2021-12-13,137.93333435058594,139.1999969482422,135.0,135.96665954589844,617052,0.0,0.0
2021-12-14,134.26666259765625,135.26666259765625,132.6666717529297,133.3000030517578,967341,0.0,0.0
2021-12-15,132.93333435058594,135.86666870117188,132.6999969482422,133.5,1357629,0.0,0.0
2021-12-16,134.1999969482422,134.89999389648438,130.0,130.6999969482422,1438489,0.0,0.0
2021-12-17,130.53334045410156,131.23333740234375,124.16666412353516,126.66666412353516,1771705,0.0,0.0
2021-12-20,126.66666412353516,126.66666412353516,113.06666564941406,114.93333435058594,2523924,0.0,0.0
2021-12-21,115.8000030517578,124.93333435058594,114.93333435058594,122.13333129882812,2360146,0.0,0.0
2021-12-22,123.46666717529295,123.46666717529295,120.23332977294922,120.9000015258789,974334,0.0,0.0
2021-12-23,122.5999984741211,122.63333129882812,118.5,120.06666564941406,974952,0.0,0.0
2021-12-24,120.66666412353516,121.36666870117188,117.43333435058594,117.9000015258789,690858,0.0,0.0
2021-12-27,117.33333587646484,117.66666412353516,115.4000015258789,116.83333587646484,604063,0.0,0.0
2021-12-28,119.96666717529295,126.13333129882812,119.0,124.66666412353516,2583492,0.0,0.0
2021-12-29,124.66666412353516,127.5999984741211,122.13333129882812,123.33333587646484,1950705,0.0,0.0
2021-12-30,124.53333282470705,140.86666870117188,124.46666717529295,134.39999389648438,10223898,0.0,0.0
2021-12-31,133.06666564941406,134.86666870117188,129.36666870117188,132.60000610351562,2917389,0.0,0.0
2022-01-03,132.60000610351562,135.06666564941406,130.96665954589844,132.53334045410156,1453468,0.0,0.0
2022-01-04,132.6666717529297,135.0,129.96665954589844,131.3000030517578,1754956,0.0,0.0
2022-01-05,132.60000610351562,132.63333129882812,129.36666870117188,129.96665954589844,1272301,0.0,0.0
2022-01-06,128.93333435058594,132.6666717529297,127.5999984741211,131.89999389648438,1985919,0.0,0.0
2022-01-07,133.13333129882812,143.96665954589844,132.73333740234375,142.6999969482422,12276793,0.0,0.0
2022-01-10,142.6999969482422,147.3333282470703,142.0,143.3333282470703,3578881,0.0,0.0
2022-01-11,144.06666564941406,145.06666564941406,141.13333129882812,142.0,1777650,0.0,0.0
2022-01-12,144.6666717529297,148.3333282470703,143.73333740234375,147.06666564941406,3962623,0.0,0.0
2022-01-13,148.0,149.96665954589844,147.3333282470703,147.93333435058594,2211009,0.0,0.0
2022-01-14,147.06666564941406,148.23333740234375,145.3000030517578,145.86666870117188,1128556,0.0,0.0
2022-01-17,148.0,153.23333740234375,148.0,149.76666259765625,2851819,0.0,0.0
2022-01-18,150.89999389648438,153.1666717529297,147.36666870117188,149.36666870117188,1692360,0.0,0.0
2022-01-19,151.0,153.89999389648438,149.36666870117188,149.93333435058594,2713231,0.0,0.0
2022-01-20,149.93333435058594,151.56666564941406,148.43333435058594,149.13333129882812,1039512,0.0,0.0
2022-01-21,148.46665954589844,151.26666259765625,145.60000610351562,147.43333435058594,3475147,0.0,0.0
2022-01-24,148.0,151.0,143.76666259765625,144.86666870117188,1819399,0.0,0.0
2022-01-25,143.93333435058594,150.6666717529297,141.89999389648438,149.86666870117188,1145179,0.0,0.0
2022-01-27,150.3333282470703,157.26666259765625,149.0,153.23333740234375,6060852,0.0,0.0
2022-01-28,154.13333129882812,158.3333282470703,153.26666259765625,153.6999969482422,1358328,0.0,0.0
2022-01-31,155.3333282470703,160.46665954589844,154.3333282470703,159.76666259765625,2706246,0.0,0.0
2022-02-01,160.56666564941406,160.56666564941406,155.0,155.8333282470703,1398988,0.0,0.0
2022-02-02,156.0,158.3333282470703,154.06666564941406,155.6666717529297,781615,0.0,0.0
2022-02-03,155.6666717529297,161.06666564941406,153.3333282470703,154.13333129882812,1956258,0.0,0.0
2022-02-04,156.0,160.63333129882812,149.3333282470703,150.0,2167284,0.0,0.0
2022-02-07,150.0,156.6666717529297,149.96665954589844,154.13333129882812,1928730,0.0,0.0
2022-02-08,153.43333435058594,156.5,147.6999969482422,153.36666870117188,1454529,0.0,0.0
2022-02-09,154.0,156.6666717529297,152.3000030517578,154.76666259765625,1201009,0.0,0.0
2022-02-10,154.76666259765625,155.6999969482422,153.06666564941406,153.46665954589844,555013,0.0,0.0
2022-02-11,152.0,155.60000610351562,151.3333282470703,152.8000030517578,2641404,0.0,0.0
2022-02-14,153.53334045410156,157.13333129882812,150.0,150.5,2791315,0.0,0.0
2022-02-15,154.0,154.0,149.43333435058594,149.8000030517578,2271429,0.0,0.0
2022-02-16,150.0,155.26666259765625,150.0,154.03334045410156,3440313,0.0,0.0
2022-02-17,153.39999389648438,157.3333282470703,153.39999389648438,154.60000610351562,2087283,0.0,0.0
2022-02-18,154.60000610351562,155.76666259765625,152.43333435058594,153.3000030517578,421839,0.0,0.0
2022-02-21,153.86666870117188,154.23333740234375,150.0,150.23333740234375,1005553,0.0,0.0
