date,open,high,low,close,volume,split_ratio,dividend
2021-07-22,366.25,369.5,360.5,363.7749938964844,727850,0.0,0.0
2021-07-23,367.2000122070313,369.5,360.5,367.6000061035156,1061082,0.0,0.0
2021-07-26,370.2999877929688,379.6499938964844,365.0499877929688,378.0499877929688,963950,0.0,0.0
2021-07-27,378.0499877929688,385.5,361.0249938964844,364.5499877929688,833812,0.0,0.0
2021-07-28,364.75,368.8999938964844,354.625,364.8999938964844,366342,0.0,0.0
2021-07-29,367.9750061035156,368.75,361.8999938964844,367.875,268676,0.0,0.0
2021-07-30,370.0,379.0750122070313,360.4750061035156,372.3999938964844,372322,0.0,0.0
2021-08-02,377.0249938964844,381.5750122070313,372.5249938964844,377.7000122070313,295642,0.0,0.0
2021-08-03,369.5,417.0,369.4750061035156,397.2250061035156,3652712,0.0,0.0
2021-08-04,400.0750122070313,401.9500122070313,380.25,383.1749877929688,1033746,0.0,0.25
2021-08-05,383.7000122070313,383.7000122070313,365.5,367.5249938964844,792466,0.0,0.0
2021-08-06,369.5,370.1499938964844,353.5249938964844,357.5249938964844,1503076,0.0,0.0
2021-08-09,359.2250061035156,365.9750061035156,343.5249938964844,363.9249877929688,3324368,0.0,0.0
2021-08-10,364.25,371.5,357.5,359.54998779296875,1021284,0.0,0.0
2021-08-11,359.9750061035156,364.9500122070313,344.95001220703125,351.7250061035156,701820,0.0,0.0
2021-08-12,353.67498779296875,361.5,353.42498779296875,359.6000061035156,338486,0.0,0.0
2021-08-13,362.5,369.5,352.5,357.1499938964844,955960,0.0,0.0
2021-08-16,350.75,356.95001220703125,345.54998779296875,347.29998779296875,626874,0.0,0.0
2021-08-17,349.125,370.5,347.75,365.6000061035156,1013082,0.0,0.0
2021-08-18,368.5750122070313,376.0,365.0,370.1499938964844,908248,0.0,0.0
2021-08-20,369.0,370.5,352.5,355.45001220703125,641040,0.0,0.0
2021-08-23,354.0,365.0,354.0,357.8999938964844,474224,0.0,0.0
2021-08-24,357.8999938964844,366.0,357.875,361.1000061035156,581748,0.0,0.0
2021-08-25,361.3500061035156,367.5,359.0,364.625,378462,0.0,0.0
2021-08-26,366.4500122070313,367.5,356.7749938964844,361.3999938964844,209802,0.0,0.0
2021-08-27,360.3999938964844,363.4750061035156,353.3999938964844,356.04998779296875,180418,0.0,0.0
2021-08-30,361.8250122070313,365.0249938964844,357.0,357.54998779296875,380048,0.0,0.0
2021-08-31,360.6749877929688,362.4750061035156,352.0,356.5,314936,0.0,0.0
2021-09-01,353.0,362.5,350.57501220703125,353.32501220703125,499504,0.0,0.0
2021-09-02,353.32501220703125,353.82501220703125,346.5,348.5249938964844,683306,0.0,0.0
2021-09-03,348.75,351.8999938964844,334.5,342.2250061035156,1475128,0.0,0.0
2021-09-06,344.42498779296875,357.45001220703125,342.75,349.82501220703125,1214514,0.0,0.0
2021-09-07,353.1000061035156,355.3500061035156,347.5,349.5249938964844,605208,0.0,0.0
2021-09-08,352.1499938964844,352.7749938964844,345.5,347.82501220703125,277978,0.0,0.0
2021-09-09,345.5,353.70001220703125,345.5,352.29998779296875,299850,0.0,0.0
2021-09-13,354.07501220703125,355.32501220703125,348.5,349.45001220703125,177044,0.0,0.0
2021-09-14,351.20001220703125,356.875,348.7749938964844,352.3999938964844,571716,0.0,0.0
2021-09-15,353.6499938964844,356.5,352.3999938964844,353.875,291838,0.0,0.0
2021-09-16,357.4750061035156,373.5,356.9750061035156,366.375,1806732,0.0,0.0
2021-09-17,370.1499938964844,377.875,353.20001220703125,356.9750061035156,1536090,0.0,0.0
2021-09-20,354.8500061035156,360.8500061035156,349.8999938964844,354.4750061035156,492394,0.0,0.0
2021-09-21,355.0,372.0,352.0,370.75,1113594,0.0,0.0
2021-09-22,372.5750122070313,372.75,362.3500061035156,369.7999877929688,454898,0.0,0.0
2021-09-23,370.4500122070313,372.2250061035156,364.9750061035156,366.625,298978,0.0,0.0
2021-09-24,369.5,369.9750061035156,365.1499938964844,368.1000061035156,575604,0.0,0.0
2021-09-27,371.4500122070313,374.0499877929688,366.5,369.3250122070313,692300,0.0,0.0
2021-09-28,372.5,372.5,362.3999938964844,367.7000122070313,169052,0.0,0.0
2021-09-29,368.0,371.9500122070313,363.1749877929688,369.1749877929688,237474,0.0,0.0
2021-09-30,369.5,374.9750061035156,365.9500122070313,369.3500061035156,360568,0.0,0.0
2021-10-01,369.3500061035156,370.1000061035156,358.9750061035156,360.8999938964844,196836,0.0,0.0
2021-10-04,365.8250122070313,365.8250122070313,357.57501220703125,360.3999938964844,236396,0.0,0.0
2021-10-05,364.8999938964844,364.8999938964844,357.5,363.2250061035156,215712,0.0,0.0
2021-10-06,365.0,368.3999938964844,363.0249938964844,367.0,309882,0.0,0.0
2021-10-07,370.0,391.0,366.0,387.3999938964844,1383284,0.0,0.0
2021-10-08,388.5,403.5,388.5,390.5249938964844,1478840,0.0,0.0
2021-10-11,392.0,394.9750061035156,381.3999938964844,387.75,564038,0.0,0.0
2021-10-12,387.7000122070313,390.0249938964844,381.5249938964844,384.2000122070313,435662,0.0,0.0
2021-10-13,389.3999938964844,415.0,385.2749938964844,411.2749938964844,2016132,0.0,0.0
2021-10-14,416.9500122070313,416.9750061035156,393.0,396.7250061035156,559010,0.0,0.0
2021-10-18,405.0,405.0,384.0,386.6749877929688,396148,0.0,0.0
2021-10-19,389.8500061035156,391.4750061035156,376.2999877929688,381.2749938964844,794324,0.0,0.0
2021-10-20,380.0,386.6749877929688,375.0,379.6000061035156,293856,0.0,0.0
2021-10-21,382.2000122070313,382.2000122070313,371.0,377.8250122070313,275860,0.0,0.0
2021-10-22,373.5499877929688,385.375,373.5499877929688,382.3500061035156,218532,0.0,0.0
2021-10-25,380.0,400.9500122070313,375.625,391.9249877929688,1233766,0.0,0.0
2021-10-26,390.7000122070313,391.7000122070313,379.0,382.7749938964844,440990,0.0,0.0
2021-10-27,385.0,389.0,381.0,382.2999877929688,128656,0.0,0.0
2021-10-28,381.5,395.8250122070313,379.5,382.125,412418,0.0,0.0
2021-10-29,382.5,399.3500061035156,379.0,390.7749938964844,469088,0.0,0.0
2021-11-01,391.0,395.0,385.3250122070313,387.0499877929688,204490,0.0,0.0
2021-11-02,387.3999938964844,411.5,387.3999938964844,398.8250122070313,1468090,0.0,0.0
2021-11-03,395.0,404.9500122070313,392.8500061035156,394.8999938964844,370652,0.0,0.0
2021-11-04,399.5,401.125,396.6000061035156,399.1749877929688,60866,0.0,0.0
2021-11-08,400.9500122070313,422.5,394.0,416.7999877929688,795588,0.0,0.0
2021-11-09,421.25,442.0,417.5499877929688,424.7250061035156,2212222,0.0,0.0
2021-11-10,422.0,436.75,413.2999877929688,433.4500122070313,703504,0.0,0.0
2021-11-11,432.5,439.7000122070313,419.8500061035156,431.0750122070313,694140,0.0,0.0
2021-11-12,429.5,474.5,427.5,468.1499938964844,3581100,0.0,0.0
2021-11-15,468.5,492.5,459.7000122070313,474.7000122070313,1878990,0.0,0.0
2021-11-16,472.5,474.4750061035156,455.0,461.5499877929688,1438202,0.0,0.0
2021-11-17,461.5499877929688,469.0,452.4500122070313,457.8500061035156,323110,0.0,0.0
2021-11-18,458.6499938964844,458.9750061035156,435.6000061035156,439.25,397874,0.0,0.0
2021-11-22,439.2250061035156,467.9500122070313,416.6000061035156,424.8500061035156,1607870,0.0,0.0
2021-11-23,423.9500122070313,438.875,418.5249938964844,424.4750061035156,384130,0.0,0.0
2021-11-24,431.5249938964844,442.3999938964844,428.5499877929688,434.7250061035156,611282,0.0,0.0
2021-11-25,436.8999938964844,449.75,435.875,444.625,466564,0.0,0.0
2021-11-26,443.25,446.3500061035156,420.0,422.7999877929688,337710,0.0,0.0
2021-11-29,415.6499938964844,440.0,402.7749938964844,434.8999938964844,484362,0.0,0.0
2021-11-30,436.0,462.5,433.2250061035156,453.2000122070313,936728,0.0,0.0
2021-12-01,457.0,460.5750122070313,440.875,449.5499877929688,222402,0.0,0.0
2021-12-02,450.0,465.5,448.0249938964844,457.4249877929688,489444,0.0,0.0
2021-12-03,457.5,462.5,437.5,440.125,472502,0.0,0.0
2021-12-06,442.4500122070313,445.9750061035156,427.8250122070313,428.9249877929688,278910,0.0,0.0
2021-12-07,429.3999938964844,434.2749938964844,425.0,430.5750122070313,289108,0.0,0.0
2021-12-08,434.8250122070313,464.0,432.2250061035156,459.5,1409140,0.0,0.0
2021-12-09,462.3999938964844,463.0249938964844,450.125,454.4750061035156,246288,0.0,0.0
2021-12-10,453.8999938964844,477.5,451.5249938964844,471.0,2084056,0.0,0.0
2021-12-13,490.5499877929688,530.0,487.5,519.2999877929688,7744392,0.0,0.0
2021-12-14,518.9000244140625,536.75,504.5,516.625,2742052,0.0,0.0
2021-12-15,522.9000244140625,526.5,496.8250122070313,501.0750122070313,1516012,0.0,0.0
2021-12-16,505.6000061035156,525.0,502.8250122070313,519.3250122070312,2883986,0.0,0.0
2021-12-17,525.0,535.0,510.9750061035156,523.875,2331862,0.0,0.0
2021-12-20,513.0,527.5,489.0499877929688,523.7750244140625,2586558,0.0,0.0
2021-12-21,525.0,561.4749755859375,521.0250244140625,553.5250244140625,3396660,0.0,0.0
2021-12-22,549.5,627.2000122070312,547.0,593.8250122070312,5156270,0.0,0.0
2021-12-23,600.0,619.0,572.8499755859375,583.7000122070312,3642646,0.0,0.0
2021-12-24,577.5,603.25,575.0250244140625,592.7000122070312,2029864,0.0,0.0
2021-12-27,590.0,613.9500122070312,580.5999755859375,605.0750122070312,1554878,0.0,0.0
2021-12-28,611.8499755859375,628.7000122070312,606.5,622.8499755859375,1596860,0.0,0.0
2021-12-29,617.5,623.5,590.5,597.5250244140625,665838,0.0,0.0
2021-12-30,600.0,619.5,600.0,607.7000122070312,633582,0.0,0.0
2021-12-31,610.0,615.5,597.5,612.4249877929688,278442,0.0,0.0
2022-01-03,614.9249877929688,620.0,598.0,602.4000244140625,353400,0.0,0.0
2022-01-04,606.2000122070312,608.5750122070312,560.5499877929688,578.7249755859375,811830,0.0,0.0
2022-01-05,578.7249755859375,591.0,563.0499877929688,566.9000244140625,910380,0.0,0.0
2022-01-06,568.9749755859375,599.5,566.0,582.875,1342570,0.0,0.0
2022-01-07,585.4500122070312,618.9749755859375,525.0,613.4749755859375,1298198,0.0,0.0
2022-01-10,617.7000122070312,622.3499755859375,595.5499877929688,599.9500122070312,953484,0.0,0.0
2022-01-11,605.4500122070312,605.9749755859375,580.2750244140625,583.625,265802,0.0,0.0
2022-01-12,591.0,604.9500122070312,586.0,594.7999877929688,622054,0.0,0.0
2022-01-13,593.9500122070312,609.5,570.25,573.4000244140625,511180,0.0,0.0
2022-01-14,573.4000244140625,579.0,565.6749877929688,575.0,246476,0.0,0.0
2022-01-17,586.3499755859375,592.5,575.9500122070312,578.9749755859375,387938,0.0,0.0
2022-01-18,565.0499877929688,587.5,565.0499877929688,572.7249755859375,246670,0.0,0.0
2022-01-19,575.0,581.7000122070312,571.5,579.1749877929688,271376,0.0,0.0
2022-01-20,583.2249755859375,591.25,562.5,566.7999877929688,566944,0.0,0.0
2022-01-21,567.4749755859375,577.25,543.2249755859375,550.2249755859375,524720,0.0,0.0
2022-01-24,545.2000122070312,550.2249755859375,523.1500244140625,535.75,703030,0.0,0.0
2022-01-25,527.5,529.7000122070312,497.1000061035156,511.7999877929688,1187084,0.0,0.0
2022-01-27,486.2250061035156,506.0,476.6749877929688,498.0750122070313,1742166,0.0,0.0
2022-01-28,490.5,534.0250244140625,486.75,523.5750122070312,1901964,0.0,0.0
2022-01-31,524.75,560.0,524.75,551.5750122070312,1361182,0.0,0.0
2022-02-01,565.0,586.125,547.0,557.0499877929688,1775026,0.0,0.0
2022-02-02,559.4249877929688,560.4749755859375,548.0,554.4749755859375,322090,0.0,0.0
2022-02-03,556.0250244140625,556.7249755859375,535.0,541.5499877929688,428218,0.0,0.0
2022-02-04,537.5,540.9249877929688,525.625,530.0499877929688,413368,0.0,0.0
2022-02-07,530.0,572.5,523.5,556.2000122070312,1722786,0.0,0.0
2022-02-08,552.5,552.7000122070312,505.6000061035156,513.1749877929688,2108174,0.0,0.0
2022-02-09,518.6500244140625,534.5,515.5750122070312,529.0,884344,0.0,0.0
2022-02-10,532.5,533.7750244140625,520.6749877929688,527.4749755859375,339508,0.0,0.0
2022-02-11,522.0,522.0,497.5,501.5,787578,0.0,0.0
2022-02-14,477.5,492.3250122070313,465.5,481.2000122070313,1262988,0.0,0.0
2022-02-15,481.2000122070313,514.9500122070312,465.0,507.0,1135612,0.0,0.0
2022-02-16,520.75,524.5,488.375,497.4750061035156,419474,0.0,0.25
2022-02-17,497.4750061035156,505.0750122070313,485.2749938964844,489.9750061035156,375462,0.0,0.0
2022-02-18,487.5,502.0,482.5,487.0,412860,0.0,0.0
2022-02-21,472.5499877929688,483.0,460.1000061035156,467.7000122070313,1852490,0.0,0.0
2022-02-22,457.5,491.0750122070313,452.7749938964844,483.5249938964844,1072570,0.0,0.0
2022-02-23,492.5,492.5,462.5,470.1000061035156,513810,0.0,0.0
2022-02-24,455.0,464.0,438.5,442.6000061035156,855244,0.0,0.0
2022-02-25,454.0,477.0,453.5,473.8999938964844,1094948,0.0,0.0
2022-02-28,470.0,472.3250122070313,450.5,459.4500122070313,500642,0.0,0.0
2022-03-02,459.25,474.3500061035156,455.2749938964844,468.5,595176,0.0,0.0
2022-03-03,466.8250122070313,482.5249938964844,466.8250122070313,476.1749877929688,262870,0.0,0.0
2022-03-04,473.5,473.5,450.7749938964844,455.6000061035156,536056,0.0,0.0
2022-03-07,449.5,458.8250122070313,441.1749877929688,450.1000061035156,1114556,0.0,0.0
2022-03-08,454.5499877929688,469.0,437.0,464.375,502064,0.0,0.0
2022-03-09,467.0,468.875,453.1499938964844,465.8999938964844,1044824,0.0,0.0
2022-03-10,474.3999938964844,500.0,471.2749938964844,496.4750061035156,2027170,0.0,0.0
2022-03-11,497.9500122070313,503.875,485.1000061035156,498.5499877929688,890286,0.0,0.0
2022-03-14,497.0249938964844,507.6499938964844,490.5,503.3500061035156,637634,0.0,0.0
2022-03-15,506.6499938964844,507.6499938964844,488.875,502.2250061035156,1013390,0.0,0.0
2022-03-16,504.375,511.5,497.2749938964844,508.125,1206938,0.0,0.0
2022-03-17,513.5499877929688,546.0,506.0499877929688,515.9749755859375,2755318,0.0,0.0
2022-03-21,515.0,515.9749755859375,497.5,504.0499877929688,246304,0.0,0.0
2022-03-22,502.4500122070313,503.875,490.1000061035156,493.2250061035156,335304,0.0,0.0
2022-03-23,496.0,501.9500122070313,488.4750061035156,492.8250122070313,466410,0.0,0.0
2022-03-24,492.5,502.0,490.1499938964844,498.0499877929688,479260,0.0,0.0
2022-03-25,501.0,501.0,483.4249877929688,487.6000061035156,620318,0.0,0.0
2022-03-28,490.2250061035156,490.2250061035156,473.25,476.9500122070313,316424,0.0,0.0
2022-03-29,481.1499938964844,481.2250061035156,456.5750122070313,460.1749877929688,748762,0.0,0.0
2022-03-30,465.2000122070313,466.5249938964844,452.0,453.375,1012848,0.0,0.0
2022-03-31,456.0,473.2250061035156,453.75,466.1499938964844,881892,0.0,0.0
2022-04-01,469.0,469.2749938964844,460.5,465.8500061035156,508960,0.0,0.0
2022-04-04,467.5,472.0,462.6000061035156,469.3500061035156,572298,0.0,0.0
2022-04-05,472.7000122070313,493.5,468.5,491.125,632694,0.0,0.0
2022-04-06,492.75,498.2999877929688,482.7000122070313,488.7999877929688,528962,0.0,0.0
2022-04-07,487.5,491.2250061035156,470.0,482.2999877929688,306612,0.0,0.0
2022-04-08,487.6499938964844,487.6499938964844,472.6000061035156,478.6499938964844,841954,0.0,0.0
2022-04-11,477.5,483.3500061035156,470.4500122070313,472.6499938964844,440702,0.0,0.0
2022-04-12,472.5,478.2000122070313,468.5750122070313,470.5499877929688,220850,0.0,0.0
