date,open,high,low,close,volume,split_ratio,dividend
2025-03-04,221.6999969482422,230.0,210.0,223.82000732421875,262820,0.0,0.0
2025-03-05,223.9600067138672,237.0,223.9600067138672,227.75999450683594,228565,0.0,0.0
2025-03-06,229.4600067138672,240.0,228.17999267578125,234.83999633789062,206682,0.0,0.0
2025-03-07,238.0,243.4600067138672,227.22000122070312,230.3800048828125,250660,0.0,0.0
2025-03-10,236.3800048828125,238.33999633789062,208.0,212.83999633789062,395862,0.0,0.0
2025-03-11,200.44000244140625,227.1999969482422,200.44000244140625,208.1199951171875,508070,0.0,0.0
2025-03-12,209.55999755859375,212.82000732421875,200.3800048828125,206.6999969482422,337732,0.0,0.0
2025-03-13,205.4600067138672,208.8000030517578,198.17999267578125,199.67999267578125,225202,0.0,0.0
2025-03-17,204.0,208.8000030517578,196.0,198.1199951171875,383595,0.0,0.0
2025-03-18,198.1199951171875,198.1199951171875,198.1199951171875,198.1199951171875,0,0.0,0.0
2025-03-19,201.47999572753906,223.82000732421875,201.1999969482422,223.82000732421875,379317,0.0,0.0
2025-03-20,228.0,234.8800048828125,216.0399932861328,224.60000610351562,733652,0.0,0.0
2025-03-21,229.16000366210938,247.05999755859375,226.02000427246094,236.5,818480,0.0,0.0
2025-03-24,243.52000427246094,255.1999969482422,240.02000427246094,247.17999267578125,654730,0.0,0.0
2025-03-25,251.1999969482422,258.0,242.13999938964844,245.6199951171875,524960,0.0,0.0
2025-03-26,247.55999755859375,267.20001220703125,245.63999938964844,256.260009765625,695097,0.0,0.0
2025-03-27,258.0,261.55999755859375,249.9600067138672,253.3000030517578,381295,0.0,0.0
2025-03-28,260.0,263.9800109863281,253.1999969482422,256.0,315000,0.0,0.0
2025-04-01,254.02000427246094,268.1400146484375,252.0399932861328,259.239990234375,252565,0.0,0.0
2025-04-02,264.0,265.3399963378906,251.3800048828125,259.0199890136719,284842,0.0,0.0
2025-04-03,256.79998779296875,265.0,256.2799987792969,262.1600036621094,263917,0.0,0.0
2025-04-04,260.1000061035156,261.5199890136719,242.10000610351562,247.0,377987,0.0,0.0
2025-04-07,205.33999633789062,229.83999633789062,204.9600067138672,220.75999450683594,892890,0.0,0.0
2025-04-08,230.39999389648438,239.52000427246094,222.0,225.74000549316406,323640,0.0,0.0
2025-04-09,223.1999969482422,224.5399932861328,213.36000061035156,217.1999969482422,208980,0.0,0.0
2025-04-11,224.8000030517578,252.0,224.0399932861328,242.74000549316406,748025,0.0,0.0
2025-04-15,249.9600067138672,291.2799987792969,249.9600067138672,291.2799987792969,1785707,0.0,0.0
2025-04-16,300.0,308.79998779296875,294.6000061035156,302.8999938964844,2146167,0.0,0.0
2025-04-17,305.9200134277344,316.3800048828125,301.9800109863281,308.7200012207031,1080125,0.0,0.0
2025-04-21,315.7799987792969,330.70001220703125,304.05999755859375,320.94000244140625,677992,0.0,0.0
2025-04-22,324.0,333.29998779296875,320.0,322.05999755859375,452432,0.0,0.0
2025-04-23,323.9599914550781,326.5,310.0,320.260009765625,470130,0.0,0.0
2025-04-24,319.6000061035156,323.6000061035156,304.55999755859375,312.0400085449219,211110,0.0,0.0
2025-04-25,312.79998779296875,314.05999755859375,286.0,296.20001220703125,755557,0.0,0.0
2025-04-28,296.20001220703125,319.6000061035156,289.20001220703125,311.44000244140625,585655,0.0,0.0
2025-04-29,317.9599914550781,317.9599914550781,306.0,314.6400146484375,282205,0.0,0.0
2025-04-30,310.3999938964844,316.0,304.0,305.4800109863281,400930,0.0,0.0
2025-05-02,306.0,329.55999755859375,301.29998779296875,317.1000061035156,766485,0.0,0.0
2025-05-05,322.0,327.1600036621094,315.0,321.6400146484375,618525,0.0,0.0
2025-05-06,324.3999938964844,332.3999938964844,299.6000061035156,303.0400085449219,903895,0.0,0.0
2025-05-07,297.5799865722656,301.9800109863281,289.4599914550781,299.2799987792969,437797,0.0,0.0
2025-05-08,302.3999938964844,309.2799987792969,286.3999938964844,291.7200012207031,316057,0.0,0.0
2025-05-09,275.4800109863281,288.0199890136719,274.29998779296875,284.9599914550781,331610,0.0,0.0
2025-05-12,300.0400085449219,313.44000244140625,298.55999755859375,311.4200134277344,590042,0.0,0.0
2025-05-13,313.20001220703125,327.20001220703125,312.0799865722656,321.0400085449219,800365,0.0,0.0
2025-05-14,325.20001220703125,326.3800048828125,315.2799987792969,320.5400085449219,368225,0.0,0.0
2025-05-15,320.8800048828125,337.6000061035156,317.5799865722656,324.6000061035156,854485,0.0,0.0
2025-05-16,327.9599914550781,341.9599914550781,322.4800109863281,338.5,1460942,0.0,0.0
2025-05-19,345.6000061035156,361.17999267578125,340.4599914550781,344.4800109863281,2074422,0.0,0.0
2025-05-20,346.0,351.9599914550781,320.79998779296875,324.5,940345,0.0,0.0
2025-05-21,328.0,329.5400085449219,316.2200012207031,320.6000061035156,496420,0.0,0.0
2025-05-22,320.6000061035156,323.7799987792969,317.5799865722656,318.55999755859375,195602,0.0,0.0
2025-05-23,317.0400085449219,317.0400085449219,299.20001220703125,300.7200012207031,2123280,0.0,0.0
2025-05-26,305.5799865722656,318.3999938964844,302.0400085449219,317.260009765625,694862,0.0,0.0
2025-05-27,319.6000061035156,320.8599853515625,309.20001220703125,311.1400146484375,358657,0.0,0.0
2025-05-28,311.1199951171875,311.1400146484375,300.79998779296875,302.3599853515625,455865,0.0,0.0
2025-05-29,302.760009765625,307.1600036621094,301.2200012207031,304.5199890136719,212792,0.0,0.0
2025-05-30,306.9599914550781,307.94000244140625,298.55999755859375,299.4599914550781,202752,0.0,0.0
2025-06-02,299.9599914550781,313.3599853515625,293.2200012207031,310.5799865722656,431867,0.0,0.0
2025-06-03,312.8800048828125,312.8800048828125,301.8599853515625,303.0799865722656,194715,0.0,0.0
2025-06-04,304.260009765625,306.3999938964844,301.6000061035156,302.260009765625,146957,0.0,0.0
2025-06-05,302.3999938964844,305.760009765625,297.0199890136719,298.0199890136719,196745,0.0,0.0
2025-06-06,302.0,306.3999938964844,300.5799865722656,303.6000061035156,213452,0.0,0.0
2025-06-09,305.8800048828125,309.6000061035156,303.6199951171875,306.9200134277344,238357,0.0,0.0
2025-06-10,308.3999938964844,311.20001220703125,307.79998779296875,309.239990234375,160520,0.0,0.0
2025-06-11,310.79998779296875,315.3999938964844,306.79998779296875,309.79998779296875,379582,0.0,0.0
2025-06-12,312.3999938964844,312.7799987792969,300.79998779296875,305.260009765625,150515,0.0,0.0
2025-06-13,294.0,306.4200134277344,294.0,300.8999938964844,223450,0.0,0.0
2025-06-16,301.9599914550781,303.9599914550781,293.6400146484375,300.9200134277344,128185,0.0,0.0
2025-06-17,300.9200134277344,302.5199890136719,294.6000061035156,295.1199951171875,168705,0.0,0.0
2025-06-18,294.9599914550781,294.9599914550781,279.82000732421875,282.239990234375,378570,0.0,0.0
2025-06-19,282.239990234375,284.239990234375,276.0,281.6199951171875,306957,0.0,0.0
2025-06-20,281.29998779296875,284.94000244140625,278.1600036621094,281.82000732421875,139585,0.0,0.0
2025-06-23,278.1600036621094,282.4200134277344,275.6000061035156,280.70001220703125,221127,0.0,0.0
2025-06-24,282.3999938964844,297.20001220703125,282.3999938964844,292.3999938964844,329400,0.0,0.0
2025-06-25,293.6000061035156,306.79998779296875,292.82000732421875,305.0,330952,0.0,0.0
2025-06-26,326.0,330.7200012207031,317.0199890136719,321.1400146484375,2663462,0.0,0.0
2025-06-27,326.9599914550781,352.0,323.20001220703125,339.29998779296875,2678810,0.0,0.0
2025-06-30,342.0199890136719,350.3999938964844,336.0400085449219,348.3999938964844,798812,0.0,0.0
2025-07-01,348.7200012207031,348.7200012207031,337.4200134277344,340.4200134277344,404400,0.0,0.0
2025-07-02,343.8800048828125,366.0,339.20001220703125,359.1400146484375,1774907,0.0,0.0
2025-07-03,359.9599914550781,363.6000061035156,353.0,357.8999938964844,736007,0.0,0.0
2025-07-04,359.5199890136719,380.0,359.5199890136719,373.260009765625,2146482,0.0,0.0
2025-07-07,375.7200012207031,377.3599853515625,360.8399963378906,366.6400146484375,907720,0.0,0.0
2025-07-08,366.6400146484375,395.79998779296875,365.2200012207031,382.260009765625,2137802,0.0,0.0
2025-07-09,384.55999755859375,387.20001220703125,370.2200012207031,373.5,791152,0.0,0.0
2025-07-10,373.2200012207031,376.4200134277344,369.20001220703125,371.239990234375,307307,0.0,0.0
2025-07-11,372.79998779296875,392.3999938964844,366.0199890136719,388.0400085449219,1234722,0.0,0.0
2025-07-14,390.3999938964844,397.6199951171875,382.3999938964844,387.760009765625,771920,0.0,0.0
2025-07-15,390.7200012207031,397.3999938964844,381.8599853515625,383.67999267578125,778255,0.0,0.0
2025-07-16,384.7200012207031,391.4200134277344,381.20001220703125,389.2799987792969,381235,0.0,0.0
2025-07-17,389.9800109863281,399.4599914550781,384.8800048828125,395.5199890136719,580765,0.0,0.0
2025-07-18,396.05999755859375,405.9599914550781,392.94000244140625,398.32000732421875,820170,0.0,0.0
2025-07-21,398.0,401.4800109863281,378.0,379.4200134277344,751810,0.0,0.0
2025-07-22,382.4599914550781,387.8599853515625,378.4599914550781,383.8399963378906,388477,0.0,0.0
2025-07-23,383.760009765625,383.760009765625,359.4800109863281,379.3999938964844,727662,0.0,0.0
2025-07-24,410.3599853515625,447.6000061035156,410.3599853515625,438.1199951171875,9100915,0.0,0.0
2025-07-25,440.0,462.3800048828125,432.94000244140625,439.17999267578125,4211580,0.0,0.0
2025-07-28,442.67999267578125,470.9599914550781,440.0,452.6600036621094,3492340,0.0,0.0
2025-07-29,455.9800109863281,470.0,445.8800048828125,467.70001220703125,1944015,0.0,0.0
2025-07-30,479.6000061035156,483.760009765625,464.0,476.8399963378906,1990542,0.0,0.0
2025-07-31,470.1600036621094,483.6000061035156,440.0,475.1400146484375,1620195,0.0,0.0
2025-08-01,474.3999938964844,476.0,461.0,468.32000732421875,616662,0.0,0.0
2025-08-04,468.32000732421875,480.0,444.8399963378906,456.1600036621094,729705,0.0,0.0
2025-08-05,459.55999755859375,466.239990234375,444.79998779296875,446.7200012207031,365862,0.0,0.0
2025-08-06,449.6000061035156,453.4800109863281,421.6000061035156,442.55999755859375,920237,0.0,0.0
2025-08-07,434.0799865722656,450.0,426.0,441.20001220703125,487377,0.0,0.0
2025-08-08,442.0799865722656,444.0,424.8800048828125,429.3999938964844,319265,0.0,0.0
2025-08-11,427.9200134277344,458.0,424.0799865722656,448.1600036621094,962570,0.0,0.0
2025-08-12,452.20001220703125,452.79998779296875,434.5199890136719,439.79998779296875,586850,0.0,0.0
2025-08-13,438.3999938964844,457.6000061035156,434.8800048828125,448.0799865722656,615517,0.0,0.0
2025-08-14,450.0,452.55999755859375,404.8800048828125,418.44000244140625,1824160,0.0,0.0
2025-08-18,435.6000061035156,437.8800048828125,410.9599914550781,415.2799987792969,571305,0.0,0.0
2025-08-19,418.6000061035156,428.0400085449219,412.239990234375,423.9200134277344,400010,0.0,0.0
2025-08-20,423.9200134277344,428.3999938964844,413.3599853515625,421.9200134277344,345732,0.0,0.0
2025-08-21,426.0799865722656,460.20001220703125,424.44000244140625,444.5199890136719,2975197,0.0,0.0
2025-08-22,444.3999938964844,454.79998779296875,436.1600036621094,437.67999267578125,615622,0.0,0.0
2025-08-25,442.20001220703125,466.3999938964844,436.3999938964844,462.44000244140625,2139747,0.0,0.0
2025-08-26,466.0,466.0,430.1199951171875,435.3599853515625,1037642,0.0,0.0
2025-08-28,436.8800048828125,444.0400085449219,423.2799987792969,434.760009765625,564152,0.0,0.0
2025-08-29,434.79998779296875,439.9599914550781,416.44000244140625,420.0,403782,0.0,0.0
2025-09-01,422.79998779296875,431.4800109863281,420.2799987792969,428.8800048828125,301297,0.0,0.0
2025-09-02,432.79998779296875,441.6000061035156,425.44000244140625,432.67999267578125,388790,0.0,0.0
2025-09-03,432.67999267578125,469.8399963378906,432.0,466.20001220703125,1576717,0.0,0.0
2025-09-04,476.0,476.0,450.3999938964844,455.79998779296875,781337,0.0,0.0
2025-09-05,459.55999755859375,508.0,458.0,502.9599914550781,5920515,0.0,0.0
2025-09-08,516.0,534.2000122070312,498.1199951171875,512.4400024414062,3156447,0.0,0.0
2025-09-09,512.7999877929688,513.280029296875,486.79998779296875,489.0,1165562,0.0,0.0
2025-09-10,490.0,499.67999267578125,486.0,488.7200012207031,793182,0.0,0.0
2025-09-11,492.0,518.7999877929688,489.0400085449219,513.9199829101562,1816087,0.0,1.4
2025-09-12,516.9600219726562,526.5599975585938,498.44000244140625,505.44000244140625,982655,0.0,0.0
2025-09-15,506.2799987792969,506.3999938964844,488.9200134277344,491.67999267578125,560890,0.0,0.0
2025-09-16,494.239990234375,528.0,493.0400085449219,520.52001953125,1576652,0.0,0.0
2025-09-17,523.6400146484375,541.760009765625,515.2000122070312,520.760009765625,1340510,0.0,0.0
2025-09-18,523.1199951171875,529.9600219726562,508.0,512.3599853515625,896535,0.0,0.0
2025-09-19,514.7999877929688,535.1199951171875,508.1600036621094,530.1599731445312,940562,0.0,0.0
2025-09-22,530.280029296875,544.0,516.4000244140625,524.8400268554688,845705,0.0,0.0
2025-09-23,532.0,532.0,513.2000122070312,516.52001953125,545670,0.0,0.0
2025-09-24,515.239990234375,516.0399780273438,484.4800109863281,488.3599853515625,951452,0.0,0.0
2025-09-25,487.9599914550781,503.1600036621094,480.3999938964844,483.9200134277344,908460,0.0,0.0
2025-09-26,486.0,486.0,465.20001220703125,466.55999755859375,944105,0.0,0.0
2025-09-29,467.8800048828125,482.67999267578125,460.3999938964844,464.1199951171875,831902,0.0,0.0
2025-09-30,466.0,475.3599853515625,451.4800109863281,457.67999267578125,438292,0.0,0.0
2025-10-01,461.20001220703125,473.5199890136719,458.0,468.79998779296875,399612,0.0,0.0
2025-10-03,472.0799865722656,502.79998779296875,470.1199951171875,497.8399963378906,1360487,0.0,0.0
2025-10-06,506.0,507.79998779296875,486.239990234375,496.0799865722656,668050,0.0,0.0
2025-10-07,498.8800048828125,502.3599853515625,493.3599853515625,498.1199951171875,452580,0.0,0.0
2025-10-08,506.20001220703125,541.9600219726562,501.3999938964844,512.8400268554688,4110512,0.0,0.0
2025-10-09,520.0,530.5999755859375,506.9200134277344,527.0800170898438,872422,0.0,0.0
2025-10-10,527.9600219726562,530.2000122070312,511.0799865722656,522.6400146484375,966500,0.0,0.0
2025-10-13,520.0,537.280029296875,514.5599975585938,533.6799926757812,1178992,0.0,0.0
2025-10-14,538.7999877929688,549.5999755859375,507.20001220703125,521.2000122070312,1436472,0.0,0.0
2025-10-15,525.1599731445312,549.9600219726562,519.280029296875,548.760009765625,1676720,0.0,0.0
2025-10-16,548.0,554.5999755859375,538.0800170898438,547.2000122070312,945072,0.0,0.0
2025-10-17,548.8800048828125,602.4000244140625,514.9199829101562,549.52001953125,13203202,0.0,0.0
2025-10-20,560.47998046875,592.0,553.52001953125,577.760009765625,4514147,0.0,0.0
2025-10-21,589.1599731445312,591.2000122070312,572.3599853515625,580.0,540885,0.0,0.0
2025-10-23,590.0,590.0,540.7999877929688,549.4000244140625,2474507,0.0,0.0
2025-10-24,548.7999877929688,556.7999877929688,530.0,549.1599731445312,1368000,0.0,0.0
2025-10-27,546.7999877929688,554.8800048828125,540.3599853515625,546.719970703125,733062,0.0,0.0
2025-10-28,547.5999755859375,595.47998046875,547.5999755859375,561.760009765625,3994522,0.0,0.0
2025-10-29,566.0,580.0,557.9600219726562,578.239990234375,1073765,0.0,0.0
2025-10-30,577.5999755859375,577.5999755859375,557.0399780273438,559.5999755859375,711422,0.0,0.0
2025-10-31,560.0,568.7999877929688,546.0,548.3599853515625,742175,0.0,0.0
2025-11-03,547.6400146484375,553.6400146484375,540.0,542.5999755859375,531312,0.0,0.0
2025-11-04,545.2000122070312,546.6400146484375,520.4400024414062,524.8400268554688,952590,0.0,0.0
2025-11-06,524.4000244140625,531.5999755859375,511.20001220703125,523.4400024414062,805922,0.0,0.0
2025-11-07,516.0,524.9600219726562,506.8800048828125,519.0,537397,0.0,0.0
2025-11-10,520.0,541.5999755859375,516.0,535.719970703125,1058102,0.0,0.0
2025-11-11,540.47998046875,555.2000122070312,530.719970703125,551.4000244140625,1044540,0.0,0.0
2025-11-12,553.2000122070312,556.9600219726562,534.2000122070312,540.6799926757812,524790,0.0,0.0
2025-11-13,540.2000122070312,563.5999755859375,538.9199829101562,558.8400268554688,973730,0.0,0.0
2025-11-14,556.7999877929688,568.0,552.3200073242188,565.760009765625,520985,0.0,0.0
2025-11-17,566.1199951171875,571.5599975585938,555.5599975585938,560.1199951171875,543090,0.0,0.0
2025-11-18,560.4000244140625,569.9600219726562,545.3200073242188,567.1599731445312,575002,0.0,0.0
2025-11-19,564.5999755859375,564.5999755859375,550.0399780273438,555.4400024414062,453272,0.0,0.0
2025-11-20,554.0,568.0,534.0,539.7999877929688,540460,0.0,0.0
2025-11-21,541.2000122070312,543.0800170898438,527.2000122070312,537.6799926757812,455040,0.0,0.0
2025-11-24,540.0,540.4000244140625,510.7200012207031,513.47998046875,475200,0.0,0.0
2025-11-25,513.47998046875,530.1599731445312,501.20001220703125,523.6799926757812,562777,0.0,0.0
2025-11-26,525.2000122070312,541.9600219726562,522.9600219726562,534.0399780273438,509825,0.0,0.0
2025-11-27,536.5599975585938,541.0399780273438,519.6400146484375,520.9199829101562,406512,0.0,0.0
2025-11-28,522.0,523.760009765625,512.9199829101562,514.7999877929688,406115,0.0,0.0
2025-12-01,517.9600219726562,531.5999755859375,514.0,516.6799926757812,500845,0.0,0.0
2025-12-02,516.0,516.5999755859375,506.3999938964844,512.4400024414062,388915,0.0,0.0
2025-12-03,510.4800109863281,514.0,496.0,498.4800109863281,345410,0.0,0.0
2025-12-04,500.0,513.47998046875,496.3599853515625,511.67999267578125,407110,0.0,0.0
2025-12-05,512.0,526.4000244140625,506.9200134277344,520.1199951171875,539927,0.0,0.0
2025-12-08,520.0800170898438,525.0800170898438,506.79998779296875,514.8800048828125,503410,0.0,0.0
2025-12-09,510.79998779296875,527.9600219726562,499.79998779296875,525.6799926757812,598715,0.0,0.0
2025-12-10,524.9199829101562,536.0,507.20001220703125,511.9200134277344,303982,0.0,0.0
2025-12-11,515.1599731445312,521.9600219726562,506.67999267578125,510.55999755859375,241970,0.0,0.0
2025-12-12,511.0,523.8800048828125,511.0,521.5599975585938,255582,0.0,0.0
2025-12-15,521.0,535.5999755859375,516.7999877929688,520.719970703125,300462,0.0,0.0
2025-12-16,522.0,522.4000244140625,514.0,516.52001953125,201905,0.0,0.0
2025-12-17,514.4400024414062,520.0,504.3999938964844,507.239990234375,247172,0.0,0.0
2025-12-18,505.67999267578125,514.4000244140625,500.79998779296875,513.280029296875,261850,0.0,0.0
2025-12-19,511.6000061035156,521.760009765625,511.6000061035156,520.719970703125,220372,0.0,0.0
2025-12-22,522.0,546.760009765625,522.0,544.8800048828125,840300,0.0,0.0
2025-12-23,546.7999877929688,557.5599975585938,535.719970703125,555.1199951171875,669782,0.0,0.0
2025-12-24,556.3599853515625,571.5599975585938,552.6799926757812,560.3200073242188,810792,0.0,0.0
2025-12-26,565.8400268554688,586.5999755859375,560.3200073242188,580.5999755859375,1100927,0.0,0.0
2025-12-29,586.0800170898438,594.7999877929688,576.8400268554688,582.4000244140625,620555,0.0,0.0
2025-12-30,580.0,587.1199951171875,572.4400024414062,581.760009765625,334595,0.0,0.0
2025-12-31,583.9600219726562,590.6400146484375,576.0,581.6400146484375,408587,0.0,0.0
2026-01-01,581.8800048828125,621.6799926757812,581.0,607.5599975585938,2099397,0.0,0.0
2026-01-02,607.5599975585938,617.760009765625,600.7999877929688,615.6400146484375,717430,0.0,0.0
2026-01-05,615.6400146484375,631.2000122070312,584.9199829101562,589.5599975585938,1092110,0.0,0.0
2026-01-06,593.9199829101562,609.2000122070312,576.0,605.8400268554688,1053065,0.0,0.0
2026-01-07,611.52001953125,611.9600219726562,590.0399780273438,591.8800048828125,568802,0.0,0.0
2026-01-08,592.0,592.280029296875,578.2000122070312,580.0,549865,0.0,0.0
2026-01-09,576.0,580.4000244140625,552.1599731445312,560.47998046875,806737,0.0,0.0
2026-01-12,552.760009765625,556.1599731445312,528.47998046875,545.0800170898438,905590,0.0,0.0
2026-01-13,547.9199829101562,558.47998046875,535.0800170898438,554.3599853515625,736625,0.0,0.0
2026-01-14,556.0,599.0800170898438,555.1199951171875,577.4400024414062,1702275,0.0,0.0
2026-01-15,577.4400024414062,577.4400024414062,577.4400024414062,577.4400024414062,0,0.0,0.0
2026-01-16,583.1199951171875,586.4000244140625,560.4000244140625,563.0399780273438,362077,0.0,0.0
2026-01-19,557.6400146484375,572.0,549.1199951171875,551.0800170898438,321022,0.0,0.0
2026-01-20,550.52001953125,555.2000122070312,510.79998779296875,515.6400146484375,1011327,0.0,0.0
2026-01-21,516.0,523.5999755859375,498.0,510.0799865722656,733007,0.0,0.0
2026-01-22,513.280029296875,535.5599975585938,513.280029296875,528.239990234375,625345,0.0,0.0
2026-01-23,533.9199829101562,546.52001953125,510.8399963378906,514.2000122070312,591600,0.0,0.0
2026-01-27,518.4000244140625,535.2000122070312,506.3999938964844,528.6400146484375,663820,0.0,0.0
2026-01-28,534.0,551.8800048828125,499.2799987792969,506.6400146484375,1797820,0.0,0.0
2026-01-29,509.6000061035156,520.0,466.20001220703125,499.67999267578125,2484230,0.0,0.0
2026-01-30,494.3999938964844,502.0,468.0,476.79998779296875,1194392,0.0,0.0
2026-02-02,474.79998779296875,484.0,460.6000061035156,477.1199951171875,689812,0.0,0.0
2026-02-03,497.4800109863281,530.7999877929688,492.0400085449219,523.760009765625,1510117,0.0,0.0
2026-02-04,529.0,533.760009765625,517.8400268554688,522.3200073242188,408690,0.0,0.0
2026-02-05,521.1199951171875,524.1199951171875,496.67999267578125,499.8399963378906,536262,0.0,0.0
2026-02-06,494.3999938964844,501.79998779296875,478.8399963378906,480.6400146484375,483022,0.0,0.0
2026-02-09,488.1199951171875,512.0,486.8399963378906,509.9599914550781,527640,0.0,0.0
2026-02-10,514.5599975585938,518.0,500.9200134277344,503.9200134277344,352232,0.0,0.0
2026-02-11,507.1600036621094,507.8800048828125,486.1199951171875,496.0,575860,0.0,0.0
2026-02-12,498.4800109863281,499.9200134277344,485.20001220703125,489.0,402667,0.0,0.0
2026-02-13,488.32000732421875,488.7200012207031,474.5199890136719,476.9599914550781,310625,0.0,0.0
2026-02-16,476.79998779296875,485.6000061035156,471.1600036621094,477.1199951171875,332635,0.0,0.0
2026-02-17,478.79998779296875,483.3999938964844,475.6400146484375,476.79998779296875,246932,0.0,0.0
2026-02-18,479.9200134277344,489.55999755859375,473.239990234375,478.1600036621094,466057,0.0,0.0
2026-02-19,480.0,487.760009765625,474.0,474.6400146484375,303540,0.0,0.0
2026-02-20,465.0799865722656,474.1199951171875,462.2799987792969,467.0400085449219,404490,0.0,0.0
2026-02-23,471.1199951171875,475.79998779296875,452.67999267578125,459.1199951171875,505022,0.0,0.0
2026-02-24,457.4800109863281,459.0799865722656,430.79998779296875,446.0,814620,0.0,0.0
2026-02-25,448.0,466.8399963378906,448.0,461.1600036621094,573185,0.0,0.0
2026-02-26,462.3999938964844,475.8399963378906,460.44000244140625,465.79998779296875,581457,0.0,0.0
2026-02-27,464.3999938964844,465.760009765625,448.5199890136719,458.3999938964844,513845,0.0,0.0
2026-03-02,430.8800048828125,451.3599853515625,430.6400146484375,441.20001220703125,451252,0.0,0.0
2026-03-04,428.0,440.0,422.0,428.4800109863281,396175,0.0,0.0
