date,open,high,low,close,volume,split_ratio,dividend
2021-02-15,26.825000762939453,27.125,25.325000762939453,26.02499961853028,1890466,0.0,0.0
2021-02-16,26.39999961853028,26.424999237060547,25.64999961853028,25.77499961853028,742372,0.0,0.0
2021-02-17,26.100000381469727,26.5,25.75,26.325000762939453,1092302,0.0,0.0
2021-02-18,26.77499961853028,28.225000381469727,26.575000762939453,27.700000762939453,2373628,0.0,0.0
2021-02-19,27.725000381469727,28.375,27.39999961853028,27.875,2341868,0.0,0.0
2021-02-22,27.89999961853028,28.049999237060547,26.049999237060547,26.475000381469727,1567870,0.0,0.0
2021-02-23,26.700000762939453,27.600000381469727,26.25,27.075000762939453,1476888,0.0,0.0
2021-02-24,27.75,27.850000381469727,26.14999961853028,27.325000762939453,727824,0.0,0.0
2021-02-25,28.0,29.200000762939453,27.575000762939453,28.77499961853028,2747972,0.0,0.0
2021-02-26,28.625,29.100000381469727,27.950000762939453,28.174999237060547,1541114,0.0,0.0
2021-03-01,30.0,30.450000762939453,28.325000762939453,29.875,3525574,0.0,0.0
2021-03-02,29.975000381469727,30.75,29.14999961853028,29.575000762939453,1626792,0.0,0.0
2021-03-03,29.64999961853028,31.100000381469727,29.549999237060547,29.875,1964866,0.0,0.0
2021-03-04,29.600000381469727,32.099998474121094,29.125,31.600000381469727,2847856,0.0,0.0
2021-03-05,31.5,32.275001525878906,30.0,30.375,1364290,0.0,0.0
2021-03-08,30.375,32.0,29.600000381469727,31.25,3303034,0.0,0.0
2021-03-09,31.27499961853028,31.5,29.600000381469727,30.075000762939453,1404638,0.0,0.0
2021-03-10,30.375,30.64999961853028,29.125,29.5,1174100,0.0,0.0
2021-03-12,29.75,30.75,27.875,28.25,2036982,0.0,0.0
2021-03-15,28.52499961853028,28.875,27.5,28.5,937030,0.0,0.0
2021-03-16,28.875,29.200000762939453,28.325000762939453,29.02499961853028,1286010,0.0,0.0
2021-03-17,30.950000762939453,30.950000762939453,29.100000381469727,29.299999237060547,2050252,0.0,0.0
2021-03-18,29.5,29.89999961853028,27.625,27.89999961853028,922626,0.0,0.0
2021-03-19,27.52499961853028,28.950000762939453,26.14999961853028,28.549999237060547,847026,0.0,0.0
2021-03-22,28.950000762939453,28.975000381469727,27.5,27.825000762939453,534424,0.0,0.0
2021-03-23,27.950000762939453,30.0,27.950000762939453,29.424999237060547,4289230,0.0,0.0
2021-03-24,29.5,30.89999961853028,29.049999237060547,30.25,4373824,0.0,0.0
2021-03-25,30.799999237060547,31.700000762939453,29.049999237060547,29.450000762939453,2837420,0.0,0.0
2021-03-26,29.875,30.450000762939453,29.625,30.049999237060547,1112616,0.0,0.0
2021-03-30,30.299999237060547,30.375,29.5,29.89999961853028,962338,0.0,0.0
2021-03-31,29.424999237060547,31.450000762939453,29.375,30.27499961853028,2228658,0.0,0.0
2021-04-01,30.5,31.475000381469727,30.100000381469727,30.950000762939453,2255534,0.0,0.0
2021-04-05,31.25,33.349998474121094,30.325000762939453,32.67499923706055,5405632,0.0,0.0
2021-04-06,32.900001525878906,34.849998474121094,32.82500076293945,34.599998474121094,4786378,0.0,0.0
2021-04-07,34.70000076293945,35.0,33.57500076293945,33.775001525878906,2225672,0.0,0.0
2021-04-08,34.0,34.70000076293945,32.54999923706055,33.45000076293945,1417672,0.0,0.0
2021-04-09,33.5,35.474998474121094,33.474998474121094,35.099998474121094,3097014,0.0,0.0
2021-04-12,34.474998474121094,34.474998474121094,32.0,32.45000076293945,2931738,0.0,0.0
2021-04-13,32.5,33.45000076293945,32.125,32.75,1153636,0.0,0.0
2021-04-15,32.974998474121094,37.95000076293945,32.25,37.0,6459724,0.0,0.0
2021-04-16,36.95000076293945,38.45000076293945,35.54999923706055,37.57500076293945,4740094,0.0,0.0
2021-04-19,37.20000076293945,38.5,34.525001525878906,36.900001525878906,5942846,0.0,0.0
2021-04-20,37.75,38.875,36.45000076293945,37.04999923706055,4286820,0.0,0.0
2021-04-22,36.59999847412109,38.400001525878906,36.59999847412109,37.275001525878906,1470136,0.0,0.0
2021-04-23,37.34999847412109,39.59999847412109,37.0,38.42499923706055,4266368,0.0,0.0
2021-04-26,39.34999847412109,41.34999847412109,39.29999923706055,39.79999923706055,3673744,0.0,0.0
2021-04-27,40.09999847412109,40.09999847412109,38.650001525878906,38.875,1209484,0.0,0.0
2021-04-28,39.150001525878906,40.0,39.0,39.22499847412109,1129036,0.0,0.0
2021-04-29,39.54999923706055,40.5,38.29999923706055,38.525001525878906,1324844,0.0,0.0
2021-04-30,38.0,38.900001525878906,37.5,37.70000076293945,964824,0.0,0.0
2021-05-03,37.5,39.97499847412109,37.150001525878906,39.400001525878906,1500088,0.0,0.0
2021-05-04,39.75,41.25,38.125,38.29999923706055,1750546,0.0,0.0
2021-05-05,38.75,39.75,38.400001525878906,38.47499847412109,1046688,0.0,0.0
2021-05-06,38.79999923706055,39.20000076293945,37.5,38.775001525878906,1484332,0.0,0.0
2021-05-07,39.09999847412109,42.150001525878906,39.07500076293945,41.375,5760894,0.0,0.0
2021-05-10,41.775001525878906,42.70000076293945,41.150001525878906,41.95000076293945,2499310,0.0,0.0
2021-05-11,41.67499923706055,43.150001525878906,41.22499847412109,41.97499847412109,3748972,0.0,0.0
2021-05-12,42.34999847412109,42.84999847412109,40.72499847412109,41.07500076293945,1376458,0.0,0.0
2021-05-14,41.45000076293945,41.72499847412109,39.125,39.57500076293945,1465534,0.0,0.0
2021-05-17,40.07500076293945,40.375,38.95000076293945,39.59999847412109,1170674,0.0,0.0
2021-05-18,40.29999923706055,42.0,40.22499847412109,40.97499847412109,2257976,0.0,0.0
2021-05-19,40.900001525878906,41.75,40.17499923706055,40.400001525878906,1171510,0.0,0.0
2021-05-20,41.125,42.400001525878906,40.67499923706055,40.79999923706055,2402336,0.0,0.0
2021-05-21,41.20000076293945,41.45000076293945,39.84999847412109,40.0,1198286,0.0,0.0
2021-05-24,40.25,40.82500076293945,39.775001525878906,39.92499923706055,923548,0.0,0.0
2021-05-25,40.5,40.72499847412109,40.0,40.29999923706055,945022,0.0,0.0
2021-05-26,40.625,42.900001525878906,40.32500076293945,41.82500076293945,3864620,0.0,0.0
2021-05-27,41.97499847412109,44.900001525878906,41.375,44.34999847412109,7435024,0.0,0.0
2021-05-28,44.79999923706055,46.17499923706055,43.25,43.525001525878906,9943228,0.0,0.0
2021-05-31,44.125,44.45000076293945,40.67499923706055,41.17499923706055,4923474,0.0,0.0
2021-06-01,41.45000076293945,42.400001525878906,40.57500076293945,41.45000076293945,1921558,0.0,0.0
2021-06-02,41.34999847412109,43.0,40.650001525878906,42.59999847412109,2569128,0.0,0.0
2021-06-03,43.07500076293945,43.775001525878906,43.0,43.125,2065444,0.0,0.0
2021-06-04,43.400001525878906,43.625,42.29999923706055,42.57500076293945,1183652,0.0,0.0
2021-06-07,42.82500076293945,44.29999923706055,42.625,43.150001525878906,1634652,0.0,0.0
2021-06-08,43.34999847412109,43.45000076293945,42.150001525878906,42.59999847412109,918458,0.0,0.0
2021-06-09,42.70000076293945,44.025001525878906,41.34999847412109,42.17499923706055,2051748,0.0,0.0
2021-06-10,42.32500076293945,43.0,42.32500076293945,42.525001525878906,698320,0.0,0.0
2021-06-11,42.875,44.34999847412109,42.25,43.125,2755124,0.0,0.0
2021-06-14,43.20000076293945,43.25,42.125,42.875,1067704,0.0,0.0
2021-06-15,42.95000076293945,43.70000076293945,42.59999847412109,42.900001525878906,1140110,0.0,0.0
2021-06-16,42.75,43.650001525878906,42.29999923706055,42.400001525878906,1223234,0.0,0.0
2021-06-17,42.150001525878906,42.84999847412109,41.625,41.92499923706055,1071532,0.0,0.0
2021-06-18,42.22499847412109,43.72499847412109,41.150001525878906,43.04999923706055,3600472,0.0,0.0
2021-06-21,42.45000076293945,43.75,41.650001525878906,42.72499847412109,1291048,0.0,0.0
2021-06-22,43.20000076293945,43.5,42.5,42.875,1077318,0.0,0.0
2021-06-23,43.20000076293945,43.22499847412109,42.25,42.45000076293945,683252,0.0,0.0
2021-06-24,42.75,43.47499847412109,42.275001525878906,42.47499847412109,1262420,0.0,0.0
2021-06-25,42.70000076293945,42.775001525878906,42.04999923706055,42.25,538318,0.0,0.0
2021-06-28,42.47499847412109,42.84999847412109,42.150001525878906,42.34999847412109,696266,0.0,0.0
2021-06-29,42.67499923706055,45.400001525878906,42.375,44.650001525878906,6980268,0.0,0.0
2021-06-30,45.09999847412109,47.25,45.04999923706055,45.400001525878906,9142312,0.0,0.0
2021-07-01,45.95000076293945,45.95000076293945,44.34999847412109,44.70000076293945,1364528,0.0,0.0
2021-07-02,44.95000076293945,45.5,43.84999847412109,44.95000076293945,2138672,0.0,0.0
2021-07-05,45.34999847412109,45.34999847412109,44.0,44.22499847412109,1012704,0.0,0.0
2021-07-06,44.45000076293945,45.5,42.775001525878906,43.375,1222484,0.0,0.0
2021-07-07,43.42499923706055,43.75,42.42499923706055,42.775001525878906,925336,0.0,0.0
2021-07-08,42.75,43.22499847412109,42.17499923706055,42.625,1109430,0.0,0.0
2021-07-09,42.59999847412109,42.95000076293945,42.20000076293945,42.59999847412109,614954,0.0,0.0
2021-07-12,42.95000076293945,43.75,42.47499847412109,43.09999847412109,1981152,0.0,0.0
2021-07-13,43.125,43.5,42.82500076293945,43.09999847412109,839332,0.0,0.0
2021-07-14,43.25,43.47499847412109,42.400001525878906,42.59999847412109,948732,0.0,0.0
2021-07-15,42.79999923706055,42.97499847412109,41.79999923706055,42.0,858214,0.0,0.0
2021-07-16,42.04999923706055,42.32500076293945,41.54999923706055,41.79999923706055,803268,0.0,0.0
2021-07-19,41.59999847412109,42.150001525878906,41.25,41.875,744250,0.0,0.0
2021-07-20,41.75,42.92499923706055,40.25,40.95000076293945,1119786,0.0,0.0
2021-07-22,41.34999847412109,42.0,40.900001525878906,41.525001525878906,796216,0.0,0.0
2021-07-23,41.79999923706055,41.97499847412109,41.07500076293945,41.32500076293945,819576,0.0,0.0
2021-07-26,41.25,41.875,41.04999923706055,41.54999923706055,701878,0.0,0.0
2021-07-27,41.75,42.17499923706055,41.125,41.25,750210,0.0,0.0
2021-07-28,41.29999923706055,41.5,39.900001525878906,40.34999847412109,1203552,0.0,0.0
2021-07-29,40.09999847412109,41.125,39.75,39.900001525878906,1365388,0.0,0.0
2021-07-30,39.900001525878906,41.70000076293945,39.650001525878906,41.125,1632942,0.0,0.0
2021-08-02,40.650001525878906,41.92499923706055,40.650001525878906,40.82500076293945,1258610,0.0,0.0
2021-08-03,41.07500076293945,41.95000076293945,40.95000076293945,41.75,1064164,0.0,0.0
2021-08-04,41.97499847412109,42.79999923706055,40.70000076293945,41.275001525878906,1463556,0.0,0.0
2021-08-05,42.5,44.72499847412109,42.5,44.22499847412109,10089078,0.0,0.0
2021-08-06,44.400001525878906,45.22499847412109,43.54999923706055,43.92499923706055,3925038,0.0,0.0
2021-08-09,43.95000076293945,44.400001525878906,43.25,43.32500076293945,978084,0.0,0.0
2021-08-10,43.47499847412109,44.0,41.07500076293945,41.54999923706055,1327376,0.0,0.0
2021-08-11,41.625,41.75,37.67499923706055,39.625,1905196,0.0,0.0
2021-08-12,39.95000076293945,41.70000076293945,39.95000076293945,41.32500076293945,829990,0.0,0.0
2021-08-13,41.45000076293945,43.0,40.625,41.17499923706055,1542626,0.0,0.0
2021-08-16,41.125,41.125,39.75,39.84999847412109,706034,0.0,0.0
2021-08-17,39.67499923706055,40.275001525878906,38.29999923706055,38.57500076293945,852532,0.0,0.0
2021-08-18,38.775001525878906,39.04999923706055,35.775001525878906,36.125,2072570,0.0,0.0
2021-08-20,36.75,37.79999923706055,36.125,36.375,1784064,0.0,0.0
2021-08-23,36.92499923706055,37.22499847412109,33.525001525878906,33.849998474121094,1762622,0.0,0.0
2021-08-24,34.25,36.32500076293945,33.875,35.724998474121094,1342316,0.0,0.0
2021-08-25,35.724998474121094,37.42499923706055,35.724998474121094,35.974998474121094,2048560,0.0,0.0
2021-08-26,36.07500076293945,37.22499847412109,35.625,36.07500076293945,1128398,0.0,0.0
2021-08-27,35.82500076293945,38.47499847412109,35.75,37.150001525878906,3281560,0.0,0.0
2021-08-30,37.34999847412109,39.375,36.54999923706055,36.84999847412109,2649350,0.0,0.0
2021-08-31,37.04999923706055,38.32500076293945,37.0,37.375,3159024,0.0,0.0
2021-09-01,37.59999847412109,37.875,36.59999847412109,36.875,762908,0.0,0.0
2021-09-02,37.04999923706055,37.275001525878906,36.47499847412109,36.84999847412109,754996,0.0,0.0
2021-09-03,37.09999847412109,37.525001525878906,35.900001525878906,36.07500076293945,1216878,0.0,0.0
2021-09-06,36.34999847412109,36.57500076293945,36.0,36.07500076293945,836354,0.0,0.0
2021-09-07,36.29999923706055,36.45000076293945,35.849998474121094,36.0,567282,0.0,0.0
2021-09-08,36.0,36.25,35.625,35.849998474121094,675346,0.0,0.0
2021-09-09,35.54999923706055,36.20000076293945,35.375,35.474998474121094,1034424,0.0,0.0
2021-09-13,35.474998474121094,35.900001525878906,35.20000076293945,35.32500076293945,604686,0.0,0.0
2021-09-14,35.650001525878906,36.650001525878906,35.5,36.125,1187942,0.0,0.0
2021-09-15,36.375,36.400001525878906,36.0,36.22499847412109,564688,0.0,0.0
2021-09-16,36.22499847412109,36.900001525878906,35.92499923706055,36.07500076293945,963022,0.0,0.0
2021-09-17,36.400001525878906,37.34999847412109,35.20000076293945,37.04999923706055,2256536,0.0,0.0
2021-09-20,37.375,37.375,35.875,36.17499923706055,757574,0.0,0.0
2021-09-21,35.525001525878906,36.04999923706055,34.849998474121094,35.25,808204,0.0,0.35
2021-09-22,35.900001525878906,36.22499847412109,35.5,35.599998474121094,612044,0.0,0.0
2021-09-23,36.09999847412109,36.17499923706055,35.54999923706055,35.70000076293945,933198,0.0,0.0
2021-09-24,35.875,36.47499847412109,35.724998474121094,35.95000076293945,1404776,0.0,0.0
2021-09-27,36.25,36.45000076293945,35.5,35.82500076293945,554648,0.0,0.0
2021-09-28,36.0,36.0,34.92499923706055,35.07500076293945,1139778,0.0,0.0
2021-09-29,34.974998474121094,35.525001525878906,34.900001525878906,34.974998474121094,908056,0.0,0.0
2021-09-30,35.17499923706055,36.45000076293945,35.025001525878906,35.849998474121094,1948320,0.0,0.0
2021-10-01,35.650001525878906,35.849998474121094,35.150001525878906,35.42499923706055,478134,0.0,0.0
2021-10-04,35.599998474121094,35.875,35.375,35.5,574362,0.0,0.0
2021-10-05,35.5,35.95000076293945,35.29999923706055,35.75,920128,0.0,0.0
2021-10-06,35.875,36.29999923706055,35.0,35.17499923706055,1472954,0.0,0.0
2021-10-07,35.5,35.724998474121094,35.29999923706055,35.42499923706055,559000,0.0,0.0
2021-10-08,35.5,35.900001525878906,35.25,35.45000076293945,436012,0.0,0.0
2021-10-11,35.67499923706055,35.75,34.67499923706055,34.974998474121094,1087076,0.0,0.0
2021-10-12,35.0,37.650001525878906,34.974998474121094,36.125,6177650,0.0,0.0
2021-10-13,36.42499923706055,39.0,36.34999847412109,38.25,5619578,0.0,0.0
2021-10-14,38.59999847412109,39.125,37.57500076293945,37.97499847412109,1756648,0.0,0.0
2021-10-18,38.25,38.400001525878906,37.04999923706055,37.150001525878906,1194928,0.0,0.0
2021-10-19,37.400001525878906,38.82500076293945,37.0,37.375,1826210,0.0,0.0
2021-10-20,37.47499847412109,37.47499847412109,35.75,36.22499847412109,915338,0.0,0.0
2021-10-21,36.54999923706055,37.0,35.54999923706055,36.0,719130,0.0,0.0
2021-10-22,36.0,36.875,35.349998474121094,35.974998474121094,817168,0.0,0.0
2021-10-25,35.95000076293945,36.150001525878906,35.0,35.275001525878906,680436,0.0,0.0
2021-10-26,35.45000076293945,36.25,35.45000076293945,35.849998474121094,668026,0.0,0.0
2021-10-27,35.95000076293945,36.25,35.75,35.875,538050,0.0,0.0
2021-10-28,35.75,35.82500076293945,34.70000076293945,34.875,918556,0.0,0.0
2021-10-29,34.525001525878906,35.275001525878906,33.599998474121094,34.625,742442,0.0,0.0
2021-11-01,35.125,35.275001525878906,34.125,34.474998474121094,708866,0.0,0.0
2021-11-02,34.75,35.25,34.57500076293945,34.724998474121094,597286,0.0,0.0
2021-11-03,34.900001525878906,35.79999923706055,34.75,35.275001525878906,1411072,0.0,0.0
2021-11-04,35.54999923706055,36.47499847412109,35.349998474121094,36.025001525878906,426136,0.0,0.0
2021-11-08,36.34999847412109,36.625,35.525001525878906,35.974998474121094,1013724,0.0,0.0
2021-11-09,36.07500076293945,36.25,35.75,35.95000076293945,528672,0.0,0.0
2021-11-10,35.95000076293945,36.150001525878906,35.5,35.599998474121094,991390,0.0,0.0
2021-11-11,35.724998474121094,36.125,35.099998474121094,35.32500076293945,843208,0.0,0.0
2021-11-12,35.650001525878906,38.54999923706055,35.125,37.650001525878906,7118080,0.0,0.0
2021-11-15,38.150001525878906,39.07500076293945,37.650001525878906,38.42499923706055,4017054,0.0,0.0
2021-11-16,38.5,39.70000076293945,37.59999847412109,38.625,4704226,0.0,0.0
2021-11-17,38.75,46.34999847412109,38.125,42.75,32900752,0.0,0.0
2021-11-18,43.47499847412109,43.84999847412109,39.57500076293945,39.92499923706055,8071390,0.0,0.0
2021-11-22,40.25,42.20000076293945,39.42499923706055,40.42499923706055,6354256,0.0,0.0
2021-11-23,40.59999847412109,41.625,39.79999923706055,40.125,3566220,0.0,0.0
2021-11-24,40.47499847412109,42.47499847412109,40.34999847412109,40.95000076293945,4382824,0.0,0.0
2021-11-25,40.97499847412109,41.75,40.525001525878906,41.04999923706055,2215322,0.0,0.0
2021-11-26,40.47499847412109,41.0,38.25,38.79999923706055,2371454,0.0,0.0
2021-11-29,38.09999847412109,38.72499847412109,36.79999923706055,37.07500076293945,2081204,0.0,0.0
2021-11-30,37.5,38.900001525878906,36.54999923706055,36.72499847412109,1495460,0.0,0.0
2021-12-01,37.125,38.67499923706055,36.79999923706055,38.150001525878906,1436092,0.0,0.0
2021-12-02,38.17499923706055,38.45000076293945,37.29999923706055,37.525001525878906,955328,0.0,0.0
2021-12-03,37.75,39.650001525878906,37.525001525878906,38.32500076293945,2233930,0.0,0.0
2021-12-06,38.54999923706055,38.70000076293945,36.95000076293945,37.32500076293945,1573760,0.0,0.0
2021-12-07,37.67499923706055,38.17499923706055,36.375,36.5,2589598,0.0,0.0
2021-12-08,36.84999847412109,37.29999923706055,35.849998474121094,36.0,2524822,0.0,0.0
2021-12-09,36.57500076293945,36.92499923706055,35.82500076293945,36.17499923706055,2089986,0.0,0.0
2021-12-10,36.20000076293945,37.75,36.07500076293945,37.04999923706055,3223222,0.0,0.0
2021-12-13,37.45000076293945,39.5,37.17499923706055,39.0,5667492,0.0,0.0
2021-12-14,38.95000076293945,40.400001525878906,38.5,40.09999847412109,4293452,0.0,0.0
2021-12-15,40.29999923706055,40.84999847412109,38.32500076293945,38.525001525878906,2258132,0.0,0.0
2021-12-16,38.97499847412109,39.20000076293945,37.375,37.525001525878906,1772820,0.0,0.0
2021-12-17,37.5,37.625,36.45000076293945,36.59999847412109,1497116,0.0,0.0
2021-12-20,35.849998474121094,35.849998474121094,34.57500076293945,35.150001525878906,1769134,0.0,0.0
2021-12-21,35.95000076293945,36.400001525878906,35.32500076293945,35.650001525878906,992768,0.0,0.0
2021-12-22,36.150001525878906,36.47499847412109,35.099998474121094,35.375,1173274,0.0,0.0
2021-12-23,35.775001525878906,36.25,35.400001525878906,35.57500076293945,1013736,0.0,0.0
2021-12-24,35.875,36.82500076293945,35.45000076293945,35.57500076293945,1939140,0.0,0.0
2021-12-27,35.57500076293945,36.0,35.07500076293945,35.474998474121094,858946,0.0,0.0
2021-12-28,35.82500076293945,36.650001525878906,35.67499923706055,36.0,1114792,0.0,0.0
2021-12-29,36.0,36.400001525878906,35.775001525878906,35.95000076293945,690186,0.0,0.0
2021-12-30,35.599998474121094,37.875,35.599998474121094,36.775001525878906,2289954,0.0,0.0
2021-12-31,38.45000076293945,38.625,37.70000076293945,38.0,3099438,0.0,0.0
2022-01-03,38.29999923706055,39.0,37.72499847412109,38.400001525878906,2141054,0.0,0.0
2022-01-04,38.5,39.04999923706055,37.29999923706055,38.5,2825074,0.0,0.0
2022-01-05,39.22499847412109,39.22499847412109,38.0,38.150001525878906,1142300,0.0,0.0
2022-01-06,37.70000076293945,39.57500076293945,37.59999847412109,38.67499923706055,1829776,0.0,0.0
2022-01-07,38.84999847412109,39.650001525878906,38.375,38.82500076293945,2839936,0.0,0.0
2022-01-10,39.0,40.375,38.57500076293945,38.92499923706055,2748736,0.0,0.0
2022-01-11,39.07500076293945,39.5,38.47499847412109,38.84999847412109,1951238,0.0,0.0
2022-01-12,38.900001525878906,39.84999847412109,38.70000076293945,38.95000076293945,2170978,0.0,0.0
2022-01-13,39.0,39.625,38.400001525878906,38.79999923706055,1601050,0.0,0.0
2022-01-14,38.67499923706055,39.400001525878906,38.09999847412109,38.900001525878906,1363476,0.0,0.0
2022-01-17,39.45000076293945,42.75,38.900001525878906,42.125,7836598,0.0,0.0
2022-01-18,42.625,43.47499847412109,40.775001525878906,41.150001525878906,4515240,0.0,0.0
2022-01-19,40.97499847412109,42.0,39.09999847412109,41.82500076293945,2119232,0.0,0.0
2022-01-20,42.09999847412109,45.875,41.59999847412109,44.34999847412109,15126974,0.0,0.0
2022-01-21,44.0,47.0,42.29999923706055,43.09999847412109,12051750,0.0,0.0
2022-01-24,43.525001525878906,44.95000076293945,40.09999847412109,41.400001525878906,9152844,0.0,0.0
2022-01-25,41.34999847412109,44.400001525878906,39.72499847412109,43.775001525878906,5066496,0.0,0.0
2022-01-27,42.70000076293945,44.29999923706055,42.17499923706055,43.82500076293945,3995560,0.0,0.0
2022-01-28,44.20000076293945,46.75,43.025001525878906,43.375,7657406,0.0,0.0
2022-01-31,43.900001525878906,44.45000076293945,41.79999923706055,42.34999847412109,3435802,0.0,0.0
2022-02-01,42.650001525878906,42.84999847412109,40.79999923706055,41.54999923706055,3639072,0.0,0.0
2022-02-02,41.900001525878906,42.79999923706055,41.525001525878906,41.67499923706055,2791434,0.0,0.0
2022-02-03,41.92499923706055,42.0,40.67499923706055,41.275001525878906,2424970,0.0,0.0
2022-02-04,41.400001525878906,43.82500076293945,41.275001525878906,42.47499847412109,3618744,0.0,0.0
2022-02-07,39.875,40.20000076293945,37.5,39.5,10603142,0.0,0.0
2022-02-08,39.82500076293945,40.67499923706055,38.625,38.875,5727082,0.0,0.0
2022-02-09,39.150001525878906,40.34999847412109,38.775001525878906,39.775001525878906,2688982,0.0,0.0
2022-02-10,39.775001525878906,39.875,37.625,38.54999923706055,1608994,0.0,0.0
2022-02-11,38.375,38.650001525878906,36.625,37.09999847412109,1842780,0.0,0.0
2022-02-14,36.95000076293945,38.5,36.125,37.47499847412109,4068508,0.0,0.0
2022-02-15,37.47499847412109,38.17499923706055,35.625,37.5,2576572,0.0,0.0
2022-02-16,37.79999923706055,40.275001525878906,37.400001525878906,38.84999847412109,3835126,0.0,0.0
2022-02-17,38.84999847412109,39.42499923706055,37.97499847412109,38.150001525878906,1115964,0.0,0.0
2022-02-18,38.0,38.59999847412109,37.25,37.47499847412109,1113406,0.0,0.0
2022-02-21,37.82500076293945,37.82500076293945,36.0,36.20000076293945,1076524,0.0,0.0
2022-02-22,35.525001525878906,35.95000076293945,34.849998474121094,35.45000076293945,1379650,0.0,0.0
2022-02-23,35.525001525878906,36.5,35.525001525878906,35.82500076293945,668298,0.0,0.0
2022-02-24,34.0,35.275001525878906,31.5,32.32500076293945,2721408,0.0,0.0
2022-02-25,33.400001525878906,34.724998474121094,33.400001525878906,33.92499923706055,1505478,0.0,0.0
2022-02-28,34.125,34.599998474121094,33.599998474121094,34.17499923706055,927022,0.0,0.0
2022-03-02,34.400001525878906,35.67499923706055,33.375,33.724998474121094,1506206,0.0,0.0
2022-03-03,34.20000076293945,37.75,34.025001525878906,36.72499847412109,4110188,0.0,0.0
2022-03-04,36.47499847412109,38.09999847412109,35.5,36.22499847412109,2316082,0.0,0.0
2022-03-07,35.0,35.474998474121094,34.0,34.29999923706055,1072808,0.0,0.0
2022-03-08,33.275001525878906,35.625,33.275001525878906,35.17499923706055,1151496,0.0,0.0
2022-03-09,34.95000076293945,36.45000076293945,34.95000076293945,36.17499923706055,1359158,0.0,0.0
2022-03-10,37.04999923706055,37.67499923706055,36.25,36.45000076293945,1483228,0.0,0.0
2022-03-11,36.45000076293945,36.95000076293945,36.0,36.125,838598,0.0,0.0
2022-03-14,36.22499847412109,36.57500076293945,35.650001525878906,35.875,887092,0.0,0.0
2022-03-15,36.0,37.25,35.04999923706055,35.625,1885042,0.0,0.0
2022-03-16,36.5,36.54999923706055,35.275001525878906,35.474998474121094,991384,0.0,0.0
2022-03-17,36.0,36.59999847412109,35.70000076293945,36.0,1603396,0.0,0.0
2022-03-21,36.75,37.25,36.0,36.125,1285808,0.0,0.0
2022-03-22,36.5,36.5,35.25,35.45000076293945,1156854,0.0,0.0
2022-03-23,35.849998474121094,36.0,34.875,35.0,1365226,0.0,0.0
