date,open,high,low,close,volume,split_ratio,dividend
2021-02-15,97.5,99.0,96.5250015258789,96.6999969482422,1883158,0.0,0.0
2021-02-16,97.1999969482422,100.6500015258789,95.75,99.8499984741211,4409514,0.0,0.0
2021-02-17,100.0,102.6999969482422,97.4749984741211,98.6999969482422,7479460,0.0,0.0
2021-02-18,100.75,104.25,100.0500030517578,101.4749984741211,8691282,0.0,0.0
2021-02-19,101.0749969482422,104.75,99.4000015258789,101.0250015258789,5501232,0.0,0.0
2021-02-22,100.4499969482422,101.75,97.5250015258789,98.0250015258789,1891984,0.0,0.0
2021-02-23,98.5,100.5749969482422,97.5250015258789,98.125,2578992,0.0,0.0
2021-02-24,98.9000015258789,102.0,98.4250030517578,100.7750015258789,2266950,0.0,0.0
2021-02-25,101.5,102.3499984741211,99.625,100.0,2045802,0.0,0.0
2021-02-26,99.0250015258789,101.125,98.0,98.4250030517578,1747008,0.0,0.0
2021-03-01,99.25,100.4250030517578,98.25,98.9499969482422,1363506,0.0,0.0
2021-03-02,99.75,100.4749984741211,97.3000030517578,98.1750030517578,1663412,0.0,0.0
2021-03-03,98.8499984741211,103.4749984741211,98.25,101.5749969482422,7851356,0.0,0.0
2021-03-04,101.3499984741211,107.0999984741211,100.2249984741211,103.5749969482422,9304964,0.0,0.0
2021-03-05,103.6999969482422,104.7249984741211,100.5500030517578,101.625,2526178,0.0,0.0
2021-03-08,102.4000015258789,107.3499984741211,100.8499984741211,105.4749984741211,6676382,0.0,0.0
2021-03-09,107.25,108.0999984741211,101.6999969482422,103.5250015258789,4715780,0.0,0.0
2021-03-10,104.0,108.8499984741211,101.9000015258789,106.5749969482422,8711764,0.0,0.0
2021-03-12,108.25,108.25,103.25,104.6999969482422,3912192,0.0,0.0
2021-03-15,105.0,105.0,100.5749969482422,102.6999969482422,2297360,0.0,0.0
2021-03-16,102.5,102.5,101.0,101.25,1056278,0.0,0.0
2021-03-17,101.8499984741211,102.25,97.4250030517578,98.25,1064188,0.0,0.0
2021-03-18,99.2249984741211,101.1500015258789,92.5,94.9250030517578,2068744,0.0,0.0
2021-03-19,94.4250030517578,94.9000015258789,87.5,94.1750030517578,1796520,0.0,0.0
2021-03-22,95.0,97.4250030517578,94.2750015258789,95.5999984741211,816314,0.0,0.0
2021-03-23,97.5,101.0,96.6500015258789,99.625,2023222,0.0,0.0
2021-03-24,99.5500030517578,99.5500030517578,96.0,96.4000015258789,804012,0.0,0.0
2021-03-25,96.25,96.375,92.5,94.2249984741211,899614,0.0,0.0
2021-03-26,94.8499984741211,96.9749984741211,94.8499984741211,95.6750030517578,780316,0.0,0.0
2021-03-30,97.4250030517578,97.4250030517578,92.8000030517578,93.7750015258789,1001320,0.0,0.0
2021-03-31,93.75,97.8499984741211,93.7249984741211,95.4000015258789,801848,0.0,0.0
2021-04-01,96.1999969482422,101.0,95.8249969482422,99.3499984741211,1778828,0.0,0.0
2021-04-05,98.5999984741211,99.2249984741211,93.0,94.3000030517578,1962340,0.0,0.0
2021-04-06,96.0,102.5,95.0500030517578,101.6750030517578,5828202,0.0,0.0
2021-04-07,102.5,105.8249969482422,102.125,103.4000015258789,6870302,0.0,0.0
2021-04-08,103.9499969482422,106.75,102.5999984741211,103.75,3401834,0.0,0.0
2021-04-09,103.5,104.1500015258789,100.5,101.8249969482422,1479030,0.0,0.0
2021-04-12,99.4250030517578,99.4250030517578,91.625,92.6500015258789,2173370,0.0,0.0
2021-04-13,94.875,96.6999969482422,93.6999969482422,94.8499984741211,1035474,0.0,0.0
2021-04-15,93.5749969482422,102.1999969482422,93.5,100.1999969482422,2978900,0.0,0.0
2021-04-16,103.5,104.9250030517578,101.5749969482422,102.0250015258789,2860360,0.0,0.0
2021-04-19,100.0,103.25,97.5,100.1999969482422,2626890,0.0,0.0
2021-04-20,101.5,104.6500015258789,101.0,103.7249984741211,3885376,0.0,0.0
2021-04-22,103.5999984741211,105.8000030517578,100.5999984741211,102.375,6052702,0.0,0.0
2021-04-23,102.5,104.1500015258789,100.0250015258789,100.625,2991714,0.0,0.0
2021-04-26,101.75,103.2249984741211,100.375,101.1750030517578,2831174,0.0,0.0
2021-04-27,101.5,105.1999969482422,101.0500030517578,102.75,3748940,0.0,0.0
2021-04-28,103.5,109.875,103.25,106.4749984741211,13042934,0.0,0.0
2021-04-29,107.4000015258789,108.4499969482422,105.1999969482422,105.8000030517578,3373732,0.0,0.0
2021-04-30,104.9250030517578,106.6750030517578,103.0999984741211,103.7249984741211,1810592,0.0,0.0
2021-05-03,102.9749984741211,104.6999969482422,101.8000030517578,103.5749969482422,1168458,0.0,0.0
2021-05-04,105.4749984741211,105.6999969482422,101.625,102.0749969482422,1990132,0.0,0.0
2021-05-05,102.75,103.5,101.5500030517578,102.375,1543992,0.0,0.0
2021-05-06,102.5,102.6999969482422,101.0749969482422,101.625,1166066,0.0,0.0
2021-05-07,102.5,103.4499969482422,101.125,101.6999969482422,2422636,0.0,0.0
2021-05-10,102.25,104.9000015258789,101.0,103.4499969482422,3656738,0.0,0.0
2021-05-11,102.3499984741211,104.0749969482422,101.5500030517578,102.5749969482422,1421214,0.0,0.0
2021-05-12,102.875,103.9499969482422,99.4749984741211,99.9749984741211,1810532,0.0,0.0
2021-05-14,100.9250030517578,104.8499984741211,100.5,103.3000030517578,3827918,0.0,0.0
2021-05-17,104.3249969482422,106.7249984741211,103.0999984741211,104.5250015258789,3841596,0.0,0.0
2021-05-18,105.4499969482422,114.9749984741211,104.6750030517578,112.8000030517578,15544694,0.0,0.0
2021-05-19,114.6999969482422,117.9499969482422,111.8000030517578,112.9250030517578,7277262,0.0,0.0
2021-05-20,115.0,118.6999969482422,111.5,116.0999984741211,6190480,0.0,0.0
2021-05-21,117.25,120.0,115.8000030517578,116.4250030517578,4182928,0.0,0.0
2021-05-24,117.1999969482422,118.25,113.0749969482422,113.9749984741211,5486482,0.0,0.0
2021-05-25,114.75,115.4499969482422,110.5,110.875,4423780,0.0,0.0
2021-05-26,112.5,114.4000015258789,111.4250030517578,111.9499969482422,3189030,0.0,0.0
2021-05-27,111.0500030517578,112.4000015258789,110.3249969482422,110.9000015258789,3337770,0.0,0.0
2021-05-28,111.8249969482422,113.5,109.0749969482422,111.9250030517578,3532868,0.0,0.0
2021-05-31,112.0,112.4250030517578,108.75,109.0500030517578,4153166,0.0,0.0
2021-06-01,109.5,110.3000030517578,103.8000030517578,105.6999969482422,3309568,0.0,0.0
2021-06-02,105.6999969482422,112.25,105.6999969482422,111.8499984741211,3706694,0.0,0.0
2021-06-03,112.0,113.6750030517578,110.1500015258789,113.0500030517578,2877066,0.0,0.0
2021-06-04,112.5,113.9250030517578,111.5500030517578,112.1999969482422,1749980,0.0,0.0
2021-06-07,113.0,122.5,112.25,121.25,13385442,0.0,0.0
2021-06-08,122.25,123.1500015258789,116.4000015258789,119.75,5025322,0.0,0.0
2021-06-09,119.75,120.6999969482422,113.25,115.5999984741211,3160088,0.0,0.0
2021-06-10,116.3499984741211,119.9499969482422,116.0,116.6500015258789,3511004,0.0,0.0
2021-06-11,117.4250030517578,117.6999969482422,115.25,116.0500030517578,2044002,0.0,0.0
2021-06-14,116.25,116.5,111.2750015258789,115.25,2138098,0.0,0.0
2021-06-15,115.5,120.0,115.5,117.4250030517578,2952090,0.0,0.0
2021-06-16,117.625,118.625,114.5500030517578,115.3000030517578,1277170,0.0,0.0
2021-06-17,114.5,117.2249984741211,113.0500030517578,113.8000030517578,1905804,0.0,0.0
2021-06-18,115.0250015258789,116.0999984741211,108.5999984741211,110.8249969482422,2567676,0.0,0.0
2021-06-21,108.5,113.5,108.5,112.0749969482422,2343844,0.0,0.0
2021-06-22,113.5,117.1750030517578,113.5,113.9250030517578,3238370,0.0,0.0
2021-06-23,114.8000030517578,115.0500030517578,111.3249969482422,111.625,1299074,0.0,0.0
2021-06-24,112.3499984741211,114.8249969482422,111.8499984741211,114.0250015258789,1964092,0.0,0.0
2021-06-25,113.6750030517578,114.5250015258789,112.125,112.9499969482422,1600016,0.0,0.0
2021-06-28,111.6500015258789,113.9749984741211,111.6500015258789,112.8249969482422,1272666,0.0,0.0
2021-06-29,113.75,114.9499969482422,113.0500030517578,113.9749984741211,1041990,0.0,0.0
2021-06-30,114.4250030517578,117.25,113.6500015258789,114.0500030517578,2201038,0.0,0.0
2021-07-01,114.7249984741211,114.875,112.2750015258789,113.3499984741211,1133582,0.0,0.0
2021-07-02,113.9250030517578,118.8000030517578,113.1750030517578,118.0250015258789,5205082,0.0,0.0
2021-07-05,118.9749984741211,119.5,116.3000030517578,116.8000030517578,1903862,0.0,0.0
2021-07-06,117.5,120.6999969482422,115.8000030517578,116.6999969482422,3204688,0.0,0.0
2021-07-07,117.0,122.6750030517578,115.5999984741211,119.5500030517578,9234158,0.0,0.0
2021-07-08,120.25,123.6999969482422,118.5250015258789,120.1500015258789,5362494,0.0,0.0
2021-07-09,120.5,120.5,117.875,118.8249969482422,1739522,0.0,0.0
2021-07-12,119.9000015258789,121.25,118.5999984741211,119.8000030517578,1578186,0.0,0.0
2021-07-13,120.5,125.25,120.0749969482422,121.6999969482422,9582504,0.0,0.0
2021-07-14,122.5,123.5250015258789,120.3499984741211,120.8249969482422,2231646,0.0,0.0
2021-07-15,121.2750015258789,122.3000030517578,119.0,121.3000030517578,2017178,0.0,0.0
2021-07-16,121.0,121.5749969482422,118.25,118.9749984741211,2179764,0.0,0.0
2021-07-19,118.0,120.0,117.5999984741211,118.3499984741211,1475896,0.0,0.0
2021-07-20,119.0,119.3249969482422,115.0,115.2249984741211,1525652,0.0,0.0
2021-07-22,116.125,119.7750015258789,116.0,118.2750015258789,1666452,0.0,0.0
2021-07-23,119.125,119.25,116.25,116.5250015258789,1063396,0.0,0.0
2021-07-26,117.2750015258789,129.35000610351562,116.9499969482422,123.0,23443516,0.0,0.0
2021-07-27,124.6500015258789,129.75,123.0,124.4250030517578,10338242,0.0,0.0
2021-07-28,125.625,137.5,124.5,134.52499389648438,28316584,0.0,0.0
2021-07-29,135.4499969482422,135.6999969482422,130.125,131.35000610351562,5579172,0.0,0.0
2021-07-30,132.02499389648438,138.4250030517578,131.75,135.75,8674384,0.0,0.0
2021-08-02,137.0,138.5,134.3249969482422,137.39999389648438,3855422,0.0,0.0
2021-08-03,137.6750030517578,137.9250030517578,133.52499389648438,135.02499389648438,2911346,0.0,0.0
2021-08-04,135.125,135.97500610351562,128.6999969482422,130.35000610351562,3344872,0.0,0.0
2021-08-05,131.0,131.02499389648438,126.5500030517578,127.3499984741211,2754516,0.0,0.0
2021-08-06,127.6500015258789,131.22500610351562,127.0,128.125,3613680,0.0,0.0
2021-08-09,128.9499969482422,129.4250030517578,125.75,128.25,1736268,0.0,0.0
2021-08-10,128.3000030517578,128.77499389648438,120.5,121.9749984741211,2550766,0.0,0.0
2021-08-11,122.5250015258789,124.4499969482422,116.5250015258789,120.4499969482422,2858334,0.0,0.0
2021-08-12,120.9499969482422,127.3499984741211,120.9499969482422,126.5250015258789,3975436,0.0,0.0
2021-08-13,126.6750030517578,127.2750015258789,123.5999984741211,124.1999969482422,1438728,0.0,0.0
2021-08-16,124.5,124.625,121.3499984741211,121.9749984741211,1317234,0.0,0.0
2021-08-17,121.9749984741211,122.5,120.0,121.0,1648506,0.0,0.0
2021-08-18,121.75,121.8000030517578,117.9000015258789,118.9749984741211,1701680,0.0,0.0
2021-08-20,116.5999984741211,118.0500030517578,114.5999984741211,115.7750015258789,1567984,0.0,0.0
2021-08-23,116.9749984741211,117.5,108.5250015258789,109.5250015258789,1813558,0.0,0.0
2021-08-24,110.5,121.0,110.2249984741211,119.5250015258789,4058530,0.0,0.0
2021-08-25,120.4499969482422,121.3499984741211,117.0,118.5749969482422,2826282,0.0,0.0
2021-08-26,118.25,122.9749984741211,117.3249969482422,121.0250015258789,2576856,0.0,0.0
2021-08-27,121.0999984741211,122.3000030517578,118.2249984741211,119.8249969482422,2234964,0.0,0.0
2021-08-30,120.1750030517578,124.5500030517578,120.0,123.0,2672192,0.0,0.0
2021-08-31,123.4250030517578,123.4749984741211,120.625,122.0,1119460,0.0,0.0
2021-09-01,122.0,124.9000015258789,121.5250015258789,122.0749969482422,1557474,0.0,0.0
2021-09-02,122.0,124.25,121.5250015258789,123.0500030517578,1106432,0.0,0.0
2021-09-03,122.8000030517578,123.9499969482422,120.7249984741211,121.3499984741211,970350,0.0,0.0
2021-09-06,122.6999969482422,125.9749984741211,122.5,123.8499984741211,1784852,0.0,0.0
2021-09-07,123.75,123.75,119.5500030517578,120.4749984741211,1277916,0.0,0.0
2021-09-08,120.8499984741211,122.625,120.1500015258789,120.8000030517578,745966,0.0,0.0
2021-09-09,120.9499969482422,126.0,120.9499969482422,122.9000015258789,2019666,0.0,0.0
2021-09-13,123.8249969482422,126.625,122.3000030517578,124.5,2874940,0.0,0.0
2021-09-14,125.5,127.1500015258789,123.1750030517578,125.5999984741211,1883476,0.0,0.0
2021-09-15,126.0,126.875,123.9749984741211,125.125,1720848,0.0,0.0
2021-09-16,125.75,128.625,125.4499969482422,127.2249984741211,3068400,0.0,0.0
2021-09-17,128.0,128.875,122.6500015258789,125.6750030517578,1775346,0.0,0.0
2021-09-20,124.4000015258789,126.5250015258789,122.5250015258789,123.1999969482422,1839106,0.0,0.0
2021-09-21,122.5,123.5,119.4250030517578,122.2750015258789,1362046,0.0,0.0
2021-09-22,122.5,126.4749984741211,122.1999969482422,125.375,1613298,0.0,0.0
2021-09-23,126.3499984741211,128.5,125.6999969482422,127.4000015258789,2404754,0.0,0.0
2021-09-24,127.6500015258789,131.25,126.2750015258789,126.8000030517578,3927730,0.0,0.0
2021-09-27,128.375,135.27499389648438,127.9250030517578,134.22500610351562,9052036,0.0,0.0
2021-09-28,136.0,137.4499969482422,132.0,135.39999389648438,7490000,0.0,0.0
2021-09-29,134.72500610351562,134.75,131.10000610351562,131.5749969482422,4348378,0.0,0.0
2021-09-30,131.9499969482422,136.35000610351562,129.27499389648438,133.60000610351562,5436270,0.0,0.0
2021-10-01,133.5,135.02499389648438,131.5500030517578,132.5,3079320,0.0,0.0
2021-10-04,134.1999969482422,138.64999389648438,133.5,135.52499389648438,6037474,0.0,0.0
2021-10-05,134.5,136.5,133.6999969482422,134.14999389648438,2648514,0.0,0.0
2021-10-06,135.47500610351562,136.6999969482422,131.14999389648438,131.6999969482422,2574946,0.0,0.0
2021-10-07,131.85000610351562,133.5,125.0500030517578,126.5749969482422,4779460,0.0,0.0
2021-10-08,127.6750030517578,130.5749969482422,126.1999969482422,126.7249984741211,3549766,0.0,0.0
2021-10-11,127.4250030517578,128.8000030517578,125.8499984741211,126.5500030517578,3953528,0.0,0.0
2021-10-12,126.8499984741211,127.5500030517578,124.25,125.5999984741211,2112080,0.0,0.0
2021-10-13,126.5,128.1750030517578,125.4250030517578,125.9000015258789,4233762,0.0,0.0
2021-10-14,126.7750015258789,126.9749984741211,124.5,124.9749984741211,1650292,0.0,0.0
2021-10-18,125.9749984741211,127.5749969482422,124.1500015258789,124.5250015258789,2705220,0.0,0.0
2021-10-19,124.8499984741211,125.9250030517578,120.125,120.7249984741211,2435876,0.0,0.0
2021-10-20,121.0,122.75,117.125,117.8000030517578,2575606,0.0,0.0
2021-10-21,118.0,120.125,115.5250015258789,115.9749984741211,2169606,0.0,0.0
2021-10-22,116.6500015258789,119.9000015258789,116.0999984741211,117.8000030517578,1811464,0.0,0.0
2021-10-25,118.25,118.5749969482422,115.0,116.4499969482422,1271938,0.0,0.0
2021-10-26,116.3249969482422,118.9000015258789,115.2750015258789,116.6999969482422,2229484,0.0,0.0
2021-10-27,117.4749984741211,120.4250030517578,116.5,117.0999984741211,4830002,0.0,0.0
2021-10-28,118.0,120.0,113.1500015258789,113.5999984741211,3737386,0.0,0.0
2021-10-29,113.4000015258789,113.4749984741211,109.5250015258789,109.9000015258789,3069866,0.0,0.0
2021-11-01,111.3499984741211,112.0,110.1500015258789,111.4499969482422,1794598,0.0,0.0
2021-11-02,111.6500015258789,112.8249969482422,110.0,110.5749969482422,1749724,0.0,0.0
2021-11-03,110.9250030517578,111.4499969482422,108.9749984741211,109.625,1842628,0.0,0.0
2021-11-04,110.4250030517578,113.5,110.2750015258789,112.625,778560,0.0,0.0
2021-11-08,113.0,113.4250030517578,109.4000015258789,109.625,2649710,0.0,0.0
2021-11-09,110.9749984741211,114.6999969482422,109.6500015258789,114.0999984741211,4119114,0.0,0.0
2021-11-10,114.3000030517578,119.3000030517578,113.375,117.9749984741211,4864848,0.0,0.0
2021-11-11,118.75,119.1500015258789,114.5250015258789,116.0250015258789,2905450,0.0,0.0
2021-11-12,116.625,116.8499984741211,113.4250030517578,114.0999984741211,1677032,0.0,0.0
2021-11-15,114.75,114.9000015258789,112.0749969482422,113.75,1459050,0.0,0.0
2021-11-16,113.75,118.0,113.0250015258789,114.8000030517578,3129032,0.0,0.0
2021-11-17,114.5999984741211,116.5,114.125,115.0999984741211,2662772,0.0,0.0
2021-11-18,115.6999969482422,116.5,112.4250030517578,115.0250015258789,2980014,0.0,0.0
2021-11-22,115.3249969482422,115.4250030517578,109.0500030517578,110.0,2690058,0.0,0.0
2021-11-23,110.0,114.75,108.25,113.5749969482422,1657562,0.0,0.0
2021-11-24,113.9499969482422,114.4000015258789,111.0,112.0250015258789,1200888,0.0,0.0
2021-11-25,112.4499969482422,113.2249984741211,111.0,112.4499969482422,1040162,0.0,0.0
2021-11-26,112.0,112.3249969482422,108.0,108.8000030517578,1473592,0.0,0.0
2021-11-29,108.0,108.0,100.0500030517578,103.0749969482422,2521330,0.0,0.0
2021-11-30,103.25,107.3499984741211,103.25,104.5749969482422,3115768,0.0,0.0
2021-12-01,108.0,113.4250030517578,106.3499984741211,112.5250015258789,4461826,0.0,0.0
2021-12-02,111.6999969482422,115.9499969482422,110.3499984741211,115.1750030517578,3201932,0.0,0.0
2021-12-03,115.75,115.75,112.5500030517578,112.8249969482422,1578300,0.0,0.0
2021-12-06,112.5,112.5999984741211,109.0500030517578,109.5,1329442,0.0,0.0
2021-12-07,110.3000030517578,111.3499984741211,109.6500015258789,110.8000030517578,658422,0.0,0.0
2021-12-08,112.3000030517578,113.1999969482422,111.5250015258789,111.8249969482422,725030,0.0,0.0
2021-12-09,112.0999984741211,113.125,110.5500030517578,110.9499969482422,963308,0.0,0.0
2021-12-10,111.0,117.3499984741211,111.0,115.9000015258789,4073220,0.0,0.0
2021-12-13,117.5,117.75,114.9000015258789,115.7249984741211,1958916,0.0,0.0
2021-12-14,114.1500015258789,115.5,113.3000030517578,114.5749969482422,804482,0.0,0.0
2021-12-15,114.5,115.1750030517578,111.3499984741211,111.5749969482422,1323726,0.0,0.0
2021-12-16,112.2750015258789,112.875,110.5250015258789,111.3000030517578,1106552,0.0,0.0
2021-12-17,111.5999984741211,113.75,108.75,112.9000015258789,2069130,0.0,0.0
2021-12-20,111.5,111.875,107.5250015258789,109.75,1839748,0.0,0.0
2021-12-21,109.6999969482422,112.7249984741211,108.7249984741211,109.75,1631192,0.0,0.0
2021-12-22,110.4000015258789,114.5,110.1500015258789,112.7249984741211,1546686,0.0,0.0
2021-12-23,112.9499969482422,114.0,111.5500030517578,112.125,809262,0.0,0.0
2021-12-24,112.5999984741211,117.4499969482422,111.6500015258789,114.9499969482422,2720202,0.0,0.0
2021-12-27,115.5,115.5,112.4000015258789,113.0999984741211,1186428,0.0,0.0
2021-12-28,113.5749969482422,114.9499969482422,112.0,113.375,1284480,0.0,0.0
2021-12-29,113.1500015258789,119.0,112.75,118.0999984741211,5293632,0.0,0.0
2021-12-30,119.0,125.8499984741211,119.0,122.8499984741211,17283806,0.0,0.0
2021-12-31,121.875,124.0250015258789,120.7750015258789,121.2750015258789,3381924,0.0,0.0
2022-01-03,122.0749969482422,122.0749969482422,118.5250015258789,119.9250030517578,1938140,0.0,0.0
2022-01-04,120.0,121.7750015258789,118.1750030517578,118.7750015258789,3490892,0.0,0.0
2022-01-05,118.7750015258789,119.7750015258789,117.3000030517578,117.6750030517578,1244286,0.0,0.0
2022-01-06,116.9000015258789,118.8000030517578,116.0250015258789,117.5,1604284,0.0,0.0
2022-01-07,117.4000015258789,121.875,117.2750015258789,118.3499984741211,2122274,0.0,0.0
2022-01-10,119.2249984741211,123.625,118.8000030517578,122.5500030517578,3580640,0.0,0.0
2022-01-11,123.0500030517578,125.1999969482422,121.75,123.25,3084150,0.0,0.0
2022-01-12,123.0500030517578,125.4499969482422,122.3000030517578,123.5250015258789,2255346,0.0,0.0
2022-01-13,123.4000015258789,124.7249984741211,121.0500030517578,122.3000030517578,1166632,0.0,0.0
2022-01-14,121.875,122.9250030517578,120.5999984741211,121.2249984741211,702102,0.0,0.0
2022-01-17,122.5,126.4749984741211,122.125,125.8000030517578,2789040,0.0,0.0
2022-01-18,126.25,127.25,121.2750015258789,122.375,2520952,0.0,0.0
2022-01-19,122.75,124.0,120.8249969482422,123.1500015258789,1220828,0.0,0.0
2022-01-20,123.1500015258789,126.0,117.0500030517578,117.9000015258789,3239862,0.0,0.0
2022-01-21,117.5,119.6750030517578,111.4250030517578,116.5749969482422,2238376,0.0,0.0
2022-01-24,121.1999969482422,121.1999969482422,112.9749984741211,114.75,2802728,0.0,0.0
2022-01-25,114.375,118.0,113.0749969482422,117.1750030517578,1252494,0.0,0.0
2022-01-27,117.1750030517578,118.9499969482422,115.3000030517578,116.6750030517578,1467398,0.0,0.0
2022-01-28,118.6750030517578,118.75,115.5749969482422,116.2249984741211,2540994,0.0,0.0
2022-01-31,118.25,119.4499969482422,117.0,118.8000030517578,1110016,0.0,0.0
2022-02-01,115.0,116.1999969482422,112.6999969482422,115.3000030517578,1431076,0.0,5.0
2022-02-02,115.7249984741211,116.9499969482422,113.8249969482422,114.4000015258789,1037852,0.0,0.0
2022-02-03,114.0749969482422,115.25,114.0,114.5,566614,0.0,0.0
2022-02-04,115.3249969482422,115.4000015258789,112.8000030517578,113.4000015258789,874538,0.0,0.0
2022-02-07,113.5,115.375,112.3000030517578,114.4000015258789,850970,0.0,0.0
2022-02-08,114.5,115.2249984741211,110.9250030517578,113.0999984741211,1285394,0.0,0.0
2022-02-09,113.9499969482422,114.625,111.7750015258789,112.125,717586,0.0,0.0
2022-02-10,113.5,114.0,111.625,113.2750015258789,976892,0.0,0.0
2022-02-11,112.5,112.9499969482422,111.75,112.3000030517578,458798,0.0,0.0
2022-02-14,110.5999984741211,110.9250030517578,106.4749984741211,107.6500015258789,1070434,0.0,0.0
2022-02-15,107.6500015258789,110.0,102.3000030517578,109.2249984741211,1664434,0.0,0.0
2022-02-16,109.8499984741211,110.8000030517578,108.3249969482422,109.6999969482422,776192,0.0,0.0
2022-02-17,110.3499984741211,110.4000015258789,107.25,107.8000030517578,424706,0.0,0.0
2022-02-18,107.8000030517578,108.4499969482422,105.4000015258789,105.9000015258789,467694,0.0,0.0
2022-02-21,105.5,105.625,100.8000030517578,101.2249984741211,828134,0.0,0.0
2022-02-22,100.0,101.0,96.3000030517578,97.8249969482422,1446582,0.0,0.0
2022-02-23,98.75,103.1500015258789,98.1500015258789,98.7249984741211,1019598,0.0,0.0
2022-02-24,97.0,97.0,89.0,89.75,1705114,0.0,0.0
2022-02-25,94.5,95.5250015258789,92.5749969482422,93.9499969482422,1075000,0.0,0.0
2022-02-28,93.4000015258789,96.75,91.0,95.9749984741211,900358,0.0,0.0
2022-03-02,95.0,98.5999984741211,94.75,97.5749969482422,887906,0.0,0.0
2022-03-03,98.9000015258789,104.0250015258789,98.4000015258789,99.8249969482422,1536238,0.0,0.0
2022-03-04,98.9499969482422,100.6999969482422,96.5,96.8249969482422,1005456,0.0,0.0
2022-03-07,93.5,96.3000030517578,91.625,93.875,1256652,0.0,0.0
2022-03-08,94.3499984741211,96.6500015258789,92.5,96.1999969482422,992346,0.0,0.0
2022-03-09,97.0,100.0500030517578,96.5749969482422,97.9499969482422,1012440,0.0,0.0
2022-03-10,100.0999984741211,102.6500015258789,98.1500015258789,100.9000015258789,1619244,0.0,0.0
2022-03-11,100.75,102.0,99.5500030517578,100.4250030517578,1145418,0.0,0.0
2022-03-14,100.8499984741211,101.2249984741211,97.25,98.75,872404,0.0,0.0
2022-03-15,99.125,102.9499969482422,98.3249969482422,99.7750015258789,1508446,0.0,0.0
2022-03-16,102.75,104.4000015258789,100.875,102.6500015258789,1270402,0.0,0.0
2022-03-17,103.5,105.5,102.375,104.8499984741211,1239964,0.0,0.0
2022-03-21,105.4000015258789,109.8499984741211,104.3249969482422,108.4499969482422,1950262,0.0,0.0
2022-03-22,109.8499984741211,113.3499984741211,108.75,110.1500015258789,2460492,0.0,0.0
2022-03-23,110.5,113.2750015258789,109.5250015258789,112.6999969482422,1483540,0.0,0.0
2022-03-24,112.6999969482422,113.8499984741211,111.3000030517578,113.1500015258789,1013552,0.0,0.0
2022-03-25,113.5,117.125,112.9250030517578,113.4250030517578,3896574,0.0,0.0
2022-03-28,113.8499984741211,114.8000030517578,110.8249969482422,113.1500015258789,1661348,0.0,0.0
