date,open,high,low,close,volume,split_ratio,dividend
2021-04-06,88.78221893310547,88.78221893310547,86.93333435058594,87.34666442871094,1153001,0.0,0.0
2021-04-07,87.82221984863281,89.95555877685547,87.59111022949219,89.413330078125,3357213,0.0,0.0
2021-04-08,90.04444122314453,91.55555725097656,88.63111114501953,88.9911117553711,1301096,0.0,0.0
2021-04-09,88.75555419921875,89.6977767944336,87.58222198486328,87.96888732910156,815535,0.0,0.0
2021-04-12,88.3022232055664,89.77777862548828,87.58222198486328,87.9022216796875,4839300,0.0,0.0
2021-04-13,88.42666625976562,90.22222137451172,87.9111099243164,89.2933349609375,4737206,0.0,0.0
2021-04-15,88.91555786132812,90.31999969482422,87.6977767944336,88.67555236816406,2453028,0.0,0.0
2021-04-16,88.0,89.03555297851562,87.41777801513672,87.94222259521484,1626558,0.0,0.0
2021-04-19,87.11111450195312,87.11111450195312,82.32888793945312,83.2044448852539,4958145,0.0,0.0
2021-04-20,84.31999969482422,85.22222137451172,81.77777862548828,82.33777618408203,2962698,0.0,0.0
2021-04-22,82.4888916015625,82.6177749633789,78.76444244384766,79.17333221435547,5827308,0.0,0.0
2021-04-23,79.19999694824219,80.46221923828125,77.63999938964844,78.21333312988281,7502478,0.0,0.0
2021-04-26,78.75555419921875,80.29777526855469,78.66666412353516,79.91555786132812,3854880,0.0,0.0
2021-04-27,80.0888900756836,83.36888885498047,80.0,82.84888458251953,3875692,0.0,0.0
2021-04-28,82.37777709960938,84.2044448852539,80.44444274902344,83.7955551147461,2278226,0.0,0.0
2021-04-29,88.34666442871094,88.44444274902344,80.44444274902344,83.2933349609375,7897477,0.0,0.0
2021-04-30,83.28888702392578,86.22222137451172,82.96444702148438,84.49333190917969,4995371,0.0,0.0
2021-05-03,86.22222137451172,90.46221923828125,85.44889068603516,89.23110961914062,20956342,0.0,0.0
2021-05-04,91.55555725097656,93.76444244384766,88.53333282470703,88.96444702148438,7708162,0.0,0.0
2021-05-05,91.44000244140625,91.55555725097656,88.47110748291016,88.88444519042969,3247785,0.0,0.0
2021-05-06,89.4222183227539,89.76000213623047,87.59111022949219,88.3022232055664,2654876,0.0,0.0
2021-05-07,88.88888549804688,89.24444580078125,88.3022232055664,88.77777862548828,2777388,0.0,0.0
2021-05-10,89.06666564941406,89.56444549560547,87.2088851928711,87.57333374023438,1535062,0.0,0.0
2021-05-11,87.55555725097656,89.06666564941406,87.39555358886719,88.24888610839844,1478283,0.0,0.0
2021-05-12,88.3822250366211,88.87999725341797,86.68444061279297,87.12000274658203,1795781,0.0,0.0
2021-05-14,87.7155532836914,88.42666625976562,86.22666931152344,86.58222198486328,1227746,0.0,0.0
2021-05-17,87.34222412109375,87.413330078125,86.26222229003906,86.52888488769531,658248,0.0,0.0
2021-05-18,87.23999786376953,87.28888702392578,86.45333099365234,87.08000183105469,2969797,0.0,0.0
2021-05-19,87.19999694824219,89.68888854980469,87.19999694824219,89.22222137451172,3304856,0.0,0.0
2021-05-20,90.4888916015625,90.55110931396484,88.98666381835938,89.41777801513672,2633602,0.0,0.0
2021-05-21,90.0088882446289,90.0088882446289,87.4222183227539,88.15110778808594,11102760,0.0,0.0
2021-05-24,90.75555419921875,91.46666717529297,88.77777862548828,89.3022232055664,4870575,0.0,0.0
2021-05-25,90.22222137451172,91.46666717529297,89.06666564941406,91.23110961914062,3741761,0.0,0.0
2021-05-26,91.55555725097656,92.2088851928711,89.68888854980469,90.34666442871094,2189418,0.0,0.0
2021-05-27,90.98222351074219,91.27111053466797,89.7911148071289,90.43111419677734,2153475,0.0,0.0
2021-05-28,90.4800033569336,91.05777740478516,89.11111450195312,89.55999755859375,2381793,0.0,0.0
2021-05-31,90.64444732666016,90.64444732666016,89.51555633544922,89.91555786132812,1735807,0.0,0.0
2021-06-01,90.22222137451172,90.44889068603516,88.97777557373047,89.48444366455078,1502493,0.0,0.0
2021-06-02,89.5999984741211,91.9111099243164,89.33333587646484,90.56888580322266,3667106,0.0,0.0
2021-06-03,90.56888580322266,91.55555725097656,90.56888580322266,91.37333679199219,1127317,0.0,0.0
2021-06-04,91.9111099243164,95.02222442626953,91.73332977294922,94.06222534179688,6768461,0.0,0.0
2021-06-07,96.1066665649414,101.62666320800781,95.73332977294922,100.11555480957031,13027151,0.0,0.0
2021-06-08,101.95555877685547,101.97333526611328,96.76889038085938,99.25333404541016,9448458,0.0,0.0
2021-06-09,100.39111328125,104.71111297607422,99.1066665649414,102.27111053466797,7186173,0.0,0.0
2021-06-10,110.66666412353516,122.45333099365234,104.13333129882812,105.23332977294922,19144702,1.5,0.0
2021-06-11,108.0,108.0,103.4000015258789,105.36666870117188,6275797,0.0,0.0
2021-06-14,105.33333587646484,105.36666870117188,102.1933364868164,103.42666625976562,4577572,0.0,0.0
2021-06-15,103.5999984741211,106.4000015258789,102.0,105.82666778564453,4283325,0.0,0.0
2021-06-16,106.0,106.5199966430664,104.73332977294922,105.09333038330078,2540557,0.0,0.0
2021-06-17,103.5999984741211,105.98666381835938,103.5999984741211,105.48666381835938,2387235,0.0,0.0
2021-06-18,105.58666229248047,106.66666412353516,104.40666961669922,106.1933364868164,4837755,0.0,0.0
2021-06-21,106.0,106.38666534423828,104.66666412353516,104.87999725341797,1911052,0.0,0.0
2021-06-22,104.98666381835938,105.86666870117188,103.33333587646484,103.7066650390625,2757825,0.0,0.0
2021-06-23,102.90666961669922,103.63333129882812,100.22666931152344,100.45999908447266,4317367,0.0,0.0
2021-06-24,101.32666778564453,101.33333587646484,95.86666870117188,96.1866683959961,4193565,0.0,0.0
2021-06-25,97.05332946777344,97.6933364868164,95.19999694824219,95.52666473388672,5227410,0.0,0.0
2021-06-28,96.0,97.99333190917969,95.73332977294922,97.24666595458984,4525507,0.0,0.0
2021-06-29,97.86666870117188,98.19999694824219,96.33333587646484,96.62000274658203,2285737,0.0,0.0
2021-06-30,97.49333190917969,97.96666717529297,96.26666259765625,97.27999877929688,1833907,0.0,0.0
2021-07-01,98.0,98.0,96.16666412353516,96.5,2216632,0.0,0.0
2021-07-02,96.66666412353516,96.83999633789062,95.06666564941406,95.88666534423828,3496297,0.0,0.0
2021-07-05,96.66666412353516,97.46666717529297,94.53333282470703,95.08666229248047,2486040,0.0,0.0
2021-07-06,95.42666625976562,97.86666870117188,95.42666625976562,96.46666717529297,2240580,0.0,0.0
2021-07-07,96.68000030517578,100.36666870117188,96.05999755859375,99.44000244140625,5465715,0.0,0.0
2021-07-08,100.11333465576172,103.19999694824219,99.913330078125,102.66000366210938,5440507,0.0,0.0
2021-07-09,102.66666412353516,103.33333587646484,101.46666717529297,102.67333221435547,2526697,0.0,0.0
2021-07-12,103.33333587646484,104.26666259765625,102.68000030517578,104.16000366210938,1959675,0.0,0.0
2021-07-13,104.26666259765625,107.19999694824219,104.13333129882812,104.93333435058594,3912915,0.0,0.0
2021-07-14,104.93333435058594,105.8066635131836,103.33333587646484,103.72000122070312,1541595,0.0,0.0
2021-07-15,104.16666412353516,106.54000091552734,104.00666809082031,106.17333221435547,1858057,0.0,0.0
2021-07-16,106.53333282470703,106.80000305175781,103.66000366210938,106.36000061035156,2467125,0.0,0.0
2021-07-19,105.33333587646484,105.5999984741211,102.0,103.49333190917969,1513402,0.0,0.0
2021-07-20,104.01333618164062,104.6066665649414,102.73999786376953,103.76666259765625,989572,0.0,0.0
2021-07-22,104.80000305175781,105.17333221435547,98.90666961669922,101.22000122070312,2303850,0.0,0.0
2021-07-23,102.0,102.0,97.33333587646484,97.65333557128906,2538022,0.0,0.0
2021-07-26,98.13333129882812,100.58666229248047,98.13333129882812,100.13999938964844,3349830,0.0,0.0
2021-07-27,101.06666564941406,102.0,98.413330078125,98.99333190917969,2755425,0.0,0.0
2021-07-28,100.0,101.56666564941406,99.07333374023438,101.23332977294922,2450557,0.0,0.0
2021-07-29,102.0,102.0,99.73332977294922,100.36666870117188,1655197,0.0,0.0
2021-07-30,100.4000015258789,102.5199966430664,100.4000015258789,101.57333374023438,5637202,0.0,0.0
2021-08-02,102.66666412353516,107.7066650390625,101.5999984741211,105.21333312988281,20663722,0.0,0.0
2021-08-03,106.66666412353516,106.66666412353516,104.26666259765625,105.14666748046875,4964280,0.0,0.0
2021-08-04,105.73999786376953,106.09333038330078,104.54666900634766,105.69999694824219,4498545,0.0,0.0
2021-08-05,105.69999694824219,106.52666473388672,103.46666717529297,104.0,5012025,0.0,0.0
2021-08-06,104.37333679199219,105.19999694824219,102.8066635131836,103.08000183105469,1209660,0.0,0.0
2021-08-09,102.8066635131836,103.63999938964844,101.5999984741211,101.99333190917969,1320382,0.0,0.0
2021-08-10,102.36000061035156,102.91999816894531,99.40666961669922,100.83333587646484,1992592,0.0,0.0
2021-08-11,100.61333465576172,103.86000061035156,96.08666229248047,102.99333190917969,4277077,0.0,0.333333
2021-08-12,103.86666870117188,104.26000213623047,101.40666961669922,103.22000122070312,1920270,0.0,0.0
2021-08-13,103.19999694824219,106.4000015258789,102.64666748046875,103.38666534423828,4064272,0.0,0.0
2021-08-16,104.1866683959961,104.1866683959961,100.32666778564453,102.73999786376953,1432267,0.0,0.0
2021-08-17,102.66666412353516,105.33333587646484,102.4800033569336,105.05332946777344,3663630,0.0,0.0
2021-08-18,105.8933334350586,106.66666412353516,102.8066635131836,105.46666717529297,6276547,0.0,0.0
2021-08-20,105.86666870117188,108.0,104.88666534423828,107.55332946777344,9188122,0.0,0.0
2021-08-23,109.19999694824219,112.0,108.68000030517578,111.13333129882812,15872265,0.0,0.0
2021-08-24,111.5999984741211,111.86666870117188,106.77999877929688,107.57333374023438,4938142,0.0,0.0
2021-08-25,108.34666442871094,111.46666717529297,108.26666259765625,110.77333068847656,2546977,0.0,0.0
2021-08-26,110.66000366210938,113.86666870117188,110.54000091552734,113.28666687011719,8374065,0.0,0.0
2021-08-27,113.86000061035156,114.66666412353516,112.4000015258789,113.66000366210938,4514700,0.0,0.0
2021-08-30,114.13333129882812,114.53333282470703,112.66666412353516,113.14666748046875,3406785,0.0,0.0
2021-08-31,113.19999694824219,114.53333282470703,110.66666412353516,112.92666625976562,2768955,0.0,0.0
2021-09-01,112.91999816894531,114.66666412353516,111.07333374023438,112.8933334350586,2868090,0.0,0.0
2021-09-02,113.33333587646484,118.4000015258789,112.86666870117188,117.65333557128906,5173770,0.0,0.0
2021-09-03,119.05999755859375,121.86666870117188,118.8066635131836,121.03333282470703,7950405,0.0,0.0
2021-09-06,122.6933364868164,126.93333435058594,122.6933364868164,125.24666595458984,9328890,0.0,0.0
2021-09-07,126.13333129882812,126.13333129882812,121.34666442871094,123.54000091552734,5604390,0.0,0.0
2021-09-08,124.45999908447266,125.1066665649414,123.09333038330078,123.7066650390625,3427837,0.0,0.0
2021-09-09,123.7066650390625,126.0,121.5999984741211,124.72666931152344,2943630,0.0,0.0
2021-09-13,125.50666809082031,126.0,122.4000015258789,123.82666778564453,2534842,0.0,0.0
2021-09-14,124.90666961669922,125.58666229248047,121.66000366210938,124.1933364868164,2941905,0.0,0.0
2021-09-15,124.61333465576172,125.74666595458984,123.72666931152344,124.74666595458984,1688317,0.0,0.0
2021-09-16,125.33333587646484,125.33333587646484,123.46666717529297,124.49333190917969,2561647,0.0,0.0
2021-09-17,124.90666961669922,124.90666961669922,116.0199966430664,117.61333465576172,3143992,0.0,0.0
2021-09-20,117.61333465576172,121.03333282470703,116.27999877929688,116.83999633789062,2887762,0.0,0.0
2021-09-21,116.83999633789062,125.5999984741211,116.66666412353516,122.44000244140625,19250220,0.0,0.0
2021-09-22,123.33333587646484,125.16666412353516,120.96666717529297,122.12666320800781,19104570,0.0,0.0
2021-09-23,122.0,124.95333099365234,122.0,124.13333129882812,2342902,0.0,0.0
2021-09-24,124.82666778564453,125.5999984741211,122.13333129882812,123.77333068847656,2375227,0.0,0.0
2021-09-27,124.92666625976562,125.3133316040039,119.5999984741211,120.36666870117188,1844497,0.0,0.0
2021-09-28,121.06666564941406,122.72666931152344,118.80000305175781,120.88666534423828,1766662,0.0,0.0
2021-09-29,120.88666534423828,122.3933334350586,119.34666442871094,120.01333618164062,2403727,0.0,0.0
2021-09-30,119.86666870117188,122.6933364868164,118.0,119.68000030517578,3706875,0.0,0.0
2021-10-01,120.0199966430664,122.13333129882812,117.80000305175781,121.36000061035156,7224045,0.0,0.0
2021-10-04,122.0,122.53333282470703,121.12000274658203,122.22000122070312,1146720,0.0,0.0
2021-10-05,122.22000122070312,123.25333404541016,121.36666870117188,121.85333251953125,1953457,0.0,0.0
2021-10-06,122.26666259765625,122.33999633789062,119.19999694824219,119.46666717529297,3571312,0.0,0.0
2021-10-07,120.3933334350586,121.33333587646484,119.19999694824219,120.80000305175781,2661802,0.0,0.0
2021-10-08,121.58666229248047,121.58666229248047,118.99333190917969,120.0999984741211,1624785,0.0,0.0
2021-10-11,123.24666595458984,123.25333404541016,120.90666961669922,121.8066635131836,3490912,0.0,0.0
2021-10-12,122.52666473388672,122.63333129882812,121.06666564941406,121.2933349609375,1418122,0.0,0.0
2021-10-13,122.13333129882812,122.13999938964844,119.35333251953125,119.5999984741211,2346930,0.0,0.0
2021-10-14,119.91999816894531,120.52666473388672,118.8066635131836,119.73999786376953,6342240,0.0,0.0
2021-10-18,120.66666412353516,122.63999938964844,119.46666717529297,120.04000091552734,2873370,0.0,0.0
2021-10-19,120.95333099365234,122.51333618164062,119.63999938964844,120.62000274658203,2247480,0.0,0.0
2021-10-20,120.92666625976562,121.1866683959961,111.5999984741211,113.41999816894531,7209060,0.0,0.0
2021-10-21,113.72000122070312,114.88666534423828,108.69999694824219,110.6066665649414,6548655,0.0,0.0
2021-10-22,110.93333435058594,114.05332946777344,109.63999938964844,110.73332977294922,3414900,0.0,0.0
2021-10-25,111.90666961669922,111.90666961669922,107.83999633789062,109.34666442871094,4563427,0.0,0.0
2021-10-26,110.4000015258789,110.66666412353516,108.27999877929688,109.90666961669922,4563075,0.0,0.0
2021-10-27,110.04666900634766,110.53333282470703,108.13333129882812,108.77333068847656,3433162,0.0,0.0
2021-10-28,108.80000305175781,112.26666259765625,108.80000305175781,109.78666687011719,3159787,0.0,0.0
2021-10-29,110.0,113.8933334350586,108.0,113.24666595458984,8130217,0.0,0.0
2021-11-01,114.46666717529297,124.0,113.73332977294922,122.86000061035156,10014367,0.0,0.0
2021-11-02,122.93333435058594,123.09333038330078,120.37999725341797,122.40666961669922,2715262,0.0,0.0
2021-11-03,122.7933349609375,125.5999984741211,122.5999984741211,125.05999755859375,4269217,0.0,0.0
2021-11-04,125.73332977294922,126.93333435058594,124.21333312988281,124.92666625976562,792307,0.0,0.0
2021-11-08,125.1866683959961,135.46665954589844,123.16000366210938,133.9933319091797,13715752,0.0,0.0
2021-11-09,134.6666717529297,134.83999633789062,127.03333282470703,128.81333923339844,6698182,0.0,0.0
2021-11-10,129.06666564941406,129.06666564941406,125.87999725341797,126.36666870117188,2945340,0.0,0.0
2021-11-11,127.0199966430664,127.0199966430664,122.01333618164062,122.87999725341797,2356440,0.0,0.0
2021-11-12,123.82666778564453,130.6666717529297,121.73332977294922,129.5800018310547,5007727,0.0,0.0
2021-11-15,130.6666717529297,132.5933380126953,123.61333465576172,124.36666870117188,4241730,0.0,0.0
2021-11-16,125.15333557128906,125.28666687011719,122.13333129882812,122.92666625976562,3346612,0.0,0.0
2021-11-17,123.2933349609375,125.5999984741211,122.73332977294922,124.0999984741211,2607345,0.0,0.0
2021-11-18,124.0999984741211,127.33333587646484,122.27999877929688,126.62000274658203,3589582,0.0,0.0
2021-11-22,127.37333679199219,127.85333251953125,119.75333404541016,121.6866683959961,3136297,0.0,0.0
2021-11-23,121.25333404541016,125.5999984741211,120.32666778564453,122.54000091552734,2113807,0.0,0.0
2021-11-24,123.92666625976562,124.99333190917969,120.80000305175781,122.09333038330078,2290387,0.0,0.0
2021-11-25,121.07333374023438,122.66666412353516,119.00666809082031,121.50666809082031,2387775,0.0,0.0
2021-11-26,121.50666809082031,122.35333251953125,117.61333465576172,117.84666442871094,2621010,0.0,0.0
2021-11-29,117.73332977294922,118.0,112.45333099365234,116.32666778564453,3029737,0.0,0.0
2021-11-30,116.27333068847656,120.66666412353516,116.27333068847656,118.86000061035156,2300527,0.0,0.0
2021-12-01,119.27333068847656,120.49333190917969,116.93333435058594,118.78666687011719,1405890,0.0,0.0
2021-12-02,119.1066665649414,122.4000015258789,117.96666717529297,121.47333526611328,2111542,0.0,0.0
2021-12-03,121.47333526611328,121.51333618164062,116.65333557128906,117.08666229248047,1896622,0.0,0.0
2021-12-06,116.83333587646484,119.99333190917969,116.41999816894531,118.06666564941406,1585155,0.0,0.0
2021-12-07,118.4000015258789,119.05332946777344,115.66666412353516,116.1866683959961,1573942,0.0,0.0
2021-12-08,117.33333587646484,119.45999908447266,116.71333312988281,118.91999816894531,1327987,0.0,0.0
2021-12-09,119.96666717529297,120.32666778564453,117.8933334350586,119.1866683959961,967530,0.0,0.0
2021-12-10,119.33333587646484,119.76000213623047,117.42666625976562,118.83333587646484,1656900,0.0,0.0
2021-12-13,119.42666625976562,122.23332977294922,118.58000183105469,120.2933349609375,1916130,0.0,0.0
2021-12-14,120.4000015258789,123.17333221435547,118.72666931152344,121.1933364868164,2400622,0.0,0.0
2021-12-15,121.84666442871094,121.99333190917969,119.52666473388672,120.33333587646484,1267740,0.0,0.0
2021-12-16,121.11333465576172,121.12666320800781,116.4000015258789,116.66000366210938,2134102,0.0,0.0
2021-12-17,116.65333557128906,117.08666229248047,114.3066635131836,115.49333190917969,2413177,0.0,0.0
2021-12-20,114.4000015258789,114.4000015258789,109.33999633789062,110.37333679199219,3428842,0.0,0.0
2021-12-21,110.66666412353516,112.55999755859375,108.97333526611328,111.913330078125,3543135,0.0,0.0
2021-12-22,111.40666961669922,115.32666778564453,111.19999694824219,113.12000274658203,1437922,0.0,0.0
2021-12-23,114.26666259765625,114.2933349609375,112.3133316040039,113.27999877929688,1733955,0.0,0.0
2021-12-24,113.33333587646484,114.17333221435547,111.40666961669922,111.91999816894531,1768335,0.0,0.0
2021-12-27,111.5999984741211,114.45999908447266,110.04000091552734,113.99333190917969,2321377,0.0,0.0
2021-12-28,114.80000305175781,117.33333587646484,113.99333190917969,115.97333526611328,2042160,0.0,0.0
2021-12-29,116.0,118.61333465576172,114.91999816894531,118.08666229248047,1299562,0.0,0.0
2021-12-30,120.0,120.05332946777344,114.0,114.83999633789062,1652752,0.0,0.0
2021-12-31,115.63999938964844,119.5999984741211,115.0999984741211,118.44000244140625,1335750,0.0,0.0
2022-01-03,118.33333587646484,118.35333251953125,117.06666564941406,117.3066635131836,1020060,0.0,0.0
2022-01-04,117.86666870117188,117.93333435058594,116.53333282470703,116.65333557128906,735247,0.0,0.0
2022-01-05,115.13999938964844,117.45333099365234,115.13999938964844,116.66666412353516,1170495,0.0,0.0
2022-01-06,116.66000366210938,116.66000366210938,111.86666870117188,112.18000030517578,3815955,0.0,0.0
2022-01-07,111.413330078125,114.27999877929688,111.413330078125,113.50666809082031,3670507,0.0,0.0
2022-01-10,113.86666870117188,114.8933334350586,113.06666564941406,113.30000305175781,1724257,0.0,0.0
2022-01-11,113.86666870117188,119.02666473388672,111.87333679199219,115.92666625976562,6222202,0.0,0.0
2022-01-12,118.65333557128906,122.62666320800781,118.03333282470703,121.24666595458984,10257007,0.0,0.0
2022-01-13,122.0,122.26666259765625,120.16666412353516,120.73999786376953,1784062,0.0,0.0
2022-01-14,121.09333038330078,124.0,118.62000274658203,123.81999969482422,3157447,0.0,0.0
2022-01-17,124.43333435058594,126.80000305175781,121.82666778564453,125.66666412353516,2209935,0.0,0.0
2022-01-18,126.66666412353516,126.66666412353516,122.0,123.0999984741211,2057535,0.0,0.0
2022-01-19,122.0999984741211,126.26666259765625,122.0999984741211,125.32666778564453,5923357,0.0,0.0
2022-01-20,125.413330078125,125.5999984741211,124.04666900634766,125.31999969482422,1844752,0.0,0.0
2022-01-21,124.87999725341797,124.87999725341797,120.01333618164062,122.11333465576172,2728537,0.0,0.0
2022-01-24,120.80000305175781,121.5999984741211,117.09333038330078,120.08666229248047,3744727,0.0,0.0
2022-01-25,118.66666412353516,119.1066665649414,114.32666778564453,116.36000061035156,5195827,0.0,0.0
2022-01-27,116.37999725341797,118.0,112.68000030517578,115.19999694824219,4495965,0.0,0.0
2022-01-28,116.68000030517578,120.13999938964844,116.09333038330078,118.19999694824219,2912865,0.0,0.0
2022-01-31,118.64666748046875,121.57333374023438,117.75333404541016,120.64666748046875,2079727,0.0,0.0
2022-02-01,121.46666717529297,122.93333435058594,119.50666809082031,122.36666870117188,1457565,0.0,0.0
2022-02-02,123.32666778564453,125.73332977294922,122.0999984741211,125.41999816894531,3474577,0.0,0.0
2022-02-03,124.26666259765625,126.51333618164062,121.34666442871094,126.09333038330078,8300595,0.0,0.0
2022-02-04,126.13333129882812,127.23332977294922,123.6066665649414,126.6933364868164,2453625,0.0,0.0
2022-02-07,126.6933364868164,127.6866683959961,123.5199966430664,125.52666473388672,1919070,0.0,0.0
2022-02-08,125.47333526611328,127.09333038330078,125.33333587646484,126.08666229248047,3268387,0.0,0.0
2022-02-09,126.80000305175781,126.80000305175781,121.94666290283203,123.62666320800781,2889337,0.0,0.0
2022-02-10,123.62666320800781,123.66666412353516,118.17333221435547,118.84666442871094,5769735,0.0,0.0
2022-02-11,119.46666717529297,125.45333099365234,118.84666442871094,124.86666870117188,5198452,0.0,0.0
