date,open,high,low,close,volume,split_ratio,dividend
2022-04-13,3267.487548828125,3362.5,3256.6875,3323.58740234375,29192,0.0,0.0
2022-04-18,3250.5,3558.25,3250.5,3338.97509765625,55400,0.0,0.0
2022-04-19,3338.97509765625,3423.625,3275.0,3299.60009765625,18020,0.0,0.0
2022-04-20,3340.72509765625,3386.262451171875,3265.0,3283.699951171875,11148,0.0,0.0
2022-04-21,3317.237548828125,3337.41259765625,3269.60009765625,3289.5625,7588,0.0,0.0
2022-04-22,3323.8125,3600.0,3260.1875,3520.71240234375,73744,0.0,0.0
2022-04-25,3520.71240234375,3525.0,3425.637451171875,3477.925048828125,18400,0.0,0.0
2022-04-26,3478.762451171875,3562.199951171875,3424.987548828125,3457.800048828125,17152,0.0,0.0
2022-04-27,3405.9375,3495.050048828125,3352.77490234375,3455.824951171875,9384,0.0,0.0
2022-04-28,3471.25,3542.5,3440.862548828125,3477.625,8964,0.0,0.0
2022-04-29,3500.0,3510.0,3452.925048828125,3470.012451171875,6980,0.0,0.0
2022-05-02,3470.25,3495.074951171875,3380.9375,3449.262451171875,7516,0.0,0.0
2022-05-04,3480.91259765625,3578.75,3347.75,3453.89990234375,52560,0.0,0.0
2022-05-05,3525.0,3569.987548828125,3404.262451171875,3447.27490234375,11988,0.0,0.0
2022-05-06,3446.96240234375,3446.96240234375,3322.487548828125,3337.612548828125,12960,0.0,0.0
2022-05-09,3322.25,3445.0,3239.612548828125,3395.262451171875,12196,0.0,0.0
2022-05-10,3388.0,3437.5,3255.25,3277.39990234375,8364,0.0,0.0
2022-05-11,3250.0,3549.75,3164.175048828125,3260.33740234375,15344,0.0,0.0
2022-05-12,3237.5,3305.987548828125,3162.5,3244.71240234375,11768,0.0,0.0
2022-05-13,3291.612548828125,3375.0,3062.75,3108.574951171875,20956,0.0,0.0
2022-05-16,3150.0,3192.737548828125,3075.0,3104.77490234375,11540,0.0,0.0
2022-05-17,3100.0,3136.25,2958.762451171875,3088.4375,20820,0.0,0.0
2022-05-18,2975.0,3021.487548828125,2945.10009765625,2960.39990234375,27172,0.0,0.0
2022-05-19,2925.262451171875,2942.14990234375,2875.887451171875,2893.53759765625,8524,0.0,0.0
2022-05-20,2920.0,2973.425048828125,2778.0,2814.137451171875,13720,0.0,0.0
2022-05-23,2877.91259765625,2888.75,2778.0,2794.125,9148,0.0,0.0
2022-05-24,2829.75,2829.75,2750.0,2760.41259765625,7256,0.0,0.0
2022-05-25,2760.5,2802.14990234375,2652.5,2676.925048828125,5964,0.0,0.0
2022-05-26,2723.75,2810.987548828125,2625.0,2787.175048828125,12252,0.0,0.0
2022-05-27,2865.0,2946.112548828125,2847.3125,2886.862548828125,17288,0.0,0.0
2022-05-30,2919.237548828125,3057.5,2919.237548828125,3036.300048828125,15696,0.0,0.0
2022-05-31,3049.0,3049.0,2982.16259765625,3013.675048828125,5768,0.0,0.0
2022-06-01,3042.3125,3060.237548828125,2927.77490234375,3009.78759765625,4808,0.0,0.0
2022-06-02,3020.0,3049.949951171875,2975.0,3004.487548828125,3512,0.0,0.0
2022-06-03,3012.5,3043.925048828125,2754.0,2854.6875,13092,0.0,0.0
2022-06-06,2867.5,2988.58740234375,2800.0,2916.85009765625,13456,0.0,0.0
2022-06-07,2916.0,2946.25,2856.4375,2901.887451171875,5364,0.0,0.0
2022-06-08,2946.25,2952.5,2827.75,2863.83740234375,4664,0.0,0.0
2022-06-09,2863.83740234375,2863.83740234375,2814.8125,2838.5625,4408,0.0,0.0
2022-06-10,2788.574951171875,2835.0,2788.5625,2795.22509765625,3116,0.0,0.0
2022-06-13,2789.75,2789.75,2680.25,2700.28759765625,7832,0.0,0.0
2022-06-14,2700.28759765625,2731.60009765625,2625.33740234375,2652.3125,6260,0.0,0.0
2022-06-15,2669.5,2669.5,2592.02490234375,2599.050048828125,9964,0.0,0.0
2022-06-16,2624.5,2662.5,2577.262451171875,2603.425048828125,9068,0.0,0.0
2022-06-17,2607.5,2607.5,2512.5,2537.012451171875,7960,0.0,0.0
2022-06-20,2545.0,2650.0,2480.262451171875,2499.21240234375,6496,0.0,0.0
2022-06-21,2475.0,2747.25,2474.987548828125,2659.78759765625,7156,0.0,0.0
2022-06-22,2662.5,2662.5,2529.5,2596.425048828125,4080,0.0,0.0
2022-06-23,2619.75,2634.35009765625,2537.5,2561.0,4664,0.0,0.0
2022-06-24,2592.75,2766.27490234375,2592.75,2738.949951171875,8316,0.0,0.0
2022-06-27,2860.0,2890.675048828125,2787.5,2839.21240234375,11976,0.0,0.0
2022-06-28,2813.0,2856.25,2777.762451171875,2840.46240234375,5544,0.0,0.0
2022-06-29,2825.0,2840.25,2750.324951171875,2781.675048828125,3740,0.0,0.0
2022-06-30,2805.75,2810.89990234375,2703.012451171875,2737.39990234375,4288,0.0,0.0
2022-07-01,2724.987548828125,2775.0,2690.762451171875,2767.22509765625,3512,0.0,0.0
2022-07-04,2750.0,2900.0,2743.949951171875,2821.41259765625,2424,0.0,0.0
2022-07-05,2870.0,2870.0,2804.762451171875,2816.987548828125,2468,0.0,0.0
2022-07-06,2838.75,2838.75,2763.262451171875,2785.675048828125,2956,0.0,0.0
2022-07-07,2812.14990234375,2837.4375,2779.0,2790.10009765625,3036,0.0,0.0
2022-07-08,2825.0,2999.75,2786.324951171875,2963.237548828125,20588,0.0,0.0
2022-07-11,2963.237548828125,3024.862548828125,2916.5,3008.02490234375,7472,0.0,0.0
2022-07-12,3007.5,3007.5,2926.71240234375,2946.637451171875,3000,0.0,0.0
2022-07-13,2974.5,3030.25,2940.58740234375,2985.89990234375,5772,0.0,0.0
2022-07-14,2985.89990234375,3212.5,2985.89990234375,3140.675048828125,19188,0.0,0.0
2022-07-15,3192.5,3296.25,3088.75,3198.33740234375,24364,0.0,0.0
2022-07-18,3212.5,3212.5,3125.262451171875,3143.03759765625,8372,0.0,0.0
2022-07-19,3152.5,3187.5,3127.83740234375,3163.89990234375,4904,0.0,0.0
2022-07-20,3187.0,3187.5,3102.449951171875,3119.112548828125,5428,0.0,0.0
2022-07-21,3136.5,3147.012451171875,3091.987548828125,3111.137451171875,3980,0.0,0.0
2022-07-22,3136.137451171875,3137.875,3092.012451171875,3097.574951171875,2844,0.0,0.0
2022-07-25,3125.0,3125.0,3050.0,3054.199951171875,3876,0.0,0.0
2022-07-26,3012.5,3081.612548828125,3000.0,3008.375,3784,0.0,0.0
2022-07-27,3024.987548828125,3098.5,2996.175048828125,3050.96240234375,4648,0.0,0.0
2022-07-28,3013.0,3087.0,2994.449951171875,3026.262451171875,5388,0.0,0.0
2022-07-29,3050.83740234375,3066.737548828125,3019.58740234375,3035.97509765625,3572,0.0,0.0
2022-08-01,3062.03759765625,3062.03759765625,2985.0,2994.449951171875,6408,0.0,0.0
2022-08-02,3013.75,3013.75,2951.39990234375,2978.47509765625,6988,0.0,0.0
2022-08-03,3005.0,3005.0,2937.5,2946.97509765625,3596,0.0,0.0
2022-08-04,2937.512451171875,3000.0,2933.02490234375,2961.52490234375,4176,0.0,0.0
2022-08-05,2970.0,3063.199951171875,2962.60009765625,3036.33740234375,8980,0.0,0.0
2022-08-08,3099.75,3099.75,3008.10009765625,3022.72509765625,4796,0.0,0.0
2022-08-10,2962.5,2999.949951171875,2773.012451171875,2940.675048828125,12728,0.0,0.0
2022-08-11,3000.0,3087.387451171875,2913.512451171875,3036.41259765625,9492,0.0,0.0
2022-08-12,3037.5,3175.0,2986.012451171875,3080.53759765625,13736,0.0,0.0
2022-08-16,3147.0,3147.0,3083.449951171875,3105.66259765625,3884,0.0,0.0
2022-08-17,3114.97509765625,3114.97509765625,3020.012451171875,3044.875,5216,0.0,0.0
2022-08-18,3075.75,3075.75,3022.52490234375,3046.64990234375,3456,0.0,0.0
2022-08-19,3046.64990234375,3062.487548828125,3003.737548828125,3023.925048828125,4784,0.0,0.0
2022-08-22,3036.25,3037.487548828125,2945.27490234375,2960.375,5268,0.0,0.0
2022-08-23,2999.75,3023.77490234375,2925.0,2960.3125,5292,0.0,0.0
2022-08-24,2986.25,3018.64990234375,2938.75,2972.39990234375,4776,0.0,0.0
2022-08-25,3000.0,3016.737548828125,2926.3125,2946.199951171875,3672,0.0,0.0
2022-08-26,2950.0,3074.97509765625,2950.0,3055.862548828125,7576,0.0,0.0
2022-08-29,2999.75,3087.5,2950.0,3075.5,8848,0.0,0.0
2022-08-30,3087.487548828125,3099.987548828125,2952.77490234375,3031.925048828125,8360,0.0,0.0
2022-09-01,3037.25,3165.71240234375,3012.425048828125,3157.449951171875,14068,0.0,0.0
2022-09-02,3165.0,3237.5,3075.02490234375,3102.074951171875,7372,0.0,0.0
2022-09-05,3193.75,3197.5,3052.77490234375,3120.9375,7648,0.0,0.375
2022-09-06,3150.0,3187.199951171875,3087.5,3107.03759765625,8856,0.0,0.0
2022-09-07,3111.25,3147.8125,3068.5,3084.699951171875,5616,0.0,0.0
2022-09-08,3103.987548828125,3112.25,3037.5,3056.949951171875,3308,0.0,0.0
2022-09-09,3099.5,3099.5,3034.574951171875,3047.512451171875,6108,0.0,0.0
2022-09-12,3047.512451171875,3076.737548828125,3027.75,3043.574951171875,7160,0.0,0.0
2022-09-13,3045.0,3073.75,2962.47509765625,2979.3125,12924,0.0,0.0
2022-09-14,2974.75,2999.987548828125,2942.28759765625,2993.02490234375,6000,0.0,0.0
2022-09-15,3021.72509765625,3022.675048828125,2975.0,2991.550048828125,4792,0.0,0.0
2022-09-16,2998.5,3009.25,2908.58740234375,2956.21240234375,4244,0.0,0.0
2022-09-19,2950.0,2972.449951171875,2906.21240234375,2924.875,4600,0.0,0.0
2022-09-20,2952.925048828125,2967.5,2900.0,2911.375,4876,0.0,0.0
2022-09-21,2950.0,2950.0,2833.449951171875,2914.550048828125,4836,0.0,0.0
2022-09-22,2899.987548828125,2965.0,2893.762451171875,2920.71240234375,3044,0.0,0.0
2022-09-23,2900.0,2942.800048828125,2862.27490234375,2865.64990234375,2388,0.0,0.0
2022-09-26,2849.89990234375,2849.89990234375,2735.5,2819.262451171875,6544,0.0,0.0
2022-09-27,2847.96240234375,2875.800048828125,2800.262451171875,2827.52490234375,3900,0.0,0.0
2022-09-28,2825.0,2831.375,2787.512451171875,2798.64990234375,1600,0.0,0.0
2022-09-29,2812.5,2946.25,2789.237548828125,2906.10009765625,8756,0.0,0.0
2022-09-30,2906.10009765625,2916.47509765625,2828.262451171875,2857.237548828125,3716,0.0,0.0
2022-10-03,2871.52490234375,2896.5,2775.5,2793.4375,3912,0.0,0.0
2022-10-04,2835.33740234375,2845.175048828125,2790.0,2797.5625,3732,0.0,0.0
2022-10-06,2811.5625,2814.449951171875,2788.75,2796.699951171875,2068,0.0,0.0
2022-10-07,2810.625,2824.10009765625,2752.5,2765.46240234375,3132,0.0,0.0
2022-10-10,2779.300048828125,2797.08740234375,2753.0,2776.85009765625,2132,0.0,0.0
2022-10-11,2803.5,2803.5,2751.83740234375,2754.52490234375,2100,0.0,0.0
2022-10-12,2756.89990234375,2789.10009765625,2737.5,2757.21240234375,2208,0.0,0.0
2022-10-13,2738.0,2773.75,2700.012451171875,2724.78759765625,2776,0.0,0.0
2022-10-14,2747.5,2773.89990234375,2692.5,2704.5625,4272,0.0,0.0
2022-10-17,2700.0,2701.25,2650.75,2675.96240234375,5040,0.0,0.0
2022-10-18,2689.35009765625,2725.60009765625,2662.5,2716.02490234375,3388,0.0,0.0
2022-10-19,2717.5,2778.85009765625,2627.77490234375,2667.75,8668,0.0,0.0
2022-10-20,2667.5,2708.97509765625,2655.0,2656.699951171875,4596,0.0,0.0
2022-10-21,2678.35009765625,2678.362548828125,2639.0,2644.35009765625,2388,0.0,0.0
2022-10-24,2669.72509765625,2738.550048828125,2626.25,2661.612548828125,1592,0.0,0.0
2022-10-25,2670.012451171875,2923.5,2640.72509765625,2855.52490234375,46120,0.0,0.0
2022-10-27,2847.5,2847.5,2775.25,2799.925048828125,7632,0.0,0.0
2022-10-28,2813.925048828125,2813.925048828125,2677.77490234375,2745.03759765625,6400,0.0,0.0
2022-10-31,2747.5,2750.0,2694.71240234375,2732.175048828125,3500,0.0,0.0
2022-11-01,2737.25,2740.012451171875,2708.75,2729.21240234375,3880,0.0,0.0
2022-11-02,2742.862548828125,2788.47509765625,2737.60009765625,2751.78759765625,3276,0.0,0.0
2022-11-03,2750.0,2804.987548828125,2687.83740234375,2753.324951171875,6692,0.0,0.0
2022-11-04,2767.10009765625,2782.175048828125,2750.012451171875,2761.60009765625,1708,0.0,0.0
2022-11-07,2775.0,2800.0,2762.5,2790.737548828125,2620,0.0,0.0
2022-11-09,2790.737548828125,2837.25,2712.97509765625,2803.89990234375,7392,0.0,0.0
2022-11-10,2781.125,2800.0,2760.02490234375,2772.14990234375,1736,0.0,0.0
2022-11-11,2759.925048828125,2759.925048828125,2687.52490234375,2693.449951171875,9452,0.0,0.0
2022-11-14,2706.925048828125,2706.925048828125,2590.0,2599.4375,14680,0.0,0.0
2022-11-15,2599.4375,2637.512451171875,2575.0,2607.60009765625,6752,0.0,0.0
2022-11-16,2620.5,2620.5,2587.5,2597.824951171875,3552,0.0,0.0
2022-11-17,2602.0,2619.35009765625,2587.5,2594.16259765625,3808,0.0,0.0
2022-11-18,2600.0,2619.050048828125,2537.5,2541.112548828125,4920,0.0,0.0
2022-11-21,2553.824951171875,2553.824951171875,2500.0,2503.699951171875,7992,0.0,0.0
2022-11-22,2516.22509765625,2520.0,2487.5,2500.4375,5304,0.0,0.0
2022-11-23,2512.949951171875,2537.262451171875,2500.0,2518.125,5076,0.0,0.0
2022-11-24,2518.125,2528.75,2500.25,2525.64990234375,4424,0.0,0.0
2022-11-25,2535.0,2547.47509765625,2520.5,2534.39990234375,3216,0.0,0.0
2022-11-28,2532.5,2543.46240234375,2487.5,2512.85009765625,5868,0.0,0.0
2022-11-29,2525.425048828125,2525.425048828125,2503.21240234375,2508.85009765625,2968,0.0,0.0
2022-11-30,2508.85009765625,2537.487548828125,2508.85009765625,2524.97509765625,2684,0.0,0.0
2022-12-01,2572.5,2572.5,2499.5,2520.737548828125,6160,0.0,0.0
2022-12-02,2544.75,2544.75,2515.012451171875,2530.375,3160,0.0,0.0
2022-12-05,2554.675048828125,2570.012451171875,2530.0,2533.762451171875,4340,0.0,0.0
2022-12-06,2533.762451171875,2555.96240234375,2525.25,2542.64990234375,2136,0.0,0.0
2022-12-07,2560.0,2560.0,2501.25,2517.387451171875,4820,0.0,0.0
2022-12-08,2537.5,2547.987548828125,2516.512451171875,2523.300048828125,2040,0.0,0.0
2022-12-09,2547.5,2547.5,2500.0,2504.875,3220,0.0,0.0
2022-12-12,2493.75,2519.362548828125,2493.75,2501.487548828125,2208,0.0,0.0
2022-12-13,2522.22509765625,2522.22509765625,2495.0,2501.449951171875,2504,0.0,0.0
2022-12-14,2522.0,2525.0,2498.949951171875,2504.91259765625,4256,0.0,0.0
2022-12-15,2510.77490234375,2525.21240234375,2499.75,2502.21240234375,3176,0.0,0.0
2022-12-16,2501.25,2514.75,2493.75,2494.33740234375,2724,0.0,0.0
2022-12-19,2512.699951171875,2512.699951171875,2493.77490234375,2498.487548828125,1724,0.0,0.0
2022-12-20,2498.5,2525.0,2492.75,2498.550048828125,2976,0.0,0.0
2022-12-21,2512.1875,2512.199951171875,2455.28759765625,2470.425048828125,3048,0.0,0.0
2022-12-22,2494.14990234375,2494.14990234375,2437.53759765625,2458.72509765625,4028,0.0,0.0
2022-12-23,2458.72509765625,2458.72509765625,2397.5,2403.60009765625,4076,0.0,0.0
2022-12-26,2429.0,2454.35009765625,2386.14990234375,2448.0625,2540,0.0,0.0
2022-12-27,2462.5,2473.5,2448.0,2453.300048828125,1928,0.0,0.0
2022-12-28,2450.0,2490.72509765625,2450.0,2467.52490234375,2872,0.0,0.0
2022-12-29,2444.25,2462.5,2425.625,2453.46240234375,2164,0.0,0.0
2022-12-30,2460.83740234375,2511.5,2414.012451171875,2483.362548828125,4580,0.0,0.0
2023-01-02,2515.0,2515.0,2454.39990234375,2469.012451171875,5272,0.0,0.0
2023-01-03,2487.77490234375,2487.800048828125,2456.03759765625,2471.050048828125,2980,0.0,0.0
2023-01-04,2473.762451171875,2483.97509765625,2420.0,2431.9375,2148,0.0,0.0
2023-01-05,2450.08740234375,2450.08740234375,2402.5,2409.550048828125,3028,0.0,0.0
2023-01-06,2409.762451171875,2431.22509765625,2370.0,2380.4375,5016,0.0,0.0
2023-01-09,2398.5625,2446.83740234375,2375.25,2379.925048828125,3356,0.0,0.0
2023-01-10,2403.72509765625,2405.97509765625,2352.75,2362.28759765625,3688,0.0,0.0
2023-01-11,2376.25,2393.987548828125,2351.58740234375,2373.324951171875,2384,0.0,0.0
2023-01-12,2397.0625,2397.0625,2360.0,2373.987548828125,2624,0.0,0.0
2023-01-13,2391.75,2391.75,2362.574951171875,2371.487548828125,1480,0.0,0.0
2023-01-16,2381.25,2389.52490234375,2352.5,2360.862548828125,2496,0.0,0.0
2023-01-17,2360.875,2379.83740234375,2352.762451171875,2364.71240234375,1244,0.0,0.0
2023-01-18,2361.02490234375,2375.0,2352.5625,2357.387451171875,2608,0.0,0.0
2023-01-19,2373.25,2373.25,2352.625,2360.78759765625,984,0.0,0.0
2023-01-20,2355.262451171875,2365.112548828125,2350.5,2354.625,1804,0.0,0.0
2023-01-23,2351.4375,2351.4375,2325.0,2338.675048828125,2700,0.0,0.0
2023-01-24,2356.47509765625,2426.324951171875,2325.0,2370.21240234375,3544,0.0,0.0
2023-01-25,2370.21240234375,2399.75,2357.53759765625,2367.512451171875,2228,0.0,0.0
2023-01-27,2385.52490234375,2385.52490234375,2282.5,2289.762451171875,5456,0.0,0.0
2023-01-30,2322.762451171875,2322.762451171875,2283.78759765625,2303.91259765625,1952,0.0,0.0
2023-01-31,2311.4375,2322.762451171875,2293.074951171875,2310.14990234375,1140,0.0,0.0
2023-02-01,2311.762451171875,2336.22509765625,2280.0,2287.4375,4004,0.0,0.0
2023-02-02,2304.862548828125,2304.862548828125,2282.5,2287.0625,3264,0.0,0.0
2023-02-03,2292.47509765625,2312.199951171875,2255.33740234375,2268.862548828125,3128,0.0,0.0
2023-02-06,2268.862548828125,2280.887451171875,2255.35009765625,2257.0,2116,0.0,0.0
2023-02-07,2260.02490234375,2264.75,2243.512451171875,2251.25,5036,0.0,0.0
2023-02-08,2228.0,2258.60009765625,2211.0,2233.64990234375,6476,0.0,0.0
2023-02-09,2243.75,2258.75,2234.89990234375,2243.97509765625,3716,0.0,0.0
2023-02-10,2245.449951171875,2245.449951171875,2216.25,2221.85009765625,2136,0.0,0.0
2023-02-13,2216.25,2243.96240234375,2146.262451171875,2149.1875,8944,0.0,0.0
2023-02-14,2162.5,2165.35009765625,2131.03759765625,2141.58740234375,5028,0.0,0.0
2023-02-15,2140.25,2143.75,2124.887451171875,2139.675048828125,3444,0.0,0.0
2023-02-16,2138.0,2193.25,2135.03759765625,2188.074951171875,4920,0.0,0.0
2023-02-17,2195.1875,2202.487548828125,2162.47509765625,2182.050048828125,7704,0.0,0.0
2023-02-20,2198.675048828125,2224.75,2143.5,2210.02490234375,8548,0.0,0.0
2023-02-21,2200.25,2243.75,2166.71240234375,2233.112548828125,5132,0.0,0.0
2023-02-22,2224.75,2257.737548828125,2196.52490234375,2241.16259765625,3244,0.0,0.0
2023-02-23,2258.22509765625,2297.5,2215.75,2268.675048828125,3944,0.0,0.0
2023-02-24,2291.362548828125,2291.362548828125,2225.0,2271.14990234375,4568,0.0,0.0
2023-02-27,2237.050048828125,2245.72509765625,2205.75,2222.71240234375,8728,0.0,0.0
2023-02-28,2222.5,2234.25,2175.27490234375,2202.137451171875,1364,0.0,0.0
2023-03-01,2180.112548828125,2218.72509765625,2157.512451171875,2164.800048828125,4064,0.0,0.0
2023-03-02,2171.25,2193.77490234375,2163.762451171875,2181.03759765625,5088,0.0,0.0
2023-03-03,2177.5,2220.22509765625,2168.75,2179.362548828125,2384,0.0,0.0
2023-03-06,2169.52490234375,2199.824951171875,2125.0,2151.449951171875,6212,0.0,0.0
2023-03-08,2151.449951171875,2170.47509765625,2151.449951171875,2162.85009765625,1528,0.0,0.0
2023-03-09,2174.75,2176.512451171875,2152.5,2156.800048828125,3044,0.0,0.0
2023-03-10,2151.800048828125,2156.800048828125,2137.5,2141.25,4328,0.0,0.0
2023-03-13,2144.987548828125,2151.074951171875,2106.762451171875,2119.39990234375,7980,0.0,0.0
2023-03-14,2145.0,2170.237548828125,2102.75,2113.91259765625,2268,0.0,0.0
2023-03-15,2112.77490234375,2129.14990234375,2092.5,2102.949951171875,5696,0.0,0.0
2023-03-16,2102.699951171875,2175.03759765625,2070.0,2146.71240234375,3984,0.0,0.0
2023-03-17,2141.175048828125,2191.47509765625,2129.625,2187.14990234375,2636,0.0,0.0
2023-03-20,2185.0,2212.5,2137.75,2200.41259765625,6524,0.0,0.0
2023-03-21,2217.5,2278.0,2190.53759765625,2272.637451171875,7820,0.0,0.0
2023-03-22,2272.637451171875,2496.25,2272.625,2397.08740234375,57820,0.0,0.0
2023-03-23,2392.5,2395.0,2350.77490234375,2377.75,8148,0.0,0.0
2023-03-24,2360.25,2391.25,2359.0,2380.425048828125,6872,0.0,0.0
2023-03-27,2412.5,2412.5,2350.0,2357.33740234375,5096,0.0,0.0
2023-03-28,2357.5,2368.03759765625,2300.25,2302.5625,3340,0.0,0.0
2023-03-29,2302.550048828125,2324.987548828125,2207.77490234375,2247.300048828125,19168,0.0,0.0
2023-03-31,2250.0,2276.25,2235.487548828125,2269.237548828125,7560,0.0,0.0
2023-04-03,2268.987548828125,2298.96240234375,2250.02490234375,2276.85009765625,4140,0.0,0.0
2023-04-05,2255.387451171875,2374.75,2255.387451171875,2360.64990234375,7044,0.0,0.0
2023-04-06,2372.25,2434.237548828125,2343.75,2415.4375,8064,0.0,0.0
2023-04-10,2432.5,2433.737548828125,2362.5,2382.8125,5296,0.0,0.0
2023-04-11,2387.22509765625,2409.66259765625,2364.08740234375,2375.71240234375,3560,0.0,0.0
2023-04-12,2364.25,2393.64990234375,2364.25,2385.262451171875,2924,0.0,0.0
2023-04-13,2375.5,2381.97509765625,2367.25,2377.46240234375,1188,0.0,0.0
2023-04-17,2353.0,2398.137451171875,2353.0,2395.77490234375,2788,0.0,0.0
2023-04-18,2391.512451171875,2391.512451171875,2370.0,2374.75,1960,0.0,0.0
2023-04-19,2379.987548828125,2379.987548828125,2350.25,2357.58740234375,1396,0.0,0.0
2023-04-20,2374.47509765625,2374.47509765625,2318.375,2352.125,2988,0.0,0.0
2023-04-21,2320.02490234375,2357.47509765625,2320.02490234375,2348.012451171875,1140,0.0,0.0
2023-04-24,2325.25,2414.550048828125,2325.25,2395.16259765625,4312,0.0,0.0
2023-04-25,2395.16259765625,2492.72509765625,2385.25,2444.262451171875,6380,0.0,0.0
2023-04-26,2425.0,2442.5,2389.425048828125,2420.08740234375,3476,0.0,0.0
2023-04-27,2425.0,2473.75,2425.0,2462.0625,3152,0.0,0.0
2023-04-28,2475.0,2499.699951171875,2462.074951171875,2483.449951171875,2040,0.0,0.0
2023-05-02,2499.949951171875,2549.987548828125,2478.137451171875,2509.14990234375,10776,0.0,0.0
2023-05-03,2500.0,2527.987548828125,2487.75,2500.53759765625,3300,0.0,0.0
2023-05-04,2512.46240234375,2568.737548828125,2497.08740234375,2539.0625,4436,0.0,0.0
2023-05-05,2544.137451171875,2558.362548828125,2522.5,2531.987548828125,2272,0.0,0.0
2023-05-08,2483.08740234375,2528.737548828125,2483.08740234375,2505.0,3984,0.0,0.0
2023-05-09,2549.75,2549.75,2502.47509765625,2520.262451171875,3644,0.0,0.0
2023-05-10,2500.0,2537.5,2500.0,2528.22509765625,2440,0.0,0.0
2023-05-11,2528.22509765625,2541.47509765625,2505.0,2512.387451171875,2620,0.0,0.0
2023-05-12,2502.75,2543.8125,2496.02490234375,2499.96240234375,4140,0.0,0.0
2023-05-15,2514.375,2517.487548828125,2472.487548828125,2495.33740234375,4024,0.0,0.0
2023-05-16,2495.5,2575.0,2495.5,2508.175048828125,9052,0.0,0.0
2023-05-17,2513.77490234375,2526.737548828125,2481.762451171875,2495.03759765625,3852,0.0,0.0
2023-05-18,2523.487548828125,2523.487548828125,2481.75,2484.46240234375,980,0.0,0.0
2023-05-19,2524.987548828125,2524.987548828125,2479.5,2485.375,952,0.0,0.0
2023-05-22,2492.449951171875,2499.6875,2477.52490234375,2481.41259765625,1364,0.0,0.0
2023-05-23,2481.425048828125,2514.625,2477.78759765625,2505.9375,3404,0.0,0.0
2023-05-24,2522.5,2522.5,2492.637451171875,2497.35009765625,932,0.0,0.0
2023-05-25,2497.512451171875,2542.487548828125,2488.77490234375,2523.71240234375,5108,0.0,0.0
2023-05-26,2522.5,2583.75,2502.987548828125,2575.675048828125,9964,0.0,0.0
2023-05-29,2575.5,2649.75,2537.512451171875,2567.46240234375,10124,0.0,0.0
2023-05-30,2567.46240234375,2576.27490234375,2542.574951171875,2571.425048828125,2024,0.0,0.0
2023-05-31,2500.0,2518.75,2462.5,2475.60009765625,13960,0.0,0.0
2023-06-01,2487.199951171875,2487.237548828125,2430.5,2434.387451171875,6840,0.0,0.0
2023-06-02,2440.012451171875,2462.737548828125,2439.012451171875,2453.887451171875,3488,0.0,0.0
2023-06-05,2450.0,2472.5625,2450.0,2466.925048828125,3228,0.0,0.0
2023-06-06,2467.5,2492.5,2466.3125,2485.875,3372,0.0,0.0
2023-06-07,2498.300048828125,2518.112548828125,2455.449951171875,2481.487548828125,9948,0.0,0.0
2023-06-08,2481.487548828125,2502.5,2479.737548828125,2493.35009765625,4656,0.0,0.0
2023-06-09,2487.5,2499.699951171875,2474.5,2489.987548828125,2476,0.0,0.0
2023-06-12,2475.5,2496.987548828125,2458.25,2461.762451171875,3744,0.0,0.0
2023-06-13,2472.487548828125,2491.21240234375,2462.25,2468.78759765625,4976,0.0,0.0
2023-06-14,2468.75,2477.0,2450.0,2452.1875,5060,0.0,0.0
2023-06-15,2456.91259765625,2471.5625,2425.0,2435.074951171875,5824,0.0,0.0
2023-06-16,2448.324951171875,2457.487548828125,2434.512451171875,2438.53759765625,3276,0.0,0.0
2023-06-19,2450.0,2462.5,2432.262451171875,2443.16259765625,2704,0.0,0.0
2023-06-20,2447.5625,2456.25,2429.387451171875,2445.300048828125,4680,0.0,0.0
2023-06-21,2458.60009765625,2463.75,2425.0,2426.074951171875,2916,0.0,0.0
2023-06-22,2430.012451171875,2449.08740234375,2406.25,2413.550048828125,3012,0.0,0.0
2023-06-23,2417.91259765625,2429.96240234375,2375.512451171875,2377.77490234375,4336,0.0,0.0
2023-06-26,2395.612548828125,2444.97509765625,2354.012451171875,2426.27490234375,2728,0.0,0.0
2023-06-27,2412.5,2437.22509765625,2400.512451171875,2412.64990234375,2240,0.0,0.0
2023-06-28,2425.0,2430.66259765625,2400.0,2403.800048828125,1928,0.0,0.0
2023-06-30,2395.0,2427.800048828125,2389.25,2396.5625,2040,0.0,0.0
2023-07-03,2375.52490234375,2412.5,2375.52490234375,2390.199951171875,2828,0.0,0.0
2023-07-04,2391.5,2405.237548828125,2375.75,2386.52490234375,1352,0.0,0.0
2023-07-05,2386.737548828125,2395.9375,2376.25,2380.52490234375,2628,0.0,0.0
2023-07-06,2390.237548828125,2390.237548828125,2350.75,2352.987548828125,6384,0.0,0.0
2023-07-07,2352.72509765625,2375.0,2352.5,2354.199951171875,2448,0.0,0.0
2023-07-10,2374.71240234375,2374.71240234375,2340.012451171875,2357.10009765625,2784,0.0,0.0
2023-07-11,2360.02490234375,2369.824951171875,2310.77490234375,2318.21240234375,4092,0.0,0.0
2023-07-12,2318.21240234375,2339.362548828125,2289.5,2292.699951171875,5368,0.0,0.0
