date,open,high,low,close,volume,split_ratio,dividend
2026-04-15,635.0,637.7000122070312,625.0,628.1500244140625,1055164,0.0,0.0
2026-04-16,632.0,639.75,619.0,624.0999755859375,941611,0.0,0.0
2026-04-17,626.0999755859375,632.0,622.1500244140625,624.2000122070312,470899,0.0,0.0
2026-04-20,627.0,627.0,613.0999755859375,615.6500244140625,528254,0.0,0.0
2026-04-21,615.6500244140625,635.75,613.75,626.0,949861,0.0,0.0
2026-04-22,624.0,638.0,622.1500244140625,628.9500122070312,607493,0.0,0.0
2026-04-23,625.0,639.2999877929688,617.0999755859375,622.75,665961,0.0,0.0
2026-04-24,620.0,627.0,606.6500244140625,612.8499755859375,427230,0.0,0.0
2026-04-27,617.7000122070312,634.7999877929688,615.25,628.75,576559,0.0,0.0
2026-04-28,630.6500244140625,655.0,626.0,645.2999877929688,2379750,0.0,0.0
2026-04-29,650.9000244140625,654.7000122070312,635.0499877929688,637.6500244140625,574914,0.0,0.0
2026-04-30,636.0499877929688,638.7999877929688,621.0999755859375,630.1500244140625,515889,0.0,0.0
2026-05-01,630.1500244140625,630.1500244140625,630.1500244140625,630.1500244140625,0,0.0,0.0
2026-05-04,633.2000122070312,638.7999877929688,623.5499877929688,628.7000122070312,378366,0.0,0.0
2026-05-05,627.0,633.0,617.0,619.0499877929688,361640,0.0,0.0
2026-05-06,623.9500122070312,628.0,611.0499877929688,618.4000244140625,591753,0.0,0.0
2026-05-07,622.0,628.0,616.5999755859375,624.2000122070312,530980,0.0,0.0
2026-05-08,623.0,663.5,616.0,649.9000244140625,3113866,0.0,0.0
2026-05-11,659.0,697.9000244140625,653.0999755859375,681.6500244140625,15067166,0.0,0.0
2026-05-12,690.0,711.2000122070312,645.1500244140625,657.0499877929688,6473556,0.0,0.0
2026-05-13,664.0,673.0,658.2000122070312,663.8499755859375,1038294,0.0,0.0
2026-05-14,669.9000244140625,672.2999877929688,640.5499877929688,650.4500122070312,727285,0.0,0.0
2026-05-15,655.0,662.0,638.0,641.5999755859375,635290,0.0,0.0
2026-05-18,638.0499877929688,638.0499877929688,607.6500244140625,619.1500244140625,645334,0.0,0.0
2026-05-19,620.7000122070312,638.0,616.0999755859375,622.9500122070312,554340,0.0,0.0
2026-05-20,622.0,655.3499755859375,613.0,643.5999755859375,2082620,0.0,0.0
2026-05-21,647.0,652.0,640.0999755859375,642.5499877929688,378338,0.0,0.0
2026-05-22,642.0,644.5999755859375,628.0,631.7999877929688,282597,0.0,0.0
2026-05-25,639.0,646.2000122070312,636.0,637.9000244140625,267878,0.0,0.0
2026-05-26,637.0499877929688,651.9500122070312,632.4500122070312,639.3499755859375,351161,0.0,0.0
2026-05-27,639.0,646.9000244140625,635.2000122070312,640.7999877929688,290230,0.0,0.0
2026-05-28,640.7999877929688,640.7999877929688,640.7999877929688,640.7999877929688,0,0.0,0.0
2026-05-29,643.0,657.5,616.1500244140625,621.4500122070312,680048,0.0,0.0
2026-06-01,629.0,661.6500244140625,629.0,646.9000244140625,2534232,0.0,0.0
2026-06-02,640.0,652.0,630.25,647.3499755859375,655980,0.0,0.0
2026-06-03,646.4000244140625,679.0,636.9000244140625,669.25,1347352,0.0,0.0
2026-06-04,690.0,718.5999755859375,686.9000244140625,692.7999877929688,16349825,0.0,0.0
2026-06-05,691.9500122070312,696.0,671.4000244140625,679.7000122070312,1113860,0.0,0.0
2026-06-08,660.0499877929688,668.4000244140625,645.2000122070312,652.5499877929688,646336,0.0,0.0
2026-06-09,656.2000122070312,681.9000244140625,654.2000122070312,676.75,878368,0.0,0.0
2026-06-10,676.75,690.5499877929688,662.5499877929688,666.9000244140625,846838,0.0,0.0
2026-06-11,658.0,663.9000244140625,642.25,644.8499755859375,481117,0.0,0.0
2026-06-12,652.0499877929688,689.9500122070312,652.0499877929688,683.7999877929688,4784656,0.0,0.0
2026-06-15,691.25,697.5999755859375,680.5,683.2999877929688,721344,0.0,0.0
2026-06-16,683.5,687.8499755859375,677.0499877929688,684.7000122070312,366742,0.0,0.0
2026-06-17,684.7000122070312,704.4000244140625,680.5,692.9000244140625,1270904,0.0,0.0
2026-06-18,695.0,713.9500122070312,688.7000122070312,706.5,2762500,0.0,0.0
2026-06-19,708.0,738.0,699.1500244140625,727.2999877929688,5104745,0.0,0.0
2026-06-22,734.0,738.5,724.6500244140625,728.0999755859375,980853,0.0,0.0
2026-06-23,727.0,727.7000122070312,710.2000122070312,716.9000244140625,791411,0.0,0.0
2026-06-24,714.5499877929688,728.25,699.0,704.5,598729,0.0,0.0
2026-06-25,705.2000122070312,709.3499755859375,688.0499877929688,693.0999755859375,511035,0.0,0.0
2026-06-26,693.0999755859375,693.0999755859375,693.0999755859375,693.0999755859375,0,0.0,0.0
2026-06-29,693.0999755859375,703.7999877929688,680.0,684.5,495243,0.0,0.0
2026-06-30,686.0,702.9500122070312,681.0,697.75,707344,0.0,0.0
2026-07-01,699.9500122070312,719.8499755859375,699.9000244140625,702.7000122070312,971229,0.0,0.0
2026-07-02,707.75,716.0,702.5,712.2999877929688,592236,0.0,0.0
2026-07-03,713.5,718.0,692.25,703.5499877929688,815382,0.0,0.0
2026-07-06,702.5,703.2999877929688,688.0499877929688,692.4500122070312,375031,0.0,0.0
2026-07-07,690.9000244140625,693.0999755859375,668.7000122070312,672.3499755859375,415839,0.0,0.0
2026-07-08,665.0,691.5,656.3499755859375,661.3499755859375,730454,0.0,0.0
2026-07-09,665.0,675.6500244140625,665.0,670.0,236736,0.0,0.0
2026-07-10,675.0,696.0,673.2999877929688,684.7000122070312,638834,0.0,0.0
2026-07-13,679.0,707.5,673.0,696.5499877929688,787720,0.0,0.0
2026-07-14,692.0499877929688,692.0499877929688,679.5499877929688,684.0999755859375,296208,0.0,0.0
2026-07-15,683.9500122070312,694.3499755859375,678.2999877929688,681.2000122070312,324875,0.0,0.0
2026-07-16,682.5,685.5499877929688,676.5999755859375,679.0999755859375,228453,0.0,0.0
2026-07-17,674.0,678.25,667.0,670.3499755859375,186948,0.0,0.0
2026-07-20,665.4500122070312,672.9000244140625,661.5,670.7999877929688,173682,0.0,0.0
2026-07-21,668.0499877929688,673.3499755859375,663.0,666.8499755859375,164749,0.0,0.0
2026-07-22,667.5999755859375,681.9000244140625,667.0999755859375,672.6500244140625,689848,0.0,0.0
2026-07-23,669.0,671.8499755859375,656.9500122070312,659.0999755859375,184231,0.0,0.0
2026-07-24,652.0,658.0,642.9000244140625,656.0499877929688,225514,0.0,0.0
2026-07-27,659.0,672.0,659.0,665.0,185743,0.0,0.0
2026-07-28,662.0,675.5,657.2999877929688,659.0499877929688,132304,0.0,0.0
2026-07-29,662.0,679.7000122070312,660.0999755859375,676.0,238674,0.0,0.0
2026-07-30,676.1500244140625,689.0,665.0999755859375,678.4500122070312,693626,0.0,0.0
2026-07-31,674.0,676.0,651.0,658.3499755859375,538984,0.0,0.0
