date,open,high,low,close,volume,split_ratio,dividend
2025-02-19,606.7000122070312,610.0,599.2333374023438,608.1333618164062,870681,0.0,0.0
2025-02-20,609.3333129882812,619.9000244140625,606.7000122070312,619.4000244140625,2019852,0.0,0.0
2025-02-21,621.6666870117188,626.6666870117188,613.683349609375,618.9666748046875,1881852,0.0,0.0
2025-02-24,615.0,615.0,605.8333129882812,609.3833618164062,1286232,0.0,0.0
2025-02-25,609.0,613.0,606.7166748046875,608.4833374023438,3302079,0.0,0.0
2025-02-27,609.8666381835938,615.2333374023438,602.3333129882812,604.2000122070312,1490649,0.0,0.0
2025-02-28,602.0,604.7166748046875,523.3333129882812,586.8499755859375,15186228,0.0,0.0
2025-03-03,580.3333129882812,587.4500122070312,564.4666748046875,583.1666870117188,3854940,0.0,0.0
2025-03-04,579.9833374023438,582.0,569.933349609375,577.316650390625,1889373,0.0,0.0
2025-03-05,575.0,589.9666748046875,575.0,586.7166748046875,2643276,0.0,0.0
2025-03-06,588.1666870117188,592.9666748046875,582.7333374023438,589.9500122070312,2542890,0.0,0.0
2025-03-07,588.8333129882812,588.9833374023438,580.1500244140625,583.2166748046875,1711248,0.0,0.0
2025-03-10,578.4666748046875,586.9000244140625,578.066650390625,583.8666381835938,1800171,0.0,0.0
2025-03-11,580.0,585.6500244140625,578.0,581.4166870117188,1785177,0.0,0.0
2025-03-12,578.7833251953125,584.6666870117188,567.433349609375,578.25,2031894,0.0,0.0
2025-03-13,581.6666870117188,581.6666870117188,566.25,572.8666381835938,1575459,0.0,0.0
2025-03-17,573.4000244140625,579.9500122070312,572.0,575.0166625976562,849168,0.0,0.0
2025-03-18,575.0166625976562,575.0166625976562,575.0166625976562,575.0166625976562,0,0.0,0.0
2025-03-19,582.316650390625,588.9666748046875,577.5,582.6666870117188,1730862,0.0,0.0
2025-03-20,584.9833374023438,588.9500122070312,580.5999755859375,583.4833374023438,1876332,0.0,0.0
2025-03-21,582.7333374023438,591.6666870117188,581.683349609375,587.0166625976562,1857861,0.0,0.0
2025-03-24,587.1666870117188,601.316650390625,587.1666870117188,598.7999877929688,1747227,0.0,0.0
2025-03-25,599.0,602.2999877929688,586.0,591.5999755859375,1779057,0.0,0.0
2025-03-26,590.0166625976562,599.4000244140625,587.433349609375,595.5,1094529,0.0,0.0
2025-03-27,594.7000122070312,598.2333374023438,589.3833618164062,594.566650390625,2009646,0.0,0.0
2025-03-28,594.6666870117188,606.6333618164062,593.4000244140625,602.7999877929688,3371958,0.0,0.0
2025-04-01,601.6666870117188,605.5999755859375,591.3333129882812,600.566650390625,1450620,0.0,0.0
2025-04-02,598.3333129882812,610.4833374023438,598.3333129882812,608.2000122070312,1956165,0.0,0.0
2025-04-03,605.3333129882812,628.3333129882812,605.316650390625,626.25,4828746,0.0,0.0
2025-04-04,623.3666381835938,626.2333374023438,614.0833129882812,616.7833251953125,4688307,0.0,0.0
2025-04-07,601.7333374023438,608.1166381835938,580.5,591.816650390625,2638569,0.0,0.0
2025-04-08,598.9666748046875,610.0,593.3499755859375,605.5833129882812,2181672,0.0,0.0
2025-04-09,603.3333129882812,608.4833374023438,600.566650390625,603.8666381835938,1226652,0.0,0.0
2025-04-11,606.8833618164062,634.9666748046875,606.816650390625,628.7833251953125,2499357,0.0,0.0
2025-04-15,637.8666381835938,646.6333618164062,627.2999877929688,644.433349609375,2186514,0.0,0.0
2025-04-16,646.6666870117188,670.3333129882812,642.3666381835938,666.933349609375,8263593,0.0,0.0
2025-04-17,668.1666870117188,669.0,655.7999877929688,657.7000122070312,5269704,0.0,0.0
2025-04-21,661.3333129882812,665.0,652.0999755859375,657.7999877929688,1659054,0.0,0.0
2025-04-22,657.3666381835938,663.0,653.6666870117188,655.3333129882812,6155892,0.0,0.0
2025-04-23,657.933349609375,661.2999877929688,652.0333251953125,654.4000244140625,10420380,0.0,0.0
2025-04-24,654.2666625976562,660.3333129882812,636.6666870117188,656.2000122070312,2066037,0.0,0.0
2025-04-25,657.3333129882812,659.3333129882812,632.7000122070312,655.6666870117188,2164914,0.0,0.0
2025-04-28,655.0,657.5333251953125,642.2999877929688,643.9000244140625,2323713,0.0,0.0
2025-04-29,643.2999877929688,647.9000244140625,635.7000122070312,639.4666748046875,2092635,0.0,0.0
2025-04-30,637.3333129882812,643.6666870117188,633.1666870117188,635.3333129882812,978204,0.0,0.0
2025-05-02,635.6666870117188,637.933349609375,620.7000122070312,622.1333618164062,1149504,0.0,0.0
2025-05-05,622.3333129882812,628.6666870117188,617.0333251953125,624.433349609375,2823660,0.0,0.0
2025-05-06,626.6666870117188,627.5999755859375,612.066650390625,616.9000244140625,1283520,0.0,0.0
2025-05-07,614.2333374023438,615.5999755859375,591.1666870117188,611.0333251953125,2047137,0.0,0.0
2025-05-08,613.3666381835938,617.9000244140625,593.3333129882812,599.6666870117188,1223604,0.0,0.0
2025-05-09,588.6666870117188,600.0,578.566650390625,586.6333618164062,1457928,0.0,0.0
2025-05-12,595.0,612.9666748046875,591.2000122070312,606.2999877929688,4758075,0.0,0.0
2025-05-13,602.0333251953125,610.4666748046875,599.3333129882812,606.3666381835938,2595978,0.0,0.0
2025-05-14,609.9666748046875,611.0,592.0333251953125,594.433349609375,3137241,0.0,0.0
2025-05-15,599.3333129882812,607.6666870117188,589.0,603.7000122070312,2564271,0.0,0.0
2025-05-16,608.0,609.6666870117188,583.9000244140625,595.0,6003825,0.0,0.0
2025-05-19,599.0,599.0,575.0333251953125,577.3666381835938,4501164,0.0,0.0
2025-05-20,580.7333374023438,581.4666748046875,567.3333129882812,568.933349609375,2641080,0.0,0.0
2025-05-21,570.9666748046875,577.066650390625,563.0999755859375,575.0,3111252,0.0,0.0
2025-05-22,574.9666748046875,574.9666748046875,565.5,570.433349609375,1675068,0.0,0.0
2025-05-23,572.2999877929688,572.933349609375,563.7666625976562,566.933349609375,1851780,0.0,0.0
2025-05-26,569.7666625976562,581.066650390625,568.3333129882812,579.9666748046875,1839168,0.0,0.0
2025-05-27,583.0,585.0,573.6333618164062,580.0999755859375,1649226,0.0,0.0
2025-05-28,580.0999755859375,584.6666870117188,575.1666870117188,582.3333129882812,1428114,0.0,0.0
2025-05-29,584.3333129882812,588.4000244140625,573.0,585.7000122070312,2511945,0.0,0.0
2025-05-30,582.6666870117188,582.6666870117188,549.0333251953125,557.0999755859375,4220214,0.0,0.0
2025-06-02,558.8666381835938,574.5,558.8666381835938,565.7333374023438,3009003,0.0,0.0
2025-06-03,573.3333129882812,574.9666748046875,561.0,562.9000244140625,1518441,0.0,0.0
2025-06-04,564.0,566.3333129882812,552.6333618164062,560.066650390625,1947249,0.0,0.0
2025-06-05,559.0,563.3333129882812,555.2666625976562,560.5333251953125,1256583,0.0,0.0
2025-06-06,560.0,573.3666381835938,555.6666870117188,570.1666870117188,2592675,0.0,0.0
2025-06-09,571.7666625976562,572.7333374023438,564.1333618164062,566.9000244140625,794079,0.0,0.0
2025-06-10,568.3333129882812,569.6666870117188,562.6666870117188,563.3333129882812,953061,0.0,0.0
2025-06-11,566.0,566.0,555.9666748046875,558.2333374023438,1105968,0.0,0.0
2025-06-12,563.2000122070312,566.7666625976562,553.3666381835938,560.0,2533473,0.0,0.0
2025-06-13,556.0333251953125,559.2666625976562,554.433349609375,557.6666870117188,509169,0.0,0.0
2025-06-16,558.0,561.2000122070312,555.8333129882812,560.0,583167,0.0,0.0
2025-06-17,560.0,562.0999755859375,550.433349609375,552.5999755859375,4249833,0.0,0.0
2025-06-18,552.5999755859375,556.6666870117188,550.0333251953125,553.8666381835938,1668519,0.0,0.0
2025-06-19,555.2999877929688,557.0,540.3333129882812,545.2000122070312,2254428,0.0,0.0
2025-06-20,544.0333251953125,551.3666381835938,539.1666870117188,549.8666381835938,1752162,0.0,0.0
2025-06-23,546.6666870117188,547.1666870117188,537.933349609375,538.2999877929688,2962773,0.0,0.0
2025-06-24,544.0,545.0,536.433349609375,537.6666870117188,3341463,0.0,0.0
2025-06-25,540.9000244140625,547.933349609375,538.3333129882812,544.3666381835938,3386763,0.0,0.0
2025-06-26,545.3666381835938,554.6666870117188,544.8333129882812,550.7999877929688,4276818,0.0,0.0
2025-06-27,552.6666870117188,557.2999877929688,542.1666870117188,549.2333374023438,2770161,0.0,0.0
2025-06-30,550.0,553.2999877929688,542.8333129882812,550.2000122070312,5592327,0.0,0.0
2025-07-01,548.0,552.3666381835938,541.7000122070312,543.0333251953125,2129982,0.0,0.0
2025-07-02,547.8666381835938,549.5999755859375,539.9666748046875,546.0333251953125,2414625,0.0,0.0
2025-07-03,546.0333251953125,555.2999877929688,541.8666381835938,553.7333374023438,7109295,0.0,0.0
2025-07-04,553.3333129882812,556.6666870117188,548.6333618164062,553.5999755859375,926250,0.0,0.0
2025-07-07,553.3333129882812,556.6666870117188,540.5999755859375,553.7000122070312,5263359,0.0,0.0
2025-07-08,551.6666870117188,557.2333374023438,543.0333251953125,546.066650390625,6943287,0.0,0.0
2025-07-09,546.6666870117188,555.6333618164062,543.3666381835938,553.5333251953125,2114226,0.0,0.0
2025-07-10,552.7666625976562,557.066650390625,551.1333618164062,554.5333251953125,1556079,0.0,0.0
2025-07-11,554.5333251953125,558.7000122070312,550.6666870117188,555.066650390625,1302141,0.0,0.0
2025-07-14,556.0999755859375,559.6666870117188,552.7000122070312,557.9000244140625,1059135,0.0,0.0
2025-07-15,562.8333129882812,584.0999755859375,557.3333129882812,581.5,5813967,0.0,0.0
2025-07-16,581.6666870117188,624.433349609375,581.5333251953125,619.8666381835938,15940632,0.0,0.0
2025-07-17,617.6666870117188,640.8666381835938,615.3666381835938,636.433349609375,12175707,0.0,0.0
2025-07-18,634.6666870117188,651.5,631.3666381835938,647.2333374023438,5900490,0.0,0.0
2025-07-21,645.9666748046875,650.3666381835938,640.566650390625,647.3333129882812,3264069,0.0,0.0
2025-07-22,649.0,653.933349609375,645.0,647.3333129882812,1813209,0.0,0.0
2025-07-23,646.0,649.3333129882812,622.4666748046875,645.0333251953125,9561297,0.0,0.0
2025-07-24,645.0333251953125,646.0333251953125,630.0,632.8333129882812,1374150,0.0,0.0
2025-07-25,634.433349609375,635.7999877929688,624.0,626.7666625976562,5045520,0.0,0.0
2025-07-28,629.3333129882812,629.3333129882812,607.6666870117188,620.433349609375,2036781,0.0,0.0
2025-07-29,615.3333129882812,632.8333129882812,614.2000122070312,629.0333251953125,2374419,0.0,0.0
2025-07-30,633.0,638.933349609375,627.6666870117188,633.2999877929688,3827943,0.0,0.0
2025-07-31,623.3333129882812,630.933349609375,620.0,624.566650390625,3248316,0.0,0.0
2025-08-01,623.2000122070312,631.8666381835938,616.6666870117188,620.3333129882812,976092,0.0,0.0
2025-08-04,623.6666870117188,623.6666870117188,617.0333251953125,620.3333129882812,529434,0.0,0.0
2025-08-05,619.6666870117188,620.933349609375,605.7000122070312,611.1333618164062,905745,0.0,0.0
2025-08-06,611.6333618164062,614.6333618164062,601.4000244140625,608.0,1123704,0.0,0.0
2025-08-07,606.5999755859375,608.7333374023438,595.7999877929688,606.7999877929688,1002120,0.0,0.0
2025-08-08,606.6666870117188,609.2000122070312,584.7666625976562,601.566650390625,906888,0.0,0.0
2025-08-11,602.1666870117188,604.1666870117188,591.6666870117188,594.433349609375,600321,0.0,0.0
2025-08-12,591.6666870117188,608.5,590.5,606.433349609375,1577970,0.0,0.0
2025-08-13,607.5999755859375,610.0,595.5999755859375,599.1666870117188,1685736,0.0,0.0
2025-08-14,602.0,602.0,585.1666870117188,588.2666625976562,1535868,0.0,0.0
2025-08-18,600.0,603.7999877929688,590.3333129882812,592.566650390625,3805179,0.0,0.0
2025-08-19,588.3666381835938,601.2000122070312,588.3666381835938,596.5999755859375,1035678,0.0,0.0
2025-08-20,599.566650390625,606.8333129882812,595.2333374023438,604.5999755859375,3308262,0.0,0.0
2025-08-21,606.6666870117188,610.7666625976562,597.0,602.9000244140625,1382856,0.0,0.0
2025-08-22,601.6666870117188,605.5333251953125,598.0,600.4000244140625,570960,0.0,0.0
2025-08-25,604.0333251953125,605.7999877929688,600.4000244140625,601.9000244140625,882306,0.0,0.0
2025-08-26,601.3666381835938,603.9666748046875,594.7000122070312,599.7666625976562,801201,0.0,0.0
2025-08-28,603.1333618164062,603.1333618164062,586.3333129882812,589.933349609375,1714365,0.0,0.0
2025-08-29,593.3333129882812,598.7999877929688,590.433349609375,592.5333251953125,692166,0.0,0.0
2025-09-01,597.9666748046875,601.0,591.9000244140625,597.933349609375,657303,0.0,0.0
2025-09-02,601.3333129882812,605.0,597.4000244140625,601.5999755859375,941370,0.0,0.0
2025-09-03,603.6666870117188,607.3333129882812,598.2666625976562,605.5,1499586,0.0,0.666667
2025-09-04,614.9666748046875,615.0,601.0,603.4666748046875,1616610,0.0,0.0
2025-09-05,602.3333129882812,605.3666381835938,593.8666381835938,596.4000244140625,982551,0.0,0.0
2025-09-08,598.2999877929688,600.9666748046875,596.6666870117188,599.3333129882812,412254,0.0,0.0
2025-09-09,600.6666870117188,602.6333618164062,596.6666870117188,600.7000122070312,689235,0.0,0.0
2025-09-10,603.3333129882812,603.3333129882812,596.0,600.6666870117188,858057,0.0,0.0
2025-09-11,602.7000122070312,603.5,589.5,598.9000244140625,2427699,3.0,0.0
2025-09-12,598.7999877929688,602.0,585.5999755859375,592.7000122070312,1047249,0.0,0.0
2025-09-15,590.5999755859375,601.9000244140625,589.5,599.0,815908,0.0,0.0
2025-09-16,599.0,601.7000122070312,595.5,600.2999877929688,496016,0.0,0.0
2025-09-17,600.0,604.4000244140625,595.7000122070312,602.2999877929688,1274555,0.0,0.0
2025-09-18,602.2999877929688,607.0,600.2000122070312,606.0,1437044,0.0,0.0
2025-09-19,607.0,614.9000244140625,605.9000244140625,608.9000244140625,1423136,0.0,0.0
2025-09-22,608.0,608.0999755859375,592.0999755859375,597.4000244140625,1043197,0.0,0.0
2025-09-23,596.5,603.2999877929688,596.5,599.7999877929688,2129544,0.0,0.0
2025-09-24,600.0,605.7999877929688,596.0,600.7999877929688,595726,0.0,0.0
2025-09-25,600.0,604.5999755859375,597.0,600.0,648680,0.0,0.0
2025-09-26,596.5999755859375,598.9000244140625,586.7000122070312,589.0,450394,0.0,0.0
2025-09-29,590.0,603.0999755859375,587.7999877929688,597.0999755859375,615370,0.0,0.0
2025-09-30,597.2000122070312,600.9000244140625,570.0,575.7999877929688,1252621,0.0,0.0
2025-10-01,575.7999877929688,584.3499755859375,567.7999877929688,580.9500122070312,833268,0.0,0.0
2025-10-03,576.0999755859375,591.0499877929688,576.0999755859375,588.4500122070312,730453,0.0,0.0
2025-10-06,587.0,600.9500122070312,583.5,597.5499877929688,902590,0.0,0.0
2025-10-07,599.0,603.0,591.0,597.25,413182,0.0,0.0
2025-10-08,596.9500122070312,599.9000244140625,593.0999755859375,598.2000122070312,185683,0.0,0.0
2025-10-09,597.0,600.5,591.5999755859375,594.5499877929688,793782,0.0,0.0
2025-10-10,592.0,598.3499755859375,589.0,594.0999755859375,295918,0.0,0.0
2025-10-13,590.0,594.0499877929688,581.8499755859375,589.7999877929688,553234,0.0,0.0
2025-10-14,587.7999877929688,591.0,576.9500122070312,583.5999755859375,383700,0.0,0.0
2025-10-15,583.0,589.3499755859375,580.0999755859375,584.5999755859375,556159,0.0,0.0
2025-10-16,584.5999755859375,593.4500122070312,583.0999755859375,589.8499755859375,590961,0.0,0.0
2025-10-17,587.2000122070312,596.2000122070312,584.0999755859375,587.8499755859375,1918582,0.0,0.0
2025-10-20,591.2999877929688,594.0,587.0,590.25,254332,0.0,0.0
2025-10-21,593.0,594.1500244140625,587.0999755859375,588.7000122070312,88692,0.0,0.0
2025-10-23,588.75,598.3499755859375,585.7999877929688,593.5999755859375,1826678,0.0,0.0
2025-10-24,591.6500244140625,596.0,579.0,580.9500122070312,540478,0.0,0.0
2025-10-27,582.9000244140625,591.6500244140625,581.4000244140625,590.5,629426,0.0,0.0
2025-10-28,590.5,595.7000122070312,588.7000122070312,593.6500244140625,656009,0.0,0.0
2025-10-29,593.0,606.9500122070312,592.0,604.7000122070312,1773586,0.0,0.0
2025-10-30,605.0499877929688,613.4000244140625,603.25,609.5499877929688,1000569,0.0,0.0
2025-10-31,612.7999877929688,614.0499877929688,601.3499755859375,602.4000244140625,707902,0.0,0.0
2025-11-03,606.9500122070312,606.9500122070312,565.0499877929688,578.1500244140625,9149046,0.0,0.0
2025-11-04,582.0499877929688,582.5,572.0499877929688,575.5499877929688,1205332,0.0,0.0
2025-11-06,576.0,582.5999755859375,567.25,573.0,1036633,0.0,0.0
2025-11-07,573.2999877929688,580.0,565.7999877929688,578.9000244140625,952756,0.0,0.0
2025-11-10,579.9500122070312,584.4000244140625,576.7000122070312,580.0,1155667,0.0,0.0
2025-11-11,580.9500122070312,583.7000122070312,574.4000244140625,582.5,402988,0.0,0.0
2025-11-12,586.0,589.9000244140625,580.25,588.2999877929688,882672,0.0,0.0
2025-11-13,588.2999877929688,593.9000244140625,584.2000122070312,590.4500122070312,1688646,0.0,1.75
2025-11-14,589.5,592.75,581.5,587.7999877929688,488732,0.0,0.0
2025-11-17,587.7999877929688,590.5,584.6500244140625,586.9000244140625,1391118,0.0,0.0
2025-11-18,593.0,594.9500122070312,582.0,587.0499877929688,2112668,0.0,0.0
2025-11-19,585.0,589.9500122070312,578.6500244140625,582.9000244140625,468012,0.0,0.0
2025-11-20,581.2999877929688,586.5499877929688,579.5,584.25,524362,0.0,0.0
2025-11-21,582.5999755859375,583.7000122070312,575.0,579.2999877929688,745872,0.0,0.0
2025-11-24,579.2999877929688,580.4500122070312,568.0,569.75,439901,0.0,0.0
2025-11-25,568.0499877929688,571.5,565.5499877929688,569.3499755859375,680112,0.0,0.0
2025-11-26,568.0,575.4000244140625,567.5499877929688,569.6500244140625,1058621,0.0,0.0
2025-11-27,569.9500122070312,573.9000244140625,565.0999755859375,569.4500122070312,377745,0.0,0.0
2025-11-28,567.5,570.25,565.5999755859375,568.1500244140625,360701,0.0,0.0
2025-12-01,568.1500244140625,570.7999877929688,562.7999877929688,569.25,553676,0.0,0.0
2025-12-02,565.0999755859375,568.8499755859375,561.9000244140625,563.3499755859375,510611,0.0,0.0
2025-12-03,560.9000244140625,564.25,551.7999877929688,555.1500244140625,1166556,0.0,0.0
2025-12-04,552.0,558.3499755859375,521.0,528.75,1644469,0.0,0.0
2025-12-05,527.4500122070312,555.1500244140625,522.6500244140625,550.7999877929688,5471238,0.0,0.0
2025-12-08,552.9000244140625,556.9000244140625,542.0,547.8499755859375,1967581,0.0,0.0
2025-12-09,547.8499755859375,548.4000244140625,536.1500244140625,539.0,7237663,0.0,0.0
2025-12-10,537.0,541.7000122070312,526.4500122070312,528.75,2745190,0.0,0.0
2025-12-11,528.75,536.8499755859375,526.4500122070312,534.0499877929688,2804718,0.0,0.0
2025-12-12,534.0,539.4000244140625,530.0,536.8499755859375,4415565,0.0,0.0
2025-12-15,537.9000244140625,537.9000244140625,529.0499877929688,529.75,2829489,0.0,0.0
2025-12-16,530.9500122070312,540.1500244140625,529.0,537.8499755859375,6005311,0.0,0.0
2025-12-17,539.0,549.1500244140625,528.0,543.9000244140625,7343684,0.0,0.0
2025-12-18,543.7999877929688,562.4000244140625,541.0999755859375,550.2999877929688,4286293,0.0,0.0
2025-12-19,554.4500122070312,566.6500244140625,547.75,559.4000244140625,1887014,0.0,0.0
2025-12-22,559.0,563.0,548.7000122070312,550.1500244140625,726265,0.0,0.0
2025-12-23,550.1500244140625,558.0,545.25,553.3499755859375,3784328,0.0,0.0
2025-12-24,552.0499877929688,554.7000122070312,540.6500244140625,547.2000122070312,1918838,0.0,0.0
2025-12-26,547.5,550.9000244140625,544.3499755859375,546.5499877929688,405275,0.0,0.0
2025-12-29,548.0,549.0999755859375,538.0999755859375,542.0499877929688,744255,0.0,0.0
2025-12-30,541.0,550.0,537.6500244140625,546.2999877929688,1301863,0.0,0.0
2025-12-31,543.75,547.75,529.4500122070312,545.5,1204710,0.0,0.0
2026-01-01,549.0999755859375,554.5499877929688,545.5499877929688,552.5499877929688,587559,0.0,0.0
2026-01-02,553.0,559.2000122070312,545.6500244140625,557.0,2959410,0.0,0.0
2026-01-05,557.0,574.9000244140625,556.2000122070312,572.9500122070312,2007552,0.0,0.0
2026-01-06,573.0,580.9000244140625,567.5499877929688,574.5,2151546,0.0,0.0
2026-01-07,577.0,582.3499755859375,571.9500122070312,576.4500122070312,2185044,0.0,0.0
2026-01-08,578.7999877929688,578.7999877929688,560.5999755859375,563.9500122070312,2850633,0.0,0.0
2026-01-09,560.0,564.2000122070312,547.9500122070312,551.1500244140625,1458762,0.0,0.0
2026-01-12,550.0499877929688,555.5,541.0999755859375,551.4500122070312,1081441,0.0,0.0
2026-01-13,551.9500122070312,552.9500122070312,541.0499877929688,543.8499755859375,743171,0.0,0.0
2026-01-14,542.0499877929688,545.9000244140625,541.0499877929688,543.5499877929688,496759,0.0,0.0
2026-01-15,543.5499877929688,543.5499877929688,543.5499877929688,543.5499877929688,0,0.0,0.0
2026-01-16,543.0,544.9500122070312,518.0,521.5999755859375,1383796,0.0,0.0
2026-01-19,520.8499755859375,528.5499877929688,515.0,521.25,912310,0.0,0.0
2026-01-20,524.5999755859375,525.4000244140625,500.0,502.0,1898584,0.0,0.0
2026-01-21,501.0,510.1499938964844,493.25,505.0,6559276,0.0,0.0
2026-01-22,510.0,514.75,505.8999938964844,511.0,1031760,0.0,0.0
2026-01-23,513.0,515.6500244140625,504.8999938964844,511.5,3825228,0.0,0.0
2026-01-27,510.1000061035156,511.20001220703125,494.5,503.1000061035156,5253146,0.0,0.0
2026-01-28,505.0,509.1000061035156,492.6499938964844,505.75,5801369,0.0,0.0
2026-01-29,506.04998779296875,510.70001220703125,493.25,500.0,3505766,0.0,0.0
2026-01-30,500.0,504.8999938964844,495.20001220703125,500.3999938964844,3154894,0.0,0.0
2026-02-02,497.04998779296875,499.25,480.0,496.1000061035156,3620261,0.0,0.0
2026-02-03,515.0,515.0,500.0,505.95001220703125,1939120,0.0,0.0
2026-02-04,506.0,512.0,500.45001220703125,510.3999938964844,1039010,0.0,0.0
2026-02-05,511.0,517.0,500.8999938964844,515.5,2038927,0.0,0.0
2026-02-06,517.0,526.75,507.1000061035156,524.0499877929688,2288281,0.0,0.0
2026-02-09,528.0,534.9500122070312,501.75,531.5499877929688,15254059,0.0,0.0
2026-02-10,532.0499877929688,536.6500244140625,517.5999755859375,521.5499877929688,2795550,0.0,0.0
2026-02-11,524.4000244140625,526.5,518.0,521.75,2166386,0.0,0.0
2026-02-12,519.8499755859375,530.25,509.3999938964844,523.1500244140625,3753492,0.0,0.0
2026-02-13,520.0,523.9500122070312,511.79998779296875,521.25,3557112,0.0,0.0
2026-02-16,519.0499877929688,526.5,515.5499877929688,525.7000122070312,1260588,0.0,0.0
2026-02-17,524.9000244140625,535.9500122070312,521.8499755859375,530.2000122070312,1777456,0.0,0.0
2026-02-18,530.0499877929688,540.2999877929688,528.5999755859375,538.25,2103058,0.0,0.0
2026-02-19,538.25,538.9000244140625,526.0999755859375,532.9500122070312,1256192,0.0,0.0
2026-02-20,529.9500122070312,536.9500122070312,526.0,534.4000244140625,914955,0.0,0.0
2026-02-23,535.0,537.5999755859375,525.2999877929688,532.9500122070312,1836937,0.0,0.0
2026-02-24,530.0,532.7999877929688,518.7999877929688,522.4000244140625,1556379,0.0,0.0
2026-02-25,523.0,527.7999877929688,513.0,518.75,2476713,0.0,0.0
2026-02-26,516.6500244140625,519.5499877929688,504.1000061035156,516.9500122070312,4079114,0.0,0.0
2026-02-27,514.0,518.2000122070312,502.6499938964844,508.0,1817346,0.0,0.0
2026-03-02,500.0,505.5,496.04998779296875,502.79998779296875,1801918,0.0,0.0
2026-03-04,496.0,505.8999938964844,493.1000061035156,503.3999938964844,2283232,0.0,0.0
2026-03-05,506.0,508.8500061035156,497.5,499.79998779296875,2250312,0.0,0.0
2026-03-06,499.8999938964844,504.54998779296875,496.3999938964844,500.54998779296875,879648,0.0,0.0
2026-03-09,495.0,497.25,484.04998779296875,491.04998779296875,1891181,0.0,0.0
2026-03-10,497.0,504.0,491.6000061035156,500.1000061035156,1403136,0.0,0.0
2026-03-11,502.04998779296875,504.5,494.1000061035156,497.8500061035156,1081784,0.0,0.0
