date,open,high,low,close,volume,split_ratio,dividend
2023-08-30,317.54998779296875,321.79998779296875,313.5,319.8999938964844,79722,0.0,0.0
2023-08-31,319.8999938964844,325.5,295.5,321.8999938964844,1247560,0.0,0.0
2023-09-01,314.1499938964844,317.3500061035156,310.57501220703125,312.20001220703125,142654,0.0,0.0
2023-09-04,314.79998779296875,317.6000061035156,305.04998779296875,307.17498779296875,216038,0.0,0.0
2023-09-05,309.2250061035156,309.75,303.2250061035156,305.5,381374,0.0,0.0
2023-09-06,306.82501220703125,312.5249938964844,306.1000061035156,310.92498779296875,91076,0.0,0.0
2023-09-07,311.0,311.0,305.1000061035156,307.82501220703125,77132,0.0,0.0
2023-09-08,306.0,311.54998779296875,305.5,307.67498779296875,111550,0.0,0.0
2023-09-11,310.5,312.0,303.375,311.1000061035156,140696,0.0,0.0
2023-09-12,312.0,315.0,305.0,307.4750061035156,151614,0.0,0.0
2023-09-13,305.125,308.875,295.70001220703125,298.54998779296875,106190,0.0,0.0
2023-09-14,300.7250061035156,307.0,288.0249938964844,297.95001220703125,261200,0.0,0.0
2023-09-15,299.42498779296875,307.0,296.79998779296875,304.625,129772,0.0,0.0
2023-09-18,304.5,306.0249938964844,290.6499938964844,293.5249938964844,562234,0.0,0.0
2023-09-20,293.29998779296875,293.8500061035156,279.5249938964844,286.29998779296875,523602,0.0,0.0
2023-09-21,287.7250061035156,290.29998779296875,279.8500061035156,286.42498779296875,198224,0.0,0.0
2023-09-22,286.5,304.7749938964844,286.5,303.3999938964844,334426,0.0,0.0
2023-09-25,306.5,312.70001220703125,293.17498779296875,297.82501220703125,288136,0.0,0.0
2023-09-26,300.79998779296875,308.95001220703125,298.2749938964844,306.8500061035156,237832,0.0,0.0
2023-09-27,309.4750061035156,309.4750061035156,303.5,305.67498779296875,52830,0.0,0.0
2023-09-28,307.5,319.95001220703125,300.0249938964844,311.4750061035156,203078,0.0,0.0
2023-09-29,317.0,331.3500061035156,314.625,330.25,404574,0.0,0.0
2023-10-03,333.29998779296875,340.79998779296875,327.0,335.42498779296875,277180,0.0,0.0
2023-10-04,336.95001220703125,336.95001220703125,326.04998779296875,334.54998779296875,120904,0.0,0.0
2023-10-05,334.54998779296875,341.8999938964844,332.67498779296875,340.8999938964844,87664,0.0,0.0
2023-10-06,342.42498779296875,342.5,333.6000061035156,339.7749938964844,55392,0.0,0.0
2023-10-09,335.8500061035156,339.0,330.6000061035156,334.1000061035156,39758,0.0,0.0
2023-10-10,334.07501220703125,345.70001220703125,331.7749938964844,341.125,87178,0.0,0.0
2023-10-11,342.82501220703125,345.57501220703125,336.0,337.54998779296875,80200,0.0,0.0
2023-10-12,341.8999938964844,341.8999938964844,333.32501220703125,336.1499938964844,35500,0.0,0.0
2023-10-13,337.3999938964844,338.0,332.17498779296875,336.92498779296875,53118,0.0,0.0
2023-10-16,332.5,338.0,331.0,331.92498779296875,60862,0.0,0.0
2023-10-17,334.0,338.5,329.0,331.125,140174,0.0,0.0
2023-10-18,333.2250061035156,337.0,329.95001220703125,332.5,58330,0.0,0.0
2023-10-19,330.0,348.9750061035156,311.25,316.5249938964844,974002,0.0,0.0
2023-10-20,312.5,319.95001220703125,301.6000061035156,303.2250061035156,249836,0.0,0.0
2023-10-23,303.2250061035156,309.17498779296875,295.0,298.2250061035156,150238,0.0,0.0
2023-10-25,301.82501220703125,301.82501220703125,286.20001220703125,289.3999938964844,210746,0.0,0.0
2023-10-26,286.5249938964844,290.625,279.67498779296875,284.1000061035156,147814,0.0,0.0
2023-10-27,289.17498779296875,297.5,281.125,284.54998779296875,624198,0.0,0.0
2023-10-30,286.5,289.6499938964844,279.3500061035156,279.92498779296875,102386,0.0,0.0
2023-10-31,281.2749938964844,284.5,277.0,278.45001220703125,53758,0.0,0.0
2023-11-01,278.45001220703125,283.5249938964844,275.0,276.4750061035156,592704,0.0,0.0
2023-11-02,279.5,282.4750061035156,274.75,275.375,187354,0.0,0.0
2023-11-03,277.8999938964844,279.20001220703125,270.5249938964844,271.54998779296875,139110,0.0,0.0
2023-11-06,275.8999938964844,283.29998779296875,272.25,277.07501220703125,129990,0.0,0.0
2023-11-07,278.42498779296875,282.67498779296875,276.95001220703125,279.5249938964844,86356,0.0,0.0
2023-11-08,281.9750061035156,281.9750061035156,273.1499938964844,274.57501220703125,105118,0.0,0.0
2023-11-09,277.42498779296875,277.9750061035156,272.75,277.1000061035156,405996,0.0,0.0
2023-11-10,276.82501220703125,284.0,272.92498779296875,274.70001220703125,130612,0.0,0.0
2023-11-13,279.125,283.8500061035156,275.7749938964844,282.5249938964844,75376,0.0,0.0
2023-11-15,285.5,286.17498779296875,278.92498779296875,282.5,181306,0.0,0.0
2023-11-16,283.875,291.54998779296875,280.6499938964844,289.2250061035156,177358,0.0,0.0
2023-11-17,290.0,292.5,275.0,281.17498779296875,135992,0.0,0.0
2023-11-20,282.57501220703125,292.4750061035156,280.42498779296875,289.42498779296875,81388,0.0,0.0
2023-11-21,289.42498779296875,297.0,287.6000061035156,291.95001220703125,115266,0.0,0.0
2023-11-22,293.17498779296875,294.1499938964844,289.875,292.54998779296875,57746,0.0,0.0
2023-11-23,292.54998779296875,293.45001220703125,288.5249938964844,290.1499938964844,38974,0.0,0.0
2023-11-24,288.92498779296875,293.42498779296875,285.67498779296875,288.875,53292,0.0,0.0
2023-11-28,292.1499938964844,297.0,289.0,290.32501220703125,307228,0.0,0.0
2023-11-29,291.5,293.04998779296875,283.04998779296875,285.8500061035156,114576,0.0,0.0
2023-11-30,288.3500061035156,289.17498779296875,281.5,284.2749938964844,70700,0.0,0.0
2023-12-01,284.54998779296875,289.8999938964844,280.4750061035156,288.45001220703125,578862,0.0,0.0
2023-12-04,292.5,294.125,287.25,289.0,272922,0.0,0.0
2023-12-05,290.42498779296875,295.1499938964844,285.6000061035156,292.6499938964844,88934,0.0,0.0
2023-12-06,293.79998779296875,295.9750061035156,289.0,291.32501220703125,75516,0.0,0.0
2023-12-07,294.5,295.0249938964844,288.0249938964844,289.9750061035156,134480,0.0,0.0
2023-12-08,294.0,305.2250061035156,292.5249938964844,295.92498779296875,163242,0.0,0.0
2023-12-11,297.375,304.5,290.5,297.375,167090,0.0,0.0
2023-12-12,300.0,309.70001220703125,296.95001220703125,304.57501220703125,686808,0.0,0.0
2023-12-13,307.45001220703125,311.45001220703125,304.07501220703125,307.70001220703125,79710,0.0,0.0
2023-12-14,311.95001220703125,311.95001220703125,304.7749938964844,306.0,66708,0.0,0.0
2023-12-15,306.57501220703125,327.5,306.0,319.67498779296875,179472,0.0,0.0
2023-12-18,320.2749938964844,323.3500061035156,311.82501220703125,313.375,119548,0.0,0.0
2023-12-19,314.92498779296875,316.6000061035156,305.5,306.3999938964844,93480,0.0,0.0
2023-12-20,306.67498779296875,310.79998779296875,295.5249938964844,298.8999938964844,114656,0.0,0.0
2023-12-21,299.9750061035156,306.5,296.3999938964844,302.82501220703125,96882,0.0,0.0
2023-12-22,304.32501220703125,306.92498779296875,297.45001220703125,302.29998779296875,220906,0.0,0.0
2023-12-26,303.5,304.92498779296875,298.5,299.7749938964844,66724,0.0,0.0
2023-12-27,303.45001220703125,311.6000061035156,299.79998779296875,307.20001220703125,198362,0.0,0.0
2023-12-28,308.75,314.04998779296875,298.5,300.4750061035156,156798,0.0,0.0
2023-12-29,300.5,305.92498779296875,298.5249938964844,301.20001220703125,189546,0.0,0.0
2024-01-01,302.5,308.79998779296875,299.0,301.6499938964844,145300,0.0,0.0
2024-01-02,306.0,307.2749938964844,298.9750061035156,303.8999938964844,75680,0.0,0.0
2024-01-03,302.5,308.17498779296875,301.1000061035156,305.625,118574,0.0,0.0
2024-01-04,308.67498779296875,310.0,301.20001220703125,301.82501220703125,246894,0.0,0.0
2024-01-05,303.3500061035156,304.1000061035156,297.5,300.7749938964844,115394,0.0,0.0
2024-01-08,302.8999938964844,319.4750061035156,296.0249938964844,309.6000061035156,256738,0.0,0.0
2024-01-09,312.04998779296875,313.1000061035156,305.5,306.79998779296875,98524,0.0,0.0
2024-01-10,308.25,310.3999938964844,302.5,305.3500061035156,63276,0.0,0.0
2024-01-11,309.5,319.5,304.9750061035156,315.625,117004,0.0,0.0
2024-01-12,316.5,316.5,307.5,308.92498779296875,79968,0.0,0.0
2024-01-15,308.92498779296875,308.92498779296875,308.92498779296875,308.92498779296875,0,0.0,0.0
2024-01-16,312.3999938964844,316.25,307.5,308.32501220703125,79078,0.0,0.0
2024-01-17,308.3500061035156,309.6499938964844,300.0,302.54998779296875,360128,0.0,0.0
2024-01-18,304.95001220703125,309.95001220703125,301.79998779296875,306.82501220703125,87154,0.0,0.0
2024-01-19,305.6000061035156,313.4750061035156,305.29998779296875,306.1499938964844,87502,0.0,0.0
2024-01-23,314.0,314.70001220703125,305.3999938964844,310.07501220703125,84810,0.0,0.0
2024-01-24,310.95001220703125,319.4750061035156,300.5,305.82501220703125,393404,0.0,0.0
2024-01-25,306.9750061035156,324.7250061035156,305.82501220703125,315.17498779296875,302106,0.0,0.0
2024-01-29,316.75,323.4750061035156,307.2749938964844,317.5,125402,0.0,0.0
2024-01-30,317.5,337.7250061035156,315.42498779296875,333.42498779296875,291872,0.0,0.0
2024-01-31,333.5,342.45001220703125,331.75,337.92498779296875,213830,0.0,0.0
2024-02-01,340.0,340.0,327.29998779296875,335.3999938964844,79472,0.0,0.0
2024-02-02,337.1000061035156,339.7749938964844,325.5,329.07501220703125,114652,0.0,0.0
2024-02-05,332.5,347.5,327.8500061035156,337.6499938964844,293316,0.0,0.0
2024-02-06,337.1000061035156,345.0,337.1000061035156,342.5,108988,0.0,1.25
2024-02-07,347.45001220703125,347.45001220703125,329.0249938964844,336.1000061035156,106294,0.0,0.0
2024-02-08,337.42498779296875,343.45001220703125,332.2749938964844,335.07501220703125,92228,0.0,0.0
2024-02-09,337.07501220703125,337.07501220703125,325.5,328.95001220703125,70346,0.0,0.0
2024-02-12,329.54998779296875,341.79998779296875,328.7749938964844,339.42498779296875,193102,0.0,0.0
2024-02-13,349.5,349.5,333.67498779296875,342.7250061035156,165356,0.0,0.0
2024-02-14,342.7250061035156,343.8500061035156,335.0,338.375,143520,0.0,0.0
2024-02-15,339.7250061035156,341.375,334.5249938964844,337.17498779296875,185400,0.0,0.0
2024-02-16,337.5249938964844,366.625,334.0249938964844,363.0,746032,0.0,0.0
2024-02-19,379.0,379.9500122070313,367.0750122070313,372.0499877929688,420382,0.0,0.0
2024-02-20,374.9249877929688,376.4750061035156,367.5,369.8500061035156,95210,0.0,0.0
2024-02-21,366.5,369.7749938964844,356.875,359.54998779296875,227118,0.0,0.0
2024-02-22,359.9750061035156,361.1499938964844,351.8999938964844,354.2250061035156,147562,0.0,0.0
2024-02-23,358.9750061035156,359.5,349.4750061035156,351.25,177670,0.0,0.0
2024-02-26,352.67498779296875,364.5,352.67498779296875,358.95001220703125,133164,0.0,0.0
2024-02-27,361.8999938964844,363.4500122070313,356.04998779296875,360.07501220703125,64596,0.0,0.0
2024-02-28,360.07501220703125,362.5,349.1000061035156,355.125,112596,0.0,0.0
2024-02-29,355.0,356.45001220703125,347.6499938964844,351.5,147630,0.0,0.0
2024-03-01,352.875,369.7000122070313,352.54998779296875,366.9500122070313,475426,0.0,0.0
2024-03-04,369.25,371.7749938964844,359.25,362.2749938964844,119470,0.0,0.0
2024-03-05,358.20001220703125,364.7250061035156,352.2250061035156,354.2749938964844,126370,0.0,0.0
2024-03-06,354.5,357.5,341.25,345.67498779296875,164270,0.0,0.0
2024-03-07,345.4750061035156,347.375,339.70001220703125,342.92498779296875,68344,0.0,0.0
2024-03-11,341.0,345.20001220703125,325.17498779296875,328.95001220703125,174192,0.0,0.0
2024-03-12,327.0,332.5,323.95001220703125,329.04998779296875,131534,0.0,0.0
2024-03-13,329.70001220703125,336.9750061035156,312.20001220703125,316.375,206566,0.0,0.0
2024-03-14,311.625,329.42498779296875,311.625,322.79998779296875,112768,0.0,0.0
2024-03-15,322.5,332.1499938964844,316.7250061035156,326.17498779296875,123808,0.0,0.0
2024-03-18,322.8999938964844,334.5,322.8999938964844,332.2749938964844,38160,0.0,0.0
2024-03-19,330.625,335.0,326.3999938964844,327.625,46504,0.0,0.0
2024-03-20,329.2250061035156,334.5,320.54998779296875,330.92498779296875,93372,0.0,0.0
2024-03-21,331.0249938964844,345.8500061035156,331.0249938964844,342.57501220703125,71922,0.0,0.0
2024-03-22,344.32501220703125,352.75,340.0,351.125,78780,0.0,0.0
2024-03-26,351.25,355.17498779296875,341.1499938964844,350.2250061035156,55654,0.0,0.0
2024-03-27,350.25,355.375,342.5,344.8999938964844,191666,0.0,0.0
2024-03-28,346.2749938964844,359.04998779296875,346.2749938964844,354.0249938964844,123558,0.0,0.0
2024-04-01,355.8500061035156,361.0,348.0249938964844,350.45001220703125,140984,0.0,0.0
2024-04-02,351.82501220703125,352.875,343.0,344.5249938964844,64500,0.0,0.0
2024-04-03,346.25,349.6000061035156,343.32501220703125,346.5249938964844,62296,0.0,0.0
2024-04-04,347.2250061035156,348.3500061035156,339.4750061035156,342.25,130332,0.0,0.0
2024-04-05,342.25,352.79998779296875,338.9750061035156,349.6000061035156,151544,0.0,0.0
2024-04-08,350.57501220703125,355.0,344.1000061035156,348.3500061035156,92690,0.0,0.0
2024-04-09,350.125,359.57501220703125,349.0,358.5,96738,0.0,0.0
2024-04-10,358.5,361.875,347.57501220703125,349.42498779296875,49968,0.0,0.0
2024-04-12,350.2250061035156,359.45001220703125,349.42498779296875,355.2250061035156,59282,0.0,0.0
2024-04-15,351.67498779296875,363.1749877929688,339.7749938964844,361.125,100372,0.0,0.0
2024-04-16,357.5,372.5750122070313,357.5,371.25,151554,0.0,0.0
2024-04-18,373.1499938964844,375.0,367.375,372.3250122070313,109684,0.0,0.0
2024-04-19,365.6499938964844,384.5,362.5,371.3500061035156,234836,0.0,0.0
2024-04-22,373.5499877929688,388.4750061035156,373.1499938964844,386.625,267288,0.0,0.0
2024-04-23,392.5,399.9500122070313,385.5750122070313,397.8250122070313,723880,0.0,0.0
2024-04-24,399.875,401.7999877929688,393.0249938964844,397.6000061035156,189112,0.0,0.0
2024-04-25,401.5,467.0,395.25,454.2999877929688,6748648,0.0,0.0
2024-04-26,470.0,545.1500244140625,465.0,534.3499755859375,7020162,0.0,0.0
2024-04-29,550.0,550.0,512.5250244140625,522.1749877929688,1498368,0.0,0.0
2024-04-30,523.5750122070312,543.0,515.0,522.9500122070312,367768,0.0,0.0
2024-05-02,529.4749755859375,575.2249755859375,520.0,575.2249755859375,1284148,0.0,0.0
2024-05-03,575.0,575.0,527.0,538.625,654228,0.0,0.0
2024-05-06,539.5250244140625,547.0,520.5,526.8499755859375,318816,0.0,0.0
2024-05-07,529.9500122070312,552.5,515.0,537.5750122070312,400178,0.0,0.0
2024-05-08,533.5,557.0,532.0999755859375,552.9249877929688,274896,0.0,0.0
2024-05-09,560.0,561.9000244140625,518.4749755859375,538.5499877929688,196430,0.0,0.0
2024-05-10,541.25,547.0,519.0,528.6749877929688,191174,0.0,0.0
2024-05-13,539.5,539.5,509.3250122070313,529.7750244140625,237896,0.0,0.0
2024-05-14,529.7750244140625,535.0,518.5,528.3250122070312,319438,0.0,0.0
2024-05-15,541.0,581.1500244140625,537.2249755859375,581.1500244140625,662854,0.0,0.0
2024-05-16,600.9500122070312,632.5,596.5250244140625,615.2999877929688,881850,0.0,0.0
2024-05-17,625.0,625.0,591.0999755859375,600.0750122070312,216004,0.0,0.0
2024-05-21,624.5,625.0,609.5,619.25,272660,0.0,0.0
2024-05-22,625.0,625.0,600.5,608.875,245392,0.0,0.0
2024-05-23,617.5,625.0,588.0,596.3499755859375,288758,0.0,0.0
2024-05-24,595.0,609.5250244140625,577.5,585.875,125824,0.0,0.0
2024-05-27,589.5,589.5,546.2750244140625,555.875,286156,0.0,0.0
2024-05-28,550.0499877929688,565.0,525.5,543.9749755859375,296254,0.0,0.0
2024-05-29,551.0,582.2999877929688,540.2000122070312,560.7000122070312,330056,0.0,0.0
2024-05-30,565.0,573.5,551.3250122070312,566.2999877929688,119476,0.0,0.0
2024-05-31,562.5,620.0,560.0,612.6749877929688,693822,0.0,0.0
2024-06-03,629.0,635.0,610.7999877929688,618.2000122070312,276518,0.0,0.0
2024-06-04,620.0,620.0,556.4000244140625,556.4000244140625,289574,0.0,0.0
2024-06-05,550.0,570.0,528.5750122070312,551.9749755859375,315040,0.0,0.0
2024-06-06,557.4000244140625,607.0,557.4000244140625,597.2249755859375,303222,0.0,0.0
2024-06-07,606.0,629.5,593.9500122070312,622.625,624746,0.0,0.0
2024-06-10,632.5,642.0,603.4000244140625,609.5250244140625,285484,0.0,0.0
2024-06-11,612.5,637.5,608.1749877929688,619.3499755859375,672868,0.0,0.0
2024-06-12,626.6749877929688,664.0250244140625,622.625,655.1500244140625,1150674,0.0,0.0
2024-06-13,665.5499877929688,710.0250244140625,657.7249755859375,702.6500244140625,1222096,0.0,0.0
2024-06-14,702.6500244140625,702.6500244140625,664.4249877929688,691.8250122070312,450740,0.0,0.0
2024-06-18,691.5,694.5,650.0,652.5250244140625,327326,0.0,0.0
2024-06-19,658.9000244140625,665.9000244140625,631.7249755859375,642.5250244140625,185044,0.0,0.0
2024-06-20,649.0250244140625,658.5,639.0750122070312,645.875,134440,0.0,0.0
2024-06-21,648.9500122070312,675.0,645.9000244140625,668.5750122070312,354792,0.0,0.0
2024-06-24,674.9000244140625,684.9249877929688,660.25,672.8499755859375,156872,0.0,0.0
2024-06-25,675.6500244140625,684.3499755859375,666.5,674.7000122070312,190068,0.0,0.0
2024-06-26,676.5,715.0,655.5750122070312,686.5999755859375,437966,0.0,0.0
2024-06-27,668.0,727.375,667.5,678.5,426774,0.0,0.0
2024-06-28,699.375,704.3250122070312,664.0,674.0,244088,0.0,0.0
2024-07-01,677.5499877929688,684.9000244140625,665.0250244140625,669.7750244140625,160086,0.0,0.0
2024-07-02,670.0,686.2999877929688,650.5,674.875,250478,0.0,0.0
2024-07-03,678.5,688.5,663.5250244140625,671.4500122070312,364660,0.0,0.0
2024-07-04,684.0,684.0,643.4749755859375,655.5750122070312,307992,0.0,0.0
2024-07-05,660.5,678.7249755859375,636.7249755859375,641.2000122070312,607582,0.0,0.0
2024-07-08,649.0,666.0,646.7000122070312,656.9500122070312,225532,0.0,0.0
2024-07-09,667.0,687.0,665.0,681.125,289568,0.0,0.0
2024-07-10,689.2999877929688,694.4749755859375,673.25,684.5999755859375,368534,0.0,0.0
2024-07-11,693.0750122070312,707.5,687.5,692.6500244140625,517880,0.0,0.0
2024-07-12,697.0,705.0,660.0,662.9500122070312,188056,0.0,2.0
2024-07-15,677.5,684.2249755859375,669.0750122070312,681.9500122070312,221646,0.0,0.0
2024-07-16,688.5,688.5,665.7249755859375,667.5,186674,0.0,0.0
2024-07-18,672.7999877929688,702.4000244140625,666.0999755859375,677.5250244140625,269028,0.0,0.0
2024-07-19,675.0,679.7249755859375,652.5499877929688,674.9500122070312,287046,0.0,0.0
2024-07-22,625.0,670.0,602.0,662.4749755859375,347528,0.0,0.0
2024-07-23,662.5,672.4500122070312,619.6749877929688,660.625,236988,0.0,0.0
2024-07-24,665.5,687.2000122070312,651.1500244140625,656.2000122070312,211584,0.0,0.0
2024-07-25,655.0,669.4500122070312,651.75,654.5499877929688,78314,0.0,0.0
2024-07-26,663.0999755859375,686.4500122070312,658.875,677.1749877929688,87570,0.0,0.0
2024-07-29,680.75,692.5,665.5250244140625,675.7000122070312,129022,0.0,0.0
2024-07-30,687.0,687.5,666.5,683.5750122070312,54192,0.0,0.0
2024-07-31,692.4000244140625,692.4000244140625,655.875,678.25,139596,0.0,0.0
2024-08-01,678.25,692.4749755859375,673.5250244140625,688.75,79824,0.0,0.0
2024-08-02,680.0,715.0,675.0,691.3499755859375,270228,0.0,0.0
2024-08-05,650.5,670.0750122070312,635.0,641.1500244140625,330208,0.0,0.0
2024-08-06,644.5,659.4249877929688,610.0250244140625,619.9249877929688,189498,0.0,0.0
2024-08-07,621.0,645.8499755859375,621.0,639.8499755859375,65252,0.0,0.0
