date,open,high,low,close,volume,dividend
2025-04-29,259.8099975585937,259.8099975585937,259.8099975585937,259.8099975585937,17131,0.0
2025-04-30,254.6100006103516,254.6100006103516,254.6100006103516,254.6100006103516,6222,0.0
2025-05-02,259.70001220703125,259.70001220703125,253.0,259.70001220703125,3306,0.0
2025-05-05,264.8500061035156,264.8500061035156,264.8500061035156,264.8500061035156,23306,0.0
2025-05-06,259.54998779296875,270.1000061035156,259.54998779296875,259.54998779296875,19172,0.0
2025-05-07,254.3500061035156,254.3500061035156,254.3500061035156,254.3500061035156,8052,0.0
2025-05-08,251.0,255.0,251.0,251.0,4385,0.0
2025-05-09,246.0,246.0,246.0,246.0,1207,0.0
2025-05-12,250.8999938964844,250.8999938964844,250.8999938964844,250.8999938964844,10341,0.0
2025-05-13,254.0,255.8999938964844,253.5,254.0,15563,0.0
2025-05-14,258.0,258.0,251.0,258.0,11728,0.0
2025-05-15,263.1499938964844,263.1499938964844,263.1499938964844,263.1499938964844,18978,0.0
2025-05-16,268.3999938964844,268.3999938964844,268.3999938964844,268.3999938964844,3331,0.0
2025-05-19,273.75,273.75,273.75,273.75,8922,0.0
2025-05-20,279.20001220703125,279.20001220703125,279.20001220703125,279.20001220703125,3552,0.0
2025-05-21,283.8999938964844,283.8999938964844,273.6499938964844,283.8999938964844,47641,0.0
2025-05-22,289.54998779296875,289.54998779296875,287.45001220703125,289.54998779296875,42416,0.0
2025-05-23,295.29998779296875,295.29998779296875,295.29998779296875,295.29998779296875,36892,0.0
2025-05-26,289.3999938964844,289.3999938964844,289.3999938964844,289.3999938964844,19872,0.0
2025-05-27,295.1499938964844,295.1499938964844,288.1000061035156,295.1499938964844,71155,0.0
2025-05-28,298.1000061035156,301.0,295.0,298.1000061035156,21048,0.0
2025-05-29,299.8999938964844,304.04998779296875,299.8999938964844,299.8999938964844,15435,0.0
2025-05-30,293.8999938964844,298.04998779296875,293.8999938964844,293.8999938964844,4957,0.0
2025-06-02,298.25,299.75,291.04998779296875,298.25,16481,0.0
2025-06-03,300.0,304.20001220703125,299.0,300.0,14419,0.0
2025-06-04,298.0,306.0,298.0,298.0,8541,0.0
2025-06-05,295.04998779296875,298.0,295.0,295.04998779296875,10586,0.0
2025-06-06,289.20001220703125,293.6000061035156,289.20001220703125,289.20001220703125,8341,0.0
2025-06-09,285.3500061035156,287.75,285.3500061035156,285.3500061035156,4382,0.0
2025-06-10,279.6499938964844,280.8999938964844,279.6499938964844,279.6499938964844,10847,0.0
2025-06-11,274.04998779296875,275.75,274.04998779296875,274.04998779296875,11123,0.0
2025-06-12,270.95001220703125,272.70001220703125,270.3999938964844,270.95001220703125,4298,0.0
2025-06-13,276.0,276.0,265.54998779296875,276.0,13950,0.0
2025-06-16,276.5,289.79998779296875,270.1499938964844,289.79998779296875,28753,0.0
2025-06-17,290.54998779296875,302.0,286.04998779296875,292.29998779296875,17918,0.0
2025-06-18,296.5,296.5,283.25,285.3500061035156,19575,0.0
2025-06-19,280.25,287.0,275.0,278.20001220703125,14121,0.0
2025-06-20,281.1000061035156,288.04998779296875,274.1499938964844,285.1499938964844,11623,0.0
2025-06-23,281.0,288.5,276.1000061035156,287.04998779296875,12156,0.0
2025-06-24,285.6499938964844,301.3999938964844,285.6499938964844,300.6499938964844,50419,0.0
2025-06-25,295.0,315.0,295.0,300.8999938964844,64904,0.0
2025-06-26,306.0,315.8999938964844,299.54998779296875,308.1000061035156,148570,0.0
2025-06-27,308.0,311.0,293.6499938964844,304.3999938964844,30043,0.0
2025-06-30,310.95001220703125,352.3999938964844,305.04998779296875,342.6000061035156,801611,0.0
2025-07-01,345.79998779296875,354.0,336.54998779296875,350.3500061035156,257437,0.0
2025-07-02,352.20001220703125,387.7000122070313,352.20001220703125,373.3999938964844,973434,0.0
2025-07-03,373.3999938964844,381.4500122070313,367.1499938964844,376.7000122070313,170846,0.0
2025-07-04,376.75,381.7000122070313,363.5,370.6499938964844,161688,0.0
2025-07-07,374.8999938964844,381.9500122070313,366.3999938964844,372.8999938964844,78883,0.0
2025-07-08,372.8999938964844,376.5499877929688,358.79998779296875,367.7000122070313,57177,0.0
2025-07-09,365.3500061035156,386.0,365.2999877929688,377.1499938964844,145712,0.0
2025-07-10,378.4500122070313,387.0,374.0499877929688,375.7999877929688,89852,0.0
2025-07-11,375.7999877929688,377.75,367.1499938964844,368.3999938964844,36074,0.0
2025-07-14,369.0,392.7000122070313,369.0,375.9500122070313,313727,0.0
2025-07-15,384.8999938964844,400.5,384.8999938964844,395.75,358405,0.0
2025-07-16,396.0,401.0,385.0,388.3999938964844,110491,0.0
2025-07-17,390.1499938964844,395.2000122070313,378.0,379.4500122070313,65398,0.0
2025-07-18,381.0499877929688,394.5,380.5,390.3999938964844,91174,0.0
2025-07-21,391.9500122070313,393.8999938964844,381.0,383.8500061035156,35821,0.0
2025-07-22,384.1000061035156,386.0499877929688,372.25,375.6000061035156,95602,0.0
2025-07-23,376.7999877929688,378.9500122070313,365.2999877929688,369.8999938964844,79988,0.0
2025-07-24,370.1000061035156,372.6000061035156,355.29998779296875,357.95001220703125,79642,0.0
2025-07-25,360.1000061035156,379.0,352.04998779296875,372.5499877929688,192179,0.0
2025-07-28,375.25,381.8999938964844,365.3999938964844,368.0,158076,0.0
2025-07-29,373.5,384.0,369.0499877929688,381.9500122070313,113354,0.0
