date,open,high,low,close,volume,split_ratio,dividend
2021-03-23,1056.199951171875,1073.52001953125,1053.510009765625,1067.8699951171875,770145,0.0,0.0
2021-03-24,1060.25,1071.3599853515625,1057.2099609375,1061.3399658203125,466460,0.0,0.0
2021-03-25,1061.3399658203125,1063.7900390625,1047.75,1050.6099853515625,483245,0.0,0.0
2021-03-26,1054.02001953125,1069.1600341796875,1045.0,1054.6500244140625,388770,0.0,0.0
2021-03-30,1060.0,1084.18994140625,1057.1199951171875,1080.449951171875,767505,0.0,0.0
2021-03-31,1090.0,1090.0,1066.260009765625,1082.1600341796875,1072125,0.0,0.0
2021-04-01,1089.9000244140625,1154.949951171875,1087.2099609375,1148.27001953125,2159505,0.0,0.0
2021-04-05,1154.0,1154.0,1116.0,1130.43994140625,715940,0.0,0.0
2021-04-06,1133.5999755859375,1232.4300537109375,1122.22998046875,1222.3299560546875,2896645,0.0,0.0
2021-04-07,1222.9599609375,1249.199951171875,1206.800048828125,1237.949951171875,2348340,0.0,0.0
2021-04-08,1239.800048828125,1272.9200439453125,1226.0,1241.1500244140625,1530260,0.0,0.0
2021-04-09,1236.06005859375,1272.7099609375,1230.47998046875,1251.8699951171875,1066165,0.0,0.0
2021-04-12,1240.0,1243.989990234375,1181.0,1224.5899658203125,933755,0.0,0.0
2021-04-13,1227.0,1266.0,1205.5899658203125,1210.56005859375,1054710,0.0,0.0
2021-04-15,1221.1099853515625,1225.989990234375,1188.0,1199.5699462890625,1062700,0.0,0.0
2021-04-16,1199.5699462890625,1232.0,1197.5999755859375,1225.449951171875,773420,0.0,0.0
2021-04-19,1205.1099853515625,1252.550048828125,1192.030029296875,1247.2099609375,1090205,0.0,0.0
2021-04-20,1254.0,1257.9100341796875,1210.550048828125,1230.0999755859375,861980,0.0,0.0
2021-04-22,1224.0,1239.5899658203125,1214.030029296875,1221.7099609375,569995,0.0,0.0
2021-04-23,1220.0,1242.1600341796875,1219.989990234375,1234.1800537109375,819590,0.0,0.0
2021-04-26,1240.4000244140625,1280.4599609375,1223.0400390625,1240.6400146484375,689115,0.0,0.0
2021-04-27,1240.800048828125,1290.6500244140625,1240.2099609375,1286.969970703125,1689015,0.0,0.0
2021-04-28,1295.800048828125,1305.7099609375,1276.81005859375,1284.5,1298640,0.0,0.0
2021-04-29,1288.0,1308.489990234375,1279.739990234375,1288.0400390625,651325,0.0,0.0
2021-04-30,1284.219970703125,1318.0,1277.27001953125,1286.219970703125,1071515,0.0,0.0
2021-05-03,1286.0,1315.969970703125,1274.0,1306.02001953125,712850,0.0,0.0
2021-05-04,1314.0,1362.780029296875,1304.0,1341.699951171875,2379855,0.0,0.0
2021-05-05,1361.5999755859375,1399.800048828125,1330.719970703125,1367.3299560546875,3305145,0.0,0.0
2021-05-06,1380.0,1397.5999755859375,1341.8499755859375,1372.6300048828125,1813595,0.0,0.0
2021-05-07,1346.0,1346.0,1245.0,1255.8299560546875,6798450,0.0,0.0
2021-05-10,1260.0,1268.43994140625,1250.6600341796875,1259.8800048828125,1488355,0.0,0.0
2021-05-11,1259.8800048828125,1289.9000244140625,1253.6199951171875,1258.9000244140625,2025565,0.0,0.0
2021-05-12,1245.0,1275.969970703125,1236.239990234375,1256.010009765625,1599950,0.0,0.0
2021-05-14,1269.0,1274.949951171875,1243.6700439453125,1251.9000244140625,859370,0.0,0.0
2021-05-17,1259.5999755859375,1279.4000244140625,1252.010009765625,1273.3299560546875,715185,0.0,0.0
2021-05-18,1279.0,1297.199951171875,1274.4100341796875,1285.469970703125,946635,0.0,0.0
2021-05-19,1288.800048828125,1296.530029296875,1280.010009765625,1282.7900390625,343725,0.0,0.0
2021-05-20,1291.1099853515625,1301.97998046875,1276.1199951171875,1287.3800048828125,659115,0.0,0.0
2021-05-21,1284.4200439453125,1306.0,1284.4200439453125,1290.3599853515625,494825,0.0,0.0
2021-05-24,1290.800048828125,1304.6600341796875,1275.5999755859375,1281.9100341796875,408450,0.0,0.0
2021-05-25,1280.0,1307.6800537109375,1280.0,1285.97998046875,1091105,0.0,0.0
2021-05-26,1287.4000244140625,1303.2900390625,1283.0,1288.2099609375,608685,0.0,0.0
2021-05-27,1296.9599609375,1305.0,1276.199951171875,1299.8800048828125,785190,0.0,0.0
2021-05-28,1299.8800048828125,1317.800048828125,1294.2099609375,1303.0999755859375,532110,0.0,0.0
2021-05-31,1302.6600341796875,1318.1800537109375,1299.0,1302.6300048828125,452155,0.0,0.0
2021-06-01,1311.199951171875,1314.219970703125,1292.3399658203125,1311.719970703125,481675,0.0,0.0
2021-06-02,1307.3699951171875,1333.800048828125,1296.0799560546875,1305.77001953125,840585,0.0,0.0
2021-06-03,1312.219970703125,1321.989990234375,1304.199951171875,1317.25,451040,0.0,0.0
2021-06-04,1317.25,1330.4100341796875,1316.949951171875,1324.68994140625,436870,0.0,0.0
2021-06-07,1325.8900146484375,1343.800048828125,1322.02001953125,1337.25,492470,0.0,0.0
2021-06-08,1337.1199951171875,1409.1700439453125,1335.02001953125,1399.56005859375,2364640,0.0,0.0
2021-06-09,1409.0,1417.989990234375,1380.0,1396.68994140625,1536120,0.0,0.0
2021-06-10,1396.0,1421.949951171875,1384.4300537109375,1415.1500244140625,784390,0.0,0.0
2021-06-11,1414.300048828125,1432.0,1406.0,1413.02001953125,1521310,0.0,0.0
2021-06-14,1407.4000244140625,1413.02001953125,1393.3499755859375,1396.75,458540,0.0,0.0
2021-06-15,1395.1099853515625,1438.0,1395.0,1429.93994140625,956715,0.0,0.0
2021-06-16,1434.02001953125,1441.5999755859375,1416.9200439453125,1429.4100341796875,597460,0.0,0.0
2021-06-17,1425.5999755859375,1440.0,1414.5899658203125,1426.969970703125,622570,0.0,0.0
2021-06-18,1437.800048828125,1437.800048828125,1386.6199951171875,1413.8399658203125,975415,0.0,0.0
2021-06-21,1407.0,1407.0,1381.199951171875,1386.6400146484375,618910,0.0,0.0
2021-06-22,1392.0,1410.0,1389.699951171875,1396.530029296875,378110,0.0,0.0
2021-06-23,1402.0,1409.4000244140625,1376.0,1380.949951171875,397765,0.0,0.0
2021-06-24,1386.56005859375,1394.739990234375,1373.4599609375,1387.239990234375,370475,0.0,0.0
2021-06-25,1395.0,1423.5799560546875,1384.739990234375,1409.31005859375,534310,0.0,0.0
2021-06-28,1418.0,1428.8599853515625,1409.0,1423.72998046875,315990,0.0,0.0
2021-06-29,1425.9599609375,1439.18994140625,1411.9599609375,1416.3800048828125,428455,0.0,0.0
2021-06-30,1418.800048828125,1462.0,1418.800048828125,1455.1400146484375,1059275,0.0,0.0
2021-07-01,1465.0,1481.199951171875,1450.199951171875,1469.5400390625,914395,0.0,0.0
2021-07-02,1479.0,1506.0,1470.0,1499.199951171875,1045010,0.0,0.0
2021-07-05,1503.989990234375,1509.3499755859375,1487.6300048828125,1498.6400146484375,403130,0.0,0.0
2021-07-06,1498.5699462890625,1519.0,1496.27001953125,1507.989990234375,405560,0.0,0.0
2021-07-07,1506.0,1522.0,1501.25,1515.5,396860,0.0,0.0
2021-07-08,1508.7099609375,1528.0,1490.43994140625,1508.81005859375,524515,0.0,0.0
2021-07-09,1511.0,1524.0,1503.0,1520.719970703125,382880,0.0,0.0
2021-07-12,1521.0,1526.9599609375,1513.0,1516.3800048828125,320800,0.0,0.0
2021-07-13,1520.43994140625,1525.5999755859375,1510.81005859375,1520.739990234375,268470,0.0,0.0
2021-07-14,1520.0,1527.6500244140625,1512.5,1516.2099609375,217625,0.0,0.0
2021-07-15,1517.9599609375,1539.9599609375,1517.7099609375,1534.81005859375,363240,0.0,0.0
2021-07-16,1544.0,1559.989990234375,1527.5999755859375,1552.3699951171875,457095,0.0,0.0
2021-07-19,1549.9599609375,1574.969970703125,1531.2900390625,1568.8599853515625,691815,0.0,0.0
2021-07-20,1565.4000244140625,1570.989990234375,1536.199951171875,1559.3900146484375,518395,0.0,0.0
2021-07-22,1562.8699951171875,1587.989990234375,1562.8699951171875,1581.43994140625,461700,0.0,0.0
2021-07-23,1585.800048828125,1593.800048828125,1575.0,1580.3800048828125,311870,0.0,0.0
2021-07-26,1580.4000244140625,1601.3299560546875,1548.6300048828125,1566.8699951171875,575840,0.0,0.0
2021-07-27,1575.4000244140625,1576.56005859375,1524.3800048828125,1532.0400390625,554165,0.0,0.0
2021-07-28,1528.0,1622.81005859375,1514.06005859375,1545.5999755859375,4262400,0.0,0.0
2021-07-29,1560.0,1622.0,1533.0,1586.3299560546875,2120400,0.0,0.0
2021-07-30,1600.0,1744.9599609375,1586.3299560546875,1731.739990234375,6512240,0.0,0.0
2021-08-02,1732.0,1814.9100341796875,1731.1099853515625,1800.989990234375,3154025,0.0,0.0
2021-08-03,1790.0,1818.0,1750.4300537109375,1808.0,3354550,0.0,0.0
2021-08-04,1812.0,1826.989990234375,1794.02001953125,1806.6700439453125,1259135,0.0,0.0
2021-08-05,1808.0,1808.0,1778.219970703125,1797.4000244140625,827480,0.0,2.4
2021-08-06,1796.0,1808.9599609375,1769.3900146484375,1781.219970703125,780590,0.0,0.0
2021-08-09,1781.1099853515625,1820.0,1781.1099853515625,1791.219970703125,690985,0.0,0.0
2021-08-10,1800.030029296875,1807.0899658203125,1758.9000244140625,1772.22998046875,748415,0.0,0.0
2021-08-11,1778.0,1793.0400390625,1740.800048828125,1752.5999755859375,843775,0.0,0.0
2021-08-12,1748.0,1782.3699951171875,1722.0,1760.8199462890625,929535,0.0,0.0
2021-08-13,1774.68994140625,1798.0,1760.9100341796875,1771.3199462890625,908445,0.0,0.0
2021-08-16,1778.27001953125,1786.699951171875,1756.1300048828125,1758.5799560546875,534825,0.0,0.0
2021-08-17,1767.989990234375,1846.0,1755.010009765625,1823.4599609375,1292910,0.0,0.0
2021-08-18,1839.5999755859375,1856.0,1790.3499755859375,1796.7099609375,1134130,0.0,0.0
2021-08-20,1796.0,1803.3299560546875,1743.010009765625,1777.8199462890625,758785,0.0,0.0
2021-08-23,1855.5799560546875,1855.800048828125,1781.0,1794.199951171875,1434725,0.0,0.0
2021-08-24,1799.0,1817.97998046875,1781.199951171875,1796.56005859375,794485,0.0,0.0
2021-08-25,1807.9599609375,1813.5899658203125,1786.050048828125,1788.8399658203125,526540,0.0,0.0
2021-08-26,1787.9599609375,1830.0,1778.02001953125,1812.6300048828125,664750,0.0,0.0
2021-08-27,1825.0,1890.0,1802.199951171875,1884.7099609375,2627525,0.0,0.0
2021-08-30,1900.0,1975.780029296875,1883.030029296875,1942.6199951171875,3376040,0.0,0.0
2021-08-31,1959.800048828125,2069.0,1955.0,2027.949951171875,4862275,0.0,0.0
2021-09-01,2060.0,2062.60009765625,1965.02001953125,1985.97998046875,2745030,0.0,0.0
2021-09-02,1992.0,2049.989990234375,1990.0,2034.1800537109375,1447815,0.0,0.0
2021-09-03,2039.800048828125,2076.0,2016.4000244140625,2068.2900390625,1556045,0.0,0.0
2021-09-06,2076.0,2080.68994140625,2041.489990234375,2046.0899658203125,1188435,0.0,0.0
2021-09-07,2055.6201171875,2067.989990234375,2027.760009765625,2030.969970703125,944140,0.0,0.0
2021-09-08,2042.780029296875,2048.800048828125,2000.199951171875,2034.3800048828125,932215,0.0,0.0
2021-09-09,2040.0,2075.0,2030.8299560546875,2065.889892578125,1954680,0.0,0.0
2021-09-13,2070.199951171875,2149.60009765625,2053.719970703125,2137.10009765625,2150470,0.0,0.0
2021-09-14,2163.570068359375,2164.199951171875,2122.27001953125,2135.280029296875,1292570,0.0,0.0
2021-09-15,2148.469970703125,2259.989990234375,2135.800048828125,2244.919921875,2946310,0.0,0.0
2021-09-16,2244.199951171875,2275.639892578125,2213.219970703125,2264.949951171875,1504445,0.0,0.0
2021-09-17,2268.0,2273.89990234375,2208.39990234375,2219.81005859375,1566090,0.0,0.0
2021-09-20,2219.800048828125,2219.800048828125,2104.0,2121.47998046875,1751715,0.0,0.0
2021-09-21,2122.070068359375,2166.050048828125,2106.60009765625,2132.85009765625,1476000,0.0,0.0
2021-09-22,2148.409912109375,2181.580078125,2139.010009765625,2146.139892578125,1154190,0.0,0.0
2021-09-23,2181.800048828125,2226.60009765625,2157.14990234375,2199.77001953125,1297800,0.0,0.0
2021-09-24,2212.139892578125,2219.590087890625,2170.0,2202.81005859375,950790,0.0,0.0
2021-09-27,2240.39990234375,2253.75,2199.0,2225.389892578125,1628115,0.0,0.0
2021-09-28,2235.97998046875,2235.97998046875,2150.010009765625,2184.389892578125,1219870,0.0,0.0
2021-09-29,2206.0,2251.0,2176.030029296875,2239.090087890625,1580700,0.0,0.0
2021-09-30,2250.0,2267.3798828125,2207.31005859375,2255.820068359375,1650025,0.0,0.0
2021-10-01,2265.0,2265.0,2200.0,2217.93994140625,1386735,0.0,0.0
2021-10-04,2226.739990234375,2324.02001953125,2223.4599609375,2311.39990234375,2341100,0.0,0.0
2021-10-05,2315.60009765625,2338.47998046875,2291.0,2297.6298828125,1513805,0.0,0.0
2021-10-06,2304.27001953125,2334.0,2273.300048828125,2279.860107421875,1807270,0.0,0.0
2021-10-07,2301.639892578125,2338.0,2290.659912109375,2315.340087890625,1186575,0.0,0.0
2021-10-08,2327.60009765625,2410.0,2315.419921875,2388.780029296875,3000465,0.0,0.0
2021-10-11,2415.760009765625,2504.780029296875,2388.1201171875,2408.800048828125,2772030,0.0,0.0
2021-10-12,2428.0,2520.0,2420.0,2491.3701171875,3364095,0.0,0.0
2021-10-13,2538.0,2538.0,2401.0,2405.60009765625,1731530,5.0,0.0
2021-10-14,2424.0,2458.0,2404.0,2410.89990234375,769502,0.0,0.0
2021-10-18,2439.64990234375,2444.949951171875,2327.85009765625,2333.300048828125,1018333,0.0,0.0
2021-10-19,2337.800048828125,2374.0,2295.0,2307.64990234375,825693,0.0,0.0
2021-10-20,2301.0,2303.0,2175.64990234375,2209.10009765625,1691384,0.0,0.0
2021-10-21,2223.0,2278.0,2176.0,2268.85009765625,1309633,0.0,0.0
2021-10-22,2277.10009765625,2325.0,2206.0,2217.550048828125,896101,0.0,0.0
2021-10-25,2230.0,2257.699951171875,2079.949951171875,2101.5,2013324,0.0,0.0
2021-10-26,2069.449951171875,2171.949951171875,2065.0,2110.60009765625,1925640,0.0,0.0
2021-10-27,2115.0,2160.0,2102.14990234375,2144.800048828125,1690899,0.0,0.0
2021-10-28,2155.550048828125,2170.0,2109.199951171875,2120.199951171875,1291921,0.0,0.0
2021-10-29,2120.0,2169.0,2087.10009765625,2117.300048828125,1218461,0.0,0.0
2021-11-01,2130.0,2142.64990234375,2080.0,2122.10009765625,953721,0.0,0.0
2021-11-02,2140.5,2140.5,2097.050048828125,2110.64990234375,614345,0.0,0.0
2021-11-03,2118.0,2128.449951171875,2056.0,2080.10009765625,791011,0.0,0.0
2021-11-04,2095.0,2106.35009765625,2087.64990234375,2099.25,79875,0.0,0.0
2021-11-08,2100.0,2142.0,2072.89990234375,2127.550048828125,1074704,0.0,0.0
2021-11-09,2148.0,2227.0,2145.949951171875,2172.449951171875,1688961,0.0,0.0
2021-11-10,2175.0,2175.0,2125.050048828125,2146.60009765625,629894,0.0,0.0
2021-11-11,2157.0,2157.0,2100.10009765625,2125.60009765625,635400,0.0,0.0
2021-11-12,2159.0,2207.39990234375,2125.050048828125,2154.89990234375,1747671,0.0,0.0
2021-11-15,2174.89990234375,2204.64990234375,2165.199951171875,2192.89990234375,1026161,0.0,0.0
2021-11-16,2204.0,2213.85009765625,2176.85009765625,2190.0,986146,0.0,0.0
2021-11-17,2183.0,2200.949951171875,2144.25,2157.550048828125,869570,0.0,0.0
2021-11-18,2159.0,2244.699951171875,2154.050048828125,2187.89990234375,1984968,0.0,0.0
2021-11-22,2215.0,2215.0,2043.9000244140625,2093.89990234375,2459397,0.0,0.0
2021-11-23,2090.0,2217.14990234375,2042.800048828125,2191.699951171875,2245983,0.0,0.0
2021-11-24,2209.0,2249.949951171875,2113.64990234375,2140.550048828125,1886355,0.0,0.0
2021-11-25,2140.550048828125,2198.25,2132.050048828125,2184.800048828125,1755041,0.0,0.0
2021-11-26,2160.0,2160.0,2080.60009765625,2091.050048828125,855393,0.0,0.0
2021-11-29,2055.0,2086.800048828125,1973.0999755859375,2056.199951171875,1362057,0.0,0.0
2021-11-30,2079.0,2172.449951171875,1977.449951171875,2005.8499755859375,19073002,0.0,0.0
2021-12-01,2032.550048828125,2098.050048828125,1994.0,2016.699951171875,1502267,0.0,0.0
2021-12-02,2035.8499755859375,2093.0,2012.25,2089.699951171875,1161648,0.0,0.0
2021-12-03,2090.0,2120.0,2070.0,2084.199951171875,626496,0.0,0.0
2021-12-06,2080.0,2107.699951171875,2052.25,2057.64990234375,360997,0.0,0.0
2021-12-07,2074.0,2099.949951171875,2036.800048828125,2088.85009765625,611232,0.0,0.0
2021-12-08,2104.5,2139.0,2095.699951171875,2124.800048828125,549828,0.0,0.0
2021-12-09,2130.0,2141.0,2115.0,2133.449951171875,317527,0.0,0.0
2021-12-10,2133.449951171875,2156.0,2122.449951171875,2148.85009765625,397700,0.0,0.0
2021-12-13,2155.0,2179.89990234375,2145.550048828125,2149.449951171875,383648,0.0,0.0
2021-12-14,2154.449951171875,2174.64990234375,2142.699951171875,2155.85009765625,368847,0.0,0.0
2021-12-15,2159.0,2177.699951171875,2107.050048828125,2159.199951171875,786329,0.0,0.0
2021-12-16,2184.800048828125,2235.699951171875,2162.0,2216.39990234375,872308,0.0,0.0
2021-12-17,2230.0,2242.0,2153.300048828125,2164.550048828125,1548050,0.0,0.0
2021-12-20,2116.0,2145.0,2029.550048828125,2074.64990234375,653629,0.0,0.0
2021-12-21,2093.449951171875,2190.85009765625,2082.35009765625,2172.85009765625,752135,0.0,0.0
2021-12-22,2174.0,2314.0,2170.0,2306.0,2460901,0.0,0.0
2021-12-23,2323.64990234375,2341.449951171875,2301.0,2322.449951171875,1336372,0.0,0.0
2021-12-24,2323.050048828125,2350.39990234375,2291.0,2315.949951171875,877618,0.0,0.0
2021-12-27,2321.0,2369.89990234375,2292.5,2344.0,940361,0.0,0.0
2021-12-28,2355.5,2393.949951171875,2350.0,2389.14990234375,744414,0.0,0.0
2021-12-29,2393.0,2409.949951171875,2377.0,2391.699951171875,516093,0.0,0.0
2021-12-30,2384.0,2415.0,2371.699951171875,2403.550048828125,547990,0.0,0.0
2021-12-31,2408.0,2428.14990234375,2405.199951171875,2420.10009765625,348706,0.0,0.0
2022-01-03,2420.10009765625,2444.0,2406.050048828125,2412.5,385132,0.0,0.0
2022-01-04,2412.5,2437.949951171875,2368.0,2429.25,423163,0.0,0.0
2022-01-05,2428.0,2440.0,2371.0,2416.60009765625,578855,0.0,0.0
2022-01-06,2385.0,2450.0,2381.0,2410.5,594570,0.0,0.0
2022-01-07,2430.050048828125,2533.949951171875,2350.0,2504.949951171875,2348058,0.0,0.0
2022-01-10,2520.0,2550.800048828125,2485.699951171875,2530.25,811329,0.0,0.0
2022-01-11,2530.25,2565.0,2522.449951171875,2532.85009765625,573897,0.0,0.0
2022-01-12,2540.14990234375,2635.75,2507.60009765625,2626.10009765625,1090603,0.0,0.0
2022-01-13,2630.0,2669.800048828125,2610.5,2656.800048828125,800652,0.0,0.0
2022-01-14,2654.0,2680.0,2641.39990234375,2652.699951171875,452448,0.0,0.0
2022-01-17,2655.0,2679.300048828125,2612.699951171875,2640.449951171875,662580,0.0,0.0
2022-01-18,2655.699951171875,2669.60009765625,2593.050048828125,2615.14990234375,616685,0.0,0.0
2022-01-19,2617.0,2623.5,2525.10009765625,2556.89990234375,728794,0.0,0.0
2022-01-20,2550.550048828125,2575.0,2536.0,2567.75,289339,0.0,0.0
2022-01-21,2540.0,2555.550048828125,2468.050048828125,2476.800048828125,589520,0.0,0.0
2022-01-24,2478.5,2484.949951171875,2350.0,2369.699951171875,1072181,0.0,0.0
2022-01-25,2330.64990234375,2523.800048828125,2295.0,2470.5,2246592,0.0,0.0
2022-01-27,2415.0,2425.0,2268.550048828125,2349.050048828125,1878619,0.0,0.0
2022-01-28,2390.0,2484.14990234375,2387.300048828125,2401.35009765625,1112061,0.0,0.0
2022-01-31,2415.0,2455.0,2361.0,2406.800048828125,758878,0.0,0.0
2022-02-01,2424.050048828125,2485.0,2366.10009765625,2447.199951171875,812910,0.0,0.0
2022-02-02,2460.60009765625,2494.0,2440.800048828125,2453.5,498572,0.0,0.0
2022-02-03,2475.0,2488.050048828125,2425.0,2439.800048828125,625410,0.0,4.75
2022-02-04,2426.0,2474.800048828125,2426.0,2435.89990234375,348955,0.0,0.0
2022-02-07,2444.800048828125,2521.85009765625,2410.14990234375,2450.800048828125,1243759,0.0,0.0
2022-02-08,2462.25,2548.0,2429.0,2531.300048828125,1232058,0.0,0.0
2022-02-09,2549.89990234375,2594.0,2543.39990234375,2583.800048828125,811882,0.0,0.0
2022-02-10,2598.800048828125,2611.85009765625,2550.10009765625,2584.550048828125,698527,0.0,0.0
2022-02-11,2560.0,2578.949951171875,2460.60009765625,2476.550048828125,792095,0.0,0.0
2022-02-14,2410.0,2460.0,2335.050048828125,2345.64990234375,556722,0.0,0.0
2022-02-15,2380.0,2503.449951171875,2357.949951171875,2493.75,664010,0.0,0.0
2022-02-16,2518.0,2520.0,2447.300048828125,2462.64990234375,358576,0.0,0.0
2022-02-17,2478.0,2495.89990234375,2424.699951171875,2432.800048828125,446606,0.0,0.0
2022-02-18,2406.5,2447.949951171875,2375.0,2382.949951171875,386111,0.0,0.0
2022-02-21,2350.0,2406.949951171875,2334.0,2375.39990234375,394657,0.0,0.0
2022-02-22,2300.10009765625,2383.14990234375,2300.10009765625,2375.550048828125,548655,0.0,0.0
2022-02-23,2400.0,2434.0,2381.0,2396.39990234375,448332,0.0,0.0
2022-02-24,2302.0,2370.39990234375,2259.25,2271.39990234375,736393,0.0,0.0
2022-02-25,2355.0,2435.89990234375,2332.550048828125,2424.89990234375,949775,0.0,0.0
2022-02-28,2408.0,2408.0,2335.35009765625,2383.64990234375,1157729,0.0,0.0
2022-03-02,2379.0,2419.0,2330.10009765625,2349.550048828125,710813,0.0,0.0
2022-03-03,2380.0,2392.60009765625,2326.300048828125,2343.75,376606,0.0,0.0
2022-03-04,2316.0,2339.0,2225.0,2234.35009765625,636562,0.0,0.0
2022-03-07,2190.0,2190.0,2106.0,2153.300048828125,721602,0.0,0.0
2022-03-08,2149.0,2195.0,2114.10009765625,2189.75,747807,0.0,0.0
2022-03-09,2220.0,2243.949951171875,2191.0,2223.800048828125,716268,0.0,0.0
2022-03-10,2300.0,2304.0,2247.0,2284.699951171875,631055,0.0,0.0
