date,open,high,low,close,volume,split_ratio,dividend
2021-02-02,1196.6666259765625,1206.0,1180.0,1182.449951171875,72345,0.0,0.0
2021-02-03,1191.63330078125,1232.0,1184.183349609375,1210.0999755859375,93267,0.0,0.0
2021-02-04,1214.9666748046875,1223.9166259765625,1200.36669921875,1203.6666259765625,57390,0.0,0.0
2021-02-05,1226.7667236328125,1239.9832763671875,1203.3333740234375,1226.566650390625,135465,0.0,0.0
2021-02-08,1228.13330078125,1247.4000244140625,1226.6666259765625,1228.4832763671875,98103,0.0,0.0
2021-02-09,1247.6666259765625,1259.3333740234375,1234.75,1242.63330078125,137412,0.0,0.0
2021-02-10,1243.3333740234375,1249.5333251953125,1224.0,1229.38330078125,84171,0.0,0.0
2021-02-11,1235.6666259765625,1274.6666259765625,1229.4000244140625,1256.4666748046875,149211,0.0,0.0
2021-02-12,1256.6666259765625,1261.3333740234375,1226.933349609375,1232.2332763671875,103632,0.0,0.0
2021-02-15,1242.933349609375,1293.3333740234375,1242.933349609375,1264.300048828125,388971,0.0,0.0
2021-02-16,1273.3333740234375,1276.316650390625,1234.3499755859375,1245.36669921875,127362,0.0,0.0
2021-02-17,1249.933349609375,1324.5,1237.0,1277.566650390625,919098,0.0,0.0
2021-02-18,1289.0,1523.3333740234375,1286.75,1491.5,2874873,0.0,0.0
2021-02-19,1486.0,1579.9166259765625,1410.683349609375,1436.699951171875,1887231,0.0,0.0
2021-02-22,1447.0333251953125,1498.6666259765625,1386.6666259765625,1396.3499755859375,551052,0.0,0.0
2021-02-23,1414.9666748046875,1435.0,1346.6666259765625,1414.6666259765625,385332,0.0,0.0
2021-02-24,1423.3333740234375,1449.6666259765625,1411.75,1434.61669921875,161256,0.0,0.0
2021-02-25,1442.3333740234375,1449.6666259765625,1402.183349609375,1410.0333251953125,149268,0.0,0.0
2021-02-26,1374.0833740234375,1398.300048828125,1353.6666259765625,1370.8499755859375,208218,0.0,0.0
2021-03-01,1376.8499755859375,1475.566650390625,1353.7166748046875,1430.7833251953125,312219,0.0,0.0
2021-03-02,1448.0,1452.933349609375,1392.050048828125,1399.9666748046875,142977,0.0,0.0
2021-03-03,1414.63330078125,1433.0,1390.0,1394.0167236328125,153162,0.0,0.0
2021-03-04,1393.3333740234375,1473.316650390625,1385.566650390625,1431.2332763671875,245376,0.0,0.0
2021-03-05,1431.0,1456.3333740234375,1397.6666259765625,1399.683349609375,172338,0.0,0.0
2021-03-08,1415.6666259765625,1422.9832763671875,1393.6666259765625,1398.3333740234375,106689,0.0,0.0
2021-03-09,1401.6666259765625,1521.3333740234375,1401.6666259765625,1453.683349609375,679329,0.0,0.0
2021-03-10,1476.6500244140625,1481.3333740234375,1440.6666259765625,1465.86669921875,134169,0.0,0.0
2021-03-12,1486.0,1492.933349609375,1418.0,1437.75,206736,0.0,0.0
2021-03-15,1446.0,1466.316650390625,1411.6666259765625,1416.683349609375,119727,0.0,0.0
2021-03-16,1423.3333740234375,1436.6666259765625,1400.0,1406.5999755859375,84450,0.0,0.0
2021-03-17,1450.0,1515.0,1430.0,1436.183349609375,573618,0.0,0.0
2021-03-18,1460.0,1460.0,1372.949951171875,1395.9666748046875,255552,0.0,0.0
2021-03-19,1395.9000244140625,1419.0833740234375,1326.683349609375,1400.9832763671875,228735,0.0,0.0
2021-03-22,1402.2667236328125,1429.7833251953125,1383.3333740234375,1415.5833740234375,125040,0.0,0.0
2021-03-23,1419.2667236328125,1447.949951171875,1415.2166748046875,1437.11669921875,132987,0.0,0.0
2021-03-24,1433.0,1452.8499755859375,1396.0833740234375,1402.9666748046875,104205,0.0,0.0
2021-03-25,1402.9666748046875,1409.0,1352.6666259765625,1387.316650390625,171522,0.0,0.0
2021-03-26,1397.4166259765625,1420.0,1375.050048828125,1383.86669921875,88314,0.0,0.0
2021-03-30,1393.3333740234375,1410.0,1370.0,1396.2667236328125,101475,0.0,0.0
2021-03-31,1396.2667236328125,1449.6666259765625,1383.316650390625,1435.4000244140625,177303,0.0,0.0
2021-04-01,1433.3333740234375,1512.0,1431.6666259765625,1479.300048828125,395742,0.0,0.0
2021-04-05,1476.5999755859375,1480.683349609375,1425.0,1429.316650390625,152241,0.0,0.0
2021-04-06,1441.6666259765625,1456.0167236328125,1411.199951171875,1422.800048828125,102537,0.0,0.0
2021-04-07,1422.800048828125,1481.699951171875,1414.3333740234375,1421.699951171875,182700,0.0,0.0
2021-04-08,1429.1666259765625,1457.7667236328125,1429.0,1436.2166748046875,132876,0.0,0.0
2021-04-09,1441.6666259765625,1448.2667236328125,1421.6500244140625,1432.88330078125,77454,0.0,0.0
2021-04-12,1417.0,1418.316650390625,1340.0,1352.7833251953125,228612,0.0,0.0
2021-04-13,1371.933349609375,1375.0,1343.3333740234375,1360.5,104820,0.0,0.0
2021-04-15,1373.3333740234375,1390.86669921875,1346.6666259765625,1362.0333251953125,88011,0.0,0.0
2021-04-16,1366.6666259765625,1376.683349609375,1359.683349609375,1363.2332763671875,47646,0.0,0.0
2021-04-19,1333.36669921875,1360.36669921875,1311.8333740234375,1325.683349609375,164190,0.0,0.0
2021-04-20,1333.3333740234375,1383.3333740234375,1333.3333740234375,1363.4000244140625,139341,0.0,0.0
2021-04-22,1366.566650390625,1382.2332763671875,1349.0167236328125,1368.2667236328125,76068,0.0,0.0
2021-04-23,1366.6666259765625,1389.7332763671875,1361.699951171875,1373.800048828125,76533,0.0,0.0
2021-04-26,1377.0,1384.699951171875,1363.61669921875,1367.5167236328125,55638,0.0,0.0
2021-04-27,1367.5167236328125,1389.3333740234375,1367.5167236328125,1384.0333251953125,55695,0.0,0.0
2021-04-28,1400.0,1460.5,1397.36669921875,1420.38330078125,263571,0.0,0.0
2021-04-29,1420.38330078125,1453.316650390625,1393.88330078125,1406.61669921875,86553,0.0,0.0
2021-04-30,1399.61669921875,1405.6666259765625,1382.0,1384.933349609375,71910,0.0,0.0
2021-05-03,1383.6666259765625,1418.6666259765625,1370.199951171875,1400.199951171875,86106,0.0,0.0
2021-05-04,1423.3333740234375,1423.3333740234375,1372.0167236328125,1379.8499755859375,93336,0.0,0.0
2021-05-05,1383.0,1395.0,1367.0333251953125,1368.8333740234375,53448,0.0,0.0
2021-05-06,1380.0,1386.6666259765625,1343.0,1354.300048828125,113697,0.0,0.0
2021-05-07,1363.3333740234375,1369.86669921875,1339.050048828125,1346.066650390625,103896,0.0,0.0
2021-05-10,1362.300048828125,1559.0,1350.3333740234375,1467.5,2222787,0.0,0.0
2021-05-11,1459.933349609375,1546.6666259765625,1440.75,1491.38330078125,917616,0.0,0.0
2021-05-12,1499.6666259765625,1528.3333740234375,1468.3333740234375,1496.63330078125,355032,0.0,0.0
2021-05-14,1507.0333251953125,1528.3333740234375,1467.0,1479.433349609375,205989,0.0,0.0
2021-05-17,1500.0,1573.5833740234375,1471.3333740234375,1526.7667236328125,477927,0.0,0.0
2021-05-18,1550.3333740234375,1661.6666259765625,1533.3333740234375,1621.9666748046875,1542927,0.0,0.0
2021-05-19,1636.0,1665.0,1600.0,1609.3499755859375,402213,0.0,0.0
2021-05-20,1632.2667236328125,1750.0,1590.5167236328125,1729.066650390625,1128105,0.0,0.0
2021-05-21,1758.3333740234375,1777.5167236328125,1666.3333740234375,1697.3333740234375,787545,0.0,0.0
2021-05-24,1706.6666259765625,1811.6666259765625,1706.6666259765625,1772.5,1023615,0.0,0.0
2021-05-25,1796.0,1804.86669921875,1726.6666259765625,1740.7667236328125,431862,0.0,0.0
2021-05-26,1744.9832763671875,1773.3333740234375,1708.61669921875,1725.6666259765625,249177,0.0,0.0
2021-05-27,1728.3333740234375,1769.1500244140625,1703.86669921875,1714.7332763671875,305019,0.0,0.0
2021-05-28,1730.6500244140625,1746.550048828125,1668.199951171875,1680.8499755859375,269751,0.0,0.0
2021-05-31,1680.8499755859375,1680.8499755859375,1582.3333740234375,1599.11669921875,820194,0.0,0.0
2021-06-01,1596.6666259765625,1664.816650390625,1593.3499755859375,1632.6666259765625,413358,0.0,0.0
2021-06-02,1610.5333251953125,1660.0,1610.5333251953125,1631.1500244140625,170391,0.0,0.0
2021-06-03,1649.2667236328125,1653.3333740234375,1621.6666259765625,1637.0167236328125,169311,0.0,0.0
2021-06-04,1638.0,1656.9832763671875,1607.0,1614.816650390625,160272,0.0,0.0
2021-06-07,1614.6666259765625,1622.0833740234375,1590.949951171875,1592.949951171875,129507,0.0,0.0
2021-06-08,1599.9666748046875,1626.6666259765625,1585.0,1605.8333740234375,150609,0.0,0.0
2021-06-09,1610.0333251953125,1624.433349609375,1569.0,1574.13330078125,175818,0.0,0.0
2021-06-10,1584.0,1612.9832763671875,1570.6666259765625,1577.949951171875,114393,0.0,0.0
2021-06-11,1590.0,1606.550048828125,1575.3499755859375,1578.199951171875,97860,0.0,0.0
2021-06-14,1579.9000244140625,1593.433349609375,1551.6666259765625,1565.11669921875,101508,0.0,0.0
2021-06-15,1575.0,1577.183349609375,1541.6666259765625,1545.13330078125,165624,0.0,0.0
2021-06-16,1550.4000244140625,1573.3333740234375,1538.5833740234375,1549.9000244140625,108912,0.0,0.0
2021-06-17,1550.0,1559.5167236328125,1530.3333740234375,1538.3333740234375,84060,0.0,0.0
2021-06-18,1538.3333740234375,1553.3333740234375,1485.0,1508.61669921875,192330,0.0,0.0
2021-06-21,1488.6666259765625,1546.61669921875,1483.3333740234375,1534.3333740234375,110247,0.0,0.0
2021-06-22,1546.0,1593.0999755859375,1540.0,1569.066650390625,231849,0.0,0.0
2021-06-23,1582.3333740234375,1592.0,1550.0,1558.7332763671875,103950,0.0,0.0
2021-06-24,1566.6666259765625,1569.6666259765625,1539.6666259765625,1545.5999755859375,47526,0.0,0.0
2021-06-25,1553.5999755859375,1575.6666259765625,1548.5333251953125,1562.38330078125,62238,0.0,0.0
2021-06-28,1563.0,1575.0167236328125,1535.0,1540.9832763671875,73350,0.0,0.0
2021-06-29,1538.36669921875,1546.550048828125,1521.6666259765625,1525.6666259765625,54300,0.0,0.0
2021-06-30,1525.6666259765625,1565.0,1517.0999755859375,1561.199951171875,107910,0.0,0.0
2021-07-01,1566.0,1575.3333740234375,1539.6666259765625,1543.449951171875,53328,0.0,0.0
2021-07-02,1553.25,1553.25,1533.3333740234375,1537.5833740234375,79410,0.0,0.0
2021-07-05,1535.3333740234375,1600.0,1533.6666259765625,1579.199951171875,225789,0.0,0.0
2021-07-06,1591.6666259765625,1592.25,1541.683349609375,1553.2332763671875,102336,0.0,0.0
2021-07-07,1558.0,1596.0,1539.9666748046875,1580.8333740234375,108039,0.0,0.0
2021-07-08,1575.0,1588.4666748046875,1552.6666259765625,1557.4166259765625,77247,0.0,0.0
2021-07-09,1564.6500244140625,1576.3333740234375,1550.6666259765625,1564.550048828125,59517,0.0,0.0
2021-07-12,1575.1666259765625,1593.5833740234375,1557.0999755859375,1576.6500244140625,94404,0.0,0.0
2021-07-13,1586.300048828125,1587.3333740234375,1565.0,1568.11669921875,61968,0.0,0.0
2021-07-14,1569.3333740234375,1586.6666259765625,1565.0,1568.816650390625,63561,0.0,0.0
2021-07-15,1569.0,1585.8333740234375,1550.6666259765625,1562.183349609375,60678,0.0,0.0
2021-07-16,1562.6666259765625,1572.9832763671875,1541.6666259765625,1548.066650390625,58581,0.0,0.0
2021-07-19,1542.6666259765625,1555.816650390625,1531.4166259765625,1535.066650390625,73395,0.0,0.0
2021-07-20,1533.6666259765625,1544.2166748046875,1501.6666259765625,1515.2833251953125,76926,0.0,0.0
2021-07-22,1525.2332763671875,1540.6666259765625,1519.0,1525.7166748046875,44118,0.0,0.0
2021-07-23,1529.9832763671875,1541.75,1520.550048828125,1524.11669921875,39915,0.0,0.0
2021-07-26,1507.0,1537.949951171875,1505.0,1523.8499755859375,52506,0.0,0.0
2021-07-27,1533.61669921875,1547.9832763671875,1522.0,1526.0999755859375,83892,0.0,0.0
2021-07-28,1533.9666748046875,1596.816650390625,1508.3333740234375,1538.800048828125,192753,0.0,0.0
2021-07-29,1541.6666259765625,1561.3333740234375,1536.8499755859375,1545.2166748046875,52281,0.0,0.0
2021-07-30,1541.6666259765625,1552.183349609375,1529.7667236328125,1532.433349609375,41517,0.0,0.0
2021-08-02,1533.3333740234375,1620.0,1533.3333740234375,1600.8499755859375,389793,0.0,0.0
2021-08-03,1616.6666259765625,1631.6666259765625,1595.0,1600.949951171875,126027,0.0,0.0
2021-08-04,1606.6666259765625,1615.0,1559.433349609375,1570.36669921875,104805,0.0,0.0
2021-08-05,1563.36669921875,1582.2667236328125,1549.3333740234375,1562.5167236328125,149034,0.0,0.666667
2021-08-06,1566.63330078125,1574.816650390625,1541.683349609375,1548.4000244140625,44514,0.0,0.0
2021-08-09,1556.3333740234375,1599.6666259765625,1551.25,1565.36669921875,103197,0.0,0.0
2021-08-10,1568.3333740234375,1600.0,1538.4166259765625,1558.5833740234375,97410,0.0,0.0
2021-08-11,1582.3333740234375,1582.5833740234375,1493.3333740234375,1522.699951171875,165033,0.0,0.0
2021-08-12,1524.0,1561.6666259765625,1522.6666259765625,1555.7166748046875,79602,0.0,0.0
2021-08-13,1483.0333251953125,1513.3333740234375,1455.0,1472.61669921875,755763,0.0,0.0
2021-08-16,1466.6666259765625,1475.9832763671875,1450.0333251953125,1455.38330078125,200175,0.0,0.0
2021-08-17,1455.0,1464.6666259765625,1407.0,1412.63330078125,154368,0.0,0.0
2021-08-18,1420.0,1461.566650390625,1403.6666259765625,1434.5167236328125,134532,0.0,0.0
2021-08-20,1434.6666259765625,1453.316650390625,1418.3499755859375,1424.11669921875,139698,0.0,0.333333
2021-08-23,1431.25,1440.1666259765625,1373.3333740234375,1381.050048828125,113010,0.0,0.0
2021-08-24,1392.4000244140625,1411.6666259765625,1390.0167236328125,1400.8499755859375,56646,0.0,0.0
2021-08-25,1413.13330078125,1461.566650390625,1403.3333740234375,1441.7667236328125,160791,0.0,0.0
2021-08-26,1445.0,1475.0,1443.050048828125,1455.066650390625,102996,0.0,0.0
2021-08-27,1454.3333740234375,1464.61669921875,1437.0833740234375,1441.2833251953125,37539,0.0,0.0
2021-08-30,1448.7166748046875,1481.300048828125,1401.6666259765625,1427.8499755859375,314898,0.0,0.0
2021-08-31,1440.25,1446.5833740234375,1408.3333740234375,1411.300048828125,73821,0.0,0.0
2021-09-01,1416.6500244140625,1435.6666259765625,1416.6500244140625,1424.449951171875,63960,0.0,0.0
2021-09-02,1425.0,1456.6666259765625,1425.0,1447.050048828125,72354,0.0,0.0
2021-09-03,1450.6666259765625,1469.9666748046875,1446.3499755859375,1456.7166748046875,71067,0.0,0.0
2021-09-06,1465.0,1481.6666259765625,1457.3333740234375,1475.8499755859375,98289,0.0,0.0
2021-09-07,1477.6666259765625,1534.0167236328125,1462.300048828125,1510.183349609375,248508,0.0,0.0
2021-09-08,1521.0,1533.3333740234375,1506.5833740234375,1522.050048828125,82194,0.0,0.0
2021-09-09,1526.6666259765625,1526.6666259765625,1483.3333740234375,1501.6500244140625,56007,0.0,0.0
2021-09-13,1483.3333740234375,1493.38330078125,1457.933349609375,1473.9666748046875,74136,0.0,0.0
2021-09-14,1474.0833740234375,1493.4166259765625,1467.3333740234375,1474.8333740234375,47451,0.0,0.0
2021-09-15,1477.63330078125,1489.5833740234375,1468.3333740234375,1474.050048828125,55044,0.0,0.0
2021-09-16,1466.8333740234375,1528.2332763671875,1466.8333740234375,1502.699951171875,109521,0.0,0.0
2021-09-17,1516.3333740234375,1520.433349609375,1473.0167236328125,1477.6666259765625,109008,0.0,0.0
2021-09-20,1466.6666259765625,1491.0167236328125,1450.0,1457.566650390625,91455,0.0,0.0
2021-09-21,1455.0,1473.316650390625,1429.25,1463.5,56880,0.0,0.0
2021-09-22,1456.75,1524.61669921875,1456.75,1500.36669921875,129879,0.0,0.0
2021-09-23,1506.75,1516.699951171875,1493.3333740234375,1500.3333740234375,80901,0.0,0.0
2021-09-24,1503.3333740234375,1512.6666259765625,1487.75,1500.36669921875,55056,0.0,0.0
2021-09-27,1508.3333740234375,1511.4166259765625,1468.4166259765625,1482.0999755859375,64050,0.0,0.0
2021-09-28,1481.6666259765625,1507.6666259765625,1452.449951171875,1467.566650390625,56523,0.0,0.0
2021-09-29,1467.0,1498.3333740234375,1455.0,1466.300048828125,37368,0.0,0.0
2021-09-30,1470.0,1496.0,1464.199951171875,1472.9000244140625,105651,0.0,0.0
2021-10-01,1469.3333740234375,1481.8333740234375,1460.0333251953125,1467.433349609375,32793,0.0,0.0
2021-10-04,1479.36669921875,1517.61669921875,1469.5167236328125,1506.9832763671875,106833,0.0,0.0
2021-10-05,1510.0,1628.3333740234375,1508.3499755859375,1599.61669921875,706887,0.0,0.0
2021-10-06,1612.6666259765625,1625.0,1543.6666259765625,1552.199951171875,210420,0.0,0.0
2021-10-07,1561.6666259765625,1593.3333740234375,1553.36669921875,1562.36669921875,121191,0.0,0.0
2021-10-08,1566.6666259765625,1580.2166748046875,1536.36669921875,1552.050048828125,71592,0.0,0.0
2021-10-11,1551.699951171875,1606.5,1533.3333740234375,1578.199951171875,114315,0.0,0.0
2021-10-12,1589.6666259765625,1594.550048828125,1550.3333740234375,1562.0833740234375,80634,0.0,0.0
2021-10-13,1569.6666259765625,1592.6666259765625,1559.8499755859375,1564.36669921875,89304,0.0,0.0
2021-10-14,1576.3333740234375,1596.6666259765625,1555.7166748046875,1562.566650390625,89478,0.0,0.0
2021-10-18,1578.13330078125,1588.5,1548.3333740234375,1552.3333740234375,86745,0.0,0.0
2021-10-19,1552.3499755859375,1752.3333740234375,1552.3499755859375,1652.816650390625,1362450,0.0,0.0
2021-10-20,1678.0,1719.3333740234375,1592.0999755859375,1620.61669921875,391473,0.0,0.0
2021-10-21,1639.3333740234375,1666.3333740234375,1603.3333740234375,1618.63330078125,128937,0.0,0.0
2021-10-22,1630.683349609375,1665.0,1627.75,1651.183349609375,173040,0.0,0.0
2021-10-25,1651.6666259765625,1659.5,1554.8333740234375,1592.050048828125,168714,0.0,0.0
2021-10-26,1600.0,1638.3333740234375,1562.566650390625,1623.316650390625,87648,0.0,0.0
2021-10-27,1636.3333740234375,1640.5,1586.6666259765625,1596.699951171875,48714,0.0,0.0
2021-10-28,1610.7166748046875,1623.13330078125,1533.7166748046875,1547.933349609375,90087,0.0,0.0
2021-10-29,1608.0833740234375,1618.9000244140625,1543.6666259765625,1553.683349609375,160413,0.0,0.0
2021-11-01,1576.7332763671875,1599.433349609375,1558.3333740234375,1581.8499755859375,64206,0.0,0.0
2021-11-02,1595.300048828125,1595.63330078125,1573.7833251953125,1580.300048828125,49443,0.0,0.0
2021-11-03,1580.0,1590.0,1560.6666259765625,1565.550048828125,35328,0.0,0.0
2021-11-04,1573.4166259765625,1641.6666259765625,1566.316650390625,1599.800048828125,71241,0.0,0.0
2021-11-08,1599.9666748046875,1601.6666259765625,1576.683349609375,1585.199951171875,58794,0.0,0.0
2021-11-09,1596.6666259765625,1640.0,1589.7833251953125,1608.0,114048,0.0,0.0
2021-11-10,1621.3333740234375,1650.0,1606.6666259765625,1623.300048828125,105921,0.0,0.333333
2021-11-11,1625.0,1696.6666259765625,1623.300048828125,1649.066650390625,269340,0.0,0.0
2021-11-12,1666.0,1668.3333740234375,1610.0,1620.4832763671875,47355,0.0,0.0
2021-11-15,1620.6666259765625,1636.566650390625,1593.0,1598.61669921875,46878,0.0,0.0
2021-11-16,1602.6666259765625,1606.5,1571.9166259765625,1583.1500244140625,59121,0.0,0.0
2021-11-17,1583.1500244140625,1600.1666259765625,1576.6666259765625,1581.6666259765625,50739,0.0,0.0
2021-11-18,1588.6666259765625,1596.4832763671875,1555.3499755859375,1572.1666259765625,57168,0.0,0.0
2021-11-22,1579.6500244140625,1580.9000244140625,1476.2166748046875,1498.2166748046875,91065,0.0,0.0
2021-11-23,1496.6666259765625,1528.3333740234375,1485.2332763671875,1513.4166259765625,54786,0.0,0.0
2021-11-24,1519.316650390625,1532.9666748046875,1501.6666259765625,1509.2667236328125,65595,0.0,0.0
2021-11-25,1509.6666259765625,1531.7166748046875,1508.3499755859375,1517.4000244140625,44310,0.0,0.0
2021-11-26,1512.6666259765625,1529.3333740234375,1490.949951171875,1499.9666748046875,235488,0.0,0.0
2021-11-29,1493.3333740234375,1496.61669921875,1433.36669921875,1447.4166259765625,78990,0.0,0.0
2021-11-30,1476.36669921875,1513.3333740234375,1470.4166259765625,1492.2166748046875,185901,0.0,0.0
2021-12-01,1506.6666259765625,1506.6666259765625,1485.2332763671875,1496.183349609375,43446,0.0,0.0
2021-12-02,1506.6666259765625,1508.3333740234375,1489.6666259765625,1499.050048828125,59064,0.0,0.0
2021-12-03,1508.25,1550.0,1508.25,1532.449951171875,57906,0.0,0.0
2021-12-06,1543.3333740234375,1561.6500244140625,1505.6666259765625,1528.2166748046875,89655,0.0,0.0
2021-12-07,1536.88330078125,1542.61669921875,1524.9166259765625,1530.2332763671875,35316,0.0,0.0
2021-12-08,1541.7332763671875,1542.566650390625,1510.0,1522.816650390625,46542,0.0,0.0
2021-12-09,1517.0,1543.3333740234375,1517.0,1533.2833251953125,62403,0.0,0.0
2021-12-10,1539.9000244140625,1548.3333740234375,1507.5167236328125,1523.88330078125,31392,0.0,0.0
2021-12-13,1538.1666259765625,1538.25,1503.7833251953125,1505.9166259765625,27906,0.0,0.0
2021-12-14,1505.9166259765625,1505.9166259765625,1476.6666259765625,1481.949951171875,32055,0.0,0.0
2021-12-15,1481.949951171875,1492.3333740234375,1463.3333740234375,1469.5999755859375,40779,0.0,0.0
2021-12-16,1483.3333740234375,1498.3333740234375,1460.0,1468.316650390625,48357,0.0,0.0
2021-12-17,1473.3333740234375,1483.3333740234375,1453.3333740234375,1464.4666748046875,72411,0.0,0.0
2021-12-20,1462.3333740234375,1462.3333740234375,1430.0,1448.9666748046875,139188,0.0,0.0
2021-12-21,1461.0167236328125,1516.0,1449.0,1502.0999755859375,74598,0.0,0.0
2021-12-22,1510.0,1566.6666259765625,1500.3333740234375,1551.949951171875,94512,0.0,0.0
2021-12-23,1561.9000244140625,1581.3333740234375,1550.0,1576.9000244140625,80316,0.0,0.0
2021-12-24,1583.3333740234375,1600.0,1570.3333740234375,1591.816650390625,122829,0.0,0.0
2021-12-27,1571.7332763671875,1600.0,1552.699951171875,1595.4166259765625,80823,0.0,0.0
2021-12-28,1595.4166259765625,1619.5999755859375,1594.3333740234375,1602.1666259765625,90630,0.0,0.0
2021-12-29,1605.0,1616.6666259765625,1591.9166259765625,1608.7332763671875,70443,0.0,0.0
2021-12-30,1613.0,1646.6666259765625,1586.6666259765625,1595.949951171875,231594,0.0,0.0
2021-12-31,1590.0,1641.3333740234375,1587.5999755859375,1620.63330078125,117945,0.0,0.0
2022-01-03,1626.6666259765625,1650.3333740234375,1623.433349609375,1639.0333251953125,186228,0.0,0.0
2022-01-04,1626.6666259765625,1765.0,1626.6666259765625,1704.36669921875,1109007,0.0,0.0
2022-01-05,1714.3333740234375,1741.0999755859375,1670.0,1687.816650390625,241485,0.0,0.0
2022-01-06,1668.5333251953125,1734.199951171875,1658.199951171875,1698.3499755859375,246846,0.0,0.0
2022-01-07,1665.3333740234375,1715.6500244140625,1665.3333740234375,1700.75,117804,0.0,0.0
2022-01-10,1713.6500244140625,1740.4166259765625,1670.6666259765625,1681.75,135330,0.0,0.0
2022-01-11,1691.6666259765625,1724.7667236328125,1680.63330078125,1696.4832763671875,88602,0.0,0.0
2022-01-12,1703.36669921875,1728.2332763671875,1700.0,1708.566650390625,65724,0.0,0.0
2022-01-13,1716.3333740234375,1721.6666259765625,1685.933349609375,1691.4166259765625,46284,0.0,0.0
2022-01-14,1696.433349609375,1696.433349609375,1659.300048828125,1663.4166259765625,63339,0.0,0.0
2022-01-17,1663.4166259765625,1706.6666259765625,1660.4832763671875,1692.2833251953125,61908,0.0,0.0
2022-01-18,1688.433349609375,1699.949951171875,1633.3333740234375,1639.699951171875,73200,0.0,0.0
2022-01-19,1647.9000244140625,1661.0999755859375,1608.3333740234375,1623.3499755859375,65478,0.0,0.0
2022-01-20,1611.050048828125,1655.0,1611.050048828125,1647.3333740234375,49245,0.0,0.0
2022-01-21,1633.3333740234375,1648.3333740234375,1615.38330078125,1631.949951171875,77103,0.0,0.0
2022-01-24,1626.6666259765625,1631.933349609375,1513.0,1556.5,167703,0.0,0.0
2022-01-25,1543.300048828125,1606.4666748046875,1520.0,1574.699951171875,65739,0.0,0.0
2022-01-27,1576.6666259765625,1582.6666259765625,1547.449951171875,1560.0999755859375,53733,0.0,0.0
2022-01-28,1567.9166259765625,1641.25,1567.9166259765625,1616.0833740234375,85428,0.0,0.0
2022-01-31,1633.3333740234375,1730.0,1632.3333740234375,1664.5999755859375,292827,0.0,0.0
2022-02-01,1670.933349609375,1720.0,1665.0,1700.7332763671875,125505,0.0,0.0
2022-02-02,1705.0,1730.0,1701.933349609375,1719.433349609375,104937,0.0,0.0
2022-02-03,1728.0333251953125,1740.0,1672.25,1683.0833740234375,85692,0.0,0.0
2022-02-04,1623.3333740234375,1649.2166748046875,1589.066650390625,1625.449951171875,264189,0.0,0.0
2022-02-07,1625.0,1662.7833251953125,1625.0,1633.0999755859375,99621,0.0,0.0
2022-02-08,1637.38330078125,1643.3333740234375,1588.86669921875,1613.433349609375,56004,0.0,0.0
2022-02-09,1629.699951171875,1656.6500244140625,1607.449951171875,1621.5167236328125,36777,0.0,0.0
2022-02-10,1625.0,1646.816650390625,1605.0,1614.4666748046875,60870,0.0,0.333333
2022-02-11,1590.6666259765625,1609.949951171875,1580.0333251953125,1586.7332763671875,48408,0.0,0.0
2022-02-14,1566.6666259765625,1574.9666748046875,1511.0833740234375,1524.11669921875,89286,0.0,0.0
