date,open,high,low,close,volume,split_ratio,dividend
2025-10-27,272.17999267578125,277.3800048828125,270.3999938964844,276.6199951171875,679915,0.0,0.0
2025-10-28,276.6199951171875,276.79998779296875,271.3999938964844,273.4599914550781,352210,0.0,0.0
2025-10-29,273.20001220703125,275.0,271.1000061035156,274.05999755859375,202100,0.0,0.0
2025-10-30,273.0,274.4599914550781,271.0,272.7200012207031,238035,0.0,0.0
2025-10-31,273.17999267578125,273.32000732421875,267.44000244140625,267.8999938964844,192025,0.0,0.0
2025-11-03,267.9800109863281,270.2799987792969,264.6000061035156,265.3999938964844,159080,0.0,0.0
2025-11-04,265.3999938964844,266.739990234375,262.4200134277344,264.67999267578125,354340,0.0,0.0
2025-11-06,263.0,265.0,258.3999938964844,261.9200134277344,278595,0.0,0.0
2025-11-07,259.5400085449219,261.3800048828125,258.3999938964844,259.8999938964844,257040,0.0,0.0
2025-11-10,260.0,261.79998779296875,255.6999969482422,258.0,325795,0.0,0.0
2025-11-11,258.0,260.94000244140625,255.60000610351562,258.05999755859375,276140,0.0,0.0
2025-11-12,259.0199890136719,260.05999755859375,254.94000244140625,257.8599853515625,664785,0.0,0.0
2025-11-13,258.17999267578125,258.20001220703125,246.39999389648438,246.8800048828125,1827975,0.0,0.0
2025-11-14,249.89999389648438,249.89999389648438,245.3000030517578,246.13999938964844,788435,0.0,0.0
2025-11-17,247.44000244140625,269.55999755859375,247.44000244140625,267.8800048828125,2186670,0.0,0.0
2025-11-18,265.0,272.7200012207031,262.8599853515625,270.739990234375,1340565,0.0,0.0
2025-11-19,268.5199890136719,270.0,261.0,263.3800048828125,403845,0.0,0.0
2025-11-20,263.6000061035156,264.2799987792969,260.05999755859375,263.6600036621094,233750,0.0,0.0
2025-11-21,262.0,262.8800048828125,257.3999938964844,258.67999267578125,1009080,0.0,0.0
2025-11-24,259.17999267578125,259.739990234375,254.22000122070312,257.79998779296875,586890,0.0,0.0
2025-11-25,257.6199951171875,259.0799865722656,254.10000610351562,254.94000244140625,143630,0.0,0.0
2025-11-26,256.9800109863281,260.0,255.3800048828125,256.9800109863281,190160,0.0,0.0
2025-11-27,257.0,259.0400085449219,254.67999267578125,255.32000732421875,143065,0.0,0.0
2025-11-28,256.9599914550781,262.239990234375,254.1999969482422,260.05999755859375,222170,0.0,0.0
2025-12-01,262.0,262.7200012207031,259.0,260.05999755859375,310185,0.0,0.0
2025-12-02,260.0,260.0,255.1999969482422,256.44000244140625,329700,0.0,0.0
2025-12-03,257.7799987792969,259.1600036621094,253.47999572753906,258.239990234375,184730,0.0,0.0
2025-12-04,258.739990234375,258.8999938964844,253.8000030517578,255.0,151520,0.0,0.0
2025-12-05,255.5800018310547,256.9200134277344,254.02000427246094,255.47999572753906,694460,0.0,0.0
2025-12-08,256.9200134277344,261.1000061035156,256.7200012207031,258.3800048828125,573185,0.0,0.0
2025-12-09,258.20001220703125,262.1600036621094,252.0800018310547,259.9800109863281,924285,0.0,0.0
2025-12-10,261.5799865722656,265.6000061035156,254.0,259.0,495040,0.0,0.0
2025-12-11,261.0,263.0,257.32000732421875,262.05999755859375,279820,0.0,0.0
2025-12-12,262.8999938964844,279.8999938964844,258.29998779296875,271.20001220703125,256302,5.0,0.0
2025-12-15,264.8999938964844,272.0,260.3999938964844,270.29998779296875,352261,0.0,0.0
2025-12-16,265.0,267.1000061035156,256.0,257.5,481773,0.0,0.0
2025-12-17,255.89999389648438,256.79998779296875,248.10000610351562,250.5,661567,0.0,0.0
2025-12-18,250.0,250.1999969482422,242.89999389648438,246.10000610351562,248746,0.0,0.0
2025-12-19,246.10000610351562,247.89999389648438,238.6999969482422,239.89999389648438,704244,0.0,0.0
2025-12-22,242.0,249.89999389648438,239.5,248.89999389648438,240075,0.0,0.0
2025-12-23,248.89999389648438,249.60000610351562,236.0,237.1999969482422,638748,0.0,0.0
2025-12-24,239.0,242.8000030517578,230.0,230.89999389648438,451617,0.0,0.0
2025-12-26,232.60000610351562,239.5,231.10000610351562,233.60000610351562,370225,0.0,0.0
2025-12-29,235.3000030517578,235.39999389648438,228.10000610351562,229.60000610351562,214125,0.0,0.0
2025-12-30,230.3000030517578,230.39999389648438,224.0,228.3000030517578,196007,0.0,0.0
2025-12-31,228.5,235.0,226.0,230.39999389648438,350314,0.0,0.0
2026-01-01,230.39999389648438,249.25,228.74000549316406,247.22000122070312,2877318,0.0,0.0
2026-01-02,247.22000122070312,248.99000549316406,242.0500030517578,244.49000549316406,567433,0.0,0.0
2026-01-05,249.38999938964844,249.72000122070312,242.14999389648438,243.57000732421875,459116,0.0,0.0
2026-01-06,245.0,246.30999755859375,237.39999389648438,239.3800048828125,459919,0.0,0.0
2026-01-07,241.14999389648438,242.38999938964844,234.50999450683594,234.8800048828125,355301,0.0,0.0
2026-01-08,234.8000030517578,236.07000732421875,232.1199951171875,233.83999633789062,163163,0.0,0.0
2026-01-09,232.13999938964844,235.02999877929688,229.50999450683594,230.9600067138672,1272333,0.0,0.0
2026-01-12,230.41000366210938,231.60000610351562,226.00999450683594,227.58999633789062,777758,0.0,0.0
2026-01-13,227.58999633789062,232.5,227.22000122070312,231.24000549316406,277611,0.0,0.0
2026-01-14,231.24000549316406,235.77000427246094,229.14999389648438,231.55999755859375,155390,0.0,0.0
2026-01-15,231.55999755859375,231.55999755859375,231.55999755859375,231.55999755859375,0,0.0,0.0
2026-01-16,232.0,237.3000030517578,227.0,228.2100067138672,617077,0.0,0.0
2026-01-19,227.10000610351562,227.6199951171875,216.1999969482422,221.2899932861328,1061774,0.0,0.0
2026-01-20,220.52000427246094,221.30999755859375,214.8000030517578,215.69000244140625,447356,0.0,0.0
2026-01-21,215.0,215.25,208.6699981689453,211.0,986481,0.0,0.0
2026-01-22,212.11000061035156,221.77999877929688,210.8800048828125,220.5500030517578,870925,0.0,0.0
2026-01-23,222.0500030517578,223.0800018310547,216.9199981689453,221.89999389648438,462610,0.0,0.0
2026-01-27,221.4499969482422,221.4499969482422,214.6300048828125,219.4199981689453,482584,0.0,0.0
2026-01-28,219.14999389648438,221.5,218.19000244140625,219.39999389648438,214653,0.0,0.0
2026-01-29,219.39999389648438,221.4499969482422,211.0,220.1699981689453,504222,0.0,0.0
2026-01-30,218.3300018310547,225.0,217.4199981689453,222.77999877929688,313705,0.0,0.0
2026-02-02,218.0,220.1699981689453,212.38999938964844,214.69000244140625,799465,0.0,0.0
2026-02-03,236.14999389648438,257.6199951171875,231.0500030517578,234.05999755859375,1665158,0.0,0.0
2026-02-04,234.05999755859375,234.72000122070312,222.2100067138672,225.83999633789062,555761,0.0,0.0
2026-02-05,225.10000610351562,225.10000610351562,220.52999877929688,221.92999267578125,306341,0.0,0.0
2026-02-06,221.4499969482422,223.24000549316406,217.6199951171875,221.83999633789062,232136,0.0,0.0
2026-02-09,225.0,228.00999450683594,221.1199951171875,227.16000366210938,289406,0.0,0.0
2026-02-10,227.16000366210938,228.89999389648438,225.22000122070312,226.5800018310547,231927,0.0,0.0
2026-02-11,226.8000030517578,227.0,216.6999969482422,219.2100067138672,1023514,0.0,0.0
2026-02-12,222.5,222.5,211.2899932861328,212.63999938964844,447517,0.0,0.0
2026-02-13,210.8000030517578,215.3000030517578,208.6999969482422,213.2100067138672,389463,0.0,0.0
2026-02-16,213.39999389648438,228.5,210.7899932861328,219.55999755859375,1751028,0.0,0.0
2026-02-17,219.55999755859375,224.0,216.0399932861328,222.2899932861328,1211413,0.0,0.6
2026-02-18,222.0500030517578,222.3000030517578,216.67999267578125,219.69000244140625,490646,0.0,0.0
2026-02-19,219.69000244140625,223.16000366210938,216.3000030517578,219.3800048828125,532176,0.0,0.0
2026-02-20,219.75,220.0,215.99000549316406,216.64999389648438,271977,0.0,0.0
2026-02-23,219.11000061035156,219.9199981689453,213.1199951171875,218.05999755859375,571995,0.0,0.0
2026-02-24,218.05999755859375,219.2100067138672,215.0,216.67999267578125,719917,0.0,0.0
2026-02-25,217.75,218.58999633789062,214.10000610351562,216.2899932861328,296574,0.0,0.0
2026-02-26,217.0,217.8300018310547,209.0,211.9600067138672,634686,0.0,0.0
2026-02-27,212.88999938964844,213.11000061035156,202.7100067138672,208.6199951171875,825290,0.0,0.0
2026-03-02,204.4499969482422,205.0800018310547,199.22999572753906,200.4499969482422,414994,0.0,0.0
2026-03-04,197.0,200.0,192.60000610351562,193.0500030517578,609824,0.0,0.0
