date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-03-24,29050.0,29644.599609375,28931.0,29442.650390625,20004,0.0,0.015705099245368448,0.22680295931511715,-0.021868659124834666
2025-03-25,29700.0,30175.0,29447.900390625,29544.05078125,79264,0.0,0.003443996694580509,0.22548093816885145,-0.021868659124834666
2025-03-26,29555.099609375,30032.900390625,29451.0,29931.099609375,24799,0.0,0.013100736625142773,0.2279699976014471,-0.021868659124834666
2025-03-27,29931.099609375,30498.0,29731.099609375,30146.44921875,71437,0.0,0.007194844565869163,0.22719263077589036,-0.021868659124834666
2025-03-28,30700.0,31237.94921875,30438.55078125,30502.94921875,58593,0.0,0.011825604979649462,0.22782189193806268,-0.021868659124834666
2025-04-01,30546.150390625,30609.44921875,30057.150390625,30246.400390625,19571,0.0,-0.008410623716584742,0.23174514573306942,-0.021868659124834666
2025-04-02,30498.80078125,30499.0,30037.05078125,30273.400390625,52150,0.0,0.0008926682068379765,0.1827907319843457,-0.021868659124834666
2025-04-03,30000.0,31139.94921875,29900.05078125,30902.0,26224,0.0,0.02076408996888457,0.188108854488266,-0.021868659124834666
2025-04-04,30902.0,31000.0,30513.5,30694.5,14821,0.0,-0.006714775742670431,0.18350329931398743,-0.021868659124834666
2025-04-07,29600.30078125,30247.900390625,29390.0,29751.55078125,54086,0.0,-0.030720461931290632,0.20301014583679397,-0.021868659124834666
2025-04-08,30247.0,30594.94921875,30165.80078125,30433.19921875,42775,0.0,0.022911358218328237,0.2132710873530112,-0.021868659124834666
2025-04-09,30409.05078125,30638.05078125,30128.94921875,30370.25,39073,0.0,-0.002068439085142759,0.21302272724142146,-0.021868659124834666
2025-04-11,30638.0,30709.94921875,29755.0,30107.94921875,32572,0.0,-0.00863676727224838,0.21596507733175732,-0.021868659124834666
2025-04-15,31000.0,31245.0,30155.0,31125.0,39498,0.0,0.03378014137929464,0.23948334389433582,-0.021868659124834666
2025-04-16,31000.0,31290.0,30590.0,30800.0,25525,0.0,-0.010441767068273045,0.23560967456534826,-0.021868659124834666
2025-04-17,30795.0,31090.0,30525.0,31000.0,36538,0.0,0.006493506493506551,0.23433394718070366,-0.021868659124834666
2025-04-21,31000.0,31415.0,30720.0,31155.0,28359,0.0,0.004999999999999893,0.23411255761356195,-0.021868659124834666
2025-04-22,31290.0,31385.0,30800.0,30910.0,45981,0.0,-0.007863906275076271,0.23805822921426695,-0.021868659124834666
2025-04-23,30910.0,31135.0,30280.0,30365.0,27170,0.0,-0.017631834357813014,0.23484649783505318,-0.021868659124834666
2025-04-24,30535.0,30850.0,30260.0,30705.0,55566,0.0,0.011197101926560205,0.23652724773815123,-0.021868659124834666
2025-04-25,30990.0,30990.0,29955.0,30540.0,26946,0.0,-0.005373717635564268,0.23599621108612592,-0.021868659124834666
2025-04-28,30540.0,30830.0,30330.0,30400.0,22491,0.0,-0.004584151931892655,0.23222797589469332,-0.021868659124834666
2025-04-29,30780.0,30780.0,29690.0,30025.0,25432,0.0,-0.012335526315789491,0.23705496668885734,-0.021868659124834666
2025-04-30,30190.0,30430.0,29540.0,29710.0,22258,0.0,-0.010491257285595301,0.23580862383745782,-0.021868659124834666
2025-05-02,29710.0,29825.0,28980.0,29280.0,17300,0.0,-0.014473241332884523,0.2391141262361878,-0.021868659124834666
2025-05-05,29340.0,29625.0,29335.0,29470.0,14607,0.0,0.0064890710382514705,0.23612463944676074,-0.021868659124834666
2025-05-06,29620.0,29925.0,29370.0,29485.0,28266,0.0,0.000508992195453084,0.23487000664125998,-0.021868659124834666
2025-05-07,29035.0,29620.0,29035.0,29570.0,11379,0.0,0.002882821773783295,0.2351847351358821,-0.021868659124834666
2025-05-08,29695.0,29750.0,29100.0,29410.0,44201,0.0,-0.005410889414947606,0.2217383951118837,-0.021868659124834666
2025-05-09,29075.0,29580.0,28720.0,29230.0,24760,0.0,-0.006120367222033352,0.22159748227866283,-0.021868659124834666
2025-05-12,29610.0,30240.0,29610.0,30135.0,13032,0.0,0.030961341087923477,0.2246787233063384,-0.021868659124834666
2025-05-13,30210.0,30445.0,29650.0,30145.0,39445,0.0,0.00033184005309450093,0.20967284365250802,-0.021868659124834666
2025-05-14,30295.0,30910.0,30110.0,30620.0,98120,0.0,0.015757173660640333,0.21682515449061507,-0.021868659124834666
2025-05-15,30990.0,31835.0,30895.0,31400.0,172193,0.0,0.02547354670150237,0.2305220508676871,-0.021868659124834666
2025-05-16,31400.0,31720.0,31005.0,31615.0,34222,0.0,0.006847133757961865,0.2008605309740218,-0.021868659124834666
2025-05-19,31615.0,31650.0,31190.0,31600.0,28500,0.0,-0.0004744583267436431,0.1967447117206928,-0.021868659124834666
2025-05-20,31310.0,31920.0,31310.0,31525.0,29706,0.0,-0.002373417721519,0.1961892859375185,-0.021868659124834666
2025-05-21,31500.0,31800.0,31385.0,31490.0,31519,0.0,-0.0011102299762093537,0.1957106683240853,-0.021868659124834666
2025-05-22,31490.0,31650.0,31305.0,31410.0,34673,0.0,-0.0025404890441409478,0.19367450454381754,-0.021868659124834666
2025-05-23,31430.0,31820.0,31390.0,31495.0,19027,0.0,0.002706144539955435,0.1816837422248317,-0.021868659124834666
2025-05-26,31495.0,31695.0,31000.0,31100.0,15503,0.0,-0.012541673281473265,0.18480191760954842,-0.021868659124834666
2025-05-27,31330.0,31330.0,30760.0,30950.0,37923,0.0,-0.004823151125401881,0.18458465613720965,-0.021868659124834666
2025-05-28,31230.0,31230.0,29825.0,29895.0,34686,0.0,-0.03408723747980613,0.22010132531390889,-0.021868659124834666
2025-05-29,29900.0,30020.0,29615.0,29915.0,50069,0.0,0.000669008195350429,0.2160157714480011,-0.021868659124834666
2025-05-30,29950.0,30075.0,29480.0,29595.0,65782,0.0,-0.010696974761825184,0.2161417584546479,-0.021868659124834666
2025-06-02,29785.0,29785.0,29190.0,29410.0,25260,0.0,-0.0062510559216083506,0.2110678801586346,-0.021868659124834666
2025-06-03,29400.0,29635.0,29250.0,29375.0,26184,0.0,-0.0011900714042842875,0.20990154482245477,-0.021868659124834666
2025-06-04,29350.0,29700.0,29215.0,29440.0,16028,0.0,0.002212765957446905,0.2100437485590483,-0.021868659124834666
2025-06-05,29460.0,29615.0,29340.0,29515.0,27504,0.0,0.002547554347826164,0.20998918583885975,-0.021868659124834666
2025-06-06,29695.0,29840.0,29450.0,29600.0,28546,0.0,0.0028798915805523517,0.20926286689985882,-0.021868659124834666
2025-06-09,29700.0,29890.0,29345.0,29825.0,26404,0.0,0.007601351351351315,0.2092830174374561,-0.021868659124834666
2025-06-10,30000.0,30145.0,29735.0,29825.0,22926,0.0,0.0,0.17877199644757583,-0.021868659124834666
2025-06-11,29950.0,30200.0,29655.0,29830.0,35659,0.0,0.00016764459346196858,0.17876406679394916,-0.021868659124834666
2025-06-12,29985.0,30045.0,29530.0,29690.0,36013,0.0,-0.004693261816962835,0.16919910253092882,-0.021868659124834666
2025-06-13,29590.0,29695.0,29240.0,29610.0,16460,0.0,-0.002694509936005396,0.13807411827747973,-0.021868659124834666
2025-06-16,29700.0,29905.0,29545.0,29805.0,19409,0.0,0.006585612968591725,0.13784775954242368,-0.021868659124834666
2025-06-17,29850.0,29900.0,29505.0,29620.0,17595,0.0,-0.006207012246267407,0.13807669085387883,-0.021868659124834666
2025-06-18,29780.0,29780.0,29225.0,29305.0,13011,0.0,-0.010634706279540884,0.14051831180564386,-0.021868659124834666
2025-06-19,29470.0,29470.0,29095.0,29310.0,15605,0.0,0.00017061934823403568,0.14085477347335623,-0.021868659124834666
2025-06-20,29420.0,29555.0,28590.0,28875.0,296684,0.0,-0.014841351074718512,0.1462803371602371,-0.021868659124834666
2025-06-23,28755.0,28915.0,28450.0,28565.0,35494,0.0,-0.01073593073593071,0.14597519131024703,-0.021868659124834666
2025-06-24,28735.0,28770.0,28355.0,28505.0,79141,0.0,-0.00210047260633639,0.1432721581363741,-0.021868659124834666
2025-06-25,28645.0,29185.0,28475.0,29075.0,92269,0.0,0.019996491843536246,0.16573298687165297,-0.021868659124834666
2025-06-26,29130.0,30150.0,29130.0,30105.0,98924,0.0,0.035425623387790095,0.17565291016536577,-0.021868659124834666
2025-06-27,30005.0,31280.0,30000.0,31030.0,218128,0.0,0.03072579305763168,0.20470816506641532,-0.021868659124834666
2025-06-30,30895.0,31125.0,30595.0,31030.0,42009,0.0,0.0,0.19975934790615102,-0.021868659124834666
2025-07-01,31105.0,31650.0,31105.0,31185.0,46618,0.0,0.0049951659684177585,0.19745668580487255,-0.021868659124834666
2025-07-02,31435.0,31700.0,31030.0,31640.0,20945,0.0,0.014590347923681302,0.20090784260488925,-0.021868659124834666
2025-07-03,31640.0,31885.0,31340.0,31420.0,26592,0.0,-0.006953223767383054,0.2041981403115908,-0.021868659124834666
2025-07-04,31550.0,31575.0,31175.0,31315.0,12514,0.0,-0.003341820496499004,0.20544411036333046,-0.021868659124834666
2025-07-07,31315.0,31385.0,30825.0,31105.0,15768,0.0,-0.0067060514130607984,0.20812313818832978,-0.021868659124834666
2025-07-08,31270.0,31350.0,30955.0,31300.0,27148,0.0,0.006269088570969306,0.20775811399399977,-0.021868659124834666
2025-07-09,31260.0,31675.0,31150.0,31615.0,25101,0.0,0.0100638977635783,0.2092242016870542,-0.021868659124834666
2025-07-10,31610.0,31660.0,30970.0,31175.0,31524,0.0,-0.013917444251146605,0.21705172255229668,-0.021868659124834666
2025-07-11,31330.0,31570.0,31060.0,31210.0,26485,0.0,0.0011226944667201977,0.2156582511451258,-0.021868659124834666
2025-07-14,31210.0,31470.0,30895.0,31100.0,24794,0.0,-0.003524511374559447,0.21592756246902986,-0.021868659124834666
2025-07-15,31150.0,31195.0,30830.0,31080.0,13064,0.0,-0.0006430868167202064,0.2156254906153664,-0.021868659124834666
2025-07-16,31190.0,31190.0,30600.0,30955.0,15939,0.0,-0.004021879021879005,0.2146977602773482,-0.021868659124834666
2025-07-17,31000.0,31000.0,30700.0,30845.0,10121,0.0,-0.00355354546922948,0.210733874043531,-0.021868659124834666
2025-07-18,30895.0,31090.0,30725.0,30790.0,21051,0.0,-0.001783109093856372,0.2111172068551308,-0.021868659124834666
2025-07-21,30900.0,31595.0,30880.0,31535.0,48993,60.0,0.024196167586878925,0.21416180302695342,-0.021868659124834666
2025-07-22,31535.0,32490.0,31500.0,32345.0,59832,0.0,0.025685745996511855,0.21907059629951864,-0.021868659124834666
2025-07-23,32490.0,32490.0,31555.0,32115.0,34639,0.0,-0.007110836296181811,0.22207905794194419,-0.021868659124834666
2025-07-24,32115.0,32270.0,31665.0,31745.0,20833,0.0,-0.011521096061030689,0.2235020828479688,-0.021868659124834666
2025-07-25,31745.0,31745.0,30770.0,30950.0,16681,0.0,-0.02504331390770198,0.21535879125870205,-0.021868659124834666
2025-07-28,31080.0,31505.0,30455.0,30695.0,27460,0.0,-0.008239095315024203,0.1892330539208188,-0.021868659124834666
2025-07-29,30695.0,30710.0,30110.0,30410.0,20699,0.0,-0.009284899820817705,0.191672969803086,-0.021868659124834666
2025-07-30,30500.0,30780.0,30225.0,30590.0,18682,0.0,0.005919105557382398,0.19205684427500963,-0.021868659124834666
2025-07-31,30400.0,31020.0,30390.0,30810.0,15010,0.0,0.007191892775416875,0.18618387107917445,-0.021868659124834666
2025-08-01,30990.0,31035.0,30540.0,30675.0,29448,0.0,-0.004381694255111923,0.1853940372375768,-0.021868659124834666
2025-08-04,30725.0,31110.0,30120.0,30645.0,91108,0.0,-0.0009779951100244988,0.18521098406682127,-0.021868659124834666
2025-08-05,30880.0,30880.0,30000.0,30205.0,38269,0.0,-0.014357970305106882,0.19003371991917467,-0.021868659124834666
2025-08-06,30300.0,30675.0,30100.0,30570.0,45369,0.0,0.012084092037742078,0.19398973009973097,-0.021868659124834666
2025-08-07,30300.0,30710.0,30180.0,30655.0,13398,0.0,0.002780503761858011,0.1903373788640564,-0.021868659124834666
2025-08-08,30560.0,30935.0,30330.0,30415.0,14155,0.0,-0.007829065405317248,0.18642016577028855,-0.021868659124834666
2025-08-11,30435.0,30845.0,30350.0,30640.0,18515,0.0,0.007397665625513694,0.18862104705913355,-0.021868659124834666
2025-08-12,30640.0,30700.0,30355.0,30410.0,19839,0.0,-0.007506527415143571,0.18984345199660568,-0.021868659124834666
2025-08-13,30450.0,30735.0,30250.0,30410.0,47546,0.0,0.0,0.18987175207456822,-0.021868659124834666
2025-08-14,30610.0,30610.0,30230.0,30400.0,34703,0.0,-0.0003288391976323801,0.18955437254988153,-0.021868659124834666
2025-08-18,31000.0,31920.0,30755.0,31340.0,40018,0.0,0.03092105263157885,0.21862065320492605,-0.021868659124834666
2025-08-19,31495.0,31600.0,30640.0,30905.0,44452,0.0,-0.013880025526483708,0.22439505991157044,-0.021868659124834666
2025-08-20,31025.0,31225.0,30620.0,30690.0,29464,0.0,-0.00695680310629343,0.2078883282683706,-0.021868659124834666
2025-08-21,30790.0,30950.0,30400.0,30605.0,12148,0.0,-0.002769631801889827,0.18343069167550102,-0.021868659124834666
2025-08-22,30800.0,30800.0,29910.0,30005.0,23082,0.0,-0.019604639764744358,0.19222580922921972,-0.021868659124834666
2025-08-25,30150.0,30380.0,29940.0,30015.0,36110,0.0,0.00033327778703551303,0.19010458159173851,-0.021868659124834666
2025-08-26,30000.0,30500.0,29680.0,30110.0,27970,0.0,0.003165084124604256,0.17243021579007678,-0.021868659124834666
2025-08-28,30150.0,30155.0,29630.0,29675.0,32689,0.0,-0.014447027565592796,0.17688261256742407,-0.021868659124834666
2025-08-29,29795.0,29930.0,29210.0,29275.0,63260,0.0,-0.01347935973041281,0.17976721292277847,-0.021868659124834666
2025-09-01,29350.0,29975.0,29305.0,29870.0,37442,0.0,0.020324508966695243,0.1938815325726019,-0.021868659124834666
2025-09-02,29900.0,30155.0,29745.0,29995.0,23155,0.0,0.004184800803481714,0.1925435538169734,-0.021868659124834666
2025-09-03,30100.0,30275.0,29880.0,29940.0,23539,0.0,-0.0018336389398233566,0.19221608827684086,-0.021868659124834666
2025-09-04,30380.0,30750.0,29845.0,29945.0,25439,0.0,0.0001670006680025704,0.19226502061881812,-0.021868659124834666
2025-09-05,30100.0,30100.0,29670.0,30040.0,16653,0.0,0.003172482885289707,0.18645614270756514,-0.021868659124834666
2025-09-08,30000.0,30655.0,29995.0,30485.0,12239,0.0,0.014813581890812166,0.18894423022963555,-0.021868659124834666
2025-09-09,30500.0,30660.0,30115.0,30190.0,22879,0.0,-0.00967689027390517,0.19149079646602132,-0.021868659124834666
2025-09-10,30300.0,30520.0,29750.0,29890.0,34161,0.0,-0.009937065253395216,0.19262125948328104,-0.021868659124834666
2025-09-11,29925.0,30100.0,29625.0,29830.0,20878,0.0,-0.0020073603211776536,0.1903449427745849,-0.021868659124834666
2025-09-12,29850.0,29935.0,29500.0,29580.0,21104,0.0,-0.008380824673147824,0.1907332274089517,-0.021868659124834666
2025-09-15,29800.0,29800.0,29230.0,29275.0,25565,0.0,-0.010311020960108164,0.1932111280396971,-0.021868659124834666
2025-09-16,29500.0,29900.0,29430.0,29575.0,40795,0.0,0.010247651579846195,0.1976079178476079,-0.021868659124834666
2025-09-17,29780.0,30190.0,29540.0,29685.0,47492,0.0,0.0037193575655114497,0.16088818991457418,-0.021868659124834666
2025-09-18,29880.0,30025.0,29650.0,29960.0,36221,0.0,0.009263938015832807,0.16029289450843112,-0.021868659124834666
2025-09-19,30145.0,30145.0,29685.0,29880.0,62728,0.0,-0.002670226969292422,0.1591138097812121,-0.021868659124834666
2025-09-22,30000.0,30000.0,29650.0,29705.0,42575,0.0,-0.005856760374832626,0.1598490873443285,-0.021868659124834666
2025-09-23,29895.0,30115.0,29690.0,29790.0,33031,0.0,0.0028614711328058817,0.14589770010389277,-0.021868659124834666
2025-09-24,30000.0,30000.0,29555.0,29650.0,35863,0.0,-0.0046995636119503414,0.1466611459500095,-0.021868659124834666
2025-09-25,29705.0,29915.0,29430.0,29515.0,31286,0.0,-0.004553119730185462,0.14664015960949234,-0.021868659124834666
2025-09-26,29515.0,29635.0,28795.0,28910.0,20857,0.0,-0.020498051838048426,0.15494194540749281,-0.021868659124834666
2025-09-29,28910.0,30110.0,28720.0,29735.0,143519,0.0,0.0285368384641993,0.17940814857204876,-0.021868659124834666
2025-09-30,29600.0,29705.0,29130.0,29265.0,29375,0.0,-0.01580628888515223,0.17343130823199088,-0.021868659124834666
2025-10-01,29265.0,29455.0,28930.0,29295.0,26328,0.0,0.001025115325474113,0.17260350661691365,-0.021868659124834666
2025-10-03,29300.0,29375.0,28990.0,29180.0,13811,0.0,-0.003925584570745877,0.17287237823798754,-0.021868659124834666
2025-10-06,29000.0,29370.0,28905.0,29295.0,12202,0.0,0.0039410555174776984,0.17373166213503072,-0.021868659124834666
2025-10-07,29370.0,29750.0,29355.0,29530.0,13596,0.0,0.008021846731524063,0.1759922575396999,-0.021868659124834666
2025-10-08,29675.0,29690.0,29170.0,29285.0,10980,0.0,-0.008296647477141872,0.16826897401316895,-0.021868659124834666
2025-10-09,29350.0,29720.0,29295.0,29485.0,22117,0.0,0.006829434864265016,0.16831903534588413,-0.021868659124834666
2025-10-10,29470.0,29705.0,29345.0,29445.0,17432,0.0,-0.0013566220111921323,0.16522031054948924,-0.021868659124834666
2025-10-13,29425.0,29670.0,29270.0,29615.0,13296,0.0,0.005773475972151498,0.16661506062255052,-0.021868659124834666
2025-10-14,29640.0,29745.0,29450.0,29615.0,15385,0.0,0.0,0.1639973437490471,-0.021868659124834666
2025-10-15,29625.0,30100.0,29535.0,29940.0,15822,0.0,0.01097416849569477,0.16353522401387588,-0.021868659124834666
2025-10-16,29985.0,30285.0,29940.0,30010.0,12514,0.0,0.002338009352037318,0.16023506815072056,-0.021868659124834666
2025-10-17,29975.0,30040.0,29550.0,29690.0,16520,0.0,-0.010663112295901334,0.16455735109608916,-0.021868659124834666
2025-10-20,29835.0,29840.0,28765.0,28880.0,23281,0.0,-0.027281913102054522,0.18608866511788671,-0.021868659124834666
2025-10-21,29045.0,29085.0,28755.0,28950.0,1726,0.0,0.002423822714681334,0.18658357307651643,-0.021868659124834666
2025-10-23,29025.0,29350.0,28850.0,28970.0,48966,0.0,0.000690846286701241,0.186007803161445,-0.021868659124834666
2025-10-24,29100.0,29110.0,28525.0,28705.0,25030,0.0,-0.009147393855712838,0.18740993475597736,-0.021868659124834666
2025-10-27,28845.0,28930.0,28520.0,28590.0,36230,0.0,-0.004006270684549729,0.18728540864448062,-0.021868659124834666
2025-10-28,28780.0,28780.0,28300.0,28585.0,34211,0.0,-0.00017488632388951153,0.18704887531263775,-0.021868659124834666
2025-10-29,28585.0,29425.0,28450.0,29210.0,79429,0.0,0.021864614308203523,0.19025146708688537,-0.021868659124834666
2025-10-30,29200.0,29200.0,28680.0,28740.0,22402,0.0,-0.016090380006846927,0.16920931938289843,-0.021868659124834666
2025-10-31,28730.0,28740.0,28260.0,28310.0,24223,0.0,-0.014961725817675742,0.16833673913035135,-0.021868659124834666
2025-11-03,28310.0,28395.0,27860.0,27975.0,12006,80.0,-0.011833274461321097,0.17174120800691794,-0.021868659124834666
2025-11-04,28095.0,28095.0,27540.0,27600.0,12031,0.0,-0.013404825737265424,0.17606966222365192,-0.021868659124834666
2025-11-06,27620.0,27690.0,27400.0,27450.0,15109,0.0,-0.005434782608695676,0.17467868292541003,-0.021868659124834666
2025-11-07,27400.0,27760.0,27210.0,27375.0,23046,0.0,-0.002732240437158473,0.1700117655216517,-0.021868659124834666
2025-11-10,27400.0,27535.0,27035.0,27090.0,32166,0.0,-0.01041095890410959,0.17091138524725336,-0.021868659124834666
2025-11-11,27250.0,27250.0,26915.0,27035.0,19431,0.0,-0.0020302694721299197,0.1667736086459007,-0.021868659124834666
2025-11-12,27245.0,27245.0,26970.0,27095.0,24395,0.0,0.002219345293138497,0.16796241977499785,-0.021868659124834666
2025-11-13,27200.0,27275.0,26950.0,26995.0,14547,0.0,-0.0036907178446208277,0.16425365604330913,-0.021868659124834666
2025-11-14,26955.0,27090.0,26610.0,26700.0,18167,0.0,-0.010927949620300081,0.16496774585929547,-0.021868659124834666
2025-11-17,26820.0,26820.0,26610.0,26680.0,20761,0.0,-0.0007490636704119424,0.1555077407340171,-0.021868659124834666
2025-11-18,26690.0,26760.0,26300.0,26420.0,36817,0.0,-0.009745127436281864,0.15352443793896037,-0.021868659124834666
2025-11-19,26495.0,26630.0,26405.0,26510.0,12630,0.0,0.003406510219530645,0.1558631881629454,-0.021868659124834666
2025-11-20,26520.0,26620.0,26395.0,26480.0,15461,0.0,-0.0011316484345530453,0.13429843726079302,-0.021868659124834666
2025-11-21,26505.0,26750.0,26420.0,26480.0,15422,0.0,0.0,0.13307430820288316,-0.021868659124834666
2025-11-24,26490.0,26540.0,26325.0,26490.0,23404,0.0,0.0003776435045317328,0.13293348984646722,-0.021868659124834666
2025-11-25,26490.0,26505.0,26360.0,26455.0,35989,0.0,-0.001321253303133263,0.1320392522658433,-0.021868659124834666
2025-11-26,26655.0,26975.0,26480.0,26935.0,16119,0.0,0.018144018144018226,0.15242318051029768,-0.021868659124834666
2025-11-27,26935.0,26945.0,26615.0,26755.0,25657,0.0,-0.006682754780026001,0.1526823214564242,-0.021868659124834666
2025-11-28,26780.0,26865.0,26325.0,26400.0,15137,0.0,-0.013268547934965458,0.12656985491797465,-0.021868659124834666
2025-12-01,26550.0,26565.0,26320.0,26415.0,16587,0.0,0.0005681818181817455,0.12082935059903048,-0.021868659124834666
2025-12-02,26250.0,26645.0,26165.0,26545.0,34844,0.0,0.004921446148022035,0.11765229229333107,-0.021868659124834666
2025-12-03,26645.0,26685.0,26115.0,26300.0,36102,0.0,-0.009229610096063268,0.11552535664908149,-0.021868659124834666
2025-12-04,26270.0,26490.0,26180.0,26450.0,9275,0.0,0.005703422053231932,0.11258040617015508,-0.021868659124834666
2025-12-05,26450.0,26455.0,26015.0,26075.0,30319,0.0,-0.01417769376181477,0.11978403544602707,-0.021868659124834666
2025-12-08,26000.0,26365.0,26000.0,26135.0,48562,0.0,0.002301054650047929,0.12088110145739028,-0.021868659124834666
2025-12-09,26135.0,26350.0,25750.0,26100.0,117831,0.0,-0.0013392003061029056,0.11712184581530789,-0.021868659124834666
2025-12-10,26000.0,26095.0,25645.0,25885.0,32453,0.0,-0.008237547892720354,0.1192663385699974,-0.021868659124834666
2025-12-11,25745.0,26350.0,25740.0,26080.0,46366,0.0,0.007533320455862524,0.12301960003463194,-0.021868659124834666
2025-12-12,26100.0,26460.0,26100.0,26285.0,23933,0.0,0.007860429447852813,0.1272048567014243,-0.021868659124834666
2025-12-15,26285.0,26720.0,26025.0,26625.0,66214,0.0,0.012935134106905055,0.131100283866602,-0.021868659124834666
2025-12-16,26680.0,26700.0,25915.0,25990.0,30430,0.0,-0.023849765258215916,0.1548159246056437,-0.021868659124834666
